thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
0.772267896798523,0,0,-2.35866066670209,-0.376925800524975,1.04179149674953,0,-0.17401
0.772267896798523,0,0,-2.35880195071993,-0.376535162572645,1.04146203729188,0,-0.16927
0.772267896798523,0,0,-2.35894308826125,-0.376144648258316,1.04113214119473,0,-0.172693
0.772267896798523,0,0,-2.35908407937244,-0.375754257745714,1.0408018085964,0,-0.173676
0.772267896798523,0,0,-2.35922492409998,-0.375363991198513,1.04047103963538,0,-0.175211
0.772267896798523,0,0,-2.35936562249039,-0.374973848780334,1.04013983445034,0,-0.171
0.772267896798523,0,0,-2.35950617459023,-0.374583830654749,1.03980819318015,0,-0.176128
0.772267896798523,0,0,-2.35964658044617,-0.374193936985272,1.03947611596385,0,-0.173911
0.772267896798523,0,0,-2.35978684010489,-0.373804167935371,1.03914360294066,0,-0.177658
0.772267896798523,0,0,-2.35992695361318,-0.373414523668458,1.03881065424999,0,-0.175651
0.772267896798523,0,0,-2.36006692101785,-0.373025004347894,1.03847727003144,0,-0.177456
0.772267896798523,0,0,-2.3602067423658,-0.372635610136988,1.03814345042478,0,-0.180006
0.772267896798523,0,0,-2.36034641770397,-0.372246341198995,1.03780919556995,0,-0.177476
0.772267896798523,0,0,-2.36048594707938,-0.371857197697119,1.03747450560711,0,-0.181328
0.772267896798523,0,0,-2.36062533053911,-0.371468179794511,1.03713938067657,0,-0.180376
0.772267896798523,0,0,-2.36076456813027,-0.371079287654268,1.03680382091884,0,-0.182566
0.772267896798523,0,0,-2.36090365990007,-0.370690521439436,1.03646782647459,0,-0.17985
0.772267896798523,0,0,-2.36104260589577,-0.37030188131301,1.03613139748471,0,-0.181739
0.772267896798523,0,0,-2.36118140616468,-0.369913367437928,1.03579453409023,0,-0.179976
0.772267896798523,0,0,-2.36132006075418,-0.369524979977075,1.03545723643239,0,-0.182413
0.772267896798523,0,0,-2.3614585697117,-0.369136719093287,1.03511950465261,0,-0.179196
0.772267896798523,0,0,-2.36159693308476,-0.368748584949345,1.03478133889248,0,-0.1829
0.772267896798523,0,0,-2.3617351509209,-0.368360577707976,1.03444273929378,0,-0.181715
0.772267896798523,0,0,-2.36187322326776,-0.367972697531855,1.03410370599846,0,-0.182206
0.772267896798523,0,0,-2.36201115017301,-0.367584944583602,1.03376423914868,0,-0.184026
0.772267896798523,0,0,-2.36214893168441,-0.367197319025786,1.03342433888675,0,-0.183163
0.772267896798523,0,0,-2.36228656784975,-0.366809821020921,1.03308400535518,0,-0.182359
0.772267896798523,0,0,-2.3624240587169,-0.366422450731469,1.03274323869666,0,-0.183492
0.772267896798523,0,0,-2.36256140433379,-0.366035208319835,1.03240203905406,0,-0.185853
0.772267896798523,0,0,-2.36269860474841,-0.365648093948376,1.03206040657042,0,-0.187748
0.772267896798523,0,0,-2.3628356600088,-0.36526110777939,1.03171834138897,0,-0.185571
0.772267896798523,0,0,-2.36297257016308,-0.364874249975123,1.03137584365314,0,-0.185923
0.772267896798523,0,0,-2.36310933525942,-0.364487520697769,1.03103291350651,0,-0.185015
0.772267896798523,0,0,-2.36324595534604,-0.364100920109466,1.03068955109286,0,-0.183893
0.772267896798523,0,0,-2.36338243047125,-0.363714448372299,1.03034575655614,0,-0.187638
0.772267896798523,0,0,-2.36351876068338,-0.363328105648297,1.03000153004051,0,-0.187737
0.772267896798523,0,0,-2.36365494603087,-0.36294189209944,1.02965687169026,0,-0.188349
0.772267896798523,0,0,-2.36379098656217,-0.362555807887648,1.02931178164991,0,-0.187117
0.772267896798523,0,0,-2.36392688232584,-0.36216985317479,1.02896626006413,0,-0.18551
0.772267896798523,0,0,-2.36406263337045,-0.361784028122679,1.0286203070778,0,-0.187772
0.772267896798523,0,0,-2.36419823974468,-0.361398332893076,1.02827392283594,0,-0.188252
0.772267896798523,0,0,-2.36433370149723,-0.361012767647685,1.02792710748378,0,-0.189255
0.772267896798523,0,0,-2.36446901867688,-0.360627332548157,1.02757986116674,0,-0.189795
0.772267896798523,0,0,-2.36460419133248,-0.360242027756089,1.02723218403039,0,-0.190808
0.772267896798523,0,0,-2.36473921951292,-0.359856853433021,1.02688407622049,0,-0.19008
0.772267896798523,0,0,-2.36487410326716,-0.35947180974044,1.02653553788301,0,-0.191725
0.772267896798523,0,0,-2.36500884264422,-0.35908689683978,1.02618656916405,0,-0.191038
0.772267896798523,0,0,-2.36514343769319,-0.358702114892415,1.02583717020994,0,-0.194084
0.772267896798523,0,0,-2.36527788846319,-0.358317464059669,1.02548734116715,0,-0.194182
0.772267896798523,0,0,-2.36541219500345,-0.357932944502809,1.02513708218236,0,-0.194552
0.772267896798523,0,0,-2.36554635736321,-0.357548556383048,1.02478639340242,0,-0.193383
0.772267896798523,0,0,-2.3656803755918,-0.357164299861541,1.02443527497435,0,-0.19449
0.772267896798523,0,0,-2.36581424973861,-0.356780175099393,1.02408372704535,0,-0.193321
0.772267896798523,0,0,-2.36594797985307,-0.356396182257648,1.02373174976283,0,-0.195572
0.772267896798523,0,0,-2.36608156598469,-0.356012321497299,1.02337934327435,0,-0.197729
0.772267896798523,0,0,-2.36621500818304,-0.355628592979282,1.02302650772765,0,-0.19665
0.772267896798523,0,0,-2.36634830649774,-0.355244996864476,1.02267324327067,0,-0.19836
0.772267896798523,0,0,-2.36648146097847,-0.354861533313708,1.02231955005151,0,-0.199513
0.772267896798523,0,0,-2.36661447167498,-0.354478202487747,1.02196542821847,0,-0.197892
0.772267896798523,0,0,-2.36674733863708,-0.354095004547306,1.02161087792001,0,-0.200593
0.772267896798523,0,0,-2.36688006191462,-0.353711939653043,1.02125589930477,0,-0.199555
0.772267896798523,0,0,-2.36701264155755,-0.353329007965563,1.02090049252159,0,-0.203048
0.772267896798523,0,0,-2.36714507761584,-0.352946209645409,1.02054465771947,0,-0.200549
0.772267896798523,0,0,-2.36727737013953,-0.352563544853073,1.02018839504759,0,-0.205911
0.772267896798523,0,0,-2.36740951917875,-0.35218101374899,1.01983170465533,0,-0.202323
0.772267896798523,0,0,-2.36754152478364,-0.351798616493539,1.01947458669222,0,-0.206201
0.772267896798523,0,0,-2.36767338700445,-0.351416353247041,1.019117041308,0,-0.201889
0.772267896798523,0,0,-2.36780510589145,-0.351034224169765,1.01875906865256,0,-0.20809
0.772267896798523,0,0,-2.367936681495,-0.350652229421917,1.01840066887598,0,-0.202553
0.772267896798523,0,0,-2.36806811386549,-0.350270369163653,1.01804184212854,0,-0.210091
0.772267896798523,0,0,-2.36819940305341,-0.349888643555071,1.01768258856066,0,-0.202208
0.772267896798523,0,0,-2.36833054910927,-0.349507052756211,1.01732290832297,0,-0.20924
0.772267896798523,0,0,-2.36846155208366,-0.349125596927056,1.01696280156626,0,-0.206237
0.772267896798523,0,0,-2.36859241202724,-0.348744276227535,1.01660226844152,0,-0.210074
0.772267896798523,0,0,-2.3687231289907,-0.348363090817521,1.01624130909989,0,-0.20628
0.772267896798523,0,0,-2.36885370302481,-0.347982040856825,1.01587992369272,0,-0.210717
0.772267896798523,0,0,-2.36898413418041,-0.347601126505206,1.01551811237152,0,-0.207135
0.772267896798523,0,0,-2.36911442250838,-0.347220347922366,1.01515587528797,0,-0.211035
0.772267896798523,0,0,-2.36924456805966,-0.346839705267947,1.01479321259395,0,-0.208331
0.772267896798523,0,0,-2.36937457088526,-0.346459198701536,1.0144301244415,0,-0.211171
0.772267896798523,0,0,-2.36950443103625,-0.346078828382664,1.01406661098286,0,-0.208396
0.772267896798523,0,0,-2.36963414856376,-0.345698594470803,1.01370267237043,0,-0.211864
0.772267896798523,0,0,-2.36976372351896,-0.345318497125368,1.01333830875679,0,-0.208804
0.772267896798523,0,0,-2.36989315595312,-0.344938536505717,1.0129735202947,0,-0.215768
0.772267896798523,0,0,-2.37002244591753,-0.344558712771152,1.01260830713711,0,-0.20955
0.772267896798523,0,0,-2.37015159346355,-0.344179026080915,1.01224266943713,0,-0.214029
0.772267896798523,0,0,-2.37028059864262,-0.343799476594194,1.01187660734806,0,-0.211274
0.772267896798523,0,0,-2.37040946150622,-0.343420064470116,1.01151012102337,0,-0.214146
0.772267896798523,0,0,-2.37053818210589,-0.343040789867752,1.01114321061671,0,-0.208416
0.772267896798523,0,0,-2.37066676049323,-0.342661652946116,1.01077587628191,0,-0.215092
0.772267896798523,0,0,-2.37079519671992,-0.342282653864163,1.01040811817299,0,-0.210439
0.772267896798523,0,0,-2.37092349083767,-0.341903792780791,1.01003993644412,0,-0.216253
0.772267896798523,0,0,-2.37105164289827,-0.34152506985484,1.00967133124966,0,-0.21268
0.772267896798523,0,0,-2.37117965295356,-0.341146485245091,1.00930230274417,0,-0.216251
0.772267896798523,0,0,-2.37130752105544,-0.340768039110269,1.00893285108234,0,-0.214651
0.772267896798523,0,0,-2.37143524725587,-0.340389731609039,1.00856297641909,0,-0.21709
0.772267896798523,0,0,-2.37156283160688,-0.340011562900011,1.00819267890948,0,-0.214882
0.772267896798523,0,0,-2.37169027416054,-0.339633533141732,1.00782195870876,0,-0.216394
0.772267896798523,0,0,-2.37181757496899,-0.339255642492694,1.00745081597236,0,-0.216305
0.772267896798523,0,0,-2.37194473408444,-0.338877891111331,1.00707925085589,0,-0.216678
0.772267896798523,0,0,-2.37207175155914,-0.338500279156016,1.00670726351511,0,-0.217106
0.772267896798523,0,0,-2.37219862744542,-0.338122806785068,1.006334854106,0,-0.216754
0.772267896798523,0,0,-2.37232536179564,-0.337745474156742,1.00596202278468,0,-0.216693
0.772267896798523,0,0,-2.37245195466225,-0.337368281429237,1.00558876970747,0,-0.218783
0.772267896798523,0,0,-2.37257840609774,-0.336991228760695,1.00521509503086,0,-0.218422
0.772267896798523,0,0,-2.37270471615466,-0.336614316309197,1.00484099891151,0,-0.21956
0.772267896798523,0,0,-2.37283088488564,-0.336237544232767,1.00446648150626,0,-0.22147
0.772267896798523,0,0,-2.37295691234335,-0.335860912689367,1.00409154297214,0,-0.220653
0.772267896798523,0,0,-2.37308279858051,-0.335484421836903,1.00371618346634,0,-0.222479
0.772267896798523,0,0,-2.37320854364993,-0.335108071833221,1.00334040314622,0,-0.219971
0.772267896798523,0,0,-2.37333414760444,-0.33473186283611,1.00296420216935,0,-0.225083
0.772267896798523,0,0,-2.37345961049698,-0.334355795003295,1.00258758069344,0,-0.221959
0.772267896798523,0,0,-2.37358493238049,-0.333979868492447,1.00221053887639,0,-0.22532
0.772267896798523,0,0,-2.37371011330802,-0.333604083461174,1.00183307687628,0,-0.224298
0.772267896798523,0,0,-2.37383515333266,-0.333228440067028,1.00145519485137,0,-0.226274
0.772267896798523,0,0,-2.37396005250754,-0.332852938467497,1.00107689296008,0,-0.223853
0.772267896798523,0,0,-2.37408481088587,-0.332477578820016,1.00069817136103,0,-0.227026
0.772267896798523,0,0,-2.37420942852093,-0.332102361281954,1.00031903021298,0,-0.224124
0.772267896798523,0,0,-2.37433390546603,-0.331727286010626,0.999939469674901,0,-0.22657
0.772267896798523,0,0,-2.37445824177456,-0.331352353163281,0.999559489905923,0,-0.226088
0.772267896798523,0,0,-2.37458243749996,-0.330977562897115,0.999179091065355,0,-0.227229
0.772267896798523,0,0,-2.37470649269573,-0.330602915369261,0.998798273312683,0,-0.228396
0.772267896798523,0,0,-2.37483040741543,-0.33022841073679,0.998417036807565,0,-0.228399
0.772267896798523,0,0,-2.37495418171268,-0.329854049156718,0.998035381709839,0,-0.229039
0.772267896798523,0,0,-2.37507781564116,-0.329479830785997,0.997653308179514,0,-0.228689
0.772267896798523,0,0,-2.37520130925461,-0.329105755781521,0.997270816376779,0,-0.230129
0.772267896798523,0,0,-2.37532466260681,-0.328731824300123,0.996887906461994,0,-0.228768
0.772267896798523,0,0,-2.37544787575164,-0.328358036498577,0.996504578595698,0,-0.230878
0.772267896798523,0,0,-2.37557094874299,-0.327984392533594,0.996120832938602,0,-0.229292
0.772267896798523,0,0,-2.37569388163484,-0.327610892561828,0.995736669651596,0,-0.233041
0.772267896798523,0,0,-2.37581667448122,-0.327237536739871,0.995352088895741,0,-0.229422
0.772267896798523,0,0,-2.37593932733623,-0.326864325224255,0.994967090832276,0,-0.232278
0.772267896798523,0,0,-2.376061840254,-0.326491258171449,0.994581675622612,0,-0.230191
0.772267896798523,0,0,-2.37618421328874,-0.326118335737868,0.99419584342834,0,-0.234106
0.772267896798523,0,0,-2.37630644649473,-0.325745558079858,0.993809594411219,0,-0.232061
0.772267896798523,0,0,-2.37642853992628,-0.32537292535371,0.993422928733188,0,-0.235561
0.772267896798523,0,0,-2.37655049363778,-0.325000437715655,0.993035846556361,0,-0.233194
0.772267896798523,0,0,-2.37667230768367,-0.324628095321856,0.992648348043021,0,-0.236195
0.772267896798523,0,0,-2.37679398211845,-0.324255898328424,0.992260433355631,0,-0.233599
0.772267896798523,0,0,-2.37691551699667,-0.323883846891402,0.991872102656827,0,-0.239127
0.772267896798523,0,0,-2.37703691237296,-0.323511941166777,0.991483356109418,0,-0.235778
0.772267896798523,0,0,-2.37715816830199,-0.323140181310471,0.991094193876389,0,-0.239141
0.772267896798523,0,0,-2.37727928483849,-0.322768567478349,0.990704616120899,0,-0.235834
0.772267896798523,0,0,-2.37740026203725,-0.32239709982621,0.990314623006281,0,-0.239918
0.772267896798523,0,0,-2.37752109995313,-0.322025778509796,0.989924214696041,0,-0.237596
0.772267896798523,0,0,-2.37764179864103,-0.321654603684784,0.989533391353861,0,-0.239988
0.772267896798523,0,0,-2.37776235815593,-0.321283575506794,0.989142153143597,0,-0.236558
0.772267896798523,0,0,-2.37788277855284,-0.320912694131378,0.988750500229276,0,-0.239983
0.772267896798523,0,0,-2.37800305988685,-0.320541959714034,0.988358432775102,0,-0.24095
0.772267896798523,0,0,-2.37812320221311,-0.320171372410193,0.987965950945452,0,-0.236921
0.772267896798523,0,0,-2.37824320558681,-0.319800932375227,0.987573054904876,0,-0.240681
0.772267896798523,0,0,-2.37836307006322,-0.319430639764443,0.987179744818098,0,-0.244799
0.772267896798523,0,0,-2.37848279569764,-0.319060494733093,0.986786020850017,0,-0.239275
0.772267896798523,0,0,-2.37860238254547,-0.318690497436357,0.986391883165702,0,-0.24145
0.772267896798523,0,0,-2.37872183066212,-0.318320648029363,0.9859973319304,0,-0.241166
0.772267896798523,0,0,-2.37884114010309,-0.317950946667171,0.985602367309528,0,-0.245731
0.772267896798523,0,0,-2.37896031092393,-0.317581393504781,0.985206989468678,0,-0.239099
0.772267896798523,0,0,-2.37907934318026,-0.31721198869713,0.984811198573613,0,-0.244459
0.772267896798523,0,0,-2.37919823692772,-0.316842732399094,0.984414994790273,0,-0.241074
0.772267896798523,0,0,-2.37931699222206,-0.316473624765485,0.984018378284767,0,-0.245519
0.772267896798523,0,0,-2.37943560911905,-0.316104665951054,0.983621349223379,0,-0.241933
0.772267896798523,0,0,-2.37955408767453,-0.315735856110491,0.983223907772569,0,-0.243324
0.772267896798523,0,0,-2.3796724279444,-0.31536719539842,0.982826054098963,0,-0.242239
0.772267896798523,0,0,-2.37979062998461,-0.314998683969404,0.982427788369366,0,-0.24472
0.772267896798523,0,0,-2.37990869385118,-0.314630321977944,0.982029110750751,0,-0.245909
0.772267896798523,0,0,-2.38002661960019,-0.314262109578481,0.98163002141027,0,-0.244705
0.772267896798523,0,0,-2.38014440728776,-0.313894046925386,0.98123052051524,0,-0.246152
0.772267896798523,0,0,-2.38026205697008,-0.313526134172974,0.980830608233156,0,-0.246109
0.772267896798523,0,0,-2.38037956870339,-0.313158371475493,0.980430284731683,0,-0.247113
0.772267896798523,0,0,-2.380496942544,-0.312790758987133,0.980029550178661,0,-0.246931
0.772267896798523,0,0,-2.38061417854827,-0.312423296862014,0.979628404742097,0,-0.247035
0.772267896798523,0,0,-2.38073127677263,-0.312055985254201,0.979226848590178,0,-0.248063
0.772267896798523,0,0,-2.38084823727353,-0.311688824317687,0.978824881891255,0,-0.245989
0.772267896798523,0,0,-2.38096506010753,-0.31132181420641,0.978422504813857,0,-0.247878
0.772267896798523,0,0,-2.38108174533122,-0.310954955074241,0.978019717526684,0,-0.24642
0.772267896798523,0,0,-2.38119829300123,-0.310588247074986,0.977616520198604,0,-0.248452
0.772267896798523,0,0,-2.38131470317429,-0.310221690362392,0.977212912998664,0,-0.247289
0.772267896798523,0,0,-2.38143097590715,-0.309855285090138,0.976808896096075,0,-0.24866
0.772267896798523,0,0,-2.38154711125665,-0.309489031411843,0.976404469660228,0,-0.248522
0.772267896798523,0,0,-2.38166310927965,-0.30912292948106,0.975999633860676,0,-0.249645
0.772267896798523,0,0,-2.3817789700331,-0.308756979451282,0.975594388867154,0,-0.248608
0.772267896798523,0,0,-2.38189469357399,-0.308391181475934,0.97518873484956,0,-0.24936
0.772267896798523,0,0,-2.38201027995939,-0.308025535708379,0.974782671977969,0,-0.247224
0.772267896798523,0,0,-2.38212572924639,-0.307660042301917,0.974376200422624,0,-0.249921
0.772267896798523,0,0,-2.38224104149216,-0.307294701409783,0.973969320353941,0,-0.24928
0.772267896798523,0,0,-2.38235621675394,-0.306929513185148,0.973562031942508,0,-0.249833
0.772267896798523,0,0,-2.382471255089,-0.306564477781119,0.973154335359082,0,-0.251015
0.772267896798523,0,0,-2.38258615655469,-0.306199595350743,0.972746230774595,0,-0.250165
0.772267896798523,0,0,-2.3827009212084,-0.305834866046995,0.972337718360143,0,-0.250359
0.772267896798523,0,0,-2.3828155491076,-0.305470290022792,0.971928798287001,0,-0.251395
0.772267896798523,0,0,-2.38293004030978,-0.305105867430984,0.97151947072661,0,-0.251077
0.772267896798523,0,0,-2.38304439487252,-0.304741598424359,0.971109735850584,0,-0.250386
0.772267896798523,0,0,-2.38315861285345,-0.304377483155637,0.970699593830704,0,-0.252205
0.772267896798523,0,0,-2.38327269431026,-0.304013521777477,0.970289044838929,0,-0.250643
0.772267896798523,0,0,-2.38338663930067,-0.303649714442471,0.969878089047381,0,-0.252015
0.772267896798523,0,0,-2.38350044788251,-0.303286061303149,0.969466726628357,0,-0.251068
0.772267896798523,0,0,-2.38361412011361,-0.302922562511974,0.969054957754324,0,-0.254412
0.772267896798523,0,0,-2.38372765605189,-0.302559218221345,0.968642782597917,0,-0.251236
0.772267896798523,0,0,-2.38384105575533,-0.302196028583597,0.968230201331943,0,-0.254794
0.772267896798523,0,0,-2.38395431928195,-0.301832993750999,0.967817214129381,0,-0.25344
0.772267896798523,0,0,-2.38406744668983,-0.301470113875755,0.967403821163377,0,-0.256151
0.772267896798523,0,0,-2.38418043803712,-0.301107389110006,0.96699002260725,0,-0.253914
0.772267896798523,0,0,-2.38429329338202,-0.300744819605826,0.966575818634487,0,-0.257294
0.772267896798523,0,0,-2.38440601278278,-0.300382405515224,0.966161209418745,0,-0.255238
0.772267896798523,0,0,-2.38451859629771,-0.300020146990145,0.965746195133851,0,-0.256326
0.772267896798523,0,0,-2.38463104398518,-0.29965804418247,0.965330775953805,0,-0.256264
0.772267896798523,0,0,-2.38474335590363,-0.299296097244009,0.964914952052771,0,-0.256041
0.772267896798523,0,0,-2.38485553211153,-0.298934306326513,0.964498723605087,0,-0.258403
0.772267896798523,0,0,-2.38496757266743,-0.298572671581665,0.964082090785261,0,-0.257624
0.772267896798523,0,0,-2.38507947762992,-0.298211193161082,0.963665053767966,0,-0.258374
0.772267896798523,0,0,-2.38519124705765,-0.297849871216316,0.963247612728049,0,-0.257353
0.772267896798523,0,0,-2.38530288100934,-0.297488705898854,0.962829767840526,0,-0.259778
0.772267896798523,0,0,-2.38541437954376,-0.297127697360117,0.962411519280579,0,-0.25775
0.772267896798523,0,0,-2.38552574271972,-0.29676684575146,0.961992867223562,0,-0.260613
0.772267896798523,0,0,-2.38563697059612,-0.296406151224172,0.961573811844997,0,-0.257576
0.772267896798523,0,0,-2.38574806323189,-0.296045613929476,0.961154353320577,0,-0.262
0.772267896798523,0,0,-2.38585902068602,-0.295685234018531,0.960734491826162,0,-0.258298
0.772267896798523,0,0,-2.38596984301756,-0.295325011642427,0.96031422753778,0,-0.263181
0.772267896798523,0,0,-2.38608053028563,-0.29496494695219,0.959893560631632,0,-0.26013
0.772267896798523,0,0,-2.38619108254939,-0.294605040098779,0.959472491284083,0,-0.262734
0.772267896798523,0,0,-2.38630149986806,-0.294245291233088,0.95905101967167,0,-0.259572
0.772267896798523,0,0,-2.38641178230091,-0.293885700505944,0.958629145971099,0,-0.2643
0.772267896798523,0,0,-2.38652192990729,-0.293526268068108,0.958206870359242,0,-0.261595
0.772267896798523,0,0,-2.38663194274658,-0.293166994070272,0.957784193013139,0,-0.264805
0.772267896798523,0,0,-2.38674182087823,-0.292807878663066,0.957361114110002,0,-0.261479
0.772267896798523,0,0,-2.38685156436174,-0.292448921997052,0.95693763382721,0,-0.264101
0.772267896798523,0,0,-2.38696117325668,-0.292090124222723,0.956513752342308,0,-0.262445
0.772267896798523,0,0,-2.38707064762266,-0.291731485490508,0.956089469833012,0,-0.266489
0.772267896798523,0,0,-2.38717998751936,-0.291373005950768,0.955664786477205,0,-0.261463
0.772267896798523,0,0,-2.3872891930065,-0.291014685753799,0.955239702452939,0,-0.266079
0.772267896798523,0,0,-2.38739826414387,-0.290656525049828,0.954814217938432,0,-0.261625
0.772267896798523,0,0,-2.38750720099132,-0.290298523989016,0.95438833311207,0,-0.266362
0.772267896798523,0,0,-2.38761600360873,-0.289940682721458,0.953962048152409,0,-0.262254
0.772267896798523,0,0,-2.38772467205607,-0.289583001397181,0.953535363238174,0,-0.265225
0.772267896798523,0,0,-2.38783320639335,-0.289225480166144,0.953108278548252,0,-0.263898
0.772267896798523,0,0,-2.38794160668064,-0.288868119178242,0.952680794261702,0,-0.264426
0.772267896798523,0,0,-2.38804987297805,-0.288510918583299,0.95225291055775,0,-0.265985
0.772267896798523,0,0,-2.38815800534577,-0.288153878531075,0.951824627615789,0,-0.265178
0.772267896798523,0,0,-2.38826600384403,-0.28779699917126,0.951395945615378,0,-0.26741
0.772267896798523,0,0,-2.38837386853314,-0.287440280653479,0.950966864736245,0,-0.266543
0.772267896798523,0,0,-2.38848159947342,-0.287083723127288,0.950537385158287,0,-0.267371
0.772267896798523,0,0,-2.38858919672529,-0.286727326742176,0.950107507061563,0,-0.267676
0.772267896798523,0,0,-2.38869666034922,-0.286371091647565,0.949677230626304,0,-0.267188
0.772267896798523,0,0,-2.3888039904057,-0.286015017992807,0.949246556032905,0,-0.268263
0.772267896798523,0,0,-2.38891118695533,-0.28565910592719,0.94881548346193,0,-0.26721
0.772267896798523,0,0,-2.38901825005872,-0.285303355599932,0.948384013094108,0,-0.266349
0.772267896798523,0,0,-2.38912517977655,-0.284947767160184,0.947952145110337,0,-0.267257
0.772267896798523,0,0,-2.38923197616958,-0.284592340757026,0.947519879691679,0,-0.267298
0.772267896798523,0,0,-2.3893386392986,-0.284237076539476,0.947087217019364,0,-0.268856
0.772267896798523,0,0,-2.38944516922445,-0.283881974656479,0.946654157274789,0,-0.269408
0.772267896798523,0,0,-2.38955156600804,-0.283527035256915,0.946220700639517,0,-0.26796
0.772267896798523,0,0,-2.38965782971035,-0.283172258489593,0.945786847295278,0,-0.269231
0.772267896798523,0,0,-2.38976396039238,-0.282817644503256,0.945352597423967,0,-0.26742
0.772267896798523,0,0,-2.38986995811522,-0.282463193446579,0.944917951207646,0,-0.268788
0.772267896798523,0,0,-2.38997582293999,-0.282108905468166,0.944482908828542,0,-0.269078
0.772267896798523,0,0,-2.39008155492788,-0.281754780716556,0.944047470469051,0,-0.270947
0.772267896798523,0,0,-2.39018715414014,-0.281400819340218,0.943611636311735,0,-0.272374
0.772267896798523,0,0,-2.39029262063806,-0.281047021487552,0.943175406539316,0,-0.266756
0.772267896798523,0,0,-2.39039795448299,-0.28069338730689,0.942738781334688,0,-0.267331
0.772267896798523,0,0,-2.39050315573634,-0.280339916946495,0.94230176088091,0,-0.270978
0.772267896798523,0,0,-2.39060822445958,-0.279986610554562,0.941864345361203,0,-0.274325
0.772267896798523,0,0,-2.39071316071423,-0.279633468279218,0.94142653495896,0,-0.2739
0.772267896798523,0,0,-2.39081796456187,-0.279280490268519,0.940988329857731,0,-0.271189
0.772267896798523,0,0,-2.39092263606412,-0.278927676670453,0.94054973024124,0,-0.266556
0.772267896798523,0,0,-2.39102717528268,-0.278575027632939,0.94011073629337,0,-0.270318
0.772267896798523,0,0,-2.39113158227928,-0.278222543303829,0.939671348198176,0,-0.270487
0.772267896798523,0,0,-2.39123585711572,-0.277870223830903,0.93923156613987,0,-0.275005
0.772267896798523,0,0,-2.39133999985386,-0.277518069361873,0.938791390302834,0,-0.274528
0.772267896798523,0,0,-2.3914440105556,-0.277166080044383,0.938350820871616,0,-0.274
0.772267896798523,0,0,-2.39154788928291,-0.276814256026006,0.937909858030928,0,-0.272689
0.772267896798523,0,0,-2.39165163609782,-0.276462597454246,0.937468501965644,0,-0.27437
0.772267896798523,0,0,-2.39175525106238,-0.27611110447654,0.937026752860808,0,-0.275244
0.772267896798523,0,0,-2.39185873423873,-0.275759777240251,0.936584610901623,0,-0.275198
0.772267896798523,0,0,-2.39196208568907,-0.275408615892677,0.936142076273462,0,-0.27528
0.772267896798523,0,0,-2.39206530547562,-0.275057620581044,0.93569914916186,0,-0.273994
0.772267896798523,0,0,-2.39216839366068,-0.274706791452509,0.935255829752517,0,-0.275695
0.772267896798523,0,0,-2.39227135030661,-0.274356128654158,0.934812118231298,0,-0.275098
0.772267896798523,0,0,-2.39237417547581,-0.274005632333011,0.93436801478423,0,-0.277646
0.772267896798523,0,0,-2.39247686923074,-0.273655302636015,0.933923519597508,0,-0.276099
0.772267896798523,0,0,-2.39257943163392,-0.273305139710047,0.933478632857488,0,-0.278037
0.772267896798523,0,0,-2.39268186274791,-0.272955143701916,0.933033354750694,0,-0.276954
0.772267896798523,0,0,-2.39278416263535,-0.27260531475836,0.932587685463809,0,-0.277268
0.772267896798523,0,0,-2.39288633135891,-0.272255653026046,0.932141625183683,0,-0.277168
0.772267896798523,0,0,-2.39298836898134,-0.271906158651572,0.93169517409733,0,-0.278123
0.772267896798523,0,0,-2.39309027556541,-0.271556831781467,0.931248332391929,0,-0.278275
0.772267896798523,0,0,-2.39319205117399,-0.271207672562188,0.930801100254819,0,-0.280406
0.772267896798523,0,0,-2.39329369586997,-0.270858681140121,0.930353477873506,0,-0.27648
0.772267896798523,0,0,-2.3933952097163,-0.270509857661584,0.929905465435657,0,-0.279945
0.772267896798523,0,0,-2.393496592776,-0.270161202272823,0.929457063129106,0,-0.277772
0.772267896798523,0,0,-2.39359784511213,-0.269812715120014,0.929008271141848,0,-0.278699
0.772267896798523,0,0,-2.39369896678781,-0.269464396349264,0.928559089662042,0,-0.280592
0.772267896798523,0,0,-2.39379995786622,-0.269116246106605,0.928109518878008,0,-0.280361
0.772267896798523,0,0,-2.39390081841059,-0.268768264538002,0.927659558978233,0,-0.280825
0.772267896798523,0,0,-2.3940015484842,-0.26842045178935,0.927209210151366,0,-0.281259
0.772267896798523,0,0,-2.3941021481504,-0.26807280800647,0.926758472586219,0,-0.279782
0.772267896798523,0,0,-2.39420261747256,-0.267725333335115,0.926307346471764,0,-0.283178
0.772267896798523,0,0,-2.39430295651416,-0.267378027920966,0.925855831997142,0,-0.281019
0.772267896798523,0,0,-2.39440316533867,-0.267030891909632,0.925403929351651,0,-0.283386
0.772267896798523,0,0,-2.39450324400968,-0.266683925446651,0.924951638724753,0,-0.281487
0.772267896798523,0,0,-2.39460319259078,-0.266337128677494,0.924498960306077,0,-0.284803
0.772267896798523,0,0,-2.39470301114565,-0.265990501747555,0.924045894285408,0,-0.282751
0.772267896798523,0,0,-2.394802699738,-0.265644044802161,0.923592440852699,0,-0.283257
0.772267896798523,0,0,-2.39490225843162,-0.265297757986565,0.923138600198061,0,-0.282815
