thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
0.706166987396904,-1.17460102893201,6.06274911884084,-2.44346095279206,0,0,0,0.710993
0.705726058710029,-1.17687485696258,6.06358875511908,-2.44346095279206,0,0,0,0.705333
0.705284277226902,-1.17914899623252,6.06440896026227,-2.44346095279206,0,0,0,0.708157
0.704841642832161,-1.18142343945424,6.06520973164204,-2.44346095279206,0,0,0,0.714224
0.704398155413189,-1.18369817933914,6.06599106669227,-2.44346095279206,0,0,0,0.717995
0.703953814860094,-1.18597320859768,6.06675296290911,-2.44346095279206,0,0,0,0.714607
0.703508621065724,-1.18824851993938,6.06749541785102,-2.44346095279206,0,0,0,0.710524
0.703062573925657,-1.19052410607289,6.06821842913877,-2.44346095279206,0,0,0,0.716642
0.702615673338206,-1.19279995970594,6.06892199445542,-2.44346095279206,0,0,0,0.722195
0.702167919204422,-1.19507607354543,6.06960611154636,-2.44346095279206,0,0,0,0.724583
0.701719311428089,-1.1973524402974,6.07027077821928,-2.44346095279206,0,0,0,0.730047
0.701269849915726,-1.19962905266712,6.07091599234423,-2.44346095279206,0,0,0,0.731217
0.700819534576589,-1.20190590335903,6.07154175185357,-2.44346095279206,0,0,0,0.736524
0.70036836532267,-1.20418298507683,6.07214805474202,-2.44346095279206,0,0,0,0.728365
0.699916342068698,-1.20646029052348,6.07273489906666,-2.44346095279206,0,0,0,0.738896
0.699463464732137,-1.20873781240122,6.07330228294689,-2.44346095279206,0,0,0,0.743782
0.699009733233188,-1.21101554341158,6.07385020456452,-2.44346095279206,0,0,0,0.741565
0.698555147494792,-1.21329347625544,6.07437866216367,-2.44346095279206,0,0,0,0.743591
0.698099707442625,-1.21557160363303,6.07488765405089,-2.44346095279206,0,0,0,0.739778
0.697643413005101,-1.21784991824395,6.07537717859508,-2.44346095279206,0,0,0,0.749422
0.697186264113371,-1.22012841278722,6.07584723422753,-2.44346095279206,0,0,0,0.73962
0.696728260701327,-1.22240707996124,6.07629781944191,-2.44346095279206,0,0,0,0.745658
0.696269402705598,-1.2246859124639,6.0767289327943,-2.44346095279206,0,0,0,0.747588
0.695809690065551,-1.22696490299254,6.07714057290317,-2.44346095279206,0,0,0,0.752105
0.695349122723291,-1.229244044244,6.07753273844939,-2.44346095279206,0,0,0,0.747577
0.694887700623664,-1.23152332891463,6.07790542817625,-2.44346095279206,0,0,0,0.75211
0.694425423714254,-1.23380274970034,6.07825864088944,-2.44346095279206,0,0,0,0.745217
0.693962291945383,-1.23608229929657,6.07859237545707,-2.44346095279206,0,0,0,0.765262
0.693498305270115,-1.23836197039838,6.07890663080966,-2.44346095279206,0,0,0,0.751108
0.693033463644253,-1.24064175570041,6.07920140594016,-2.44346095279206,0,0,0,0.750632
0.69256776702634,-1.24292164789696,6.07947669990396,-2.44346095279206,0,0,0,0.752738
0.692101215377654,-1.245201639682,6.07973251181885,-2.44346095279206,0,0,0,0.75896
0.691633808662221,-1.24748172374912,6.07996884086507,-2.44346095279206,0,0,0,0.756996
0.691165546846803,-1.24976189279168,6.08018568628529,-2.44346095279206,0,0,0,0.762682
0.6906964299009,-1.25204213950273,6.08038304738462,-2.44346095279206,0,0,0,0.764472
0.690226457796757,-1.25432245657509,6.08056092353059,-2.44346095279206,0,0,0,0.771424
0.689755630509355,-1.25660283670134,6.0807193141532,-2.44346095279206,0,0,0,0.770072
0.689283948016419,-1.25888327257387,6.08085821874487,-2.44346095279206,0,0,0,0.771815
0.688811410298414,-1.26116375688488,6.08097763686048,-2.44346095279206,0,0,0,0.777946
0.688338017338541,-1.26344428232643,6.08107756811733,-2.44346095279206,0,0,0,0.773016
0.68786376912275,-1.26572484159043,6.0811580121952,-2.44346095279206,0,0,0,0.779943
0.687388665639725,-1.26800542736869,6.08121896883631,-2.44346095279206,0,0,0,0.780738
0.686912706880894,-1.27028603235294,6.08126043784529,-2.44346095279206,0,0,0,0.780455
0.686435892840423,-1.27256664923484,6.08128241908928,-2.44346095279206,0,0,0,0.787598
0.685958223515222,-1.27484727070602,6.08128491249783,-2.44346095279206,0,0,0,0.774457
0.68547969890494,-1.2771278894581,6.08126791806294,-2.44346095279206,0,0,0,0.784092
0.685000319011966,-1.27940849818268,6.08123143583909,-2.44346095279206,0,0,0,0.785058
0.684520083841432,-1.28168908957143,6.08117546594317,-2.44346095279206,0,0,0,0.792016
0.684038993401209,-1.28396965631605,6.08110000855454,-2.44346095279206,0,0,0,0.792504
0.683557047701912,-1.28625019110832,6.08100506391502,-2.44346095279206,0,0,0,0.797123
0.68307424675689,-1.28853068664014,6.08089063232887,-2.44346095279206,0,0,0,0.795413
0.68259059058224,-1.29081113560352,6.08075671416277,-2.44346095279206,0,0,0,0.805078
0.682106079196796,-1.29309153069063,6.08060330984588,-2.44346095279206,0,0,0,0.797186
0.681620712622133,-1.29537186459379,6.08043041986981,-2.44346095279206,0,0,0,0.803634
0.681134490882567,-1.29765213000555,6.08023804478857,-2.44346095279206,0,0,0,0.797511
0.680647414005152,-1.29993231961866,6.08002618521865,-2.44346095279206,0,0,0,0.81055
0.680159482019686,-1.30221242612612,6.07979484183896,-2.44346095279206,0,0,0,0.805089
0.679670694958707,-1.30449244222116,6.07954401539087,-2.44346095279206,0,0,0,0.828226
0.679181052857488,-1.30677236059738,6.07927370667815,-2.44346095279206,0,0,0,0.814391
0.67869055575405,-1.3090521739486,6.07898391656703,-2.44346095279206,0,0,0,0.825127
0.678199203689147,-1.31133187496905,6.07867464598616,-2.44346095279206,0,0,0,0.828062
0.677706996706277,-1.31361145635328,6.07834589592662,-2.44346095279206,0,0,0,0.827696
0.677213934851675,-1.31589091079623,6.0779976674419,-2.44346095279206,0,0,0,0.827615
0.676720018174317,-1.31817023099326,6.07762996164792,-2.44346095279206,0,0,0,0.831332
0.676225246725917,-1.32044940964015,6.07724277972302,-2.44346095279206,0,0,0,0.831042
0.675729620560932,-1.32272843943312,6.07683612290794,-2.44346095279206,0,0,0,0.841523
0.675233139736553,-1.3250073130689,6.07640999250585,-2.44346095279206,0,0,0,0.836752
0.67473580431271,-1.32728602324471,6.0759643898823,-2.44346095279206,0,0,0,0.843954
0.674237614352077,-1.32956456265826,6.07549931646525,-2.44346095279206,0,0,0,0.835454
0.673738569920061,-1.33184292400785,6.07501477374507,-2.44346095279206,0,0,0,0.846753
0.67323867108481,-1.33412109999232,6.07451076327448,-2.44346095279206,0,0,0,0.845092
0.672737917917209,-1.33639908331114,6.07398728666864,-2.44346095279206,0,0,0,0.856694
0.67223631049088,-1.33867686666436,6.07344434560504,-2.44346095279206,0,0,0,0.850257
0.671733848882185,-1.34095444275269,6.07288194182359,-2.44346095279206,0,0,0,0.858203
0.67123053317022,-1.34323180427749,6.07230007712652,-2.44346095279206,0,0,0,0.858911
0.67072636343682,-1.34550894394084,6.07169875337847,-2.44346095279206,0,0,0,0.857662
0.670221339766557,-1.3477858544455,6.07107797250641,-2.44346095279206,0,0,0,0.857824
0.669715462246741,-1.35006252849495,6.07043773649967,-2.44346095279206,0,0,0,0.854829
0.669208730967411,-1.35233895879349,6.06977804740993,-2.44346095279206,0,0,0,0.862725
0.668701146021352,-1.35461513804614,6.0690989073512,-2.44346095279206,0,0,0,0.867904
0.668192707504078,-1.35689105895874,6.06840031849982,-2.44346095279206,0,0,0,0.861575
0.66768341551384,-1.35916671423798,6.06768228309447,-2.44346095279206,0,0,0,0.865307
0.667173270151623,-1.36144209659139,6.06694480343613,-2.44346095279206,0,0,0,0.861688
0.66666227152115,-1.36371719872735,6.06618788188811,-2.44346095279206,0,0,0,0.86678
0.666150419728874,-1.36599201335517,6.06541152087599,-2.44346095279206,0,0,0,0.871094
0.665637714883985,-1.36826653318506,6.06461572288768,-2.44346095279206,0,0,0,0.874172
0.665124157098405,-1.37054075092821,6.06380049047336,-2.44346095279206,0,0,0,0.881947
0.664609746486791,-1.37281465929672,6.06296582624549,-2.44346095279206,0,0,0,0.873558
0.664094483166533,-1.37508825100374,6.0621117328788,-2.44346095279206,0,0,0,0.880208
0.663578367257751,-1.37736151876339,6.06123821311029,-2.44346095279206,0,0,0,0.87773
0.663061398883298,-1.37963445529085,6.0603452697392,-2.44346095279206,0,0,0,0.881922
0.662543578168761,-1.38190705330237,6.05943290562703,-2.44346095279206,0,0,0,0.882991
0.662024905242456,-1.38417930551526,6.05850112369749,-2.44346095279206,0,0,0,0.883563
0.661505380235432,-1.38645120464796,6.05754992693655,-2.44346095279206,0,0,0,0.88455
0.660985003281465,-1.38872274342003,6.05657931839236,-2.44346095279206,0,0,0,0.888184
0.660463774517066,-1.39099391455219,6.05558930117531,-2.44346095279206,0,0,0,0.888328
0.659941694081473,-1.39326471076632,6.05457987845795,-2.44346095279206,0,0,0,0.88383
0.659418762116651,-1.39553512478554,6.05355105347505,-2.44346095279206,0,0,0,0.885222
0.658894978767299,-1.39780514933415,6.05250282952355,-2.44346095279206,0,0,0,0.899478
0.658370344180839,-1.40007477713773,6.05143520996252,-2.44346095279206,0,0,0,0.892803
0.657844858507426,-1.40234400092312,6.05034819821323,-2.44346095279206,0,0,0,0.893837
0.657318521899937,-1.40461281341846,6.04924179775908,-2.44346095279206,0,0,0,0.896656
0.656791334513981,-1.40688120735321,6.04811601214558,-2.44346095279206,0,0,0,0.900271
0.656263296507888,-1.40914917545815,6.04697084498038,-2.44346095279206,0,0,0,0.911356
0.655734408042721,-1.41141671046543,6.04580629993325,-2.44346095279206,0,0,0,0.8991
0.655204669282259,-1.41368380510863,6.04462238073603,-2.44346095279206,0,0,0,0.903091
0.654674080393015,-1.41595045212269,6.04341909118268,-2.44346095279206,0,0,0,0.896256
0.654142641544221,-1.418216644244,6.04219643512919,-2.44346095279206,0,0,0,0.898361
0.653610352907833,-1.42048237421042,6.04095441649365,-2.44346095279206,0,0,0,0.912637
0.653077214658533,-1.42274763476128,6.03969303925618,-2.44346095279206,0,0,0,0.898822
0.652543226973723,-1.42501241863741,6.03841230745894,-2.44346095279206,0,0,0,0.910213
0.652008390033526,-1.42727671858118,6.03711222520611,-2.44346095279206,0,0,0,0.909911
0.651472704020793,-1.42954052733649,6.03579279666388,-2.44346095279206,0,0,0,0.912348
0.650936169121087,-1.43180383764886,6.03445402606045,-2.44346095279206,0,0,0,0.914873
0.650398785522696,-1.43406664226535,6.03309591768597,-2.44346095279206,0,0,0,0.90683
0.649860553416629,-1.43632893393467,6.0317184758926,-2.44346095279206,0,0,0,0.916877
0.649321472996613,-1.43859070540718,6.03032170509442,-2.44346095279206,0,0,0,0.920607
0.64878154445909,-1.44085194943489,6.02890560976748,-2.44346095279206,0,0,0,0.937106
0.648240768003226,-1.44311265877151,6.02747019444973,-2.44346095279206,0,0,0,0.932696
0.647699143830898,-1.44537282617245,6.02601546374105,-2.44346095279206,0,0,0,0.941293
0.647156672146704,-1.44763244439488,6.02454142230322,-2.44346095279206,0,0,0,0.941368
0.646613353157957,-1.44989150619772,6.02304807485988,-2.44346095279206,0,0,0,0.943511
0.646069187074681,-1.45215000434167,6.02153542619656,-2.44346095279206,0,0,0,0.946172
0.645524174109623,-1.45440793158922,6.02000348116063,-2.44346095279206,0,0,0,0.938758
0.644978314478237,-1.45666528070473,6.01845224466131,-2.44346095279206,0,0,0,0.948161
0.644431608398692,-1.45892204445436,6.01688172166962,-2.44346095279206,0,0,0,0.941544
0.64388405609187,-1.4611782156062,6.0152919172184,-2.44346095279206,0,0,0,0.95484
0.643335657781365,-1.46343378693021,6.01368283640227,-2.44346095279206,0,0,0,0.946503
0.642786413693481,-1.46568875119827,6.01205448437763,-2.44346095279206,0,0,0,0.960837
0.642236324057233,-1.46794310118421,6.01040686636264,-2.44346095279206,0,0,0,0.96467
0.641685389104344,-1.47019682966384,6.00873998763717,-2.44346095279206,0,0,0,0.94845
0.641133609069252,-1.47244992941493,6.00705385354285,-2.44346095279206,0,0,0,0.952906
0.640580984189094,-1.47470239321731,6.00534846948299,-2.44346095279206,0,0,0,0.954825
0.64002751470372,-1.47695421385281,6.0036238409226,-2.44346095279206,0,0,0,0.952904
0.639473200855687,-1.47920538410534,6.00187997338835,-2.44346095279206,0,0,0,0.951383
0.638918042890255,-1.4814558967609,6.00011687246859,-2.44346095279206,0,0,0,0.974395
0.638362041055392,-1.48370574460756,5.99833454381325,-2.44346095279206,0,0,0,0.954921
0.637805195601766,-1.48595492043557,5.99653299313394,-2.44346095279206,0,0,0,0.975622
0.637247506782752,-1.48820341703731,5.99471222620381,-2.44346095279206,0,0,0,0.972091
0.636688974854428,-1.49045122720732,5.99287224885764,-2.44346095279206,0,0,0,0.974722
0.636129600075571,-1.49269834374238,5.99101306699174,-2.44346095279206,0,0,0,0.975705
0.635569382707659,-1.49494475944145,5.98913468656396,-2.44346095279206,0,0,0,0.966119
0.635008323014874,-1.49719046710577,5.9872371135937,-2.44346095279206,0,0,0,0.984295
0.634446421264095,-1.49943545953882,5.98532035416184,-2.44346095279206,0,0,0,0.985266
0.633883677724897,-1.50167972954641,5.98338441441075,-2.44346095279206,0,0,0,0.982784
0.633320092669556,-1.50392326993661,5.98142930054426,-2.44346095279206,0,0,0,0.982541
0.632755666373043,-1.50616607351989,5.97945501882766,-2.44346095279206,0,0,0,0.995116
0.632190399113026,-1.50840813310903,5.97746157558765,-2.44346095279206,0,0,0,0.999088
0.631624291169867,-1.51064944151922,5.97544897721233,-2.44346095279206,0,0,0,0.994901
0.631057342826622,-1.51288999156806,5.97341723015121,-2.44346095279206,0,0,0,0.999078
0.630489554369038,-1.51512977607557,5.97136634091513,-2.44346095279206,0,0,0,1.006562
0.629920926085562,-1.51736878786422,5.96929631607631,-2.44346095279206,0,0,0,0.993286
0.629351458267321,-1.51960701975897,5.96720716226824,-2.44346095279206,0,0,0,1.009677
0.628781151208142,-1.52184446458727,5.96509888618576,-2.44346095279206,0,0,0,1.002963
0.628210005204536,-1.52408111517908,5.96297149458496,-2.44346095279206,0,0,0,1.003937
0.627638020555704,-1.52631696436693,5.96082499428319,-2.44346095279206,0,0,0,0.997347
0.627065197563534,-1.52855200498591,5.95865939215905,-2.44346095279206,0,0,0,1.012961
0.626491536532602,-1.53078622987369,5.95647469515234,-2.44346095279206,0,0,0,1.018104
0.625917037770167,-1.53301963187057,5.95427091026404,-2.44346095279206,0,0,0,1.012006
0.625341701586178,-1.53525220381947,5.95204804455633,-2.44346095279206,0,0,0,1.02019
0.624765528293257,-1.53748393856598,5.94980610515251,-2.44346095279206,0,0,0,1.018065
0.624188518206721,-1.53971482895838,5.947545099237,-2.44346095279206,0,0,0,1.024708
0.623610671644561,-1.54194486784764,5.94526503405534,-2.44346095279206,0,0,0,1.020041
0.62303198892745,-1.54417404808747,5.94296591691414,-2.44346095279206,0,0,0,1.030022
0.62245247037874,-1.54640236253433,5.94064775518104,-2.44346095279206,0,0,0,1.027379
0.621872116324464,-1.54862980404744,5.93831055628475,-2.44346095279206,0,0,0,1.037165
0.62129092709333,-1.55085636548884,5.93595432771496,-2.44346095279206,0,0,0,1.02987
0.620708903016723,-1.55308203972338,5.93357907702233,-2.44346095279206,0,0,0,1.028362
0.620126044428703,-1.55530681961875,5.93118481181852,-2.44346095279206,0,0,0,1.026775
0.619542351666003,-1.55753069804552,5.92877153977607,-2.44346095279206,0,0,0,1.028022
0.618957825068035,-1.55975366787711,5.92633926862847,-2.44346095279206,0,0,0,1.034014
0.618372464976876,-1.56197572198991,5.92388800617009,-2.44346095279206,0,0,0,1.041623
0.617786271737279,-1.56419685326319,5.92141776025613,-2.44346095279206,0,0,0,1.034731
0.617199245696662,-1.56641705457922,5.91892853880264,-2.44346095279206,0,0,0,1.045871
0.616611387205116,-1.56863631882322,5.91642034978649,-2.44346095279206,0,0,0,1.046306
0.616022696615398,-1.57085463888343,5.91389320124533,-2.44346095279206,0,0,0,1.038553
0.615433174282932,-1.57307200765111,5.91134710127754,-2.44346095279206,0,0,0,1.070777
0.614842820565805,-1.57528841802057,5.90878205804225,-2.44346095279206,0,0,0,1.062064
0.614251635824774,-1.57750386288917,5.90619807975933,-2.44346095279206,0,0,0,1.072329
0.613659620423252,-1.57971833515741,5.90359517470926,-2.44346095279206,0,0,0,1.062118
0.613066774727317,-1.58193182772887,5.9009733512332,-2.44346095279206,0,0,0,1.071167
0.612473099105711,-1.58414433351028,5.89833261773297,-2.44346095279206,0,0,0,1.062067
0.61187859392983,-1.58635584541153,5.89567298267095,-2.44346095279206,0,0,0,1.081961
0.611283259573732,-1.58856635634569,5.89299445457009,-2.44346095279206,0,0,0,1.081692
0.610687096414131,-1.59077585922906,5.8902970420139,-2.44346095279206,0,0,0,1.085011
0.610090104830396,-1.59298434698115,5.8875807536464,-2.44346095279206,0,0,0,1.100017
0.609492285204552,-1.59519181252472,5.88484559817211,-2.44346095279206,0,0,0,1.086503
0.608893637921278,-1.59739824878583,5.88209158435598,-2.44346095279206,0,0,0,1.085747
0.608294163367902,-1.59960364869381,5.87931872102342,-2.44346095279206,0,0,0,1.090535
0.607693861934409,-1.60180800518132,5.87652701706026,-2.44346095279206,0,0,0,1.093107
0.607092734013429,-1.60401131118437,5.87371648141265,-2.44346095279206,0,0,0,1.089781
0.606490780000241,-1.60621355964234,5.87088712308715,-2.44346095279206,0,0,0,1.09428
0.605888000292772,-1.60841474349799,5.86803895115058,-2.44346095279206,0,0,0,1.098767
0.605284395291596,-1.61061485569749,5.8651719747301,-2.44346095279206,0,0,0,1.106019
0.604679965399931,-1.61281388919046,5.86228620301311,-2.44346095279206,0,0,0,1.095524
0.604074711023637,-1.61501183692994,5.85938164524722,-2.44346095279206,0,0,0,1.102179
0.603468632571218,-1.6172086918725,5.85645831074027,-2.44346095279206,0,0,0,1.095481
0.602861730453816,-1.61940444697817,5.85351620886026,-2.44346095279206,0,0,0,1.106542
0.60225400508522,-1.62159909521053,5.85055534903535,-2.44346095279206,0,0,0,1.09662
0.601645456881845,-1.62379262953669,5.84757574075376,-2.44346095279206,0,0,0,1.111897
0.601036086262755,-1.62598504292734,5.84457739356385,-2.44346095279206,0,0,0,1.104063
0.600425893649641,-1.62817632835677,5.841560317074,-2.44346095279206,0,0,0,1.118115
0.599814879466833,-1.63036647880285,5.83852452095261,-2.44346095279206,0,0,0,1.119353
0.599203044141291,-1.63255548724714,5.83547001492806,-2.44346095279206,0,0,0,1.107924
0.598590388102606,-1.63474334667481,5.83239680878872,-2.44346095279206,0,0,0,1.125433
0.597976911783002,-1.63693005007474,5.82930491238284,-2.44346095279206,0,0,0,1.111696
0.597362615617331,-1.6391155904395,5.82619433561862,-2.44346095279206,0,0,0,1.110298
0.596747500043068,-1.64129996076541,5.82306508846405,-2.44346095279206,0,0,0,1.109229
0.596131565500321,-1.64348315405251,5.81991718094703,-2.44346095279206,0,0,0,1.111131
0.595514812431816,-1.64566516330463,5.81675062315519,-2.44346095279206,0,0,0,1.118945
0.594897241282905,-1.64784598152939,5.81356542523597,-2.44346095279206,0,0,0,1.11889
0.594278852501561,-1.65002560173823,5.81036159739653,-2.44346095279206,0,0,0,1.115813
0.593659646538378,-1.65220401694642,5.80713914990372,-2.44346095279206,0,0,0,1.126483
0.593039623846566,-1.6543812201731,5.80389809308406,-2.44346095279206,0,0,0,1.136097
0.592418784881959,-1.65655720444129,5.80063843732375,-2.44346095279206,0,0,0,1.131493
0.591797130102997,-1.65873196277792,5.7973601930685,-2.44346095279206,0,0,0,1.13018
0.59117465997074,-1.66090548821386,5.79406337082367,-2.44346095279206,0,0,0,1.123762
0.590551374948863,-1.66307777378388,5.79074798115413,-2.44346095279206,0,0,0,1.12438
0.589927275503648,-1.6652488125268,5.78741403468423,-2.44346095279206,0,0,0,1.125106
0.589302362103988,-1.66741859748537,5.78406154209782,-2.44346095279206,0,0,0,1.122432
0.588676635221386,-1.66958712170639,5.78069051413814,-2.44346095279206,0,0,0,1.13225
0.588050095329949,-1.6717543782407,5.77730096160788,-2.44346095279206,0,0,0,1.131111
0.587422742906393,-1.67392036014318,5.77389289536904,-2.44346095279206,0,0,0,1.146936
0.586794578430035,-1.67608506047284,5.77046632634299,-2.44346095279206,0,0,0,1.132992
0.586165602382793,-1.67824847229274,5.76702126551036,-2.44346095279206,0,0,0,1.143544
0.585535815249191,-1.68041058867011,5.76355772391107,-2.44346095279206,0,0,0,1.13339
0.584905217516349,-1.6825714026763,5.76007571264425,-2.44346095279206,0,0,0,1.151429
0.584273809673981,-1.68473090738688,5.7565752428682,-2.44346095279206,0,0,0,1.150317
0.583641592214404,-1.68688909588157,5.7530563258004,-2.44346095279206,0,0,0,1.154709
0.583008565632525,-1.68904596124433,5.74951897271742,-2.44346095279206,0,0,0,1.152662
0.582374730425845,-1.69120149656335,5.74596319495492,-2.44346095279206,0,0,0,1.188074
0.581740087094457,-1.69335569493109,5.74238900390762,-2.44346095279206,0,0,0,1.167665
0.581104636141041,-1.69550854944429,5.73879641102922,-2.44346095279206,0,0,0,1.199969
0.58046837807087,-1.697660053204,5.73518542783239,-2.44346095279206,0,0,0,1.181019
0.579831313391798,-1.6998101993156,5.73155606588876,-2.44346095279206,0,0,0,1.182697
0.579193442614266,-1.70195898088882,5.72790833682883,-2.44346095279206,0,0,0,1.17885
0.578554766251301,-1.70410639103775,5.72424225234197,-2.44346095279206,0,0,0,1.190495
0.577915284818508,-1.70625242288089,5.72055782417636,-2.44346095279206,0,0,0,1.204051
0.577274998834072,-1.70839706954115,5.71685506413899,-2.44346095279206,0,0,0,1.208589
0.576633908818759,-1.71054032414588,5.71313398409556,-2.44346095279206,0,0,0,1.202152
0.575992015295908,-1.7126821798269,5.7093945959705,-2.44346095279206,0,0,0,1.201859
0.575349318791436,-1.71482262972049,5.70563691174691,-2.44346095279206,0,0,0,1.204103
0.57470581983383,-1.71696166696746,5.70186094346651,-2.44346095279206,0,0,0,1.209111
0.574061518954151,-1.71909928471314,5.69806670322961,-2.44346095279206,0,0,0,1.207767
0.573416416686031,-1.7212354761074,5.6942542031951,-2.44346095279206,0,0,0,1.221454
0.572770513565668,-1.72337023430468,5.69042345558036,-2.44346095279206,0,0,0,1.212389
0.572123810131823,-1.72550355246403,5.68657447266123,-2.44346095279206,0,0,0,1.22538
0.57147630692583,-1.72763542374909,5.68270726677203,-2.44346095279206,0,0,0,1.211612
0.570828004491578,-1.72976584132817,5.67882185030545,-2.44346095279206,0,0,0,1.213564
0.570178903375522,-1.7318947983742,5.67491823571253,-2.44346095279206,0,0,0,1.205892
0.569529004126674,-1.73402228806481,5.67099643550266,-2.44346095279206,0,0,0,1.211584
0.568878307296605,-1.73614830358235,5.66705646224347,-2.44346095279206,0,0,0,1.204225
0.56822681343944,-1.73827283811386,5.66309832856082,-2.44346095279206,0,0,0,1.232174
0.567574523111864,-1.74039588485113,5.65912204713884,-2.44346095279206,0,0,0,1.231726
0.566921436873102,-1.74251743699076,5.65512763071971,-2.44346095279206,0,0,0,1.229745
0.566267555284945,-1.74463748773409,5.65111509210382,-2.44346095279206,0,0,0,1.224302
0.565612878911721,-1.74675603028728,5.64708444414956,-2.44346095279206,0,0,0,1.228636
0.56495740832031,-1.74887305786136,5.6430356997734,-2.44346095279206,0,0,0,1.249273
0.564301144080136,-1.75098856367216,5.63896887194978,-2.44346095279206,0,0,0,1.231599
0.563644086763167,-1.75310254094043,5.6348839737111,-2.44346095279206,0,0,0,1.232643
0.562986236943911,-1.7552149828918,5.63078101814765,-2.44346095279206,0,0,0,1.224147
0.562327595199419,-1.75732588275681,5.62666001840762,-2.44346095279206,0,0,0,1.236306
0.561668162109275,-1.75943523377098,5.62252098769698,-2.44346095279206,0,0,0,1.219365
0.561007938255599,-1.76154302917475,5.6183639392795,-2.44346095279206,0,0,0,1.217361
0.560346924223052,-1.76364926221357,5.61418888647671,-2.44346095279206,0,0,0,1.225464
0.559685120598821,-1.76575392613788,5.60999584266782,-2.44346095279206,0,0,0,1.224237
0.559022527972624,-1.76785701420317,5.60578482128967,-2.44346095279206,0,0,0,1.225381
0.558359146936708,-1.76995851966996,5.60155583583675,-2.44346095279206,0,0,0,1.258251
0.557694978085848,-1.77205843580384,5.59730889986109,-2.44346095279206,0,0,0,1.239402
0.557030022017341,-1.77415675587553,5.59304402697225,-2.44346095279206,0,0,0,1.261004
0.556364279331008,-1.77625347316081,5.58876123083728,-2.44346095279206,0,0,0,1.250073
0.55569775062919,-1.77834858094064,5.58446052518064,-2.44346095279206,0,0,0,1.24995
0.55503043651675,-1.78044207250111,5.58014192378422,-2.44346095279206,0,0,0,1.246755
0.554362337601064,-1.7825339411335,5.57580544048723,-2.44346095279206,0,0,0,1.254288
0.553693454492025,-1.78462418013431,5.5714510891862,-2.44346095279206,0,0,0,1.249671
0.553023787802037,-1.78671278280522,5.5670788838349,-2.44346095279206,0,0,0,1.252123
0.552353338146018,-1.78879974245318,5.56268883844433,-2.44346095279206,0,0,0,1.249955
0.551682106141392,-1.79088505239042,5.55828096708265,-2.44346095279206,0,0,0,1.260536
0.551010092408093,-1.79296870593442,5.55385528387515,-2.44346095279206,0,0,0,1.254651
0.550337297568558,-1.795050696408,5.5494118030042,-2.44346095279206,0,0,0,1.260464
0.549663722247728,-1.79713101713929,5.54495053870921,-2.44346095279206,0,0,0,1.297449
0.548989367073045,-1.79920966146177,5.54047150528656,-2.44346095279206,0,0,0,1.273168
0.548314232674447,-1.80128662271432,5.53597471708957,-2.44346095279206,0,0,0,1.28863
0.547638319684377,-1.80336189424118,5.53146018852849,-2.44346095279206,0,0,0,1.290389
0.546961628737766,-1.805435469392,5.5269279340704,-2.44346095279206,0,0,0,1.292153
0.546284160472039,-1.80750734152192,5.52237796823917,-2.44346095279206,0,0,0,1.280291
0.545605915527115,-1.80957750399147,5.51781030561544,-2.44346095279206,0,0,0,1.30127
0.544926894545398,-1.8116459501667,5.51322496083656,-2.44346095279206,0,0,0,1.288114
0.544247098171782,-1.81371267341916,5.50862194859655,-2.44346095279206,0,0,0,1.302671
0.543566527053644,-1.81577766712589,5.50400128364603,-2.44346095279206,0,0,0,1.317199
0.542885181840844,-1.81784092466952,5.4993629807922,-2.44346095279206,0,0,0,1.313051
0.542203063185724,-1.8199024394382,5.49470705489879,-2.44346095279206,0,0,0,1.306735
0.541520171743105,-1.82196220482567,5.490033520886,-2.44346095279206,0,0,0,1.312581
0.540836508170278,-1.82402021423132,5.48534239373042,-2.44346095279206,0,0,0,1.320238
0.540152073127018,-1.82607646106011,5.48063368846508,-2.44346095279206,0,0,0,1.331167
0.539466867275566,-1.82813093872268,5.4759074201793,-2.44346095279206,0,0,0,1.319198
0.538780891280634,-1.83018364063534,5.47116360401869,-2.44346095279206,0,0,0,1.340174
0.538094145809403,-1.83223456022007,5.46640225518509,-2.44346095279206,0,0,0,1.329365
0.53740663153152,-1.83428369090459,5.46162338893654,-2.44346095279206,0,0,0,1.345327
0.536718349119092,-1.83633102612232,5.45682702058718,-2.44346095279206,0,0,0,1.347098
0.536029299246697,-1.83837655931246,5.45201316550731,-2.44346095279206,0,0,0,1.335206
0.535339482591359,-1.84042028391998,5.44718183912315,-2.44346095279206,0,0,0,1.327042
0.534648899832571,-1.84246219339564,5.44233305691704,-2.44346095279206,0,0,0,1.337595
0.533957551652274,-1.84450228119601,5.43746683442716,-2.44346095279206,0,0,0,1.317814
0.533265438734865,-1.84654054078351,5.43258318724761,-2.44346095279206,0,0,0,1.340766
0.532572561767191,-1.84857696562642,5.42768213102836,-2.44346095279206,0,0,0,1.33774
0.531878921438546,-1.85061154919889,5.42276368147511,-2.44346095279206,0,0,0,1.347327
0.53118451844067,-1.85264428498098,5.41782785434932,-2.44346095279206,0,0,0,1.336891
0.530489353467754,-1.85467516645865,5.4128746654682,-2.44346095279206,0,0,0,1.349639
0.52979342721642,-1.85670418712384,5.40790413070449,-2.44346095279206,0,0,0,1.348631
