thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
-0.911761975034689,0.0,0.0,-2.09157338988573,0.864581793218615,1.11025841198016,0.0,0.450942,0.870472,1.112587
-0.911761975034689,0.0,0.0,-2.09124906992558,0.864998130060009,1.11004225133385,0.0,0.42865,0.868672,1.111519
-0.911761975034689,0.0,0.0,-2.0909245938429,0.86541438574796,1.10982562529375,0.0,0.441477,0.860745,1.094563
-0.911761975034689,0.0,0.0,-2.09059996166816,0.86583056010795,1.1096085339507,0.0,0.434851,0.882396,1.132739
-0.911761975034689,0.0,0.0,-2.0902751734319,0.866246652965495,1.1093909773957,0.0,0.44723,0.870808,1.113376
-0.911761975034689,0.0,0.0,-2.08995022916471,0.866662664146145,1.10917295571997,0.0,0.428805,0.874954,1.126478
-0.911761975034689,0.0,0.0,-2.08962512889726,0.867078593475483,1.10895446901493,0.0,0.43914,0.862301,1.097958
-0.911761975034689,0.0,0.0,-2.08929987266028,0.867494440779129,1.10873551737216,0.0,0.434688,0.882869,1.132569
-0.911761975034689,0.0,0.0,-2.08897446048457,0.867910205882735,1.10851610088346,0.0,0.448701,0.873247,1.109641
-0.911761975034689,0.0,0.0,-2.08864889240097,0.868325888611988,1.10829621964084,0.0,0.436436,0.88207,1.128365
-0.911761975034689,0.0,0.0,-2.08832316844042,0.868741488792611,1.10807587373647,0.0,0.445426,0.872706,1.114814
-0.911761975034689,0.0,0.0,-2.08799728863391,0.869157006250358,1.10785506326274,0.0,0.43445,0.873255,1.120187
-0.911761975034689,0.0,0.0,-2.08767125301249,0.869572440811023,1.10763378831222,0.0,0.433151,0.861246,1.094443
-0.911761975034689,0.0,0.0,-2.08734506160729,0.86998779230043,1.10741204897769,0.0,0.427209,0.872373,1.118669
-0.911761975034689,0.0,0.0,-2.0870187144495,0.87040306054444,1.10718984535211,0.0,0.439591,0.86053,1.09647
-0.911761975034689,0.0,0.0,-2.08669221157035,0.87081824536895,1.10696717752864,0.0,0.433021,0.859915,1.100404
-0.911761975034689,0.0,0.0,-2.08636555300118,0.871233346599888,1.10674404560064,0.0,0.432961,0.860705,1.099865
-0.911761975034689,0.0,0.0,-2.08603873877336,0.871648364063221,1.10652044966165,0.0,0.433233,0.84915,1.085875
-0.911761975034689,0.0,0.0,-2.08571176891834,0.87206329758495,1.10629638980543,0.0,0.430039,0.862027,1.105018
-0.911761975034689,0.0,0.0,-2.08538464346764,0.87247814699111,1.10607186612591,0.0,0.431449,0.861912,1.107904
-0.911761975034689,0.0,0.0,-2.08505736245283,0.872892912107774,1.10584687871721,0.0,0.436945,0.85951,1.097489
-0.911761975034689,0.0,0.0,-2.08472992590556,0.873307592761047,1.10562142767368,0.0,0.438221,0.85131,1.085146
-0.911761975034689,0.0,0.0,-2.08440233385753,0.87372218877707,1.10539551308984,0.0,0.429808,0.871871,1.123771
-0.911761975034689,0.0,0.0,-2.08407458634052,0.874136699982022,1.10516913506039,0.0,0.438441,0.873179,1.114495
-0.911761975034689,0.0,0.0,-2.08374668338637,0.874551126202115,1.10494229368025,0.0,0.441157,0.902486,1.176697
-0.911761975034689,0.0,0.0,-2.08341862502698,0.8749654672636,1.10471498904452,0.0,0.443633,0.876988,1.128824
-0.911761975034689,0.0,0.0,-2.08309041129433,0.875379722992759,1.10448722124852,0.0,0.444315,0.898865,1.170146
-0.911761975034689,0.0,0.0,-2.08276204222044,0.875793893215912,1.10425899038771,0.0,0.444819,0.887188,1.146
-0.911761975034689,0.0,0.0,-2.08243351783741,0.876207977759417,1.10403029655781,0.0,0.435778,0.883633,1.141686
-0.911761975034689,0.0,0.0,-2.08210483817742,0.876621976449662,1.10380113985468,0.0,0.446961,0.906704,1.185414
-0.911761975034689,0.0,0.0,-2.08177600327269,0.877035889113079,1.1035715203744,0.0,0.440262,0.886459,1.147777
-0.911761975034689,0.0,0.0,-2.08144701315551,0.87744971557613,1.10334143821325,0.0,0.446507,0.88205,1.145181
-0.911761975034689,0.0,0.0,-2.08111786785825,0.877863455665315,1.10311089346768,0.0,0.462462,0.903849,1.184815
-0.911761975034689,0.0,0.0,-2.08078856741332,0.878277109207171,1.10287988623435,0.0,0.444864,0.887946,1.157454
-0.911761975034689,0.0,0.0,-2.08045911185323,0.87869067602827,1.10264841661012,0.0,0.449375,0.902243,1.180811
-0.911761975034689,0.0,0.0,-2.08012950121053,0.87910415595522,1.10241648469204,0.0,0.447917,0.882282,1.143883
-0.911761975034689,0.0,0.0,-2.07979973551783,0.879517548814668,1.10218409057733,0.0,0.447738,0.92101,1.222851
-0.911761975034689,0.0,0.0,-2.07946981480782,0.879930854433296,1.10195123436343,0.0,0.46106,0.885098,1.151762
-0.911761975034689,0.0,0.0,-2.07913973911326,0.880344072637821,1.10171791614797,0.0,0.449597,0.901145,1.185015
-0.911761975034689,0.0,0.0,-2.07880950846695,0.880757203254999,1.10148413602878,0.0,0.459669,0.889134,1.155307
-0.911761975034689,0.0,0.0,-2.07847912290178,0.88117024611162,1.10124989410386,0.0,0.451457,0.89117,1.166132
-0.911761975034689,0.0,0.0,-2.07814858245069,0.881583201034516,1.10101519047142,0.0,0.466135,0.904264,1.185884
-0.911761975034689,0.0,0.0,-2.07781788714669,0.881996067850549,1.10078002522986,0.0,0.448893,0.888278,1.162327
-0.911761975034689,0.0,0.0,-2.07748703702286,0.882408846386624,1.10054439847778,0.0,0.455802,0.894317,1.166142
-0.911761975034689,0.0,0.0,-2.07715603211234,0.882821536469679,1.10030831031397,0.0,0.456299,0.888314,1.155357
-0.911761975034689,0.0,0.0,-2.07682487244832,0.883234137926691,1.10007176083741,0.0,0.4447,0.89046,1.161898
-0.911761975034689,0.0,0.0,-2.07649355806409,0.883646650584674,1.09983475014727,0.0,0.461855,0.88288,1.150114
-0.911761975034689,0.0,0.0,-2.07616208899298,0.884059074270678,1.09959727834292,0.0,0.445413,0.878668,1.14601
-0.911761975034689,0.0,0.0,-2.07583046526838,0.884471408811791,1.09935934552393,0.0,0.451747,0.904884,1.191046
-0.911761975034689,0.0,0.0,-2.07549868692375,0.88488365403514,1.09912095179005,0.0,0.447598,0.889989,1.164274
-0.911761975034689,0.0,0.0,-2.07516675399264,0.885295809767887,1.09888209724122,0.0,0.46202,0.911485,1.20267
-0.911761975034689,0.0,0.0,-2.07483466650863,0.885707875837233,1.09864278197759,0.0,0.446319,0.8931,1.176127
-0.911761975034689,0.0,0.0,-2.07450242450538,0.886119852070416,1.0984030060995,0.0,0.454705,0.889781,1.169936
-0.911761975034689,0.0,0.0,-2.07417002801661,0.88653173829471,1.09816276970747,0.0,0.448129,0.901065,1.194701
-0.911761975034689,0.0,0.0,-2.07383747707612,0.886943534337432,1.09792207290222,0.0,0.457502,0.898086,1.183866
-0.911761975034689,0.0,0.0,-2.07350477171775,0.887355240025931,1.09768091578467,0.0,0.462604,0.896782,1.18135
-0.911761975034689,0.0,0.0,-2.07317191197543,0.887766855187596,1.09743929845592,0.0,0.458045,0.882578,1.154788
-0.911761975034689,0.0,0.0,-2.07283889788313,0.888178379649856,1.09719722101727,0.0,0.461352,0.902455,1.186093
-0.911761975034689,0.0,0.0,-2.0725057294749,0.888589813240173,1.09695468357023,0.0,0.445579,0.881569,1.154598
-0.911761975034689,0.0,0.0,-2.07217240678486,0.889001155786054,1.09671168621646,0.0,0.451069,0.893899,1.176946
-0.911761975034689,0.0,0.0,-2.07183892984717,0.889412407115039,1.09646822905786,0.0,0.448577,0.882541,1.156126
-0.911761975034689,0.0,0.0,-2.07150529869609,0.889823567054706,1.09622431219648,0.0,0.457641,0.921619,1.220654
-0.911761975034689,0.0,0.0,-2.07117151336592,0.890234635432676,1.09597993573461,0.0,0.46165,0.904477,1.198166
-0.911761975034689,0.0,0.0,-2.07083757389103,0.890645612076603,1.09573509977468,0.0,0.450002,0.913434,1.210928
-0.911761975034689,0.0,0.0,-2.07050348030585,0.891056496814184,1.09548980441936,0.0,0.455111,0.90834,1.208022
-0.911761975034689,0.0,0.0,-2.07016923264488,0.89146728947315,1.09524404977148,0.0,0.466125,0.891041,1.17452
-0.911761975034689,0.0,0.0,-2.06983483094269,0.891877989881274,1.09499783593408,0.0,0.464512,0.917137,1.220984
-0.911761975034689,0.0,0.0,-2.0695002752339,0.892288597866368,1.09475116301039,0.0,0.450882,0.891725,1.175758
-0.911761975034689,0.0,0.0,-2.06916556555322,0.89269911325628,1.09450403110382,0.0,0.462608,0.919616,1.228044
-0.911761975034689,0.0,0.0,-2.06883070193539,0.893109535878898,1.09425644031799,0.0,0.454665,0.914771,1.219756
-0.911761975034689,0.0,0.0,-2.06849568441524,0.89351986556215,1.0940083907567,0.0,0.480043,0.921279,1.22403
-0.911761975034689,0.0,0.0,-2.06816051302767,0.893930102134002,1.09375988252395,0.0,0.456534,0.909588,1.204917
-0.911761975034689,0.0,0.0,-2.06782518780761,0.894340245422459,1.09351091572393,0.0,0.464689,0.902336,1.187921
-0.911761975034689,0.0,0.0,-2.06748970879008,0.894750295255565,1.09326149046101,0.0,0.473928,0.916207,1.217129
-0.911761975034689,0.0,0.0,-2.06715407601017,0.895160251461404,1.09301160683978,0.0,0.456041,0.903876,1.198306
-0.911761975034689,0.0,0.0,-2.06681828950302,0.895570113868097,1.09276126496499,0.0,0.458506,0.913727,1.214803
-0.911761975034689,0.0,0.0,-2.06648234930384,0.895979882303809,1.09251046494161,0.0,0.474083,0.896076,1.180561
-0.911761975034689,0.0,0.0,-2.06614625544791,0.89638955659674,1.09225920687479,0.0,0.46505,0.927776,1.246558
-0.911761975034689,0.0,0.0,-2.06581000797055,0.89679913657513,1.09200749086986,0.0,0.463142,0.911114,1.2164
-0.911761975034689,0.0,0.0,-2.06547360690719,0.89720862206726,1.09175531703236,0.0,0.474622,0.923916,1.239967
-0.911761975034689,0.0,0.0,-2.06513705229327,0.897618012901451,1.09150268546802,0.0,0.466258,0.9153,1.225458
-0.911761975034689,0.0,0.0,-2.06480034416434,0.898027308906061,1.09124959628276,0.0,0.475849,0.943486,1.274329
-0.911761975034689,0.0,0.0,-2.06446348255599,0.898436509909491,1.09099604958267,0.0,0.472045,0.917636,1.231998
-0.911761975034689,0.0,0.0,-2.06412646750387,0.89884561574018,1.09074204547408,0.0,0.479717,0.927282,1.243432
-0.911761975034689,0.0,0.0,-2.06378929904373,0.899254626226606,1.09048758406346,0.0,0.471458,0.914351,1.218458
-0.911761975034689,0.0,0.0,-2.06345197721133,0.89966354119729,1.09023266545751,0.0,0.46269,0.937292,1.261437
-0.911761975034689,0.0,0.0,-2.06311450204254,0.900072360480791,1.08997728976309,0.0,0.477719,0.929143,1.247916
-0.911761975034689,0.0,0.0,-2.06277687357328,0.900481083905707,1.08972145708729,0.0,0.498528,0.916376,1.226536
-0.911761975034689,0.0,0.0,-2.06243909183952,0.900889711300678,1.08946516753735,0.0,0.462614,0.942782,1.265311
-0.911761975034689,0.0,0.0,-2.06210115687731,0.901298242494385,1.08920842122073,0.0,0.493427,0.919868,1.237171
-0.911761975034689,0.0,0.0,-2.06176306872276,0.901706677315546,1.08895121824508,0.0,0.465538,0.927503,1.243962
-0.911761975034689,0.0,0.0,-2.06142482741205,0.902115015592924,1.08869355871822,0.0,0.485921,0.915386,1.231269
-0.911761975034689,0.0,0.0,-2.06108643298142,0.902523257155318,1.08843544274818,0.0,0.466602,0.933012,1.253149
-0.911761975034689,0.0,0.0,-2.06074788546716,0.90293140183157,1.08817687044319,0.0,0.485256,0.930661,1.264433
-0.911761975034689,0.0,0.0,-2.06040918490565,0.903339449450564,1.08791784191164,0.0,0.469023,0.922778,1.236672
-0.911761975034689,0.0,0.0,-2.06007033133331,0.903747399841221,1.08765835726214,0.0,0.468742,0.921191,1.250323
-0.911761975034689,0.0,0.0,-2.05973132478665,0.904155252832505,1.08739841660348,0.0,0.472952,0.933745,1.270354
-0.911761975034689,0.0,0.0,-2.05939216530222,0.90456300825342,1.08713802004464,0.0,0.480623,0.93861,1.284784
-0.911761975034689,0.0,0.0,-2.05905285291664,0.904970665933013,1.08687716769479,0.0,0.488654,0.94199,1.285383
-0.911761975034689,0.0,0.0,-2.0587133876666,0.90537822570037,1.08661585966331,0.0,0.473537,0.937462,1.274019
-0.911761975034689,0.0,0.0,-2.05837376958886,0.905785687384617,1.08635409605973,0.0,0.475506,0.944466,1.28738
-0.911761975034689,0.0,0.0,-2.05803399872022,0.906193050814923,1.08609187699382,0.0,0.484033,0.923343,1.244091
-0.911761975034689,0.0,0.0,-2.05769407509758,0.906600315820499,1.08582920257551,0.0,0.487331,0.931954,1.262605
-0.911761975034689,0.0,0.0,-2.05735399875787,0.907007482230594,1.08556607291492,0.0,0.479093,0.949375,1.299932
-0.911761975034689,0.0,0.0,-2.0570137697381,0.907414549874502,1.08530248812237,0.0,0.481832,0.925489,1.252549
-0.911761975034689,0.0,0.0,-2.05667338807535,0.907821518581556,1.08503844830838,0.0,0.484684,0.941504,1.283236
-0.911761975034689,0.0,0.0,-2.05633285380675,0.908228388181132,1.08477395358365,0.0,0.492403,0.950814,1.296278
-0.911761975034689,0.0,0.0,-2.05599216696949,0.908635158502646,1.08450900405907,0.0,0.485295,0.922512,1.250822
-0.911761975034689,0.0,0.0,-2.05565132760085,0.909041829375556,1.08424359984571,0.0,0.480581,0.939523,1.283186
-0.911761975034689,0.0,0.0,-2.05531033573816,0.909448400629363,1.08397774105486,0.0,0.480382,0.920031,1.251091
-0.911761975034689,0.0,0.0,-2.05496919141879,0.909854872093608,1.08371142779797,0.0,0.479507,0.94598,1.303777
-0.911761975034689,0.0,0.0,-2.05462789468022,0.910261243597876,1.0834446601867,0.0,0.486946,0.925267,1.264293
-0.911761975034689,0.0,0.0,-2.05428644555995,0.910667514971792,1.08317743833289,0.0,0.480441,0.939695,1.288059
-0.911761975034689,0.0,0.0,-2.05394484409558,0.911073686045024,1.08290976234859,0.0,0.493461,0.942735,1.284624
-0.911761975034689,0.0,0.0,-2.05360309032475,0.91147975664728,1.082641632346,0.0,0.483322,0.938997,1.283186
-0.911761975034689,0.0,0.0,-2.05326118428517,0.911885726608314,1.08237304843756,0.0,0.489379,0.972483,1.34388
-0.911761975034689,0.0,0.0,-2.05291912601462,0.912291595757917,1.08210401073586,0.0,0.501277,0.95075,1.301261
-0.911761975034689,0.0,0.0,-2.05257691555093,0.912697363925929,1.08183451935371,0.0,0.476063,0.966732,1.339057
-0.911761975034689,0.0,0.0,-2.05223455293201,0.913103030942226,1.08156457440408,0.0,0.491677,0.93239,1.265331
-0.911761975034689,0.0,0.0,-2.05189203819582,0.913508596636729,1.08129417600015,0.0,0.493981,0.954037,1.313653
-0.911761975034689,0.0,0.0,-2.05154937138041,0.913914060839403,1.0810233242553,0.0,0.489072,0.962774,1.320703
-0.911761975034689,0.0,0.0,-2.05120655252385,0.914319423380252,1.08075201928307,0.0,0.499167,0.957588,1.316559
-0.911761975034689,0.0,0.0,-2.0508635816643,0.914724684089327,1.08048026119722,0.0,0.500485,0.974438,1.343251
-0.911761975034689,0.0,0.0,-2.05052045884,0.915129842796717,1.08020805011168,0.0,0.488283,0.959044,1.322071
-0.911761975034689,0.0,0.0,-2.05017718408922,0.915534899332558,1.07993538614058,0.0,0.498391,0.978987,1.359089
-0.911761975034689,0.0,0.0,-2.04983375745031,0.915939853527025,1.07966226939823,0.0,0.51572,0.966739,1.332107
-0.911761975034689,0.0,0.0,-2.04949017896169,0.91634470521034,1.07938869999914,0.0,0.501807,0.970074,1.335322
-0.911761975034689,0.0,0.0,-2.04914644866183,0.916749454212763,1.07911467805801,0.0,0.50869,0.983071,1.357291
-0.911761975034689,0.0,0.0,-2.04880256658928,0.917154100364601,1.07884020368972,0.0,0.501592,0.96049,1.32275
-0.911761975034689,0.0,0.0,-2.04845853278263,0.917558643496205,1.07856527700934,0.0,0.517745,0.960621,1.322211
-0.911761975034689,0.0,0.0,-2.04811434728055,0.917963083437966,1.07828989813216,0.0,0.497858,0.968438,1.342692
-0.911761975034689,0.0,0.0,-2.04777001012177,0.918367420020319,1.0780140671736,0.0,0.514565,0.948488,1.298494
-0.911761975034689,0.0,0.0,-2.0474255213451,0.918771653073742,1.07773778424933,0.0,0.508886,0.966236,1.326525
-0.911761975034689,0.0,0.0,-2.04708088098938,0.919175782428759,1.07746104947518,0.0,0.517312,0.976954,1.347975
-0.911761975034689,0.0,0.0,-2.04673608909353,0.919579807915933,1.07718386296716,0.0,0.498987,0.970626,1.338658
-0.911761975034689,0.0,0.0,-2.04639114569655,0.919983729365877,1.0769062248415,0.0,0.509645,0.954088,1.310697
-0.911761975034689,0.0,0.0,-2.04604605083748,0.920387546609241,1.07662813521459,0.0,0.495998,0.955964,1.310478
-0.911761975034689,0.0,0.0,-2.04570080455544,0.920791259476722,1.07634959420302,0.0,0.49554,0.980737,1.36525
-0.911761975034689,0.0,0.0,-2.04535540688959,0.92119486779906,1.07607060192358,0.0,0.520299,0.980716,1.359298
-0.911761975034689,0.0,0.0,-2.04500985787918,0.921598371407039,1.07579115849323,0.0,0.511442,0.969698,1.347226
-0.911761975034689,0.0,0.0,-2.04466415756351,0.922001770131489,1.07551126402914,0.0,0.512241,0.967137,1.339377
-0.911761975034689,0.0,0.0,-2.04431830598195,0.92240506380328,1.07523091864865,0.0,0.515202,0.969157,1.340715
-0.911761975034689,0.0,0.0,-2.04397230317392,0.922808252253329,1.07495012246929,0.0,0.521927,0.972586,1.346437
-0.911761975034689,0.0,0.0,-2.04362614917892,0.923211335312595,1.07466887560881,0.0,0.504912,0.972849,1.349293
-0.911761975034689,0.0,0.0,-2.04327984403651,0.923614312812083,1.0743871781851,0.0,0.520684,0.977175,1.357771
-0.911761975034689,0.0,0.0,-2.0429333877863,0.924017184582841,1.07410503031627,0.0,0.509227,0.983142,1.376255
-0.911761975034689,0.0,0.0,-2.04258678046798,0.924419950455963,1.07382243212062,0.0,0.51122,0.959132,1.325826
-0.911761975034689,0.0,0.0,-2.04224002212129,0.924822610262585,1.07353938371662,0.0,0.51905,0.978273,1.367347
-0.911761975034689,0.0,0.0,-2.04189311278604,0.925225163833891,1.07325588522296,0.0,0.509127,0.958207,1.325846
-0.911761975034689,0.0,0.0,-2.04154605250211,0.925627611001105,1.07297193675848,0.0,0.495462,0.983258,1.380459
-0.911761975034689,0.0,0.0,-2.04119884130942,0.9260299515955,1.07268753844223,0.0,0.505262,0.950739,1.320314
-0.911761975034689,0.0,0.0,-2.04085147924799,0.926432185448389,1.07240269039345,0.0,0.502313,0.968397,1.356203
-0.911761975034689,0.0,0.0,-2.04050396635788,0.926834312391133,1.07211739273157,0.0,0.505681,0.957356,1.333924
-0.911761975034689,0.0,0.0,-2.0401563026792,0.927236332255139,1.0718316455762,0.0,0.504773,0.96997,1.35837
-0.911761975034689,0.0,0.0,-2.03980848825215,0.927638244871856,1.07154544904714,0.0,0.513388,0.977964,1.366578
-0.911761975034689,0.0,0.0,-2.03946052311698,0.928040050072779,1.07125880326437,0.0,0.516497,0.969685,1.353666
-0.911761975034689,0.0,0.0,-2.03911240731401,0.928441747689448,1.07097170834809,0.0,0.520491,0.979102,1.370563
-0.911761975034689,0.0,0.0,-2.03876414088361,0.928843337553448,1.07068416441865,0.0,0.512312,0.987749,1.392212
-0.911761975034689,0.0,0.0,-2.03841572386623,0.929244819496409,1.07039617159661,0.0,0.522022,0.979204,1.363782
-0.911761975034689,0.0,0.0,-2.03806715630237,0.929646193350008,1.07010773000271,0.0,0.534921,1.005512,1.418415
-0.911761975034689,0.0,0.0,-2.03771843823259,0.930047458945965,1.06981883975789,0.0,0.532319,1.000148,1.4009
-0.911761975034689,0.0,0.0,-2.03736956969754,0.930448616116047,1.06952950098326,0.0,0.52195,1.001828,1.41477
-0.911761975034689,0.0,0.0,-2.03702055073791,0.930849664692064,1.06923971380014,0.0,0.521231,0.981364,1.369135
-0.911761975034689,0.0,0.0,-2.03667138139444,0.931250604505874,1.06894947833001,0.0,0.539254,0.993921,1.398463
-0.911761975034689,0.0,0.0,-2.03632206170797,0.931651435389381,1.06865879469456,0.0,0.520207,0.969509,1.348494
-0.911761975034689,0.0,0.0,-2.03597259171938,0.932052157174532,1.06836766301567,0.0,0.521267,0.991722,1.392641
-0.911761975034689,0.0,0.0,-2.0356229714696,0.932452769693324,1.06807608341538,0.0,0.516955,0.973443,1.367926
-0.911761975034689,0.0,0.0,-2.03527320099966,0.932853272777795,1.06778405601596,0.0,0.511444,0.983206,1.383354
-0.911761975034689,0.0,0.0,-2.03492328035062,0.933253666260031,1.06749158093982,0.0,0.547531,0.998423,1.419284
-0.911761975034689,0.0,0.0,-2.03457320956362,0.933653949972164,1.06719865830961,0.0,0.508184,0.996618,1.40797
-0.911761975034689,0.0,0.0,-2.03422298867986,0.934054123746372,1.06690528824811,0.0,0.51879,0.987159,1.388627
-0.911761975034689,0.0,0.0,-2.0338726177406,0.934454187414878,1.06661147087835,0.0,0.522525,0.993932,1.406672
-0.911761975034689,0.0,0.0,-2.03352209678715,0.934854140809955,1.06631720632348,0.0,0.531468,1.018814,1.442461
-0.911761975034689,0.0,0.0,-2.03317142586092,0.935253983763918,1.0660224947069,0.0,0.535064,1.016293,1.453405
-0.911761975034689,0.0,0.0,-2.03282060500335,0.93565371610913,1.06572733615217,0.0,0.530486,1.007156,1.426264
-0.911761975034689,0.0,0.0,-2.03246963425595,0.936053337677999,1.06543173078302,0.0,0.534986,1.001764,1.428471
-0.911761975034689,0.0,0.0,-2.0321185136603,0.936452848302981,1.06513567872339,0.0,0.539423,1.009842,1.438327
-0.911761975034689,0.0,0.0,-2.03176724325804,0.936852247816579,1.06483918009741,0.0,0.545473,1.020205,1.461304
-0.911761975034689,0.0,0.0,-2.03141582309086,0.937251536051342,1.06454223502938,0.0,0.545565,0.979888,1.383424
-0.911761975034689,0.0,0.0,-2.03106425320053,0.937650712839863,1.06424484364381,0.0,0.536789,0.991077,1.414261
-0.911761975034689,0.0,0.0,-2.03071253362889,0.938049778014786,1.06394700606537,0.0,0.531925,0.980266,1.394878
-0.911761975034689,0.0,0.0,-2.03036066441781,0.938448731408799,1.06364872241894,0.0,0.534975,0.987067,1.398343
-0.911761975034689,0.0,0.0,-2.03000864560925,0.938847572854639,1.06334999282957,0.0,0.532555,1.012318,1.448732
-0.911761975034689,0.0,0.0,-2.02965647724522,0.939246302185086,1.06305081742251,0.0,0.538078,1.020255,1.455323
-0.911761975034689,0.0,0.0,-2.02930415936781,0.939644919232973,1.06275119632318,0.0,0.54926,1.032872,1.481975
-0.911761975034689,0.0,0.0,-2.02895169201915,0.940043423831175,1.06245112965722,0.0,0.550954,1.007459,1.438257
-0.911761975034689,0.0,0.0,-2.02859907524145,0.940441815812616,1.06215061755042,0.0,0.536643,1.034691,1.491871
-0.911761975034689,0.0,0.0,-2.02824630907697,0.940840095010266,1.06184966012878,0.0,0.547362,1.012037,1.441203
-0.911761975034689,0.0,0.0,-2.02789339356804,0.941238261257145,1.06154825751846,0.0,0.535844,1.005363,1.42885
-0.911761975034689,0.0,0.0,-2.02754032875706,0.941636314386318,1.06124640984585,0.0,0.551024,1.011535,1.445706
-0.911761975034689,0.0,0.0,-2.02718711468646,0.942034254230898,1.0609441172375,0.0,0.547653,1.000738,1.425125
-0.911761975034689,0.0,0.0,-2.02683375139878,0.942432080624047,1.06064137982013,0.0,0.558544,1.007894,1.441343
-0.911761975034689,0.0,0.0,-2.02648023893659,0.942829793398972,1.06033819772067,0.0,0.532858,1.009141,1.440753
-0.911761975034689,0.0,0.0,-2.02612657734252,0.943227392388929,1.06003457106625,0.0,0.543232,0.997995,1.420322
-0.911761975034689,0.0,0.0,-2.0257727666593,0.94362487742722,1.05973049998414,0.0,0.531599,1.019835,1.459657
-0.911761975034689,0.0,0.0,-2.02541880692967,0.944022248347199,1.05942598460185,0.0,0.555668,1.006245,1.431007
-0.911761975034689,0.0,0.0,-2.02506469819647,0.944419504982264,1.05912102504703,0.0,0.543257,1.010641,1.442032
-0.911761975034689,0.0,0.0,-2.02471044050259,0.944816647165863,1.05881562144755,0.0,0.544606,1.013811,1.44302
-0.911761975034689,0.0,0.0,-2.02435603389099,0.945213674731488,1.05850977393145,0.0,0.562133,1.010109,1.44302
-0.911761975034689,0.0,0.0,-2.02400147840468,0.945610587512686,1.05820348262696,0.0,0.557938,1.017014,1.458069
-0.911761975034689,0.0,0.0,-2.02364677408674,0.946007385343047,1.05789674766249,0.0,0.555543,1.012378,1.451798
-0.911761975034689,0.0,0.0,-2.02329192098031,0.946404068056209,1.05758956916664,0.0,0.546935,0.998487,1.419963
-0.911761975034689,0.0,0.0,-2.02293691912859,0.946800635485861,1.0572819472682,0.0,0.555071,1.033704,1.491631
-0.911761975034689,0.0,0.0,-2.02258176857485,0.947197087465739,1.05697388209614,0.0,0.542396,1.017573,1.451109
-0.911761975034689,0.0,0.0,-2.02222646936241,0.947593423829627,1.05666537377963,0.0,0.540188,1.025948,1.471829
-0.911761975034689,0.0,0.0,-2.02187102153468,0.947989644411359,1.056356422448,0.0,0.549509,1.00864,1.440404
-0.911761975034689,0.0,0.0,-2.02151542513509,0.948385749044815,1.05604702823079,0.0,0.553995,1.049891,1.530816
-0.911761975034689,0.0,0.0,-2.02115968020717,0.948781737563925,1.05573719125772,0.0,0.568188,1.0189,1.455333
-0.911761975034689,0.0,0.0,-2.02080378679449,0.94917760980267,1.05542691165867,0.0,0.562074,1.016393,1.455772
-0.911761975034689,0.0,0.0,-2.02044774494069,0.949573365595075,1.05511618956375,0.0,0.572346,1.006525,1.440524
-0.911761975034689,0.0,0.0,-2.02009155468947,0.949969004775218,1.05480502510322,0.0,0.561914,1.051736,1.536498
-0.911761975034689,0.0,0.0,-2.0197352160846,0.950364527177223,1.05449341840754,0.0,0.562412,1.04106,1.505112
-0.911761975034689,0.0,0.0,-2.01937872916991,0.950759932635265,1.05418136960736,0.0,0.584394,1.07396,1.57032
-0.911761975034689,0.0,0.0,-2.01902209398928,0.951155220983566,1.05386887883351,0.0,0.570653,1.04726,1.515088
-0.911761975034689,0.0,0.0,-2.01866531058665,0.9515503920564,1.05355594621699,0.0,0.590958,1.075374,1.567035
-0.911761975034689,0.0,0.0,-2.01830837900606,0.951945445688088,1.05324257188901,0.0,0.569873,1.051791,1.517814
-0.911761975034689,0.0,0.0,-2.01795129929156,0.952340381712999,1.05292875598095,0.0,0.581763,1.045751,1.511533
-0.911761975034689,0.0,0.0,-2.01759407148729,0.952735199965556,1.05261449862438,0.0,0.564985,1.022757,1.467086
-0.911761975034689,0.0,0.0,-2.01723669563747,0.953129900280226,1.05229979995106,0.0,0.568316,1.025905,1.484681
-0.911761975034689,0.0,0.0,-2.01687917178633,0.953524482491529,1.05198466009293,0.0,0.575959,1.006155,1.440174
-0.911761975034689,0.0,0.0,-2.01652149997822,0.953918946434033,1.05166907918211,0.0,0.556731,1.056349,1.536917
-0.911761975034689,0.0,0.0,-2.01616368025751,0.954313291942356,1.05135305735091,0.0,0.569802,1.028043,1.475444
-0.911761975034689,0.0,0.0,-2.01580571266865,0.954707518851166,1.05103659473183,0.0,0.571743,1.065358,1.554952
-0.911761975034689,0.0,0.0,-2.01544759725616,0.95510162699518,1.05071969145754,0.0,0.586412,1.042782,1.510355
-0.911761975034689,0.0,0.0,-2.01508933406459,0.955495616209165,1.05040234766091,0.0,0.574688,1.052064,1.52814
-0.911761975034689,0.0,0.0,-2.01473092313859,0.955889486327938,1.05008456347499,0.0,0.578617,1.047165,1.527211
-0.911761975034689,0.0,0.0,-2.01437236452284,0.956283237186364,1.04976633903301,0.0,0.600042,1.048091,1.524745
-0.911761975034689,0.0,0.0,-2.01401365826211,0.956676868619364,1.04944767446839,0.0,0.57801,1.011975,1.458728
