thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
-0.729909795877751,-0.0351924469989983,-1.32359163016768,-2.38927396122397,0.284452534203507,0.947349685621291,0.0,0.349345,0.630014,0.231922
-0.729922901187827,-0.0346977847175243,-1.31440533520096,-2.38916721675855,0.284807898524299,0.947782109456781,0.0,0.345309,0.636206,0.234788
-0.729935821631512,-0.034206568350127,-1.30521482801613,-2.38906033899095,0.285163424941889,0.948214135924838,0.0,0.349501,0.633192,0.23341
-0.729948558501416,-0.0337187994709883,-1.29602013806564,-2.38895332786041,0.285519113307217,0.948645764844329,0.0,0.344619,0.634141,0.23376
-0.72996111309074,-0.0332344796432374,-1.28682129481526,-2.38884618330621,0.28587496347116,0.94907699603429,0.0,0.350123,0.634664,0.234039
-0.729973486693267,-0.0327536104189554,-1.27761832774418,-2.38873890526771,0.286230975284522,0.949507829313921,0.0,0.348189,0.639219,0.236236
-0.729985680603363,-0.0322761933391597,-1.26841126634468,-2.38863149368432,0.286587148598042,0.949938264502594,0.0,0.35073,0.636003,0.235188
-0.729997696115968,-0.0318022299338121,-1.25920014012231,-2.38852394849548,0.286943483262391,0.950368301419843,0.0,0.346388,0.635391,0.235068
-0.730009534526593,-0.0313317217218022,-1.24998497859556,-2.38841626964072,0.287299979128171,0.950797939885368,0.0,0.344383,0.640033,0.237265
-0.730021197131317,-0.0308646702109452,-1.24076581129582,-2.38830845705962,0.287656636045918,0.951227179719042,0.0,0.350031,0.633804,0.234638
-0.730032685226784,-0.0304010768979833,-1.23154266776739,-2.38820051069179,0.2880134538661,0.9516560207409,0.0,0.349415,0.637584,0.236725
-0.730044000110196,-0.0299409432685719,-1.22231557756726,-2.38809243047693,0.288370432439118,0.952084462771147,0.0,0.352024,0.640859,0.238183
-0.730055143079309,-0.0294842707972823,-1.21308457026509,-2.38798421635478,0.288727571615304,0.952512505630155,0.0,0.350765,0.640141,0.238044
-0.730066115432431,-0.0290310609475932,-1.2038496754431,-2.38787586826513,0.289084871244925,0.952940149138461,0.0,0.349426,0.642493,0.239541
-0.730076918468419,-0.0285813151718878,-1.19461092269598,-2.38776738614784,0.289442331178177,0.95336739311677,0.0,0.349925,0.641088,0.239062
-0.730087553486668,-0.0281350349114447,-1.18536834163072,-2.38765876994281,0.289799951265194,0.953794237385959,0.0,0.349703,0.639888,0.238593
-0.730098021787115,-0.0276922215964398,-1.17612196186664,-2.38755001959002,0.290157731356039,0.954220681767067,0.0,0.349187,0.640927,0.239232
-0.730108324670229,-0.0272528766459394,-1.16687181303523,-2.38744113502949,0.290515671300708,0.954646726081302,0.0,0.34976,0.639971,0.238832
-0.730118463437012,-0.0268170014678902,-1.15761792477999,-2.38733211620129,0.290873770949133,0.955072370150043,0.0,0.348769,0.640925,0.239372
-0.730128439388989,-0.0263845974591263,-1.14836032675654,-2.38722296304555,0.291232030151175,0.955497613794832,0.0,0.346135,0.641084,0.239621
-0.730138253828208,-0.0259556660053512,-1.13909904863224,-2.38711367550248,0.291590448756632,0.955922456837382,0.0,0.346437,0.642416,0.24047
-0.730147908057235,-0.0255302084811455,-1.12983412008635,-2.38700425351231,0.291949026615231,0.956346899099573,0.0,0.342768,0.643106,0.24052
-0.730157403379148,-0.0251082262499522,-1.12056557080975,-2.38689469701535,0.292307763576637,0.956770940403454,0.0,0.348218,0.639611,0.239252
-0.730166741097537,-0.0246897206640806,-1.11129343050496,-2.38678500595196,0.292666659490445,0.957194580571241,0.0,0.34448,0.643087,0.240889
-0.730175922516493,-0.0242746930646977,-1.10201772888604,-2.38667518026256,0.293025714206184,0.957617819425319,0.0,0.344123,0.643239,0.240909
-0.730184948940612,-0.0238631447818242,-1.09273849567841,-2.38656521988762,0.293384927573316,0.958040656788239,0.0,0.345373,0.644613,0.241598
-0.730193821674984,-0.0234550771343326,-1.08345576061887,-2.38645512476767,0.293744299441237,0.958463092482722,0.0,0.349086,0.644394,0.242188
-0.730202542025192,-0.0230504914299372,-1.07416955345533,-2.3863448948433,0.294103829659278,0.95888512633166,0.0,0.350867,0.644373,0.242168
-0.730211111297308,-0.0226493889651986,-1.06487990394696,-2.38623453005514,0.294463518076701,0.959306758158109,0.0,0.346648,0.64884,0.244524
-0.730219530797888,-0.0222517710255097,-1.05558684186383,-2.3861240303439,0.294823364542705,0.959727987785297,0.0,0.347732,0.645864,0.243006
-0.730227801833968,-0.0218576388851033,-1.04629039698709,-2.38601339565033,0.295183368906417,0.960148815036617,0.0,0.350238,0.647409,0.244005
-0.73023592571306,-0.0214669938070351,-1.03699059910862,-2.38590262591524,0.295543531016904,0.960569239735634,0.0,0.34492,0.646657,0.243586
-0.730243903743146,-0.02107983704319,-1.0276874780311,-2.38579172107951,0.295903850723164,0.96098926170608,0.0,0.348133,0.646868,0.244175
-0.730251737232677,-0.0206961698342709,-1.0183810635678,-2.38568068108406,0.296264327874129,0.961408880771858,0.0,0.351908,0.645626,0.243206
-0.730259427490567,-0.0203159934098005,-1.00907138554261,-2.38556950586986,0.296624962318666,0.961828096757038,0.0,0.349656,0.647116,0.244414
-0.730266975826189,-0.019939308988114,-0.999758473789861,-2.38545819537797,0.296985753905574,0.962246909485858,0.0,0.348396,0.645504,0.243895
-0.73027438354937,-0.0195661177763554,-0.990442358154232,-2.38534674954947,0.297346702483589,0.962665318782728,0.0,0.350829,0.646618,0.244684
-0.730281651970389,-0.0191964209704755,-0.981123068490701,-2.38523516832552,0.297707807901377,0.963083324472223,0.0,0.350216,0.646234,0.244964
-0.73028878239997,-0.0188302197552241,-0.971800634664355,-2.38512345164733,0.298069070007543,0.963500926379093,0.0,0.351625,0.647497,0.245783
-0.73029577614928,-0.018467515304152,-0.96247508655043,-2.38501159945615,0.298430488650623,0.963918124328251,0.0,0.351666,0.643543,0.244045
-0.730302634529925,-0.0181083087796,-0.95314645403405,-2.38489961169332,0.298792063679091,0.964334918144787,0.0,0.350382,0.643924,0.244355
-0.730309358853942,-0.0177526013327051,-0.943814767010364,-2.38478748830022,0.299153794941349,0.964751307653951,0.0,0.349954,0.641764,0.243646
-0.730315950433799,-0.0174003941033851,-0.934480055384163,-2.38467522921827,0.29951568228574,0.96516729268117,0.0,0.351729,0.642299,0.243805
-0.730322410582391,-0.0170516882203442,-0.925142349070016,-2.38456283438898,0.299877725560538,0.965582873052037,0.0,0.352638,0.643637,0.244834
-0.730328740613034,-0.0167064848010665,-0.915801677992102,-2.38445030375389,0.300239924613953,0.965998048592316,0.0,0.349095,0.645291,0.245333
-0.730334941839457,-0.0163647849518077,-0.906458072084002,-2.38433763725461,0.30060227929413,0.966412819127941,0.0,0.349261,0.647249,0.246442
-0.730341015575806,-0.0160265897676002,-0.897111561288803,-2.38422483483281,0.300964789449148,0.966827184485015,0.0,0.34697,0.64591,0.246052
-0.730346963136634,-0.0156919003322433,-0.887762175558857,-2.3841118964302,0.301327454927019,0.96724114448981,0.0,0.348074,0.644756,0.245583
-0.730352785836899,-0.0153607177183026,-0.878409944855764,-2.38399882198857,0.301690275575693,0.967654698968768,0.0,0.346447,0.645225,0.245693
-0.730358484991959,-0.0150330429871034,-0.869054899150174,-2.38388561144974,0.302053251243054,0.968067847748506,0.0,0.34711,0.643336,0.245263
-0.730364061917566,-0.0147088771887319,-0.859697068421836,-2.38377226475561,0.30241638177692,0.968480590655803,0.0,0.346718,0.643194,0.245243
-0.730369517929866,-0.0143882213620269,-0.850336482659344,-2.38365878184814,0.302779667025046,0.968892927517615,0.0,0.34421,0.645046,0.246162
-0.730374854345393,-0.0140710765345806,-0.840973171860168,-2.38354516266932,0.303143106835121,0.969304858161066,0.0,0.346849,0.642685,0.245473
-0.730380072481062,-0.0137574437227353,-0.831607166030567,-2.38343140716122,0.303506701054767,0.969716382413446,0.0,0.343222,0.642902,0.245583
-0.730385173654168,-0.0134473239315744,-0.822238495185312,-2.38331751526596,0.303870449531545,0.970127500102223,0.0,0.347456,0.646052,0.2473
-0.730390159182381,-0.0131407181549267,-0.812867189347825,-2.38320348692572,0.304234352112948,0.970538211055029,0.0,0.346342,0.645777,0.24737
-0.730395030383742,-0.0128376273753576,-0.803493278549882,-2.38308932208273,0.304598408646408,0.970948515099671,0.0,0.349907,0.647135,0.248459
-0.730399788576657,-0.0125380525641692,-0.794116792831667,-2.38297502067928,0.304962618979291,0.971358412064125,0.0,0.350762,0.648058,0.249348
-0.730404435079896,-0.0122419946813963,-0.784737762241607,-2.38286058265773,0.305326982958896,0.971767901776536,0.0,0.348531,0.647947,0.248838
-0.730408971212586,-0.0119494546758033,-0.775356216836293,-2.38274600796048,0.30569150043246,0.972176984065221,0.0,0.351206,0.648645,0.249967
-0.730413398294207,-0.0116604334848794,-0.765972186680315,-2.38263129653,0.306056171247157,0.97258565875867,0.0,0.349902,0.647821,0.249238
-0.730417717644589,-0.0113749320348388,-0.756585701846294,-2.3825164483088,0.306420995250094,0.972993925685541,0.0,0.352701,0.646151,0.249238
-0.730421930583909,-0.0110929512406167,-0.747196792414717,-2.38240146323947,0.306785972288313,0.973401784674663,0.0,0.349238,0.646376,0.249098
-0.730426038432681,-0.0108144920058626,-0.737805488473752,-2.38228634126463,0.307151102208798,0.973809235555039,0.0,0.349222,0.647547,0.250057
-0.73043004251176,-0.0105395552229453,-0.72841182011939,-2.382171082327,0.30751638485846,0.974216278155838,0.0,0.34758,0.646303,0.249108
-0.730433944142332,-0.0102681417729412,-0.719015817455053,-2.38205568636931,0.307881820084152,0.974622912306405,0.0,0.347995,0.644867,0.248409
-0.730437744645909,-0.0100002525256381,-0.709617510591744,-2.38194015333437,0.308247407732662,0.975029137836254,0.0,0.351917,0.646942,0.250486
-0.730441445344331,-0.0097358883395283,-0.700216929647769,-2.38182448316505,0.308613147650714,0.975434954575072,0.0,0.348169,0.648207,0.250736
-0.730445047559755,-0.0094750500618088,-0.690814104748789,-2.38170867580428,0.308979039684966,0.975840362352716,0.0,0.350145,0.646793,0.250865
-0.730448552614655,-0.0092177385283769,-0.681409066027636,-2.38159273119503,0.309345083682016,0.976245360999212,0.0,0.349507,0.64781,0.250855
-0.730451961831816,-0.0089639545638277,-0.672001843624231,-2.38147664928034,0.309711279488396,0.976649950344763,0.0,0.352906,0.647947,0.251684
-0.73045527653433,-0.008713698981452,-0.662592467685505,-2.38136043000331,0.310077626950573,0.977054130219739,0.0,0.350291,0.650671,0.252533
-0.730458498045591,-0.0084669725832322,-0.653180968365241,-2.3812440733071,0.310444125914953,0.977457900454684,0.0,0.351679,0.652049,0.253731
-0.730461627689294,-0.008223776159843,-0.643767375824111,-2.3811275791349,0.310810776227877,0.977861260880313,0.0,0.350775,0.649905,0.252603
-0.730464666789427,-0.0079841104906442,-0.634351720229409,-2.38101094743,0.311177577735625,0.978264211327514,0.0,0.3527,0.652662,0.2549
-0.730467616670267,-0.0077479763436826,-0.624934031755094,-2.38089417813572,0.31154453028441,0.978666751627345,0.0,0.351583,0.650027,0.253462
-0.730470478656379,-0.0075153744756872,-0.615514340581635,-2.38077727119544,0.311911633720384,0.979068881611036,0.0,0.353276,0.65358,0.25485
-0.730473254072608,-0.0072863056320676,-0.606092676895924,-2.3806602265526,0.312278887889634,0.979470601109991,0.0,0.34803,0.655224,0.256218
-0.730475944244078,-0.0070607705469099,-0.596669070891119,-2.38054304415071,0.312646292638186,0.979871909955785,0.0,0.362421,0.647608,0.252433
-0.730478550496185,-0.0068387699429771,-0.587243552766667,-2.38042572393332,0.313013847812002,0.980272807980165,0.0,0.338762,0.659224,0.258624
-0.730481074154594,-0.0066203045317051,-0.577816152728124,-2.38030826584404,0.313381553256979,0.98067329501505,0.0,0.361985,0.651058,0.255319
-0.730483516545235,-0.0064053750132004,-0.568386900987064,-2.38019066982655,0.313749408818955,0.981073370892532,0.0,0.350747,0.653834,0.256497
-0.730485878994299,-0.0061939820762389,-0.558955827761031,-2.38007293582459,0.3141174143437,0.981473035444874,0.0,0.354859,0.654987,0.257226
-0.730488162828233,-0.0059861263982617,-0.549522963273336,-2.37995506378193,0.314485569676927,0.981872288504514,0.0,0.355915,0.653687,0.256857
-0.730490369373733,-0.0057818086453755,-0.540088337753112,-2.37983705364243,0.314853874664281,0.98227112990406,0.0,0.348106,0.658148,0.258944
-0.730492499957748,-0.0055810294723479,-0.530651981435053,-2.37971890534998,0.315222329151347,0.982669559476295,0.0,0.354791,0.655495,0.257316
-0.730494555907467,-0.0053837895226077,-0.521213924559468,-2.37960061884856,0.315590932983647,0.983067577054172,0.0,0.356031,0.656988,0.259044
-0.730496538550318,-0.0051900894282412,-0.511774197372095,-2.37948219408218,0.315959686006639,0.983465182470819,0.0,0.353203,0.65764,0.259064
-0.730498449213965,-0.0049999298099908,-0.502332830124011,-2.37936363099492,0.316328588065721,0.983862375559534,0.0,0.356428,0.664502,0.263677
-0.730500289226303,-0.0048133112772532,-0.492889853071588,-2.37924492953092,0.316697639006224,0.984259156153791,0.0,0.358319,0.657968,0.260222
-0.730502059915453,-0.0046302344280761,-0.483445296476283,-2.37912608963437,0.317066838673424,0.984655524087237,0.0,0.356559,0.658451,0.260242
-0.730503762609756,-0.0044506998491579,-0.473999190604676,-2.37900711124952,0.317436186912527,0.985051479193688,0.0,0.355622,0.654947,0.258515
-0.730505398637775,-0.0042747081158461,-0.464551565728302,-2.37888799432068,0.317805683568681,0.985447021307137,0.0,0.359694,0.655489,0.259224
-0.730506969328284,-0.0041022597921336,-0.455102452123578,-2.37876873879223,0.31817532848697,0.985842150261749,0.0,0.356067,0.655181,0.258894
-0.730508476010267,-0.0039333554306576,-0.445651880071624,-2.37864934460858,0.318545121512417,0.986236865891862,0.0,0.354311,0.657147,0.260192
-0.730509920012912,-0.0037679955726993,-0.436199879858321,-2.37852981171423,0.318915062489982,0.986631168031986,0.0,0.35567,0.656575,0.259443
-0.73051130266561,-0.0036061807481794,-0.426746481774047,-2.37841014005371,0.319285151264565,0.987025056516808,0.0,0.356865,0.654469,0.259423
-0.730512625297947,-0.0034479114756595,-0.417291716113721,-2.37829032957163,0.319655387681002,0.987418531181186,0.0,0.356924,0.654598,0.258914
-0.730513889239703,-0.0032931882623383,-0.407835613176627,-2.37817038021264,0.320025771584067,0.987811591860151,0.0,0.356839,0.655845,0.260602
-0.730515095820843,-0.0031420116040505,-0.398378203266323,-2.37805029192147,0.320396302818472,0.988204238388908,0.0,0.355989,0.654878,0.259633
-0.730516246371519,-0.0029943819852659,-0.38891951669059,-2.37793006464289,0.320766981228868,0.988596470602835,0.0,0.356184,0.657132,0.26189
-0.730517342222061,-0.002850299879086,-0.379459583761231,-2.37780969832173,0.321137806659846,0.988988288337487,0.0,0.356082,0.65739,0.26169
-0.730518384702974,-0.0027097657472448,-0.369998434794098,-2.37768919290288,0.321508778955932,0.989379691428588,0.0,0.354183,0.656416,0.26185
-0.730519375144936,-0.002572780040106,-0.360536100108934,-2.3775685483313,0.321879897961593,0.98977067971204,0.0,0.358506,0.657292,0.262129
-0.73052031487879,-0.0024393431966623,-0.351072610029297,-2.377447764552,0.322251163521232,0.990161253023916,0.0,0.356447,0.660161,0.264446
-0.730521205235541,-0.0023094556445322,-0.341607994882384,-2.37732684151003,0.322622575479195,0.990551411200465,0.0,0.358609,0.659657,0.264107
-0.730522047546354,-0.0021831177999609,-0.332142284999053,-2.37720577915053,0.322994133679761,0.990941154078108,0.0,0.35778,0.660567,0.264266
-0.730522843142547,-0.0020603300678184,-0.322675510713684,-2.37708457741869,0.32336583796715,0.991330481493441,0.0,0.355428,0.661887,0.264846
-0.730523593355587,-0.0019410928415966,-0.313207702364,-2.37696323625974,0.323737688185524,0.991719393283237,0.0,0.360624,0.662202,0.265834
-0.730524299517088,-0.0018254065034102,-0.30373889029109,-2.37684175561898,0.324109684178979,0.992107889284439,0.0,0.355393,0.661679,0.265405
-0.730524962958805,-0.0017132714239941,-0.294269104839259,-2.37672013544178,0.324481825791553,0.992495969334166,0.0,0.358477,0.658752,0.264266
-0.730525585012629,-0.0016046879627031,-0.284798376355933,-2.37659837567355,0.324854112867219,0.992883633269711,0.0,0.351916,0.663716,0.266393
-0.730526167010583,-0.0014996564675094,-0.275326735191505,-2.37647647625977,0.325226545249895,0.993270880928543,0.0,0.358083,0.657934,0.263727
-0.73052671028482,-0.0013981772750032,-0.26585421169936,-2.37635443714597,0.325599122783434,0.993657712148304,0.0,0.350725,0.662839,0.266204
-0.730527216167617,-0.0013002507103905,-0.256380836235689,-2.37623225827775,0.325971845311629,0.994044126766811,0.0,0.356652,0.659399,0.264306
-0.730527685991369,-0.0012058770874923,-0.246906639159401,-2.37610993960076,0.326344712678211,0.994430124622056,0.0,0.354238,0.662097,0.266264
-0.730528121088589,-0.0011150567087439,-0.237431650832075,-2.37598748106071,0.326717724726852,0.994815705552203,0.0,0.357351,0.657617,0.263857
-0.730528522791899,-0.001027789865193,-0.227955901617755,-2.37586488260336,0.327090881301165,0.995200869395597,0.0,0.349061,0.663349,0.266623
-0.730528892434031,-0.0009440768365003,-0.218479421883009,-2.37574214417456,0.327464182244696,0.995585615990751,0.0,0.355838,0.660605,0.265674
-0.730529231347815,-0.0008639178909371,-0.209002241996655,-2.37561926572018,0.327837627400939,0.995969945176359,0.0,0.352341,0.6615,0.266393
-0.730529540866185,-0.0007873132853853,-0.199524392329823,-2.37549624718617,0.328211216613322,0.996353856791285,0.0,0.354373,0.658355,0.265035
-0.730529822322165,-0.0007142632653364,-0.190045903255773,-2.37537308851853,0.328584949725213,0.99673735067457,0.0,0.35088,0.659376,0.265565
-0.73053007704887,-0.0006447680648909,-0.180566805149833,-2.37524978966333,0.32895882657992,0.99712042666543,0.0,0.352955,0.658979,0.264876
-0.730530306379503,-0.0005788279067569,-0.17108712838922,-2.37512635056669,0.329332847020693,0.997503084603258,0.0,0.351817,0.66077,0.266084
-0.730530511647346,-0.0005164430022497,-0.161606903353057,-2.37500277117479,0.329707010890719,0.997885324327619,0.0,0.35672,0.661596,0.267182
-0.730530694185757,-0.0004576135512919,-0.152126160422223,-2.37487905143387,0.330081318033126,0.998267145678257,0.0,0.351912,0.663548,0.267881
-0.730530855328171,-0.0004023397424117,-0.142644929979237,-2.37475519129022,0.330455768290983,0.998648548495088,0.0,0.357699,0.663598,0.26886
-0.730530996408086,-0.0003506217527425,-0.133163242408218,-2.37463119069021,0.330830361507296,0.999029532618204,0.0,0.35355,0.663477,0.268311
-0.73053111875907,-0.0003024597480228,-0.123681128094678,-2.37450704958025,0.331205097525014,0.999410097887876,0.0,0.355693,0.662071,0.267871
-0.730531223714747,-0.0002578538825953,-0.114198617425577,-2.37438276790681,0.331579976187024,0.999790244144546,0.0,0.355058,0.662209,0.267532
-0.730531312608798,-0.0002168042994064,-0.104715740789068,-2.37425834561643,0.331954997336156,1.00016997122884,0.0,0.352415,0.66505,0.269469
-0.730531386774957,-0.0001793111300061,-0.0952325285745384,-2.3741337826557,0.332330160815178,1.00054927898154,0.0,0.355523,0.664312,0.269339
-0.730531447547002,-0.000145374494547,-0.0857490111724352,-2.37400907897128,0.332705466466799,1.00092816724363,0.0,0.356295,0.668573,0.272015
-0.730531496258756,-0.0001149945017845,-0.0762652189741917,-2.37388423450986,0.333080914133666,1.00130663585625,0.0,0.354343,0.663645,0.269289
-0.730531534244081,-8.8171249075899e-05,-0.0667811823720655,-2.37375924921824,0.333456503658372,1.00168468466072,0.0,0.360033,0.664369,0.270398
-0.730531562836873,-6.49048223805886e-05,-0.057296931759168,-2.37363412304322,0.333832234883446,1.00206231349856,0.0,0.358985,0.666612,0.271986
-0.730531583371057,-4.51952962595397e-05,-0.0478124975292589,-2.3735088559317,0.334208107651357,1.00243952221142,0.0,0.3587,0.668407,0.272824
-0.730531597180584,-2.90427338749114e-05,-0.038327910076705,-2.37338344783063,0.334584121804519,1.00281631064116,0.0,0.358008,0.666698,0.272195
-0.730531605599429,-1.64471869903348e-05,-0.028843199796369,-2.37325789868701,0.334960277185282,1.00319267862981,0.0,0.359382,0.668353,0.272804
-0.730531609961581,-7.40869596992755e-06,-0.0193583970834505,-2.37313220844791,0.335336573635941,1.00356862601958,0.0,0.361826,0.6659,0.272595
-0.730531611601045,-1.92728977915597e-06,-0.0098735323335398,-2.37300637706046,0.335713010998728,1.00394415265283,0.0,0.358277,0.666606,0.272924
-0.730531611851831,-2.9859838495071203e-09,-0.0003886359423222,-2.37288040447183,0.336089589115819,1.00431925837214,0.0,0.361346,0.66321,0.271776
-0.730531611851846,0.0,0.0,-2.37275429062926,0.33646630782933,1.00469394302023,0.0,0.360024,0.661198,0.270388
-0.730531611851846,0.0,0.0,-2.37262803548007,0.336843166981317,1.00506820644001,0.0,0.360584,0.660789,0.270777
-0.730531611851846,0.0,0.0,-2.37250163897161,0.337220166413778,1.00544204847458,0.0,0.35645,0.66258,0.271127
-0.730531611851846,0.0,0.0,-2.3723751010513,0.337597305968651,1.00581546896718,0.0,0.359888,0.662634,0.272305
-0.730531611851846,0.0,0.0,-2.37224842166663,0.337974585487819,1.00618846776126,0.0,0.358469,0.664927,0.273164
-0.730531611851846,0.0,0.0,-2.37212160076512,0.338352004813102,1.00656104470044,0.0,0.363093,0.661732,0.272465
-0.730531611851846,0.0,0.0,-2.37199463829439,0.338729563786263,1.00693319962851,0.0,0.356659,0.666076,0.274212
-0.730531611851846,0.0,0.0,-2.37186753420208,0.339107262249006,1.00730493238944,0.0,0.367198,0.662439,0.273783
-0.730531611851846,0.0,0.0,-2.37174028843591,0.339485100042979,1.00767624282738,0.0,0.356094,0.669595,0.276879
-0.730531611851846,0.0,0.0,-2.37161290094367,0.339863077009767,1.00804713078665,0.0,0.367034,0.667576,0.276749
-0.730531611851846,0.0,0.0,-2.37148537167318,0.340241192990902,1.00841759611175,0.0,0.360705,0.668505,0.276849
-0.730531611851846,0.0,0.0,-2.37135770057235,0.340619447827853,1.00878763864737,0.0,0.363427,0.663492,0.274871
-0.730531611851846,0.0,0.0,-2.37122988758912,0.340997841362034,1.00915725823836,0.0,0.357132,0.665981,0.27605
-0.730531611851846,0.0,0.0,-2.37110193267151,0.341376373434799,1.00952645472974,0.0,0.361485,0.662638,0.274582
-0.730531611851846,0.0,0.0,-2.3709738357676,0.341755043887443,1.00989522796674,0.0,0.359805,0.666992,0.276859
-0.730531611851846,0.0,0.0,-2.37084559682551,0.342133852561207,1.01026357779474,0.0,0.362333,0.668367,0.278207
-0.730531611851846,0.0,0.0,-2.37071721579345,0.34251279929727,1.0106315040593,0.0,0.359788,0.667358,0.277228
-0.730531611851846,0.0,0.0,-2.37058869261966,0.342891883936756,1.01099900660617,0.0,0.358564,0.668985,0.278666
-0.730531611851846,0.0,0.0,-2.37046002725246,0.343271106320728,1.01136608528127,0.0,0.36156,0.672135,0.280763
-0.730531611851846,0.0,0.0,-2.37033121964021,0.343650466290195,1.0117327399307,0.0,0.36717,0.675591,0.28308
-0.730531611851846,0.0,0.0,-2.37020226973135,0.344029963686106,1.01209897040073,0.0,0.366007,0.667935,0.279006
-0.730531611851846,0.0,0.0,-2.37007317747438,0.344409598349351,1.01246477653782,0.0,0.361553,0.671395,0.281432
-0.730531611851846,0.0,0.0,-2.36994394281783,0.344789370120767,1.0128301581886,0.0,0.359247,0.672119,0.280713
-0.730531611851846,0.0,0.0,-2.36981456571032,0.345169278841129,1.01319511519988,0.0,0.364247,0.67044,0.280943
-0.730531611851846,0.0,0.0,-2.36968504610053,0.345549324351156,1.01355964741865,0.0,0.360845,0.671532,0.281013
-0.730531611851846,0.0,0.0,-2.36955538393717,0.345929506491511,1.01392375469207,0.0,0.363198,0.672309,0.282581
-0.730531611851846,0.0,0.0,-2.36942557916905,0.346309825102799,1.0142874368675,0.0,0.363763,0.671469,0.281742
-0.730531611851846,0.0,0.0,-2.36929563174501,0.346690280025566,1.01465069379244,0.0,0.358926,0.672964,0.28307
-0.730531611851846,0.0,0.0,-2.36916554161395,0.347070871100305,1.0150135253146,0.0,0.364644,0.67139,0.281782
-0.730531611851846,0.0,0.0,-2.36903530872485,0.347451598167446,1.01537593128186,0.0,0.361417,0.670861,0.281981
-0.730531611851846,0.0,0.0,-2.36890493302674,0.347832461067367,1.01573791154229,0.0,0.365242,0.670973,0.282381
-0.730531611851846,0.0,0.0,-2.36877441446871,0.348213459640387,1.0160994659441,0.0,0.363728,0.678467,0.287474
-0.730531611851846,0.0,0.0,-2.3686437529999,0.348594593726768,1.01646059433573,0.0,0.363354,0.674572,0.285377
-0.730531611851846,0.0,0.0,-2.36851294856952,0.348975863166717,1.01682129656576,0.0,0.361425,0.67604,0.286355
-0.730531611851846,0.0,0.0,-2.36838200112684,0.349357267800382,1.01718157248296,0.0,0.358096,0.67941,0.288213
-0.730531611851846,0.0,0.0,-2.3682509106212,0.349738807467856,1.01754142193628,0.0,0.362863,0.679022,0.288322
-0.730531611851846,0.0,0.0,-2.36811967700197,0.350120482009172,1.01790084477486,0.0,0.359671,0.679147,0.288892
-0.730531611851846,0.0,0.0,-2.36798830021861,0.350502291264311,1.01825984084801,0.0,0.364197,0.678035,0.288382
-0.730531611851846,0.0,0.0,-2.36785678022062,0.350884235073196,1.0186184100052,0.0,0.362526,0.677409,0.287883
-0.730531611851846,0.0,0.0,-2.36772511695758,0.351266313275691,1.01897655209611,0.0,0.368506,0.677409,0.288302
-0.730531611851846,0.0,0.0,-2.36759331037911,0.351648525711609,1.01933426697057,0.0,0.363798,0.67748,0.288912
-0.730531611851846,0.0,0.0,-2.3674613604349,0.3520308722207,1.01969155447863,0.0,0.369083,0.680674,0.290989
-0.730531611851846,0.0,0.0,-2.3673292670747,0.352413352642664,1.02004841447047,0.0,0.36741,0.682587,0.293126
-0.730531611851846,0.0,0.0,-2.36719703024832,0.35279596681714,1.02040484679648,0.0,0.369515,0.681096,0.291887
-0.730531611851846,0.0,0.0,-2.36706464990563,0.353178714583714,1.02076085130723,0.0,0.365168,0.680999,0.292207
-0.730531611851846,0.0,0.0,-2.36693212599656,0.353561595781916,1.02111642785346,0.0,0.368403,0.680141,0.291857
-0.730531611851846,0.0,0.0,-2.36679945847109,0.353944610251218,1.02147157628607,0.0,0.366405,0.681141,0.292756
-0.730531611851846,0.0,0.0,-2.36666664727927,0.354327757831037,1.02182629645619,0.0,0.369614,0.680676,0.292906
-0.730531611851846,0.0,0.0,-2.36653369237123,0.354711038360735,1.02218058821508,0.0,0.365954,0.681342,0.292816
-0.730531611851846,0.0,0.0,-2.36640059369712,0.355094451679618,1.02253445141421,0.0,0.368876,0.679318,0.292387
-0.730531611851846,0.0,0.0,-2.36626735120717,0.355477997626934,1.02288788590521,0.0,0.365644,0.680006,0.292536
-0.730531611851846,0.0,0.0,-2.36613396485169,0.355861676041882,1.0232408915399,0.0,0.370647,0.679022,0.293046
-0.730531611851846,0.0,0.0,-2.36600043458101,0.356245486763595,1.02359346817029,0.0,0.362274,0.681205,0.294284
-0.730531611851846,0.0,0.0,-2.36586676034555,0.35662942963116,1.02394561564855,0.0,0.368051,0.678535,0.293245
-0.730531611851846,0.0,0.0,-2.36573294209578,0.357013504483604,1.02429733382704,0.0,0.3619,0.678487,0.293345
-0.730531611851846,0.0,0.0,-2.36559897978224,0.3573977111599,1.02464862255829,0.0,0.369261,0.678381,0.294024
-0.730531611851846,0.0,0.0,-2.36546487335551,0.357782049498966,1.02499948169504,0.0,0.363575,0.68047,0.294723
-0.730531611851846,0.0,0.0,-2.36533062276625,0.358166519339663,1.02534991109017,0.0,0.367437,0.682807,0.29719
-0.730531611851846,0.0,0.0,-2.36519622796517,0.358551120520799,1.02569991059676,0.0,0.366575,0.678916,0.295073
-0.730531611851846,0.0,0.0,-2.36506168890305,0.358935852881124,1.02604948006808,0.0,0.367257,0.684066,0.298947
