thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
0.959931088596881,0.0,0.0,-2.42799433816127,-0.126652401178131,0.677624883133698,0.0,-0.247503,-0.219053,-0.032294
0.959931088596881,0.0,0.0,-2.42804178919548,-0.126398384544719,0.677015702072509,0.0,-0.248742,-0.219067,-0.032384
0.959931088596881,0.0,0.0,-2.42808914500823,-0.12614459642679,0.676406237160701,0.0,-0.248826,-0.219184,-0.032185
0.959931088596881,0.0,0.0,-2.42813640568524,-0.125891036930749,0.675796488653803,0.0,-0.251073,-0.217955,-0.032214
0.959931088596881,0.0,0.0,-2.42818357131228,-0.125637706162905,0.675186456807464,0.0,-0.248928,-0.219667,-0.032005
0.959931088596881,0.0,0.0,-2.42823064197514,-0.125384604229471,0.674576141877447,0.0,-0.250784,-0.218769,-0.032055
0.959931088596881,0.0,0.0,-2.42827761775966,-0.125131731236565,0.673965544119642,0.0,-0.247927,-0.219486,-0.031835
0.959931088596881,0.0,0.0,-2.42832449875172,-0.124879087290209,0.673354663790049,0.0,-0.251381,-0.217971,-0.031895
0.959931088596881,0.0,0.0,-2.42837128503724,-0.124626672496327,0.672743501144792,0.0,-0.248676,-0.217161,-0.031436
0.959931088596881,0.0,0.0,-2.42841797670218,-0.12437448696075,0.672132056440112,0.0,-0.250581,-0.2187,-0.031875
0.959931088596881,0.0,0.0,-2.42846457383255,-0.12412253078921,0.671520329932367,0.0,-0.250196,-0.218502,-0.031505
0.959931088596881,0.0,0.0,-2.42851107651437,-0.123870804087342,0.670908321878031,0.0,-0.250381,-0.219209,-0.031785
0.959931088596881,0.0,0.0,-2.42855748483373,-0.123619306960691,0.670296032533705,0.0,-0.252399,-0.218788,-0.031416
0.959931088596881,0.0,0.0,-2.42860379887674,-0.123368039514699,0.669683462156098,0.0,-0.251438,-0.218351,-0.031585
0.959931088596881,0.0,0.0,-2.42865001872956,-0.123117001854715,0.669070611002041,0.0,-0.252778,-0.218248,-0.031136
0.959931088596881,0.0,0.0,-2.42869614447839,-0.12286619408599,0.668457479328484,0.0,-0.252342,-0.219524,-0.031565
0.959931088596881,0.0,0.0,-2.42874217620947,-0.12261561631368,0.667844067392491,0.0,-0.253195,-0.218251,-0.032304
0.959931088596881,0.0,0.0,-2.42878811400907,-0.122365268642845,0.667230375451248,0.0,-0.252698,-0.219064,-0.032514
0.959931088596881,0.0,0.0,-2.4288339579635,-0.122115151178446,0.666616403762054,0.0,-0.252853,-0.217442,-0.032185
0.959931088596881,0.0,0.0,-2.42887970815912,-0.121865264025351,0.666002152582331,0.0,-0.253901,-0.217649,-0.032214
0.959931088596881,0.0,0.0,-2.42892536468233,-0.121615607288328,0.66538762216961,0.0,-0.25413,-0.218409,-0.032185
0.959931088596881,0.0,0.0,-2.42897092761955,-0.121366181072051,0.664772812781545,0.0,-0.251573,-0.219126,-0.032185
0.959931088596881,0.0,0.0,-2.42901639705726,-0.121116985481095,0.664157724675907,0.0,-0.252143,-0.21821,-0.031985
0.959931088596881,0.0,0.0,-2.42906177308197,-0.12086802061994,0.66354235811058,0.0,-0.253415,-0.219032,-0.032035
0.959931088596881,0.0,0.0,-2.42910705578023,-0.12061928659297,0.66292671334357,0.0,-0.252738,-0.217905,-0.031705
0.959931088596881,0.0,0.0,-2.42915224523863,-0.12037078350447,0.662310790632995,0.0,-0.252228,-0.218266,-0.031885
0.959931088596881,0.0,0.0,-2.4291973415438,-0.120122511458629,0.661694590237089,0.0,-0.254163,-0.218302,-0.031585
0.959931088596881,0.0,0.0,-2.42924234478241,-0.119874470559541,0.661078112414211,0.0,-0.252422,-0.218979,-0.031845
0.959931088596881,0.0,0.0,-2.42928725504116,-0.119626660911199,0.660461357422823,0.0,-0.256269,-0.217538,-0.031565
0.959931088596881,0.0,0.0,-2.4293320724068,-0.119379082617504,0.659844325521516,0.0,-0.254615,-0.219068,-0.031485
0.959931088596881,0.0,0.0,-2.42937679696611,-0.119131735782256,0.659227016968989,0.0,-0.254234,-0.217557,-0.031436
0.959931088596881,0.0,0.0,-2.42942142880593,-0.118884620509159,0.658609432024059,0.0,-0.254823,-0.219105,-0.031456
0.959931088596881,0.0,0.0,-2.4294659680131,-0.118637736901822,0.657991570945659,0.0,-0.256155,-0.218507,-0.031316
0.959931088596881,0.0,0.0,-2.42951041467454,-0.118391085063754,0.657373433992838,0.0,-0.256939,-0.218755,-0.031196
0.959931088596881,0.0,0.0,-2.42955476887718,-0.118144665098369,0.656755021424762,0.0,-0.25816,-0.218555,-0.031326
0.959931088596881,0.0,0.0,-2.429599030708,-0.117898477108983,0.656136333500712,0.0,-0.256607,-0.220179,-0.031206
0.959931088596881,0.0,0.0,-2.42964320025402,-0.117652521198813,0.655517370480081,0.0,-0.258786,-0.218881,-0.031226
0.959931088596881,0.0,0.0,-2.4296872776023,-0.117406797470981,0.654898132622381,0.0,-0.257614,-0.218831,-0.030966
0.959931088596881,0.0,0.0,-2.42973126283992,-0.117161306028512,0.654278620187238,0.0,-0.258247,-0.218463,-0.030916
0.959931088596881,0.0,0.0,-2.42977515605403,-0.116916046974331,0.653658833434394,0.0,-0.258009,-0.219486,-0.029848
0.959931088596881,0.0,0.0,-2.4298189573318,-0.116671020411269,0.653038772623706,0.0,-0.259476,-0.220484,-0.029848
0.959931088596881,0.0,0.0,-2.42986266676044,-0.116426226442055,0.652418438015144,0.0,-0.25765,-0.221589,-0.029938
0.959931088596881,0.0,0.0,-2.42990628442719,-0.116181665169326,0.651797829868795,0.0,-0.258878,-0.219235,-0.029518
0.959931088596881,0.0,0.0,-2.42994981041934,-0.115937336695617,0.65117694844486,0.0,-0.25593,-0.221205,-0.029738
0.959931088596881,0.0,0.0,-2.42999324482423,-0.115693241123367,0.650555794003653,0.0,-0.259745,-0.219381,-0.029528
0.959931088596881,0.0,0.0,-2.43003658772921,-0.115449378554918,0.649934366805605,0.0,-0.25694,-0.221901,-0.029728
0.959931088596881,0.0,0.0,-2.4300798392217,-0.115205749092513,0.64931266711126,0.0,-0.259565,-0.220897,-0.029508
0.959931088596881,0.0,0.0,-2.43012299938912,-0.114962352838298,0.648690695181275,0.0,-0.259069,-0.221724,-0.029478
0.959931088596881,0.0,0.0,-2.43016606831896,-0.114719189894321,0.648068451276423,0.0,-0.259524,-0.220888,-0.029339
0.959931088596881,0.0,0.0,-2.43020904609874,-0.114476260362533,0.647445935657593,0.0,-0.258721,-0.221615,-0.029398
0.959931088596881,0.0,0.0,-2.43025193281601,-0.114233564344786,0.646823148585783,0.0,-0.257899,-0.220708,-0.029189
0.959931088596881,0.0,0.0,-2.43029472855837,-0.113991101942834,0.646200090322108,0.0,-0.259218,-0.220963,-0.029199
0.959931088596881,0.0,0.0,-2.43033743341345,-0.113748873258334,0.645576761127796,0.0,-0.257646,-0.22042,-0.029009
0.959931088596881,0.0,0.0,-2.43038004746892,-0.113506878392845,0.644953161264189,0.0,-0.257592,-0.223155,-0.029279
0.959931088596881,0.0,0.0,-2.43042257081249,-0.113265117447826,0.644329290992742,0.0,-0.259014,-0.219169,-0.028889
0.959931088596881,0.0,0.0,-2.4304650035319,-0.113023590524642,0.643705150575023,0.0,-0.256453,-0.221906,-0.028959
0.959931088596881,0.0,0.0,-2.43050734571495,-0.112782297724555,0.643080740272714,0.0,-0.257224,-0.219368,-0.029858
0.959931088596881,0.0,0.0,-2.43054959744944,-0.112541239148733,0.64245606034761,0.0,-0.258907,-0.21988,-0.029708
0.959931088596881,0.0,0.0,-2.43059175882326,-0.112300414898244,0.641831111061621,0.0,-0.258098,-0.218587,-0.029628
0.959931088596881,0.0,0.0,-2.43063382992428,-0.112059825074056,0.641205892676764,0.0,-0.256756,-0.219676,-0.029588
0.959931088596881,0.0,0.0,-2.43067581084045,-0.111819469777042,0.640580405455175,0.0,-0.258351,-0.221287,-0.028739
0.959931088596881,0.0,0.0,-2.43071770165975,-0.111579349107974,0.639954649659097,0.0,-0.257981,-0.222092,-0.02864
0.959931088596881,0.0,0.0,-2.43075950247017,-0.111339463167528,0.639328625550895,0.0,-0.258441,-0.22049,-0.02851
0.959931088596881,0.0,0.0,-2.43080121335979,-0.111099812056279,0.638702333393036,0.0,-0.257323,-0.220482,-0.02828
0.959931088596881,0.0,0.0,-2.43084283441667,-0.110860395874706,0.638075773448104,0.0,-0.260103,-0.220862,-0.02837
0.959931088596881,0.0,0.0,-2.43088436572895,-0.110621214723188,0.637448945978799,0.0,-0.25881,-0.221106,-0.02834
0.959931088596881,0.0,0.0,-2.43092580738478,-0.110382268702007,0.636821851247927,0.0,-0.25962,-0.221218,-0.02823
0.959931088596881,0.0,0.0,-2.43096715947238,-0.110143557911343,0.636194489518407,0.0,-0.261338,-0.220381,-0.02803
0.959931088596881,0.0,0.0,-2.43100842207997,-0.109905082451281,0.635566861053272,0.0,-0.259576,-0.221299,-0.02834
0.959931088596881,0.0,0.0,-2.43104959529583,-0.109666842421806,0.634938966115667,0.0,-0.260899,-0.221406,-0.02805
0.959931088596881,0.0,0.0,-2.43109067920828,-0.109428837922804,0.634310804968847,0.0,-0.262536,-0.221866,-0.02809
0.959931088596881,0.0,0.0,-2.43113167390565,-0.109191069054063,0.63368237787618,0.0,-0.261188,-0.220066,-0.027721
0.959931088596881,0.0,0.0,-2.43117257947636,-0.108953535915271,0.633053685101146,0.0,-0.261259,-0.220627,-0.02795
0.959931088596881,0.0,0.0,-2.4312133960088,-0.108716238606018,0.632424726907333,0.0,-0.26348,-0.219451,-0.028699
0.959931088596881,0.0,0.0,-2.43125412359146,-0.108479177225796,0.631795503558445,0.0,-0.261229,-0.219502,-0.02862
0.959931088596881,0.0,0.0,-2.43129476231283,-0.108242351873996,0.631166015318294,0.0,-0.26209,-0.218852,-0.02846
0.959931088596881,0.0,0.0,-2.43133531226144,-0.108005762649912,0.630536262450803,0.0,-0.262592,-0.219028,-0.0285
0.959931088596881,0.0,0.0,-2.43137577352586,-0.107769409652737,0.629906245220007,0.0,-0.262209,-0.219755,-0.02836
0.959931088596881,0.0,0.0,-2.43141614619472,-0.107533292981567,0.629275963890054,0.0,-0.262637,-0.220286,-0.02848
0.959931088596881,0.0,0.0,-2.43145643035666,-0.107297412735399,0.628645418725198,0.0,-0.261109,-0.220806,-0.02839
0.959931088596881,0.0,0.0,-2.43149662610036,-0.107061769013128,0.628014609989808,0.0,-0.260521,-0.218796,-0.02826
0.959931088596881,0.0,0.0,-2.43153673351455,-0.106826361913553,0.62738353794836,0.0,-0.259864,-0.218724,-0.02812
0.959931088596881,0.0,0.0,-2.43157675268799,-0.106591191535371,0.626752202865442,0.0,-0.261828,-0.21948,-0.02815
0.959931088596881,0.0,0.0,-2.43161668370946,-0.106356257977183,0.626120605005752,0.0,-0.25846,-0.220056,-0.02809
0.959931088596881,0.0,0.0,-2.43165652666781,-0.106121561337488,0.625488744634098,0.0,-0.261417,-0.219907,-0.02809
0.959931088596881,0.0,0.0,-2.43169628165191,-0.105887101714687,0.6248566220154,0.0,-0.260217,-0.219156,-0.027901
0.959931088596881,0.0,0.0,-2.43173594875067,-0.105652879207081,0.624224237414686,0.0,-0.261223,-0.21949,-0.027901
0.959931088589541,-2.00482233208066e-07,0.0036503767069782,-2.43177552805302,-0.105418893912872,0.623591591097094,0.0,-0.261299,-0.219572,-0.027811
0.959931087965482,-3.90657877488434e-06,0.0161137921010149,-2.43181501964795,-0.105185145930163,0.622958683327872,0.0,-0.261195,-0.220003,-0.027751
0.959931085075038,-1.22868435498532e-05,0.0285771558550041,-2.43185442362447,-0.104951635356956,0.622325514372377,0.0,-0.260361,-0.218032,-0.028669
0.959931078165252,-2.53412497015667e-05,0.0410404280274814,-2.43189374007165,-0.104718362291155,0.621692084496079,0.0,-0.261878,-0.218218,-0.02846
0.959931065483179,-4.30697553944821e-05,0.0535035686772314,-2.43193296907857,-0.104485326830563,0.62105839396455,0.0,-0.260986,-0.21787,-0.02849
0.959931045275894,-6.54723038140615e-05,0.0659665378635191,-2.43197211073436,-0.104252529072885,0.620424443043478,0.0,-0.262584,-0.218565,-0.02845
0.959931015790496,-9.25488231662864e-05,0.0784292956461151,-2.43201116512818,-0.104019969115726,0.619790231998659,0.0,-0.262946,-0.217478,-0.02817
0.959930975274112,-0.0001242992266789,0.090891802085467,-2.43205013234924,-0.103787647056589,0.619155761095995,0.0,-0.261265,-0.218457,-0.02853
0.959930921973907,-0.0001607234126011,0.103354017242858,-2.43208901248677,-0.103555562992881,0.618521030601502,0.0,-0.264639,-0.217884,-0.028
0.959930854137084,-0.0002018212642039,0.115815901180504,-2.43212780563005,-0.103323717021905,0.617886040781296,0.0,-0.261541,-0.218479,-0.02841
0.959930770010896,-0.0002475926497804,0.128277413961638,-2.43216651186839,-0.103092109240869,0.617250791901614,0.0,-0.264534,-0.217281,-0.027861
0.959930667842644,-0.0002980374226466,0.140738515650729,-2.43220513129113,-0.102860739746878,0.616615284228793,0.0,-0.263678,-0.219708,-0.02838
0.959930545879692,-0.0003531554211418,0.153199166313575,-2.43224366398766,-0.102629608636936,0.615979518029278,0.0,-0.266861,-0.216719,-0.027761
0.959930402369462,-0.0004129464686284,0.165659326017333,-2.4322821100474,-0.102398716007951,0.615343493569628,0.0,-0.263434,-0.219025,-0.0282
0.959930235559449,-0.0004774103734935,0.17811895483082,-2.4323204695598,-0.102168061956727,0.614707211116508,0.0,-0.267245,-0.217687,-0.027711
0.959930043697222,-0.0005465469291488,0.190578012824528,-2.43235874261436,-0.10193764657997,0.614070670936687,0.0,-0.265295,-0.218753,-0.02811
0.959929825030428,-0.000620355914032,0.203036460070789,-2.4323969293006,-0.101707469974287,0.613433873297048,0.0,-0.269522,-0.218852,-0.027751
0.959929577806802,-0.0006988370916063,0.215494256643851,-2.43243502970809,-0.101477532236182,0.612796818464579,0.0,-0.266661,-0.21969,-0.02811
0.95992930027417,-0.0007819902103622,0.227951362620092,-2.43247304392644,-0.101247833462061,0.612159506706378,0.0,-0.269904,-0.219772,-0.027751
0.959928990680456,-0.0008698150038183,0.2404077380781,-2.43251097204527,-0.101018373748229,0.611521938289645,0.0,-0.268016,-0.219801,-0.02797
0.959928647273685,-0.000962311190521,0.252863343098776,-2.43254881415426,-0.100789153190891,0.610884113481695,0.0,-0.270699,-0.219234,-0.027581
0.959928268301992,-0.0010594784740472,0.265318137765492,-2.43258657034313,-0.100560171886152,0.610246032549946,0.0,-0.267536,-0.220081,-0.02797
0.959927852013624,-0.0011613165430036,0.277772082164259,-2.43262424070161,-0.100331429930017,0.609607695761924,0.0,-0.269692,-0.223563,-0.025923
0.95992739665695,-0.0012678250710287,0.290225136383754,-2.43266182531948,-0.100102927418388,0.608969103385264,0.0,-0.267082,-0.223041,-0.026093
0.959926900480463,-0.0013790037167933,0.302677260515552,-2.43269932428658,-0.0998746644470711,0.608330255687707,0.0,-0.269312,-0.220897,-0.027681
0.959926361732786,-0.0014948521240022,0.315128414654193,-2.43273673769274,-0.0996466411117681,0.607691152937101,0.0,-0.265755,-0.223262,-0.026023
0.95992577866268,-0.0016153699213947,0.327578558897341,-2.43277406562785,-0.0994188575080826,0.607051795401402,0.0,-0.267629,-0.223544,-0.025853
0.959925149519047,-0.0017405567227461,0.340027653345867,-2.43281130818185,-0.0991913137315151,0.606412183348666,0.0,-0.267953,-0.222846,-0.025873
0.959924472550936,-0.0018704121268687,0.352475658104019,-2.43284846544469,-0.0989640098774691,0.605772317047068,0.0,-0.268186,-0.22031,-0.027491
0.959923746007553,-0.0020049357176134,0.364922533279526,-2.43288553750637,-0.0987369460412453,0.605132196764882,0.0,-0.267939,-0.221023,-0.027481
0.959922968138257,-0.0021441270638712,0.377368238983763,-2.43292252445692,-0.0985101223180437,0.604491822770487,0.0,-0.269289,-0.222923,-0.027851
0.959922137192577,-0.0022879857195738,0.389812735331841,-2.4329594263864,-0.0982835388029644,0.603851195332373,0.0,-0.271715,-0.219467,-0.026962
0.959921251420208,-0.0024365112236962,0.402255982442759,-2.43299624338493,-0.098057195591006,0.603210314719132,0.0,-0.26824,-0.220242,-0.027641
0.959920309071024,-0.0025897031002566,0.414697940439476,-2.43303297554265,-0.0978310927770676,0.602569181199467,0.0,-0.273274,-0.219328,-0.026952
0.959919308395077,-0.0027475608583198,0.427138569449142,-2.43306962294971,-0.0976052304559468,0.601927795042184,0.0,-0.269188,-0.225147,-0.026033
0.959918247642608,-0.0029100839919969,0.439577829603121,-2.43310618569635,-0.0973796087223392,0.601286156516193,0.0,-0.274589,-0.223897,-0.025264
0.959917125064051,-0.0030772719804481,0.452015681037164,-2.43314266387279,-0.0971542276708416,0.600644265890515,0.0,-0.271853,-0.224901,-0.025903
0.959915938910037,-0.0032491242878847,0.464452083891566,-2.43317905756933,-0.0969290873959488,0.600002123434272,0.0,-0.276626,-0.224148,-0.025294
0.9599146874314,-0.0034256403635694,0.476886998311265,-2.43321536687628,-0.0967041879920545,0.599359729416694,0.0,-0.274008,-0.224366,-0.025674
0.959913368879186,-0.0036068196418192,0.489320384445922,-2.43325159188399,-0.096479529553452,0.598717084107117,0.0,-0.277138,-0.224335,-0.025174
0.959911981504653,-0.0037926615420069,0.501752202450144,-2.43328773268285,-0.0962551121743334,0.59807418777498,0.0,-0.276406,-0.224829,-0.025694
0.959910523559282,-0.0039831654685628,0.514182412483546,-2.43332378936328,-0.0960309359487892,0.597431040689828,0.0,-0.278814,-0.225293,-0.025264
0.959908993294778,-0.0041783308109775,0.526610974710926,-2.43335976201573,-0.095807000970808,0.596787643121309,0.0,-0.278289,-0.225586,-0.025694
0.95990738896308,-0.0043781569438016,0.539037849302275,-2.43339565073072,-0.0955833073342814,0.596143995339187,0.0,-0.279559,-0.228911,-0.024655
0.959905708816361,-0.0045826432266505,0.55146299643308,-2.43343145559875,-0.0953598551329945,0.595500097613315,0.0,-0.280852,-0.226528,-0.024725
0.959903951107042,-0.0047917890042048,0.563886376284349,-2.4334671767104,-0.0951366444606336,0.594855950213659,0.0,-0.280408,-0.227778,-0.024425
0.959902114087787,-0.0050055936062123,0.576307949042712,-2.43350281415626,-0.0949136754107852,0.594211553410293,0.0,-0.28107,-0.228706,-0.024765
0.959900196011519,-0.0052240563474916,0.58872767490063,-2.43353836802696,-0.0946909480769317,0.593566907473388,0.0,-0.283204,-0.229479,-0.024525
0.959898195131417,-0.0054471765279323,0.601145514056472,-2.43357383841318,-0.0944684625524557,0.592922012673225,0.0,-0.282346,-0.228899,-0.024725
0.959896109700928,-0.0056749534324995,0.613561426714681,-2.43360922540562,-0.0942462189306378,0.592276869280186,0.0,-0.284051,-0.229457,-0.024475
0.959893937973769,-0.0059073863312329,0.625975373085785,-2.43364452909502,-0.0940242173046586,0.59163147756476,0.0,-0.285128,-0.228814,-0.024655
0.959891678203933,-0.0061444744792531,0.638387313386719,-2.43367974957215,-0.0938024577675949,0.590985837797538,0.0,-0.282959,-0.229761,-0.024386
0.959889328645695,-0.0063862171167603,0.650797207840769,-2.43371488692782,-0.0935809404124239,0.590339950249215,0.0,-0.285824,-0.22888,-0.025474
0.95988688755362,-0.0066326134690397,0.663205016677827,-2.43374994125287,-0.0933596653320204,0.589693815190592,0.0,-0.285652,-0.229696,-0.025334
0.959884353182564,-0.0068836627464622,0.675610700134449,-2.43378491263818,-0.0931386326191579,0.589047432892571,0.0,-0.28703,-0.22924,-0.025404
0.959881723787682,-0.0071393641444878,0.68801421845402,-2.43381980117467,-0.092917842366508,0.588400803626159,0.0,-0.287408,-0.230819,-0.025364
0.959878997624435,-0.0073997168436667,0.700415531886832,-2.43385460695327,-0.0926972946666413,0.587753927662468,0.0,-0.287518,-0.232029,-0.024655
0.959876172948594,-0.0076647200096442,0.71281460069026,-2.43388933006499,-0.0924769896120257,0.587106805272711,0.0,-0.289423,-0.231081,-0.024266
0.959873248016243,-0.0079343727931611,0.725211385128857,-2.43392397060082,-0.0922569272950285,0.586459436728206,0.0,-0.288266,-0.233163,-0.024655
0.959870221083791,-0.0082086743300586,0.737605845474525,-2.43395852865182,-0.0920371078079147,0.585811822300374,0.0,-0.292287,-0.232502,-0.024256
0.959867090407971,-0.0084876237412795,0.749997942006601,-2.43399300430909,-0.0918175312428469,0.585163962260736,0.0,-0.289782,-0.234283,-0.024675
0.959863854245851,-0.008771220132872,0.76238763501201,-2.43402739766373,-0.091598197691887,0.584515856880923,0.0,-0.295232,-0.232385,-0.024106
0.959860510854835,-0.0090594625959906,0.774774884785338,-2.43406170880691,-0.0913791072469938,0.583867506432659,0.0,-0.292363,-0.231098,-0.026203
0.959857058492671,-0.0093523502069024,0.787159651629043,-2.43409593782981,-0.0911602600000249,0.58321891118778,0.0,-0.295082,-0.233159,-0.023986
0.959853495417457,-0.0096498820269873,0.799541895853555,-2.43413008482366,-0.0909416560427358,0.582570071418219,0.0,-0.293824,-0.232451,-0.026183
0.959849819887645,-0.0099520571027408,0.811921577777302,-2.43416414987972,-0.0907232954667804,0.581920987396015,0.0,-0.296051,-0.230875,-0.025654
0.959846030162048,-0.0102588744657799,0.824298657727008,-2.43419813308928,-0.0905051783637102,0.581271659393308,0.0,-0.295951,-0.232323,-0.025973
0.959842124499845,-0.0105703331328436,0.836673096037725,-2.43423203454366,-0.0902873048249739,0.580622087682337,0.0,-0.29827,-0.232107,-0.025674
0.959838101160586,-0.0108864321057962,0.849044853052923,-2.43426585433423,-0.0900696749419194,0.57997227253545,0.0,-0.298741,-0.233132,-0.025863
0.959833958404199,-0.0112071703716325,0.861413889124712,-2.43429959255239,-0.0898522888057916,0.579322214225091,0.0,-0.301363,-0.233077,-0.025664
0.959829694490993,-0.0115325469024788,0.873780164613905,-2.43433324928957,-0.0896351465077335,0.578671913023809,0.0,-0.301303,-0.233903,-0.025774
0.959825307681667,-0.0118625606555982,0.88614363989019,-2.43436682463722,-0.0894182481387855,0.578021369204253,0.0,-0.303336,-0.233863,-0.025634
0.959820796237312,-0.0121972105733904,0.898504275332146,-2.43440031868685,-0.0892015937898865,0.577370583039177,0.0,-0.305389,-0.234174,-0.025644
0.959816158419422,-0.0125364955833999,0.910862031327535,-2.43443373152998,-0.0889851835518724,0.576719554801432,0.0,-0.305483,-0.234488,-0.025574
0.959811392489891,-0.0128804145983167,0.923216868273335,-2.4344670632582,-0.0887690175154772,0.576068284763977,0.0,-0.307151,-0.234761,-0.025624
0.959806496711028,-0.0132289665159789,0.935568746575836,-2.43450031396308,-0.0885530957713317,0.575416773199863,0.0,-0.307815,-0.236108,-0.025474
0.959801469345556,-0.0135821502193788,0.94791762665085,-2.43453348373628,-0.0883374184099654,0.574765020382252,0.0,-0.307275,-0.236366,-0.025604
0.95979630865662,-0.0139399645766646,0.960263468923786,-2.43456657266946,-0.0881219855218043,0.574113026584399,0.0,-0.310447,-0.236155,-0.025374
0.959791012907791,-0.0143024084411456,0.972606233829816,-2.43459958085432,-0.0879067971971721,0.573460792079664,0.0,-0.308027,-0.237544,-0.025444
0.959785580363076,-0.0146694806512921,0.984945881813886,-2.43463250838259,-0.0876918535262915,0.572808317141512,0.0,-0.313241,-0.237703,-0.025374
0.959780009286917,-0.0150411800307451,0.997282373331035,-2.43466535534605,-0.0874771545992798,0.572155602043499,0.0,-0.311476,-0.238914,-0.025394
0.959774297944202,-0.0154175053883148,1.00961566884634,-2.4346981218365,-0.0872627005061548,0.571502647059291,0.0,-0.312758,-0.237206,-0.025214
0.959768444600269,-0.0157984555179874,1.02194572883517,-2.43473080794578,-0.08704849133683,0.570849452462652,0.0,-0.312622,-0.238574,-0.025174
0.959762447520908,-0.0161840291989279,1.03427251378325,-2.43476341376575,-0.0868345271811151,0.570196018527441,0.0,-0.316379,-0.238806,-0.025214
0.959756304972372,-0.0165742251954845,1.04659598418681,-2.43479593938833,-0.086620808128719,0.569542345527623,0.0,-0.314071,-0.239442,-0.025015
0.959750015221382,-0.016969042257191,1.05891610055264,-2.43482838490545,-0.0864073342692471,0.568888433737262,0.0,-0.31768,-0.240099,-0.025234
0.959743576535126,-0.0173684791187739,1.0712328233984,-2.43486075040909,-0.0861941056922017,0.568234283430521,0.0,-0.314168,-0.240676,-0.025005
0.959736987181273,-0.017772534500152,1.08354611325248,-2.43489303599124,-0.0859811224869832,0.567579894881666,0.0,-0.320399,-0.239981,-0.024995
0.959730245427974,-0.0181812071064451,1.09585593065437,-2.43492524174395,-0.0857683847428882,0.56692526836506,0.0,-0.316477,-0.242818,-0.024915
0.959723349543867,-0.0185944956279758,1.10816223615467,-2.43495736775929,-0.0855558925491111,0.566270404155166,0.0,-0.322928,-0.240446,-0.024915
0.959716297798086,-0.0190123987402743,1.12046499031523,-2.43498941412937,-0.0853436459947419,0.565615302526547,0.0,-0.319615,-0.242032,-0.024665
0.959709088460264,-0.0194349151040809,1.13276415370926,-2.43502138094632,-0.0851316451687697,0.564959963753867,0.0,-0.323038,-0.241292,-0.024785
0.959701719800537,-0.0198620433653533,1.14505968692151,-2.43505326830232,-0.0849198901600791,0.564304388111887,0.0,-0.323395,-0.244001,-0.024655
0.959694190089555,-0.0202937821552696,1.15735155054837,-2.43508507628958,-0.0847083810574519,0.563648575875468,0.0,-0.326698,-0.243083,-0.024675
0.959686497598481,-0.0207301300902302,1.16963970519792,-2.43511680500032,-0.0844971179495675,0.562992527319572,0.0,-0.322016,-0.246189,-0.024585
0.959678640599001,-0.0211710857718665,1.1819241114902,-2.43514845452683,-0.0842861009250014,0.562336242719259,0.0,-0.327105,-0.243166,-0.024585
0.959670617363329,-0.0216166477870433,1.19420473005723,-2.43518002496142,-0.0840753300722263,0.561679722349688,0.0,-0.32616,-0.244702,-0.024306
0.959662426164211,-0.0220668147078635,1.20648152154321,-2.43521151639641,-0.0838648054796114,0.561022966486116,0.0,-0.329594,-0.243789,-0.024386
0.959654065274929,-0.0225215850916712,1.21875444660452,-2.43524292892419,-0.0836545272354226,0.560365975403898,0.0,-0.328385,-0.245718,-0.024136
0.959645532969314,-0.0229809574810593,1.23102346591001,-2.43527426263715,-0.0834444954278228,0.55970874937849,0.0,-0.329425,-0.24442,-0.024156
0.959636827521741,-0.023444930403873,1.24328854014104,-2.43530551762774,-0.0832347101448713,0.559051288685444,0.0,-0.331567,-0.247356,-0.024066
0.959627947207144,-0.0239135023732112,1.25554962999154,-2.43533669398843,-0.0830251714745248,0.558393593600415,0.0,-0.331571,-0.245121,-0.023956
0.959618890301014,-0.024386671887437,1.26780669616829,-2.43536779181171,-0.0828158795046357,0.557735664399151,0.0,-0.330538,-0.246561,-0.023846
0.95960965507941,-0.0248644374301793,1.28005969939094,-2.43539881119013,-0.0826068343229531,0.5570775013575,0.0,-0.333531,-0.244839,-0.023677
0.959600239818962,-0.025346797470337,1.29230860039213,-2.43542975221626,-0.0823980360171233,0.556419104751409,0.0,-0.333339,-0.247154,-0.023637
0.959590642796877,-0.0258337504620855,1.30455335991769,-2.4354606149827,-0.0821894846746887,0.555760474856924,0.0,-0.334865,-0.24796,-0.023706
0.959580862290945,-0.0263252948448815,1.3167939387267,-2.43549139958208,-0.0819811803830875,0.555101611950184,0.0,-0.334194,-0.248774,-0.023467
0.959570896579543,-0.0268214290434679,1.32903029759166,-2.43552210610708,-0.0817731232296553,0.554442516307431,0.0,-0.335964,-0.247248,-0.023427
0.959560743941642,-0.0273221514678771,1.34126239729855,-2.43555273465039,-0.0815653133016231,0.553783188204999,0.0,-0.336423,-0.248272,-0.023247
0.959550402656811,-0.0278274605134387,1.35349019864705,-2.43558328530475,-0.0813577506861197,0.553123627919327,0.0,-0.338783,-0.248282,-0.023267
0.959539871005226,-0.0283373545607826,1.36571366245055,-2.43561375816293,-0.0811504354701689,0.552463835726945,0.0,-0.33759,-0.25059,-0.023217
0.959529147267671,-0.0288518319758463,1.37793274953641,-2.43564415331772,-0.0809433677406915,0.551803811904484,0.0,-0.342718,-0.249387,-0.022978
