thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
-1.13206202832427,0.0,0.0,-2.16029853680067,0.769518761184241,1.14682300117456,0.0,0.388027,0.776765,0.840442
-1.13206202832427,0.0,0.0,-2.16000986117436,0.769948837135875,1.14671310585786,0.0,0.388558,0.777571,0.84188
-1.13206202832427,0.0,0.0,-2.15972102426308,0.770378871782974,1.14660272975839,0.0,0.388879,0.770589,0.831385
-1.13206202832427,0.0,0.0,-2.15943202608236,0.770808864945241,1.14649187292244,0.0,0.386228,0.779314,0.844316
-1.13206202832427,0.0,0.0,-2.1591428666478,0.77123881644239,1.14638053539648,0.0,0.394137,0.778431,0.844167
-1.13206202832427,0.0,0.0,-2.15885354597505,0.771668726094154,1.1462687172272,0.0,0.393157,0.769929,0.833672
-1.13206202832427,0.0,0.0,-2.15856406407984,0.772098593720287,1.14615641846148,0.0,0.392837,0.776725,0.840712
-1.13206202832427,0.0,0.0,-2.15827442097797,0.772528419140559,1.14604363914639,0.0,0.391029,0.784333,0.852605
-1.13206202832427,0.0,0.0,-2.15798461668529,0.772958202174753,1.14593037932923,0.0,0.396613,0.778851,0.845135
-1.13206202832427,0.0,0.0,-2.15769465121775,0.773387942642677,1.14581663905748,0.0,0.384548,0.777969,0.843328
-1.13206202832427,0.0,0.0,-2.15740452459133,0.773817640364153,1.14570241837883,0.0,0.389399,0.781959,0.84924
-1.13206202832427,0.0,0.0,-2.1571142368221,0.77424729515902,1.14558771734116,0.0,0.391381,0.777217,0.845105
-1.13206202832427,0.0,0.0,-2.15682378792619,0.774676906847139,1.14547253599258,0.0,0.385735,0.780731,0.850847
-1.13206202832427,0.0,0.0,-2.15653317791981,0.775106475248383,1.14535687438137,0.0,0.392036,0.773709,0.840771
-1.13206202832427,0.0,0.0,-2.15624240681922,0.775536000182652,1.14524073255602,0.0,0.385978,0.773432,0.841461
-1.13206202832427,0.0,0.0,-2.15595147464076,0.775965481469855,1.14512411056524,0.0,0.387794,0.772907,0.842918
-1.13206202832427,0.0,0.0,-2.15566038140082,0.776394918929923,1.14500700845791,0.0,0.388053,0.780051,0.854802
-1.13206202832427,0.0,0.0,-2.15536912711589,0.776824312382808,1.14488942628313,0.0,0.383934,0.770491,0.84174
-1.13206202832427,0.0,0.0,-2.15507771180249,0.777253661648477,1.1447713640902,0.0,0.380174,0.769936,0.840412
-1.13206202832427,0.0,0.0,-2.15478613547724,0.777682966546915,1.14465282192863,0.0,0.382862,0.77826,0.854762
-1.13206202832427,0.0,0.0,-2.1544943981568,0.77811222689813,1.14453379984811,0.0,0.378403,0.771179,0.844676
-1.13206202832427,0.0,0.0,-2.15420249985792,0.778541442522145,1.14441429789855,0.0,0.383503,0.77706,0.856529
-1.13206202832427,0.0,0.0,-2.15391044059741,0.778970613239,1.14429431613004,0.0,0.386755,0.773625,0.847152
-1.13206202832427,0.0,0.0,-2.15361822039213,0.77939973886876,1.1441738545929,0.0,0.381117,0.781128,0.858646
-1.13206202832427,0.0,0.0,-2.15332583925904,0.779828819231505,1.14405291333763,0.0,0.376214,0.771427,0.842998
-1.13206202832427,0.0,0.0,-2.15303329721514,0.780257854147331,1.14393149241493,0.0,0.38264,0.777292,0.850098
-1.13206202832427,0.0,0.0,-2.15274059427752,0.78068684343636,1.14380959187573,0.0,0.377338,0.777194,0.852525
-1.13206202832427,0.0,0.0,-2.1524477304633,0.781115786918729,1.14368721177111,0.0,0.386089,0.785096,0.864408
-1.13206202832427,0.0,0.0,-2.15215470578972,0.781544684414593,1.1435643521524,0.0,0.382578,0.78205,0.862601
-1.13206202832427,0.0,0.0,-2.15186152027405,0.781973535744129,1.14344101307111,0.0,0.386128,0.78866,0.872616
-1.13206202832427,0.0,0.0,-2.15156817393364,0.782402340727532,1.14331719457895,0.0,0.386583,0.780661,0.859944
-1.13206202832427,0.0,0.0,-2.15127466678589,0.782831099185019,1.14319289672782,0.0,0.383202,0.788229,0.873355
-1.13206202832427,0.0,0.0,-2.15098099884831,0.783259810936821,1.14306811956986,0.0,0.393369,0.787785,0.872966
-1.13206202832427,0.0,0.0,-2.15068717013842,0.783688475803193,1.14294286315736,0.0,0.383454,0.786043,0.864887
-1.13206202832427,0.0,0.0,-2.15039318067386,0.784117093604411,1.14281712754286,0.0,0.390129,0.785315,0.869052
-1.13206202832427,0.0,0.0,-2.1500990304723,0.784545664160763,1.14269091277906,0.0,0.384775,0.787555,0.870819
-1.13206202832427,0.0,0.0,-2.1498047195515,0.784974187292567,1.14256421891888,0.0,0.384713,0.776575,0.857967
-1.13206202832427,0.0,0.0,-2.14951024792929,0.785402662820154,1.14243704601545,0.0,0.385892,0.78314,0.86988
-1.13206202832427,0.0,0.0,-2.14921561562353,0.785831090563878,1.14230939412208,0.0,0.380651,0.780085,0.861542
-1.13206202832427,0.0,0.0,-2.14892082265219,0.786259470344111,1.14218126329229,0.0,0.379,0.783467,0.87018
-1.13206202832427,0.0,0.0,-2.1486258690333,0.786687801981245,1.1420526535798,0.0,0.383682,0.783135,0.868532
-1.13206202832427,0.0,0.0,-2.14833075478493,0.787116085295696,1.14192356503854,0.0,0.377819,0.785916,0.874993
-1.13206202832427,0.0,0.0,-2.14803547992525,0.787544320107895,1.14179399772264,0.0,0.383537,0.782661,0.87009
-1.13206202832427,0.0,0.0,-2.14774004447248,0.787972506238297,1.1416639516864,0.0,0.376753,0.781402,0.864438
-1.13206202832427,0.0,0.0,-2.14744444844491,0.788400643507377,1.14153342698436,0.0,0.382114,0.784044,0.870969
-1.13206202832427,0.0,0.0,-2.1471486918609,0.788828731735628,1.14140242367125,0.0,0.378013,0.785341,0.872447
-1.13206202832427,0.0,0.0,-2.14685277473887,0.789256770743566,1.14127094180198,0.0,0.379472,0.780087,0.866635
-1.13206202832427,0.0,0.0,-2.14655669709732,0.789684760351727,1.14113898143169,0.0,0.397112,0.803285,0.89808
-1.13206202832427,0.0,0.0,-2.14626045895481,0.790112700380669,1.14100654261571,0.0,0.394123,0.807907,0.904531
-1.13206202832427,0.0,0.0,-2.14596406032996,0.790540590650967,1.14087362540955,0.0,0.393422,0.799635,0.893876
-1.13206202832427,0.0,0.0,-2.14566750124147,0.790968430983222,1.14074022986895,0.0,0.384268,0.794506,0.886097
-1.13206202832427,0.0,0.0,-2.1453707817081,0.791396221198052,1.14060635604983,0.0,0.387862,0.793326,0.889193
-1.13206202832427,0.0,0.0,-2.14507390174869,0.791823961116095,1.14047200400834,0.0,0.38715,0.785469,0.876681
-1.13206202832427,0.0,0.0,-2.14477686138212,0.792251650558015,1.14033717380079,0.0,0.393978,0.797434,0.893507
-1.13206202832427,0.0,0.0,-2.14447966062736,0.792679289344494,1.14020186548371,0.0,0.383335,0.787646,0.879347
-1.13206202832427,0.0,0.0,-2.14418229950344,0.793106877296237,1.14006607911384,0.0,0.383982,0.794376,0.889263
-1.13206202832427,0.0,0.0,-2.14388477802947,0.793534414233967,1.13992981474812,0.0,0.379228,0.779965,0.8704
-1.13206202832427,0.0,0.0,-2.1435870962246,0.793961899978431,1.13979307244366,0.0,0.384246,0.788126,0.881903
-1.13206202832427,0.0,0.0,-2.14328925410807,0.794389334350398,1.1396558522578,0.0,0.377152,0.776781,0.866295
-1.13206202832427,0.0,0.0,-2.14299125169918,0.794816717170656,1.13951815424808,0.0,0.380832,0.787183,0.883042
-1.13206202832427,0.0,0.0,-2.1426930890173,0.795244048260016,1.13937997847222,0.0,0.372873,0.784608,0.882203
-1.13206202832427,0.0,0.0,-2.14239476608186,0.795671327439312,1.13924132498816,0.0,0.384881,0.792165,0.893727
-1.13206202832427,0.0,0.0,-2.14209628291236,0.796098554529399,1.13910219385404,0.0,0.378777,0.782492,0.878099
-1.13206202832427,0.0,0.0,-2.14179763952837,0.796525729351151,1.13896258512819,0.0,0.375838,0.784429,0.879047
-1.13206202832427,0.0,0.0,-2.14149883594952,0.796952851725468,1.13882249886913,0.0,0.37603,0.786338,0.882622
-1.13206202832427,0.0,0.0,-2.14119987219553,0.79737992147327,1.13868193513561,0.0,0.377383,0.787107,0.88406
-1.13206202832427,0.0,0.0,-2.14090074828616,0.797806938415499,1.13854089398656,0.0,0.373077,0.784884,0.8846
-1.13206202832427,0.0,0.0,-2.14060146424125,0.79823390237312,1.13839937548111,0.0,0.378485,0.793708,0.895085
-1.13206202832427,0.0,0.0,-2.14030202008069,0.79866081316712,1.1382573796786,0.0,0.376222,0.78909,0.894446
-1.13206202832427,0.0,0.0,-2.14000241582447,0.799087670618505,1.13811490663856,0.0,0.385182,0.805267,0.917563
-1.13206202832427,0.0,0.0,-2.13970265149263,0.79951447454831,1.13797195642073,0.0,0.38385,0.800726,0.912051
-1.13206202832427,0.0,0.0,-2.13940272710526,0.799941224777587,1.13782852908504,0.0,0.384406,0.805112,0.916844
-1.13206202832427,0.0,0.0,-2.13910264268255,0.800367921127415,1.13768462469162,0.0,0.389937,0.798047,0.90527
-1.13206202832427,0.0,0.0,-2.13880239824472,0.800794563418888,1.13754024330082,0.0,0.385502,0.803088,0.915825
-1.13206202832427,0.0,0.0,-2.1385019938121,0.801221151473131,1.13739538497317,0.0,0.384635,0.800377,0.911032
-1.13206202832427,0.0,0.0,-2.13820142940505,0.801647685111289,1.13725004976939,0.0,0.380442,0.793582,0.901775
-1.13206202832427,0.0,0.0,-2.13790070504401,0.802074164154526,1.13710423775043,0.0,0.384962,0.795618,0.903872
-1.13206202832427,0.0,0.0,-2.1375998207495,0.802500588424033,1.13695794897743,0.0,0.378533,0.796893,0.907547
-1.13206202832427,0.0,0.0,-2.13729877654209,0.802926957741025,1.1368111835117,0.0,0.380515,0.799912,0.914727
-1.13206202832427,0.0,0.0,-2.13699757244241,0.803353271926737,1.1366639414148,0.0,0.379386,0.792075,0.901865
-1.13206202832427,0.0,0.0,-2.13669620847119,0.803779530802426,1.13651622274845,0.0,0.37878,0.793415,0.902295
-1.13206202832427,0.0,0.0,-2.1363946846492,0.804205734189376,1.13636802757459,0.0,0.38293,0.791517,0.902155
-1.13206202832427,0.0,0.0,-2.13609300099727,0.804631881908895,1.13621935595535,0.0,0.381849,0.793363,0.904172
-1.13206202832427,0.0,0.0,-2.13579115753633,0.805057973782307,1.13607020795306,0.0,0.379922,0.792766,0.902914
-1.13206202832427,0.0,0.0,-2.13548915428735,0.805484009630968,1.13592058363026,0.0,0.376192,0.791862,0.904152
-1.13206202832427,0.0,0.0,-2.13518699127137,0.805909989276252,1.13577048304969,0.0,0.377339,0.790192,0.903633
-1.13206202832427,0.0,0.0,-2.1348846685095,0.806335912539559,1.13561990627427,0.0,0.378691,0.797877,0.917114
-1.13206202832427,0.0,0.0,-2.13458218602293,0.806761779242313,1.13546885336713,0.0,0.381186,0.801522,0.923145
-1.13206202832427,0.0,0.0,-2.1342795438329,0.807187589205959,1.13531732439162,0.0,0.380667,0.794833,0.912979
-1.13206202832427,0.0,0.0,-2.13397674196073,0.807613342251968,1.13516531941125,0.0,0.375048,0.794044,0.910593
-1.13206202832427,0.0,0.0,-2.13367378042778,0.808039038201835,1.13501283848976,0.0,0.383224,0.800962,0.920778
-1.13206202832427,0.0,0.0,-2.13337065925551,0.808464676877079,1.13485988169109,0.0,0.384779,0.809678,0.932042
-1.13206202832427,0.0,0.0,-2.13306737846543,0.80889025809924,1.13470644907936,0.0,0.381166,0.799782,0.919131
-1.13206202832427,0.0,0.0,-2.13276393807913,0.809315781689886,1.1345525407189,0.0,0.379351,0.813338,0.938054
-1.13206202832427,0.0,0.0,-2.13246033811824,0.809741247470608,1.13439815667425,0.0,0.383919,0.794842,0.914867
-1.13206202832427,0.0,0.0,-2.13215657860449,0.810166655263019,1.13424329701012,0.0,0.37774,0.800496,0.917343
-1.13206202832427,0.0,0.0,-2.13185265955965,0.810592004888761,1.13408796179145,0.0,0.380906,0.801294,0.923075
-1.13206202832427,0.0,0.0,-2.13154858100557,0.811017296169495,1.13393215108337,0.0,0.378375,0.803729,0.927978
-1.13206202832427,0.0,0.0,-2.13124434296417,0.811442528926908,1.1337758649512,0.0,0.385476,0.807628,0.936057
-1.13206202832427,0.0,0.0,-2.13093994545742,0.811867702982718,1.13361910346046,0.0,0.377611,0.811164,0.938623
-1.13206202832427,0.0,0.0,-2.13063538850739,0.812292818158656,1.13346186667689,0.0,0.387104,0.818196,0.950636
-1.13206202832427,0.0,0.0,-2.13033067213617,0.812717874276486,1.13330415466641,0.0,0.391129,0.814602,0.943346
-1.13206202832427,0.0,0.0,-2.13002579636596,0.813142871157996,1.13314596749515,0.0,0.38291,0.809324,0.936716
-1.13206202832427,0.0,0.0,-2.129720761219,0.813567808624998,1.13298730522941,0.0,0.380959,0.801404,0.92705
-1.13206202832427,0.0,0.0,-2.12941556671762,0.813992686499324,1.13282816793574,0.0,0.380497,0.800549,0.928577
-1.13206202832427,0.0,0.0,-2.12911021288418,0.814417504602839,1.13266855568085,0.0,0.379611,0.804155,0.936137
-1.13206202832427,0.0,0.0,-2.12880469974114,0.814842262757429,1.13250846853165,0.0,0.375536,0.798896,0.9269
-1.13206202832427,0.0,0.0,-2.12849902731102,0.815266960785003,1.13234790655528,0.0,0.375051,0.794923,0.923964
-1.13206202832427,0.0,0.0,-2.1281931956164,0.815691598507502,1.13218686981904,0.0,0.370964,0.798331,0.929536
-1.13206202832427,0.0,0.0,-2.12788720467993,0.816116175746883,1.13202535839046,0.0,0.375203,0.796309,0.929826
-1.13206202832427,0.0,0.0,-2.12758105452433,0.816540692325139,1.13186337233726,0.0,0.373663,0.799018,0.930764
-1.13206202832427,0.0,0.0,-2.12727474517238,0.816965148064278,1.13170091172734,0.0,0.38215,0.801294,0.934449
-1.13206202832427,0.0,0.0,-2.12696827664692,0.81738954278634,1.13153797662883,0.0,0.383023,0.811405,0.950676
-1.13206202832427,0.0,0.0,-2.12666164897089,0.817813876313391,1.13137456711004,0.0,0.383167,0.811979,0.950267
-1.13206202832427,0.0,0.0,-2.12635486216725,0.818238148467517,1.13121068323948,0.0,0.380612,0.807803,0.943806
-1.13206202832427,0.0,0.0,-2.12604791625906,0.818662359070834,1.13104632508587,0.0,0.377488,0.799861,0.93408
-1.13206202832427,0.0,0.0,-2.12574081126945,0.819086507945485,1.1308814927181,0.0,0.380506,0.807581,0.945833
-1.13206202832427,0.0,0.0,-2.12543354722158,0.819510594913637,1.1307161862053,0.0,0.381044,0.802854,0.938124
-1.13206202832427,0.0,0.0,-2.12512612413871,0.819934619797479,1.13055040561677,0.0,0.376067,0.812295,0.954281
-1.13206202832427,0.0,0.0,-2.12481854204416,0.820358582419235,1.13038415102202,0.0,0.386382,0.808026,0.949118
-1.13206202832427,0.0,0.0,-2.12451080096132,0.820782482601148,1.13021742249075,0.0,0.37464,0.80681,0.947561
-1.13206202832427,0.0,0.0,-2.12420290091362,0.821206320165487,1.13005022009287,0.0,0.381891,0.80905,0.950616
-1.13206202832427,0.0,0.0,-2.1238948419246,0.821630094934553,1.12988254389848,0.0,0.379846,0.811879,0.957207
-1.13206202832427,0.0,0.0,-2.12358662401782,0.82205380673067,1.12971439397788,0.0,0.380016,0.808385,0.954201
-1.13206202832427,0.0,0.0,-2.12327824721696,0.822477455376184,1.12954577040157,0.0,0.37928,0.816614,0.963778
-1.13206202832427,0.0,0.0,-2.12296971154571,0.822901040693475,1.12937667324026,0.0,0.373717,0.808619,0.953442
-1.13206202832427,0.0,0.0,-2.12266101702786,0.823324562504945,1.12920710256483,0.0,0.379804,0.81691,0.963798
-1.13206202832427,0.0,0.0,-2.12235216368727,0.823748020633026,1.12903705844639,0.0,0.373094,0.807506,0.952034
-1.13206202832427,0.0,0.0,-2.12204315154785,0.824171414900172,1.12886654095623,0.0,0.380471,0.814519,0.963598
-1.13206202832427,0.0,0.0,-2.12173398063358,0.824594745128867,1.12869555016584,0.0,0.382318,0.823011,0.977089
-1.13206202832427,0.0,0.0,-2.12142465096852,0.825018011141623,1.12852408614691,0.0,0.376871,0.81444,0.966144
-1.13206202832427,0.0,0.0,-2.12111516257677,0.825441212760975,1.12835214897134,0.0,0.375953,0.82016,0.973803
-1.13206202832427,0.0,0.0,-2.12080551548253,0.825864349809487,1.12817973871121,0.0,0.386707,0.811123,0.960382
-1.13206202832427,0.0,0.0,-2.12049570971004,0.826287422109752,1.12800685543881,0.0,0.38656,0.827067,0.984718
-1.13206202832427,0.0,0.0,-2.12018574528362,0.826710429484388,1.12783349922662,0.0,0.383443,0.809161,0.957357
-1.13206202832427,0.0,0.0,-2.11987562222765,0.827133371756038,1.12765967014732,0.0,0.384101,0.819527,0.971916
-1.13206202832427,0.0,0.0,-2.11956534056658,0.827556248747378,1.12748536827381,0.0,0.385705,0.823505,0.984339
-1.13206202832427,0.0,0.0,-2.11925490032492,0.827979060281108,1.12731059367914,0.0,0.393336,0.818962,0.972046
-1.13206202832427,0.0,0.0,-2.11894430152726,0.828401806179953,1.12713534643662,0.0,0.384137,0.824108,0.981523
-1.13206202832427,0.0,0.0,-2.11863354419825,0.82882448626667,1.12695962661971,0.0,0.388948,0.811701,0.963158
-1.13206202832427,0.0,0.0,-2.11832262836259,0.829247100364042,1.12678343430208,0.0,0.385199,0.818296,0.970438
-1.13206202832427,0.0,0.0,-2.11801155404508,0.82966964829488,1.1266067695576,0.0,0.379463,0.81685,0.972156
-1.13206202832427,0.0,0.0,-2.11770032127056,0.830092129882021,1.12642963246036,0.0,0.389386,0.834476,0.9971
-1.13206202832427,0.0,0.0,-2.11738893006394,0.830514544948331,1.12625202308461,0.0,0.382936,0.817427,0.97606
-1.13206202832427,0.0,0.0,-2.11707738045021,0.830936893316704,1.12607394150482,0.0,0.38112,0.822866,0.981642
-1.13206202832427,0.0,0.0,-2.11676567245441,0.831359174810062,1.12589538779566,0.0,0.380429,0.816112,0.966983
-1.13206202832427,0.0,0.0,-2.11645380610166,0.831781389251356,1.12571636203198,0.0,0.377693,0.820933,0.979076
-1.13206202832427,0.0,0.0,-2.11614178141713,0.832203536463562,1.12553686428886,0.0,0.378398,0.816057,0.970728
-1.13206202832427,0.0,0.0,-2.11582959842607,0.832625616269688,1.12535689464154,0.0,0.374586,0.812556,0.967732
-1.13206202832427,0.0,0.0,-2.1155172571538,0.833047628492768,1.12517645316548,0.0,0.374127,0.808684,0.965096
-1.13206202832427,0.0,0.0,-2.11520475762569,0.833469572955863,1.12499553993634,0.0,0.377962,0.817362,0.978886
-1.13206202832427,0.0,0.0,-2.11489209986719,0.833891449482068,1.12481415502997,0.0,0.378916,0.812289,0.971227
-1.13206202832427,0.0,0.0,-2.11457928390381,0.834313257894499,1.12463229852242,0.0,0.376206,0.814556,0.973274
-1.13206202832427,0.0,0.0,-2.11426630976113,0.834734998016305,1.12444997048993,0.0,0.373725,0.80971,0.967333
-1.13206202832427,0.0,0.0,-2.11395317746479,0.835156669670665,1.12426717100895,0.0,0.372706,0.809418,0.968221
-1.13206202832427,0.0,0.0,-2.11363988704051,0.835578272680783,1.12408390015612,0.0,0.382199,0.821027,0.985567
-1.13206202832427,0.0,0.0,-2.11332643851406,0.835999806869892,1.12390015800829,0.0,0.384184,0.832381,1.00458
-1.13206202832427,0.0,0.0,-2.11301283191128,0.836421272061258,1.12371594464248,0.0,0.381039,0.82683,0.994824
-1.13206202832427,0.0,0.0,-2.11269906725808,0.836842668078173,1.12353126013593,0.0,0.385321,0.825995,0.99742
-1.13206202832427,0.0,0.0,-2.11238514458045,0.837263994743955,1.12334610456609,0.0,0.379988,0.831266,1.007636
-1.13206202832427,0.0,0.0,-2.11207106390442,0.837685251881957,1.12316047801057,0.0,0.385023,0.827866,1.000446
-1.13206202832427,0.0,0.0,-2.11175682525609,0.838106439315559,1.1229743805472,0.0,0.381099,0.841714,1.025311
-1.13206202832427,0.0,0.0,-2.11144242866166,0.838527556868166,1.12278781225402,0.0,0.381531,0.8288,1.003182
-1.13206202832427,0.0,0.0,-2.11112787414734,0.83894860436322,1.12260077320924,0.0,0.382272,0.819609,0.987115
-1.13206202832427,0.0,0.0,-2.11081316173946,0.839369581624185,1.12241326349128,0.0,0.377068,0.821688,0.992926
-1.13206202832427,0.0,0.0,-2.11049829146439,0.839790488474561,1.12222528317876,0.0,0.381956,0.824906,0.99734
-1.13206202832427,0.0,0.0,-2.11018326334856,0.840211324737872,1.12203683235049,0.0,0.380067,0.834187,1.012978
-1.13206202832427,0.0,0.0,-2.10986807741848,0.840632090237673,1.1218479110855,0.0,0.379049,0.825941,1.001025
-1.13206202832427,0.0,0.0,-2.10955273370072,0.841052784797554,1.12165851946297,0.0,0.380579,0.822982,0.998449
-1.13206202832427,0.0,0.0,-2.10923723222193,0.841473408241125,1.12146865756233,0.0,0.379516,0.82507,1.002093
-1.13206202832427,0.0,0.0,-2.1089215730088,0.841893960392032,1.12127832546317,0.0,0.391793,0.838399,1.023633
-1.13206202832427,0.0,0.0,-2.1086057560881,0.842314441073954,1.1210875232453,0.0,0.378034,0.827752,1.005459
-1.13206202832427,0.0,0.0,-2.10828978148667,0.842734850110592,1.12089625098872,0.0,0.386608,0.840875,1.028057
-1.13206202832427,0.0,0.0,-2.10797364923142,0.84315518732568,1.12070450877361,0.0,0.389189,0.827009,1.006297
-1.13206202832427,0.0,0.0,-2.10765735934931,0.843575452542987,1.12051229668037,0.0,0.388299,0.844732,1.036635
-1.13206202832427,0.0,0.0,-2.10734091186737,0.843995645586308,1.12031961478959,0.0,0.388412,0.825465,1.003981
-1.13206202832427,0.0,0.0,-2.10702430681271,0.844415766279464,1.12012646318205,0.0,0.385478,0.842069,1.03276
-1.13206202832427,0.0,0.0,-2.1067075442125,0.844835814446315,1.11993284193874,0.0,0.388111,0.829635,1.01156
-1.13206202832427,0.0,0.0,-2.10639062409396,0.845255789910748,1.11973875114084,0.0,0.383052,0.831114,1.015335
-1.13206202832427,0.0,0.0,-2.10607354648439,0.845675692496675,1.11954419086972,0.0,0.385947,0.832073,1.019998
-1.13206202832427,0.0,0.0,-2.10575631141117,0.846095522028047,1.11934916120696,0.0,0.380401,0.825704,1.010392
-1.13206202832427,0.0,0.0,-2.10543891890172,0.846515278328841,1.11915366223433,0.0,0.385297,0.836797,1.024721
-1.13206202832427,0.0,0.0,-2.10512136898353,0.846934961223067,1.11895769403379,0.0,0.378819,0.824802,1.005928
-1.13206202832427,0.0,0.0,-2.10480366168418,0.847354570534763,1.1187612566875,0.0,0.38077,0.82895,1.014526
-1.13206202832427,0.0,0.0,-2.10448579703129,0.847774106087998,1.11856435027784,0.0,0.378623,0.82439,1.005249
-1.13206202832427,0.0,0.0,-2.10416777505255,0.848193567706876,1.11836697488735,0.0,0.376907,0.826889,1.007586
-1.13206202832427,0.0,0.0,-2.10384959577572,0.848612955215528,1.11816913059879,0.0,0.373325,0.824849,1.006497
-1.13206202832427,0.0,0.0,-2.10353125922864,0.849032268438115,1.11797081749511,0.0,0.372303,0.824149,1.005199
-1.13206202832427,0.0,0.0,-2.10321276543919,0.849451507198835,1.11777203565945,0.0,0.375313,0.825874,1.008884
-1.13206202832427,0.0,0.0,-2.10289411443534,0.849870671321914,1.11757278517516,0.0,0.372427,0.826555,1.010881
-1.13206202832427,0.0,0.0,-2.1025753062451,0.850289760631604,1.11737306612578,0.0,0.367051,0.818412,1.000446
-1.13206202832427,0.0,0.0,-2.10225634089658,0.850708774952198,1.11717287859505,0.0,0.372585,0.818739,1.003681
-1.13206202832427,0.0,0.0,-2.10193721841791,0.851127714108015,1.11697222266689,0.0,0.375019,0.825649,1.015774
-1.13206202832427,0.0,0.0,-2.10161793883734,0.851546577923403,1.11677109842544,0.0,0.381158,0.826464,1.015614
-1.13206202832427,0.0,0.0,-2.10129850218314,0.851965366222748,1.11656950595502,0.0,0.381082,0.844944,1.049626
-1.13206202832427,0.0,0.0,-2.10097890848366,0.852384078830465,1.11636744534016,0.0,0.382424,0.844166,1.048118
-1.13206202832427,0.0,0.0,-2.10065915776734,0.852802715570998,1.11616491666556,0.0,0.376294,0.844635,1.048158
-1.13206202832427,0.0,0.0,-2.10033925006265,0.853221276268826,1.11596192001616,0.0,0.382456,0.832556,1.027677
-1.13206202832427,0.0,0.0,-2.10001918539815,0.853639760748458,1.11575845547705,0.0,0.381428,0.8406,1.041008
-1.13206202832427,0.0,0.0,-2.09969896380245,0.854058168834438,1.11555452313354,0.0,0.382162,0.843045,1.045752
-1.13206202832427,0.0,0.0,-2.09937858530423,0.854476500351339,1.11535012307114,0.0,0.384878,0.844722,1.050944
-1.13206202832427,0.0,0.0,-2.09905804993226,0.854894755123766,1.11514525537555,0.0,0.388557,0.857193,1.073493
-1.13206202832427,0.0,0.0,-2.09873735771533,0.855312932976358,1.11493992013265,0.0,0.389819,0.841016,1.042127
-1.13206202832427,0.0,0.0,-2.09841650868233,0.855731033733786,1.11473411742855,0.0,0.391019,0.844883,1.049536
-1.13206202832427,0.0,0.0,-2.0980955028622,0.856149057220751,1.11452784734952,0.0,0.384198,0.845047,1.054969
-1.13206202832427,0.0,0.0,-2.09777434028397,0.856567003261989,1.11432110998206,0.0,0.385595,0.836917,1.037034
-1.13206202832427,0.0,0.0,-2.09745302097669,0.85698487168227,1.11411390541283,0.0,0.384583,0.832298,1.035257
-1.13206202832427,0.0,0.0,-2.09713154496953,0.857402662306391,1.11390623372872,0.0,0.382767,0.841723,1.046001
-1.13206202832427,0.0,0.0,-2.09680991229169,0.857820374959184,1.11369809501679,0.0,0.384936,0.840635,1.050795
-1.13206202832427,0.0,0.0,-2.09648812297244,0.858238009465519,1.11348948936432,0.0,0.386535,0.848732,1.054539
-1.13206202832427,0.0,0.0,-2.09616617704112,0.858655565650291,1.11328041685875,0.0,0.380613,0.83135,1.03274
-1.13206202832427,0.0,0.0,-2.09584407452714,0.85907304333843,1.11307087758776,0.0,0.381368,0.843635,1.053131
-1.13206202832427,0.0,0.0,-2.09552181545997,0.859490442354903,1.1128608716392,0.0,0.381961,0.841938,1.050445
-1.13206202832427,0.0,0.0,-2.09519939986914,0.859907762524707,1.11265039910111,0.0,0.384716,0.848016,1.061879
-1.13206202832427,0.0,0.0,-2.09487682778427,0.860325003672869,1.11243946006173,0.0,0.387929,0.845926,1.056437
-1.13206202832427,0.0,0.0,-2.09455409923502,0.860742165624454,1.11222805460952,0.0,0.387496,0.848183,1.066213
-1.13206202832427,0.0,0.0,-2.09423121425112,0.861159248204559,1.1120161828331,0.0,0.38169,0.838525,1.04685
-1.13206202832427,0.0,0.0,-2.09390817286237,0.861576251238312,1.11180384482131,0.0,0.386272,0.843415,1.059402
-1.13206202832427,0.0,0.0,-2.09358497509864,0.861993174550878,1.11159104066318,0.0,0.383215,0.847395,1.061729
-1.13206202832427,0.0,0.0,-2.09326162098986,0.862410017967451,1.11137777044792,0.0,0.390796,0.841322,1.051813
-1.13206202832427,0.0,0.0,-2.09293811056603,0.862826781313264,1.11116403426495,0.0,0.384733,0.84958,1.065074
-1.13206202832427,0.0,0.0,-2.0926144438572,0.863243464413578,1.11094983220389,0.0,0.381133,0.831141,1.037893
-1.13206202832427,0.0,0.0,-2.09229062089351,0.86366006709369,1.11073516435455,0.0,0.377041,0.83118,1.036994
-1.13206202832427,0.0,0.0,-2.09196664170514,0.864076589178934,1.11052003080693,0.0,0.372963,0.832729,1.041508
-1.13206202832427,0.0,0.0,-2.09164250632236,0.864493030494671,1.11030443165123,0.0,0.373875,0.826418,1.032291
-1.13206202832427,0.0,0.0,-2.0913182147755,0.8649093908663,1.11008836697784,0.0,0.377698,0.832115,1.043555
-1.13206202832427,0.0,0.0,-2.09099376709493,0.865325670119257,1.10987183687736,0.0,0.378296,0.834263,1.044733
-1.13206202832427,0.0,0.0,-2.09066916331112,0.865741868079004,1.10965484144056,0.0,0.378059,0.842225,1.062838
