thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
1.03309197052611,0.0,0.0,-0.278212932959127,-0.762100819405669,-1.1486412802517,0.0,0.423462,0.489686,0.62985
1.03309197052611,0.0,0.0,-0.278498824940404,-0.762531576116389,-1.14853967812398,0.0,0.43557,0.495759,0.63675
1.03309197052611,0.0,0.0,-0.278784878461517,-0.762962294632893,-1.14843759445373,0.0,0.433179,0.496065,0.639546
1.03309197052611,0.0,0.0,-0.279071093508107,-0.763392974774596,-1.14833502928375,0.0,0.432747,0.492245,0.631627
1.03309197052611,0.0,0.0,-0.279357470065751,-0.763823616360929,-1.14823198265704,0.0,0.430547,0.49097,0.634154
1.03309197052611,0.0,0.0,-0.279644008119953,-0.76425421921134,-1.14812845461681,0.0,0.448226,0.504917,0.653846
1.03309197052611,0.0,0.0,-0.279930707656154,-0.764684783145292,-1.14802444520646,0.0,0.434448,0.490304,0.634393
1.03309197052611,0.0,0.0,-0.280217568659724,-0.765115307982263,-1.1479199544696,0.0,0.446063,0.504252,0.654824
1.03309197052611,0.0,0.0,-0.280504591115967,-0.765545793541751,-1.14781498245004,0.0,0.438508,0.489685,0.632366
1.03309197052611,0.0,0.0,-0.280791775010119,-0.765976239643267,-1.14770952919179,0.0,0.440727,0.506665,0.661135
1.03309197052611,0.0,0.0,-0.281079120327349,-0.766406646106341,-1.14760359473906,0.0,0.444114,0.503172,0.658319
1.03309197052611,0.0,0.0,-0.281366627052756,-0.766837012750519,-1.14749717913628,0.0,0.44234,0.503779,0.655923
1.03309197052611,0.0,0.0,-0.281654295171374,-0.767267339395361,-1.14739028242804,0.0,0.444688,0.50058,0.654874
1.03309197052611,0.0,0.0,-0.281942124668167,-0.767697625860449,-1.14728290465918,0.0,0.447238,0.513363,0.668615
1.03309197052611,0.0,0.0,-0.282230115528034,-0.768127871965376,-1.14717504587471,0.0,0.44183,0.501894,0.656282
1.03309197052611,0.0,0.0,-0.282518267735804,-0.768558077529758,-1.14706670611985,0.0,0.447523,0.513115,0.670203
1.03309197052611,0.0,0.0,-0.282806581276239,-0.768988242373222,-1.14695788544003,0.0,0.441526,0.500828,0.653836
1.03309197052611,0.0,0.0,-0.283095056134034,-0.769418366315418,-1.14684858388087,0.0,0.437729,0.503169,0.654814
1.03309197052611,0.0,0.0,-0.283383692293816,-0.769848449176006,-1.1467388014882,0.0,0.43933,0.498013,0.652428
1.03309197052611,0.0,0.0,-0.283672489740145,-0.770278490774671,-1.14662853830804,0.0,0.432514,0.50045,0.65088
1.03309197052611,0.0,0.0,-0.283961448457511,-0.77070849093111,-1.14651779438663,0.0,0.436963,0.499283,0.654015
1.03309197052611,0.0,0.0,-0.284250568430339,-0.771138449465039,-1.14640656977039,0.0,0.442505,0.506613,0.661115
1.03309197052611,0.0,0.0,-0.284539849642986,-0.771568366196191,-1.14629486450596,0.0,0.444906,0.506946,0.665599
1.03309197052611,0.0,0.0,-0.28482929207974,-0.771998240944317,-1.14618267864017,0.0,0.442939,0.5095,0.666797
1.03309197052611,0.0,0.0,-0.285118895724823,-0.772428073529188,-1.14607001222007,0.0,0.441196,0.497665,0.649722
1.03309197052611,0.0,0.0,-0.285408660562389,-0.772857863770587,-1.14595686529287,0.0,0.441572,0.50974,0.663163
1.03309197052611,0.0,0.0,-0.285698586576522,-0.773287611488319,-1.14584323790604,0.0,0.440391,0.499517,0.651849
1.03309197052611,0.0,0.0,-0.285988673751243,-0.773717316502206,-1.14572913010719,0.0,0.444837,0.515955,0.668845
1.03309197052611,0.0,0.0,-0.286278922070502,-0.774146978632089,-1.14561454194418,0.0,0.441206,0.50061,0.651449
1.03309197052611,0.0,0.0,-0.286569331518182,-0.774576597697823,-1.14549947346505,0.0,0.44496,0.510494,0.661994
1.03309197052611,0.0,0.0,-0.286859902078099,-0.775006173519286,-1.14538392471804,0.0,0.444665,0.509871,0.666518
1.03309197052611,0.0,0.0,-0.287150633734002,-0.775435705916371,-1.1452678957516,0.0,0.444843,0.513454,0.668575
1.03309197052611,0.0,0.0,-0.287441526469571,-0.77586519470899,-1.14515138661437,0.0,0.452856,0.515153,0.677482
1.03309197052611,0.0,0.0,-0.287732580268419,-0.776294639717073,-1.14503439735521,0.0,0.451538,0.517253,0.676803
1.03309197052611,0.0,0.0,-0.288023795114093,-0.77672404076057,-1.14491692802316,0.0,0.453795,0.520708,0.689156
1.03309197052611,0.0,0.0,-0.28831517099007,-0.777153397659447,-1.14479897866747,0.0,0.45571,0.522052,0.687019
1.03309197052611,0.0,0.0,-0.288606707879761,-0.77758271023369,-1.14468054933759,0.0,0.455693,0.520896,0.691083
1.03309197052611,0.0,0.0,-0.288898405766509,-0.778011978303304,-1.14456164008319,0.0,0.454161,0.519392,0.681756
1.03309197052611,0.0,0.0,-0.28919026463359,-0.77844120168831,-1.14444225095411,0.0,0.457562,0.518735,0.685531
1.03309197052611,0.0,0.0,-0.289482284464212,-0.778870380208752,-1.1443223820004,0.0,0.457315,0.521392,0.690694
1.03309197052611,0.0,0.0,-0.289774465241516,-0.779299513684689,-1.14420203327234,0.0,0.460011,0.520341,0.691712
1.03309197052611,0.0,0.0,-0.290066806948574,-0.7797286019362,-1.14408120482036,0.0,0.455127,0.526603,0.701728
1.03309197052611,0.0,0.0,-0.290359309568393,-0.780157644783385,-1.14395989669514,0.0,0.455312,0.51668,0.683304
1.03309197052611,0.0,0.0,-0.290651973083911,-0.780586642046359,-1.14383810894753,0.0,0.464418,0.526664,0.699541
1.03309197052611,0.0,0.0,-0.290944797477998,-0.781015593545261,-1.1437158416286,0.0,0.451711,0.514777,0.680907
1.03309197052611,0.0,0.0,-0.291237782733458,-0.781444499100245,-1.1435930947896,0.0,0.45188,0.523292,0.692551
1.03309197052611,0.0,0.0,-0.291530928833027,-0.781873358531486,-1.143469868482,0.0,0.452077,0.505686,0.666378
1.03309197052611,0.0,0.0,-0.291824235759373,-0.782302171659179,-1.14334616275747,0.0,0.445538,0.525203,0.696505
1.03309197052611,0.0,0.0,-0.292117703495098,-0.782730938303537,-1.14322197766786,0.0,0.451379,0.52084,0.686679
1.03309197052611,0.0,0.0,-0.292411332022734,-0.783159658284792,-1.14309731326526,0.0,0.451014,0.523351,0.692711
1.03309197052611,0.0,0.0,-0.292705121324749,-0.7835883314232,-1.14297216960192,0.0,0.447324,0.522567,0.692571
1.03309197052611,0.0,0.0,-0.292999071383541,-0.78401695753903,-1.14284654673031,0.0,0.460383,0.531996,0.706871
1.03309197052611,0.0,0.0,-0.29329318218144,-0.784445536452575,-1.1427204447031,0.0,0.456222,0.521656,0.693879
1.03309197052611,0.0,0.0,-0.293587453700713,-0.784874067984148,-1.14259386357316,0.0,0.457699,0.527847,0.696925
1.03309197052611,0.0,0.0,-0.293881885923553,-0.78530255195408,-1.14246680339357,0.0,0.458792,0.518038,0.686889
1.03309197052611,0.0,0.0,-0.294176478832093,-0.785730988182723,-1.14233926421759,0.0,0.453624,0.525681,0.693769
1.03309197052611,0.0,0.0,-0.294471232408392,-0.786159376490448,-1.14221124609869,0.0,0.455822,0.522911,0.696406
1.03309197052611,0.0,0.0,-0.294766146634446,-0.786587716697646,-1.14208274909056,0.0,0.45285,0.526303,0.699821
1.03309197052611,0.0,0.0,-0.295061221492181,-0.787016008624731,-1.14195377324707,0.0,0.450177,0.521048,0.690514
1.03309197052611,0.0,0.0,-0.295356456963458,-0.787444252092133,-1.14182431862228,0.0,0.455018,0.527935,0.7004
1.03309197052611,0.0,0.0,-0.295651853030069,-0.787872446920307,-1.14169438527048,0.0,0.460328,0.529301,0.704874
1.03309197052611,0.0,0.0,-0.295947409673739,-0.788300592929724,-1.14156397324615,0.0,0.462918,0.53511,0.714989
1.03309197052611,0.0,0.0,-0.296243126876126,-0.788728689940877,-1.14143308260395,0.0,0.469728,0.540869,0.726134
1.03309197052611,0.0,0.0,-0.29653900461882,-0.789156737774282,-1.14130171339877,0.0,0.45865,0.532092,0.708888
1.03309197052611,0.0,0.0,-0.296835042883345,-0.789584736250472,-1.14116986568569,0.0,0.467016,0.537884,0.722239
1.03309197052611,0.0,0.0,-0.297131241651156,-0.790012685190002,-1.14103753951998,0.0,0.466032,0.538006,0.720152
1.03309197052611,0.0,0.0,-0.297427600903642,-0.790440584413449,-1.14090473495713,0.0,0.470927,0.546716,0.739634
1.03309197052611,0.0,0.0,-0.297724120622124,-0.790868433741408,-1.14077145205281,0.0,0.471757,0.543667,0.7286
1.03309197052611,0.0,0.0,-0.298020800787857,-0.791296232994499,-1.14063769086291,0.0,0.476374,0.545424,0.737148
1.03309197052611,0.0,0.0,-0.298317641382027,-0.791723981993359,-1.14050345144351,0.0,0.474647,0.539259,0.726902
1.03309197052611,0.0,0.0,-0.298614642385754,-0.792151680558649,-1.14036873385089,0.0,0.473677,0.544577,0.733753
1.03309197052611,0.0,0.0,-0.298911803780089,-0.79257932851105,-1.14023353814152,0.0,0.472781,0.53676,0.723987
1.03309197052611,0.0,0.0,-0.299209125546018,-0.793006925671262,-1.14009786437211,0.0,0.464063,0.541924,0.729229
1.03309197052611,0.0,0.0,-0.299506607664459,-0.793434471860011,-1.13996171259952,0.0,0.468936,0.535603,0.723308
1.03309197052611,0.0,0.0,-0.299804250116262,-0.793861966898042,-1.13982508288084,0.0,0.460549,0.538686,0.72167
1.03309197052611,0.0,0.0,-0.30010205288221,-0.794289410606118,-1.13968797527336,0.0,0.462515,0.537366,0.725035
1.03309197052611,0.0,0.0,-0.30040001594302,-0.794716802805031,-1.13955038983456,0.0,0.460818,0.538302,0.722309
1.03309197052611,0.0,0.0,-0.300698139279339,-0.795144143315587,-1.13941232662212,0.0,0.458751,0.531511,0.715608
1.03309197052611,0.0,0.0,-0.300996422871751,-0.795571431958619,-1.13927378569394,0.0,0.465533,0.540679,0.727661
1.03309197052611,0.0,0.0,-0.30129486670077,-0.795998668554979,-1.13913476710809,0.0,0.462522,0.535895,0.723847
1.03309197052611,0.0,0.0,-0.301593470746843,-0.796425852925542,-1.13899527092286,0.0,0.461463,0.539434,0.725764
1.03309197052611,0.0,0.0,-0.301892234990349,-0.796852984891205,-1.13885529719674,0.0,0.461047,0.537755,0.725794
1.03309197052611,0.0,0.0,-0.302191159411602,-0.797280064272885,-1.13871484598841,0.0,0.464698,0.548662,0.739634
1.03309197052611,0.0,0.0,-0.302490243990848,-0.797707090891524,-1.13857391735676,0.0,0.463203,0.539122,0.729349
1.03309197052611,0.0,0.0,-0.302789488708266,-0.798134064568084,-1.13843251136087,0.0,0.468598,0.549237,0.7426
1.03309197052611,0.0,0.0,-0.303088893543966,-0.79856098512355,-1.13829062806004,0.0,0.466331,0.543866,0.737717
1.03309197052611,0.0,0.0,-0.303388458477994,-0.798987852378929,-1.13814826751375,0.0,0.465304,0.543884,0.734602
1.03309197052611,0.0,0.0,-0.303688183490327,-0.799414666155251,-1.13800542978168,0.0,0.474841,0.546892,0.740913
1.03309197052611,0.0,0.0,-0.303988068560874,-0.799841426273566,-1.13786211492372,0.0,0.462276,0.549392,0.746764
1.03309197052611,0.0,0.0,-0.304288113669479,-0.800268132554952,-1.13771832299997,0.0,0.469106,0.549758,0.745716
1.03309197052611,0.0,0.0,-0.304588318795918,-0.800694784820503,-1.1375740540707,0.0,0.464803,0.546105,0.740284
1.03309197052611,0.0,0.0,-0.304888683919899,-0.801121382891339,-1.13742930819641,0.0,0.468212,0.546462,0.740773
1.03309197052611,0.0,0.0,-0.305189209021065,-0.801547926588604,-1.13728408543777,0.0,0.478214,0.551134,0.745326
1.03309197052611,0.0,0.0,-0.30548989407899,-0.801974415733461,-1.13713838585568,0.0,0.478,0.556523,0.752356
1.03309197052611,0.0,0.0,-0.305790739073181,-0.8024008501471,-1.13699220951123,0.0,0.476758,0.550314,0.743499
1.03309197052611,0.0,0.0,-0.306091743983081,-0.802827229650731,-1.1368455564657,0.0,0.488101,0.568722,0.775114
1.03309197052611,0.0,0.0,-0.306392908788061,-0.803253554065587,-1.13669842678057,0.0,0.487954,0.564574,0.769442
1.03309197052611,0.0,0.0,-0.306694233467428,-0.803679823212926,-1.13655082051754,0.0,0.481242,0.566002,0.77142
1.03309197052611,0.0,0.0,-0.306995718000422,-0.804106036914029,-1.13640273773848,0.0,0.484317,0.561413,0.768494
1.03309197052611,0.0,0.0,-0.307297362366215,-0.804532194990198,-1.1362541785055,0.0,0.485686,0.566074,0.7708
1.03309197052611,0.0,0.0,-0.307599166543914,-0.804958297262762,-1.13610514288086,0.0,0.482449,0.556827,0.761344
1.03309197052611,0.0,0.0,-0.307901130512555,-0.805384343553069,-1.13595563092706,0.0,0.485477,0.562736,0.762552
1.03309197052611,0.0,0.0,-0.308203254251111,-0.805810333682493,-1.13580564270678,0.0,0.480924,0.560049,0.763561
1.03309197052611,0.0,0.0,-0.308505537738486,-0.806236267472433,-1.13565517828291,0.0,0.494757,0.574896,0.788156
1.03309197052611,0.0,0.0,-0.308807980953518,-0.806662144744307,-1.13550423771853,0.0,0.480967,0.56138,0.764539
1.03309197052611,0.0,0.0,-0.309110583874977,-0.807087965319563,-1.13535282107692,0.0,0.485928,0.560817,0.764539
1.03309197052611,0.0,0.0,-0.309413346481566,-0.807513729019666,-1.13520092842158,0.0,0.476656,0.558143,0.760565
1.03309197052611,0.0,0.0,-0.309716268751922,-0.80793943566611,-1.13504855981617,0.0,0.480219,0.569535,0.778749
1.03309197052611,0.0,0.0,-0.310019350664616,-0.808365085080411,-1.13489571532459,0.0,0.478022,0.557856,0.760016
1.03309197052611,0.0,0.0,-0.310322592198149,-0.808790677084109,-1.13474239501092,0.0,0.488972,0.569232,0.780147
1.03309197052611,0.0,0.0,-0.310625993330957,-0.809216211498768,-1.13458859893943,0.0,0.485864,0.568429,0.776502
1.03309197052611,0.0,0.0,-0.31092955404141,-0.809641688145976,-1.13443432717462,0.0,0.483462,0.555773,0.759796
1.03309197052611,0.0,0.0,-0.311233274307808,-0.810067106847345,-1.13427957978116,0.0,0.474892,0.56605,0.77077
1.03309197052611,0.0,0.0,-0.311537154108389,-0.810492467424514,-1.13412435682393,0.0,0.486359,0.555576,0.760844
1.03309197052611,0.0,0.0,-0.311841193421318,-0.810917769699142,-1.13396865836801,0.0,0.482068,0.571851,0.783892
1.03309197052611,0.0,0.0,-0.312145392224699,-0.811343013492915,-1.13381248447868,0.0,0.488405,0.559983,0.763461
1.03309197052611,0.0,0.0,-0.312449750496565,-0.811768198627544,-1.13365583522141,0.0,0.477174,0.565053,0.772388
1.03309197052611,0.0,0.0,-0.312754268214883,-0.812193324924763,-1.1334987106619,0.0,0.481488,0.55877,0.767076
1.03309197052611,0.0,0.0,-0.313058945357556,-0.812618392206333,-1.133341110866,0.0,0.481797,0.569286,0.780646
1.03309197052611,0.0,0.0,-0.313363781902416,-0.813043400294036,-1.13318303589981,0.0,0.479345,0.558384,0.767895
1.03309197052611,0.0,0.0,-0.31366877782723,-0.813468349009681,-1.13302448582959,0.0,0.485589,0.573826,0.787427
1.03309197052611,0.0,0.0,-0.3139739331097,-0.813893238175104,-1.13286546072181,0.0,0.479705,0.557011,0.769063
1.03309197052611,0.0,0.0,-0.314279247727457,-0.814318067612161,-1.13270596064316,0.0,0.48538,0.57628,0.793828
1.03309197052611,0.0,0.0,-0.31458472165807,-0.814742837142739,-1.1325459856605,0.0,0.487855,0.562136,0.77814
1.03309197052611,0.0,0.0,-0.314890354879037,-0.815167546588745,-1.13238553584091,0.0,0.497841,0.577198,0.793518
1.03309197052611,0.0,0.0,-0.315196147367793,-0.815592195772113,-1.13222461125166,0.0,0.494881,0.571031,0.795855
1.03309197052611,0.0,0.0,-0.315502099101702,-0.816016784514803,-1.13206321196022,0.0,0.489872,0.577562,0.795885
1.03309197052611,0.0,0.0,-0.315808210058064,-0.8164413126388,-1.13190133803425,0.0,0.49488,0.56998,0.7925
1.03309197052611,0.0,0.0,-0.316114480214113,-0.816865779966114,-1.13173898954163,0.0,0.486752,0.573473,0.794687
1.03309197052611,0.0,0.0,-0.316420909547015,-0.81729018631878,-1.13157616655042,0.0,0.494837,0.575123,0.802216
1.03309197052611,0.0,0.0,-0.316727498033868,-0.817714531518861,-1.13141286912888,0.0,0.492959,0.579448,0.807209
1.03309197052611,0.0,0.0,-0.317034245651705,-0.818138815388442,-1.13124909734549,0.0,0.496371,0.573765,0.801257
1.03309197052611,0.0,0.0,-0.317341152377492,-0.818563037749637,-1.13108485126891,0.0,0.487583,0.571453,0.793848
1.03309197052611,0.0,0.0,-0.317648218188128,-0.818987198424584,-1.130920130968,0.0,0.490975,0.579057,0.805332
1.03309197052611,0.0,0.0,-0.317955443060446,-0.819411297235446,-1.13075493651181,0.0,0.499854,0.577916,0.802705
1.03309197052611,0.0,0.0,-0.318262826971211,-0.819835334004415,-1.13058926796962,0.0,0.49859,0.578804,0.808128
1.03309197052611,0.0,0.0,-0.318570369897122,-0.820259308553707,-1.13042312541088,0.0,0.497742,0.569263,0.786568
1.03309197052611,0.0,0.0,-0.318878071814812,-0.820683220705563,-1.13025650890525,0.0,0.49137,0.578806,0.809476
1.03309197052611,0.0,0.0,-0.319185932700846,-0.821107070282252,-1.13008941852258,0.0,0.49042,0.571812,0.7925
1.03309197052611,0.0,0.0,-0.319493952531724,-0.82153085710607,-1.12992185433293,0.0,0.487134,0.574581,0.800928
1.03309197052611,0.0,0.0,-0.319802131283878,-0.821954580999336,-1.12975381640655,0.0,0.495259,0.582396,0.811293
1.03309197052611,0.0,0.0,-0.320110468933673,-0.822378241784399,-1.1295853048139,0.0,0.487424,0.57859,0.805421
1.03309197052611,0.0,0.0,-0.320418965457409,-0.822801839283632,-1.12941631962562,0.0,0.496886,0.582795,0.810215
1.03309197052611,0.0,0.0,-0.320727620831319,-0.823225373319435,-1.12924686091257,0.0,0.488766,0.582484,0.811233
1.03309197052611,0.0,0.0,-0.321036435031567,-0.823648843714236,-1.1290769287458,0.0,0.488291,0.583175,0.811693
1.03309197052611,0.0,0.0,-0.321345408034255,-0.824072250290488,-1.12890652319655,0.0,0.486379,0.576795,0.800738
1.03309197052611,0.0,0.0,-0.321654539815414,-0.824495592870671,-1.12873564433626,0.0,0.492602,0.585187,0.816326
1.03309197052611,0.0,0.0,-0.321963830351011,-0.824918871277294,-1.12856429223658,0.0,0.501446,0.593662,0.831315
1.03309197052611,0.0,0.0,-0.322273279616945,-0.82534208533289,-1.12839246696935,0.0,0.497194,0.590686,0.82051
1.03309197052611,0.0,0.0,-0.32258288758905,-0.82576523486002,-1.12822016860662,0.0,0.50204,0.584705,0.818323
1.03309197052611,0.0,0.0,-0.322892654243092,-0.826188319681272,-1.12804739722062,0.0,0.508978,0.606384,0.848011
1.03309197052611,0.0,0.0,-0.323202579554771,-0.826611339619262,-1.12787415288378,0.0,0.507655,0.595133,0.836727
1.03309197052611,0.0,0.0,-0.323512663499721,-0.827034294496632,-1.12770043566875,0.0,0.503213,0.594145,0.829607
1.03309197052611,0.0,0.0,-0.323822906053509,-0.827457184136053,-1.12752624564835,0.0,0.513689,0.596284,0.835119
1.03309197052611,0.0,0.0,-0.324133307191634,-0.82788000836022,-1.12735158289562,0.0,0.511954,0.598472,0.840752
1.03309197052611,0.0,0.0,-0.324443866889532,-0.828302766991859,-1.12717644748379,0.0,0.511409,0.59953,0.844856
1.03309197052611,0.0,0.0,-0.32475458512257,-0.828725459853722,-1.12700083948629,0.0,0.5109,0.597721,0.840043
1.03309197052611,0.0,0.0,-0.325065461866049,-0.829148086768589,-1.12682475897674,0.0,0.510813,0.599642,0.845015
1.03309197052611,0.0,0.0,-0.325376497095204,-0.829570647559267,-1.12664820602896,0.0,0.509839,0.589185,0.82741
1.03309197052611,0.0,0.0,-0.325687690785202,-0.829993142048591,-1.12647118071699,0.0,0.510245,0.600879,0.843108
1.03309197052611,0.0,0.0,-0.325999042911145,-0.830415570059422,-1.12629368311503,0.0,0.509532,0.597834,0.844247
1.03309197052611,0.0,0.0,-0.326310553448069,-0.830837931414654,-1.12611571329752,0.0,0.508565,0.600182,0.847682
1.03309197052611,0.0,0.0,-0.326622222370943,-0.831260225937204,-1.12593727133906,0.0,0.515453,0.600029,0.845495
1.03309197052611,0.0,0.0,-0.326934049654669,-0.831682453450019,-1.12575835731447,0.0,0.504328,0.59344,0.837396
1.03309197052611,0.0,0.0,-0.327246035274083,-0.832104613776073,-1.12557897129876,0.0,0.506011,0.598068,0.843348
1.03309197052611,0.0,0.0,-0.327558179203955,-0.832526706738369,-1.12539911336714,0.0,0.500003,0.591715,0.83478
1.03309197052611,0.0,0.0,-0.327870481418989,-0.832948732159939,-1.12521878359502,0.0,0.498896,0.603148,0.853404
1.03309197052611,0.0,0.0,-0.32818294189382,-0.833370689863842,-1.12503798205801,0.0,0.495365,0.589206,0.830506
1.03309197052611,0.0,0.0,-0.328495560603021,-0.833792579673167,-1.12485670883191,0.0,0.498576,0.603986,0.85618
1.03309197052611,0.0,0.0,-0.328808337521095,-0.834214401411029,-1.12467496399272,0.0,0.496996,0.595455,0.842679
1.03309197052611,0.0,0.0,-0.32912127262248,-0.834636154900573,-1.12449274761665,0.0,0.491591,0.598313,0.843727
1.03309197052611,0.0,0.0,-0.329434365881547,-0.835057839964973,-1.12431005978008,0.0,0.495253,0.589594,0.832633
1.03309197052611,0.0,0.0,-0.329747617272603,-0.83547945642743,-1.12412690055961,0.0,0.495542,0.596997,0.841341
1.03309197052611,0.0,0.0,-0.330061026769885,-0.835901004111177,-1.12394327003204,0.0,0.501179,0.595936,0.847522
1.03309197052611,0.0,0.0,-0.330374594347568,-0.836322482839472,-1.12375916827435,0.0,0.511055,0.611101,0.868872
1.03309197052611,0.0,0.0,-0.330688319979757,-0.836743892435606,-1.12357459536373,0.0,0.514124,0.608933,0.867773
1.03309197052611,0.0,0.0,-0.331002203640492,-0.837165232722893,-1.12338955137757,0.0,0.51528,0.606449,0.859685
1.03309197052611,0.0,0.0,-0.331316245303747,-0.837586503524683,-1.12320403639345,0.0,0.5216,0.608568,0.864778
1.03309197052611,0.0,0.0,-0.331630444943431,-0.838007704664351,-1.12301805048915,0.0,0.508268,0.605394,0.860454
1.03309197052611,0.0,0.0,-0.331944802533384,-0.838428835965301,-1.12283159374265,0.0,0.519665,0.609182,0.869022
1.03309197052611,0.0,0.0,-0.332259318047382,-0.838849897250969,-1.12264466623212,0.0,0.508257,0.601034,0.848221
1.03309197052611,0.0,0.0,-0.332573991459133,-0.839270888344817,-1.12245726803593,0.0,0.522242,0.609097,0.871009
1.03309197052611,0.0,0.0,-0.332888822742281,-0.839691809070341,-1.12226939923266,0.0,0.511409,0.603747,0.855241
1.03309197052611,0.0,0.0,-0.333203811870402,-0.84011265925106,-1.12208105990106,0.0,0.524509,0.608408,0.873855
1.03309197052611,0.0,0.0,-0.333518958817007,-0.840533438710528,-1.12189225012011,0.0,0.510782,0.604866,0.858387
1.03309197052611,0.0,0.0,-0.33383426355554,-0.840954147272328,-1.12170296996897,0.0,0.518957,0.608324,0.865546
1.03309197052611,0.0,0.0,-0.334149726059379,-0.841374784760069,-1.12151321952699,0.0,0.509194,0.610766,0.867304
1.03309197052611,0.0,0.0,-0.334465346301836,-0.841795350997395,-1.12132299887373,0.0,0.519008,0.617568,0.88439
1.03309197052611,0.0,0.0,-0.334781124256156,-0.842215845807977,-1.12113230808894,0.0,0.505452,0.610408,0.870579
1.03309197052611,0.0,0.0,-0.33509705989552,-0.842636269015514,-1.12094114725257,0.0,0.504558,0.603389,0.861113
1.03309197052611,0.0,0.0,-0.335413153193042,-0.843056620443739,-1.12074951644478,0.0,0.513579,0.61188,0.868672
1.03309197052611,0.0,0.0,-0.335729404121767,-0.843476899916412,-1.1205574157459,0.0,0.509536,0.609001,0.867224
1.03309197052611,0.0,0.0,-0.33604581265468,-0.843897107257327,-1.12036484523647,0.0,0.513253,0.616501,0.876341
1.03309197052611,0.0,0.0,-0.336362378764693,-0.844317242290304,-1.12017180499723,0.0,0.511842,0.615997,0.880226
1.03309197052611,0.0,0.0,-0.336679102424657,-0.844737304839195,-1.11997829510913,0.0,0.512325,0.607654,0.866795
1.03309197052611,0.0,0.0,-0.336995983607355,-0.845157294727883,-1.11978431565328,0.0,0.507707,0.610978,0.870479
1.03309197052611,0.0,0.0,-0.337313022285504,-0.84557721178028,-1.11958986671102,0.0,0.507343,0.608844,0.871298
1.03309197052611,0.0,0.0,-0.337630218431756,-0.845997055820331,-1.11939494836388,0.0,0.507028,0.612774,0.874773
1.03309197052611,0.0,0.0,-0.337947572018695,-0.846416826672009,-1.11919956069358,0.0,0.517583,0.612978,0.877559
1.03309197052611,0.0,0.0,-0.33826508301884,-0.846836524159319,-1.11900370378203,0.0,0.513823,0.613653,0.874114
1.03309197052611,0.0,0.0,-0.338582751404645,-0.847256148106297,-1.11880737771135,0.0,0.518662,0.611158,0.873006
1.03309197052611,0.0,0.0,-0.338900577148496,-0.847675698337008,-1.11861058256386,0.0,0.521879,0.624077,0.897062
1.03309197052611,0.0,0.0,-0.339218560222715,-0.848095174675551,-1.11841331842206,0.0,0.513169,0.610624,0.875423
1.03309197052611,0.0,0.0,-0.339536700599558,-0.848514576946053,-1.11821558536866,0.0,0.523642,0.621415,0.89114
1.03309197052611,0.0,0.0,-0.339854998251212,-0.848933904972674,-1.11801738348656,0.0,0.524073,0.619169,0.894545
1.03309197052611,0.0,0.0,-0.340173453149802,-0.849353158579603,-1.11781871285887,0.0,0.515192,0.617592,0.886077
1.03309197052611,0.0,0.0,-0.340492065267385,-0.849772337591064,-1.11761957356887,0.0,0.514554,0.616382,0.887685
1.03309197052611,0.0,0.0,-0.340810834575953,-0.850191441831308,-1.11741996570006,0.0,0.522356,0.624757,0.89838
1.03309197052611,0.0,0.0,-0.34112976104743,-0.85061047112462,-1.11721988933613,0.0,0.521795,0.621059,0.89851
1.03309197052611,0.0,0.0,-0.341448844653677,-0.851029425295315,-1.11701934456096,0.0,0.526133,0.629795,0.910433
1.03309197052611,0.0,0.0,-0.341768085366487,-0.851448304167741,-1.11681833145864,0.0,0.519974,0.614839,0.889033
1.03309197052611,0.0,0.0,-0.342087483157589,-0.851867107566277,-1.11661685011344,0.0,0.527289,0.627667,0.907897
1.03309197052611,0.0,0.0,-0.342407037998643,-0.852285835315332,-1.11641490060983,0.0,0.520905,0.617376,0.890242
1.03309197052611,0.0,0.0,-0.342726749861248,-0.852704487239349,-1.1162124830325,0.0,0.521941,0.631996,0.916584
1.03309197052611,0.0,0.0,-0.343046618716933,-0.853123063162803,-1.11600959746629,0.0,0.51833,0.613103,0.88448
1.03309197052611,0.0,0.0,-0.343366644537161,-0.853541562910197,-1.11580624399628,0.0,0.511788,0.617385,0.89155
1.03309197052611,0.0,0.0,-0.343686827293333,-0.85395998630607,-1.11560242270773,0.0,0.513033,0.61934,0.894615
1.03309197052611,0.0,0.0,-0.344007166956781,-0.854378333174993,-1.11539813368609,0.0,0.520302,0.624152,0.903742
1.03309197052611,0.0,0.0,-0.344327663498772,-0.854796603341566,-1.11519337701701,0.0,0.520711,0.619281,0.897541
1.03309197052611,0.0,0.0,-0.344648316890508,-0.855214796630424,-1.11498815278634,0.0,0.517219,0.637181,0.929097
1.03309197052611,0.0,0.0,-0.344969127103124,-0.855632912866233,-1.11478246108011,0.0,0.515362,0.612866,0.886477
1.03309197052611,0.0,0.0,-0.34529009410769,-0.856050951873692,-1.11457630198459,0.0,0.521741,0.628938,0.91255
1.03309197052611,0.0,0.0,-0.345611217875211,-0.85646891347753,-1.11436967558618,0.0,0.517105,0.617825,0.899768
1.03309197052611,0.0,0.0,-0.345932498376624,-0.856886797502511,-1.11416258197154,0.0,0.515398,0.626177,0.906539
1.03309197052611,0.0,0.0,-0.346253935582802,-0.857304603773432,-1.11395502122748,0.0,0.513343,0.615873,0.892858
