thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
0.490557114695406,-3.27235355655616,5.38070590902317,-2.44344408688899,-0.0013680691986634,0.073965078333392,0.0,0.262719,3.714969,-4.179392
0.489329493420552,-3.27436919135578,5.36837484896772,-2.44344459477713,-0.0013404702665899,0.0732159579387957,0.0,0.220307,3.765337,-4.27288
0.488101117082123,-3.27638019836385,5.35602658463611,-2.44344509236741,-0.0013131522857452,0.0724668068468056,0.0,0.311811,3.65239,-4.139249
0.486871987416905,-3.27838657113562,5.34366115560137,-2.44344557976521,-0.0012861152675828,0.0717176253715146,0.0,0.220432,3.730954,-4.140337
0.485642106164102,-3.28038830324115,5.33127860149157,-2.44344605707591,-0.0012593592234387,0.0709684138270376,0.0,0.221369,3.750737,-4.213174
0.484411475065321,-3.28238538826541,5.31887896198964,-2.44344652440487,-0.0012328841645309,0.0702191725274938,0.0,0.208132,3.731423,-4.115782
0.483180095864574,-3.28437781980826,5.30646227683324,-2.44344698185748,-0.0012066901019597,0.0694699017870222,0.0,0.22232,3.780598,-4.311695
0.481947970308275,-3.28636559148444,5.29402858581473,-2.44344742953913,-0.0011807770467075,0.0687206019197699,0.0,0.19892,3.797915,-4.289836
0.480715100145223,-3.28834869692368,5.2815779287809,-2.4434478675552,-0.0011551450096389,0.0679712732398964,0.0,0.20463,3.797639,-4.292272
0.479481487126611,-3.2903271297706,5.26911034563297,-2.44344829601109,-0.0011297940015007,0.0672219160615762,0.0,0.210618,3.825305,-4.398193
0.478247133006005,-3.29230088368485,5.25662587632634,-2.44344871501219,-0.0011047240329218,0.0664725306989927,0.0,0.223642,3.772955,-4.270254
0.477012039539352,-3.29426995234103,5.24412456087059,-2.44344912466391,-0.0010799351144135,0.0657231174663421,0.0,0.277216,3.721039,-4.277933
0.475776208484966,-3.29623432942878,5.23160643932925,-2.44344952507165,-0.001055427256369,0.0649736766778325,0.0,0.245485,3.695914,-4.165641
0.47453964160352,-3.29819400865279,5.21907155181968,-2.44344991634082,-0.0010312004690637,0.0642242086476832,0.0,0.214757,3.738671,-4.209479
0.473302340658054,-3.30014898373277,5.20651993851306,-2.44345029857684,-0.0010072547626553,0.0634747136901253,0.0,0.244185,3.74864,-4.34371
0.472064307413955,-3.30209924840352,5.19395163963407,-2.44345067188511,-0.0009835901471835,0.0627251921193988,0.0,0.181245,3.77526,-4.162766
0.470825543638959,-3.30404479641494,5.18136669546095,-2.44345103637106,-0.0009602066325704,0.0619756442497622,0.0,0.201665,3.813234,-4.373687
0.46958605110314,-3.30598562153205,5.16876514632521,-2.44345139214012,-0.0009371042286197,0.0612260703954749,0.0,0.196817,3.827642,-4.398472
0.468345831578913,-3.307921717535,5.15614703261165,-2.44345173929771,-0.0009142829450179,0.0604764708708162,0.0,0.193055,3.806921,-4.269105
0.467104886841017,-3.30985307821909,5.14351239475808,-2.44345207794927,-0.0008917427913332,0.059726845990067,0.0,0.237684,3.751372,-4.297605
0.465863218666521,-3.31177969739479,5.13086127325535,-2.44345240820022,-0.0008694837770161,0.0589771960675302,0.0,0.195949,3.773971,-4.202729
0.464620828834806,-3.31370156888779,5.11819370864704,-2.44345273015601,-0.0008475059113991,0.0582275214175088,0.0,0.193366,3.792229,-4.360826
0.463377719127568,-3.31561868653897,5.10550974152948,-2.44345304392208,-0.0008258092036969,0.0574778223543204,0.0,0.236952,3.768157,-4.242523
0.462133891328814,-3.31753104420447,5.09280941255157,-2.44345334960387,-0.0008043936630065,0.0567280991922948,0.0,0.185476,3.824637,-4.38581
0.460889347224846,-3.31943863575566,5.08009276241462,-2.44345364730684,-0.0007832592983066,0.0559783522457689,0.0,0.208633,3.790163,-4.231718
0.459644088604268,-3.3213414550792,5.06735983187229,-2.44345393713644,-0.0007624061184584,0.0552285818290905,0.0,0.165473,3.788222,-4.275616
0.458398117257968,-3.32323949607703,5.05461066173035,-2.44345421919811,-0.000741834132205,0.0544787882566163,0.0,0.192928,3.790028,-4.247566
0.457151434979123,-3.32513275266641,5.04184529284668,-2.44345449359733,-0.0007215433481716,0.0537289718427158,0.0,0.169071,3.81426,-4.32956
0.455904043563186,-3.32702121877994,5.02906376613103,-2.44345476043954,-0.0007015337748658,0.052979132901766,0.0,0.162087,3.783616,-4.221133
0.454655944807879,-3.32890488836557,5.01626612254492,-2.44345501983023,-0.0006818054206767,0.0522292717481502,0.0,0.182686,3.769724,-4.269305
0.453407140513198,-3.33078375538661,5.00345240310156,-2.44345527187484,-0.000662358293876,0.0514793886962672,0.0,0.152383,3.786619,-4.281977
0.452157632481395,-3.33265781382177,4.99062264886566,-2.44345551667887,-0.0006431924026174,0.0507294840605198,0.0,0.207311,3.724714,-4.17339
0.450907422516981,-3.33452705766517,4.97777690095333,-2.44345575434777,-0.0006243077549366,0.0499795581553253,0.0,0.158981,3.772341,-4.281827
0.449656512426711,-3.33639148092637,4.96491520053191,-2.44345598498704,-0.0006057043587513,0.0492296112951012,0.0,0.229117,3.689722,-4.214333
0.448404904019591,-3.33825107763035,4.9520375888199,-2.44345620870214,-0.0005873822218616,0.0484796437942855,0.0,0.138036,3.804749,-4.287529
0.447152599106857,-3.34010584181759,4.93914410708674,-2.44345642559856,-0.0005693413519492,0.0477296559673133,0.0,0.103257,3.892189,-4.486997
0.445899599501986,-3.34195576754403,4.9262347966528,-2.4434566357818,-0.0005515817565782,0.0469796481286366,0.0,0.123759,3.903817,-4.469901
0.444645907020673,-3.34380084888114,4.91330969888911,-2.44345683935732,-0.0005341034431948,0.0462296205927116,0.0,0.122383,3.870726,-4.49192
0.443391523480836,-3.34564107991589,4.90036885521731,-2.44345703643064,-0.0005169064191271,0.0454795736740037,0.0,0.136384,3.876191,-4.509745
0.442136450702612,-3.34747645475082,4.88741230710954,-2.44345722710724,-0.0004999906915854,0.0447295076869867,0.0,0.128839,3.829553,-4.423277
0.44088069050834,-3.34930696750402,4.87444009608822,-2.44345741149262,-0.0004833562676618,0.0439794229461411,0.0,0.167849,3.843629,-4.505171
0.439624244722569,-3.35113261230915,4.86145226372601,-2.44345758969227,-0.0004670031543309,0.0432293197659585,0.0,0.12225,3.862075,-4.501916
0.438367115172039,-3.3529533833155,4.84844885164557,-2.44345776181171,-0.0004509313584489,0.042479198460935,0.0,0.181572,3.804473,-4.432165
0.437109303685686,-3.35476927468795,4.83542990151959,-2.44345792795644,-0.0004351408867544,0.0417290593455744,0.0,0.112693,3.887028,-4.511043
0.435850812094627,-3.35658028060703,4.82239545507044,-2.44345808823196,-0.0004196317458678,0.0409789027343911,0.0,0.131483,3.8411,-4.42838
0.434591642232165,-3.35838639526892,4.80934555407025,-2.44345824274378,-0.0004044039422918,0.0402287289419047,0.0,0.096241,3.935471,-4.530016
0.433331795933768,-3.3601876128855,4.79628024034061,-2.44345839159742,-0.0003894574824108,0.03947853828264,0.0,0.09898,3.93787,-4.591679
0.432071275037076,-3.36198392768432,4.7831995557525,-2.44345853489838,-0.0003747923724913,0.0387283310711297,0.0,0.104766,3.931748,-4.600607
0.430810081381896,-3.36377533390864,4.77010354222624,-2.4434586727522,-0.0003604086186824,0.03797810762192,0.0,0.138089,3.878096,-4.517834
0.429548216810182,-3.36556182581747,4.75699224173118,-2.44345880526438,-0.0003463062270145,0.0372278682495533,0.0,0.069366,3.958168,-4.68984
0.428285683166046,-3.36734339768554,4.74386569628574,-2.44345893254045,-0.0003324852034004,0.036477613268587,0.0,0.145461,3.912445,-4.617613
0.427022482295737,-3.36912004380339,4.73072394795713,-2.44345905468593,-0.0003189455536349,0.0357273429935799,0.0,0.116378,3.918789,-4.620429
0.425758616047649,-3.3708917584773,4.71756703886134,-2.44345917180634,-0.0003056872833948,0.0349770577391013,0.0,0.152088,3.829,-4.475234
0.424494086272306,-3.37265853602938,4.70439501116291,-2.44345928400723,-0.0002927103982389,0.0342267578197249,0.0,0.161495,3.808047,-4.434751
0.423228894822353,-3.37442037079756,4.69120790707481,-2.4434593913941,-0.0002800149036081,0.0334764435500271,0.0,0.10289,3.824791,-4.411394
0.421963043552565,-3.3761772571356,4.67800576885839,-2.44345949407251,-0.0002676008048251,0.0327261152445969,0.0,0.104626,3.817636,-4.37152
0.420696534319823,-3.37792918941315,4.66478863882311,-2.44345959214797,-0.0002554681070949,0.0319757732180248,0.0,0.071093,3.880674,-4.547941
0.419429368983124,-3.37967616201568,4.65155655932655,-2.44345968572603,-0.0002436168155044,0.0312254177849072,0.0,0.031666,3.974813,-4.67571
0.418161549403561,-3.38141816934461,4.63830957277413,-2.44345977491223,-0.0002320469350226,0.030475049259849,0.0,0.082811,3.875291,-4.536367
0.41689307744433,-3.38315520581724,4.6250477216191,-2.4434598598121,-0.0002207584705002,0.0297246679574577,0.0,0.065638,3.907391,-4.517045
0.415623954970711,-3.38488726586682,4.61177104836229,-2.44345994053118,-0.0002097514266702,0.0289742741923471,0.0,0.135105,3.776145,-4.408598
0.414354183850076,-3.38661434394252,4.5984795955521,-2.44346001717502,-0.0001990258081478,0.0282238682791363,0.0,0.080776,3.81309,-4.381117
0.413083765951869,-3.38833643450951,4.58517340578423,-2.44346008984917,-0.0001885816194297,0.0274734505324495,0.0,0.077588,3.81554,-4.448961
0.411812703147609,-3.39005353204892,4.57185252170162,-2.44346015865917,-0.0001784188648949,0.0267230212669147,0.0,0.057472,3.845097,-4.451927
0.410540997310885,-3.39176563105789,4.55851698599434,-2.44346022371056,-0.0001685375488043,0.0259725807971678,0.0,0.05265,3.870535,-4.473516
0.409268650317342,-3.39347272604958,4.54516684139938,-2.4434602851089,-0.0001589376753011,0.0252221294378456,0.0,0.011427,3.913431,-4.544516
0.407995664044684,-3.39517481155318,4.53180213070058,-2.44346034295974,-0.0001496192484099,0.0244716675035942,0.0,0.064988,3.843447,-4.495835
0.406722040372659,-3.39687188211395,4.51842289672839,-2.44346039736863,-0.000140582272038,0.0237211953090562,0.0,0.047946,3.838715,-4.48529
0.405447781183064,-3.3985639322932,4.50502918235991,-2.44346044844113,-0.0001318267499741,0.0229707131688886,0.0,0.035361,3.87846,-4.55605
0.404172888359729,-3.40025095666833,4.49162103051858,-2.44346049628279,-0.0001233526858893,0.0222202213977475,0.0,0.02395,3.908516,-4.643786
0.402897363788509,-3.40193294983288,4.47819848417406,-2.44346054099917,-0.0001151600833365,0.021469720310288,0.0,0.068396,3.877271,-4.624463
0.401621209357296,-3.40360990639648,4.46476158634226,-2.44346058269582,-0.0001072489457505,0.0207192102211771,0.0,0.056711,3.88009,-4.639422
0.400344426955988,-3.40528182098491,4.45131038008498,-2.44346062147831,-9.961927644847e-05,0.0199686914450838,0.0,0.046123,3.843774,-4.53428
0.399067018476506,-3.4069486882401,4.43784490850995,-2.4434606574522,-9.22710786290531e-05,0.0192181642966784,0.0,0.043062,3.876785,-4.619041
0.39778898581277,-3.40861050282018,4.42436521477054,-2.44346069072305,-8.52043553733577e-05,0.0184676290906359,0.0,-0.045518,4.041767,-4.851422
0.396510330860705,-3.41026725939944,4.41087134206579,-2.44346072139641,-7.84191096440644e-05,0.0177170861416337,0.0,0.051261,3.893097,-4.667852
0.395231055518226,-3.41191895266841,4.39736333364009,-2.44346074957787,-7.19153442861488e-05,0.0169665357643554,0.0,-0.030204,4.052872,-4.907433
0.393951161685243,-3.41356557733382,4.38384123278321,-2.44346077537297,-6.56930620265087e-05,0.0162159782734858,0.0,0.0005,3.936523,-4.744054
0.392670651263638,-3.41520712811867,4.37030508283001,-2.44346079888729,-5.97522654738892e-05,0.0154654139837094,0.0,0.025915,3.922702,-4.707356
0.391389526157277,-3.41684359976221,4.35675492716041,-2.4434608202264,-5.40929571191069e-05,0.0147148432097188,0.0,0.029606,3.922648,-4.761279
0.390107788271995,-3.41847498701995,4.34319080919923,-2.44346083949586,-4.87151393349006e-05,0.0139642662662094,0.0,0.058741,3.866571,-4.641509
0.388825439515587,-3.42010128466372,4.329612772416,-2.44346085680123,-4.36188143761546e-05,0.0132136834678729,0.0,0.007849,3.905124,-4.704679
0.38754248179781,-3.42172248748164,4.31602086032491,-2.4434608722481,-3.8803984379601e-05,0.0124630951294107,0.0,0.013467,3.891716,-4.657486
0.386258917030369,-3.42333859027817,4.30241511648453,-2.44346088594204,-3.4270651363894e-05,0.0117125015655213,0.0,-0.048382,3.98147,-4.712808
0.384974747126918,-3.42494958787412,4.28879558449786,-2.4434608979886,-3.00188172297591e-05,0.0109619030909097,0.0,-0.018413,3.948742,-4.726918
0.383689974003049,-3.42655547510664,4.27516230801203,-2.44346090849337,-2.60484837599184e-05,0.0102113000202818,0.0,-0.049485,4.008214,-4.869916
0.382404599576281,-3.42815624682928,4.26151533071818,-2.44346091756191,-2.23596526188671e-05,0.0094606926683381,0.0,-0.061529,4.025904,-4.893443
0.381118625766072,-3.42975189791197,4.24785469635144,-2.44346092529981,-1.89523253534697e-05,0.0087100813497936,0.0,0.0084,3.965701,-4.846299
0.37983205449379,-3.43134242324105,4.23418044869064,-2.44346093181263,-1.58265033920658e-05,0.0079594663793563,0.0,-0.016519,3.953487,-4.780672
0.378544887682725,-3.4329278177193,4.2204926315583,-2.44346093720595,-1.29821880454388e-05,0.007208848071737,0.0,0.057863,3.845294,-4.659004
0.37725712725807,-3.43450807626593,4.20679128882037,-2.44346094158534,-1.04193805059961e-05,0.0064582267416511,0.0,0.026555,3.878831,-4.663468
0.375968775146927,-3.43608319381661,4.19307646438619,-2.44346094505638,-8.13808184836541e-06,0.0057076027038119,0.0,-0.046085,3.911951,-4.723523
0.374679833278286,-3.43765316532348,4.17934820220825,-2.44346094772464,-6.13829302894759e-06,0.0049569762729339,0.0,-0.042477,3.887849,-4.597042
0.373390303583034,-3.4392179857552,4.16560654628219,-2.44346094969571,-4.42001488614009e-06,0.004206347763736,0.0,-0.018169,3.913561,-4.809361
0.372100187993941,-3.44077765009691,4.15185154064649,-2.44346095107515,-2.98324814048617e-06,0.0034557174909355,0.0,-0.073652,3.936021,-4.715714
0.370809488445647,-3.44233215335028,4.13808322938243,-2.44346095196854,-1.82799339437669e-06,0.0027050857692475,0.0,-0.031476,3.917192,-4.772264
0.369518206874674,-3.44388149053353,4.12430165661398,-2.44346095248146,-9.54251132124681e-07,0.001954452913394,0.0,-0.101924,3.951773,-4.722964
0.368226345219401,-3.44542565668142,4.11050686650754,-2.44346095271948,-3.62021720039829e-07,0.0012038192380922,0.0,0.005677,3.843995,-4.665155
0.366933905420073,-3.44696464684529,4.09669890327195,-2.44346095278819,-5.13054065030766e-08,0.0004531850580648,0.0,-0.106782,3.943063,-4.743395
0.365640889418781,-3.44849845609307,4.08287781115817,-2.44346095279206,0.0,0.0,0.0,-0.028944,3.861644,-4.645833
0.36434729915947,-3.4500270795093,4.06904363445933,-2.44346095279206,0.0,0.0,0.0,-0.052725,3.874568,-4.716523
0.363053136587916,-3.45155051219512,4.05519641751041,-2.44346095279206,0.0,0.0,0.0,-0.03458,3.831606,-4.575332
0.361758403651741,-3.45306874926831,4.04133620468827,-2.44346095279206,0.0,0.0,0.0,-0.079333,3.906257,-4.746041
0.360463102300382,-3.45458178586332,4.02746304041133,-2.44346095279206,0.0,0.0,0.0,-0.096314,3.913679,-4.709612
0.359167234485104,-3.45608961713125,4.01357696913953,-2.44346095279206,0.0,0.0,0.0,-0.068287,3.860408,-4.641599
0.357870802158992,-3.45759223823988,3.99967803537425,-2.44346095279206,0.0,0.0,0.0,-0.081653,3.876554,-4.702792
0.356573807276931,-3.45908964437369,3.98576628365799,-2.44346095279206,0.0,0.0,0.0,-0.091574,3.867187,-4.674822
0.355276251795615,-3.46058183073388,3.97184175857442,-2.44346095279206,0.0,0.0,0.0,-0.081108,3.868585,-4.657167
0.353978137673532,-3.46206879253837,3.95790450474807,-2.44346095279206,0.0,0.0,0.0,-0.084799,3.884207,-4.772184
0.352679466870963,-3.46355052502183,3.94395456684432,-2.44346095279206,0.0,0.0,0.0,-0.092908,3.901028,-4.694124
0.351380241349971,-3.46502702343567,3.92999198956917,-2.44346095279206,0.0,0.0,0.0,-0.120048,3.928679,-4.833138
0.350080463074393,-3.4664982830481,3.9160168176691,-2.44346095279206,0.0,0.0,0.0,-0.110518,3.961897,-4.866251
0.348780134009844,-3.46796429914411,3.90202909593101,-2.44346095279206,0.0,0.0,0.0,-0.157458,4.040937,-5.089675
0.3474792561237,-3.46942506702548,3.88802886918197,-2.44346095279206,0.0,0.0,0.0,-0.14465,4.058955,-5.036151
0.3461778313851,-3.47088058201083,3.87401618228917,-2.44346095279206,0.0,0.0,0.0,-0.085134,3.948726,-4.916101
0.344875861764929,-3.4723308394356,3.85999108015968,-2.44346095279206,0.0,0.0,0.0,-0.102339,3.928382,-4.806296
0.343573349235825,-3.47377583465208,3.84595360774041,-2.44346095279206,0.0,0.0,0.0,-0.091907,3.948122,-4.97296
0.342270295772161,-3.47521556302943,3.83190381001788,-2.44346095279206,0.0,0.0,0.0,-0.110793,3.949368,-4.922072
0.340966703350048,-3.47665001995369,3.81784173201815,-2.44346095279206,0.0,0.0,0.0,-0.070758,3.899162,-4.87418
0.339662573947319,-3.4780792008278,3.80376741880655,-2.44346095279206,0.0,0.0,0.0,-0.165763,3.945205,-4.858542
0.338357909543529,-3.47950310107158,3.78968091548769,-2.44346095279206,0.0,0.0,0.0,-0.095455,3.889868,-4.843164
0.337052712119953,-3.4809217161218,3.77558226720525,-2.44346095279206,0.0,0.0,0.0,-0.201578,4.013891,-5.021112
0.335746983659567,-3.48233504143216,3.76147151914179,-2.44346095279206,0.0,0.0,0.0,-0.122583,3.993665,-5.085202
0.334440726147055,-3.48374307247331,3.74734871651869,-2.44346095279206,0.0,0.0,0.0,-0.185087,4.043015,-5.045618
0.333133941568791,-3.48514580473287,3.73321390459592,-2.44346095279206,0.0,0.0,0.0,-0.146115,3.984651,-5.041473
0.331826631912842,-3.48654323371544,3.71906712867199,-2.44346095279206,0.0,0.0,0.0,-0.131644,3.955353,-4.950113
0.330518799168958,-3.48793535494261,3.70490843408371,-2.44346095279206,0.0,0.0,0.0,-0.138532,3.90654,-4.90948
0.329210445328559,-3.489322163953,3.69073786620606,-2.44346095279206,0.0,0.0,0.0,-0.103488,3.855539,-4.800943
0.327901572384744,-3.49070365630222,3.67655547045213,-2.44346095279206,0.0,0.0,0.0,-0.18529,3.95826,-5.004256
0.326592182332268,-3.49207982756296,3.66236129227289,-2.44346095279206,0.0,0.0,0.0,-0.19016,3.953885,-4.936482
0.32528227716755,-3.49345067332492,3.64815537715709,-2.44346095279206,0.0,0.0,0.0,-0.189936,4.039777,-5.186199
0.323971858888654,-3.49481618919491,3.63393777063103,-2.44346095279206,0.0,0.0,0.0,-0.232823,4.069978,-5.082695
0.322660929495292,-3.49617637079678,3.61970851825857,-2.44346095279206,0.0,0.0,0.0,-0.171318,3.959504,-4.970444
0.321349490988811,-3.4975312137715,3.60546766564082,-2.44346095279206,0.0,0.0,0.0,-0.178711,3.959437,-5.020403
0.320037545372195,-3.49888071377714,3.59121525841613,-2.44346095279206,0.0,0.0,0.0,-0.110106,3.861356,-4.875818
0.318725094650046,-3.5002248664889,3.57695134225979,-2.44346095279206,0.0,0.0,0.0,-0.199455,3.961025,-5.036411
0.317412140828588,-3.50156366759911,3.56267596288403,-2.44346095279206,0.0,0.0,0.0,-0.179209,3.900851,-4.906225
0.316098685915659,-3.50289711281726,3.54838916603783,-2.44346095279206,0.0,0.0,0.0,-0.211882,3.978259,-5.081637
0.314784731920701,-3.50422519786999,3.53409099750673,-2.44346095279206,0.0,0.0,0.0,-0.183049,3.881472,-4.851881
0.313470280854756,-3.50554791850112,3.51978150311274,-2.44346095279206,0.0,0.0,0.0,-0.240623,3.962563,-5.026115
0.312155334730458,-3.50686527047168,3.50546072871412,-2.44346095279206,0.0,0.0,0.0,-0.178112,3.859275,-4.881659
0.31083989556203,-3.50817724955988,3.49112872020535,-2.44346095279206,0.0,0.0,0.0,-0.196814,3.904223,-4.957003
0.309523965365271,-3.50948385156117,3.47678552351683,-2.44346095279206,0.0,0.0,0.0,-0.191653,3.85069,-4.807095
0.308207546157561,-3.51078507228822,3.46243118461492,-2.44346095279206,0.0,0.0,0.0,-0.212546,3.882596,-4.937371
0.306890639957836,-3.51208090757095,3.44806574950156,-2.44346095279206,0.0,0.0,0.0,-0.191504,3.845751,-4.867699
0.305573248786601,-3.51337135325653,3.43368926421433,-2.44346095279206,0.0,0.0,0.0,-0.158177,3.806255,-4.805727
0.304255374665914,-3.51465640520941,3.41930177482623,-2.44346095279206,0.0,0.0,0.0,-0.255946,3.888767,-4.8955
0.302937019619379,-3.51593605931134,3.40490332744548,-2.44346095279206,0.0,0.0,0.0,-0.237031,3.890705,-4.887211
0.301618185672143,-3.51721031146134,3.39049396821548,-2.44346095279206,0.0,0.0,0.0,-0.216724,3.832741,-4.762797
0.300298874850885,-3.51847915757575,3.37607374331452,-2.44346095279206,0.0,0.0,0.0,-0.225081,3.875172,-4.890766
0.298979089183817,-3.51974259358826,3.36164269895579,-2.44346095279206,0.0,0.0,0.0,-0.266263,3.876199,-4.882378
0.29765883070067,-3.52100061544987,3.34720088138712,-2.44346095279206,0.0,0.0,0.0,-0.222927,3.856696,-4.847308
0.296338101432684,-3.52225321912894,3.3327483368908,-2.44346095279206,0.0,0.0,0.0,-0.24886,3.894281,-4.936761
0.29501690341262,-3.52350040061119,3.31828511178362,-2.44346095279206,0.0,0.0,0.0,-0.214332,3.879423,-4.960298
0.293695238674732,-3.52474215589972,3.30381125241651,-2.44346095279206,0.0,0.0,0.0,-0.211954,3.857423,-4.890077
0.292373109254776,-3.52597848101503,3.28932680517454,-2.44346095279206,0.0,0.0,0.0,-0.262702,3.904823,-4.98035
0.291050517189989,-3.52720937199501,3.27483181647664,-2.44346095279206,0.0,0.0,0.0,-0.22987,3.914885,-5.115718
0.289727464519101,-3.52843482489495,3.26032633277559,-2.44346095279206,0.0,0.0,0.0,-0.328933,3.992429,-5.125994
0.288403953282309,-3.52965483578761,3.24581040055776,-2.44346095279206,0.0,0.0,0.0,-0.258881,3.931364,-5.073778
0.287079985521287,-3.53086940076315,3.23128406634306,-2.44346095279206,0.0,0.0,0.0,-0.268069,3.934865,-5.107889
0.285755563279164,-3.5320785159292,3.21674737668465,-2.44346095279206,0.0,0.0,0.0,-0.227416,3.890874,-5.039716
0.284430688600531,-3.53328217741086,3.20220037816892,-2.44346095279206,0.0,0.0,0.0,-0.262104,3.993309,-5.281714
0.28310536353143,-3.53448038135069,3.18764311741535,-2.44346095279206,0.0,0.0,0.0,-0.261398,3.939587,-5.124286
0.281779590119341,-3.53567312390877,3.1730756410762,-2.44346095279206,0.0,0.0,0.0,-0.240356,3.917569,-5.113022
0.280453370413188,-3.53686040126264,3.15849799583657,-2.44346095279206,0.0,0.0,0.0,-0.281678,3.921516,-5.11463
0.279126706463317,-3.53804220960739,3.14391022841409,-2.44346095279206,0.0,0.0,0.0,-0.289734,3.938795,-5.113132
0.277799600321507,-3.53921854515563,3.12931238555886,-2.44346095279206,0.0,0.0,0.0,-0.297126,3.951265,-5.162352
0.276472054040947,-3.54038940413749,3.11470451405326,-2.44346095279206,0.0,0.0,0.0,-0.299299,4.020053,-5.389961
0.275144069676234,-3.54155478280068,3.10008666071174,-2.44346095279206,0.0,0.0,0.0,-0.276758,3.951571,-5.147753
0.27381564928338,-3.54271467741044,3.08545887238087,-2.44346095279206,0.0,0.0,0.0,-0.27585,3.990525,-5.299648
0.272486794919784,-3.54386908424962,3.07082119593896,-2.44346095279206,0.0,0.0,0.0,-0.236931,3.880875,-5.037209
0.271157508644242,-3.54501799961863,3.05617367829605,-2.44346095279206,0.0,0.0,0.0,-0.270664,3.924402,-5.216156
0.26982779251693,-3.5461614198355,3.0415163663937,-2.44346095279206,0.0,0.0,0.0,-0.203662,3.825186,-4.970204
0.268497648599406,-3.54729934123584,3.0268493072049,-2.44346095279206,0.0,0.0,0.0,-0.309706,3.96733,-5.308136
0.267167078954592,-3.54843176017291,3.01217254773379,-2.44346095279206,0.0,0.0,0.0,-0.29117,3.920622,-5.183503
0.265836085646786,-3.5495586730176,2.99748613501573,-2.44346095279206,0.0,0.0,0.0,-0.375053,4.042098,-5.300218
0.26450467074163,-3.55068007615844,2.98279011611686,-2.44346095279206,0.0,0.0,0.0,-0.278507,3.923328,-5.216126
0.263172836306124,-3.55179596600161,2.9680845381342,-2.44346095279206,0.0,0.0,0.0,-0.334022,3.992901,-5.25642
0.261840584408615,-3.55290633897098,2.95336944819542,-2.44346095279206,0.0,0.0,0.0,-0.214096,3.840015,-5.130667
0.260507917118782,-3.55401119150807,2.9386448934586,-2.44346095279206,0.0,0.0,0.0,-0.299368,3.93871,-5.195615
0.259174836507642,-3.55511052007212,2.92391092111224,-2.44346095279206,0.0,0.0,0.0,-0.213405,3.845806,-5.167485
0.257841344647528,-3.55620432114007,2.90916757837493,-2.44346095279206,0.0,0.0,0.0,-0.285607,3.886797,-5.063322
0.2565074436121,-3.55729259120654,2.89441491249537,-2.44346095279206,0.0,0.0,0.0,-0.265229,3.821931,-5.068645
0.255173135476326,-3.55837532678392,2.8796529707521,-2.44346095279206,0.0,0.0,0.0,-0.329515,3.917995,-5.132684
0.25383842231647,-3.55945252440232,2.86488180045335,-2.44346095279206,0.0,0.0,0.0,-0.277504,3.848538,-5.167975
0.252503306210109,-3.56052418060959,2.850101448937,-2.44346095279206,0.0,0.0,0.0,-0.337942,3.904311,-5.088816
0.2511677892361,-3.56159029197134,2.83531196357029,-2.44346095279206,0.0,0.0,0.0,-0.212722,3.787969,-5.077592
0.249831873474591,-3.56265085507096,2.8205133917498,-2.44346095279206,0.0,0.0,0.0,-0.317819,3.878169,-5.124446
0.248495561007004,-3.56370586650961,2.80570578090115,-2.44346095279206,0.0,0.0,0.0,-0.306633,3.855918,-5.117716
0.247158853916036,-3.56475532290626,2.790889178479,-2.44346095279206,0.0,0.0,0.0,-0.289662,3.862245,-5.123577
0.245821754285644,-3.56579922089765,2.77606363196675,-2.44346095279206,0.0,0.0,0.0,-0.312783,3.889181,-5.188146
0.244484264201049,-3.56683755713836,2.76122918887655,-2.44346095279206,0.0,0.0,0.0,-0.286892,3.812005,-5.020163
0.24314638574872,-3.56787032830079,2.74638589674903,-2.44346095279206,0.0,0.0,0.0,-0.312957,3.828762,-5.046356
0.241808121016365,-3.56889753107517,2.7315338031531,-2.44346095279206,0.0,0.0,0.0,-0.345081,3.853795,-5.098722
0.240469472092942,-3.56991916216958,2.716672955686,-2.44346095279206,0.0,0.0,0.0,-0.359786,3.86657,-5.075246
0.239130441068629,-3.57093521830994,2.70180340197292,-2.44346095279206,0.0,0.0,0.0,-0.351404,3.88186,-5.219861
0.237791030034837,-3.57194569624006,2.68692518966704,-2.44346095279206,0.0,0.0,0.0,-0.373939,3.861302,-5.011346
0.236451241084188,-3.57295059272161,2.67203836644923,-2.44346095279206,0.0,0.0,0.0,-0.320427,3.835745,-5.205511
0.235111076310521,-3.57394990453415,2.65714298002798,-2.44346095279206,0.0,0.0,0.0,-0.274927,3.745863,-4.925727
0.233770537808875,-3.57494362847515,2.64223907813919,-2.44346095279206,0.0,0.0,0.0,-0.293581,3.744225,-5.010986
0.232429627675492,-3.57593176135997,2.62732670854614,-2.44346095279206,0.0,0.0,0.0,-0.318852,3.747011,-4.853259
0.231088348007796,-3.57691430002189,2.61240591903911,-2.44346095279206,0.0,0.0,0.0,-0.363765,3.782274,-4.99411
0.229746700904402,-3.57789124131213,2.59747675743545,-2.44346095279206,0.0,0.0,0.0,-0.368735,3.794975,-5.004066
0.228404688465103,-3.57886258209985,2.58253927157936,-2.44346095279206,0.0,0.0,0.0,-0.36463,3.838381,-5.196814
0.227062312790859,-3.57982831927213,2.56759350934165,-2.44346095279206,0.0,0.0,0.0,-0.369971,3.827232,-5.094369
