thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
0.918521641161782,0.0,0.0,-0.260734194947016,-0.735217803721295,-1.154016494409,0.0,0.661219,0.914697,1.133108
0.918521641161782,0.0,0.0,-0.261010002795657,-0.735650577929901,-1.153944945647,0.0,0.656433,0.912296,1.129853
0.918521641161782,0.0,0.0,-0.261285972941368,-0.736083325215053,-1.15387291308519,0.0,0.660317,0.917954,1.139469
0.918521641161782,0.0,0.0,-0.261562105374019,-0.73651604539532,-1.15380039675377,0.0,0.666863,0.920541,1.141407
0.918521641161782,0.0,0.0,-0.261838400083409,-0.736948738289278,-1.15372739668314,0.0,0.657264,0.916272,1.137113
0.918521641161782,0.0,0.0,-0.262114857059272,-0.737381403715519,-1.15365391290392,0.0,0.663681,0.919615,1.137762
0.918521641161782,0.0,0.0,-0.262391476291272,-0.737814041492645,-1.15357994544691,0.0,0.657309,0.920597,1.143593
0.918521641161782,0.0,0.0,-0.262668257769007,-0.738246651439268,-1.15350549434312,0.0,0.663305,0.919083,1.140917
0.918521641161782,0.0,0.0,-0.262945201482006,-0.738679233374016,-1.15343055962376,0.0,0.662664,0.925052,1.15338
0.918521641161782,0.0,0.0,-0.263222307419728,-0.739111787115523,-1.15335514132026,0.0,0.671651,0.919819,1.145601
0.918521641161782,0.0,0.0,-0.263499575571567,-0.739544312482439,-1.15327923946422,0.0,0.673135,0.927717,1.156865
0.918521641161782,0.0,0.0,-0.263777005926847,-0.739976809293424,-1.15320285408749,0.0,0.668017,0.919298,1.144382
0.918521641161782,0.0,0.0,-0.264054598474826,-0.740409277367151,-1.15312598522207,0.0,0.666644,0.918289,1.144123
0.918521641161782,0.0,0.0,-0.264332353204692,-0.740841716522306,-1.1530486329002,0.0,0.668736,0.918936,1.147258
0.918521641161782,0.0,0.0,-0.264610270105565,-0.741274126577583,-1.1529707971543,0.0,0.675588,0.930152,1.160789
0.918521641161782,0.0,0.0,-0.264888349166499,-0.741706507351693,-1.15289247801702,0.0,0.673108,0.927286,1.16019
0.918521641161782,0.0,0.0,-0.265166590376479,-0.742138858663356,-1.15281367552119,0.0,0.67476,0.930077,1.162806
0.918521641161782,0.0,0.0,-0.26544499372442,-0.742571180331306,-1.15273438969983,0.0,0.672814,0.931396,1.167689
0.918521641161782,0.0,0.0,-0.265723559199172,-0.743003472174289,-1.15265462058621,0.0,0.67293,0.930942,1.165383
0.918521641161782,0.0,0.0,-0.266002286789516,-0.743435734011065,-1.15257436821376,0.0,0.675192,0.926321,1.159291
0.918521641161782,0.0,0.0,-0.266281176484165,-0.743867965660402,-1.15249363261612,0.0,0.681874,0.936679,1.175359
0.918521641161782,0.0,0.0,-0.266560228271763,-0.744300166941086,-1.15241241382715,0.0,0.67681,0.93825,1.18106
0.918521641161782,0.0,0.0,-0.266839442140888,-0.744732337671913,-1.1523307118809,0.0,0.685982,0.939031,1.182139
0.918521641161782,0.0,0.0,-0.267118818080048,-0.745164477671692,-1.15224852681161,0.0,0.680946,0.936326,1.178903
0.918521641161782,0.0,0.0,-0.267398356077685,-0.745596586759246,-1.15216585865376,0.0,0.680515,0.934216,1.176657
0.918521641161782,0.0,0.0,-0.267678056122171,-0.746028664753408,-1.15208270744199,0.0,0.674151,0.932001,1.173212
0.918521641161782,0.0,0.0,-0.267957918201812,-0.746460711473028,-1.15199907321118,0.0,0.67888,0.933309,1.177675
0.918521641161782,0.0,0.0,-0.268237942304845,-0.746892726736968,-1.15191495599637,0.0,0.67051,0.930057,1.172213
0.918521641161782,0.0,0.0,-0.268518128419439,-0.747324710364101,-1.15183035583285,0.0,0.667436,0.92905,1.171414
0.918521641161782,0.0,0.0,-0.268798476533696,-0.747756662173314,-1.15174527275607,0.0,0.668298,0.93059,1.172912
0.918521641161782,0.0,0.0,-0.269078986635649,-0.74818858198351,-1.15165970680172,0.0,0.662845,0.923534,1.164244
0.918521641161782,0.0,0.0,-0.269359658713264,-0.748620469613603,-1.15157365800566,0.0,0.666707,0.930385,1.17431
0.918521641161782,0.0,0.0,-0.269640492754438,-0.749052324882519,-1.15148712640397,0.0,0.67053,0.927558,1.171374
0.918521641161782,0.0,0.0,-0.269921488747001,-0.749484147609202,-1.15140011203294,0.0,0.659959,0.929798,1.17444
0.918521641161782,0.0,0.0,-0.270202646678715,-0.749915937612607,-1.15131261492903,0.0,0.673394,0.933822,1.182898
0.918521641161782,0.0,0.0,-0.270483966537273,-0.750347694711701,-1.15122463512894,0.0,0.666785,0.932528,1.179313
0.918521641161782,0.0,0.0,-0.270765448310303,-0.750779418725468,-1.15113617266956,0.0,0.663954,0.926685,1.171644
0.918521641161782,0.0,0.0,-0.271047091985362,-0.751211109472905,-1.15104722758796,0.0,0.674536,0.938726,1.18864
0.918521641161782,0.0,0.0,-0.271328897549939,-0.751642766773022,-1.15095779992145,0.0,0.679927,0.935798,1.184655
0.918521641161782,0.0,0.0,-0.271610864991459,-0.752074390444844,-1.15086788970751,0.0,0.67402,0.936516,1.187042
0.918521641161782,0.0,0.0,-0.271892994297275,-0.752505980307408,-1.15077749698384,0.0,0.681866,0.939494,1.191426
0.918521641161782,0.0,0.0,-0.272175285454673,-0.752937536179768,-1.15068662178834,0.0,0.68103,0.938013,1.195081
0.918521641161782,0.0,0.0,-0.272457738450874,-0.753369057880992,-1.1505952641591,0.0,0.679919,0.937513,1.191566
0.918521641161782,0.0,0.0,-0.272740353273026,-0.75380054523016,-1.15050342413444,0.0,0.672907,0.939494,1.196638
0.918521641161782,0.0,0.0,-0.273023129908215,-0.754231998046368,-1.15041110175285,0.0,0.686015,0.93117,1.184536
0.918521641161782,0.0,0.0,-0.273306068343455,-0.754663416148726,-1.15031829705305,0.0,0.665981,0.940491,1.19563
0.918521641161782,0.0,0.0,-0.273589168565694,-0.75509479935636,-1.15022501007393,0.0,0.683388,0.935603,1.19547
0.918521641161782,0.0,0.0,-0.27387243056181,-0.755526147488409,-1.15013124085462,0.0,0.673033,0.94284,1.201252
0.918521641161782,0.0,0.0,-0.274155854318617,-0.755957460364026,-1.15003698943443,0.0,0.678891,0.937817,1.199005
0.918521641161782,0.0,0.0,-0.274439439822857,-0.756388737802381,-1.14994225585286,0.0,0.675102,0.94334,1.203758
0.918521641161782,0.0,0.0,-0.274723187061208,-0.756819979622658,-1.14984704014964,0.0,0.682138,0.940128,1.200663
0.918521641161782,0.0,0.0,-0.275007096020277,-0.757251185644056,-1.1497513423647,0.0,0.677218,0.941181,1.203389
0.918521641161782,0.0,0.0,-0.275291166686604,-0.757682355685787,-1.14965516253814,0.0,0.678716,0.945247,1.207763
0.918521641161782,0.0,0.0,-0.275575399046664,-0.758113489567082,-1.1495585007103,0.0,0.677232,0.943004,1.204507
0.918521641161782,0.0,0.0,-0.27585979308686,-0.758544587107184,-1.1494613569217,0.0,0.677516,0.948893,1.214843
0.918521641161782,0.0,0.0,-0.27614434879353,-0.758975648125351,-1.14936373121306,0.0,0.684312,0.951189,1.221883
0.918521641161782,0.0,0.0,-0.276429066152944,-0.759406672440859,-1.14926562362533,0.0,0.686495,0.949529,1.218058
0.918521641161782,0.0,0.0,-0.276713945151302,-0.759837659872998,-1.14916703419963,0.0,0.673726,0.949609,1.219926
0.918521641161782,0.0,0.0,-0.276998985774738,-0.760268610241073,-1.1490679629773,0.0,0.680498,0.942681,1.207184
0.918521641161782,0.0,0.0,-0.27728418800932,-0.760699523364405,-1.14896840999987,0.0,0.677437,0.943756,1.211997
0.918521641161782,0.0,0.0,-0.277569551841045,-0.76113039906233,-1.14886837530908,0.0,0.677164,0.943967,1.210838
0.918521641161782,0.0,0.0,-0.277855077255843,-0.761561237154201,-1.14876785894687,0.0,0.680554,0.946377,1.218787
0.918521641161782,0.0,0.0,-0.278140764239578,-0.761992037459386,-1.14866686095538,0.0,0.679668,0.946825,1.214453
0.918521641161782,0.0,0.0,-0.278426612778045,-0.762422799797268,-1.14856538137696,0.0,0.678422,0.952069,1.227445
0.918521641161782,0.0,0.0,-0.27871262285697,-0.762853523987247,-1.14846342025416,0.0,0.680175,0.945828,1.215562
0.918521641161782,0.0,0.0,-0.278998794462014,-0.76328420984874,-1.14836097762972,0.0,0.68283,0.95625,1.233077
0.918521641161782,0.0,0.0,-0.279285127578768,-0.763714857201177,-1.14825805354658,0.0,0.671929,0.947991,1.219236
0.918521641161782,0.0,0.0,-0.279571622192758,-0.764145465864007,-1.14815464804792,0.0,0.682908,0.952033,1.229961
0.918521641161782,0.0,0.0,-0.279858278289438,-0.764576035656695,-1.14805076117706,0.0,0.681844,0.956831,1.23819
0.918521641161782,0.0,0.0,-0.280145095854199,-0.765006566398719,-1.14794639297758,0.0,0.686519,0.953551,1.232927
0.918521641161782,0.0,0.0,-0.280432074872361,-0.765437057909578,-1.14784154349323,0.0,0.688737,0.956535,1.23765
0.918521641161782,0.0,0.0,-0.280719215329177,-0.765867510008785,-1.14773621276797,0.0,0.695746,0.955068,1.23792
0.918521641161782,0.0,0.0,-0.281006517209833,-0.766297922515869,-1.14763040084595,0.0,0.686975,0.955942,1.236492
0.918521641161782,0.0,0.0,-0.281293980499447,-0.766728295250377,-1.14752410777155,0.0,0.686125,0.949943,1.232628
0.918521641161782,0.0,0.0,-0.281581605183071,-0.767158628031873,-1.14741733358932,0.0,0.683983,0.9506,1.229971
0.918521641161782,0.0,0.0,-0.281869391245685,-0.767588920679934,-1.14731007834403,0.0,0.678952,0.948904,1.228414
0.918521641161782,0.0,0.0,-0.282157338672206,-0.76801917301416,-1.14720234208065,0.0,0.689557,0.953342,1.236572
0.918521641161782,0.0,0.0,-0.282445447447481,-0.768449384854163,-1.14709412484435,0.0,0.685284,0.951597,1.234295
0.918521641161782,0.0,0.0,-0.282733717556289,-0.768879556019574,-1.1469854266805,0.0,0.682039,0.952505,1.237091
0.918521641161782,0.0,0.0,-0.283022148983342,-0.769309686330039,-1.14687624763467,0.0,0.679778,0.948191,1.232727
0.918521641161782,0.0,0.0,-0.283310741713286,-0.769739775605225,-1.14676658775263,0.0,0.684236,0.955804,1.242454
0.918521641161782,0.0,0.0,-0.283599495730696,-0.770169823664813,-1.14665644708036,0.0,0.679681,0.952652,1.241265
0.918521641161782,0.0,0.0,-0.283888411020083,-0.770599830328502,-1.14654582566405,0.0,0.683495,0.954354,1.240047
0.918521641161782,0.0,0.0,-0.284177487565888,-0.771029795416009,-1.14643472355006,0.0,0.685181,0.956408,1.246009
0.918521641161782,0.0,0.0,-0.284466725352484,-0.771459718747067,-1.14632314078497,0.0,0.689555,0.961031,1.252879
0.918521641161782,0.0,0.0,-0.284756124364178,-0.771889600141429,-1.14621107741558,0.0,0.690578,0.966994,1.263764
0.918521641161782,0.0,0.0,-0.285045684585209,-0.772319439418863,-1.14609853348886,0.0,0.689684,0.963581,1.256114
0.918521641161782,0.0,0.0,-0.285335405999748,-0.772749236399157,-1.14598550905199,0.0,0.690924,0.96483,1.261617
0.918521641161782,0.0,0.0,-0.285625288591899,-0.773178990902114,-1.14587200415237,0.0,0.695593,0.966562,1.262296
0.918521641161782,0.0,0.0,-0.285915332345698,-0.773608702747557,-1.14575801883758,0.0,0.686085,0.956687,1.249853
0.918521641161782,0.0,0.0,-0.286205537245113,-0.774038371755326,-1.14564355315542,0.0,0.689654,0.961662,1.255415
0.918521641161782,0.0,0.0,-0.286495903274046,-0.77446799774528,-1.14552860715386,0.0,0.686392,0.95803,1.251451
0.918521641161782,0.0,0.0,-0.286786430416328,-0.774897580537294,-1.14541318088111,0.0,0.693275,0.970119,1.271722
0.918521641161782,0.0,0.0,-0.287077118655728,-0.775327119951263,-1.14529727438555,0.0,0.679595,0.958837,1.255385
0.918521641161782,0.0,0.0,-0.287367967975942,-0.775756615807099,-1.14518088771578,0.0,0.684957,0.957988,1.256064
0.918521641161782,0.0,0.0,-0.287658978360601,-0.776186067924733,-1.14506402092061,0.0,0.674688,0.949991,1.243203
0.918521641161782,0.0,0.0,-0.287950149793269,-0.776615476124114,-1.14494667404901,0.0,0.686809,0.959928,1.258231
0.918521641161782,0.0,0.0,-0.288241482257442,-0.77704484022521,-1.1448288471502,0.0,0.695354,0.968709,1.273949
0.918521641161782,0.0,0.0,-0.288532975736547,-0.777474160048006,-1.14471054027357,0.0,0.688692,0.965526,1.267818
0.918521641161782,0.0,0.0,-0.288824630213945,-0.777903435412508,-1.14459175346873,0.0,0.693458,0.969747,1.2734
0.918521641161782,0.0,0.0,-0.28911644567293,-0.778332666138737,-1.14447248678547,0.0,0.689445,0.960719,1.260448
0.918521641161782,0.0,0.0,-0.289408422096727,-0.778761852046737,-1.1443527402738,0.0,0.702552,0.968809,1.275048
0.918521641161782,0.0,0.0,-0.289700559468494,-0.779190992956568,-1.14423251398393,0.0,0.694218,0.965525,1.267858
0.918521641161782,0.0,0.0,-0.289992857771322,-0.779620088688309,-1.14411180796625,0.0,0.691889,0.971225,1.279401
0.918521641161782,0.0,0.0,-0.290285316988234,-0.780049139062059,-1.14399062227138,0.0,0.688167,0.966637,1.271622
0.918521641161782,0.0,0.0,-0.290577937102187,-0.780478143897935,-1.14386895695013,0.0,0.696671,0.967492,1.272621
0.918521641161782,0.0,0.0,-0.290870718096068,-0.780907103016074,-1.1437468120535,0.0,0.688851,0.959753,1.262136
0.918521641161782,0.0,0.0,-0.291163659952698,-0.781336016236633,-1.1436241876327,0.0,0.69578,0.97177,1.282357
0.918521641161782,0.0,0.0,-0.291456762654831,-0.781764883379785,-1.14350108373915,0.0,0.675921,0.966277,1.271652
0.918521641161782,0.0,0.0,-0.291750026185152,-0.782193704265725,-1.14337750042445,0.0,0.706154,0.962262,1.271732
0.918521641161782,0.0,0.0,-0.292043450526281,-0.782622478714667,-1.14325343774043,0.0,0.680341,0.973222,1.285573
0.918521641161782,0.0,0.0,-0.292337035660769,-0.783051206546844,-1.14312889573909,0.0,0.692814,0.961631,1.275167
0.918521641161782,0.0,0.0,-0.292630781571098,-0.783479887582508,-1.14300387447265,0.0,0.685946,0.972277,1.286521
0.918521641161782,0.0,0.0,-0.292924688239686,-0.783908521641933,-1.14287837399353,0.0,0.696969,0.970839,1.286531
0.918521641161782,0.0,0.0,-0.293218755648881,-0.78433710854541,-1.14275239435434,0.0,0.692349,0.974983,1.291804
0.918521641161782,0.0,0.0,-0.293512983780966,-0.784765648113251,-1.1426259356079,0.0,0.696048,0.97814,1.297226
0.918521641161782,0.0,0.0,-0.293807372618153,-0.785194140165788,-1.14249899780722,0.0,0.691983,0.974487,1.294171
0.918521641161782,0.0,0.0,-0.294101922142591,-0.785622584523372,-1.14237158100554,0.0,0.700306,0.978686,1.299872
0.918521641161782,0.0,0.0,-0.294396632336358,-0.786050981006375,-1.14224368525627,0.0,0.693353,0.971545,1.289397
0.918521641161782,0.0,0.0,-0.294691503181466,-0.786479329435189,-1.14211531061303,0.0,0.689923,0.971431,1.290226
0.918521641161782,0.0,0.0,-0.29498653465986,-0.786907629630224,-1.14198645712964,0.0,0.690606,0.96895,1.285513
0.918521641161782,0.0,0.0,-0.295281726753417,-0.787335881411915,-1.14185712486012,0.0,0.696841,0.978141,1.302938
0.918521641161782,0.0,0.0,-0.295577079443949,-0.787764084600712,-1.14172731385871,0.0,0.691794,0.970687,1.291924
0.918521641161782,0.0,0.0,-0.295872592713196,-0.788192239017088,-1.14159702417982,0.0,0.688665,0.977451,1.304107
0.918521641161782,0.0,0.0,-0.296168266542834,-0.788620344481537,-1.14146625587807,0.0,0.689338,0.972218,1.293102
0.918521641161782,0.0,0.0,-0.296464100914473,-0.789048400814572,-1.1413350090083,0.0,0.694569,0.976329,1.302349
0.918521641161782,0.0,0.0,-0.296760095809651,-0.789476407836728,-1.14120328362553,0.0,0.695666,0.981067,1.309729
0.918521641161782,0.0,0.0,-0.297056251209843,-0.789904365368559,-1.14107107978499,0.0,0.699436,0.980479,1.309988
0.918521641161782,0.0,0.0,-0.297352567096454,-0.790332273230641,-1.1409383975421,0.0,0.692935,0.97365,1.298634
0.918521641161782,0.0,0.0,-0.297649043450825,-0.790760131243571,-1.14080523695249,0.0,0.691649,0.976967,1.305165
0.918521641161782,0.0,0.0,-0.297945680254226,-0.791187939227966,-1.14067159807199,0.0,0.708929,0.979076,1.30844
0.918521641161782,0.0,0.0,-0.298242477487861,-0.791615697004464,-1.14053748095663,0.0,0.698394,0.983341,1.318506
0.918521641161782,0.0,0.0,-0.298539435132868,-0.792043404393725,-1.14040288566265,0.0,0.710647,0.987953,1.323749
0.918521641161782,0.0,0.0,-0.298836553170316,-0.79247106121643,-1.14026781224646,0.0,0.698894,0.978483,1.311626
0.918521641161782,0.0,0.0,-0.299133831581208,-0.79289866729328,-1.1401322607647,0.0,0.701984,0.981468,1.31588
0.918521641161782,0.0,0.0,-0.299431270346479,-0.793326222444998,-1.1399962312742,0.0,0.702879,0.973626,1.304396
0.918521641161782,0.0,0.0,-0.299728869446997,-0.793753726492329,-1.13985972383199,0.0,0.696269,0.98107,1.317148
0.918521641161782,0.0,0.0,-0.300026628863563,-0.794181179256038,-1.13972273849531,0.0,0.694432,0.977518,1.311965
0.918521641161782,0.0,0.0,-0.300324548576912,-0.794608580556914,-1.13958527532158,0.0,0.694273,0.979855,1.319275
0.918521641161782,0.0,0.0,-0.300622628567708,-0.795035930215764,-1.13944733436844,0.0,0.682848,0.971787,1.304985
0.918521641161782,0.0,0.0,-0.300920868816552,-0.795463228053419,-1.13930891569372,0.0,0.692461,0.983799,1.325596
0.918521641161782,0.0,0.0,-0.301219269303976,-0.795890473890732,-1.13917001935546,0.0,0.696122,0.974294,1.309818
0.918521641161782,0.0,0.0,-0.301517830010444,-0.796317667548576,-1.13903064541188,0.0,0.695861,0.982534,1.325207
0.918521641161782,0.0,0.0,-0.301816550916353,-0.796744808847848,-1.13889079392143,0.0,0.691497,0.977027,1.321792
0.918521641161782,0.0,0.0,-0.302115432002036,-0.797171897609465,-1.13875046494273,0.0,0.690796,0.978203,1.320044
0.918521641161782,0.0,0.0,-0.302414473247754,-0.797598933654368,-1.13860965853462,0.0,0.693914,0.981809,1.327414
0.918521641161782,0.0,0.0,-0.302713674633704,-0.798025916803518,-1.13846837475613,0.0,0.696338,0.982552,1.327963
0.918521641161782,0.0,0.0,-0.303013036140016,-0.7984528468779,-1.1383266136665,0.0,0.695849,0.98104,1.328093
0.918521641161782,0.0,0.0,-0.303312557746751,-0.79887972369852,-1.13818437532515,0.0,0.697221,0.98564,1.333116
0.918521641161782,0.0,0.0,-0.303612239433904,-0.799306547086407,-1.13804165979174,0.0,0.699559,0.986335,1.334763
0.918521641161782,0.0,0.0,-0.303912081181403,-0.799733316862612,-1.13789846712609,0.0,0.693182,0.983432,1.329221
0.918521641161782,0.0,0.0,-0.304212082969108,-0.800160032848208,-1.13775479738823,0.0,0.691818,0.974691,1.318766
0.918521641161782,0.0,0.0,-0.304512244776813,-0.800586694864293,-1.1376106506384,0.0,0.69163,0.99435,1.354046
0.918521641161782,0.0,0.0,-0.304812566584244,-0.801013302731985,-1.13746602693703,0.0,0.696618,0.986383,1.340036
0.918521641161782,0.0,0.0,-0.305113048371061,-0.801439856272425,-1.13732092634476,0.0,0.706697,0.999398,1.364321
0.918521641161782,0.0,0.0,-0.305413690116855,-0.801866355306777,-1.13717534892243,0.0,0.709497,0.991077,1.348773
0.918521641161782,0.0,0.0,-0.305714491801153,-0.80229279965623,-1.13702929473106,0.0,0.705881,0.994882,1.358609
0.918521641161782,0.0,0.0,-0.306015453403412,-0.802719189141992,-1.1368827638319,0.0,0.702144,0.98708,1.342392
0.918521641161782,0.0,0.0,-0.306316574903024,-0.803145523585298,-1.13673575628637,0.0,0.707289,0.989589,1.348654
0.918521641161782,0.0,0.0,-0.306617856279311,-0.803571802807402,-1.13658827215611,0.0,0.711761,0.992603,1.350451
0.918521641161782,0.0,0.0,-0.306919297511533,-0.803998026629586,-1.13644031150295,0.0,0.715228,0.995632,1.360297
0.918521641161782,0.0,0.0,-0.307220898578877,-0.804424194873151,-1.13629187438894,0.0,0.703373,0.991471,1.352728
0.918521641161782,0.0,0.0,-0.307522659460468,-0.804850307359422,-1.13614296087629,0.0,0.702244,0.992279,1.356143
0.918521641161782,0.0,0.0,-0.307824580135362,-0.80527636390975,-1.13599357102744,0.0,0.709218,0.98789,1.349073
0.918521641161782,0.0,0.0,-0.308126660582547,-0.805702364345507,-1.13584370490504,0.0,0.705532,0.988576,1.347865
0.918521641161782,0.0,0.0,-0.308428900780945,-0.806128308488089,-1.1356933625719,0.0,0.702635,0.988728,1.347116
0.918521641161782,0.0,0.0,-0.308731300709412,-0.806554196158917,-1.13554254409106,0.0,0.706005,0.99252,1.354955
0.918521641161782,0.0,0.0,-0.309033860346736,-0.806980027179433,-1.13539124952576,0.0,0.698282,0.989793,1.352029
0.918521641161782,0.0,0.0,-0.309336579671637,-0.807405801371104,-1.13523947893942,0.0,0.701183,0.990862,1.353986
0.918521641161782,0.0,0.0,-0.30963945866277,-0.807831518555422,-1.13508723239567,0.0,0.699454,0.988135,1.348624
0.918521641161782,0.0,0.0,-0.309942497298722,-0.808257178553903,-1.13493450995835,0.0,0.701642,0.992764,1.356173
0.918521641161782,0.0,0.0,-0.310245695558014,-0.808682781188083,-1.13478131169149,0.0,0.700959,0.991514,1.356123
0.918521641161782,0.0,0.0,-0.310549053419098,-0.809108326279528,-1.13462763765931,0.0,0.69998,0.992642,1.356812
0.918521641161782,0.0,0.0,-0.310852570860361,-0.809533813649824,-1.13447348792624,0.0,0.69727,0.990611,1.355893
0.918521641161782,0.0,0.0,-0.311156247860123,-0.809959243120581,-1.13431886255692,0.0,0.694268,0.993066,1.359099
0.918521641161782,0.0,0.0,-0.311460084396637,-0.810384614513437,-1.13416376161617,0.0,0.69149,0.987665,1.354026
0.918521641161782,0.0,0.0,-0.311764080448087,-0.810809927650051,-1.13400818516901,0.0,0.690232,0.991293,1.35822
0.918521641161782,0.0,0.0,-0.312068235992594,-0.811235182352106,-1.13385213328068,0.0,0.697315,0.99674,1.36559
0.918521641161782,0.0,0.0,-0.312372551008208,-0.811660378441313,-1.1336956060166,0.0,0.704131,1.000348,1.371002
0.918521641161782,0.0,0.0,-0.312677025472916,-0.812085515739404,-1.13353860344239,0.0,0.704601,1.013766,1.398034
0.918521641161782,0.0,0.0,-0.312981659364636,-0.812510594068138,-1.13338112562389,0.0,0.711948,1.007364,1.383454
0.918521641161782,0.0,0.0,-0.313286452661218,-0.812935613249297,-1.1332231726271,0.0,0.709878,1.007855,1.387998
0.918521641161782,0.0,0.0,-0.313591405340448,-0.813360573104689,-1.13306474451826,0.0,0.712623,1.005545,1.386101
0.918521641161782,0.0,0.0,-0.313896517380043,-0.813785473456147,-1.1329058413638,0.0,0.713187,1.004549,1.385042
0.918521641161782,0.0,0.0,-0.314201788757655,-0.814210314125527,-1.13274646323032,0.0,0.705936,1.001511,1.37956
0.918521641161782,0.0,0.0,-0.314507219450867,-0.814635094934713,-1.13258661018465,0.0,0.712494,1.003671,1.384203
0.918521641161782,0.0,0.0,-0.314812809437198,-0.815059815705612,-1.13242628229381,0.0,0.711166,1.002026,1.380459
0.918521641161782,0.0,0.0,-0.315118558694096,-0.815484476260157,-1.13226547962501,0.0,0.716974,1.0034,1.383794
0.918521641161782,0.0,0.0,-0.315424467198948,-0.815909076420305,-1.13210420224569,0.0,0.713584,1.001204,1.380618
0.918521641161782,0.0,0.0,-0.315730534929069,-0.816333616008041,-1.13194245022344,0.0,0.716505,1.008054,1.39365
0.918521641161782,0.0,0.0,-0.316036761861709,-0.816758094845371,-1.1317802236261,0.0,0.70762,1.008602,1.395767
0.918521641161782,0.0,0.0,-0.316343147974054,-0.817182512754332,-1.13161752252167,0.0,0.717838,1.010469,1.398513
0.918521641161782,0.0,0.0,-0.316649693243218,-0.817606869556982,-1.13145434697836,0.0,0.712721,1.013614,1.404295
0.918521641161782,0.0,0.0,-0.316956397646253,-0.818031165075407,-1.1312906970646,0.0,0.712571,1.008079,1.397604
0.918521641161782,0.0,0.0,-0.317263261160142,-0.818455399131718,-1.13112657284898,0.0,0.716362,1.014437,1.404495
0.918521641161782,0.0,0.0,-0.317570283761801,-0.818879571548052,-1.13096197440032,0.0,0.716201,1.005976,1.394349
0.918521641161782,0.0,0.0,-0.317877465428081,-0.819303682146571,-1.13079690178764,0.0,0.710918,1.011728,1.403326
0.918521641161782,0.0,0.0,-0.318184806135764,-0.819727730749464,-1.13063135508013,0.0,0.710061,1.004031,1.392502
0.918521641161782,0.0,0.0,-0.318492305861567,-0.820151717178945,-1.13046533434721,0.0,0.702999,1.001808,1.388517
0.918521641161782,0.0,0.0,-0.318799964582141,-0.820575641257254,-1.13029883965848,0.0,0.701068,1.000815,1.389975
0.918521641161782,0.0,0.0,-0.319107782274069,-0.820999502806661,-1.13013187108374,0.0,0.703856,1.005358,1.398313
0.918521641161782,0.0,0.0,-0.319415758913866,-0.821423301649455,-1.129964428693,0.0,0.698526,1.002504,1.392352
0.918521641161782,0.0,0.0,-0.319723894477984,-0.821847037607957,-1.12979651255645,0.0,0.699076,1.001039,1.390844
0.918521641161782,0.0,0.0,-0.320032188942806,-0.822270710504514,-1.12962812274451,0.0,0.704098,1.00877,1.402148
0.918521641161782,0.0,0.0,-0.320340642284648,-0.822694320161495,-1.12945925932776,0.0,0.701188,1.001399,1.39354
0.918521641161782,0.0,0.0,-0.320649254479759,-0.823117866401301,-1.129289922377,0.0,0.707334,1.014525,1.413572
0.918521641161782,0.0,0.0,-0.320958025504326,-0.823541349046356,-1.12912011196324,0.0,0.703208,0.997746,1.390025
0.918521641161782,0.0,0.0,-0.321266955334463,-0.823964767919113,-1.12894982815766,0.0,0.699398,1.005639,1.399711
0.918521641161782,0.0,0.0,-0.321576043946221,-0.824388122842049,-1.12877907103166,0.0,0.7068,1.003031,1.397225
0.918521641161782,0.0,0.0,-0.321885291315584,-0.82481141363767,-1.12860784065682,0.0,0.717284,1.013498,1.415978
0.918521641161782,0.0,0.0,-0.32219469741847,-0.825234640128509,-1.12843613710494,0.0,0.714758,1.020968,1.429479
0.918521641161782,0.0,0.0,-0.322504262230729,-0.825657802137124,-1.12826396044801,0.0,0.725623,1.020438,1.431846
0.918521641161782,0.0,0.0,-0.322813985728145,-0.826080899486102,-1.12809131075821,0.0,0.714534,1.017983,1.427073
0.918521641161782,0.0,0.0,-0.323123867886435,-0.826503931998056,-1.12791818810793,0.0,0.714855,1.01632,1.423358
0.918521641161782,0.0,0.0,-0.323433908681251,-0.826926899495627,-1.12774459256974,0.0,0.718668,1.017547,1.425085
0.918521641161782,0.0,0.0,-0.323744108088178,-0.827349801801482,-1.12757052421644,0.0,0.711781,1.014678,1.422769
0.918521641161782,0.0,0.0,-0.324054466082734,-0.827772638738317,-1.127395983121,0.0,0.72048,1.026524,1.441143
0.918521641161782,0.0,0.0,-0.324364982640369,-0.828195410128855,-1.12722096935659,0.0,0.721591,1.02441,1.439944
0.918521641161782,0.0,0.0,-0.32467565773647,-0.828618115795844,-1.1270454829966,0.0,0.731266,1.023257,1.438037
0.918521641161782,0.0,0.0,-0.324986491346354,-0.829040755562064,-1.12686952411459,0.0,0.725349,1.026611,1.444957
0.918521641161782,0.0,0.0,-0.325297483445274,-0.829463329250318,-1.12669309278435,0.0,0.719397,1.020326,1.43589
0.918521641161782,0.0,0.0,-0.325608634008417,-0.82988583668344,-1.12651618907983,0.0,0.726958,1.026779,1.446435
0.918521641161782,0.0,0.0,-0.3259199430109,-0.830308277684291,-1.12633881307521,0.0,0.717932,1.023331,1.440034
0.918521641161782,0.0,0.0,-0.326231410427777,-0.830730652075759,-1.12616096484486,0.0,0.720952,1.028372,1.446246
0.918521641161782,0.0,0.0,-0.326543036234035,-0.831152959680761,-1.12598264446333,0.0,0.720238,1.020821,1.435651
