thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
-0.743209439192237,0.0,0.0,-2.23258441264514,0.651990396666353,1.15877303981112,0.0,0.472702,0.909896,0.77789
-0.743209439192237,0.0,0.0,-2.2323398139484,0.652424977582524,1.15879453341245,0.0,0.475376,0.90568,0.772039
-0.743209439192237,0.0,0.0,-2.23209505226844,0.65285956646838,1.15881554116862,0.0,0.481203,0.907256,0.774006
-0.743209439192237,0.0,0.0,-2.23185012760232,0.653294163141708,1.15883606307081,0.0,0.474023,0.905784,0.771719
-0.743209439192237,0.0,0.0,-2.23160503994715,0.653728767420299,1.15885609911043,0.0,0.475593,0.914536,0.784661
-0.743209439192237,0.0,0.0,-2.2313597893001,0.654163379121935,1.15887564927907,0.0,0.473728,0.90373,0.772987
-0.743209439192237,0.0,0.0,-2.23111437565843,0.654597998064399,1.15889471356853,0.0,0.464617,0.900456,0.768074
-0.743209439192237,0.0,0.0,-2.23086879901946,0.655032624065468,1.15891329197082,0.0,0.468938,0.894264,0.762033
-0.743209439192237,0.0,0.0,-2.23062305938057,0.655467256942919,1.15893138447815,0.0,0.458583,0.89508,0.759107
-0.743209439192237,0.0,0.0,-2.23037715673922,0.655901896514522,1.15894899108294,0.0,0.467265,0.897153,0.765059
-0.743209439192237,0.0,0.0,-2.23013109109294,0.656336542598049,1.15896611177781,0.0,0.462557,0.898976,0.767146
-0.743209439192237,0.0,0.0,-2.22988486243931,0.656771195011266,1.15898274655557,0.0,0.46005,0.899314,0.768623
-0.743209439192237,0.0,0.0,-2.22963847077599,0.657205853571936,1.15899889540925,0.0,0.470764,0.900701,0.771599
-0.743209439192237,0.0,0.0,-2.22939191610072,0.657640518097824,1.15901455833209,0.0,0.458547,0.908017,0.783702
-0.743209439192237,0.0,0.0,-2.22914519841129,0.658075188406685,1.1590297353175,0.0,0.476248,0.901545,0.777461
-0.743209439192237,0.0,0.0,-2.22889831770557,0.658509864316278,1.15904442635914,0.0,0.476096,0.915406,0.789744
-0.743209439192237,0.0,0.0,-2.22865127398148,0.658944545644359,1.15905863145084,0.0,0.484745,0.916376,0.795625
-0.743209439192237,0.0,0.0,-2.22840406723704,0.659379232208677,1.15907235058665,0.0,0.477068,0.922521,0.79914
-0.743209439192237,0.0,0.0,-2.22815669747031,0.659813923826984,1.15908558376081,0.0,0.480058,0.921905,0.798391
-0.743209439192237,0.0,0.0,-2.22790916467943,0.660248620317027,1.15909833096777,0.0,0.479083,0.916403,0.790612
-0.743209439192237,0.0,0.0,-2.22766146886261,0.660683321496552,1.1591105922022,0.0,0.47442,0.918007,0.795476
-0.743209439192237,0.0,0.0,-2.22741361001813,0.661118027183303,1.15912236745895,0.0,0.486245,0.924196,0.802775
-0.743209439192237,0.0,0.0,-2.22716558814432,0.661552737195021,1.15913365673308,0.0,0.475459,0.92639,0.800978
-0.743209439192237,0.0,0.0,-2.2269174032396,0.661987451349448,1.15914446001986,0.0,0.474141,0.924993,0.802875
-0.743209439192237,0.0,0.0,-2.22666905530245,0.662422169464321,1.15915477731476,0.0,0.47797,0.935266,0.815617
-0.743209439192237,0.0,0.0,-2.22642054433143,0.662856891357377,1.15916460861345,0.0,0.477264,0.918286,0.798791
-0.743209439192237,0.0,0.0,-2.22617187032513,0.66329161684635,1.15917395391182,0.0,0.477954,0.924229,0.80634
-0.743209439192237,0.0,0.0,-2.22592303328226,0.663726345748976,1.15918281320594,0.0,0.469574,0.911584,0.788655
-0.743209439192237,0.0,0.0,-2.22567403320157,0.664161077882985,1.15919118649211,0.0,0.486169,0.922118,0.802665
-0.743209439192237,0.0,0.0,-2.22542487008188,0.664595813066108,1.1591990737668,0.0,0.478622,0.931849,0.809815
-0.743209439192237,0.0,0.0,-2.22517554392207,0.665030551116077,1.15920647502671,0.0,0.482365,0.926524,0.804762
-0.743209439192237,0.0,0.0,-2.22492605472111,0.665465291850618,1.15921339026875,0.0,0.484985,0.935269,0.816795
-0.743209439192237,0.0,0.0,-2.22467640247803,0.665900035087459,1.15921981949001,0.0,0.480603,0.922411,0.802785
-0.743209439192237,0.0,0.0,-2.22442658719192,0.666334780644325,1.15922576268779,0.0,0.479742,0.934323,0.82027
-0.743209439192237,0.0,0.0,-2.22417660886194,0.666769528338943,1.1592312198596,0.0,0.481209,0.931373,0.816725
-0.743209439192237,0.0,0.0,-2.22392646748733,0.667204277989037,1.15923619100316,0.0,0.481894,0.939381,0.826302
-0.743209439192237,0.0,0.0,-2.22367616306739,0.66763902941233,1.15924067611638,0.0,0.483719,0.94402,0.828798
-0.743209439192237,0.0,0.0,-2.22342569560149,0.668073782426544,1.15924467519738,0.0,0.484273,0.923458,0.804682
-0.743209439192237,0.0,0.0,-2.22317506508907,0.668508536849403,1.15924818824448,0.0,0.479945,0.941087,0.828259
-0.743209439192237,0.0,0.0,-2.22292427152962,0.668943292498627,1.15925121525621,0.0,0.479464,0.923795,0.808837
-0.743209439192237,0.0,0.0,-2.22267331492273,0.669378049191937,1.15925375623131,0.0,0.48928,0.92919,0.815487
-0.743209439192237,0.0,0.0,-2.22242219526804,0.669812806747055,1.1592558111687,0.0,0.48774,0.943691,0.834311
-0.743209439192237,0.0,0.0,-2.22217091256526,0.670247564981699,1.15925738006753,0.0,0.487484,0.931768,0.819831
-0.743209439192237,0.0,0.0,-2.22191946681416,0.670682323713592,1.15925846292713,0.0,0.48675,0.940231,0.831525
-0.743209439192237,0.0,0.0,-2.2216678580146,0.671117082760451,1.15925905974706,0.0,0.491476,0.939578,0.832124
-0.743209439192237,0.0,0.0,-2.2214160861665,0.671551841939995,1.15925917052705,0.0,0.491557,0.941936,0.835429
-0.743209439192237,0.0,0.0,-2.22116415126983,0.671986601069946,1.15925879526708,0.0,0.489705,0.93606,0.829138
-0.743209439192237,0.0,0.0,-2.22091205332464,0.672421359968021,1.15925793396729,0.0,0.477681,0.930244,0.821079
-0.743209439192237,0.0,0.0,-2.22065979233107,0.672856118451941,1.15925658662804,0.0,0.490971,0.930351,0.822487
-0.743209439192237,0.0,0.0,-2.2204073682893,0.673290876339427,1.1592547532499,0.0,0.471538,0.924539,0.814688
-0.743209439192237,0.0,0.0,-2.22015478119959,0.673725633448197,1.15925243383364,0.0,0.477332,0.932132,0.828729
-0.743209439192237,0.0,0.0,-2.21990203106226,0.674160389595972,1.15924962838023,0.0,0.478771,0.919728,0.811533
-0.743209439192237,0.0,0.0,-2.21964911787771,0.674595144600474,1.15924633689085,0.0,0.470941,0.92462,0.818203
-0.743209439192237,0.0,0.0,-2.21939604164641,0.675029898279421,1.15924255936688,0.0,0.484071,0.931875,0.82791
-0.743209439192237,0.0,0.0,-2.21914280236887,0.675464650450539,1.15923829580989,0.0,0.470833,0.929499,0.824544
-0.743209439192237,0.0,0.0,-2.21888940004571,0.675899400931548,1.15923354622169,0.0,0.495559,0.946518,0.848141
-0.743209439192237,0.0,0.0,-2.21863583467759,0.67633414954017,1.15922831060425,0.0,0.481962,0.942784,0.840642
-0.743209439192237,0.0,0.0,-2.21838210626524,0.676768896094133,1.15922258895978,0.0,0.501632,0.948297,0.851197
-0.743209439192237,0.0,0.0,-2.21812821480948,0.677203640411157,1.15921638129067,0.0,0.487255,0.960114,0.867454
-0.743209439192237,0.0,0.0,-2.21787416031117,0.677638382308971,1.15920968759953,0.0,0.500363,0.944255,0.844956
-0.743209439192237,0.0,0.0,-2.21761994277125,0.678073121605301,1.15920250788916,0.0,0.484874,0.955973,0.861862
-0.743209439192237,0.0,0.0,-2.21736556219075,0.678507858117874,1.15919484216257,0.0,0.492135,0.946541,0.84884
-0.743209439192237,0.0,0.0,-2.21711101857073,0.67894259166442,1.15918669042298,0.0,0.490589,0.958466,0.860693
-0.743209439192237,0.0,0.0,-2.21685631191233,0.679377322062668,1.15917805267381,0.0,0.490524,0.953792,0.858317
-0.743209439192237,0.0,0.0,-2.21660144221679,0.679812049130352,1.15916892891867,0.0,0.490372,0.950138,0.852685
-0.743209439192237,0.0,0.0,-2.21634640948537,0.680246772685202,1.15915931916139,0.0,0.485422,0.950017,0.856679
-0.743209439192237,0.0,0.0,-2.21609121371944,0.680681492544955,1.15914922340601,0.0,0.491005,0.948622,0.851696
-0.743209439192237,0.0,0.0,-2.2158358549204,0.681116208527345,1.15913864165674,0.0,0.483621,0.953855,0.861942
-0.743209439192237,0.0,0.0,-2.21558033308975,0.681550920450111,1.15912757391804,0.0,0.491393,0.951948,0.854842
-0.743209439192237,0.0,0.0,-2.21532464822905,0.681985628130991,1.15911602019454,0.0,0.488832,0.946238,0.850877
-0.743209439192237,0.0,0.0,-2.21506880033992,0.682420331387726,1.15910398049108,0.0,0.483187,0.946167,0.852325
-0.743209439192237,0.0,0.0,-2.21481278942405,0.682855030038062,1.15909145481271,0.0,0.479685,0.950871,0.860324
-0.743209439192237,0.0,0.0,-2.21455661548321,0.68328972389974,1.15907844316469,0.0,0.503665,0.958964,0.875043
-0.743209439192237,0.0,0.0,-2.21430027851922,0.683724412790508,1.15906494555247,0.0,0.496424,0.961779,0.876711
-0.743209439192237,0.0,0.0,-2.21404377853399,0.684159096528117,1.15905096198171,0.0,0.496349,0.964177,0.880206
-0.743209439192237,0.0,0.0,-2.21378711552948,0.684593774930316,1.15903649245827,0.0,0.501802,0.960728,0.877809
-0.743209439192237,0.0,0.0,-2.21353028950772,0.68502844781486,1.15902153698821,0.0,0.489391,0.960389,0.874314
-0.743209439192237,0.0,0.0,-2.21327330047083,0.685463114999502,1.15900609557781,0.0,0.505226,0.962212,0.879457
-0.743209439192237,0.0,0.0,-2.21301614842096,0.685897776302002,1.15899016823355,0.0,0.495024,0.964398,0.880096
-0.743209439192237,0.0,0.0,-2.21275883336037,0.686332431540122,1.1589737549621,0.0,0.493692,0.958968,0.874594
-0.743209439192237,0.0,0.0,-2.21250135529136,0.686767080531621,1.15895685577033,0.0,0.490848,0.962731,0.876601
-0.743209439192237,0.0,0.0,-2.2122437142163,0.687201723094269,1.15893947066535,0.0,0.500356,0.959219,0.874544
-0.743209439192237,0.0,0.0,-2.21198591013765,0.687636359045831,1.15892159965443,0.0,0.497817,0.964127,0.878308
-0.743209439192237,0.0,0.0,-2.21172794305791,0.688070988204082,1.15890324274507,0.0,0.499278,0.96031,0.877739
-0.743209439192237,0.0,0.0,-2.21146981297967,0.688505610386791,1.15888439994496,0.0,0.490816,0.961606,0.875343
-0.743209439192237,0.0,0.0,-2.21121151990557,0.688940225411739,1.15886507126201,0.0,0.493893,0.956222,0.873565
-0.743209439192237,0.0,0.0,-2.21095306383834,0.689374833096704,1.15884525670432,0.0,0.490415,0.969817,0.890152
-0.743209439192237,0.0,0.0,-2.21069444478077,0.68980943325947,1.1588249562802,0.0,0.495496,0.965092,0.882413
-0.743209439192237,0.0,0.0,-2.2104356627357,0.690244025717822,1.15880416999815,0.0,0.489737,0.963679,0.882612
-0.743209439192237,0.0,0.0,-2.21017671770607,0.69067861028955,1.1587828978669,0.0,0.496878,0.966505,0.885708
-0.743209439192237,0.0,0.0,-2.20991760969486,0.691113186792448,1.15876113989536,0.0,0.489859,0.964303,0.887236
-0.743209439192237,0.0,0.0,-2.20965833870513,0.69154775504431,1.15873889609266,0.0,0.496396,0.961965,0.883771
-0.743209439192237,0.0,0.0,-2.20939890474002,0.691982314862936,1.15871616646811,0.0,0.502091,0.966982,0.891759
-0.743209439192237,0.0,0.0,-2.20913930780271,0.692416866066131,1.15869295103125,0.0,0.50331,0.971075,0.897911
-0.743209439192237,0.0,0.0,-2.20887954789648,0.692851408471699,1.15866924979182,0.0,0.501303,0.973029,0.89863
-0.743209439192237,0.0,0.0,-2.20861962502466,0.693285941897452,1.15864506275975,0.0,0.503755,0.975266,0.903912
-0.743209439192237,0.0,0.0,-2.20835953919065,0.693720466161204,1.15862038994518,0.0,0.50192,0.965873,0.888055
-0.743209439192237,0.0,0.0,-2.20809929039791,0.694154981080772,1.15859523135846,0.0,0.507026,0.979054,0.911771
-0.743209439192237,0.0,0.0,-2.20783887865,0.69458948647398,1.15856958701013,0.0,0.496734,0.970352,0.895674
-0.743209439192237,0.0,0.0,-2.20757830395051,0.695023982158651,1.15854345691095,0.0,0.503657,0.969145,0.899339
-0.743209439192237,0.0,0.0,-2.20731756630313,0.695458467952617,1.15851684107187,0.0,0.487291,0.974915,0.903912
-0.743209439192237,0.0,0.0,-2.20705666571159,0.695892943673713,1.15848973950405,0.0,0.506458,0.972775,0.902534
-0.743209439192237,0.0,0.0,-2.2067956021797,0.696327409139775,1.15846215221885,0.0,0.490588,0.994282,0.934549
-0.743209439192237,0.0,0.0,-2.20653437571135,0.696761864168648,1.15843407922785,0.0,0.504455,0.974204,0.901625
-0.743209439192237,0.0,0.0,-2.20627298631049,0.697196308578176,1.1584055205428,0.0,0.504464,0.990087,0.925472
-0.743209439192237,0.0,0.0,-2.20601143398112,0.697630742186213,1.15837647617569,0.0,0.49209,0.97131,0.900777
-0.743209439192237,0.0,0.0,-2.20574971872735,0.698065164810615,1.15834694613869,0.0,0.496829,0.9789,0.911541
-0.743209439192237,0.0,0.0,-2.20548784055331,0.69849957626924,1.15831693044419,0.0,0.489621,0.978976,0.913579
-0.743209439192237,0.0,0.0,-2.20522579946324,0.698933976379956,1.15828642910476,0.0,0.494437,0.970852,0.904182
-0.743209439192237,0.0,0.0,-2.20496359546141,0.699368364960632,1.15825544213319,0.0,0.498551,0.987034,0.922885
-0.743209439192237,0.0,0.0,-2.2047012285522,0.699802741829143,1.15822396954248,0.0,0.497018,0.980359,0.916045
-0.743209439192237,0.0,0.0,-2.20443869874002,0.700237106803368,1.15819201134583,0.0,0.508551,0.977606,0.908646
-0.743209439192237,0.0,0.0,-2.20417600602938,0.700671459701194,1.15815956755662,0.0,0.501299,0.987203,0.928617
-0.743209439192237,0.0,0.0,-2.20391315042483,0.701105800340509,1.15812663818848,0.0,0.511136,1.002096,0.949008
-0.743209439192237,0.0,0.0,-2.203650131931,0.701540128539207,1.15809322325519,0.0,0.505184,0.986165,0.932202
-0.743209439192237,0.0,0.0,-2.2033869505526,0.701974444115192,1.15805932277077,0.0,0.507424,0.990656,0.936167
-0.743209439192237,0.0,0.0,-2.2031236062944,0.702408746886365,1.15802493674943,0.0,0.513895,0.982281,0.928008
-0.743209439192237,0.0,0.0,-2.20286009916122,0.702843036670641,1.1579900652056,0.0,0.51493,0.999628,0.948809
-0.743209439192237,0.0,0.0,-2.20259642915798,0.703277313285932,1.15795470815388,0.0,0.521051,0.985075,0.931343
-0.743209439192237,0.0,0.0,-2.20233259628965,0.703711576550163,1.15791886560912,0.0,0.514436,0.992767,0.938194
-0.743209439192237,0.0,0.0,-2.20206860056126,0.704145826281262,1.15788253758632,0.0,0.507683,0.986567,0.93354
-0.743209439192237,0.0,0.0,-2.20180444197794,0.704580062297158,1.15784572410073,0.0,0.503862,1.002998,0.952144
-0.743209439192237,0.0,0.0,-2.20154012054485,0.705014284415794,1.15780842516778,0.0,0.517079,1.000231,0.94765
-0.743209439192237,0.0,0.0,-2.20127563626724,0.705448492455113,1.1577706408031,0.0,0.502805,0.998591,0.945673
-0.743209439192237,0.0,0.0,-2.20101098915043,0.705882686233066,1.15773237102254,0.0,0.508024,0.986919,0.932741
-0.743209439192237,0.0,0.0,-2.2007461791998,0.706316865567608,1.15769361584215,0.0,0.505228,1.002406,0.953292
-0.743209439192237,0.0,0.0,-2.2004812064208,0.706751030276705,1.15765437527817,0.0,0.504077,0.988416,0.934639
-0.743209439192237,0.0,0.0,-2.20021607081895,0.707185180178322,1.15761464934705,0.0,0.505849,0.994937,0.944095
-0.743209439192237,0.0,0.0,-2.19995077239983,0.707619315090436,1.15757443806546,0.0,0.511212,0.99734,0.948309
-0.743209439192237,0.0,0.0,-2.19968531116911,0.708053434831027,1.15753374145024,0.0,0.499753,0.985275,0.935548
-0.743209439192237,0.0,0.0,-2.1994196871325,0.708487539218083,1.15749255951847,0.0,0.505279,0.997147,0.948849
-0.743209439192237,0.0,0.0,-2.1991539002958,0.7089216280696,1.15745089228741,0.0,0.499208,0.994665,0.939592
-0.743209439192237,0.0,0.0,-2.19888795066488,0.709355701203576,1.15740873977453,0.0,0.518172,0.996119,0.953282
-0.743209439192237,0.0,0.0,-2.19862183824565,0.709789758438019,1.15736610199749,0.0,0.493715,1.00035,0.950596
-0.743209439192237,0.0,0.0,-2.19835556304411,0.710223799590944,1.15732297897419,0.0,0.517384,0.990529,0.946662
-0.743209439192237,0.0,0.0,-2.19808912506633,0.710657824480369,1.1572793707227,0.0,0.500126,1.006582,0.956708
-0.743209439192237,0.0,0.0,-2.19782252431845,0.711091832924324,1.1572352772613,0.0,0.519326,0.990324,0.946093
-0.743209439192237,0.0,0.0,-2.19755576080666,0.711525824740842,1.15719069860847,0.0,0.503343,1.01027,0.965655
-0.743209439192237,0.0,0.0,-2.19728883453724,0.711959799747963,1.15714563478292,0.0,0.523059,0.998146,0.959514
-0.743209439192237,0.0,0.0,-2.19702174551651,0.712393757763738,1.15710008580353,0.0,0.502937,1.003896,0.956518
-0.743209439192237,0.0,0.0,-2.1967544937509,0.71282769860622,1.1570540516894,0.0,0.518586,0.992608,0.953452
-0.743209439192237,0.0,0.0,-2.19648707924688,0.713261622093473,1.15700753245984,0.0,0.501123,1.003672,0.959803
-0.743209439192237,0.0,0.0,-2.19621950201098,0.713695528043567,1.15696052813433,0.0,0.527831,1.004156,0.965885
-0.743209439192237,0.0,0.0,-2.19595176204981,0.714129416274578,1.1569130387326,0.0,0.50168,1.024878,0.988503
-0.743209439192237,0.0,0.0,-2.19568385937007,0.714563286604593,1.15686506427456,0.0,0.520129,1.004269,0.965206
-0.743209439192237,0.0,0.0,-2.19541579397849,0.714997138851701,1.15681660478031,0.0,0.505184,1.02522,0.989501
-0.743209439192237,0.0,0.0,-2.19514756588189,0.715430972834003,1.15676766027018,0.0,0.519703,1.008991,0.975201
-0.743209439192237,0.0,0.0,-2.19487917508716,0.715864788369608,1.15671823076468,0.0,0.508992,1.020254,0.986905
-0.743209439192237,0.0,0.0,-2.19461062160124,0.716298585276629,1.15666831628455,0.0,0.520264,1.016388,0.988962
-0.743209439192237,0.0,0.0,-2.19434190543116,0.716732363373189,1.1566179168507,0.0,0.512691,1.015422,0.98311
-0.743209439192237,0.0,0.0,-2.19407302658401,0.717166122477421,1.15656703248427,0.0,0.530164,1.013845,0.989521
-0.743209439192237,0.0,0.0,-2.19380398506694,0.717599862407461,1.15651566320659,0.0,0.517677,1.014031,0.980814
-0.743209439192237,0.0,0.0,-2.19353478088717,0.718033582981458,1.1564638090392,0.0,0.515391,1.011159,0.981183
-0.743209439192237,0.0,0.0,-2.19326541405201,0.718467284017567,1.15641147000385,0.0,0.510464,1.003321,0.96918
-0.743209439192237,0.0,0.0,-2.19299588456881,0.718900965333949,1.15635864612247,0.0,0.51894,1.006528,0.977938
-0.743209439192237,0.0,0.0,-2.19272619244501,0.719334626748777,1.15630533741721,0.0,0.513915,1.005631,0.973384
-0.743209439192237,0.0,0.0,-2.19245633768809,0.719768268080232,1.15625154391042,0.0,0.508903,1.011274,0.984778
-0.743209439192237,0.0,0.0,-2.19218632030563,0.720201889146499,1.15619726562467,0.0,0.511229,1.010874,0.982331
-0.743209439192237,0.0,0.0,-2.19191614030526,0.720635489765778,1.15614250258269,0.0,0.505779,1.01371,0.980784
-0.743209439192237,0.0,0.0,-2.19164579769468,0.721069069756271,1.15608725480746,0.0,0.512133,1.017282,0.986486
-0.743209439192237,0.0,0.0,-2.19137529248167,0.721502628936194,1.15603152232214,0.0,0.508579,1.016128,0.985547
-0.743209439192237,0.0,0.0,-2.19110462467405,0.72193616712377,1.1559753051501,0.0,0.515234,1.019453,0.9904
-0.743209439192237,0.0,0.0,-2.19083379427975,0.722369684137228,1.15591860331489,0.0,0.514629,1.017038,0.990799
-0.743209439192237,0.0,0.0,-2.19056280130673,0.722803179794811,1.15586141684031,0.0,0.512582,1.030695,1.009193
-0.743209439192237,0.0,0.0,-2.19029164576303,0.723236653914767,1.15580374575032,0.0,0.526723,1.017921,0.987414
-0.743209439192237,0.0,0.0,-2.19002032765678,0.723670106315355,1.15574559006911,0.0,0.524936,1.026403,1.002163
-0.743209439192237,0.0,0.0,-2.18974884699614,0.724103536814841,1.15568694982105,0.0,0.534656,1.032404,1.01131
-0.743209439192237,0.0,0.0,-2.18947720378937,0.724536945231503,1.15562782503074,0.0,0.514252,1.045823,1.029904
-0.743209439192237,0.0,0.0,-2.18920539804478,0.724970331383625,1.15556821572295,0.0,0.536694,1.036001,1.015025
-0.743209439192237,0.0,0.0,-2.18893342977075,0.725403695089505,1.1555081219227,0.0,0.526305,1.025705,1.00459
-0.743209439192237,0.0,0.0,-2.18866129897574,0.725837036167444,1.15544754365516,0.0,0.531688,1.028635,1.008514
-0.743209439192237,0.0,0.0,-2.18838900566827,0.726270354435759,1.15538648094574,0.0,0.516865,1.024823,1.002373
-0.743209439192237,0.0,0.0,-2.18811654985693,0.726703649712773,1.15532493382004,0.0,0.52796,1.017765,0.994904
-0.743209439192237,0.0,0.0,-2.18784393155037,0.727136921816819,1.15526290230387,0.0,0.517098,1.030938,1.015624
-0.743209439192237,0.0,0.0,-2.18757115075731,0.727570170566239,1.15520038642322,0.0,0.527123,1.031977,1.016174
-0.743209439192237,0.0,0.0,-2.18729820748656,0.728003395779388,1.15513738620433,0.0,0.519101,1.032794,1.019828
-0.743209439192237,0.0,0.0,-2.18702510174697,0.728436597274626,1.15507390167358,0.0,0.527572,1.025038,1.009813
-0.743209439192237,0.0,0.0,-2.18675183354746,0.728869774870327,1.15500993285762,0.0,0.504492,1.035214,1.024691
-0.743209439192237,0.0,0.0,-2.18647840289705,0.729302928384874,1.15494547978324,0.0,0.531398,1.02181,1.010522
-0.743209439192237,0.0,0.0,-2.18620480980479,0.729736057636659,1.15488054247749,0.0,0.506694,1.023339,1.011031
-0.743209439192237,0.0,0.0,-2.18593105427981,0.730169162444086,1.15481512096758,0.0,0.520014,1.041056,1.038941
-0.743209439192237,0.0,0.0,-2.18565713633132,0.730602242625566,1.15474921528094,0.0,0.521413,1.031002,1.019289
-0.743209439192237,0.0,0.0,-2.18538305596859,0.731035297999525,1.15468282544521,0.0,0.530138,1.051056,1.048658
-0.743209439192237,0.0,0.0,-2.18510881320095,0.731468328384394,1.15461595148821,0.0,0.525596,1.059304,1.066862
-0.743209439192237,0.0,0.0,-2.18483440803781,0.73190133359862,1.154548593438,0.0,0.544077,1.046253,1.049207
-0.743209439192237,0.0,0.0,-2.18455984048865,0.732334313460656,1.1544807513228,0.0,0.527631,1.050085,1.053331
-0.743209439192237,0.0,0.0,-2.184285110563,0.732767267788969,1.15441242517107,0.0,0.535727,1.047075,1.047969
-0.743209439192237,0.0,0.0,-2.18401021827048,0.733200196402034,1.15434361501144,0.0,0.540023,1.047003,1.044444
-0.743209439192237,0.0,0.0,-2.18373516362076,0.733633099118339,1.15427432087278,0.0,0.539555,1.05059,1.04667
-0.743209439192237,0.0,0.0,-2.1834599466236,0.73406597575638,1.15420454278413,0.0,0.536378,1.052805,1.052412
-0.743209439192237,0.0,0.0,-2.18318456728879,0.734498826134668,1.15413428077475,0.0,0.540845,1.053124,1.055138
-0.743209439192237,0.0,0.0,-2.18290902562624,0.734931650071722,1.1540635348741,0.0,0.546413,1.055891,1.062628
-0.743209439192237,0.0,0.0,-2.18263332164588,0.735364447386072,1.15399230511183,0.0,0.536956,1.049947,1.055738
-0.743209439192237,0.0,0.0,-2.18235745535774,0.735797217896261,1.15392059151782,0.0,0.538338,1.044278,1.046551
-0.743209439192237,0.0,0.0,-2.1820814267719,0.736229961420843,1.15384839412212,0.0,0.524839,1.042283,1.044014
-0.743209439192237,0.0,0.0,-2.18180523589851,0.736662677778381,1.15377571295502,0.0,0.529388,1.041439,1.044414
-0.743209439192237,0.0,0.0,-2.18152888274781,0.737095366787452,1.15370254804698,0.0,0.519558,1.035027,1.036165
-0.743209439192237,0.0,0.0,-2.18125236733007,0.737528028266643,1.15362889942868,0.0,0.522965,1.042934,1.044484
-0.743209439192237,0.0,0.0,-2.18097568965566,0.737960662034553,1.153554767131,0.0,0.520885,1.040997,1.041767
-0.743209439192237,0.0,0.0,-2.18069884973501,0.738393267909794,1.15348015118501,0.0,0.523748,1.042288,1.042666
-0.743209439192237,0.0,0.0,-2.1804218475786,0.738825845710986,1.15340505162201,0.0,0.51715,1.039076,1.036984
-0.743209439192237,0.0,0.0,-2.18014468319701,0.739258395256764,1.15332946847348,0.0,0.523975,1.044365,1.049596
-0.743209439192237,0.0,0.0,-2.17986735660086,0.739690916365775,1.1532534017711,0.0,0.518076,1.033151,1.035646
-0.743209439192237,0.0,0.0,-2.17958986780086,0.740123408856675,1.15317685154678,0.0,0.52484,1.044686,1.052872
-0.743209439192237,0.0,0.0,-2.17931221680776,0.740555872548136,1.1530998178326,0.0,0.527661,1.038072,1.041278
-0.743209439192237,0.0,0.0,-2.1790344036324,0.740988307258837,1.15302230066087,0.0,0.524998,1.055486,1.065973
-0.743209439192237,0.0,0.0,-2.17875642828569,0.741420712807476,1.15294430006408,0.0,0.534965,1.035749,1.038342
-0.743209439192237,0.0,0.0,-2.1784782907786,0.741853089012755,1.15286581607494,0.0,0.522169,1.042885,1.049986
-0.743209439192237,0.0,0.0,-2.17819999112216,0.742285435693397,1.15278684872635,0.0,0.525501,1.044647,1.056007
-0.743209439192237,0.0,0.0,-2.17792152932748,0.742717752668129,1.15270739805143,0.0,0.522735,1.047975,1.056776
-0.743209439192237,0.0,0.0,-2.17764290540574,0.743150039755697,1.15262746408347,0.0,0.532041,1.044147,1.055188
-0.743209439192237,0.0,0.0,-2.17736411936818,0.743582296774855,1.15254704685601,0.0,0.541893,1.057474,1.073193
-0.743209439192237,0.0,0.0,-2.1770851712261,0.744014523544373,1.15246614640275,0.0,0.533895,1.053764,1.066103
-0.743209439192237,0.0,0.0,-2.1768060609909,0.744446719883033,1.15238476275761,0.0,0.53133,1.047713,1.057325
-0.743209439192237,0.0,0.0,-2.17652678867401,0.744878885609626,1.15230289595471,0.0,0.530432,1.073377,1.095591
-0.743209439192237,0.0,0.0,-2.17624735428695,0.745311020542962,1.15222054602838,0.0,0.53714,1.055625,1.074231
-0.743209439192237,0.0,0.0,-2.1759677578413,0.74574312450186,1.15213771301314,0.0,0.536263,1.077928,1.111049
-0.743209439192237,0.0,0.0,-2.17568799934871,0.746175197305152,1.15205439694373,0.0,0.53504,1.066239,1.090319
-0.743209439192237,0.0,0.0,-2.1754080788209,0.746607238771684,1.15197059785508,0.0,0.546955,1.073214,1.101822
-0.743209439192237,0.0,0.0,-2.17512799626966,0.747039248720315,1.15188631578231,0.0,0.542875,1.084976,1.124131
-0.743209439192237,0.0,0.0,-2.17484775170684,0.747471226969917,1.15180155076077,0.0,0.551741,1.087403,1.126058
-0.743209439192237,0.0,0.0,-2.17456734514436,0.747903173339377,1.151716302826,0.0,0.539144,1.080436,1.116602
-0.743209439192237,0.0,0.0,-2.17428677659422,0.748335087647592,1.15163057201373,0.0,0.545405,1.072032,1.102002
-0.743209439192237,0.0,0.0,-2.17400604606847,0.748766969713475,1.15154435835991,0.0,0.541181,1.063842,1.091048
-0.743209439192237,0.0,0.0,-2.17372515357923,0.74919881935595,1.1514576619007,0.0,0.539963,1.075634,1.113646
-0.743209439192237,0.0,0.0,-2.1734440991387,0.74963063639396,1.15137048267242,0.0,0.542785,1.070452,1.105647
-0.743209439192237,0.0,0.0,-2.17316288275915,0.750062420646455,1.15128282071165,0.0,0.546056,1.069636,1.099386
-0.743209439192237,0.0,0.0,-2.17288150445289,0.750494171932403,1.15119467605513,0.0,0.539023,1.075708,1.112168
