thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
0.692805090168847,-1.47325351783469,6.36788877720503,-2.44345937547515,-0.0002819148318555,0.0335897982435481,0.0,0.230463,0.782508,-0.312578
0.692252133217223,-1.47564143134565,6.36674519577734,-2.44345947885617,-0.0002694584589291,0.0328394865439123,0.0,0.235703,0.776848,-0.30431
0.691698280815549,-1.47802891215728,6.3655812113393,-2.44345957761848,-0.0002572834753966,0.0320891610761346,0.0,0.214786,0.794936,-0.319259
0.691143533127533,-1.4804159526186,6.36439682762103,-2.44345967186761,-0.0002453898863625,0.0313388221547892,0.0,0.23473,0.792137,-0.320147
0.690587890319753,-1.48280254508004,6.36319204841804,-2.4434597617091,-0.0002337776968132,0.0305884700944639,0.0,0.230565,0.809852,-0.331082
0.690031352561656,-1.48518868189348,6.36196687759119,-2.44345984724847,-0.0002224469116171,0.0298381052097473,0.0,0.240142,0.806478,-0.334447
0.689473920025556,-1.48757435541225,6.36072131906669,-2.44345992859127,-0.0002113975355249,0.0290877278152361,0.0,0.23329,0.810795,-0.333369
0.688915592886633,-1.48995955799118,6.35945537683608,-2.44346000584302,-0.0002006295731689,0.0283373382255262,0.0,0.247366,0.803672,-0.330573
0.688356371322935,-1.49234428198659,6.35816905495623,-2.44346007910928,-0.0001901430290638,0.0275869367552239,0.0,0.24227,0.806735,-0.33229
0.687796255515379,-1.49472851975634,6.35686235754931,-2.44346014849557,-0.000179937907606,0.0268365237189412,0.0,0.240871,0.804164,-0.324611
0.687235245647744,-1.49711226365985,6.35553528880281,-2.44346021410744,-0.0001700142130742,0.0260860994312931,0.0,0.232477,0.825353,-0.341098
0.686673341906674,-1.49949550605812,6.35418785296945,-2.44346027605044,-0.0001603719496287,0.0253356642068974,0.0,0.251822,0.810166,-0.336175
0.686110544481682,-1.50187823931377,6.35282005436728,-2.4434603344301,-0.0001510111213125,0.0245852183603813,0.0,0.23595,0.82552,-0.341128
0.685546853565139,-1.50426045579103,6.35143189737957,-2.44346038935198,-0.0001419317320498,0.0238347622063683,0.0,0.24767,0.819672,-0.339011
0.684982269352284,-1.5066421478558,6.35002338645483,-2.44346044092161,-0.0001331337856473,0.0230842960594968,0.0,0.248398,0.830889,-0.348198
0.684416792041215,-1.50902330787566,6.34859452610682,-2.44346048924456,-0.0001246172857937,0.0223338202344008,0.0,0.2504,0.827015,-0.343594
0.683850421832895,-1.51140392821989,6.34714532091447,-2.44346053442638,-0.0001163822360594,0.0215833350457227,0.0,0.248011,0.840188,-0.362937
0.683283158931147,-1.51378400125951,6.34567577552197,-2.4434605765726,-0.0001084286398971,0.0208328408081076,0.0,0.252323,0.833227,-0.344333
0.682715003542656,-1.51616351936728,6.34418589463863,-2.4434606157888,-0.0001007565006415,0.0200823378362057,0.0,0.259243,0.83441,-0.356905
0.682145955876965,-1.51854247491774,6.34267568303897,-2.44346065218051,-9.33658215091257e-05,0.0193318264446675,0.0,0.256589,0.838014,-0.351643
0.681576016146478,-1.52092086028724,6.34114514556263,-2.44346068585331,-8.62566055983723e-05,0.0185813069481502,0.0,0.252275,0.85053,-0.363376
0.681005184566456,-1.52329866785396,6.33959428711442,-2.44346071691273,-7.9428855890027e-05,0.0178307796613136,0.0,0.269351,0.842169,-0.362917
0.680433461355023,-1.52567588999792,6.33802311266426,-2.44346074546435,-7.28825752465832e-05,0.0170802448988224,0.0,0.251717,0.861371,-0.371016
0.679860846733152,-1.52805251910103,6.33643162724715,-2.44346077161372,-6.66177664126055e-05,0.0163297029753375,0.0,0.265678,0.854875,-0.362228
0.67928734092468,-1.53042854754708,6.33481983596321,-2.4434607954664,-6.06344320146553e-05,0.0155791542055332,0.0,0.271981,0.855126,-0.373033
0.678712944156296,-1.53280396772181,6.33318774397762,-2.44346081712795,-5.49325745612905e-05,0.0148285989040781,0.0,0.259473,0.863079,-0.364774
0.678137656657546,-1.53517877201289,6.33153535652062,-2.44346083670393,-4.95121964430659e-05,0.014078037385648,0.0,0.261367,0.877037,-0.384886
0.67756147866083,-1.53755295280996,6.32986267888748,-2.44346085429991,-4.43732999324583e-05,0.013327469964922,0.0,0.269468,0.864969,-0.363426
0.6769844104014,-1.5399265025047,6.3281697164385,-2.44346087002145,-3.95158871840159e-05,0.0125768969565748,0.0,0.272012,0.873232,-0.383098
0.676406452117364,-1.54229941349075,6.326456474599,-2.44346088397411,-3.49399602342834e-05,0.0118263186752925,0.0,0.264119,0.886472,-0.385944
0.675827604049682,-1.54467167816384,6.32472295885925,-2.44346089626346,-3.06455210016533e-05,0.0110757354357593,0.0,0.281727,0.884846,-0.396649
0.675247866442161,-1.54704328892175,6.32296917477452,-2.44346090699507,-2.66325712865891e-05,0.0103251475526595,0.0,0.269272,0.895262,-0.395161
0.674667239541463,-1.54941423816439,6.32119512796503,-2.4434609162745,-2.29011127716257e-05,0.0095745553406814,0.0,0.27928,0.904658,-0.415053
0.674085723597098,-1.55178451829374,6.31940082411593,-2.44346092420731,-1.94511470211457e-05,0.0088239591145182,0.0,0.271546,0.923385,-0.426986
0.673503318861428,-1.55415412171394,6.31758626897728,-2.44346093089908,-1.62826754816025e-05,0.0080733591888595,0.0,0.285215,0.924508,-0.427276
0.672920025589659,-1.55652304083134,6.31575146836404,-2.44346093645537,-1.33956994813723e-05,0.0073227558783977,0.0,0.279396,0.936697,-0.437292
0.672335844039845,-1.55889126805443,6.31389642815606,-2.44346094098175,-1.07902202308273e-05,0.0065721494978285,0.0,0.293667,0.921083,-0.432189
0.671750774472892,-1.56125879579393,6.31202115429804,-2.4434609445838,-8.46623882233702e-06,0.0058215403618501,0.0,0.279882,0.932409,-0.428624
0.671164817152543,-1.56362561646283,6.31012565279952,-2.44346094736707,-6.42375623019266e-06,0.0050709287851544,0.0,0.295035,0.929523,-0.442135
0.670577972345394,-1.56599172247635,6.30820992973487,-2.44346094943715,-4.66277331083143e-06,0.0043203150824447,0.0,0.278855,0.946802,-0.431101
0.669990240320879,-1.56835710625202,6.30627399124325,-2.44346095089959,-3.18329080246354e-06,0.0035696995684172,0.0,0.3037,0.939564,-0.446549
0.669401621351279,-1.57072176020968,6.30431784352861,-2.44346095185997,-1.98530932544497e-06,0.0028190825577727,0.0,0.280549,0.957733,-0.444282
0.668812115711718,-1.57308567677151,6.30234149285968,-2.44346095242387,-1.06882938190479e-06,0.0020684643652138,0.0,0.313764,0.946502,-0.472173
0.668221723680156,-1.57544884836204,6.3003449455699,-2.44346095269684,-4.33851356266914e-07,0.0013178453054362,0.0,0.292829,0.95881,-0.448686
0.667630445537399,-1.57781126740822,6.29832820805746,-2.44346095278447,-8.03755145792273e-08,0.0005672256931454,0.0,0.306192,0.956092,-0.467
0.667038281567091,-1.58017292633937,6.29629128678523,-2.44346095279206,0.0,0.0,0.0,0.30789,0.953515,-0.461258
0.666445232055715,-1.58253381758727,6.29423418828078,-2.44346095279206,0.0,0.0,0.0,0.304458,0.957897,-0.461847
0.66585129729259,-1.58489393358617,6.29215691913633,-2.44346095279206,0.0,0.0,0.0,0.312577,0.952231,-0.450693
0.665256477569873,-1.58725326677278,6.29005948600874,-2.44346095279206,0.0,0.0,0.0,0.311131,0.971694,-0.4882
0.66466077318256,-1.58961180958633,6.2879418956195,-2.44346095279206,0.0,0.0,0.0,0.312374,0.963454,-0.460419
0.664064184428475,-1.59196955446858,6.28580415475467,-2.44346095279206,0.0,0.0,0.0,0.300968,0.983506,-0.479692
0.663466711608284,-1.59432649386386,6.28364627026491,-2.44346095279206,0.0,0.0,0.0,0.317167,0.974881,-0.478554
0.662868355025481,-1.59668262021906,6.28146824906543,-2.44346095279206,0.0,0.0,0.0,0.314359,0.982295,-0.485154
0.662269114986393,-1.59903792598369,6.27927009813595,-2.44346095279206,0.0,0.0,0.0,0.314871,0.981028,-0.485424
0.66166899180018,-1.60139240360988,6.27705182452073,-2.44346095279206,0.0,0.0,0.0,0.319641,0.979459,-0.477126
0.661067985778829,-1.60374604555244,6.27481343532848,-2.44346095279206,0.0,0.0,0.0,0.326412,0.980187,-0.490317
0.660466097237158,-1.60609884426881,6.2725549377324,-2.44346095279206,0.0,0.0,0.0,0.314986,0.998564,-0.486742
0.659863326492816,-1.60845079221918,6.27027633897012,-2.44346095279206,0.0,0.0,0.0,0.315433,1.005879,-0.500862
0.659259673866272,-1.61080188186643,6.26797764634369,-2.44346095279206,0.0,0.0,0.0,0.314097,1.02004,-0.513654
0.658655139680828,-1.61315210567623,6.26565886721954,-2.44346095279206,0.0,0.0,0.0,0.348364,0.99499,-0.513085
0.658049724262609,-1.61550145611698,6.26332000902849,-2.44346095279206,0.0,0.0,0.0,0.317811,1.018953,-0.509959
0.657443427940562,-1.61784992565991,6.26096107926569,-2.44346095279206,0.0,0.0,0.0,0.331435,1.007531,-0.504876
0.656836251046458,-1.62019750677906,6.25858208549062,-2.44346095279206,0.0,0.0,0.0,0.334699,1.014276,-0.518387
0.656228193914891,-1.62254419195132,6.25618303532706,-2.44346095279206,0.0,0.0,0.0,0.344094,1.009952,-0.521673
0.655619256883275,-1.62488997365646,6.25376393646305,-2.44346095279206,0.0,0.0,0.0,0.324481,1.02853,-0.525597
0.655009440291845,-1.62723484437713,6.2513247966509,-2.44346095279206,0.0,0.0,0.0,0.339122,1.020524,-0.520884
0.654398744483652,-1.6295787965989,6.24886562370712,-2.44346095279206,0.0,0.0,0.0,0.323147,1.037953,-0.52317
0.653787169804567,-1.6319218228103,6.24638642551243,-2.44346095279206,0.0,0.0,0.0,0.341519,1.025124,-0.511457
0.653174716603274,-1.63426391550281,6.24388721001171,-2.44346095279206,0.0,0.0,0.0,0.34954,1.028246,-0.545639
0.652561385231279,-1.63660506717092,6.24136798521403,-2.44346095279206,0.0,0.0,0.0,0.319587,1.054104,-0.532697
0.651947176042894,-1.63894527031211,6.23882875919253,-2.44346095279206,0.0,0.0,0.0,0.335882,1.047949,-0.549913
0.651332089395251,-1.64128451742692,6.23626954008448,-2.44346095279206,0.0,0.0,0.0,0.328887,1.04434,-0.52351
0.650716125648289,-1.64362280101896,6.2336903360912,-2.44346095279206,0.0,0.0,0.0,0.353711,1.035239,-0.532188
0.650099285164762,-1.64596011359489,6.23109115547807,-2.44346095279206,0.0,0.0,0.0,0.329363,1.049915,-0.539697
0.649481568310229,-1.64829644766453,6.22847200657448,-2.44346095279206,0.0,0.0,0.0,0.350764,1.039207,-0.536761
0.648862975453062,-1.6506317957408,6.22583289777381,-2.44346095279206,0.0,0.0,0.0,0.344952,1.044704,-0.535393
0.648243506964436,-1.6529661503398,6.2231738375334,-2.44346095279206,0.0,0.0,0.0,0.341085,1.054942,-0.543122
0.647623163218337,-1.65529950398079,6.22049483437455,-2.44346095279206,0.0,0.0,0.0,0.334101,1.063551,-0.545239
0.64700194459155,-1.65763184918628,6.21779589688243,-2.44346095279206,0.0,0.0,0.0,0.356156,1.047653,-0.533825
0.646379851463669,-1.65996317848198,6.21507703370613,-2.44346095279206,0.0,0.0,0.0,0.343776,1.059753,-0.548475
0.645756884217088,-1.66229348439684,6.21233825355858,-2.44346095279206,0.0,0.0,0.0,0.348859,1.062553,-0.550582
0.645133043237,-1.66462275946313,6.20957956521651,-2.44346095279206,0.0,0.0,0.0,0.338566,1.105538,-0.595219
0.644508328911404,-1.66695099621639,6.2068009775205,-2.44346095279206,0.0,0.0,0.0,0.346338,1.098668,-0.579041
0.643882741631091,-1.66927818719552,6.20400249937486,-2.44346095279206,0.0,0.0,0.0,0.345593,1.114227,-0.608001
0.643256281789653,-1.67160432494275,6.20118413974766,-2.44346095279206,0.0,0.0,0.0,0.360343,1.104553,-0.59454
0.64262894978348,-1.67392940200367,6.19834590767068,-2.44346095279206,0.0,0.0,0.0,0.352171,1.125462,-0.619065
0.642000746011752,-1.67625341092731,6.19548781223936,-2.44346095279206,0.0,0.0,0.0,0.354598,1.129932,-0.610637
0.641371670876447,-1.67857634426609,6.19260986261283,-2.44346095279206,0.0,0.0,0.0,0.360872,1.134519,-0.633115
0.640741724782334,-1.68089819457589,6.18971206801383,-2.44346095279206,0.0,0.0,0.0,0.354816,1.145286,-0.612075
0.640110908136973,-1.68321895441605,6.1867944377287,-2.44346095279206,0.0,0.0,0.0,0.364593,1.138387,-0.639576
0.639479221350713,-1.68553861634942,6.18385698110733,-2.44346095279206,0.0,0.0,0.0,0.367823,1.131909,-0.609289
0.638846664836692,-1.68785717294236,6.18089970756316,-2.44346095279206,0.0,0.0,0.0,0.374248,1.134571,-0.633005
0.638213239010835,-1.69017461676477,6.17792262657314,-2.44346095279206,0.0,0.0,0.0,0.355423,1.157217,-0.639626
0.637578944291857,-1.69249094039012,6.17492574767769,-2.44346095279206,0.0,0.0,0.0,0.382296,1.141832,-0.638447
0.636943781101248,-1.69480613639547,6.17190908048066,-2.44346095279206,0.0,0.0,0.0,0.349648,1.163525,-0.644818
0.636307749863292,-1.69712019736149,6.16887263464935,-2.44346095279206,0.0,0.0,0.0,0.387246,1.137906,-0.62929
0.635670851005045,-1.6994331158725,6.16581641991439,-2.44346095279206,0.0,0.0,0.0,0.362229,1.164926,-0.658809
0.635033084956351,-1.70174488451645,6.16274044606982,-2.44346095279206,0.0,0.0,0.0,0.382823,1.146623,-0.642252
0.634394452149828,-1.70405549588502,6.15964472297296,-2.44346095279206,0.0,0.0,0.0,0.366491,1.168003,-0.660556
0.633754953020874,-1.70636494257356,6.15652926054442,-2.44346095279206,0.0,0.0,0.0,0.372987,1.163103,-0.651319
0.633114588007664,-1.70867321718117,6.1533940687681,-2.44346095279206,0.0,0.0,0.0,0.380336,1.167281,-0.664561
0.632473357551147,-1.7109803123107,6.1502391576911,-2.44346095279206,0.0,0.0,0.0,0.379801,1.162526,-0.662444
0.631831262095042,-1.71328622056879,6.14706453742371,-2.44346095279206,0.0,0.0,0.0,0.371864,1.175492,-0.66478
0.631188302085845,-1.71559093456588,6.14387021813939,-2.44346095279206,0.0,0.0,0.0,0.371844,1.16827,-0.660836
0.630544477972822,-1.71789444691621,6.14065621007473,-2.44346095279206,0.0,0.0,0.0,0.370742,1.180277,-0.67908
0.629899790208004,-1.72019675023792,6.1374225235294,-2.44346095279206,0.0,0.0,0.0,0.36905,1.179226,-0.666048
0.629254239246194,-1.72249783715298,6.13416916886614,-2.44346095279206,0.0,0.0,0.0,0.386674,1.170943,-0.6792
0.628607825544961,-1.72479770028729,6.13089615651074,-2.44346095279206,0.0,0.0,0.0,0.371682,1.178614,-0.66519
0.627960549564634,-1.72709633227065,6.12760349695195,-2.44346095279206,0.0,0.0,0.0,0.367123,1.191122,-0.6862
0.627312411768311,-1.72939372573682,6.12429120074151,-2.44346095279206,0.0,0.0,0.0,0.380266,1.190427,-0.684013
0.62666341262185,-1.73168987332352,6.12095927849407,-2.44346095279206,0.0,0.0,0.0,0.380541,1.187066,-0.691852
0.626013552593866,-1.73398476767246,6.11760774088717,-2.44346095279206,0.0,0.0,0.0,0.383788,1.197667,-0.699661
0.625362832155739,-1.73627840142938,6.11423659866125,-2.44346095279206,0.0,0.0,0.0,0.378813,1.197501,-0.698413
0.6247112517816,-1.73857076724405,6.11084586261951,-2.44346095279206,0.0,0.0,0.0,0.376914,1.206061,-0.702667
0.624058811948339,-1.7408618577703,6.107435543628,-2.44346095279206,0.0,0.0,0.0,0.383588,1.203916,-0.704015
0.623405513135602,-1.74315166566606,6.10400565261549,-2.44346095279206,0.0,0.0,0.0,0.38632,1.197354,-0.689326
0.622751355825784,-1.74544018359335,6.10055620057351,-2.44346095279206,0.0,0.0,0.0,0.373099,1.201197,-0.687568
0.622096340504033,-1.74772740421835,6.09708719855621,-2.44346095279206,0.0,0.0,0.0,0.39654,1.191475,-0.702088
0.621440467658246,-1.75001332021137,6.09359865768046,-2.44346095279206,0.0,0.0,0.0,0.367906,1.205941,-0.670332
0.620783737779068,-1.75229792424692,6.09009058912569,-2.44346095279206,0.0,0.0,0.0,0.378259,1.211149,-0.703765
0.620126151359893,-1.7545812090037,6.08656300413396,-2.44346095279206,0.0,0.0,0.0,0.366964,1.223017,-0.699701
0.619467708896855,-1.75686316716465,6.08301591400982,-2.44346095279206,0.0,0.0,0.0,0.38737,1.220729,-0.708169
0.618808410888837,-1.75914379141696,6.07944933012038,-2.44346095279206,0.0,0.0,0.0,0.37314,1.231896,-0.717945
0.618148257837458,-1.7614230744521,6.07586326389516,-2.44346095279206,0.0,0.0,0.0,0.372047,1.227704,-0.712293
0.617487250247082,-1.76370100896582,6.07225772682617,-2.44346095279206,0.0,0.0,0.0,0.388948,1.220933,-0.712223
0.616825388624806,-1.7659775876582,6.06863273046778,-2.44346095279206,0.0,0.0,0.0,0.383324,1.225903,-0.710236
0.616162673480469,-1.76825280323367,6.06498828643674,-2.44346095279206,0.0,0.0,0.0,0.381061,1.217547,-0.704664
0.615499105326645,-1.77052664840103,6.06132440641211,-2.44346095279206,0.0,0.0,0.0,0.388135,1.22272,-0.70725
0.614834684678639,-1.77279911587345,6.05764110213524,-2.44346095279206,0.0,0.0,0.0,0.394324,1.213583,-0.711604
0.614169412054487,-1.77507019836854,6.05393838540973,-2.44346095279206,0.0,0.0,0.0,0.37084,1.23713,-0.717606
0.613503287974959,-1.77733988860835,6.05021626810138,-2.44346095279206,0.0,0.0,0.0,0.386155,1.245125,-0.736828
0.612836312963551,-1.77960817931937,6.04647476213818,-2.44346095279206,0.0,0.0,0.0,0.380954,1.263477,-0.76408
0.612168487546488,-1.78187506323258,6.04271387951024,-2.44346095279206,0.0,0.0,0.0,0.383121,1.274525,-0.768803
0.611499812252717,-1.78414053308349,6.03893363226975,-2.44346095279206,0.0,0.0,0.0,0.387844,1.261157,-0.750309
0.61083028761391,-1.78640458161211,6.03513403253099,-2.44346095279206,0.0,0.0,0.0,0.371353,1.286322,-0.775654
0.610159914164465,-1.78866720156304,6.03131509247024,-2.44346095279206,0.0,0.0,0.0,0.386167,1.285423,-0.786019
0.609488692441491,-1.79092838568542,6.02747682432574,-2.44346095279206,0.0,0.0,0.0,0.37478,1.296056,-0.781605
0.608816622984825,-1.79318812673302,6.02361924039772,-2.44346095279206,0.0,0.0,0.0,0.396562,1.28096,-0.784251
0.608143706337014,-1.79544641746423,6.01974235304824,-2.44346095279206,0.0,0.0,0.0,0.381904,1.30151,-0.797962
0.607469943043322,-1.79770325064207,6.01584617470128,-2.44346095279206,0.0,0.0,0.0,0.387676,1.294214,-0.785749
0.60679533365173,-1.79995861903424,6.01193071784262,-2.44346095279206,0.0,0.0,0.0,0.38865,1.293948,-0.788965
0.606119878712922,-1.80221251541316,6.0079959950198,-2.44346095279206,0.0,0.0,0.0,0.37913,1.322669,-0.806809
0.6054435787803,-1.80446493255592,6.00404201884213,-2.44346095279206,0.0,0.0,0.0,0.387444,1.313046,-0.825014
0.604766434409969,-1.80671586324439,6.00006880198061,-2.44346095279206,0.0,0.0,0.0,0.407753,1.307919,-0.803534
0.604088446160743,-1.80896530026518,5.99607635716791,-2.44346095279206,0.0,0.0,0.0,0.382724,1.319649,-0.830626
0.603409614594137,-1.8112132364097,5.99206469719828,-2.44346095279206,0.0,0.0,0.0,0.394401,1.307252,-0.800349
0.602729940274372,-1.81345966447417,5.98803383492759,-2.44346095279206,0.0,0.0,0.0,0.394668,1.318949,-0.833532
0.602049423768366,-1.81570457725963,5.98398378327321,-2.44346095279206,0.0,0.0,0.0,0.408802,1.311419,-0.81349
0.601368065645742,-1.81794796757197,5.97991455521406,-2.44346095279206,0.0,0.0,0.0,0.383569,1.325309,-0.817984
0.600685866478812,-1.82018982822201,5.97582616379043,-2.44346095279206,0.0,0.0,0.0,0.400145,1.318891,-0.810744
0.60000282684259,-1.82243015202539,5.97171862210411,-2.44346095279206,0.0,0.0,0.0,0.385673,1.334487,-0.825443
0.599318947314778,-1.82466893180275,5.96759194331819,-2.44346095279206,0.0,0.0,0.0,0.388089,1.335335,-0.817345
0.598634228475775,-1.82690616037964,5.96344614065714,-2.44346095279206,0.0,0.0,0.0,0.394722,1.340999,-0.828099
0.597948670908663,-1.82914183058659,5.95928122740666,-2.44346095279206,0.0,0.0,0.0,0.385448,1.353801,-0.854692
0.59726227519922,-1.83137593525912,5.95509721691374,-2.44346095279206,0.0,0.0,0.0,0.392698,1.346344,-0.830856
0.596575041935904,-1.83360846723777,5.95089412258655,-2.44346095279206,0.0,0.0,0.0,0.404183,1.334114,-0.823935
0.595886971709858,-1.83583941936812,5.9466719578944,-2.44346095279206,0.0,0.0,0.0,0.386101,1.33336,-0.815947
0.595198065114907,-1.83806878450081,5.94243073636776,-2.44346095279206,0.0,0.0,0.0,0.385441,1.341368,-0.825343
0.594508322747559,-1.84029655549157,5.93817047159812,-2.44346095279206,0.0,0.0,0.0,0.398926,1.329927,-0.828129
0.593817745206999,-1.84252272520123,5.93389117723803,-2.44346095279206,0.0,0.0,0.0,0.366185,1.375549,-0.871169
0.593126333095086,-1.84474728649576,5.929592867001,-2.44346095279206,0.0,0.0,0.0,0.398206,1.359943,-0.857797
0.592434087016354,-1.8469702322463,5.92527555466149,-2.44346095279206,0.0,0.0,0.0,0.387781,1.366595,-0.866705
0.591741007578014,-1.84919155532913,5.92093925405485,-2.44346095279206,0.0,0.0,0.0,0.387132,1.363007,-0.856479
0.591047095389944,-1.85141124862575,5.91658397907731,-2.44346095279206,0.0,0.0,0.0,0.381785,1.371947,-0.874674
0.590352351064689,-1.8536293050229,5.91220974368584,-2.44346095279206,0.0,0.0,0.0,0.397644,1.357202,-0.84885
0.589656775217465,-1.85584571741252,5.90781656189824,-2.44346095279206,0.0,0.0,0.0,0.392239,1.368889,-0.875263
0.588960368466148,-1.85806047869187,5.90340444779297,-2.44346095279206,0.0,0.0,0.0,0.382203,1.365011,-0.857148
0.588263131431282,-1.86027358176347,5.89897341550922,-2.44346095279206,0.0,0.0,0.0,0.410747,1.354142,-0.864328
0.587565064736066,-1.86248501953517,5.89452347924674,-2.44346095279206,0.0,0.0,0.0,0.389657,1.367968,-0.87721
0.586866169006362,-1.86469478492013,5.8900546532659,-2.44346095279206,0.0,0.0,0.0,0.398408,1.371875,-0.880805
0.586166444870688,-1.86690287083691,5.88556695188761,-2.44346095279206,0.0,0.0,0.0,0.394808,1.369747,-0.883072
0.585465892960217,-1.8691092702094,5.88106038949326,-2.44346095279206,0.0,0.0,0.0,0.397841,1.36967,-0.881434
0.584764513908772,-1.87131397596696,5.87653498052466,-2.44346095279206,0.0,0.0,0.0,0.393733,1.370825,-0.870589
0.584062308352829,-1.87351698104432,5.87199073948403,-2.44346095279206,0.0,0.0,0.0,0.396722,1.372435,-0.894156
0.583359276931512,-1.87571827838168,5.86742768093396,-2.44346095279206,0.0,0.0,0.0,0.395448,1.365197,-0.870569
0.582655420286594,-1.87791786092472,5.86284581949734,-2.44346095279206,0.0,0.0,0.0,0.399074,1.361488,-0.873006
0.581950739062488,-1.88011572162462,5.85824516985727,-2.44346095279206,0.0,0.0,0.0,0.397261,1.360274,-0.867723
0.581245233906251,-1.88231185343806,5.8536257467571,-2.44346095279206,0.0,0.0,0.0,0.395072,1.364475,-0.867284
0.580538905467585,-1.88450624932725,5.84898756500036,-2.44346095279206,0.0,0.0,0.0,0.364651,1.38948,-0.86296
0.579831754398822,-1.88669890226001,5.84433063945063,-2.44346095279206,0.0,0.0,0.0,0.397306,1.402958,-0.922166
0.579123781354938,-1.8888898052097,5.83965498503164,-2.44346095279206,0.0,0.0,0.0,0.372411,1.444492,-0.932212
0.578414986993538,-1.89107895115531,5.83496061672705,-2.44346095279206,0.0,0.0,0.0,0.38202,1.44244,-0.94809
0.57770537197486,-1.89326633308146,5.83024754958055,-2.44346095279206,0.0,0.0,0.0,0.396572,1.433358,-0.937635
0.576994936961776,-1.89545194397841,5.82551579869575,-2.44346095279206,0.0,0.0,0.0,0.370447,1.475831,-0.989042
0.576283682619779,-1.8976357768421,5.8207653792361,-2.44346095279206,0.0,0.0,0.0,0.379368,1.472481,-0.973094
0.575571609616993,-1.89981782467419,5.81599630642492,-2.44346095279206,0.0,0.0,0.0,0.406105,1.462877,-0.992727
0.574858718624163,-1.90199808048202,5.81120859554527,-2.44346095279206,0.0,0.0,0.0,0.393529,1.472074,-0.979555
0.574145010314658,-1.9041765372787,5.80640226193997,-2.44346095279206,0.0,0.0,0.0,0.388711,1.460706,-0.964137
0.57343048536446,-1.90635318808312,5.80157732101148,-2.44346095279206,0.0,0.0,0.0,0.40987,1.460066,-0.974083
0.572715144452175,-1.90852802591991,5.79673378822191,-2.44346095279206,0.0,0.0,0.0,0.40457,1.487464,-1.006527
0.571998988259023,-1.91070104381955,5.79187167909298,-2.44346095279206,0.0,0.0,0.0,0.395923,1.487427,-1.010482
0.57128201746883,-1.91287223481834,5.78699100920588,-2.44346095279206,0.0,0.0,0.0,0.415848,1.467237,-0.971267
0.570564232768041,-1.91504159195843,5.78209179420134,-2.44346095279206,0.0,0.0,0.0,0.425409,1.4741,-1.014805
0.569845634845702,-1.91720910828786,5.77717404977945,-2.44346095279206,0.0,0.0,0.0,0.402858,1.499885,-1.032341
0.569126224393471,-1.91937477686055,5.77223779169975,-2.44346095279206,0.0,0.0,0.0,0.409243,1.500098,-1.031013
0.568406002105609,-1.92153859073635,5.76728303578109,-2.44346095279206,0.0,0.0,0.0,0.406714,1.491499,-1.009832
0.567684968678972,-1.92370054298107,5.76230979790156,-2.44346095279206,0.0,0.0,0.0,0.43473,1.462757,-0.993396
0.566963124813024,-1.92586062666646,5.75731809399851,-2.44346095279206,0.0,0.0,0.0,0.400969,1.512647,-1.039271
0.566240471209822,-1.92801883487026,5.75230794006849,-2.44346095279206,0.0,0.0,0.0,0.42436,1.482374,-1.011201
0.56551700857402,-1.93017516067624,5.74727935216713,-2.44346095279206,0.0,0.0,0.0,0.404119,1.517957,-1.042996
0.564792737612859,-1.9323295971742,5.74223234640914,-2.44346095279206,0.0,0.0,0.0,0.415515,1.491093,-1.00433
0.564067659036177,-1.93448213745997,5.73716693896829,-2.44346095279206,0.0,0.0,0.0,0.405482,1.510317,-1.028097
0.563341773556398,-1.93663277463547,5.73208314607728,-2.44346095279206,0.0,0.0,0.0,0.4128,1.493235,-1.010871
0.562615081888532,-1.93878150180874,5.72698098402775,-2.44346095279206,0.0,0.0,0.0,0.409268,1.520594,-1.029974
0.561887584750169,-1.9409283120939,5.7218604691702,-2.44346095279206,0.0,0.0,0.0,0.399445,1.514117,-1.029025
0.561159282861486,-1.94307319861125,5.71672161791394,-2.44346095279206,0.0,0.0,0.0,0.405976,1.51399,-1.030783
0.560430176945234,-1.94521615448724,5.71156444672704,-2.44346095279206,0.0,0.0,0.0,0.409413,1.513994,-1.024532
0.559700267726745,-1.9473571728545,5.70638897213629,-2.44346095279206,0.0,0.0,0.0,0.3969,1.544573,-1.075849
0.55896955593392,-1.94949624685188,5.70119521072712,-2.44346095279206,0.0,0.0,0.0,0.410947,1.528747,-1.05405
0.558238042297236,-1.95163336962446,5.69598317914358,-2.44346095279206,0.0,0.0,0.0,0.418058,1.53493,-1.071096
0.557505727549741,-1.95376853432356,5.69075289408826,-2.44346095279206,0.0,0.0,0.0,0.394826,1.558205,-1.084647
0.556772612427043,-1.95590173410679,5.68550437232224,-2.44346095279206,0.0,0.0,0.0,0.412011,1.534654,-1.061569
0.556038697667324,-1.95803296213806,5.68023763066505,-2.44346095279206,0.0,0.0,0.0,0.42629,1.525608,-1.056936
0.555303984011321,-1.96016221158758,5.6749526859946,-2.44346095279206,0.0,0.0,0.0,0.405167,1.547313,-1.079724
0.554568472202339,-1.9622894756319,5.66964955524716,-2.44346095279206,0.0,0.0,0.0,0.408625,1.543612,-1.067401
0.55383216298623,-1.96441474745397,5.66432825541723,-2.44346095279206,0.0,0.0,0.0,0.430145,1.515063,-1.041767
