thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
-0.959641192617172,-0.672296659516721,-6.04774436779136,-2.44346095279206,0.0,0.0,0.0,0.126897,-0.001177,-0.094287
-0.959892898803746,-0.670029950373222,-6.04040566660343,-2.44346095279206,0.0,0.0,0.0,0.12465,-0.002186,-0.094007
-0.96014375542327,-0.667765997092289,-6.03304760785861,-2.44346095279206,0.0,0.0,0.0,0.123113,-0.001908,-0.094377
-0.960393763510638,-0.665504806929154,-6.02567021513709,-2.44346095279206,0.0,0.0,0.0,0.125477,0.001337,-0.093398
-0.960642924103461,-0.663246387130211,-6.01827351208106,-2.44346095279206,0.0,0.0,0.0,0.121503,0.001628,-0.094097
-0.960891238242063,-0.660990744932973,-6.01085752239459,-2.44346095279206,0.0,0.0,0.0,0.120082,0.000642,-0.094766
-0.961138706969486,-0.658737887566035,-6.0034222698435,-2.44346095279206,0.0,0.0,0.0,0.120742,0.000548,-0.093578
-0.961385331331477,-0.656487822249093,-5.99596777825543,-2.44346095279206,0.0,0.0,0.0,0.115376,-0.001987,-0.094706
-0.961631112376491,-0.654240556192878,-5.9884940715196,-2.44346095279206,0.0,0.0,0.0,0.115923,-0.000603,-0.093857
-0.961876051155686,-0.651996096599142,-5.9810011735868,-2.44346095279206,0.0,0.0,0.0,0.115009,3.8e-05,-0.093718
-0.962120148722916,-0.649754450660677,-5.97348910846943,-2.44346095279206,0.0,0.0,0.0,0.112086,0.000543,-0.094367
-0.962363406134734,-0.647515625561229,-5.96595790024121,-2.44346095279206,0.0,0.0,0.0,0.110662,0.001009,-0.094027
-0.962605824450386,-0.645279628475503,-5.95840757303721,-2.44346095279206,0.0,0.0,0.0,0.107742,-9.9e-05,-0.094476
-0.962847404731803,-0.643046466569165,-5.95083815105384,-2.44346095279206,0.0,0.0,0.0,0.105967,0.000303,-0.094616
-0.963088148043607,-0.640816146998768,-5.94324965854864,-2.44346095279206,0.0,0.0,0.0,0.108866,0.001854,-0.093348
-0.963328055453097,-0.638588676911772,-5.9356421198403,-2.44346095279206,0.0,0.0,0.0,0.105264,0.002729,-0.094147
-0.963567128030253,-0.636364063446511,-5.92801555930854,-2.44346095279206,0.0,0.0,0.0,0.10392,0.002169,-0.093967
-0.963805366847733,-0.634142313732149,-5.92037000139402,-2.44346095279206,0.0,0.0,0.0,0.102177,0.002346,-0.094207
-0.964042772980862,-0.631923434888673,-5.91270547059829,-2.44346095279206,0.0,0.0,0.0,0.100165,0.002004,-0.094297
-0.964279347507637,-0.629707434026881,-5.9050219914837,-2.44346095279206,0.0,0.0,0.0,0.100013,0.00345,-0.094077
-0.96451509150872,-0.627494318248343,-5.89731958867334,-2.44346095279206,0.0,0.0,0.0,0.097512,0.002344,-0.094067
-0.964750006067431,-0.62528409464539,-5.88959828685095,-2.44346095279206,0.0,0.0,0.0,0.097787,0.002604,-0.094047
-0.964984092269752,-0.62307677030107,-5.88185811076081,-2.44346095279206,0.0,0.0,0.0,0.096422,0.002649,-0.093807
-0.96521735120432,-0.62087235228914,-5.87409908520765,-2.44346095279206,0.0,0.0,0.0,0.096282,0.003898,-0.093648
-0.965449783962417,-0.618670847674066,-5.86632123505671,-2.44346095279206,0.0,0.0,0.0,0.09239,0.002329,-0.094207
-0.965681391637981,-0.616472263510957,-5.85852458523349,-2.44346095279206,0.0,0.0,0.0,0.091389,0.002838,-0.094157
-0.965912175327589,-0.61427660684556,-5.85070916072369,-2.44346095279206,0.0,0.0,0.0,0.088174,0.001542,-0.094167
-0.96614213613046,-0.61208388471426,-5.84287498657331,-2.44346095279206,0.0,0.0,0.0,0.087961,0.002989,-0.093628
-0.966371275148448,-0.609894104144019,-5.8350220878883,-2.44346095279206,0.0,0.0,0.0,0.088788,0.00428,-0.092839
-0.966599593486045,-0.607707272152372,-5.82715048983466,-2.44346095279206,0.0,0.0,0.0,0.086289,0.004773,-0.093348
-0.966827092250369,-0.605523395747429,-5.8192602176384,-2.44346095279206,0.0,0.0,0.0,0.083046,0.003427,-0.093498
-0.967053772551165,-0.603342481927803,-5.81135129658527,-2.44346095279206,0.0,0.0,0.0,0.08259,0.003609,-0.092729
-0.967279635500804,-0.601164537682617,-5.80342375202078,-2.44346095279206,0.0,0.0,0.0,0.078375,0.002409,-0.093428
-0.967504682214273,-0.59898956999149,-5.79547760935023,-2.44346095279206,0.0,0.0,0.0,0.078873,0.004443,-0.092909
-0.967728913809175,-0.596817585824483,-5.78751289403838,-2.44346095279206,0.0,0.0,0.0,0.076756,0.004067,-0.093058
-0.967952331405728,-0.594648592142115,-5.77952963160961,-2.44346095279206,0.0,0.0,0.0,0.074843,0.004224,-0.092809
-0.968174936126755,-0.592482595895314,-5.77152784764774,-2.44346095279206,0.0,0.0,0.0,0.073984,0.004652,-0.092739
-0.968396729097686,-0.590319604025394,-5.76350756779586,-2.44346095279206,0.0,0.0,0.0,0.074076,0.005152,-0.09198
-0.968617711446553,-0.58815962346405,-5.75546881775641,-2.44346095279206,0.0,0.0,0.0,0.071702,0.005089,-0.09211
-0.968837884303985,-0.586002661133333,-5.74741162329102,-2.44346095279206,0.0,0.0,0.0,0.069523,0.003722,-0.09213
-0.969057248803203,-0.583848723945603,-5.73933601022037,-2.44346095279206,0.0,0.0,0.0,0.070457,0.005769,-0.091601
-0.969275806080023,-0.581697818803545,-5.73124200442424,-2.44346095279206,0.0,0.0,0.0,0.06668,0.005471,-0.09226
-0.969493557272844,-0.579549952600112,-5.72312963184128,-2.44346095279206,0.0,0.0,0.0,0.064222,0.005006,-0.09208
-0.969710503522651,-0.577405132218514,-5.71499891846901,-2.44346095279206,0.0,0.0,0.0,0.066659,0.006226,-0.09199
-0.969926645973006,-0.575263364532233,-5.70684989036383,-2.44346095279206,0.0,0.0,0.0,0.06204,0.00446,-0.091561
-0.970141985770048,-0.573124656404933,-5.6986825736407,-2.44346095279206,0.0,0.0,0.0,0.064781,0.007513,-0.09191
-0.97035652406249,-0.570989014690482,-5.69049699447324,-2.44346095279206,0.0,0.0,0.0,0.062762,0.00665,-0.09162
-0.97057026200161,-0.568856446232933,-5.68229317909363,-2.44346095279206,0.0,0.0,0.0,0.061804,0.008155,-0.091301
-0.970783200741254,-0.566726957866478,-5.67407115379244,-2.44346095279206,0.0,0.0,0.0,0.059998,0.006546,-0.091171
-0.97099534143783,-0.564600556415432,-5.66583094491857,-2.44346095279206,0.0,0.0,0.0,0.061678,0.007492,-0.090352
-0.971206685250298,-0.562477248694248,-5.65757257887933,-2.44346095279206,0.0,0.0,0.0,0.057287,0.005993,-0.090812
-0.971417233340178,-0.560357041507433,-5.64929608214008,-2.44346095279206,0.0,0.0,0.0,0.058171,0.006677,-0.090512
-0.971626986871535,-0.558239941649564,-5.64100148122431,-2.44346095279206,0.0,0.0,0.0,0.055331,0.006068,-0.090602
-0.971835947010985,-0.556125955905277,-5.63268880271358,-2.44346095279206,0.0,0.0,0.0,0.055789,0.006877,-0.090482
-0.972044114927683,-0.554015091049204,-5.62435807324732,-2.44346095279206,0.0,0.0,0.0,0.054126,0.006875,-0.090682
-0.972251491793324,-0.551907353845993,-5.61600931952286,-2.44346095279206,0.0,0.0,0.0,0.051747,0.006291,-0.090572
-0.972458078782137,-0.54980275105027,-5.60764256829529,-2.44346095279206,0.0,0.0,0.0,0.052479,0.007456,-0.090103
-0.972663877070886,-0.547701289406598,-5.5992578463773,-2.44346095279206,0.0,0.0,0.0,0.050692,0.006695,-0.089963
-0.972868887838858,-0.545602975649493,-5.59085518063926,-2.44346095279206,0.0,0.0,0.0,0.048815,0.006267,-0.089773
-0.973073112267866,-0.543507816503378,-5.58243459800903,-2.44346095279206,0.0,0.0,0.0,0.048318,0.00607,-0.089464
-0.973276551542243,-0.541415818682554,-5.57399612547182,-2.44346095279206,0.0,0.0,0.0,0.046218,0.006461,-0.089653
-0.973479206848837,-0.539326988891213,-5.56553979007027,-2.44346095279206,0.0,0.0,0.0,0.04515,0.007189,-0.089304
-0.973681079377011,-0.537241333823378,-5.55706561890419,-2.44346095279206,0.0,0.0,0.0,0.043933,0.007317,-0.089044
-0.973882170318633,-0.53515886016289,-5.54857363913054,-2.44346095279206,0.0,0.0,0.0,0.041398,0.00679,-0.089184
-0.974082480868078,-0.533079574583429,-5.54006387796345,-2.44346095279206,0.0,0.0,0.0,0.041186,0.006635,-0.089044
-0.97428201222222,-0.531003483748424,-5.53153636267393,-2.44346095279206,0.0,0.0,0.0,0.039835,0.007222,-0.088974
-0.974480765580434,-0.528930594311075,-5.5229911205899,-2.44346095279206,0.0,0.0,0.0,0.037237,0.006397,-0.088864
-0.974678742144584,-0.526860912914335,-5.51442817909617,-2.44346095279206,0.0,0.0,0.0,0.037555,0.007884,-0.088635
-0.974875943119025,-0.524794446190865,-5.50584756563418,-2.44346095279206,0.0,0.0,0.0,0.035507,0.007559,-0.088435
-0.975072369710599,-0.522731200763011,-5.49724930770198,-2.44346095279206,0.0,0.0,0.0,0.033988,0.007775,-0.088445
-0.975268023128626,-0.520671183242836,-5.48863343285433,-2.44346095279206,0.0,0.0,0.0,0.033405,0.007944,-0.088026
-0.975462904584907,-0.518614400232019,-5.47999996870228,-2.44346095279206,0.0,0.0,0.0,0.031201,0.007711,-0.088165
-0.975657015293717,-0.516560858321886,-5.4713489429133,-2.44346095279206,0.0,0.0,0.0,0.029747,0.007677,-0.087896
-0.975850356471799,-0.514510564093381,-5.46268038321114,-2.44346095279206,0.0,0.0,0.0,0.030745,0.008748,-0.087227
-0.976042929338361,-0.512463524117038,-5.45399431737576,-2.44346095279206,0.0,0.0,0.0,0.02731,0.008313,-0.087686
-0.976234735115078,-0.510419744952967,-5.44529077324322,-2.44346095279206,0.0,0.0,0.0,0.025682,0.008257,-0.087436
-0.976425775026079,-0.508379233150819,-5.43656977870558,-2.44346095279206,0.0,0.0,0.0,0.025842,0.008964,-0.087157
-0.976616050297949,-0.50634199524977,-5.42783136171077,-2.44346095279206,0.0,0.0,0.0,0.024395,0.008842,-0.086957
-0.976805562159724,-0.504308037778519,-5.41907555026264,-2.44346095279206,0.0,0.0,0.0,0.024223,0.009803,-0.086667
-0.976994311842884,-0.50227736725525,-5.41030237242078,-2.44346095279206,0.0,0.0,0.0,0.021896,0.008258,-0.086588
-0.977182300581355,-0.5002499901876,-5.40151185630035,-2.44346095279206,0.0,0.0,0.0,0.021829,0.008592,-0.086348
-0.977369529611497,-0.498225913072667,-5.39270403007217,-2.44346095279206,0.0,0.0,0.0,0.01938,0.008166,-0.085929
-0.977556000172111,-0.496205142396963,-5.38387892196246,-2.44346095279206,0.0,0.0,0.0,0.019137,0.00867,-0.086188
-0.977741713504424,-0.494187684636401,-5.37503656025282,-2.44346095279206,0.0,0.0,0.0,0.018658,0.009252,-0.085339
-0.977926670852089,-0.492173546256301,-5.36617697328026,-2.44346095279206,0.0,0.0,0.0,0.015563,0.007924,-0.085819
-0.978110873461184,-0.49016273371132,-5.35730018943687,-2.44346095279206,0.0,0.0,0.0,0.015181,0.008774,-0.085339
-0.978294322580207,-0.48815525344546,-5.34840623716984,-2.44346095279206,0.0,0.0,0.0,0.015193,0.008425,-0.08483
-0.978477019460066,-0.486151111892057,-5.33949514498149,-2.44346095279206,0.0,0.0,0.0,0.012975,0.008404,-0.08492
-0.978658965354086,-0.484150315473733,-5.33056694142896,-2.44346095279206,0.0,0.0,0.0,0.012241,0.008581,-0.08473
-0.978840161517992,-0.482152870602402,-5.32162165512428,-2.44346095279206,0.0,0.0,0.0,0.012233,0.009278,-0.084071
-0.979020609209916,-0.480158783679235,-5.31265931473425,-2.44346095279206,0.0,0.0,0.0,0.010501,0.009717,-0.083812
-0.979200309690387,-0.478168061094636,-5.30367994898026,-2.44346095279206,0.0,0.0,0.0,0.010243,0.009829,-0.083602
-0.97937926422233,-0.476180709228225,-5.29468358663826,-2.44346095279206,0.0,0.0,0.0,0.00944,0.009696,-0.083242
-0.97955747407106,-0.474196734448829,-5.28567025653872,-2.44346095279206,0.0,0.0,0.0,0.007783,0.009404,-0.083053
-0.979734940504275,-0.47221614311445,-5.27663998756648,-2.44346095279206,0.0,0.0,0.0,0.006128,0.008372,-0.083103
-0.979911664792061,-0.470238941572251,-5.26759280866065,-2.44346095279206,0.0,0.0,0.0,0.005563,0.008577,-0.082693
-0.980087648206879,-0.468265136158522,-5.25852874881451,-2.44346095279206,0.0,0.0,0.0,0.004255,0.008454,-0.082493
-0.980262892023566,-0.466294733198664,-5.24944783707542,-2.44346095279206,0.0,0.0,0.0,0.003915,0.008887,-0.082254
-0.980437397519326,-0.464327739007205,-5.24035010254486,-2.44346095279206,0.0,0.0,0.0,0.002568,0.010229,-0.081954
-0.980611165973733,-0.462364159887718,-5.23123557437811,-2.44346095279206,0.0,0.0,0.0,0.001012,0.00976,-0.081475
-0.980784198668721,-0.460404002132838,-5.22210428178426,-2.44346095279206,0.0,0.0,0.0,0.000183,0.010071,-0.081305
-0.980956496888581,-0.45844727202425,-5.21295625402622,-2.44346095279206,0.0,0.0,0.0,-0.001281,0.008993,-0.080926
-0.981128061919959,-0.456493975832637,-5.20379152042045,-2.44346095279206,0.0,0.0,0.0,-0.000421,0.010136,-0.080496
-0.981298895051853,-0.454544119817681,-5.19461011033694,-2.44346095279206,0.0,0.0,0.0,-0.00241,0.009765,-0.080416
-0.981468997575601,-0.452597710228057,-5.18541205319924,-2.44346095279206,0.0,0.0,0.0,-0.004225,0.009277,-0.080217
-0.981638370784887,-0.450654753301373,-5.1761973784841,-2.44346095279206,0.0,0.0,0.0,-0.00438,0.009431,-0.079977
-0.98180701597573,-0.448715255264179,-5.1669661157216,-2.44346095279206,0.0,0.0,0.0,-0.006464,0.009231,-0.079927
-0.981974934446482,-0.446779222331948,-5.15771829449498,-2.44346095279206,0.0,0.0,0.0,-0.007667,0.009229,-0.079607
-0.982142127497826,-0.444846660709036,-5.1484539444405,-2.44346095279206,0.0,0.0,0.0,-0.00798,0.00955,-0.079278
-0.982308596432768,-0.442917576588686,-5.13917309524745,-2.44346095279206,0.0,0.0,0.0,-0.009294,0.009692,-0.078948
-0.982474342556633,-0.440991976152993,-5.12987577665798,-2.44346095279206,0.0,0.0,0.0,-0.011226,0.009318,-0.078948
-0.982639367177067,-0.439069865572882,-5.12056201846696,-2.44346095279206,0.0,0.0,0.0,-0.010686,0.009952,-0.078309
-0.982803671604023,-0.437151251008106,-5.11123185052204,-2.44346095279206,0.0,0.0,0.0,-0.012054,0.009609,-0.078369
-0.982967257149766,-0.435236138607199,-5.10188530272336,-2.44346095279206,0.0,0.0,0.0,-0.013551,0.009272,-0.078
-0.983130125128863,-0.433324534507484,-5.09252240502361,-2.44346095279206,0.0,0.0,0.0,-0.014017,0.009931,-0.07769
-0.983292276858179,-0.431416444835044,-5.08314318742791,-2.44346095279206,0.0,0.0,0.0,-0.015862,0.009193,-0.0775
-0.983453713656878,-0.429511875704684,-5.07374767999359,-2.44346095279206,0.0,0.0,0.0,-0.015266,0.009782,-0.077241
-0.983614436846414,-0.42761083321993,-5.0643359128302,-2.44346095279206,0.0,0.0,0.0,-0.017336,0.009321,-0.076881
-0.983774447750524,-0.425713323473028,-5.05490791609951,-2.44346095279206,0.0,0.0,0.0,-0.017676,0.009572,-0.076891
-0.983933747695233,-0.423819352544876,-5.04546372001516,-2.44346095279206,0.0,0.0,0.0,-0.017765,0.010096,-0.076142
-0.984092338008842,-0.42192892650504,-5.03600335484275,-2.44346095279206,0.0,0.0,0.0,-0.019689,0.009501,-0.076162
-0.984250220021925,-0.420042051411735,-5.02652685089976,-2.44346095279206,0.0,0.0,0.0,-0.020243,0.009928,-0.075753
-0.984407395067329,-0.418158733311783,-5.01703423855529,-2.44346095279206,0.0,0.0,0.0,-0.020731,0.010042,-0.075423
-0.984563864480164,-0.416278978240605,-5.00752554823009,-2.44346095279206,0.0,0.0,0.0,-0.022548,0.009963,-0.075274
-0.984719629597802,-0.414402792222228,-4.99800081039652,-2.44346095279206,0.0,0.0,0.0,-0.02299,0.009847,-0.074964
-0.984874691759871,-0.412530181269216,-4.98846005557827,-2.44346095279206,0.0,0.0,0.0,-0.02388,0.010131,-0.074794
-0.985029052308255,-0.410661151382682,-4.97890331435037,-2.44346095279206,0.0,0.0,0.0,-0.025753,0.009007,-0.074235
-0.985182712587083,-0.408795708552273,-4.96933061733913,-2.44346095279206,0.0,0.0,0.0,-0.025895,0.009792,-0.074245
-0.98533567394273,-0.406933858756118,-4.95974199522191,-2.44346095279206,0.0,0.0,0.0,-0.027691,0.009335,-0.073536
-0.98548793772381,-0.405075607960867,-4.95013747872725,-2.44346095279206,0.0,0.0,0.0,-0.027157,0.011331,-0.073756
-0.985639505281173,-0.403220962121607,-4.94051709863448,-2.44346095279206,0.0,0.0,0.0,-0.029992,0.009624,-0.073177
-0.9857903779679,-0.401369927181876,-4.93088088577382,-2.44346095279206,0.0,0.0,0.0,-0.029477,0.010867,-0.073037
-0.985940557139298,-0.399522509073649,-4.92122887102622,-2.44346095279206,0.0,0.0,0.0,-0.031032,0.009534,-0.072647
-0.986090044152898,-0.397678713717312,-4.91156108532334,-2.44346095279206,0.0,0.0,0.0,-0.030842,0.010432,-0.072468
-0.986238840368449,-0.395838547021628,-4.90187755964727,-2.44346095279206,0.0,0.0,0.0,-0.031337,0.010289,-0.072018
-0.986386947147912,-0.394002014883747,-4.89217832503062,-2.44346095279206,0.0,0.0,0.0,-0.032819,0.010129,-0.071948
-0.986534365855459,-0.39216912318916,-4.88246341255632,-2.44346095279206,0.0,0.0,0.0,-0.033044,0.010058,-0.071449
-0.986681097857468,-0.390339877811685,-4.87273285335747,-2.44346095279206,0.0,0.0,0.0,-0.032756,0.009892,-0.07099
-0.986827144522514,-0.388514284613485,-4.86298667861749,-2.44346095279206,0.0,0.0,0.0,-0.034055,0.010234,-0.07088
-0.986972507221372,-0.386692349444988,-4.85322491956968,-2.44346095279206,0.0,0.0,0.0,-0.03448,0.009834,-0.07041
-0.987117187327008,-0.384874078144906,-4.84344760749732,-2.44346095279206,0.0,0.0,0.0,-0.03632,0.010002,-0.070251
-0.987261186214574,-0.383059476540223,-4.83365477373359,-2.44346095279206,0.0,0.0,0.0,-0.036513,0.009432,-0.069861
-0.987404505261407,-0.381248550446149,-4.82384644966136,-2.44346095279206,0.0,0.0,0.0,-0.037383,0.010002,-0.069652
-0.987547145847022,-0.379441305666109,-4.81402266671309,-2.44346095279206,0.0,0.0,0.0,-0.037594,0.009896,-0.069222
-0.987689109353107,-0.377637747991761,-4.80418345637095,-2.44346095279206,0.0,0.0,0.0,-0.038017,0.009603,-0.068973
-0.987830397163521,-0.375837883202917,-4.79432885016639,-2.44346095279206,0.0,0.0,0.0,-0.039094,0.008791,-0.068853
-0.987971010664288,-0.37404171706756,-4.78445887968023,-2.44346095279206,0.0,0.0,0.0,-0.039925,0.008693,-0.068463
-0.988110951243595,-0.372249255341831,-4.77457357654258,-2.44346095279206,0.0,0.0,0.0,-0.040414,0.009253,-0.068264
-0.988250220291782,-0.370460503769992,-4.76467297243266,-2.44346095279206,0.0,0.0,0.0,-0.041637,0.00947,-0.068044
-0.988388819201342,-0.368675468084419,-4.75475709907872,-2.44346095279206,0.0,0.0,0.0,-0.042048,0.00918,-0.067734
-0.988526749366919,-0.366894154005575,-4.74482598825795,-2.44346095279206,0.0,0.0,0.0,-0.04266,0.009151,-0.067355
-0.988664012185295,-0.365116567241993,-4.73487967179632,-2.44346095279206,0.0,0.0,0.0,-0.043782,0.009031,-0.066995
-0.988800609055394,-0.363342713490272,-4.72491818156861,-2.44346095279206,0.0,0.0,0.0,-0.043731,0.008906,-0.066736
-0.988936541378273,-0.361572598435046,-4.71494154949821,-2.44346095279206,0.0,0.0,0.0,-0.043385,0.009597,-0.066376
-0.989071810557119,-0.359806227748957,-4.70494980755697,-2.44346095279206,0.0,0.0,0.0,-0.044965,0.008557,-0.066097
-0.989206417997244,-0.35804360709266,-4.69494298776525,-2.44346095279206,0.0,0.0,0.0,-0.045101,0.008639,-0.065787
-0.989340365106081,-0.356284742114788,-4.68492112219169,-2.44346095279206,0.0,0.0,0.0,-0.0473,0.008415,-0.065597
-0.989473653293179,-0.354529638451926,-4.67488424295306,-2.44346095279206,0.0,0.0,0.0,-0.047143,0.00892,-0.065188
-0.989606283970197,-0.352778301728632,-4.66483238221445,-2.44346095279206,0.0,0.0,0.0,-0.04892,0.008306,-0.065008
-0.989738258550903,-0.351030737557372,-4.65476557218879,-2.44346095279206,0.0,0.0,0.0,-0.047729,0.008979,-0.064419
-0.989869578451169,-0.349286951538519,-4.64468384513693,-2.44346095279206,0.0,0.0,0.0,-0.049965,0.009342,-0.064529
-0.990000245088961,-0.347546949260357,-4.63458723336762,-2.44346095279206,0.0,0.0,0.0,-0.049762,0.008868,-0.064069
-0.990130259884342,-0.34581073629903,-4.62447576923723,-2.44346095279206,0.0,0.0,0.0,-0.050587,0.009176,-0.06382
-0.990259624259463,-0.344078318218532,-4.61434948514969,-2.44346095279206,0.0,0.0,0.0,-0.051734,0.008384,-0.06351
-0.990388339638557,-0.342349700570722,-4.60420841355659,-2.44346095279206,0.0,0.0,0.0,-0.051814,0.009095,-0.063201
-0.99051640744794,-0.340624888895251,-4.59405258695673,-2.44346095279206,0.0,0.0,0.0,-0.052153,0.008805,-0.062841
-0.990643829116003,-0.338903888719596,-4.58388203789631,-2.44346095279206,0.0,0.0,0.0,-0.053365,0.008812,-0.062602
-0.990770606073206,-0.337186705558999,-4.57369679896862,-2.44346095279206,0.0,0.0,0.0,-0.053736,0.008426,-0.062232
-0.990896739752075,-0.335473344916483,-4.5634969028141,-2.44346095279206,0.0,0.0,0.0,-0.054948,0.008248,-0.062102
-0.991022231587199,-0.333763812282822,-4.55328238212016,-2.44346095279206,0.0,0.0,0.0,-0.055441,0.008303,-0.061743
-0.991147083015224,-0.332058113136515,-4.54305326962103,-2.44346095279206,0.0,0.0,0.0,-0.055061,0.008177,-0.061463
-0.991271295474847,-0.330356252943776,-4.5328095980977,-2.44346095279206,0.0,0.0,0.0,-0.05592,0.008338,-0.061114
-0.991394870406814,-0.328658237158521,-4.52255140037786,-2.44346095279206,0.0,0.0,0.0,-0.056214,0.008596,-0.060664
-0.991517809253911,-0.326964071222349,-4.51227870933576,-2.44346095279206,0.0,0.0,0.0,-0.05752,0.007964,-0.060494
-0.991640113460968,-0.32527376056451,-4.50199155789203,-2.44346095279206,0.0,0.0,0.0,-0.057882,0.007761,-0.060025
-0.991761784474842,-0.323587310601912,-4.49168997901372,-2.44346095279206,0.0,0.0,0.0,-0.058247,0.007308,-0.059805
-0.991882823744425,-0.321904726739082,-4.48137400571405,-2.44346095279206,0.0,0.0,0.0,-0.059321,0.007172,-0.059506
-0.992003232720633,-0.320226014368151,-4.47104367105236,-2.44346095279206,0.0,0.0,0.0,-0.059935,0.006635,-0.059256
-0.992123012856396,-0.318551178868869,-4.46069900813414,-2.44346095279206,0.0,0.0,0.0,-0.060904,0.006537,-0.058917
-0.992242165606666,-0.316880225608538,-4.45034005011065,-2.44346095279206,0.0,0.0,0.0,-0.060394,0.006632,-0.058627
-0.992360692428404,-0.315213159942019,-4.43996683017901,-2.44346095279206,0.0,0.0,0.0,-0.061535,0.00683,-0.058318
-0.992478594780573,-0.31354998721173,-4.42957938158208,-2.44346095279206,0.0,0.0,0.0,-0.062457,0.006806,-0.058098
-0.992595874124142,-0.311890712747593,-4.41917773760823,-2.44346095279206,0.0,0.0,0.0,-0.062485,0.006541,-0.057698
-0.992712531922075,-0.310235341867066,-4.40876193159149,-2.44346095279206,0.0,0.0,0.0,-0.064122,0.006126,-0.057379
-0.992828569639326,-0.308583879875069,-4.3983319969111,-2.44346095279206,0.0,0.0,0.0,-0.063883,0.007201,-0.056999
-0.992943988742838,-0.306936332064006,-4.38788796699163,-2.44346095279206,0.0,0.0,0.0,-0.065146,0.006867,-0.05679
-0.993058790701537,-0.305292703713743,-4.37742987530288,-2.44346095279206,0.0,0.0,0.0,-0.06536,0.007349,-0.05638
-0.993172976986326,-0.303653000091573,-4.36695775535963,-2.44346095279206,0.0,0.0,0.0,-0.063946,0.007348,-0.056081
-0.99328654907008,-0.302017226452223,-4.35647164072167,-2.44346095279206,0.0,0.0,0.0,-0.065437,0.00773,-0.055721
-0.993399508427643,-0.300385388037826,-4.34597156499366,-2.44346095279206,0.0,0.0,0.0,-0.065354,0.006741,-0.055472
-0.993511856535824,-0.298757490077892,-4.33545756182492,-2.44346095279206,0.0,0.0,0.0,-0.066067,0.006569,-0.055092
-0.99362359487339,-0.297133537789306,-4.32492966490942,-2.44346095279206,0.0,0.0,0.0,-0.066329,0.005999,-0.054723
-0.993734724921059,-0.295513536376326,-4.31438790798577,-2.44346095279206,0.0,0.0,0.0,-0.066774,0.006019,-0.054433
-0.993845248161504,-0.293897491030528,-4.30383232483686,-2.44346095279206,0.0,0.0,0.0,-0.067733,0.005912,-0.054183
-0.993955166079339,-0.292285406930815,-4.29326294928993,-2.44346095279206,0.0,0.0,0.0,-0.067693,0.005837,-0.053764
-0.994064480161118,-0.290677289243405,-4.28267981521645,-2.44346095279206,0.0,0.0,0.0,-0.068106,0.00583,-0.053434
-0.994173191895332,-0.289073143121792,-4.27208295653195,-2.44346095279206,0.0,0.0,0.0,-0.068235,0.005593,-0.053215
-0.9942813027724,-0.287472973706742,-4.26147240719591,-2.44346095279206,0.0,0.0,0.0,-0.06889,0.005301,-0.052805
-0.994388814284668,-0.285876786126299,-4.25084820121181,-2.44346095279206,0.0,0.0,0.0,-0.068859,0.00502,-0.052576
-0.994495727926402,-0.284284585495723,-4.24021037262677,-2.44346095279206,0.0,0.0,0.0,-0.069523,0.0051,-0.052216
-0.994602045193786,-0.2826963769175,-4.22955895553159,-2.44346095279206,0.0,0.0,0.0,-0.069655,0.005615,-0.052106
-0.994707767584911,-0.281112165481336,-4.21889398406068,-2.44346095279206,0.0,0.0,0.0,-0.069592,0.005653,-0.051667
-0.994812896599779,-0.279531956264108,-4.20821549239177,-2.44346095279206,0.0,0.0,0.0,-0.070256,0.005214,-0.051377
-0.994917433740291,-0.277955754329892,-4.19752351474608,-2.44346095279206,0.0,0.0,0.0,-0.070642,0.005045,-0.051108
-0.995021380510245,-0.276383564729902,-4.18681808538792,-2.44346095279206,0.0,0.0,0.0,-0.071279,0.004533,-0.050788
-0.995124738415332,-0.274815392502494,-4.17609923862472,-2.44346095279206,0.0,0.0,0.0,-0.071061,0.004913,-0.050479
-0.995227508963129,-0.273251242673162,-4.16536700880696,-2.44346095279206,0.0,0.0,0.0,-0.072313,0.003492,-0.050119
-0.995329693663095,-0.271691120254504,-4.154621430328,-2.44346095279206,0.0,0.0,0.0,-0.071243,0.004491,-0.04982
-0.995431294026568,-0.270135030246205,-4.14386253762393,-2.44346095279206,0.0,0.0,0.0,-0.072881,0.00377,-0.04954
-0.995532311566758,-0.26858297763504,-4.13309036517357,-2.44346095279206,0.0,0.0,0.0,-0.073337,0.004566,-0.0493
-0.995632747798741,-0.267034967394833,-4.12230494749826,-2.44346095279206,0.0,0.0,0.0,-0.073614,0.003724,-0.048891
-0.995732604239459,-0.265491004486454,-4.11150631916173,-2.44346095279206,0.0,0.0,0.0,-0.074181,0.003496,-0.048681
-0.99583188240771,-0.263951093857821,-4.10069451477022,-2.44346095279206,0.0,0.0,0.0,-0.073695,0.003487,-0.048312
-0.995930583824145,-0.262415240443843,-4.08986956897203,-2.44346095279206,0.0,0.0,0.0,-0.074163,0.003153,-0.047992
-0.996028710011265,-0.260883449166435,-4.0790315164576,-2.44346095279206,0.0,0.0,0.0,-0.074998,0.002703,-0.047713
-0.996126262493412,-0.259355724934502,-4.06818039195946,-2.44346095279206,0.0,0.0,0.0,-0.075174,0.002628,-0.047373
