thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
-0.698131700797732,0.0,0.0,-2.43738747901879,0.0685422458580235,0.510266138655235,0.0,0.1641,0.273339,0.022079
-0.698131700797732,0.0,0.0,-2.43736173852015,0.0687337313969235,0.510940010973304,0.0,0.164272,0.274051,0.022229
-0.698131700797732,0.0,0.0,-2.43733592616354,0.0689254696101643,0.511613669086181,0.0,0.163791,0.274896,0.022368
-0.698131700797732,0.0,0.0,-2.43731004185422,0.0691174604173622,0.512287112711445,0.0,0.162898,0.276203,0.022548
-0.698131700797732,0.0,0.0,-2.43728408549746,0.0693097037380274,0.512960341566763,0.0,0.163352,0.276788,0.022658
-0.698131700797732,0.0,0.0,-2.43725805699859,0.0695021994915638,0.513633355369891,0.0,0.162494,0.277575,0.022768
-0.698131700797732,0.0,0.0,-2.43723195626295,0.0696949475972709,0.514306153838678,0.0,0.165222,0.275883,0.022658
-0.698131700797732,0.0,0.0,-2.43720578319593,0.0698879479743411,0.514978736691061,0.0,0.164944,0.275899,0.022708
-0.698131700797732,0.0,0.0,-2.43717953770293,0.0700812005418618,0.515651103645071,0.0,0.165926,0.276377,0.022808
-0.698131700797732,0.0,0.0,-2.4371532196894,0.0702747052188133,0.516323254418821,0.0,0.16607,0.277064,0.022918
-0.698131700797732,0.0,0.0,-2.43712682906079,0.0704684619240714,0.516995188730522,0.0,0.167173,0.277608,0.023047
-0.698131700797732,0.0,0.0,-2.43710036572262,0.0706624705764067,0.517666906298476,0.0,0.166793,0.278363,0.023177
-0.698131700797732,0.0,0.0,-2.43707382958041,0.0708567310944831,0.518338406841073,0.0,0.167391,0.279211,0.023317
-0.698131700797732,0.0,0.0,-2.43704722053972,0.0710512433968595,0.519009690076795,0.0,0.167598,0.279705,0.023427
-0.698131700797732,0.0,0.0,-2.43702053850615,0.071246007401989,0.519680755724214,0.0,0.167677,0.280771,0.023597
-0.698131700797732,0.0,0.0,-2.43699378338531,0.0714410230282186,0.520351603501994,0.0,0.16733,0.281504,0.023736
-0.698131700797732,0.0,0.0,-2.43696695508287,0.0716362901937916,0.521022233128892,0.0,0.167805,0.282257,0.023866
-0.698131700797732,0.0,0.0,-2.43694005350449,0.071831808816844,0.521692644323754,0.0,0.167017,0.282621,0.023936
-0.698131700797732,0.0,0.0,-2.4369130785559,0.0720275788154071,0.522362836805519,0.0,0.167746,0.283072,0.024036
-0.698131700797732,0.0,0.0,-2.43688603014285,0.072223600107407,0.523032810293217,0.0,0.169229,0.28237,0.024016
-0.698131700797732,0.0,0.0,-2.4368589081711,0.0724198726106636,0.523702564505968,0.0,0.167233,0.284218,0.024226
-0.698131700797732,0.0,0.0,-2.43683171254647,0.072616396242893,0.524372099162989,0.0,0.170239,0.283254,0.024226
-0.698131700797732,0.0,0.0,-2.43680444317479,0.0728131709217048,0.525041413983585,0.0,0.169627,0.284594,0.024406
-0.698131700797732,0.0,0.0,-2.43677709996193,0.0730101965646036,0.525710508687154,0.0,0.170921,0.284483,0.024485
-0.698131700797732,0.0,0.0,-2.43674968281379,0.073207473088989,0.526379382993187,0.0,0.17077,0.285493,0.024625
-0.698131700797732,0.0,0.0,-2.4367221916363,0.0734050004121545,0.527048036621264,0.0,0.171153,0.285659,0.024725
-0.698131700797732,0.0,0.0,-2.43669462633542,0.0736027784512906,0.527716469291064,0.0,0.170673,0.286846,0.024885
-0.698131700797732,0.0,0.0,-2.43666698681714,0.073800807123481,0.528384680722355,0.0,0.171978,0.286737,0.024945
-0.698131700797732,0.0,0.0,-2.43663927298749,0.073999086345704,0.529052670634996,0.0,0.171601,0.287507,0.025055
-0.698131700797732,0.0,0.0,-2.43661148475253,0.0741976160348337,0.529720438748939,0.0,0.17226,0.287502,0.025124
-0.698131700797732,0.0,0.0,-2.43658362201833,0.0743963961076388,0.530387984784232,0.0,0.172941,0.287452,0.025144
-0.698131700797732,0.0,0.0,-2.43655568469101,0.0745954264807841,0.531055308461017,0.0,0.172268,0.28841,0.025314
-0.698131700797732,0.0,0.0,-2.43652767267674,0.0747947070708281,0.531722409499525,0.0,0.172629,0.289037,0.025444
-0.698131700797732,0.0,0.0,-2.43649958588167,0.074994237794225,0.532389287620082,0.0,0.172601,0.290072,0.025604
-0.698131700797732,0.0,0.0,-2.43647142421203,0.0751940185673239,0.533055942543109,0.0,0.173129,0.290122,0.025694
-0.698131700797732,0.0,0.0,-2.43644318757405,0.0753940493063694,0.533722373989117,0.0,0.173739,0.291195,0.025843
-0.698131700797732,0.0,0.0,-2.43641487587402,0.0755943299275006,0.534388581678714,0.0,0.174053,0.290567,0.025853
-0.698131700797732,0.0,0.0,-2.43638648901823,0.0757948603467531,0.535054565332602,0.0,0.174015,0.291954,0.026063
-0.698131700797732,0.0,0.0,-2.43635802691302,0.0759956404800568,0.535720324671575,0.0,0.174575,0.291407,0.026033
-0.698131700797732,0.0,0.0,-2.43632948946477,0.0761966702432371,0.536385859416522,0.0,0.174414,0.292454,0.026203
-0.698131700797732,0.0,0.0,-2.43630087657987,0.0763979495520148,0.537051169288425,0.0,0.175323,0.292484,0.026283
-0.698131700797732,0.0,0.0,-2.43627218816475,0.0765994783220056,0.53771625400836,0.0,0.174589,0.293376,0.026413
-0.698131700797732,0.0,0.0,-2.43624342412587,0.0768012564687219,0.538381113297502,0.0,0.175555,0.293596,0.026513
-0.698131700797732,0.0,0.0,-2.43621458436974,0.0770032839075705,0.539045746877115,0.0,0.175048,0.294593,0.026662
-0.698131700797732,0.0,0.0,-2.43618566880288,0.0772055605538537,0.539710154468561,0.0,0.176282,0.294576,0.026732
-0.698131700797732,0.0,0.0,-2.43615667733184,0.0774080863227702,0.540374335793295,0.0,0.175228,0.295278,0.026862
-0.698131700797732,0.0,0.0,-2.43612760986322,0.0776108611294117,0.541038290572863,0.0,0.177948,0.294979,0.026922
-0.698131700797732,0.0,0.0,-2.43609846630364,0.0778138848887701,0.541702018528918,0.0,0.176175,0.295884,0.027052
-0.698131700797732,0.0,0.0,-2.43606924655975,0.0780171575157285,0.542365519383195,0.0,0.178718,0.29565,0.027112
-0.698131700797732,0.0,0.0,-2.43603995053824,0.0782206789250678,0.543028792857532,0.0,0.17753,0.297351,0.027361
-0.698131700797732,0.0,0.0,-2.43601057814583,0.0784244490314642,0.543691838673858,0.0,0.179805,0.297028,0.027361
-0.698131700797732,0.0,0.0,-2.43598112928927,0.0786284677494893,0.544354656554199,0.0,0.177622,0.298684,0.027631
-0.698131700797732,0.0,0.0,-2.43595160387534,0.0788327349936115,0.54501724622068,0.0,0.180605,0.298481,0.027641
-0.698131700797732,0.0,0.0,-2.43592200181085,0.0790372506781941,0.545679607395517,0.0,0.178317,0.299573,0.027851
-0.698131700797732,0.0,0.0,-2.43589232300265,0.0792420147174963,0.546341739801023,0.0,0.180603,0.299452,0.027891
-0.698131700797732,0.0,0.0,-2.43586256735761,0.0794470270256734,0.547003643159607,0.0,0.179796,0.300509,0.02807
-0.698131700797732,0.0,0.0,-2.43583273478266,0.0796522875167761,0.547665317193774,0.0,0.180458,0.300485,0.02813
-0.698131700797732,0.0,0.0,-2.43580282518473,0.0798577961047525,0.548326761626127,0.0,0.181153,0.300434,0.02818
-0.698131700797732,0.0,0.0,-2.4357728384708,0.0800635527034451,0.548987976179364,0.0,0.180891,0.300994,0.02833
-0.698131700797732,0.0,0.0,-2.43574277454787,0.0802695572265931,0.549648960576278,0.0,0.179155,0.302932,0.02857
-0.698131700797732,0.0,0.0,-2.43571263332299,0.0804758095878317,0.550309714539759,0.0,0.183403,0.301081,0.02846
-0.698131700797732,0.0,0.0,-2.43568241470323,0.0806823097006917,0.550970237792794,0.0,0.179391,0.30377,0.028829
-0.698131700797732,0.0,0.0,-2.43565211859569,0.0808890574786015,0.551630530058469,0.0,0.182504,0.302883,0.028759
-0.698131700797732,0.0,0.0,-2.4356217449075,0.0810960528348842,0.552290591059964,0.0,0.18139,0.303611,0.028889
-0.698131700797732,0.0,0.0,-2.43559129354585,0.08130329568276,0.552950420520557,0.0,0.18189,0.304039,0.029009
-0.698131700797732,0.0,0.0,-2.43556076441793,0.0815107859353441,0.553610018163621,0.0,0.18226,0.304451,0.029149
-0.698131700797732,0.0,0.0,-2.43553015743098,0.0817185235056487,0.554269383712628,0.0,0.182301,0.30501,0.029269
-0.698131700797732,0.0,0.0,-2.43549947249226,0.0819265083065834,0.554928516891149,0.0,0.182043,0.305773,0.029458
-0.698131700797732,0.0,0.0,-2.43546870950907,0.0821347402509528,0.55558741742285,0.0,0.184167,0.304438,0.029358
-0.698131700797732,0.0,0.0,-2.43543786838875,0.0823432192514582,0.556246085031495,0.0,0.184707,0.305787,0.029618
-0.698131700797732,0.0,0.0,-2.43540694903867,0.0825519452206974,0.556904519440947,0.0,0.180143,0.309565,0.029948
-0.698131700797732,0.0,0.0,-2.43537595136622,0.0827609180711641,0.557562720375162,0.0,0.185877,0.306376,0.029768
-0.698131700797732,0.0,0.0,-2.43534487527883,0.0829701377152501,0.558220687558202,0.0,0.183695,0.308128,0.030018
-0.698131700797732,0.0,0.0,-2.43531372068398,0.0831796040652423,0.558878420714221,0.0,0.186354,0.306919,0.030018
-0.698131700797732,0.0,0.0,-2.43528248748914,0.0833893170333244,0.559535919567472,0.0,0.184316,0.308416,0.030217
-0.698131700797732,0.0,0.0,-2.43525117560186,0.0835992765315769,0.560193183842307,0.0,0.185128,0.308847,0.030317
-0.698131700797732,0.0,0.0,-2.4352197849297,0.0838094824719764,0.560850213263175,0.0,0.185896,0.309354,0.030427
-0.698131700797732,0.0,0.0,-2.43518831538026,0.0840199347663979,0.561507007554628,0.0,0.185453,0.30986,0.030557
-0.698131700797732,0.0,0.0,-2.43515676686116,0.0842306333266111,0.562163566441311,0.0,0.186381,0.310047,0.030687
-0.698131700797732,0.0,0.0,-2.43512513928006,0.0844415780642835,0.56281988964797,0.0,0.186195,0.310393,0.030786
-0.698131700797732,0.0,0.0,-2.43509343254467,0.0846527688909791,0.56347597689945,0.0,0.187191,0.310317,0.030816
-0.698131700797732,0.0,0.0,-2.4350616465627,0.0848642057181582,0.564131827920693,0.0,0.18632,0.31189,0.031076
-0.698131700797732,0.0,0.0,-2.43502978124193,0.0850758884571797,0.564787442436744,0.0,0.187421,0.311934,0.031126
-0.698131700797732,0.0,0.0,-2.43499783649015,0.0852878170192976,0.565442820172745,0.0,0.186449,0.313424,0.031376
-0.698131700797732,0.0,0.0,-2.43496581221519,0.0854999913156643,0.566097960853938,0.0,0.188536,0.313026,0.031416
-0.698131700797732,0.0,0.0,-2.4349337083249,0.0857124112573271,0.566752864205659,0.0,0.187613,0.313956,0.031585
-0.698131700797732,0.0,0.0,-2.43490152472718,0.0859250767552317,0.56740752995335,0.0,0.188435,0.313946,0.031635
-0.698131700797732,0.0,0.0,-2.43486926132997,0.0861379877202218,0.568061957822552,0.0,0.189853,0.313839,0.031715
-0.698131700797732,0.0,0.0,-2.43483691804122,0.0863511440630366,0.568716147538904,0.0,0.188533,0.315015,0.031925
-0.698131700797732,0.0,0.0,-2.43480449476893,0.086564545694313,0.569370098828145,0.0,0.189363,0.315816,0.032085
-0.698131700797732,0.0,0.0,-2.43477199142113,0.0867781925245851,0.570023811416114,0.0,0.189038,0.316535,0.032234
-0.698131700797732,0.0,0.0,-2.43473940790588,0.0869920844642835,0.570677285028748,0.0,0.189678,0.316833,0.032334
-0.698131700797732,0.0,0.0,-2.43470674413127,0.0872062214237378,0.57133051939209,0.0,0.19001,0.317218,0.032474
-0.698131700797732,0.0,0.0,-2.43467400000545,0.0874206033131733,0.571983514232278,0.0,0.191574,0.316992,0.032504
-0.698131700797732,0.0,0.0,-2.43464117543656,0.0876352300427129,0.572636269275553,0.0,0.190194,0.318184,0.032714
-0.698131700797732,0.0,0.0,-2.43460827033282,0.0878501015223773,0.573288784248254,0.0,0.190392,0.319203,0.032903
-0.698131700797732,0.0,0.0,-2.43457528460244,0.0880652176620835,0.573941058876822,0.0,0.191926,0.319348,0.033003
-0.698131700797732,0.0,0.0,-2.4345422181537,0.088280578371648,0.574593092887801,0.0,0.192127,0.319007,0.033033
-0.698131700797732,0.0,0.0,-2.43450907089489,0.0884961835607831,0.575244886007834,0.0,0.191438,0.320053,0.033233
-0.698131700797732,0.0,0.0,-2.43447584273434,0.0887120331390987,0.575896437963664,0.0,0.191304,0.320929,0.033403
-0.698131700797732,0.0,0.0,-2.43444253358043,0.0889281270161029,0.576547748482136,0.0,0.192948,0.321488,0.033563
-0.698131700797732,0.0,0.0,-2.43440914334155,0.0891444651012008,0.577198817290196,0.0,0.193366,0.321265,0.033602
-0.698131700797732,0.0,0.0,-2.43437567192614,0.0893610473036951,0.57784964411489,0.0,0.193189,0.321394,0.033682
-0.698131700797732,0.0,0.0,-2.43434211924266,0.0895778735327877,0.578500228683372,0.0,0.192862,0.322203,0.033842
-0.698131700797732,0.0,0.0,-2.43430848519962,0.0897949436975757,0.579150570722888,0.0,0.19373,0.322635,0.033982
-0.698131700797732,0.0,0.0,-2.43427476970556,0.0900122577070553,0.579800669960792,0.0,0.194204,0.323551,0.034152
-0.698131700797732,0.0,0.0,-2.43424097266904,0.0902298154701207,0.580450526124538,0.0,0.194351,0.324152,0.034302
-0.698131700797732,0.0,0.0,-2.43420709399867,0.0904476168955627,0.58110013894168,0.0,0.194538,0.324238,0.034391
-0.698131700797732,0.0,0.0,-2.4341731336031,0.090665661892072,0.581749508139879,0.0,0.195391,0.324617,0.034551
-0.698131700797732,0.0,0.0,-2.43413909139098,0.0908839503682354,0.582398633446893,0.0,0.194553,0.325644,0.034701
-0.698131700797732,0.0,0.0,-2.43410496727104,0.0911024822325383,0.583047514590586,0.0,0.195552,0.325691,0.034841
-0.698131700797732,0.0,0.0,-2.43407076115201,0.0913212573933638,0.583696151298922,0.0,0.195113,0.326049,0.034891
-0.698131700797732,0.0,0.0,-2.43403647294267,0.0915402757589927,0.584344543299966,0.0,0.196194,0.326039,0.03504
-0.698131700797732,0.0,0.0,-2.43400210255184,0.0917595372376054,0.584992690321892,0.0,0.195753,0.326996,0.03515
-0.698131700797732,0.0,0.0,-2.43396764988835,0.0919790417372785,0.58564059209297,0.0,0.197412,0.326442,0.03523
-0.698131700797732,0.0,0.0,-2.43393311486108,0.0921987891659879,0.586288248341575,0.0,0.196055,0.328305,0.03546
-0.698131700797732,0.0,0.0,-2.43389849737896,0.092418779431607,0.586935658796187,0.0,0.19748,0.327909,0.03557
-0.698131700797732,0.0,0.0,-2.43386379735092,0.092639012441907,0.587582823185384,0.0,0.196992,0.328696,0.03569
-0.698131700797732,0.0,0.0,-2.43382901468596,0.0928594881045593,0.588229741237854,0.0,0.1975,0.329271,0.035849
-0.698131700797732,0.0,0.0,-2.43379414929309,0.0930802063271316,0.588876412682384,0.0,0.197652,0.329558,0.035939
-0.698131700797732,0.0,0.0,-2.43375920108137,0.0933011670170906,0.589522837247864,0.0,0.198285,0.329652,0.036059
-0.698131700797732,0.0,0.0,-2.43372416995987,0.0935223700818017,0.59016901466329,0.0,0.197712,0.331182,0.036299
-0.698131700797732,0.0,0.0,-2.43368905583774,0.0937438154285262,0.590814944657756,0.0,0.198559,0.331109,0.036409
-0.698131700797732,0.0,0.0,-2.43365385862411,0.0939655029644291,0.591460626960471,0.0,0.198237,0.331626,0.036518
-0.698131700797732,0.0,0.0,-2.43361857822819,0.0941874325965688,0.592106061300736,0.0,0.199263,0.331699,0.036638
-0.698131700797732,0.0,0.0,-2.43358321455919,0.0944096042319043,0.592751247407961,0.0,0.198169,0.333156,0.036808
-0.698131700797732,0.0,0.0,-2.43354776752639,0.094632017777293,0.593396185011661,0.0,0.200716,0.332154,0.036858
-0.698131700797732,0.0,0.0,-2.43351223703908,0.0948546731394904,0.594040873841452,0.0,0.198827,0.334474,0.037197
-0.698131700797732,0.0,0.0,-2.43347662300659,0.095077570225152,0.594685313627059,0.0,0.199901,0.334521,0.037267
-0.698131700797732,0.0,0.0,-2.43344092533829,0.0953007089408305,0.595329504098308,0.0,0.200485,0.334729,0.037407
-0.698131700797732,0.0,0.0,-2.43340514394358,0.0955240891929778,0.59597344498513,0.0,0.200845,0.33502,0.037467
-0.698131700797732,0.0,0.0,-2.43336927873189,0.0957477108879444,0.596617136017561,0.0,0.201076,0.335071,0.037567
-0.698131700797732,0.0,0.0,-2.43333332961271,0.0959715739319794,0.597260576925739,0.0,0.200881,0.335984,0.037787
-0.698131700797732,0.0,0.0,-2.43329729649552,0.096195678231232,0.597903767439913,0.0,0.202594,0.337462,0.038056
-0.698131700797732,0.0,0.0,-2.43326117928989,0.0964200236917486,0.598546707290433,0.0,0.203249,0.336501,0.038046
-0.698131700797732,0.0,0.0,-2.43322497790538,0.0966446102194753,0.599189396207754,0.0,0.202461,0.337853,0.038266
-0.698131700797732,0.0,0.0,-2.43318869225162,0.0968694377202572,0.599831833922436,0.0,0.203352,0.33722,0.038286
-0.698131700797732,0.0,0.0,-2.43315232223824,0.0970945060998373,0.600474020165144,0.0,0.203793,0.338272,0.038486
-0.698131700797732,0.0,0.0,-2.43311586777493,0.0973198152638598,0.601115954666652,0.0,0.205245,0.337681,0.038526
-0.698131700797732,0.0,0.0,-2.43307932877141,0.0975453651178661,0.601757637157836,0.0,0.20533,0.339384,0.038815
-0.698131700797732,0.0,0.0,-2.43304270513743,0.0977711555672973,0.602399067369679,0.0,0.204361,0.34011,0.038985
-0.698131700797732,0.0,0.0,-2.4330059967828,0.0979971865174939,0.603040245033271,0.0,0.204128,0.34133,0.039225
-0.698131700797732,0.0,0.0,-2.43296920361732,0.0982234578736939,0.603681169879801,0.0,0.204229,0.341686,0.039364
-0.698131700797732,0.0,0.0,-2.43293232555086,0.0984499695410374,0.604321841640574,0.0,0.206574,0.340592,0.039274
-0.698131700797732,0.0,0.0,-2.43289536249332,0.0986767214245616,0.604962260046995,0.0,0.206016,0.341636,0.039564
-0.698131700797732,0.0,0.0,-2.43285831435463,0.0989037134292037,0.605602424830577,0.0,0.206491,0.341507,0.039564
-0.698131700797732,0.0,0.0,-2.43282118104476,0.0991309454598002,0.606242335722939,0.0,0.20821,0.342446,0.039834
-0.698131700797732,0.0,0.0,-2.43278396247372,0.0993584174210863,0.606881992455804,0.0,0.20749,0.342496,0.039874
-0.698131700797732,0.0,0.0,-2.43274665855153,0.0995861292176983,0.607521394761008,0.0,0.207468,0.344106,0.040233
-0.698131700797732,0.0,0.0,-2.43270926918828,0.0998140807541704,0.608160542370487,0.0,0.207369,0.344398,0.040303
-0.698131700797732,0.0,0.0,-2.43267179429408,0.100042271934937,0.608799435016287,0.0,0.208972,0.344742,0.040493
-0.698131700797732,0.0,0.0,-2.43263423377908,0.100270702664331,0.609438072430561,0.0,0.208922,0.34552,0.040623
-0.698131700797732,0.0,0.0,-2.43259658755345,0.100499372846586,0.610076454345565,0.0,0.21058,0.344927,0.040643
-0.698131700797732,0.0,0.0,-2.43255885552742,0.100728282385836,0.61071458049367,0.0,0.209571,0.347155,0.040992
-0.698131700797732,0.0,0.0,-2.43252103761124,0.100957431186112,0.611352450607348,0.0,0.211067,0.346461,0.041062
-0.698131700797732,0.0,0.0,-2.43248313371521,0.101186819151348,0.611990064419178,0.0,0.208767,0.348982,0.041431
-0.698131700797732,0.0,0.0,-2.43244514374964,0.101416446185374,0.612627421661851,0.0,0.21033,0.349054,0.041561
-0.698131700797732,0.0,0.0,-2.4324070676249,0.101646312191922,0.61326452206816,0.0,0.210376,0.349229,0.041651
-0.698131700797732,0.0,0.0,-2.4323689052514,0.101876417074625,0.613901365371012,0.0,0.211033,0.349285,0.041731
-0.698131700797732,0.0,0.0,-2.43233065653956,0.102106760737014,0.614537951303417,0.0,0.210874,0.349664,0.041861
-0.698131700797732,0.0,0.0,-2.43229232139985,0.10233734308252,0.615174279598496,0.0,0.211776,0.350364,0.04211
-0.698131700797732,0.0,0.0,-2.43225389974279,0.102568164014474,0.615810349989473,0.0,0.210791,0.351631,0.04233
-0.698131700797732,0.0,0.0,-2.43221539147893,0.102799223436107,0.616446162209683,0.0,0.212404,0.350934,0.04235
-0.698131700797732,0.0,0.0,-2.43217679651882,0.10303052125055,0.617081715992574,0.0,0.211146,0.351899,0.04253
-0.698131700797732,0.0,0.0,-2.43213811477311,0.103262057360836,0.617717011071695,0.0,0.212446,0.351779,0.04262
-0.698131700797732,0.0,0.0,-2.43209934615243,0.103493831669895,0.618352047180708,0.0,0.211035,0.353166,0.042899
-0.698131700797732,0.0,0.0,-2.43206049056748,0.103725844080559,0.618986824053381,0.0,0.214948,0.35236,0.042869
-0.698131700797732,0.0,0.0,-2.43202154792899,0.10395809449556,0.619621341423593,0.0,0.211194,0.35484,0.043369
-0.698131700797732,0.0,0.0,-2.4319825181477,0.104190582817528,0.620255599025327,0.0,0.216369,0.352217,0.042999
-0.698131700797732,0.0,0.0,-2.43194340113444,0.104423308948998,0.620889596592683,0.0,0.20943,0.356065,0.043668
-0.698131700797732,0.0,0.0,-2.43190419680002,0.1046562727924,0.621523333859864,0.0,0.217356,0.353074,0.043269
-0.698131700797732,0.0,0.0,-2.43186490505532,0.104889474250069,0.622156810561183,0.0,0.212548,0.35582,0.043818
-0.698131700797732,0.0,0.0,-2.43182552581126,0.105122913224237,0.622790026431064,0.0,0.21611,0.354647,0.043668
-0.698131700797732,0.0,0.0,-2.43178605897877,0.105356589617037,0.623422981204036,0.0,0.213765,0.356291,0.044038
-0.698131700797732,0.0,0.0,-2.43174650446884,0.105590503330505,0.624055674614744,0.0,0.216446,0.355927,0.044058
-0.698131700797732,0.0,0.0,-2.43170686219248,0.105824654266574,0.624688106397938,0.0,0.215124,0.357355,0.044367
-0.698131700797732,0.0,0.0,-2.43166713206075,0.10605904232708,0.62532027628848,0.0,0.216576,0.356946,0.044407
-0.698131700797732,0.0,0.0,-2.43162731398475,0.106293667413759,0.62595218402134,0.0,0.216127,0.358206,0.044697
-0.698131700797732,0.0,0.0,-2.43158740787561,0.106528529428245,0.626583829331596,0.0,0.215439,0.358944,0.044867
-0.698131700797732,0.0,0.0,-2.43154741364448,0.106763628272079,0.627215211954444,0.0,0.216494,0.359421,0.045056
-0.698131700797732,0.0,0.0,-2.43150733120258,0.106998963846696,0.62784633162518,0.0,0.216231,0.360016,0.045196
-0.698131700797732,0.0,0.0,-2.43146716046113,0.107234536053435,0.628477188079217,0.0,0.217767,0.359826,0.045256
-0.698131700797732,0.0,0.0,-2.43142690133143,0.107470344793535,0.629107781052077,0.0,0.216534,0.360944,0.045486
-0.698131700797732,0.0,0.0,-2.43138655372478,0.107706389968136,0.629738110279389,0.0,0.217122,0.36134,0.045655
-0.698131700797732,0.0,0.0,-2.43134611755254,0.107942671478281,0.630368175496898,0.0,0.217785,0.362058,0.045805
-0.698131700797732,0.0,0.0,-2.43130559272609,0.10817918922491,0.630997976440457,0.0,0.219587,0.361206,0.045895
-0.698131700797732,0.0,0.0,-2.43126497915687,0.108415943108866,0.631627512846028,0.0,0.216626,0.363461,0.046125
-0.698131700797732,0.0,0.0,-2.43122427675632,0.108652933030894,0.632256784449688,0.0,0.220095,0.362193,0.046235
-0.698131700797732,0.0,0.0,-2.43118348543596,0.108890158891638,0.63288579098762,0.0,0.217969,0.364417,0.046454
-0.698131700797732,0.0,0.0,-2.43114260510731,0.109127620591644,0.633514532196125,0.0,0.22086,0.362899,0.046504
-0.698131700797732,0.0,0.0,-2.43110163568196,0.10936531803136,0.634143007811608,0.0,0.218495,0.365262,0.046804
-0.698131700797732,0.0,0.0,-2.43106057707152,0.109603251111134,0.634771217570589,0.0,0.220335,0.364382,0.046874
-0.698131700797732,0.0,0.0,-2.43101942918763,0.109841419731216,0.635399161209699,0.0,0.220581,0.365351,0.047034
-0.698131700797732,0.0,0.0,-2.43097819194198,0.110079823791754,0.63602683846568,0.0,0.221257,0.364757,0.047123
-0.698131700797732,0.0,0.0,-2.4309368652463,0.110318463192804,0.636654249075387,0.0,0.219939,0.366665,0.047403
-0.698131700797732,0.0,0.0,-2.43089544901235,0.110557337834317,0.637281392775787,0.0,0.2221,0.365294,0.047363
-0.698131700797732,0.0,0.0,-2.43085394315193,0.110796447616149,0.637908269303956,0.0,0.220221,0.367466,0.047683
-0.698131700797732,0.0,0.0,-2.43081234757687,0.111035792438056,0.638534878397087,0.0,0.223407,0.36656,0.047723
-0.698131700797732,0.0,0.0,-2.43077066219904,0.111275372199694,0.639161219792475,0.0,0.221657,0.368341,0.048052
-0.698131700797732,0.0,0.0,-2.43072888693037,0.111515186800625,0.639787293227542,0.0,0.223704,0.367011,0.048002
-0.698131700797732,0.0,0.0,-2.4306870216828,0.111755236140308,0.640413098439811,0.0,0.221511,0.368607,0.048282
-0.698131700797732,0.0,0.0,-2.43064506636832,0.111995520118106,0.641038635166921,0.0,0.223884,0.367442,0.048212
-0.698131700797732,0.0,0.0,-2.43060302089896,0.112236038633282,0.641663903146624,0.0,0.221762,0.369572,0.048591
-0.698131700797732,0.0,0.0,-2.43056088518676,0.112476791585001,0.642288902116783,0.0,0.224706,0.368389,0.048491
-0.698131700797732,0.0,0.0,-2.43051865914385,0.112717778872333,0.642913631815378,0.0,0.220712,0.372279,0.04918
-0.698131700797732,0.0,0.0,-2.43047634268235,0.112959000394246,0.643538091980496,0.0,0.228097,0.368915,0.048871
-0.698131700797732,0.0,0.0,-2.43043393571445,0.11320045604961,0.644162282350342,0.0,0.22378,0.371363,0.04926
-0.698131700797732,0.0,0.0,-2.43039143815235,0.113442145737198,0.644786202663231,0.0,0.222653,0.37271,0.04951
-0.698131700797732,0.0,0.0,-2.43034884990832,0.113684069355685,0.64540985265759,0.0,0.22654,0.371554,0.04938
-0.698131700797732,0.0,0.0,-2.43030617089463,0.113926226803648,0.646033232071966,0.0,0.22321,0.374969,0.050149
-0.698131700797732,0.0,0.0,-2.43026340102363,0.114168617979565,0.646656340645012,0.0,0.227767,0.373358,0.049929
-0.698131700797732,0.0,0.0,-2.43022054020767,0.114411242781816,0.6472791781155,0.0,0.225069,0.375582,0.050449
-0.698131700797732,0.0,0.0,-2.43017758835916,0.114654101108685,0.64790174422231,0.0,0.227564,0.374634,0.050259
-0.698131700797732,0.0,0.0,-2.43013454539054,0.114897192858355,0.64852403870444,0.0,0.226108,0.375436,0.050638
-0.698131700797732,0.0,0.0,-2.4300914112143,0.115140517928914,0.649146061301003,0.0,0.227037,0.37524,0.050579
-0.698131700797732,0.0,0.0,-2.43004818574296,0.115384076218351,0.649767811751222,0.0,0.226778,0.375749,0.050848
-0.698131700797732,0.0,0.0,-2.43000486888907,0.115627867624557,0.650389289794436,0.0,0.226304,0.37648,0.050938
-0.698131700797732,0.0,0.0,-2.42996146056523,0.115871892045326,0.651010495170099,0.0,0.227915,0.378061,0.051367
-0.698131700797732,0.0,0.0,-2.42991796068407,0.116116149378352,0.651631427617776,0.0,0.227939,0.377219,0.051238
-0.698131700797732,0.0,0.0,-2.42987436915827,0.116360639521236,0.652252086877152,0.0,0.227763,0.378009,0.051547
-0.698131700797732,0.0,0.0,-2.42983068590053,0.116605362371476,0.652872472688021,0.0,0.227899,0.377731,0.051527
-0.698131700797732,0.0,0.0,-2.42978691082362,0.116850317826476,0.653492584790296,0.0,0.227881,0.379289,0.051887
-0.698131700797732,0.0,0.0,-2.42974304384031,0.117095505783542,0.654112422924001,0.0,0.23045,0.377713,0.051727
-0.698131700797732,0.0,0.0,-2.42969908486343,0.117340926139881,0.654731986829277,0.0,0.228244,0.379618,0.052156
-0.698131700797732,0.0,0.0,-2.42965503380584,0.117586578792604,0.655351276246381,0.0,0.230139,0.378839,0.052136
-0.698131700797732,0.0,0.0,-2.42961089058046,0.117832463638725,0.655970290915682,0.0,0.228713,0.381486,0.052616
