thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
-1.15779244882869,0.0,0.0,-2.1676789531328,0.758426692226097,1.14948797212187,0.0,0.431632,0.844041,0.895414
-1.15779244882869,0.0,0.0,-2.16739443835763,0.758857768219024,1.14939047708028,0.0,0.43103,0.837796,0.890022
-1.15779244882869,0.0,0.0,-2.16710976192223,0.75928880755787,1.14929250013727,0.0,0.432223,0.839947,0.893517
-1.15779244882869,0.0,0.0,-2.16682492384038,0.759719810061913,1.14919404133392,0.0,0.428117,0.837361,0.887406
-1.15779244882869,0.0,0.0,-2.16653992412592,0.760150775550447,1.1490951007115,0.0,0.430054,0.841252,0.895334
-1.15779244882869,0.0,0.0,-2.16625476279278,0.760581703842785,1.1489956783115,0.0,0.429438,0.834185,0.886167
-1.15779244882869,0.0,0.0,-2.16596943985493,0.761012594758251,1.14889577417561,0.0,0.42546,0.83541,0.890681
-1.15779244882869,0.0,0.0,-2.16568395532643,0.761443448116187,1.1487953883457,0.0,0.427401,0.83634,0.89109
-1.15779244882869,0.0,0.0,-2.1653983092214,0.76187426373595,1.14869452086388,0.0,0.428466,0.836544,0.889772
-1.15779244882869,0.0,0.0,-2.16511250155402,0.762305041436915,1.14859317177242,0.0,0.423694,0.82682,0.876451
-1.15779244882869,0.0,0.0,-2.16482653233855,0.762735781038469,1.14849134111382,0.0,0.423073,0.83808,0.892169
-1.15779244882869,0.0,0.0,-2.16454040158932,0.763166482360019,1.14838902893077,0.0,0.42066,0.830986,0.883451
-1.15779244882869,0.0,0.0,-2.1642541093207,0.763597145220985,1.14828623526618,0.0,0.417028,0.830851,0.882063
-1.15779244882869,0.0,0.0,-2.16396765554716,0.764027769440804,1.14818296016313,0.0,0.422204,0.837001,0.891939
-1.15779244882869,0.0,0.0,-2.16368104028322,0.764458354838932,1.14807920366494,0.0,0.416817,0.83229,0.886067
-1.15779244882869,0.0,0.0,-2.16339426354348,0.764888901234835,1.14797496581509,0.0,0.4218,0.838884,0.899389
-1.15779244882869,0.0,0.0,-2.1631073253426,0.765319408448002,1.1478702466573,0.0,0.414077,0.829135,0.88397
-1.15779244882869,0.0,0.0,-2.16282022569531,0.765749876297934,1.14776504623547,0.0,0.420572,0.839682,0.900667
-1.15779244882869,0.0,0.0,-2.1625329646164,0.766180304604151,1.14765936459371,0.0,0.427666,0.845409,0.90552
-1.15779244882869,0.0,0.0,-2.16224554212073,0.766610693186189,1.14755320177632,0.0,0.427898,0.836882,0.897451
-1.15779244882869,0.0,0.0,-2.16195795822325,0.767041041863598,1.14744655782781,0.0,0.428593,0.845008,0.908975
-1.15779244882869,0.0,0.0,-2.16167021293894,0.767471350455951,1.14733943279291,0.0,0.423741,0.836309,0.899129
-1.15779244882869,0.0,0.0,-2.16138230628288,0.76790161878283,1.14723182671651,0.0,0.431474,0.844829,0.911202
-1.15779244882869,0.0,0.0,-2.16109423827019,0.768331846663839,1.14712373964374,0.0,0.426783,0.853769,0.922126
-1.15779244882869,0.0,0.0,-2.16080600891609,0.768762033918598,1.14701517161992,0.0,0.424622,0.83958,0.901795
-1.15779244882869,0.0,0.0,-2.16051761823584,0.769192180366744,1.14690612269057,0.0,0.433811,0.856669,0.927379
-1.15779244882869,0.0,0.0,-2.16022906624478,0.76962228582793,1.14679659290139,0.0,0.425305,0.847183,0.914747
-1.15779244882869,0.0,0.0,-2.15994035295832,0.770052350121828,1.14668658229833,0.0,0.423824,0.843106,0.909444
-1.15779244882869,0.0,0.0,-2.15965147839192,0.770482373068126,1.14657609092749,0.0,0.425498,0.848042,0.918172
-1.15779244882869,0.0,0.0,-2.15936244256113,0.770912354486528,1.14646511883521,0.0,0.430846,0.85083,0.922166
-1.15779244882869,0.0,0.0,-2.15907324548156,0.771342294196759,1.14635366606801,0.0,0.417154,0.85228,0.923395
-1.15779244882869,0.0,0.0,-2.15878388716888,0.771772192018558,1.14624173267263,0.0,0.424922,0.837705,0.905131
-1.15779244882869,0.0,0.0,-2.15849436763883,0.772202047771684,1.14612931869598,0.0,0.420925,0.841732,0.911651
-1.15779244882869,0.0,0.0,-2.15820468690723,0.772631861275913,1.14601642418521,0.0,0.414363,0.835624,0.901815
-1.15779244882869,0.0,0.0,-2.15791484498995,0.773061632351039,1.14590304918765,0.0,0.421913,0.838756,0.907507
-1.15779244882869,0.0,0.0,-2.15762484190295,0.773491360816871,1.14578919375082,0.0,0.413157,0.836986,0.903762
-1.15779244882869,0.0,0.0,-2.15733467766223,0.773921046493239,1.14567485792247,0.0,0.42252,0.837638,0.908875
-1.15779244882869,0.0,0.0,-2.15704435228387,0.77435068919999,1.14556004175053,0.0,0.413828,0.844037,0.914607
-1.15779244882869,0.0,0.0,-2.15675386578403,0.774780288756989,1.14544474528315,0.0,0.415545,0.837945,0.908376
-1.15779244882869,0.0,0.0,-2.15646321817891,0.77520984498412,1.14532896856866,0.0,0.415825,0.838368,0.909834
-1.15779244882869,0.0,0.0,-2.15617240948481,0.775639357701284,1.1452127116556,0.0,0.416398,0.843006,0.920369
-1.15779244882869,0.0,0.0,-2.15588143971808,0.7760688267284,1.14509597459271,0.0,0.416268,0.845505,0.923604
-1.15779244882869,0.0,0.0,-2.15559030889513,0.776498251885405,1.14497875742895,0.0,0.421377,0.842026,0.915975
-1.15779244882869,0.0,0.0,-2.15529901703246,0.776927632992257,1.14486106021345,0.0,0.419884,0.849058,0.927269
-1.15779244882869,0.0,0.0,-2.1550075641466,0.777356969868929,1.14474288299556,0.0,0.421821,0.855336,0.93411
-1.15779244882869,0.0,0.0,-2.1547159502542,0.777786262335416,1.14462422582484,0.0,0.415071,0.845616,0.922935
-1.15779244882869,0.0,0.0,-2.15442417537192,0.77821551021173,1.14450508875102,0.0,0.418006,0.848862,0.924863
-1.15779244882869,0.0,0.0,-2.15413223951654,0.778644713317899,1.14438547182406,0.0,0.416363,0.848652,0.929286
-1.15779244882869,0.0,0.0,-2.15384014270488,0.779073871473974,1.14426537509411,0.0,0.415932,0.846522,0.92647
-1.15779244882869,0.0,0.0,-2.15354788495382,0.779502984500023,1.14414479861152,0.0,0.41993,0.855069,0.941419
-1.15779244882869,0.0,0.0,-2.15325546628033,0.779932052216133,1.14402374242685,0.0,0.42031,0.845701,0.927659
-1.15779244882869,0.0,0.0,-2.15296288670143,0.78036107444241,1.14390220659085,0.0,0.420117,0.851044,0.934858
-1.15779244882869,0.0,0.0,-2.15267014623422,0.780790050998981,1.14378019115448,0.0,0.414204,0.846251,0.929456
-1.15779244882869,0.0,0.0,-2.15237724489585,0.781218981705988,1.14365769616889,0.0,0.422576,0.860021,0.944635
-1.15779244882869,0.0,0.0,-2.15208418270356,0.781647866383595,1.14353472168544,0.0,0.414783,0.849557,0.930784
-1.15779244882869,0.0,0.0,-2.15179095967465,0.782076704851984,1.1434112677557,0.0,0.416064,0.851852,0.935607
-1.15779244882869,0.0,0.0,-2.15149757582647,0.78250549693136,1.14328733443141,0.0,0.42243,0.857763,0.947011
-1.15779244882869,0.0,0.0,-2.15120403117646,0.782934242441942,1.14316292176455,0.0,0.422125,0.854621,0.942258
-1.15779244882869,0.0,0.0,-2.15091032574211,0.783362941203973,1.14303802980728,0.0,0.424756,0.85586,0.946282
-1.15779244882869,0.0,0.0,-2.15061645954099,0.783791593037712,1.14291265861195,0.0,0.4257,0.857574,0.950227
-1.15779244882869,0.0,0.0,-2.15032243259074,0.784220197763441,1.14278680823114,0.0,0.418302,0.858323,0.951036
-1.15779244882869,0.0,0.0,-2.15002824490905,0.784648755201459,1.1426604787176,0.0,0.421003,0.851956,0.943327
-1.15779244882869,0.0,0.0,-2.1497338965137,0.785077265172087,1.14253367012431,0.0,0.420018,0.858318,0.952324
-1.15779244882869,0.0,0.0,-2.14943938742252,0.785505727495665,1.14240638250442,0.0,0.425152,0.860416,0.956558
-1.15779244882869,0.0,0.0,-2.14914471765341,0.785934141992553,1.14227861591131,0.0,0.425787,0.861446,0.956608
-1.15779244882869,0.0,0.0,-2.14884988722434,0.786362508483129,1.14215037039855,0.0,0.424033,0.854888,0.94808
-1.15779244882869,0.0,0.0,-2.14855489615335,0.786790826787795,1.1420216460199,0.0,0.424649,0.856536,0.952294
-1.15779244882869,0.0,0.0,-2.14825974445855,0.787219096726971,1.14189244282933,0.0,0.420026,0.849123,0.939372
-1.15779244882869,0.0,0.0,-2.1479644321581,0.787647318121097,1.14176276088102,0.0,0.419305,0.857244,0.954041
-1.15779244882869,0.0,0.0,-2.14766895927025,0.788075490790634,1.14163260022934,0.0,0.414811,0.851247,0.945733
-1.15779244882869,0.0,0.0,-2.1473733258133,0.788503614556066,1.14150196092885,0.0,0.413036,0.848936,0.942458
-1.15779244882869,0.0,0.0,-2.14707753180563,0.78893168923789,1.14137084303434,0.0,0.419495,0.853523,0.949188
-1.15779244882869,0.0,0.0,-2.14678157726568,0.789359714656632,1.14123924660076,0.0,0.413427,0.847346,0.942118
-1.15779244882869,0.0,0.0,-2.14648546221195,0.789787690632834,1.14110717168331,0.0,0.409459,0.840881,0.932152
-1.15779244882869,0.0,0.0,-2.14618918666303,0.79021561698706,1.14097461833735,0.0,0.410283,0.845697,0.942787
-1.15779244882869,0.0,0.0,-2.14589275063756,0.790643493539895,1.14084158661846,0.0,0.413152,0.846965,0.942977
-1.15779244882869,0.0,0.0,-2.14559615415425,0.791071320111944,1.14070807658241,0.0,0.405348,0.846373,0.944125
-1.15779244882869,0.0,0.0,-2.14529939723187,0.791499096523833,1.14057408828519,0.0,0.411005,0.843924,0.941519
-1.15779244882869,0.0,0.0,-2.14500247988927,0.79192682259621,1.14043962178296,0.0,0.405223,0.837626,0.932751
-1.15779244882869,0.0,0.0,-2.14470540214537,0.792354498149744,1.1403046771321,0.0,0.4065,0.844875,0.944145
-1.15779244882869,0.0,0.0,-2.14440816401915,0.792782123005123,1.1401692543892,0.0,0.408966,0.853943,0.957556
-1.15779244882869,0.0,0.0,-2.14411076552964,0.793209696983062,1.14003335361103,0.0,0.403252,0.846793,0.946961
-1.15779244882869,0.0,0.0,-2.14381320669597,0.793637219904289,1.13989697485456,0.0,0.410294,0.856916,0.963738
-1.15779244882869,0.0,0.0,-2.14351548753731,0.79406469158956,1.13976011817699,0.0,0.406942,0.848978,0.952154
-1.15779244882869,0.0,0.0,-2.14321760807293,0.79449211185965,1.13962278363568,0.0,0.407947,0.852677,0.955759
-1.15779244882869,0.0,0.0,-2.14291956832212,0.794919480535355,1.13948497128823,0.0,0.403549,0.849237,0.95492
-1.15779244882869,0.0,0.0,-2.14262136830427,0.795346797437495,1.1393466811924,0.0,0.414877,0.856675,0.965036
-1.15779244882869,0.0,0.0,-2.14232300803885,0.795774062386909,1.13920791340617,0.0,0.411899,0.85213,0.957526
-1.15779244882869,0.0,0.0,-2.14202448754535,0.796201275204459,1.13906866798774,0.0,0.398214,0.862022,0.969739
-1.15779244882869,0.0,0.0,-2.14172580684337,0.796628435711029,1.13892894499548,0.0,0.423837,0.867365,0.981662
-1.15779244882869,0.0,0.0,-2.14142696595256,0.797055543727525,1.13878874448797,0.0,0.404825,0.858923,0.96905
-1.15779244882869,0.0,0.0,-2.14112796489264,0.797482599074874,1.13864806652399,0.0,0.414962,0.875736,0.990929
-1.15779244882869,0.0,0.0,-2.14082880368339,0.797909601574026,1.13850691116253,0.0,0.415903,0.862987,0.975781
-1.15779244882869,0.0,0.0,-2.14052948234467,0.798336551045954,1.13836527846276,0.0,0.417996,0.868305,0.983699
-1.15779244882869,0.0,0.0,-2.14023000089639,0.798763447311651,1.13822316848407,0.0,0.41957,0.866972,0.987075
-1.15779244882869,0.0,0.0,-2.13993035935856,0.799190290192134,1.13808058128604,0.0,0.418349,0.868948,0.988842
-1.15779244882869,0.0,0.0,-2.13963055775121,0.799617079508442,1.13793751692845,0.0,0.413354,0.863121,0.979605
-1.15779244882869,0.0,0.0,-2.13933059609447,0.800043815081635,1.13779397547129,0.0,0.416725,0.859494,0.97612
-1.15779244882869,0.0,0.0,-2.13903047440854,0.800470496732799,1.13764995697473,0.0,0.41239,0.858008,0.973444
-1.15779244882869,0.0,0.0,-2.13873019271366,0.800897124283041,1.13750546149917,0.0,0.413044,0.859411,0.975291
-1.15779244882869,0.0,0.0,-2.13842975103016,0.801323697553487,1.13736048910517,0.0,0.414923,0.85912,0.976649
-1.15779244882869,0.0,0.0,-2.13812914937843,0.801750216365291,1.13721503985353,0.0,0.410794,0.855524,0.970848
-1.15779244882869,0.0,0.0,-2.13782838777893,0.802176680539627,1.13706911380522,0.0,0.406787,0.857983,0.977119
-1.15779244882869,0.0,0.0,-2.13752746625218,0.802603089897693,1.13692271102143,0.0,0.412038,0.853879,0.964337
-1.15779244882869,0.0,0.0,-2.13722638481877,0.80302944426071,1.13677583156354,0.0,0.405135,0.858564,0.977308
-1.15779244882869,0.0,0.0,-2.13692514349937,0.803455743449922,1.13662847549313,0.0,0.406477,0.859196,0.977179
-1.15779244882869,0.0,0.0,-2.13662374231469,0.803881987286595,1.13648064287198,0.0,0.411254,0.872989,0.999887
-1.15779244882869,0.0,0.0,-2.13632218128553,0.804308175592019,1.13633233376207,0.0,0.416453,0.87197,0.995922
-1.15779244882869,0.0,0.0,-2.13602046043275,0.804734308187508,1.13618354822559,0.0,0.406544,0.865948,0.987185
-1.15779244882869,0.0,0.0,-2.13571857977727,0.805160384894398,1.13603428632492,0.0,0.406417,0.86522,0.986645
-1.15779244882869,0.0,0.0,-2.13541653934009,0.80558640553405,1.13588454812263,0.0,0.410182,0.867615,0.989731
-1.15779244882869,0.0,0.0,-2.13511433914227,0.806012369927848,1.13573433368151,0.0,0.408084,0.865713,0.99027
-1.15779244882869,0.0,0.0,-2.13481197920494,0.806438277897197,1.13558364306453,0.0,0.412581,0.869059,0.990839
-1.15779244882869,0.0,0.0,-2.13450945954929,0.80686412926353,1.13543247633488,0.0,0.402806,0.861894,0.985117
-1.15779244882869,0.0,0.0,-2.13420678019659,0.8072899238483,1.13528083355594,0.0,0.402104,0.863947,0.989212
-1.15779244882869,0.0,0.0,-2.13390394116815,0.807715661472987,1.13512871479128,0.0,0.403959,0.86556,0.995573
-1.15779244882869,0.0,0.0,-2.13360094248538,0.808141341959092,1.13497612010468,0.0,0.40678,0.861652,0.99033
-1.15779244882869,0.0,0.0,-2.13329778416974,0.808566965128142,1.13482304956012,0.0,0.403907,0.863791,0.99071
-1.15779244882869,0.0,0.0,-2.13299446624275,0.808992530801687,1.13466950322178,0.0,0.402629,0.860926,0.986156
-1.15779244882869,0.0,0.0,-2.13269098872602,0.809418038801302,1.13451548115403,0.0,0.408656,0.871501,1.001265
-1.15779244882869,0.0,0.0,-2.1323873516412,0.809843488948584,1.13436098342146,0.0,0.40711,0.866352,0.993895
-1.15779244882869,0.0,0.0,-2.13208355501004,0.810268881065157,1.13420601008883,0.0,0.403299,0.867237,0.99727
-1.15779244882869,0.0,0.0,-2.13177959885431,0.810694214972668,1.13405056122112,0.0,0.401892,0.861962,0.99013
-1.15779244882869,0.0,0.0,-2.13147548319589,0.811119490492789,1.13389463688351,0.0,0.408156,0.870891,1.005339
-1.15779244882869,0.0,0.0,-2.13117120805671,0.811544707447215,1.13373823714137,0.0,0.400669,0.86262,0.988812
-1.15779244882869,0.0,0.0,-2.13086677345877,0.811969865657669,1.13358136206027,0.0,0.403346,0.861596,0.989741
-1.15779244882869,0.0,0.0,-2.13056217942412,0.812394964945892,1.13342401170599,0.0,0.407836,0.878992,1.014736
-1.15779244882869,0.0,0.0,-2.1302574259749,0.812820005133657,1.1332661861445,0.0,0.415941,0.880095,1.021846
-1.15779244882869,0.0,0.0,-2.12995251313332,0.813244986042759,1.13310788544197,0.0,0.413938,0.885948,1.027817
-1.15779244882869,0.0,0.0,-2.12964744092162,0.813669907495015,1.13294910966476,0.0,0.415937,0.875419,1.016253
-1.15779244882869,0.0,0.0,-2.12934220936215,0.814094769312272,1.13278985887946,0.0,0.412965,0.888608,1.034328
-1.15779244882869,0.0,0.0,-2.1290368184773,0.814519571316398,1.13263013315282,0.0,0.416359,0.882142,1.028886
-1.15779244882869,0.0,0.0,-2.12873126828955,0.814944313329288,1.13246993255181,0.0,0.421075,0.884843,1.029724
-1.15779244882869,0.0,0.0,-2.12842555882141,0.815368995172863,1.13230925714361,0.0,0.411812,0.882427,1.029065
-1.15779244882869,0.0,0.0,-2.12811969009549,0.815793616669066,1.13214810699558,0.0,0.410006,0.876437,1.021756
-1.15779244882869,0.0,0.0,-2.12781366213445,0.816218177639868,1.13198648217528,0.0,0.405668,0.875083,1.020997
-1.15779244882869,0.0,0.0,-2.12750747496103,0.816642677907265,1.13182438275047,0.0,0.409952,0.866803,1.007715
-1.15779244882869,0.0,0.0,-2.12720112859803,0.817067117293277,1.13166180878913,0.0,0.399259,0.867672,1.009443
-1.15779244882869,0.0,0.0,-2.12689462306831,0.817491495619952,1.1314987603594,0.0,0.409889,0.867046,1.008305
-1.15779244882869,0.0,0.0,-2.12658795839481,0.817915812709361,1.13133523752966,0.0,0.406761,0.879769,1.02569
-1.15779244882869,0.0,0.0,-2.12628113460051,0.818340068383603,1.13117124036846,0.0,0.415245,0.883205,1.031831
-1.15779244882869,0.0,0.0,-2.1259741517085,0.8187642624648,1.13100676894456,0.0,0.40246,0.869363,1.010591
-1.15779244882869,0.0,0.0,-2.1256670097419,0.819188394775103,1.13084182332692,0.0,0.409738,0.872382,1.014935
-1.15779244882869,0.0,0.0,-2.12535970872391,0.819612465136687,1.13067640358469,0.0,0.411872,0.882095,1.033789
-1.15779244882869,0.0,0.0,-2.1250522486778,0.820036473371753,1.13051050978723,0.0,0.408368,0.872952,1.01894
-1.15779244882869,0.0,0.0,-2.1247446296269,0.820460419302528,1.1303441420041,0.0,0.41071,0.875871,1.023963
-1.15779244882869,0.0,0.0,-2.12443685159461,0.820884302751266,1.13017730030504,0.0,0.401419,0.867763,1.013058
-1.15779244882869,0.0,0.0,-2.1241289146044,0.821308123540248,1.13000998476,0.0,0.412655,0.891088,1.049996
-1.15779244882869,0.0,0.0,-2.12382081867979,0.821731881491778,1.12984219543915,0.0,0.404821,0.881826,1.039411
-1.15779244882869,0.0,0.0,-2.12351256384439,0.822155576428188,1.12967393241282,0.0,0.404322,0.878832,1.031841
-1.15779244882869,0.0,0.0,-2.12320415012187,0.822579208171838,1.12950519575156,0.0,0.402672,0.868309,1.01847
-1.15779244882869,0.0,0.0,-2.12289557753595,0.823002776545113,1.12933598552612,0.0,0.405149,0.883393,1.039401
-1.15779244882869,0.0,0.0,-2.12258684611044,0.823426281370425,1.12916630180744,0.0,0.399198,0.868328,1.019798
-1.15779244882869,0.0,0.0,-2.1222779558692,0.823849722470212,1.12899614466666,0.0,0.403427,0.881318,1.036944
-1.15779244882869,0.0,0.0,-2.12196890683616,0.824273099666939,1.12882551417513,0.0,0.399886,0.870723,1.022455
-1.15779244882869,0.0,0.0,-2.12165969903533,0.824696412783098,1.12865441040439,0.0,0.402053,0.870921,1.024542
-1.15779244882869,0.0,0.0,-2.12135033249076,0.825119661641208,1.12848283342617,0.0,0.399751,0.87351,1.028017
-1.15779244882869,0.0,0.0,-2.1210408072266,0.825542846063815,1.12831078331242,0.0,0.402589,0.873405,1.024212
-1.15779244882869,0.0,0.0,-2.12073112326703,0.825965965873491,1.12813826013525,0.0,0.401447,0.873312,1.030973
-1.15779244882869,0.0,0.0,-2.12042128063633,0.826389020892837,1.12796526396702,0.0,0.406221,0.886054,1.046291
-1.15779244882869,0.0,0.0,-2.12011127935882,0.826812010944479,1.12779179488025,0.0,0.403287,0.877135,1.036215
-1.15779244882869,0.0,0.0,-2.11980111945891,0.827234935851072,1.12761785294766,0.0,0.4048,0.881824,1.044054
-1.15779244882869,0.0,0.0,-2.11949080096106,0.827657795435296,1.1274434382422,0.0,0.405821,0.879726,1.040819
-1.15779244882869,0.0,0.0,-2.1191803238898,0.828080589519862,1.12726855083698,0.0,0.396773,0.882292,1.04711
-1.15779244882869,0.0,0.0,-2.11886968826972,0.828503317927505,1.12709319080533,0.0,0.406446,0.873948,1.035336
-1.15779244882869,0.0,0.0,-2.1185588941255,0.828925980480991,1.12691735822077,0.0,0.408202,0.89419,1.070547
-1.15779244882869,0.0,0.0,-2.11824794148185,0.829348577003109,1.12674105315702,0.0,0.402654,0.875999,1.03976
-1.15779244882869,0.0,0.0,-2.11793683036359,0.829771107316679,1.12656427568801,0.0,0.411428,0.887301,1.063097
-1.15779244882869,0.0,0.0,-2.11762556079557,0.830193571244549,1.12638702588784,0.0,0.402248,0.887371,1.062738
-1.15779244882869,0.0,0.0,-2.11731413280273,0.830615968609593,1.12620930383084,0.0,0.403819,0.89061,1.071605
-1.15779244882869,0.0,0.0,-2.11700254641005,0.831038299234713,1.12603110959151,0.0,0.399815,0.877755,1.049646
-1.15779244882869,0.0,0.0,-2.11669080164261,0.831460562942843,1.12585244324457,0.0,0.397573,0.878796,1.050345
-1.15779244882869,0.0,0.0,-2.11637889852552,0.831882759556937,1.12567330486493,0.0,0.406456,0.885101,1.062129
-1.15779244882869,0.0,0.0,-2.116066837084,0.832304888899986,1.12549369452769,0.0,0.406373,0.883883,1.059283
-1.15779244882869,0.0,0.0,-2.11575461734329,0.832726950795002,1.12531361230816,0.0,0.412261,0.892128,1.069788
-1.15779244882869,0.0,0.0,-2.11544223932873,0.833148945065031,1.12513305828184,0.0,0.407596,0.892234,1.069768
-1.15779244882869,0.0,0.0,-2.11512970306571,0.833570871533143,1.12495203252443,0.0,0.401874,0.885399,1.055328
-1.15779244882869,0.0,0.0,-2.1148170085797,0.83399273002244,1.12477053511182,0.0,0.402319,0.883003,1.057545
-1.15779244882869,0.0,0.0,-2.11450415589621,0.834414520356049,1.12458856612012,0.0,0.402915,0.876824,1.048078
-1.15779244882869,0.0,0.0,-2.11419114504085,0.834836242357127,1.12440612562562,0.0,0.403989,0.880421,1.05398
-1.15779244882869,0.0,0.0,-2.11387797603927,0.835257895848861,1.12422321370481,0.0,0.411134,0.897333,1.08214
-1.15779244882869,0.0,0.0,-2.11356464891721,0.835679480654465,1.12403983043438,0.0,0.40706,0.896177,1.080213
-1.15779244882869,0.0,0.0,-2.11325116370044,0.836100996597184,1.12385597589121,0.0,0.409238,0.898218,1.088302
-1.15779244882869,0.0,0.0,-2.11293752041484,0.836522443500289,1.1236716501524,0.0,0.412944,0.898369,1.086464
-1.15779244882869,0.0,0.0,-2.11262371908632,0.836943821187081,1.12348685329521,0.0,0.405946,0.893006,1.078785
-1.15779244882869,0.0,0.0,-2.11230975974088,0.83736512948089,1.12330158539713,0.0,0.411926,0.88773,1.0679
-1.15779244882869,0.0,0.0,-2.11199564240458,0.837786368205075,1.12311584653584,0.0,0.406691,0.893735,1.077637
-1.15779244882869,0.0,0.0,-2.11168136710354,0.838207537183027,1.12292963678921,0.0,0.399269,0.884108,1.062957
-1.15779244882869,0.0,0.0,-2.11136693386395,0.838628636238162,1.12274295623531,0.0,0.397165,0.88003,1.057944
-1.15779244882869,0.0,0.0,-2.11105234271206,0.839049665193928,1.12255580495241,0.0,0.402674,0.88568,1.065044
-1.15779244882869,0.0,0.0,-2.11073759367421,0.8394706238738,1.12236818301898,0.0,0.39222,0.87992,1.057455
-1.15779244882869,0.0,0.0,-2.11042268677677,0.839891512101284,1.12218009051369,0.0,0.406694,0.891123,1.077607
-1.15779244882869,0.0,0.0,-2.11010762204621,0.840312329699917,1.12199152751538,0.0,0.398176,0.88788,1.063646
-1.15779244882869,0.0,0.0,-2.10979239950903,0.840733076493263,1.12180249410313,0.0,0.407073,0.89557,1.081871
-1.15779244882869,0.0,0.0,-2.10947701919184,0.841153752304918,1.12161299035618,0.0,0.405917,0.891382,1.071505
-1.15779244882869,0.0,0.0,-2.10916148112129,0.841574356958506,1.12142301635399,0.0,0.399951,0.88718,1.068779
-1.15779244882869,0.0,0.0,-2.10884578532409,0.84199489027768,1.12123257217621,0.0,0.397892,0.880758,1.059123
-1.15779244882869,0.0,0.0,-2.10852993182703,0.842415352086125,1.12104165790268,0.0,0.39556,0.876314,1.05394
-1.15779244882869,0.0,0.0,-2.10821392065696,0.842835742207556,1.12085027361345,0.0,0.396104,0.891985,1.075989
-1.15779244882869,0.0,0.0,-2.1078977518408,0.843256060465717,1.12065841938877,0.0,0.391785,0.886289,1.065164
-1.15779244882869,0.0,0.0,-2.10758142540553,0.843676306684382,1.12046609530906,0.0,0.406367,0.913464,1.114624
-1.15779244882869,0.0,0.0,-2.10726494137821,0.844096480687357,1.12027330145496,0.0,0.403056,0.896118,1.087682
-1.15779244882869,0.0,0.0,-2.10694829978595,0.844516582298475,1.12008003790732,0.0,0.405665,0.896127,1.091197
-1.15779244882869,0.0,0.0,-2.10663150065593,0.844936611341602,1.11988630474714,0.0,0.407563,0.896908,1.095102
-1.15779244882869,0.0,0.0,-2.1063145440154,0.845356567640635,1.11969210205567,0.0,0.406116,0.907874,1.111169
-1.15779244882869,0.0,0.0,-2.10599742989167,0.845776451019498,1.11949742991432,0.0,0.415169,0.913367,1.1175
-1.15779244882869,0.0,0.0,-2.10568015831213,0.84619626130215,1.11930228840472,0.0,0.408023,0.902702,1.10325
-1.15779244882869,0.0,0.0,-2.10536272930423,0.846615998312578,1.11910667760867,0.0,0.403969,0.899755,1.098168
-1.15779244882869,0.0,0.0,-2.10504514289546,0.847035661874798,1.1189105976082,0.0,0.401862,0.897461,1.090678
-1.15779244882869,0.0,0.0,-2.10472739911342,0.84745525181286,1.11871404848551,0.0,0.405387,0.899882,1.098937
-1.15779244882869,0.0,0.0,-2.10440949798575,0.847874767950845,1.11851703032301,0.0,0.401025,0.89363,1.08976
-1.15779244882869,0.0,0.0,-2.10409143954016,0.848294210112863,1.1183195432033,0.0,0.40689,0.903958,1.108543
-1.15779244882869,0.0,0.0,-2.10377322380441,0.848713578123056,1.11812158720918,0.0,0.401936,0.89789,1.094563
-1.15779244882869,0.0,0.0,-2.10345485080637,0.849132871805597,1.11792316242365,0.0,0.403523,0.900908,1.104029
-1.15779244882869,0.0,0.0,-2.10313632057392,0.84955209098469,1.11772426892991,0.0,0.413174,0.888771,1.085206
-1.15779244882869,0.0,0.0,-2.10281763313506,0.849971235484569,1.11752490681133,0.0,0.405617,0.898571,1.099935
-1.15779244882869,0.0,0.0,-2.10249878851781,0.850390305129501,1.11732507615151,0.0,0.411564,0.890424,1.092925
-1.15779244882869,0.0,0.0,-2.10217978675029,0.850809299743785,1.11712477703423,0.0,0.398022,0.916447,1.129214
-1.15779244882869,0.0,0.0,-2.10186062786067,0.85122821915175,1.11692400954347,0.0,0.414593,0.91497,1.134996
-1.15779244882869,0.0,0.0,-2.10154131187717,0.851647063177758,1.1167227737634,0.0,0.40655,0.905936,1.11782
-1.15779244882869,0.0,0.0,-2.10122183882812,0.852065831646199,1.1165210697784,0.0,0.412115,0.900688,1.111159
-1.15779244882869,0.0,0.0,-2.10090220874187,0.852484524381498,1.11631889767303,0.0,0.403413,0.902566,1.108992
-1.15779244882869,0.0,0.0,-2.10058242164686,0.852903141208113,1.11611625753206,0.0,0.405567,0.898939,1.106765
-1.15779244882869,0.0,0.0,-2.1002624775716,0.853321681950529,1.11591314944044,0.0,0.402372,0.890834,1.091757
-1.15779244882869,0.0,0.0,-2.09994237654464,0.853740146433268,1.11570957348334,0.0,0.399959,0.904391,1.117321
-1.15779244882869,0.0,0.0,-2.09962211859463,0.854158534480881,1.1155055297461,0.0,0.405673,0.903184,1.113246
-1.15779244882869,0.0,0.0,-2.09930170375026,0.854576845917951,1.11530101831428,0.0,0.398557,0.900561,1.108173
-1.15779244882869,0.0,0.0,-2.09898113204029,0.854995080569094,1.11509603927361,0.0,0.402063,0.89767,1.107854
