thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
-0.706769646807123,0.0,0.0,-2.43251350853894,0.101003018271658,0.611479239225885,0.0,0.24979,0.526698,0.064069
-0.706769646807123,0.0,0.0,-2.43247558725332,0.101232455496724,0.612116806828631,0.0,0.250614,0.526508,0.064199
-0.706769646807123,0.0,0.0,-2.43243757987905,0.101462131775034,0.612754117805237,0.0,0.251337,0.527083,0.064369
-0.706769646807123,0.0,0.0,-2.43239948632651,0.101692047010296,0.613391171888511,0.0,0.251346,0.527425,0.064569
-0.706769646807123,0.0,0.0,-2.43236130650609,0.101922201106122,0.614027968811375,0.0,0.251458,0.5274,0.064649
-0.706769646807123,0.0,0.0,-2.43232304032823,0.102152593966019,0.614664508306852,0.0,0.251033,0.527824,0.064868
-0.706769646807123,0.0,0.0,-2.43228468770341,0.102383225493397,0.615300790108082,0.0,0.252143,0.528253,0.064968
-0.706769646807123,0.0,0.0,-2.43224624854215,0.102614095591567,0.615936813948304,0.0,0.252141,0.528052,0.065088
-0.706769646807123,0.0,0.0,-2.432207722755,0.102845204163735,0.616572579560871,0.0,0.252059,0.528336,0.065228
-0.706769646807123,0.0,0.0,-2.43216911025253,0.103076551113012,0.617208086679239,0.0,0.252876,0.529693,0.065607
-0.706769646807123,0.0,0.0,-2.43213041094537,0.103308136342407,0.617843335036979,0.0,0.252947,0.529016,0.065597
-0.706769646807123,0.0,0.0,-2.43209162474419,0.103539959754829,0.618478324367765,0.0,0.251652,0.530265,0.065887
-0.706769646807123,0.0,0.0,-2.43205275155966,0.103772021253089,0.619113054405384,0.0,0.253081,0.529703,0.065907
-0.706769646807123,0.0,0.0,-2.43201379130253,0.104004320739894,0.619747524883729,0.0,0.251374,0.531194,0.066236
-0.706769646807123,0.0,0.0,-2.43197474388356,0.104236858117856,0.620381735536799,0.0,0.253949,0.530979,0.066366
-0.706769646807123,0.0,0.0,-2.43193560921356,0.104469633289485,0.621015686098709,0.0,0.25191,0.531926,0.066596
-0.706769646807123,0.0,0.0,-2.43189638720337,0.10470264615719,0.621649376303678,0.0,0.253721,0.532209,0.066736
-0.706769646807123,0.0,0.0,-2.43185707776386,0.104935896623283,0.622282805886033,0.0,0.253448,0.533509,0.067075
-0.706769646807123,0.0,0.0,-2.43181768080594,0.105169384589975,0.622915974580216,0.0,0.25563,0.533443,0.067255
-0.706769646807123,0.0,0.0,-2.43177819624058,0.105403109959378,0.623548882120773,0.0,0.253445,0.5345,0.067475
-0.706769646807123,0.0,0.0,-2.43173862397875,0.105637072633503,0.624181528242363,0.0,0.255129,0.534016,0.067555
-0.706769646807123,0.0,0.0,-2.43169896393148,0.105871272514264,0.624813912679752,0.0,0.254265,0.535131,0.067844
-0.706769646807123,0.0,0.0,-2.43165921600983,0.106105709503473,0.625446035167815,0.0,0.254619,0.535646,0.068074
-0.706769646807123,0.0,0.0,-2.4316193801249,0.106340383502845,0.626077895441542,0.0,0.254871,0.535672,0.068204
-0.706769646807123,0.0,0.0,-2.43157945618783,0.106575294413993,0.626709493236029,0.0,0.256289,0.535582,0.068323
-0.706769646807123,0.0,0.0,-2.43153944410977,0.106810442138433,0.62734082828648,0.0,0.256178,0.535952,0.068473
-0.706769646807123,0.0,0.0,-2.43149934380196,0.10704582657758,0.627971900328214,0.0,0.256349,0.536208,0.068653
-0.706769646807123,0.0,0.0,-2.43145915517562,0.107281447632751,0.628602709096657,0.0,0.255345,0.536991,0.068833
-0.706769646807123,0.0,0.0,-2.43141887814204,0.107517305205164,0.629233254327347,0.0,0.257036,0.536587,0.068943
-0.706769646807123,0.0,0.0,-2.43137851261254,0.107753399195937,0.629863535755932,0.0,0.256704,0.536783,0.069092
-0.706769646807123,0.0,0.0,-2.43133805849848,0.107989729506088,0.630493553118169,0.0,0.257123,0.53718,0.069282
-0.706769646807123,0.0,0.0,-2.43129751571125,0.108226296036537,0.631123306149929,0.0,0.256882,0.537393,0.069412
-0.706769646807123,0.0,0.0,-2.43125688416228,0.108463098688107,0.631752794587192,0.0,0.257997,0.538029,0.069672
-0.706769646807123,0.0,0.0,-2.43121616376304,0.108700137361517,0.632382018166046,0.0,0.257107,0.538944,0.069991
-0.706769646807123,0.0,0.0,-2.43117535442504,0.108937411957393,0.633010976622697,0.0,0.25756,0.539357,0.070171
-0.706769646807123,0.0,0.0,-2.43113445605981,0.109174922376257,0.633639669693454,0.0,0.258228,0.539708,0.070371
-0.706769646807123,0.0,0.0,-2.43109346857895,0.109412668518535,0.634268097114745,0.0,0.258089,0.539763,0.07053
-0.706769646807123,0.0,0.0,-2.43105239189406,0.109650650284554,0.634896258623105,0.0,0.257499,0.540885,0.07085
-0.706769646807123,0.0,0.0,-2.4310112259168,0.10988886757454,0.63552415395518,0.0,0.258698,0.540233,0.07089
-0.706769646807123,0.0,0.0,-2.43096997055886,0.110127320288623,0.636151782847727,0.0,0.257926,0.5407,0.07108
-0.706769646807123,0.0,0.0,-2.43092862573198,0.110366008326834,0.636779145037621,0.0,0.258516,0.540903,0.071189
-0.706769646807123,0.0,0.0,-2.43088719134792,0.110604931589103,0.637406240261841,0.0,0.258565,0.541581,0.071499
-0.706769646807123,0.0,0.0,-2.43084566731848,0.110844089975263,0.638033068257484,0.0,0.261676,0.540877,0.071569
-0.706769646807123,0.0,0.0,-2.43080405355551,0.111083483385049,0.638659628761752,0.0,0.256866,0.544342,0.072128
-0.706769646807123,0.0,0.0,-2.43076234997088,0.111323111718098,0.639285921511968,0.0,0.261473,0.542479,0.072018
-0.706769646807123,0.0,0.0,-2.43072055647652,0.111562974873945,0.639911946245561,0.0,0.257813,0.545489,0.072617
-0.706769646807123,0.0,0.0,-2.43067867298438,0.11180307275203,0.640537702700073,0.0,0.261949,0.544599,0.072687
-0.706769646807123,0.0,0.0,-2.43063669940646,0.112043405251693,0.64116319061316,0.0,0.260277,0.545543,0.072927
-0.706769646807123,0.0,0.0,-2.43059463565477,0.112283972272177,0.641788409722591,0.0,0.261584,0.545209,0.073027
-0.706769646807123,0.0,0.0,-2.4305524816414,0.112524773712625,0.642413359766246,0.0,0.260253,0.54591,0.073217
-0.706769646807123,0.0,0.0,-2.43051023727845,0.112765809472083,0.643038040482119,0.0,0.261523,0.545936,0.073356
-0.706769646807123,0.0,0.0,-2.43046790247807,0.113007079449497,0.643662451608315,0.0,0.261038,0.546743,0.073646
-0.706769646807123,0.0,0.0,-2.43042547715242,0.113248583543718,0.644286592883057,0.0,0.262909,0.546423,0.073746
-0.706769646807123,0.0,0.0,-2.43038296121375,0.113490321653496,0.644910464044675,0.0,0.261758,0.547278,0.073995
-0.706769646807123,0.0,0.0,-2.43034035457429,0.113732293677484,0.645534064831616,0.0,0.26375,0.547495,0.074205
-0.706769646807123,0.0,0.0,-2.43029765714636,0.113974499514236,0.646157394982437,0.0,0.262133,0.54834,0.074445
-0.706769646807123,0.0,0.0,-2.43025486884228,0.114216939062209,0.646780454235812,0.0,0.262311,0.549227,0.074754
-0.706769646807123,0.0,0.0,-2.43021198957443,0.114459612219762,0.64740324233053,0.0,0.263042,0.549179,0.074854
-0.706769646807123,0.0,0.0,-2.43016901925522,0.114702518885156,0.648025759005487,0.0,0.262734,0.549669,0.075134
-0.706769646807123,0.0,0.0,-2.43012595779709,0.114945658956554,0.6486480039997,0.0,0.262157,0.549929,0.075324
-0.706769646807123,0.0,0.0,-2.43008280511254,0.115189032332021,0.649269977052295,0.0,0.262366,0.551223,0.075693
-0.706769646807123,0.0,0.0,-2.43003956111409,0.115432638909524,0.649891677902514,0.0,0.264362,0.55091,0.075803
-0.706769646807123,0.0,0.0,-2.42999622571429,0.115676478586932,0.650513106289712,0.0,0.263181,0.551999,0.076082
-0.706769646807123,0.0,0.0,-2.42995279882576,0.115920551262017,0.65113426195336,0.0,0.264078,0.55157,0.076172
-0.706769646807123,0.0,0.0,-2.42990928036114,0.116164856832453,0.651755144633042,0.0,0.264077,0.552043,0.076382
-0.706769646807123,0.0,0.0,-2.42986567023309,0.116409395195818,0.652375754068458,0.0,0.264146,0.552298,0.076582
-0.706769646807123,0.0,0.0,-2.42982196835435,0.116654166249588,0.652996089999418,0.0,0.263945,0.552907,0.076861
-0.706769646807123,0.0,0.0,-2.42977817463765,0.116899169891146,0.653616152165854,0.0,0.26454,0.553226,0.077041
-0.706769646807123,0.0,0.0,-2.42973428899581,0.117144406017776,0.654235940307808,0.0,0.265194,0.553833,0.077341
-0.706769646807123,0.0,0.0,-2.42969031134165,0.117389874526664,0.654855454165437,0.0,0.265165,0.553972,0.0775
-0.706769646807123,0.0,0.0,-2.42964624158804,0.117635575314898,0.655474693479011,0.0,0.266065,0.553847,0.07763
-0.706769646807123,0.0,0.0,-2.42960207964789,0.117881508279471,0.656093657988923,0.0,0.266925,0.554642,0.07794
-0.706769646807123,0.0,0.0,-2.42955782543415,0.118127673317275,0.656712347435671,0.0,0.267587,0.55526,0.078239
-0.706769646807123,0.0,0.0,-2.42951347885981,0.118374070325109,0.657330761559878,0.0,0.268034,0.556641,0.078579
-0.706769646807123,0.0,0.0,-2.42946903983789,0.118620699199671,0.657948900102273,0.0,0.267573,0.557524,0.078878
-0.706769646807123,0.0,0.0,-2.42942450828146,0.118867559837565,0.65856676280371,0.0,0.268502,0.557444,0.079058
-0.706769646807123,0.0,0.0,-2.42937988410362,0.119114652135295,0.659184349405152,0.0,0.267755,0.559618,0.079568
-0.706769646807123,0.0,0.0,-2.42933516721751,0.11936197598927,0.659801659647678,0.0,0.269881,0.560806,0.079957
-0.706769646807123,0.0,0.0,-2.42929035753631,0.119609531295799,0.660418693272485,0.0,0.269964,0.56063,0.080067
-0.706769646807123,0.0,0.0,-2.42924545497325,0.119857317951099,0.661035450020888,0.0,0.269985,0.560647,0.080257
-0.706769646807123,0.0,0.0,-2.42920045944158,0.120105335851284,0.661651929634313,0.0,0.269432,0.561569,0.080526
-0.706769646807123,0.0,0.0,-2.4291553708546,0.120353584892376,0.662268131854307,0.0,0.271339,0.561461,0.080656
-0.706769646807123,0.0,0.0,-2.42911018912564,0.120602064970298,0.662884056422528,0.0,0.270218,0.562489,0.081045
-0.706769646807123,0.0,0.0,-2.42906491416809,0.120850775980876,0.663499703080757,0.0,0.271122,0.562776,0.081195
-0.706769646807123,0.0,0.0,-2.42901954589535,0.121099717819839,0.664115071570886,0.0,0.270271,0.564667,0.081625
-0.706769646807123,0.0,0.0,-2.42897408422088,0.121348890382821,0.664730161634926,0.0,0.271781,0.564833,0.081874
-0.706769646807123,0.0,0.0,-2.42892852905818,0.121598293565355,0.665344973015003,0.0,0.271524,0.565259,0.082124
-0.706769646807123,0.0,0.0,-2.42888288032078,0.121847927262884,0.665959505453363,0.0,0.2721,0.565753,0.082324
-0.706769646807123,0.0,0.0,-2.42883713792224,0.122097791370748,0.666573758692366,0.0,0.271868,0.56547,0.082384
-0.706769646807123,0.0,0.0,-2.42879130177619,0.122347885784195,0.667187732474492,0.0,0.272607,0.566,0.082673
-0.706769646807123,0.0,0.0,-2.42874537179626,0.122598210398372,0.667801426542334,0.0,0.272784,0.566754,0.082893
-0.706769646807123,0.0,0.0,-2.42869934789615,0.122848765108334,0.668414840638607,0.0,0.273454,0.566836,0.083182
-0.706769646807123,0.0,0.0,-2.42865322998959,0.123099549809038,0.669027974506139,0.0,0.272932,0.567806,0.083422
-0.706769646807123,0.0,0.0,-2.42860701799034,0.123350564395342,0.669640827887878,0.0,0.273347,0.568053,0.083622
-0.706769646807123,0.0,0.0,-2.42856071181222,0.123601808762011,0.670253400526889,0.0,0.273645,0.568506,0.083841
-0.706769646807123,0.0,0.0,-2.42851431136907,0.123853282803712,0.670865692166355,0.0,0.273056,0.569516,0.084151
-0.706769646807123,0.0,0.0,-2.42846781657478,0.124104986415016,0.671477702549576,0.0,0.274117,0.569851,0.084281
-0.706769646807123,0.0,0.0,-2.42842122734328,0.124356919490398,0.672089431419972,0.0,0.273956,0.571153,0.08473
-0.706769646807123,0.0,0.0,-2.42837454358852,0.124609081924236,0.672700878521076,0.0,0.275423,0.570822,0.08486
-0.706769646807123,0.0,0.0,-2.42832776522452,0.124861473610814,0.673312043596548,0.0,0.273397,0.572732,0.085269
-0.706769646807123,0.0,0.0,-2.42828089216531,0.125114094444318,0.673922926390157,0.0,0.274654,0.573708,0.085639
-0.706769646807123,0.0,0.0,-2.428233924325,0.125366944318837,0.674533526645795,0.0,0.274379,0.573777,0.085789
-0.706769646807123,0.0,0.0,-2.4281868616177,0.125620023128366,0.675143844107471,0.0,0.275761,0.574441,0.086028
-0.706769646807123,0.0,0.0,-2.42813970395757,0.125873330766804,0.675753878519315,0.0,0.276107,0.574881,0.086308
-0.706769646807123,0.0,0.0,-2.42809245125881,0.126126867127952,0.676363629625572,0.0,0.278273,0.574927,0.086458
-0.706769646807123,0.0,0.0,-2.42804510343569,0.126380632105517,0.67697309717061,0.0,0.277342,0.57559,0.086777
-0.706769646807123,0.0,0.0,-2.42799766040247,0.12663462559311,0.67758228089891,0.0,0.277985,0.57563,0.086927
-0.706769646807123,0.0,0.0,-2.42795012207348,0.126888847484246,0.67819118055508,0.0,0.278006,0.575868,0.087097
-0.706769646807123,0.0,0.0,-2.42790248836308,0.127143297672344,0.67879979588384,0.0,0.278202,0.57642,0.087327
-0.706769646807123,0.0,0.0,-2.42785475918569,0.127397976050726,0.679408126630031,0.0,0.27837,0.576587,0.087516
-0.706769646807123,0.0,0.0,-2.42780693445573,0.127652882512621,0.680016172538615,0.0,0.278943,0.577126,0.087736
-0.706769646807123,0.0,0.0,-2.4277590140877,0.127908016951161,0.680623933354674,0.0,0.278242,0.578981,0.088235
-0.706769646807123,0.0,0.0,-2.42771099799613,0.128163379259382,0.681231408823406,0.0,0.279891,0.579166,0.088435
-0.706769646807123,0.0,0.0,-2.42766288609556,0.128418969330225,0.681838598690132,0.0,0.278431,0.580982,0.088944
-0.706769646807123,0.0,0.0,-2.42761467830062,0.128674787056536,0.68244550270029,0.0,0.279558,0.580959,0.089104
-0.706769646807123,0.0,0.0,-2.42756637452594,0.128930832331065,0.683052120599442,0.0,0.279523,0.581994,0.089503
-0.706769646807123,0.0,0.0,-2.4275179746862,0.129187105046466,0.683658452133265,0.0,0.28137,0.582113,0.089753
-0.706769646807123,0.0,0.0,-2.42746947869614,0.129443605095299,0.68426449704756,0.0,0.280445,0.582486,0.089933
-0.706769646807123,0.0,0.0,-2.42742088647052,0.129700332370026,0.684870255088243,0.0,0.281174,0.582273,0.090003
-0.706769646807123,0.0,0.0,-2.42737219792414,0.129957286763019,0.685475726001358,0.0,0.282133,0.582405,0.090202
-0.706769646807123,0.0,0.0,-2.42732341297185,0.130214468166548,0.686080909533061,0.0,0.282207,0.582065,0.090292
-0.706769646807123,0.0,0.0,-2.42727453152854,0.130471876472794,0.686685805429637,0.0,0.283157,0.583718,0.090822
-0.706769646807123,0.0,0.0,-2.42722555350913,0.13072951157384,0.687290413437484,0.0,0.282865,0.586569,0.09163
-0.706769646807123,0.0,0.0,-2.42717647882859,0.130987373361671,0.687894733303124,0.0,0.284536,0.585881,0.091561
-0.706769646807123,0.0,0.0,-2.42712730740193,0.131245461728184,0.688498764773202,0.0,0.28339,0.586959,0.09193
-0.706769646807123,0.0,0.0,-2.4270780391442,0.131503776565176,0.68910250759448,0.0,0.2836,0.587235,0.09212
-0.706769646807123,0.0,0.0,-2.42702867397048,0.131762317764348,0.689705961513841,0.0,0.285008,0.587604,0.092399
-0.706769646807123,0.0,0.0,-2.42697921179591,0.132021085217311,0.690309126278294,0.0,0.284942,0.587313,0.092499
-0.706769646807123,0.0,0.0,-2.42692965253566,0.132280078815576,0.690912001634963,0.0,0.284741,0.58849,0.092839
-0.706769646807123,0.0,0.0,-2.42687999610493,0.132539298450563,0.691514587331099,0.0,0.285587,0.588563,0.092979
-0.706769646807123,0.0,0.0,-2.42683024241898,0.132798744013596,0.69211688311407,0.0,0.284661,0.589758,0.093398
-0.706769646807123,0.0,0.0,-2.42678039139311,0.133058415395902,0.692718888731367,0.0,0.285458,0.590817,0.093797
-0.706769646807123,0.0,0.0,-2.42673044294263,0.133318312488618,0.693320603930604,0.0,0.28743,0.591715,0.094157
-0.706769646807123,0.0,0.0,-2.42668039698294,0.133578435182783,0.693922028459515,0.0,0.285828,0.59227,0.094407
-0.706769646807123,0.0,0.0,-2.42663025342944,0.133838783369341,0.694523162065957,0.0,0.287327,0.591556,0.094427
-0.706769646807123,0.0,0.0,-2.4265800121976,0.134099356939144,0.695124004497907,0.0,0.285565,0.59281,0.094706
-0.706769646807123,0.0,0.0,-2.4265296732029,0.134360155782948,0.695724555503468,0.0,0.287298,0.594345,0.095235
-0.706769646807123,0.0,0.0,-2.42647923636088,0.134621179791414,0.696324814830862,0.0,0.288666,0.593375,0.095165
-0.706769646807123,0.0,0.0,-2.42642870158713,0.134882428855111,0.696924782228433,0.0,0.290055,0.593384,0.095425
-0.706769646807123,0.0,0.0,-2.42637806879727,0.135143902864509,0.697524457444648,0.0,0.286363,0.596761,0.096214
-0.706769646807123,0.0,0.0,-2.42632733790695,0.135405601709989,0.6981238402281,0.0,0.28937,0.596381,0.096264
-0.706769646807123,0.0,0.0,-2.42627650883187,0.135667525281834,0.698722930327497,0.0,0.289002,0.596341,0.096394
-0.706769646807123,0.0,0.0,-2.42622558148779,0.135929673470236,0.699321727491678,0.0,0.290276,0.595417,0.096414
-0.706769646807123,0.0,0.0,-2.42617455579049,0.136192046165289,0.699920231469599,0.0,0.28855,0.59767,0.096943
-0.706769646807123,0.0,0.0,-2.42612343165579,0.136454643256996,0.700518442010342,0.0,0.288421,0.597574,0.097043
-0.706769646807123,0.0,0.0,-2.42607220899955,0.136717464635265,0.701116358863111,0.0,0.289288,0.599656,0.097732
-0.706769646807123,0.0,0.0,-2.4260208877377,0.13698051018991,0.701713981777233,0.0,0.290625,0.597908,0.097482
-0.706769646807123,0.0,0.0,-2.42596946778617,0.137243779810649,0.702311310502157,0.0,0.290839,0.59851,0.097762
-0.706769646807123,0.0,0.0,-2.42591794906096,0.13750727338711,0.702908344787458,0.0,0.289641,0.599888,0.098121
-0.706769646807123,0.0,0.0,-2.4258663314781,0.137770990808823,0.703505084382832,0.0,0.29025,0.603016,0.09894
-0.706769646807123,0.0,0.0,-2.42581461495366,0.138034931965228,0.704101529038102,0.0,0.29083,0.603335,0.09911
-0.706769646807123,0.0,0.0,-2.42576279940377,0.138299096745668,0.704697678503209,0.0,0.293081,0.601608,0.09895
-0.706769646807123,0.0,0.0,-2.42571088474457,0.138563485039394,0.705293532528225,0.0,0.291562,0.601529,0.0991
-0.706769646807123,0.0,0.0,-2.42565887089227,0.138828096735564,0.705889090863339,0.0,0.292121,0.601459,0.09927
-0.706769646807123,0.0,0.0,-2.42560675776311,0.139092931723239,0.706484353258868,0.0,0.291362,0.602882,0.099719
-0.706769646807123,0.0,0.0,-2.42555454527336,0.13935798989139,0.70707931946525,0.0,0.292037,0.603199,0.099909
-0.706769646807123,0.0,0.0,-2.42550223333936,0.139623271128893,0.707673989233052,0.0,0.293396,0.603715,0.100138
-0.706769646807123,0.0,0.0,-2.42544982187746,0.139888775324529,0.70826836231296,0.0,0.292707,0.605087,0.100548
-0.706769646807123,0.0,0.0,-2.42539731080407,0.14015450236699,0.70886243845579,0.0,0.292602,0.605647,0.100857
-0.706769646807123,0.0,0.0,-2.42534470003565,0.140420452144868,0.709456217412475,0.0,0.293775,0.606852,0.101327
-0.706769646807123,0.0,0.0,-2.42529198948868,0.140686624546669,0.710049698934081,0.0,0.294597,0.607542,0.101686
-0.706769646807123,0.0,0.0,-2.42523917907969,0.140953019460799,0.710642882771793,0.0,0.295113,0.607015,0.101706
-0.706769646807123,0.0,0.0,-2.42518626872527,0.141219636775575,0.711235768676922,0.0,0.296476,0.609229,0.102445
-0.706769646807123,0.0,0.0,-2.42513325834201,0.141486476379218,0.711828356400902,0.0,0.295888,0.609783,0.102665
-0.706769646807123,0.0,0.0,-2.42508014784659,0.141753538159858,0.712420645695299,0.0,0.29749,0.60991,0.102885
-0.706769646807123,0.0,0.0,-2.42502693715571,0.142020822005532,0.713012636311796,0.0,0.297917,0.610528,0.103214
-0.706769646807123,0.0,0.0,-2.4249736261861,0.142288327804182,0.713604328002207,0.0,0.299314,0.611573,0.103653
-0.706769646807123,0.0,0.0,-2.42492021485454,0.142556055443657,0.714195720518466,0.0,0.297058,0.612834,0.103983
-0.706769646807123,0.0,0.0,-2.42486670307787,0.142824004811715,0.714786813612639,0.0,0.29807,0.612901,0.104123
-0.706769646807123,0.0,0.0,-2.42481309077296,0.14309217579602,0.715377607036912,0.0,0.297973,0.612632,0.104203
-0.706769646807123,0.0,0.0,-2.4247593778567,0.143360568284143,0.715968100543598,0.0,0.297391,0.613366,0.104582
-0.706769646807123,0.0,0.0,-2.42470556424606,0.143629182163561,0.716558293885136,0.0,0.296561,0.614922,0.104962
-0.706769646807123,0.0,0.0,-2.42465164985804,0.143898017321661,0.717148186814094,0.0,0.299156,0.616096,0.105541
-0.706769646807123,0.0,0.0,-2.42459763460965,0.144167073645733,0.717737779083159,0.0,0.298451,0.616218,0.105651
-0.706769646807123,0.0,0.0,-2.424543518418,0.14443635102298,0.718327070445152,0.0,0.29919,0.616246,0.10589
-0.706769646807123,0.0,0.0,-2.42448930120019,0.144705849340506,0.718916060653013,0.0,0.301022,0.6163,0.10606
-0.706769646807123,0.0,0.0,-2.4244349828734,0.144975568485329,0.719504749459814,0.0,0.299839,0.616984,0.10636
-0.706769646807123,0.0,0.0,-2.42438056335482,0.145245508344368,0.720093136618751,0.0,0.301642,0.616904,0.106499
-0.706769646807123,0.0,0.0,-2.42432604256171,0.145515668804454,0.720681221883144,0.0,0.300145,0.618393,0.106919
-0.706769646807123,0.0,0.0,-2.42427142041136,0.145786049752322,0.721269005006443,0.0,0.301682,0.618237,0.107089
-0.706769646807123,0.0,0.0,-2.4242166968211,0.146056651074619,0.721856485742225,0.0,0.301742,0.618906,0.107398
-0.706769646807123,0.0,0.0,-2.4241618717083,0.146327472657896,0.722443663844189,0.0,0.302647,0.62055,0.107997
-0.706769646807123,0.0,0.0,-2.4241069449904,0.146598514388612,0.723030539066169,0.0,0.302437,0.622373,0.108537
-0.706769646807123,0.0,0.0,-2.42405191658484,0.146869776153136,0.723617111162117,0.0,0.301551,0.622192,0.108686
-0.706769646807123,0.0,0.0,-2.42399678640913,0.147141257837741,0.724203379886119,0.0,0.303298,0.622308,0.108896
-0.706769646807123,0.0,0.0,-2.42394155438082,0.147412959328613,0.724789344992385,0.0,0.301453,0.623026,0.109196
-0.706769646807123,0.0,0.0,-2.4238862204175,0.14768488051184,0.725375006235253,0.0,0.303121,0.623067,0.109375
-0.706769646807123,0.0,0.0,-2.4238307844368,0.147957021273422,0.725960363369185,0.0,0.302837,0.623322,0.109535
-0.706769646807123,0.0,0.0,-2.42377524635639,0.148229381499266,0.726545416148778,0.0,0.304573,0.623764,0.109905
-0.706769646807123,0.0,0.0,-2.423719606094,0.148501961075186,0.727130164328749,0.0,0.303559,0.624005,0.110064
-0.706769646807123,0.0,0.0,-2.42366386356738,0.148774759886905,0.727714607663949,0.0,0.304946,0.624889,0.110494
-0.706769646807123,0.0,0.0,-2.42360801869434,0.149047777820054,0.728298745909351,0.0,0.304466,0.625054,0.110624
-0.706769646807123,0.0,0.0,-2.42355207139271,0.149321014760172,0.728882578820062,0.0,0.304459,0.625519,0.110913
-0.706769646807123,0.0,0.0,-2.4234960215804,0.149594470592705,0.729466106151311,0.0,0.304451,0.625518,0.111043
-0.706769646807123,0.0,0.0,-2.42343986917534,0.14986814520301,0.730049327658458,0.0,0.303893,0.626793,0.111452
-0.706769646807123,0.0,0.0,-2.42338361409549,0.150142038476349,0.730632243096991,0.0,0.304861,0.62635,0.111542
-0.706769646807123,0.0,0.0,-2.42332725625888,0.150416150297896,0.731214852222528,0.0,0.304883,0.626549,0.111722
-0.706769646807123,0.0,0.0,-2.42327079558357,0.150690480552729,0.731797154790811,0.0,0.304676,0.627233,0.112092
-0.706769646807123,0.0,0.0,-2.42321423198767,0.150965029125839,0.732379150557716,0.0,0.3047,0.628856,0.112561
-0.706769646807123,0.0,0.0,-2.42315756538931,0.151239795902121,0.732960839279243,0.0,0.305009,0.628393,0.112671
-0.706769646807123,0.0,0.0,-2.4231007957067,0.151514780766383,0.733542220711525,0.0,0.304076,0.63027,0.11323
-0.706769646807123,0.0,0.0,-2.42304392285806,0.151789983603338,0.73412329461082,0.0,0.30613,0.630095,0.1134
-0.706769646807123,0.0,0.0,-2.42298694676167,0.152065404297608,0.734704060733515,0.0,0.306547,0.629948,0.11351
-0.706769646807123,0.0,0.0,-2.42292986733586,0.152341042733727,0.73528451883613,0.0,0.306688,0.629676,0.113669
-0.706769646807123,0.0,0.0,-2.42287268449898,0.152616898796133,0.735864668675309,0.0,0.306002,0.63152,0.114189
-0.706769646807123,0.0,0.0,-2.42281539816945,0.152892972369177,0.73644451000783,0.0,0.307167,0.630447,0.114179
-0.706769646807123,0.0,0.0,-2.42275800826572,0.153169263337116,0.737024042590598,0.0,0.305377,0.632819,0.114728
-0.706769646807123,0.0,0.0,-2.42270051470627,0.153445771584116,0.737603266180646,0.0,0.30848,0.631259,0.114688
-0.706769646807123,0.0,0.0,-2.42264291740965,0.153722496994253,0.73818218053514,0.0,0.30694,0.632758,0.115117
-0.706769646807123,0.0,0.0,-2.42258521629444,0.153999439451513,0.738760785411372,0.0,0.307311,0.632595,0.115277
-0.706769646807123,0.0,0.0,-2.42252741127926,0.154276598839788,0.739339080566766,0.0,0.307157,0.633539,0.115617
-0.706769646807123,0.0,0.0,-2.42246950228278,0.154553975042882,0.739917065758877,0.0,0.307316,0.634419,0.116056
-0.706769646807123,0.0,0.0,-2.42241148922372,0.154831567944505,0.740494740745385,0.0,0.306932,0.633771,0.116026
-0.706769646807123,0.0,0.0,-2.42235337202082,0.15510937742828,0.741072105284108,0.0,0.306774,0.634191,0.116366
-0.706769646807123,0.0,0.0,-2.42229515059288,0.155387403377736,0.741649159132986,0.0,0.306808,0.634056,0.116515
-0.706769646807123,0.0,0.0,-2.42223682485876,0.155665645676311,0.742225902050093,0.0,0.306837,0.634672,0.116805
-0.706769646807123,0.0,0.0,-2.42217839473733,0.155944104207356,0.742802333793635,0.0,0.306947,0.636202,0.117354
-0.706769646807123,0.0,0.0,-2.42211986014752,0.156222778854129,0.743378454121945,0.0,0.307131,0.636801,0.117614
-0.706769646807123,0.0,0.0,-2.42206122100831,0.156501669499794,0.743954262793488,0.0,0.307603,0.636545,0.117764
-0.706769646807123,0.0,0.0,-2.42200247723873,0.156780776027432,0.744529759566861,0.0,0.307348,0.637166,0.118043
-0.706769646807123,0.0,0.0,-2.42194362875781,0.157060098320027,0.745104944200789,0.0,0.308149,0.636839,0.118133
-0.706769646807123,0.0,0.0,-2.42188467548469,0.157339636260477,0.745679816454133,0.0,0.309075,0.636951,0.118263
-0.706769646807123,0.0,0.0,-2.4218256173385,0.157619389731584,0.746254376085877,0.0,0.308403,0.638331,0.118832
-0.706769646807123,0.0,0.0,-2.42176645423843,0.157899358616067,0.746828622855144,0.0,0.311306,0.638429,0.119082
-0.706769646807123,0.0,0.0,-2.42170718610373,0.158179542796547,0.747402556521181,0.0,0.309835,0.639009,0.119431
-0.706769646807123,0.0,0.0,-2.42164781285367,0.158459942155561,0.747976176843373,0.0,0.311378,0.641057,0.12017
-0.706769646807123,0.0,0.0,-2.42158833440759,0.158740556575553,0.748549483581231,0.0,0.310257,0.640472,0.12014
-0.706769646807123,0.0,0.0,-2.42152875068484,0.159021385938877,0.749122476494402,0.0,0.310234,0.641858,0.120649
