thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
-0.822537521969472,0.0,0.0,-2.25777840345941,0.605645694699407,1.1536811424583,0.0,0.554616,1.297242,1.023763
-0.822537521969472,0.0,0.0,-2.2575511928609,0.606078362383384,1.15375444603551,0.0,0.553517,1.305238,1.03316
-0.822537521969472,0.0,0.0,-2.25732381999804,0.606511057466998,1.15382726591049,0.0,0.552154,1.297882,1.0256
-0.822537521969472,0.0,0.0,-2.25709628486061,0.606943779768843,1.1538996020527,0.0,0.551845,1.297998,1.025191
-0.822537521969472,0.0,0.0,-2.25686858743843,0.607376529107504,1.15397145443184,0.0,0.548042,1.304198,1.030264
-0.822537521969472,0.0,0.0,-2.2566407277214,0.607809305301557,1.15404282301776,0.0,0.553352,1.29917,1.026509
-0.822537521969472,0.0,0.0,-2.25641270569946,0.608242108169562,1.15411370778055,0.0,0.550954,1.304409,1.031931
-0.822537521969472,0.0,0.0,-2.25618452136267,0.608674937530071,1.15418410869049,0.0,0.55197,1.300518,1.029225
-0.822537521969472,0.0,0.0,-2.25595617470111,0.609107793201622,1.15425402571807,0.0,0.545866,1.296584,1.026469
-0.822537521969472,0.0,0.0,-2.25572766570495,0.609540675002746,1.15432345883398,0.0,0.548673,1.296913,1.028426
-0.822537521969472,0.0,0.0,-2.25549899436444,0.609973582751958,1.1543924080091,0.0,0.544589,1.296404,1.029305
-0.822537521969472,0.0,0.0,-2.25527016066986,0.610406516267766,1.15446087321453,0.0,0.550747,1.305128,1.041088
-0.822537521969472,0.0,0.0,-2.25504116461159,0.610839475368668,1.15452885442157,0.0,0.548887,1.300566,1.035396
-0.822537521969472,0.0,0.0,-2.25481200618008,0.611272459873148,1.15459635160171,0.0,0.553872,1.30465,1.038812
-0.822537521969472,0.0,0.0,-2.25458268536582,0.61170546959968,1.15466336472666,0.0,0.554063,1.310565,1.049417
-0.822537521969472,0.0,0.0,-2.25435320215939,0.61213850436673,1.15472989376832,0.0,0.555458,1.313309,1.051753
-0.822537521969472,0.0,0.0,-2.25412355655145,0.61257156399275,1.15479593869881,0.0,0.556174,1.313975,1.051823
-0.822537521969472,0.0,0.0,-2.25389374853268,0.613004648296185,1.15486149949042,0.0,0.558769,1.312995,1.052023
-0.822537521969472,0.0,0.0,-2.25366377809389,0.613437757095464,1.15492657611569,0.0,0.553769,1.31175,1.052113
-0.822537521969472,0.0,0.0,-2.25343364522591,0.613870890209014,1.15499116854731,0.0,0.558402,1.31391,1.055009
-0.822537521969472,0.0,0.0,-2.25320334991967,0.614304047455246,1.15505527675822,0.0,0.55718,1.31936,1.06085
-0.822537521969472,0.0,0.0,-2.25297289216613,0.614737228652563,1.15511890072154,0.0,0.555204,1.316403,1.058893
-0.822537521969472,0.0,0.0,-2.25274227195637,0.615170433619356,1.15518204041059,0.0,0.554708,1.312732,1.055248
-0.822537521969472,0.0,0.0,-2.25251148928148,0.615603662174007,1.1552446957989,0.0,0.554227,1.316006,1.06131
-0.822537521969472,0.0,0.0,-2.25228054413268,0.616036914134889,1.15530686686021,0.0,0.55643,1.309989,1.054819
-0.822537521969472,0.0,0.0,-2.2520494365012,0.616470189320365,1.15536855356844,0.0,0.555669,1.315109,1.061899
-0.822537521969472,0.0,0.0,-2.25181816637838,0.616903487548789,1.15542975589775,0.0,0.562077,1.316645,1.063806
-0.822537521969472,0.0,0.0,-2.25158673375561,0.617336808638502,1.15549047382246,0.0,0.553978,1.312255,1.060341
-0.822537521969472,0.0,0.0,-2.25135513862435,0.617770152407837,1.15555070731713,0.0,0.552097,1.31261,1.06136
-0.822537521969472,0.0,0.0,-2.25112338097612,0.618203518675122,1.1556104563565,0.0,0.55469,1.312891,1.064435
-0.822537521969472,0.0,0.0,-2.25089146080253,0.618636907258669,1.15566972091552,0.0,0.552717,1.31509,1.062728
-0.822537521969472,0.0,0.0,-2.25065937809523,0.619070317976782,1.15572850096935,0.0,0.557517,1.314553,1.065224
-0.822537521969472,0.0,0.0,-2.25042713284597,0.61950375064776,1.15578679649334,0.0,0.55548,1.319511,1.070357
-0.822537521969472,0.0,0.0,-2.25019472504654,0.619937205089889,1.15584460746306,0.0,0.558575,1.319854,1.068949
-0.822537521969472,0.0,0.0,-2.24996215468881,0.620370681121446,1.15590193385426,0.0,0.548313,1.320658,1.071206
-0.822537521969472,0.0,0.0,-2.24972942176473,0.6208041785607,1.15595877564291,0.0,0.56302,1.324051,1.076668
-0.822537521969472,0.0,0.0,-2.24949652626629,0.621237697225911,1.15601513280519,0.0,0.554382,1.322158,1.075679
-0.822537521969472,0.0,0.0,-2.24926346818557,0.62167123693533,1.15607100531746,0.0,0.556977,1.326552,1.080563
-0.822537521969472,0.0,0.0,-2.24903024751471,0.622104797507196,1.15612639315631,0.0,0.553737,1.32595,1.079115
-0.822537521969472,0.0,0.0,-2.24879686424593,0.622538378759747,1.1561812962985,0.0,0.554776,1.324867,1.080393
-0.822537521969472,0.0,0.0,-2.24856331837149,0.622971980511205,1.15623571472102,0.0,0.555245,1.32586,1.083069
-0.822537521969472,0.0,0.0,-2.24832960988375,0.623405602579786,1.15628964840107,0.0,0.556923,1.323533,1.08206
-0.822537521969472,0.0,0.0,-2.24809573877513,0.623839244783697,1.15634309731602,0.0,0.557631,1.32901,1.088831
-0.822537521969472,0.0,0.0,-2.2478617050381,0.624272906941139,1.15639606144346,0.0,0.556027,1.322748,1.081781
-0.822537521969472,0.0,0.0,-2.24762750866521,0.624706588870301,1.15644854076121,0.0,0.556395,1.324681,1.084866
-0.822537521969472,0.0,0.0,-2.2473931496491,0.625140290389365,1.15650053524724,0.0,0.561217,1.325715,1.087263
-0.822537521969472,0.0,0.0,-2.24715862798243,0.625574011316506,1.15655204487977,0.0,0.557915,1.323176,1.084257
-0.822537521969472,0.0,0.0,-2.24692394365797,0.62600775146989,1.15660306963719,0.0,0.558772,1.323645,1.085306
-0.822537521969472,0.0,0.0,-2.24668909666855,0.626441510667675,1.15665360949813,0.0,0.556713,1.321551,1.083638
-0.822537521969472,0.0,0.0,-2.24645408700705,0.626875288728011,1.15670366444138,0.0,0.55576,1.32775,1.092316
-0.822537521969472,0.0,0.0,-2.24621891466643,0.627309085469041,1.15675323444597,0.0,0.556195,1.330232,1.095342
-0.822537521969472,0.0,0.0,-2.24598357963973,0.627742900708896,1.15680231949111,0.0,0.55666,1.325904,1.092945
-0.822537521969472,0.0,0.0,-2.24574808192004,0.628176734265704,1.15685091955622,0.0,0.555481,1.327889,1.093904
-0.822537521969472,0.0,0.0,-2.24551242150052,0.628610585957586,1.15689903462093,0.0,0.557191,1.335174,1.105058
-0.822537521969472,0.0,0.0,-2.24527659837441,0.629044455602651,1.15694666466507,0.0,0.564982,1.336871,1.109641
-0.822537521969472,0.0,0.0,-2.24504061253501,0.629478343019004,1.15699380966866,0.0,0.561379,1.333518,1.106446
-0.822537521969472,0.0,0.0,-2.24480446397569,0.62991224802474,1.15704046961195,0.0,0.558665,1.336847,1.11031
-0.822537521969472,0.0,0.0,-2.24456815268989,0.630346170437947,1.15708664447537,0.0,0.561325,1.338648,1.111059
-0.822537521969472,0.0,0.0,-2.2443316786711,0.630780110076708,1.15713233423956,0.0,0.55745,1.336102,1.109801
-0.822537521969472,0.0,0.0,-2.24409504191292,0.631214066759097,1.15717753888536,0.0,0.560394,1.339724,1.116502
-0.822537521969472,0.0,0.0,-2.24385824240897,0.631648040303182,1.15722225839384,0.0,0.559516,1.335629,1.111579
-0.822537521969472,0.0,0.0,-2.24362128015297,0.632082030527021,1.15726649274623,0.0,0.563429,1.339149,1.116841
-0.822537521969472,0.0,0.0,-2.2433841551387,0.63251603724867,1.15731024192399,0.0,0.55787,1.342029,1.118599
-0.822537521969472,0.0,0.0,-2.24314686736001,0.632950060286173,1.15735350590879,0.0,0.558456,1.349945,1.126877
-0.822537521969472,0.0,0.0,-2.2429094168108,0.63338409945757,1.15739628468248,0.0,0.557449,1.340808,1.11784
-0.822537521969472,0.0,0.0,-2.24267180348508,0.633818154580894,1.15743857822712,0.0,0.56045,1.341666,1.119438
-0.822537521969472,0.0,0.0,-2.24243402737687,0.634252225474168,1.15748038652499,0.0,0.556376,1.337235,1.116651
-0.822537521969472,0.0,0.0,-2.24219608848032,0.634686311955416,1.15752170955857,0.0,0.558426,1.349207,1.130272
-0.822537521969472,0.0,0.0,-2.2419579867896,0.635120413842648,1.15756254731051,0.0,0.561848,1.35079,1.129693
-0.822537521969472,0.0,0.0,-2.24171972229897,0.635554530953871,1.15760289976371,0.0,0.563053,1.350957,1.132739
-0.822537521969472,0.0,0.0,-2.24148129500275,0.635988663107084,1.15764276690125,0.0,0.564564,1.342831,1.123771
-0.822537521969472,0.0,0.0,-2.24124270489535,0.636422810120281,1.15768214870641,0.0,0.566012,1.339666,1.121924
-0.822537521969472,0.0,0.0,-2.24100395197121,0.63685697181145,1.15772104516268,0.0,0.559828,1.337323,1.118958
-0.822537521969472,0.0,0.0,-2.24076503622488,0.637291147998572,1.15775945625376,0.0,0.564109,1.344804,1.128295
-0.822537521969472,0.0,0.0,-2.24052595765094,0.637725338499622,1.15779738196354,0.0,0.564111,1.344979,1.129903
-0.822537521969472,0.0,0.0,-2.24028671624407,0.638159543132568,1.15783482227612,0.0,0.563045,1.34115,1.125449
-0.822537521969472,0.0,0.0,-2.240047311999,0.638593761715376,1.15787177717581,0.0,0.557876,1.339729,1.125429
-0.822537521969472,0.0,0.0,-2.23980774491052,0.639027994066001,1.1579082466471,0.0,0.552003,1.339456,1.125779
-0.822537521969472,0.0,0.0,-2.23956801497352,0.639462240002396,1.15794423067472,0.0,0.563732,1.345348,1.133178
-0.822537521969472,0.0,0.0,-2.23932812218293,0.639896499342506,1.15797972924358,0.0,0.56188,1.359689,1.154857
-0.822537521969472,0.0,0.0,-2.23908806653376,0.640330771904269,1.15801474233879,0.0,0.567635,1.351616,1.142395
-0.822537521969472,0.0,0.0,-2.23884784802109,0.640765057505625,1.15804926994567,0.0,0.563102,1.349745,1.141566
-0.822537521969472,0.0,0.0,-2.23860746664005,0.6411993559645,1.15808331204976,0.0,0.555994,1.344301,1.135904
-0.822537521969472,0.0,0.0,-2.23836692238586,0.641633667098818,1.15811686863677,0.0,0.562455,1.346076,1.13867
-0.822537521969472,0.0,0.0,-2.23812621525381,0.642067990726499,1.15814993969264,0.0,0.558118,1.345249,1.13906
-0.822537521969472,0.0,0.0,-2.23788534523923,0.642502326665453,1.1581825252035,0.0,0.560274,1.346311,1.141347
-0.822537521969472,0.0,0.0,-2.23764431233755,0.642936674733593,1.1582146251557,0.0,0.560542,1.361331,1.162167
-0.822537521969472,0.0,0.0,-2.23740311654426,0.643371034748817,1.15824623953578,0.0,0.567762,1.358846,1.157883
-0.822537521969472,0.0,0.0,-2.2371617578549,0.643805406529027,1.15827736833047,0.0,0.564134,1.358141,1.159531
-0.822537521969472,0.0,0.0,-2.2369202362651,0.644239789892114,1.15830801152674,0.0,0.564118,1.353928,1.152261
-0.822537521969472,0.0,0.0,-2.23667855177055,0.644674184655968,1.15833816911173,0.0,0.561609,1.349736,1.149745
-0.822537521969472,0.0,0.0,-2.236436704367,0.645108590638471,1.1583678410728,0.0,0.562177,1.359241,1.16051
-0.822537521969472,0.0,0.0,-2.23619469405029,0.645543007657503,1.15839702739752,0.0,0.5616,1.356514,1.16044
-0.822537521969472,0.0,0.0,-2.23595252081632,0.645977435530937,1.15842572807364,0.0,0.563344,1.354361,1.158193
-0.822537521969472,0.0,0.0,-2.23571018466103,0.646411874076641,1.15845394308913,0.0,0.56096,1.352049,1.156196
-0.822537521969472,0.0,0.0,-2.23546768558047,0.646846323112485,1.15848167243216,0.0,0.563013,1.363475,1.16709
-0.822537521969472,0.0,0.0,-2.23522502357073,0.647280782456326,1.15850891609111,0.0,0.568451,1.374401,1.183886
-0.822537521969472,0.0,0.0,-2.23498219862799,0.647715251926022,1.15853567405456,0.0,0.569696,1.36282,1.169377
-0.822537521969472,0.0,0.0,-2.23473921074848,0.648149731339425,1.15856194631129,0.0,0.566431,1.363569,1.171095
-0.822537521969472,0.0,0.0,-2.2344960599285,0.648584220514381,1.15858773285028,0.0,0.565495,1.365229,1.174779
-0.822537521969472,0.0,0.0,-2.23425274616444,0.649018719268737,1.15861303366073,0.0,0.56714,1.367171,1.178125
-0.822537521969472,0.0,0.0,-2.23400926945272,0.64945322742033,1.15863784873202,0.0,0.568711,1.37082,1.183717
-0.822537521969472,0.0,0.0,-2.23376562978986,0.649887744786999,1.15866217805375,0.0,0.57078,1.368323,1.179143
-0.822537521969472,0.0,0.0,-2.23352182717245,0.650322271186574,1.15868602161573,0.0,0.571947,1.367453,1.179243
-0.822537521969472,0.0,0.0,-2.23327786159712,0.650756806436883,1.15870937940795,0.0,0.570175,1.370887,1.182798
-0.822537521969472,0.0,0.0,-2.23303373306058,0.651191350355753,1.15873225142063,0.0,0.569553,1.368629,1.177975
-0.822537521969472,0.0,0.0,-2.23278944155964,0.651625902761003,1.15875463764417,0.0,0.562884,1.367247,1.179303
-0.822537521969472,0.0,0.0,-2.23254498709112,0.652060463470451,1.15877653806919,0.0,0.563503,1.365523,1.177845
-0.822537521969472,0.0,0.0,-2.23230036965197,0.652495032301908,1.15879795268651,0.0,0.569131,1.369017,1.182798
-0.822537521969472,0.0,0.0,-2.23205558923916,0.65292960907319,1.15881888148715,0.0,0.569176,1.379532,1.196648
-0.822537521969472,0.0,0.0,-2.23181064584974,0.653364193602102,1.15883932446234,0.0,0.569093,1.372775,1.189868
-0.822537521969472,0.0,0.0,-2.23156553948085,0.653798785706447,1.1588592816035,0.0,0.571268,1.379508,1.199944
-0.822537521969472,0.0,0.0,-2.23132027012968,0.654233385204026,1.15887875290227,0.0,0.567747,1.367468,1.185015
-0.822537521969472,0.0,0.0,-2.23107483779349,0.654667991912637,1.15889773835048,0.0,0.562172,1.362968,1.182548
-0.822537521969472,0.0,0.0,-2.23082924246961,0.655102605650073,1.15891623794018,0.0,0.567465,1.368892,1.189768
-0.822537521969472,0.0,0.0,-2.23058348415544,0.655537226234128,1.15893425166362,0.0,0.564913,1.365497,1.187332
-0.822537521969472,0.0,0.0,-2.23033756284844,0.655971853482591,1.15895177951323,0.0,0.568665,1.366633,1.187891
-0.822537521969472,0.0,0.0,-2.23009147854615,0.656406487213247,1.15896882148166,0.0,0.564264,1.374053,1.198296
-0.822537521969472,0.0,0.0,-2.22984523124618,0.656841127243879,1.15898537756179,0.0,0.568955,1.374833,1.200273
-0.822537521969472,0.0,0.0,-2.22959882094618,0.657275773392269,1.15900144774666,0.0,0.563189,1.368065,1.192444
-0.822537521969472,0.0,0.0,-2.22935224764391,0.657710425476194,1.15901703202953,0.0,0.564023,1.372928,1.198586
-0.822537521969472,0.0,0.0,-2.22910551133718,0.658145083313429,1.15903213040388,0.0,0.560266,1.3727,1.200024
-0.822537521969472,0.0,0.0,-2.22885861202385,0.658579746721747,1.15904674286337,0.0,0.564949,1.370338,1.199415
-0.822537521969472,0.0,0.0,-2.22861154970188,0.659014415518922,1.15906086940188,0.0,0.567465,1.378084,1.20963
-0.822537521969472,0.0,0.0,-2.22836432436927,0.659449089522721,1.15907451001348,0.0,0.565806,1.376647,1.206844
-0.822537521969472,0.0,0.0,-2.22811693602411,0.659883768550909,1.15908766469246,0.0,0.564765,1.381605,1.214473
-0.822537521969472,0.0,0.0,-2.22786938466455,0.660318452421252,1.1591003334333,0.0,0.56872,1.385344,1.220664
-0.822537521969472,0.0,0.0,-2.2276216702888,0.660753140951511,1.15911251623069,0.0,0.56792,1.383205,1.214034
-0.822537521969472,0.0,0.0,-2.22737379289516,0.661187833959446,1.15912421307952,0.0,0.569857,1.381223,1.214513
-0.822537521969472,0.0,0.0,-2.22712575248198,0.661622531262817,1.15913542397489,0.0,0.569075,1.383582,1.217169
-0.822537521969472,0.0,0.0,-2.22687754904768,0.662057232679381,1.1591461489121,0.0,0.568989,1.382282,1.217279
-0.822537521969472,0.0,0.0,-2.22662918259075,0.662491938026892,1.15915638788665,0.0,0.565839,1.375435,1.20946
-0.822537521969472,0.0,0.0,-2.22638065310976,0.662926647123103,1.15916614089425,0.0,0.571103,1.396711,1.236043
-0.822537521969472,0.0,0.0,-2.22613196060332,0.663361359785766,1.15917540793081,0.0,0.57297,1.386203,1.224389
-0.822537521969472,0.0,0.0,-2.22588310507015,0.663796075832632,1.15918418899244,0.0,0.572554,1.394424,1.236093
-0.822537521969472,0.0,0.0,-2.22563408650899,0.664230795081449,1.15919248407547,0.0,0.571336,1.38973,1.23097
-0.822537521969472,0.0,0.0,-2.2253849049187,0.664665517349962,1.15920029317641,0.0,0.576074,1.396807,1.241954
-0.822537521969472,0.0,0.0,-2.22513556029816,0.665100242455922,1.159207616292,0.0,0.573179,1.386488,1.229362
-0.822537521969472,0.0,0.0,-2.22488605264635,0.665534970217072,1.15921445341916,0.0,0.571576,1.387656,1.23108
-0.822537521969472,0.0,0.0,-2.22463638196231,0.665969700451156,1.15922080455502,0.0,0.572008,1.393746,1.240077
-0.822537521969472,0.0,0.0,-2.22438654824514,0.666404432975916,1.15922666969693,0.0,0.5698,1.39066,1.23803
-0.822537521969472,0.0,0.0,-2.22413655149402,0.666839167609095,1.15923204884242,0.0,0.569781,1.392777,1.239488
-0.822537521969472,0.0,0.0,-2.22388639170819,0.667273904168432,1.15923694198924,0.0,0.572734,1.391218,1.240986
-0.822537521969472,0.0,0.0,-2.22363606888697,0.667708642471669,1.15924134913534,0.0,0.575265,1.393981,1.243872
-0.822537521969472,0.0,0.0,-2.22338558302973,0.668143382336546,1.15924527027887,0.0,0.574373,1.391686,1.241525
-0.822537521969472,0.0,0.0,-2.22313493413592,0.668578123580801,1.15924870541818,0.0,0.567489,1.394913,1.245799
-0.822537521969472,0.0,0.0,-2.22288412220506,0.669012866022171,1.15925165455184,0.0,0.569047,1.386111,1.234735
-0.822537521969472,0.0,0.0,-2.22263314723674,0.669447609478397,1.15925411767861,0.0,0.573395,1.392557,1.246298
-0.822537521969472,0.0,0.0,-2.2223820092306,0.669882353767214,1.15925609479746,0.0,0.570962,1.391144,1.243782
-0.822537521969472,0.0,0.0,-2.22213070818638,0.670317098706358,1.15925758590755,0.0,0.571393,1.3914,1.242314
-0.822537521969472,0.0,0.0,-2.22187924410385,0.670751844113566,1.15925859100827,0.0,0.570535,1.391059,1.242154
-0.822537521969472,0.0,0.0,-2.22162761698289,0.671186589806577,1.15925911009919,0.0,0.575093,1.392532,1.242653
-0.822537521969472,0.0,0.0,-2.22137582682341,0.671621335603126,1.15925914318009,0.0,0.56997,1.396707,1.251681
-0.822537521969472,0.0,0.0,-2.22112387362541,0.67205608132095,1.15925869025096,0.0,0.575185,1.404336,1.261237
-0.822537521969472,0.0,0.0,-2.22087175738896,0.672490826777783,1.15925775131199,0.0,0.570793,1.394962,1.251211
-0.822537521969472,0.0,0.0,-2.22061947811418,0.672925571791364,1.15925632636358,0.0,0.572687,1.403741,1.263714
-0.822537521969472,0.0,0.0,-2.22036703580129,0.673360316179428,1.15925441540632,0.0,0.575741,1.400988,1.258571
-0.822537521969472,0.0,0.0,-2.22011443045054,0.673795059759712,1.159252018441,0.0,0.573458,1.403713,1.262715
-0.822537521969472,0.0,0.0,-2.21986166206227,0.674229802349955,1.15924913546865,0.0,0.572145,1.406888,1.265711
-0.822537521969472,0.0,0.0,-2.21960873063689,0.674664543767894,1.15924576649046,0.0,0.574179,1.409357,1.271233
-0.822537521969472,0.0,0.0,-2.21935563617488,0.675099283831265,1.15924191150785,0.0,0.577845,1.40571,1.267159
-0.822537521969472,0.0,0.0,-2.21910237867677,0.67553402235781,1.15923757052243,0.0,0.575291,1.406575,1.269935
-0.822537521969472,0.0,0.0,-2.21884895814317,0.675968759165267,1.15923274353603,0.0,0.578916,1.41272,1.278213
-0.822537521969472,0.0,0.0,-2.21859537457477,0.676403494071375,1.15922743055066,0.0,0.577097,1.411734,1.278872
-0.822537521969472,0.0,0.0,-2.21834162797231,0.676838226893876,1.15922163156856,0.0,0.57719,1.410913,1.277105
-0.822537521969472,0.0,0.0,-2.21808771833661,0.677272957450511,1.15921534659216,0.0,0.577215,1.407599,1.273919
-0.822537521969472,0.0,0.0,-2.21783364566855,0.677707685559025,1.15920857562408,0.0,0.574643,1.412774,1.281259
-0.822537521969472,0.0,0.0,-2.21757940996908,0.678142411037159,1.15920131866718,0.0,0.576243,1.412948,1.281449
-0.822537521969472,0.0,0.0,-2.21732501123923,0.67857713370266,1.15919357572449,0.0,0.576094,1.411898,1.279411
-0.822537521969472,0.0,0.0,-2.21707044948008,0.679011853373273,1.15918534679926,0.0,0.570635,1.406017,1.273969
-0.822537521969472,0.0,0.0,-2.21681572469279,0.679446569866745,1.15917663189494,0.0,0.573813,1.406059,1.27342
-0.822537521969472,0.0,0.0,-2.21656083687859,0.679881283000823,1.15916743101517,0.0,0.569069,1.406195,1.277504
-0.822537521969472,0.0,0.0,-2.21630578603877,0.680315992593261,1.15915774416383,0.0,0.571516,1.407193,1.278373
-0.822537521969472,0.0,0.0,-2.21605057217468,0.680750698461808,1.15914757134497,0.0,0.574489,1.415458,1.291644
-0.822537521969472,0.0,0.0,-2.21579519528778,0.681185400424218,1.15913691256286,0.0,0.575851,1.409849,1.283905
-0.822537521969472,0.0,0.0,-2.21553965537954,0.681620098298245,1.15912576782195,0.0,0.577083,1.421013,1.298994
-0.822537521969472,0.0,0.0,-2.21528395245154,0.682054791901646,1.15911413712694,0.0,0.577846,1.416694,1.291105
-0.822537521969472,0.0,0.0,-2.21502808650542,0.682489481052178,1.15910202048269,0.0,0.580005,1.418517,1.297646
-0.822537521969472,0.0,0.0,-2.21477205754288,0.682924165567602,1.15908941789428,0.0,0.579296,1.422703,1.301141
-0.822537521969472,0.0,0.0,-2.21451586556569,0.68335884526568,1.15907632936699,0.0,0.584359,1.430012,1.311686
-0.822537521969472,0.0,0.0,-2.21425951057569,0.683793519964177,1.15906275490632,0.0,0.584232,1.433274,1.313843
-0.822537521969472,0.0,0.0,-2.2140029925748,0.684228189480859,1.15904869451795,0.0,0.584444,1.424675,1.303987
-0.822537521969472,0.0,0.0,-2.21374631156498,0.684662853633492,1.15903414820778,0.0,0.579926,1.422911,1.30154
-0.822537521969472,0.0,0.0,-2.21348946754829,0.685097512239849,1.15901911598191,0.0,0.587714,1.43634,1.321921
-0.822537521969472,0.0,0.0,-2.21323246052683,0.685532165117702,1.15900359784664,0.0,0.579904,1.427525,1.310088
-0.822537521969472,0.0,0.0,-2.2129752905028,0.685966812084824,1.15898759380847,0.0,0.58571,1.440567,1.3296
-0.822537521969472,0.0,0.0,-2.21271795747844,0.686401452958997,1.15897110387412,0.0,0.588581,1.432888,1.319275
-0.822537521969472,0.0,0.0,-2.21246046145607,0.686836087558,1.1589541280505,0.0,0.58527,1.434365,1.322441
-0.822537521969472,0.0,0.0,-2.21220280243809,0.687270715699615,1.15893666634472,0.0,0.585375,1.430371,1.317837
-0.822537521969472,0.0,0.0,-2.21194498042693,0.687705337201627,1.15891871876411,0.0,0.587423,1.435885,1.325616
-0.822537521969472,0.0,0.0,-2.21168699542514,0.688139951881827,1.15890028531618,0.0,0.58367,1.426414,1.314981
-0.822537521969472,0.0,0.0,-2.21142884743529,0.688574559558004,1.15888136600868,0.0,0.581523,1.42899,1.319854
-0.822537521969472,0.0,0.0,-2.21117053646006,0.689009160047952,1.15886196084952,0.0,0.582063,1.430706,1.323239
-0.822537521969472,0.0,0.0,-2.21091206250217,0.689443753169469,1.15884206984686,0.0,0.580142,1.426199,1.318247
-0.822537521969472,0.0,0.0,-2.21065342556442,0.689878338740358,1.15882169300901,0.0,0.585266,1.443591,1.343181
-0.822537521969472,0.0,0.0,-2.21039462564967,0.690312916578419,1.15880083034453,0.0,0.582122,1.436928,1.335153
-0.822537521969472,0.0,0.0,-2.21013566276087,0.69074748650146,1.15877948186217,0.0,0.584822,1.432088,1.33001
-0.822537521969472,0.0,0.0,-2.209876536901,0.691182048327291,1.15875764757087,0.0,0.584426,1.438756,1.340525
-0.822537521969472,0.0,0.0,-2.20961724807315,0.691616601873725,1.15873532747979,0.0,0.582369,1.429591,1.328422
-0.822537521969472,0.0,0.0,-2.20935779628044,0.692051146958578,1.15871252159828,0.0,0.587151,1.442383,1.340974
-0.822537521969472,0.0,0.0,-2.2090981815261,0.692485683399673,1.15868922993591,0.0,0.586646,1.435817,1.336571
-0.822537521969472,0.0,0.0,-2.20883840381339,0.692920211014834,1.15866545250244,0.0,0.587926,1.440243,1.34377
-0.822537521969472,0.0,0.0,-2.20857846314566,0.693354729621887,1.15864118930784,0.0,0.585219,1.434889,1.337
-0.822537521969472,0.0,0.0,-2.20831835952631,0.693789239038663,1.15861644036229,0.0,0.583921,1.435444,1.337439
-0.822537521969472,0.0,0.0,-2.20805809295884,0.694223739083001,1.15859120567615,0.0,0.590013,1.439269,1.344609
-0.822537521969472,0.0,0.0,-2.20779766344679,0.694658229572737,1.15856548526001,0.0,0.589952,1.438959,1.345987
-0.822537521969472,0.0,0.0,-2.20753707099378,0.695092710325715,1.15853927912465,0.0,0.577575,1.438518,1.348004
-0.822537521969472,0.0,0.0,-2.2072763156035,0.695527181159783,1.15851258728105,0.0,0.590265,1.438029,1.345997
-0.822537521969472,0.0,0.0,-2.20701539727968,0.695961641892793,1.15848540974042,0.0,0.581977,1.438386,1.347835
-0.822537521969472,0.0,0.0,-2.20675431602617,0.696396092342601,1.15845774651413,0.0,0.5841,1.442609,1.3509
-0.822537521969472,0.0,0.0,-2.20649307184685,0.696830532327066,1.1584295976138,0.0,0.58534,1.444949,1.356353
-0.822537521969472,0.0,0.0,-2.20623166474568,0.697264961664054,1.15840096305121,0.0,0.590779,1.436895,1.346157
-0.822537521969472,0.0,0.0,-2.20597009472668,0.697699380171433,1.15837184283838,0.0,0.580596,1.436062,1.346896
-0.822537521969472,0.0,0.0,-2.20570836179396,0.698133787667074,1.15834223698751,0.0,0.57874,1.434526,1.34399
-0.822537521969472,0.0,0.0,-2.20544646595167,0.69856818396886,1.15831214551102,0.0,0.58012,1.441177,1.354685
-0.822537521969472,0.0,0.0,-2.20518440720405,0.699002568894672,1.15828156842152,0.0,0.584158,1.441618,1.35799
-0.822537521969472,0.0,0.0,-2.2049221855554,0.699436942262397,1.15825050573183,0.0,0.580818,1.440195,1.356732
-0.822537521969472,0.0,0.0,-2.20465980101008,0.699871303889927,1.15821895745497,0.0,0.585481,1.451028,1.372909
-0.822537521969472,0.0,0.0,-2.20439725357254,0.700305653595161,1.15818692360417,0.0,0.590422,1.445768,1.366009
-0.822537521969472,0.0,0.0,-2.20413454324728,0.700739991196,1.15815440419287,0.0,0.581877,1.442206,1.360507
-0.822537521969472,0.0,0.0,-2.20387167003886,0.701174316510353,1.15812139923468,0.0,0.580776,1.44837,1.370283
-0.822537521969472,0.0,0.0,-2.20360863395195,0.701608629356132,1.15808790874345,0.0,0.588251,1.440363,1.362264
-0.822537521969472,0.0,0.0,-2.20334543499123,0.702042929551253,1.15805393273323,0.0,0.580709,1.457025,1.385222
-0.822537521969472,0.0,0.0,-2.2030820731615,0.702477216913642,1.15801947121825,0.0,0.600198,1.456615,1.385931
-0.822537521969472,0.0,0.0,-2.2028185484676,0.702911491261226,1.15798452421296,0.0,0.58952,1.459744,1.389815
-0.822537521969472,0.0,0.0,-2.20255486091444,0.703345752411939,1.15794909173201,0.0,0.59149,1.464604,1.397395
-0.822537521969472,0.0,0.0,-2.20229101050702,0.703780000183719,1.15791317379027,0.0,0.594502,1.45581,1.38623
-0.822537521969472,0.0,0.0,-2.20202699725036,0.704214234394515,1.15787677040277,0.0,0.589566,1.455511,1.383964
