thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
0.869441917770325,0.0,0.0,-2.44263897233447,-0.0182073731998611,0.268134885251752,0.0,-0.204029,-0.160412,-0.003315
0.869441917770325,0.0,0.0,-2.44264578162826,-0.0181069541502206,0.267404576340449,0.0,-0.206932,-0.159277,-0.003245
0.869441917770325,0.0,0.0,-2.44265255331424,-0.0180068090021726,0.266674155322063,0.0,-0.203514,-0.160365,-0.003275
0.869441917770325,0.0,0.0,-2.44265928749514,-0.0179069377977019,0.265943622502818,0.0,-0.207867,-0.158669,-0.003195
0.869441917770325,0.0,0.0,-2.44266598427369,-0.0178073405786791,0.265212978188983,0.0,-0.20344,-0.159434,-0.003215
0.869441917770325,0.0,0.0,-2.44267264375266,-0.0177080173868587,0.264482222686872,0.0,-0.2064,-0.158154,-0.003156
0.869441917770325,0.0,0.0,-2.44267926603483,-0.0176089682638818,0.263751356302852,0.0,-0.203457,-0.159446,-0.003176
0.869441917770325,0.0,0.0,-2.44268585122297,-0.0175101932512734,0.263020379343329,0.0,-0.205966,-0.157788,-0.003116
0.869441917770325,0.0,0.0,-2.4426923994199,-0.0174116923904443,0.262289292114759,0.0,-0.203191,-0.158842,-0.003126
0.869441917770325,0.0,0.0,-2.44269891072843,-0.0173134657226905,0.261558094923649,0.0,-0.205657,-0.157395,-0.003066
0.869441917770325,0.0,0.0,-2.4427053852514,-0.0172155132891922,0.260826788076543,0.0,-0.20257,-0.158379,-0.003086
0.869441917770325,0.0,0.0,-2.44271182309166,-0.0171178351310151,0.260095371880033,0.0,-0.204859,-0.157532,-0.003046
0.869441917770325,0.0,0.0,-2.44271822435208,-0.0170204312891099,0.259363846640762,0.0,-0.203881,-0.15769,-0.003036
0.869441917770325,0.0,0.0,-2.44272458913554,-0.0169233018043127,0.258632212665416,0.0,-0.203935,-0.157033,-0.002996
0.869441917770325,0.0,0.0,-2.44273091754494,-0.0168264467173443,0.257900470260728,0.0,-0.203076,-0.156955,-0.002996
0.869441917770325,0.0,0.0,-2.44273720968318,-0.01672986606881,0.257168619733471,0.0,-0.203814,-0.156787,-0.002956
0.869441917770325,0.0,0.0,-2.44274346565321,-0.0166335598992003,0.256436661390467,0.0,-0.203148,-0.156413,-0.002946
0.869441917770325,0.0,0.0,-2.44274968555795,-0.0165375282488908,0.255704595538584,0.0,-0.203289,-0.156467,-0.002926
0.869441917770325,0.0,0.0,-2.44275586950037,-0.0164417711581424,0.254972422484738,0.0,-0.203152,-0.15603,-0.002916
0.869441917770325,0.0,0.0,-2.44276201758343,-0.0163462886671001,0.254240142535883,0.0,-0.203427,-0.15619,-0.002886
0.869441917770325,0.0,0.0,-2.44276812991014,-0.0162510808157942,0.253507755999021,0.0,-0.202907,-0.156106,-0.002876
0.869441917770325,0.0,0.0,-2.44277420658348,-0.0161561476441395,0.252775263181198,0.0,-0.203448,-0.155472,-0.002846
0.869441917770325,0.0,0.0,-2.44278024770649,-0.0160614891919361,0.252042664389507,0.0,-0.202716,-0.155605,-0.002826
0.869441917770325,0.0,0.0,-2.44278625338219,-0.0159671054988691,0.251309959931084,0.0,-0.202976,-0.154994,-0.002806
0.869441917770325,0.0,0.0,-2.44279222371362,-0.0158729966045076,0.25057715011311,0.0,-0.203,-0.155257,-0.002786
0.869441917770325,0.0,0.0,-2.44279815880386,-0.0157791625483061,0.249844235242806,0.0,-0.202314,-0.1548,-0.002766
0.869441917770325,0.0,0.0,-2.44280405875597,-0.0156856033696037,0.249111215627442,0.0,-0.202769,-0.154609,-0.002736
0.869441917770325,0.0,0.0,-2.44280992367306,-0.0155923191076242,0.24837809157433,0.0,-0.201494,-0.153761,-0.002736
0.869441917770325,0.0,0.0,-2.44281575365822,-0.0154993098014765,0.247644863390826,0.0,-0.202461,-0.154197,-0.002696
0.869441917770325,0.0,0.0,-2.44282154881459,-0.015406575490154,0.246911531384333,0.0,-0.201606,-0.153682,-0.002696
0.869441917770325,0.0,0.0,-2.44282730924528,-0.0153141162125343,0.246178095862289,0.0,-0.202216,-0.15384,-0.002656
0.869441917770325,0.0,0.0,-2.44283303505347,-0.0152219320073804,0.245444557132182,0.0,-0.201728,-0.153037,-0.002646
0.869441917770325,0.0,0.0,-2.4428387263423,-0.0151300229133397,0.244710915501541,0.0,-0.201377,-0.153316,-0.002636
0.869441917770325,0.0,0.0,-2.44284438321496,-0.0150383889689447,0.243977171277945,0.0,-0.201302,-0.153178,-0.002616
0.869441917770325,0.0,0.0,-2.44285000577464,-0.0149470302126114,0.243243324769001,0.0,-0.202048,-0.152828,-0.002596
0.869441917770325,0.0,0.0,-2.44285559412456,-0.0148559466826421,0.242509376282376,0.0,-0.200705,-0.153228,-0.002576
0.869441917770325,0.0,0.0,-2.44286114836793,-0.0147651384172218,0.241775326125765,0.0,-0.201473,-0.151236,-0.002546
0.869441917770325,0.0,0.0,-2.44286666860799,-0.0146746054544218,0.241041174606918,0.0,-0.200205,-0.152961,-0.002536
0.869441917770325,0.0,0.0,-2.44287215494799,-0.0145843478321972,0.240306922033618,0.0,-0.200821,-0.151405,-0.002516
0.869441917770325,0.0,0.0,-2.4428776074912,-0.0144943655883872,0.239572568713693,0.0,-0.200035,-0.1522,-0.002496
0.869441917770325,0.0,0.0,-2.4428830263409,-0.0144046587607168,0.23883811495502,0.0,-0.200539,-0.151088,-0.002476
0.869441917770325,0.0,0.0,-2.44288841160038,-0.0143152273867943,0.238103561065506,0.0,-0.200106,-0.151677,-0.002457
0.869441917770325,0.0,0.0,-2.44289376337294,-0.0142260715041133,0.237368907353111,0.0,-0.200247,-0.150874,-0.002447
0.869441917770325,0.0,0.0,-2.44289908176192,-0.0141371911500518,0.236634154125832,0.0,-0.199933,-0.151323,-0.002427
0.869441917770325,0.0,0.0,-2.44290436687064,-0.0140485863618713,0.235899301691701,0.0,-0.199709,-0.15041,-0.002407
0.869441917770325,0.0,0.0,-2.44290961880246,-0.0139602571767197,0.23516435035881,0.0,-0.199898,-0.150615,-0.002387
0.869441917770325,0.0,0.0,-2.44291483766074,-0.0138722036316276,0.234429300435273,0.0,-0.199797,-0.150003,-0.002367
0.869441917770325,0.0,0.0,-2.44292002354886,-0.013784425763511,0.233694152229256,0.0,-0.199917,-0.15016,-0.002347
0.869441917770325,0.0,0.0,-2.4429251765702,-0.0136969236091695,0.232958906048962,0.0,-0.199767,-0.149447,-0.002327
0.869441917770325,0.0,0.0,-2.44293029682817,-0.0136096972052882,0.232223562202639,0.0,-0.199909,-0.149617,-0.002317
0.869441917770325,0.0,0.0,-2.4429353844262,-0.013522746588436,0.231488120998575,0.0,-0.19936,-0.149194,-0.002287
0.869441917770325,0.0,0.0,-2.44294043946772,-0.0134360717950661,0.230752582745093,0.0,-0.19931,-0.149221,-0.002287
0.869441917770325,0.0,0.0,-2.44294546205616,-0.0133496728615156,0.230016947750562,0.0,-0.199118,-0.148942,-0.002257
0.869441917770325,0.0,0.0,-2.442950452295,-0.0132635498240073,0.229281216323393,0.0,-0.199153,-0.149127,-0.002247
0.869441917770325,0.0,0.0,-2.44295541028769,-0.0131777027186472,0.228545388772034,0.0,-0.199454,-0.148386,-0.002227
0.869441917770325,0.0,0.0,-2.44296033613774,-0.0130921315814263,0.227809465404976,0.0,-0.19892,-0.148308,-0.002207
0.869441917770325,0.0,0.0,-2.44296522994864,-0.0130068364482191,0.227073446530746,0.0,-0.198227,-0.14805,-0.002197
0.869441917770325,0.0,0.0,-2.44297009182391,-0.0129218173547849,0.226337332457912,0.0,-0.19878,-0.14755,-0.002157
0.869441917770325,0.0,0.0,-2.44297492186707,-0.0128370743367675,0.225601123495088,0.0,-0.197876,-0.147806,-0.002167
0.869441917770325,0.0,0.0,-2.44297972018166,-0.0127526074296946,0.224864819950922,0.0,-0.198808,-0.146974,-0.002117
0.869441917770325,0.0,0.0,-2.44298448687124,-0.0126684166689781,0.224128422134102,0.0,-0.196977,-0.147339,-0.002127
0.869441917770325,0.0,0.0,-2.44298922203937,-0.0125845020899144,0.223391930353357,0.0,-0.198821,-0.146484,-0.002087
0.869441917770325,0.0,0.0,-2.44299392578963,-0.0125008637276839,0.222655344917454,0.0,-0.196867,-0.14676,-0.002097
0.869441917770325,0.0,0.0,-2.44299859822562,-0.0124175016173512,0.221918666135201,0.0,-0.198282,-0.145997,-0.002057
0.869441917770325,0.0,0.0,-2.44300323945095,-0.0123344157938653,0.221181894315444,0.0,-0.196757,-0.146312,-0.002057
0.869441917770325,0.0,0.0,-2.44300784956923,-0.0122516062920593,0.220445029767071,0.0,-0.198197,-0.145944,-0.002027
0.869441917770325,0.0,0.0,-2.44301242868409,-0.0121690731466502,0.219708072799002,0.0,-0.19654,-0.145922,-0.002027
0.869441917770325,0.0,0.0,-2.44301697689919,-0.0120868163922391,0.218971023720201,0.0,-0.197855,-0.145182,-0.001987
0.869441917770325,0.0,0.0,-2.44302149431818,-0.0120048360633117,0.218233882839669,0.0,-0.196329,-0.145431,-0.001987
0.869441917770325,0.0,0.0,-2.44302598104473,-0.0119231321942378,0.217496650466449,0.0,-0.197353,-0.144901,-0.001967
0.869441917770325,0.0,0.0,-2.44303043718253,-0.0118417048192708,0.216759326909619,0.0,-0.196212,-0.144871,-0.001957
0.869441917770325,0.0,0.0,-2.44303486283527,-0.0117605539725483,0.216021912478291,0.0,-0.197369,-0.144145,-0.001927
0.869441917770325,0.0,0.0,-2.44303925810666,-0.0116796796880921,0.215284407481623,0.0,-0.195594,-0.14441,-0.001927
0.869441917770325,0.0,0.0,-2.44304362310043,-0.0115990819998083,0.214546812228809,0.0,-0.196919,-0.143946,-0.001897
0.869441917770325,0.0,0.0,-2.44304795792032,-0.0115187609414867,0.213809127029077,0.0,-0.194886,-0.144584,-0.001887
0.869441917770325,0.0,0.0,-2.44305226267006,-0.0114387165468013,0.213071352191698,0.0,-0.197207,-0.143046,-0.001867
0.869441917770325,0.0,0.0,-2.44305653745343,-0.0113589488493096,0.212333488025973,0.0,-0.194749,-0.143945,-0.001857
0.869441917770325,0.0,0.0,-2.44306078237419,-0.0112794578824539,0.211595534841249,0.0,-0.196441,-0.14261,-0.001837
0.869441917770325,0.0,0.0,-2.44306499753613,-0.0112002436795602,0.210857492946907,0.0,-0.194313,-0.143551,-0.001827
0.869441917770325,0.0,0.0,-2.44306918304304,-0.0111213062738383,0.210119362652364,0.0,-0.196172,-0.14257,-0.001807
0.869441917770325,0.0,0.0,-2.44307333899875,-0.0110426456983817,0.209381144267072,0.0,-0.195177,-0.143033,-0.001797
0.869441917770325,0.0,0.0,-2.44307746550707,-0.0109642619861684,0.208642838100526,0.0,-0.19556,-0.141815,-0.001768
0.869441917770325,0.0,0.0,-2.44308156267184,-0.0108861551700603,0.207904444462253,0.0,-0.194307,-0.142037,-0.001758
0.869441917770325,0.0,0.0,-2.4430856305969,-0.0108083252828028,0.207165963661821,0.0,-0.194378,-0.14217,-0.001748
0.869441917770325,0.0,0.0,-2.44308966938612,-0.0107307723570257,0.20642739600883,0.0,-0.194224,-0.140811,-0.001718
0.869441917770325,0.0,0.0,-2.44309367914337,-0.0106534964252417,0.205688741812914,0.0,-0.194213,-0.141266,-0.001718
0.869441917770325,0.0,0.0,-2.44309765997253,-0.0105764975198487,0.204950001383753,0.0,-0.193383,-0.140719,-0.001698
0.869441917770325,0.0,0.0,-2.4431016119775,-0.0104997756731278,0.204211175031057,0.0,-0.193689,-0.141107,-0.001688
0.869441917770325,0.0,0.0,-2.44310553526218,-0.0104233309172437,0.203472263064569,0.0,-0.192787,-0.14033,-0.001668
0.869441917770325,0.0,0.0,-2.44310942993051,-0.0103471632842456,0.202733265794078,0.0,-0.1937,-0.140314,-0.001658
0.869441917770325,0.0,0.0,-2.4431132960864,-0.0102712728060654,0.201994183529393,0.0,-0.192747,-0.139948,-0.001628
0.869441917770325,0.0,0.0,-2.44311713383381,-0.0101956595145204,0.201255016580378,0.0,-0.192825,-0.139985,-0.001628
0.869441917770325,0.0,0.0,-2.44312094327669,-0.0101203234413104,0.200515765256915,0.0,-0.192682,-0.139225,-0.001598
0.869441917770325,0.0,0.0,-2.44312472451901,-0.0100452646180193,0.199776429868932,0.0,-0.192377,-0.139292,-0.001598
0.869441917770325,0.0,0.0,-2.44312847766476,-0.0099704830761153,0.199037010726391,0.0,-0.191879,-0.139158,-0.001578
0.869441917770325,0.0,0.0,-2.44313220281791,-0.0098959788469494,0.198297508139281,0.0,-0.191654,-0.138721,-0.001568
0.869441917770325,0.0,0.0,-2.44313590008248,-0.0098217519617571,0.197557922417636,0.0,-0.192399,-0.138521,-0.001548
0.869441917770325,0.0,0.0,-2.44313956956248,-0.0097478024516575,0.196818253871523,0.0,-0.19089,-0.138092,-0.001538
0.869441917770325,0.0,0.0,-2.44314321136194,-0.0096741303476531,0.196078502811038,0.0,-0.190984,-0.13804,-0.001528
0.869441917770325,0.0,0.0,-2.4431468255849,-0.0096007356806306,0.195338669546319,0.0,-0.190524,-0.137805,-0.001508
0.869441917770325,0.0,0.0,-2.44315041233541,-0.0095276184813595,0.194598754387528,0.0,-0.191368,-0.137329,-0.001488
0.869441917770325,0.0,0.0,-2.44315397171752,-0.0094547787804943,0.193858757644876,0.0,-0.189959,-0.136959,-0.001488
0.869441917770325,0.0,0.0,-2.44315750383532,-0.0093822166085719,0.193118679628597,0.0,-0.190048,-0.13717,-0.001458
0.869441917770325,0.0,0.0,-2.44316100879289,-0.0093099319960135,0.192378520648962,0.0,-0.189828,-0.137141,-0.001468
0.869441917770325,0.0,0.0,-2.44316448669432,-0.0092379249731238,0.191638281016275,0.0,-0.189181,-0.136231,-0.001428
0.869441917770325,0.0,0.0,-2.44316793764372,-0.0091661955700913,0.190897961040878,0.0,-0.18823,-0.135711,-0.001428
0.869441917770325,0.0,0.0,-2.4431713617452,-0.0090947438169879,0.190157561033145,0.0,-0.188557,-0.135908,-0.001398
0.869441917770325,0.0,0.0,-2.44317475910291,-0.0090235697437689,0.189417081303478,0.0,-0.188403,-0.135338,-0.001398
0.869441917770325,0.0,0.0,-2.44317812982098,-0.0089526733802734,0.188676522162317,0.0,-0.188065,-0.135288,-0.001378
0.869441917770325,0.0,0.0,-2.44318147400356,-0.0088820547562245,0.187935883920139,0.0,-0.188329,-0.134785,-0.001368
0.869441917770325,0.0,0.0,-2.44318479175482,-0.0088117139012281,0.187195166887448,0.0,-0.187881,-0.134876,-0.001348
0.869441917770325,0.0,0.0,-2.44318808317893,-0.0087416508447743,0.186454371374785,0.0,-0.188023,-0.134135,-0.001338
0.869441917770325,0.0,0.0,-2.44319134838007,-0.0086718656162359,0.185713497692717,0.0,-0.187738,-0.134115,-0.001318
0.869441917770325,0.0,0.0,-2.44319458746245,-0.0086023582448703,0.184972546151854,0.0,-0.187065,-0.13328,-0.001308
0.869441917770325,0.0,0.0,-2.44319780053026,-0.0085331287598177,0.184231517062834,0.0,-0.187176,-0.133859,-0.001298
0.869441917770325,0.0,0.0,-2.44320098768774,-0.0084641771901019,0.183490410736323,0.0,-0.187105,-0.132916,-0.001278
0.869441917770325,0.0,0.0,-2.4432041490391,-0.0083955035646304,0.182749227483027,0.0,-0.186469,-0.133251,-0.001278
0.869441917770325,0.0,0.0,-2.4432072846886,-0.0083271079121938,0.182007967613679,0.0,-0.187204,-0.13221,-0.001258
0.869441917770325,0.0,0.0,-2.44321039474047,-0.0082589902614666,0.181266631439047,0.0,-0.185974,-0.132727,-0.001248
0.869441917770325,0.0,0.0,-2.44321347929898,-0.0081911506410066,0.180525219269929,0.0,-0.18673,-0.131827,-0.001228
0.869441917770325,0.0,0.0,-2.4432165384684,-0.0081235890792546,0.179783731417155,0.0,-0.185563,-0.132262,-0.001228
0.869441917770325,0.0,0.0,-2.44321957235303,-0.0080563056045357,0.179042168191591,0.0,-0.185548,-0.131947,-0.001208
0.869441917770325,0.0,0.0,-2.44322258105713,-0.0079893002450576,0.178300529904126,0.0,-0.186226,-0.13139,-0.001198
0.869441917770325,0.0,0.0,-2.44322556468504,-0.0079225730289118,0.177558816865689,0.0,-0.184898,-0.131266,-0.001188
0.869441917770325,0.0,0.0,-2.44322852334105,-0.007856123984073,0.176817029387235,0.0,-0.185353,-0.130621,-0.001178
0.869441917770325,0.0,0.0,-2.44323145712949,-0.0077899531383996,0.176075167779753,0.0,-0.184526,-0.13086,-0.001158
0.869441917770325,0.0,0.0,-2.44323436615471,-0.0077240605196333,0.175333232354264,0.0,-0.185236,-0.130069,-0.001148
0.869441917770325,0.0,0.0,-2.44323725052104,-0.0076584461553985,0.174591223421814,0.0,-0.18401,-0.130174,-0.001138
0.869441917770325,0.0,0.0,-2.44324011033283,-0.0075931100732039,0.173849141293486,0.0,-0.184694,-0.129498,-0.001128
0.869441917770325,0.0,0.0,-2.44324294569447,-0.0075280523004409,0.173106986280392,0.0,-0.183862,-0.12986,-0.001118
0.869441917770325,0.0,0.0,-2.44324575671032,-0.0074632728643846,0.172364758693675,0.0,-0.184379,-0.129094,-0.001098
0.869441917770325,0.0,0.0,-2.44324854348477,-0.007398771792193,0.171622458844505,0.0,-0.183635,-0.129218,-0.001088
0.869441917770325,0.0,0.0,-2.44325130612222,-0.0073345491109075,0.170880087044085,0.0,-0.183985,-0.128525,-0.001078
0.869441917770325,0.0,0.0,-2.44325404472707,-0.0072706048474534,0.170137643603651,0.0,-0.183233,-0.128393,-0.001068
0.869441917770325,0.0,0.0,-2.44325675940375,-0.0072069390286384,0.169395128834464,0.0,-0.183529,-0.128214,-0.001059
0.869441917770325,0.0,0.0,-2.44325945025668,-0.0071435516811541,0.168652543047819,0.0,-0.182936,-0.127851,-0.001039
0.869441917770325,0.0,0.0,-2.44326211739029,-0.0070804428315747,0.167909886555033,0.0,-0.182735,-0.127633,-0.001029
0.869441917770325,0.0,0.0,-2.44326476090904,-0.0070176125063585,0.167167159667464,0.0,-0.183398,-0.126817,-0.001019
0.869441917770325,0.0,0.0,-2.44326738091738,-0.0069550607318464,0.166424362696494,0.0,-0.181626,-0.127291,-0.001009
0.869441917770325,0.0,0.0,-2.44326997751978,-0.0068927875342625,0.165681495953529,0.0,-0.183074,-0.12676,-0.000999
0.869441917770325,0.0,0.0,-2.44327255082072,-0.0068307929397148,0.164938559750017,0.0,-0.181455,-0.12693,-0.000989
0.869441917770325,0.0,0.0,-2.44327510092468,-0.0067690769741934,0.164195554397422,0.0,-0.182421,-0.126001,-0.000979
0.869441917770325,0.0,0.0,-2.44327762793615,-0.0067076396635726,0.163452480207245,0.0,-0.181256,-0.125984,-0.000969
0.869441917770325,0.0,0.0,-2.44328013195965,-0.0066464810336094,0.162709337491012,0.0,-0.181738,-0.125599,-0.000949
0.869441917770325,0.0,0.0,-2.4432826130997,-0.0065856011099438,0.161966126560279,0.0,-0.181013,-0.125484,-0.000949
0.869441917770325,0.0,0.0,-2.4432850714608,-0.0065249999180996,0.161222847726635,0.0,-0.181252,-0.124983,-0.000929
0.869441917770325,0.0,0.0,-2.44328750714751,-0.0064646774834829,0.160479501301687,0.0,-0.180398,-0.125153,-0.000929
0.869441917770325,0.0,0.0,-2.44328992026437,-0.0064046338313838,0.159736087597083,0.0,-0.180866,-0.124411,-0.000909
0.869441917770325,0.0,0.0,-2.44329231091592,-0.0063448689869747,0.158992606924487,0.0,-0.180141,-0.124301,-0.000899
0.869441917770325,0.0,0.0,-2.44329467920673,-0.0062853829753116,0.1582490595956,0.0,-0.180196,-0.12377,-0.000889
0.869441917770325,0.0,0.0,-2.44329702524138,-0.0062261758213338,0.15750544592215,0.0,-0.180136,-0.124093,-0.000879
0.869441917770325,0.0,0.0,-2.44329934912445,-0.0061672475498628,0.156761766215885,0.0,-0.179895,-0.123435,-0.000869
0.869441917770325,0.0,0.0,-2.44330165096052,-0.0061085981856045,0.156018020788592,0.0,-0.179806,-0.123207,-0.000859
0.869441917770325,0.0,0.0,-2.4433039308542,-0.0060502277531465,0.155274209952076,0.0,-0.179305,-0.122773,-0.000849
0.869441917770325,0.0,0.0,-2.4433061889101,-0.0059921362769604,0.154530334018175,0.0,-0.179188,-0.12285,-0.000839
0.869441917770325,0.0,0.0,-2.44330842523283,-0.0059343237814008,0.153786393298754,0.0,-0.179249,-0.122253,-0.000829
0.869441917770325,0.0,0.0,-2.44331063992703,-0.0058767902907044,0.153042388105699,0.0,-0.17882,-0.122437,-0.000819
0.869441917770325,0.0,0.0,-2.44331283309733,-0.0058195358289924,0.152298318750934,0.0,-0.178675,-0.121603,-0.000809
0.869441917770325,0.0,0.0,-2.44331500484838,-0.0057625604202677,0.151554185546399,0.0,-0.178475,-0.121711,-0.000799
0.869441917770325,0.0,0.0,-2.44331715528483,-0.0057058640884169,0.150809988804067,0.0,-0.178346,-0.120984,-0.000789
0.869441917770325,0.0,0.0,-2.44331928451135,-0.0056494468572097,0.150065728835937,0.0,-0.178124,-0.120997,-0.000779
0.869441917770325,0.0,0.0,-2.44332139263261,-0.0055933087502982,0.149321405954033,0.0,-0.177746,-0.120517,-0.000779
0.869441917770325,0.0,0.0,-2.44332347975328,-0.0055374497912181,0.148577020470408,0.0,-0.177784,-0.120472,-0.000759
0.869441917770325,0.0,0.0,-2.44332554597807,-0.0054818700033875,0.147832572697133,0.0,-0.177132,-0.120026,-0.000759
0.869441917770325,0.0,0.0,-2.44332759141167,-0.005426569410108,0.147088062946319,0.0,-0.177515,-0.120097,-0.000739
0.869441917770325,0.0,0.0,-2.44332961615878,-0.0053715480345637,0.14634349153009,0.0,-0.17586,-0.120295,-0.000739
0.869441917770325,0.0,0.0,-2.44333162032413,-0.005316805899822,0.145598858760604,0.0,-0.178125,-0.119084,-0.000719
0.869441917770325,0.0,0.0,-2.44333360401245,-0.0052623430288332,0.144854164950042,0.0,-0.175261,-0.119454,-0.000719
0.869441917770325,0.0,0.0,-2.44333556732845,-0.0052081594444299,0.144109410410607,0.0,-0.176937,-0.118347,-0.000709
0.869441917770325,0.0,0.0,-2.44333751037689,-0.0051542551693286,0.143364595454536,0.0,-0.175161,-0.118774,-0.000699
0.869441917770325,0.0,0.0,-2.44333943326252,-0.005100630226128,0.142619720394082,0.0,-0.176575,-0.117797,-0.000689
0.869441917770325,0.0,0.0,-2.4433413360901,-0.0050472846373097,0.141874785541529,0.0,-0.174456,-0.118215,-0.000679
0.869441917770325,0.0,0.0,-2.44334321896439,-0.004994218425239,0.141129791209188,0.0,-0.176145,-0.117208,-0.000669
0.869441917770325,0.0,0.0,-2.44334508199017,-0.0049414316121629,0.140384737709386,0.0,-0.174117,-0.11754,-0.000669
0.869441917770325,0.0,0.0,-2.44334692527222,-0.0048889242202119,0.139639625354484,0.0,-0.175621,-0.116764,-0.000649
0.869441917770325,0.0,0.0,-2.44334874891534,-0.0048366962713993,0.138894454456861,0.0,-0.17366,-0.116978,-0.000649
0.869441917770325,0.0,0.0,-2.44335055302433,-0.0047847477876214,0.138149225328926,0.0,-0.175272,-0.115922,-0.000639
0.869441917770325,0.0,0.0,-2.443352337704,-0.0047330787906571,0.137403938283111,0.0,-0.173323,-0.116155,-0.000629
0.869441917770325,0.0,0.0,-2.44335410305916,-0.004681689302168,0.136658593631868,0.0,-0.174023,-0.115475,-0.000619
0.869441917770325,0.0,0.0,-2.44335584919465,-0.0046305793436988,0.135913191687677,0.0,-0.173002,-0.115256,-0.000619
0.869441917770325,0.0,0.0,-2.44335757621528,-0.004579748936677,0.135167732763042,0.0,-0.173234,-0.11528,-0.000609
0.869441917770325,0.0,0.0,-2.44335928422591,-0.0045291981024128,0.134422217170493,0.0,-0.173035,-0.114644,-0.000599
0.869441917770325,0.0,0.0,-2.44336097333139,-0.0044789268620991,0.133676645222576,0.0,-0.172646,-0.114648,-0.000589
0.869441917770325,0.0,0.0,-2.44336264363657,-0.0044289352368117,0.13293101723187,0.0,-0.172502,-0.114205,-0.000579
0.869441917770325,0.0,0.0,-2.44336429524631,-0.0043792232475092,0.132185333510969,0.0,-0.172325,-0.114196,-0.000579
0.869441917770325,0.0,0.0,-2.44336592826549,-0.0043297909150329,0.131439594372498,0.0,-0.171704,-0.11376,-0.000569
0.869441917770325,0.0,0.0,-2.443367542799,-0.0042806382601071,0.130693800129102,0.0,-0.171755,-0.11364,-0.000559
0.869441917770325,0.0,0.0,-2.44336913895171,-0.0042317653033382,0.129947951093445,0.0,-0.170943,-0.112737,-0.000549
0.869441917770325,0.0,0.0,-2.44337071682853,-0.0041831720652162,0.129202047578222,0.0,-0.17072,-0.112716,-0.000539
0.869441917770325,0.0,0.0,-2.44337227653436,-0.0041348585661131,0.128456089896145,0.0,-0.170361,-0.112511,-0.000539
0.869441917770325,0.0,0.0,-2.44337381817411,-0.004086824826284,0.127710078359949,0.0,-0.170794,-0.112157,-0.000529
0.869441917770325,0.0,0.0,-2.4433753418527,-0.0040390708658669,0.126964013282396,0.0,-0.16993,-0.112007,-0.000519
0.869441917770325,0.0,0.0,-2.44337684767505,-0.0039915967048818,0.126217894976265,0.0,-0.17028,-0.111287,-0.000509
0.869441917770325,0.0,0.0,-2.44337833574611,-0.0039444023632321,0.125471723754361,0.0,-0.169406,-0.111363,-0.000509
0.869441917770325,0.0,0.0,-2.44337980617081,-0.0038974878607036,0.124725499929508,0.0,-0.170038,-0.110862,-0.000499
0.869441917770325,0.0,0.0,-2.4433812590541,-0.0038508532169646,0.123979223814555,0.0,-0.168828,-0.110901,-0.000489
0.869441917770325,0.0,0.0,-2.44338269450095,-0.0038044984515667,0.123232895722375,0.0,-0.169509,-0.110147,-0.000479
0.869441917770325,0.0,0.0,-2.4433841126163,-0.0037584235839434,0.122486515965856,0.0,-0.167849,-0.110603,-0.000479
0.869441917770325,0.0,0.0,-2.44338551350513,-0.0037126286334113,0.121740084857911,0.0,-0.170008,-0.109393,-0.000469
0.869441917770325,0.0,0.0,-2.44338689727243,-0.0036671136191694,0.120993602711475,0.0,-0.167329,-0.109486,-0.000469
0.869441917770325,0.0,0.0,-2.44338826402317,-0.0036218785602996,0.120247069839506,0.0,-0.168813,-0.10895,-0.000459
0.869441917770325,0.0,0.0,-2.44338961386235,-0.0035769234757665,0.119500486554983,0.0,-0.167137,-0.109238,-0.000449
0.869441917770325,0.0,0.0,-2.44339094689497,-0.0035322483844168,0.1187538531709,0.0,-0.168313,-0.108573,-0.000439
0.869441917770325,0.0,0.0,-2.44339226322603,-0.0034878533049804,0.118007170000281,0.0,-0.166744,-0.108278,-0.000439
0.869441917770325,0.0,0.0,-2.44339356296055,-0.0034437382560694,0.117260437356164,0.0,-0.167749,-0.107777,-0.000429
0.869441917770325,0.0,0.0,-2.44339484620355,-0.0033999032561788,0.116513655551611,0.0,-0.166337,-0.107833,-0.000419
0.869441917770325,0.0,0.0,-2.44339611306006,-0.0033563483236859,0.115766824899705,0.0,-0.167391,-0.106922,-0.000419
0.869441917770325,0.0,0.0,-2.44339736363511,-0.0033130734768507,0.115019945713544,0.0,-0.16592,-0.10725,-0.000409
0.869441917770325,0.0,0.0,-2.44339859803374,-0.0032700787338161,0.114273018306257,0.0,-0.166707,-0.106412,-0.000399
0.869441917770325,0.0,0.0,-2.443399816361,-0.003227364112607,0.113526042990983,0.0,-0.165583,-0.106663,-0.000399
0.869441917770325,0.0,0.0,-2.44340101872194,-0.0031849296311312,0.112779020080887,0.0,-0.166184,-0.10608,-0.000389
0.869441917770325,0.0,0.0,-2.44340220522163,-0.0031427753071791,0.112031949889151,0.0,-0.165057,-0.105785,-0.000389
0.869441917770325,0.0,0.0,-2.44340337596513,-0.0031009011584233,0.111284832728973,0.0,-0.165638,-0.105482,-0.000379
0.869441917770325,0.0,0.0,-2.44340453105753,-0.0030593072024195,0.110537668913585,0.0,-0.16464,-0.105109,-0.000369
