thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
-0.675687727890297,-0.365989814231461,-3.82616025039383,-2.40810126575861,0.216552180349509,0.852685163635658,0.0,0.393147,0.586262,0.21224
-0.67582471692917,-0.364555994881715,-3.82021724986256,-2.40801999173689,0.216872060096275,0.853193520900574,0.0,0.397239,0.581482,0.211022
-0.675961168657815,-0.363124406644962,-3.81426200660915,-2.40793859771421,0.217192130426323,0.853701520448382,0.0,0.391624,0.58735,0.212849
-0.676097083913832,-0.361695054109031,-3.80829453971844,-2.40785708361913,0.21751239120546,0.854209162066099,0.0,0.396931,0.582119,0.211441
-0.676232463536538,-0.360267941854603,-3.80231486831453,-2.40777544938024,0.217832842299408,0.854716445540883,0.0,0.389567,0.588406,0.213119
-0.67636730836697,-0.358843074455173,-3.79632301156059,-2.40769369492621,0.218153483573813,0.855223370660045,0.0,0.395065,0.581759,0.211521
-0.676501619247878,-0.357420456477029,-3.79031898865878,-2.40761182018572,0.218474314894242,0.855729937211052,0.0,0.390125,0.587216,0.212949
-0.676635397023721,-0.356000092479274,-3.78430281885035,-2.40752982508754,0.218795336126178,0.856236144981513,0.0,0.391234,0.581788,0.211441
-0.676768642540669,-0.354581987013772,-3.77827452141544,-2.40744770956046,0.219116547135027,0.85674199375919,0.0,0.388816,0.58518,0.212579
-0.676901356646597,-0.353166144625145,-3.77223411567301,-2.40736547353333,0.219437947786118,0.857247483332001,0.0,0.390233,0.582146,0.211631
-0.677033540191082,-0.351752569850779,-3.7661816209809,-2.40728311693507,0.219759537944696,0.857752613488007,0.0,0.38723,0.585832,0.212999
-0.677165194025403,-0.350341267220783,-3.76011705673564,-2.40720063969462,0.220081317475927,0.858257384015422,0.0,0.388685,0.582729,0.211341
-0.677296319002535,-0.348932241257979,-3.75404044237244,-2.40711804174099,0.220403286244902,0.858761794702614,0.0,0.393656,0.584422,0.213079
-0.677426915977149,-0.347525496477899,-3.74795179736514,-2.40703532300324,0.220725444116629,0.8592658453381,0.0,0.38788,0.585623,0.21204
-0.677556985805607,-0.346121037388775,-3.74185114122617,-2.40695248341046,0.221047790956034,0.859769535710544,0.0,0.393955,0.583616,0.212759
-0.677686529345961,-0.344718868491493,-3.73573849350639,-2.40686952289182,0.221370326627972,0.860272865608768,0.0,0.389385,0.587779,0.213109
-0.677815547457951,-0.343318994279609,-3.7296138737951,-2.40678644137652,0.221693050997212,0.860775834821741,0.0,0.392429,0.584082,0.212759
-0.677944041002998,-0.341921419239339,-3.72347730172004,-2.40670323879382,0.222015963928443,0.861278443138582,0.0,0.388064,0.586108,0.212999
-0.678072010844205,-0.340526147849504,-3.71732879694714,-2.40661991507303,0.222339065286282,0.861780690348565,0.0,0.389316,0.585084,0.213378
-0.678199457846356,-0.33913318458156,-3.71116837918064,-2.40653647014351,0.222662354935262,0.862282576241114,0.0,0.390473,0.586901,0.213448
-0.678326382875906,-0.337742533899572,-3.70499606816299,-2.40645290393467,0.222985832739836,0.862784100605801,0.0,0.391101,0.587506,0.214227
-0.678452786800987,-0.336354200260173,-3.69881188367466,-2.40636921637596,0.223309498564381,0.863285263232356,0.0,0.393254,0.586507,0.212689
-0.678578670491398,-0.334968188112583,-3.69261584553424,-2.40628540739691,0.223633352273196,0.863786063910657,0.0,0.388166,0.589365,0.215116
-0.678704034818607,-0.333584501898591,-3.68640797359831,-2.40620147692707,0.223957393730495,0.864286502430731,0.0,0.392227,0.587502,0.213828
-0.678828880655745,-0.332203146052512,-3.68018828776133,-2.40611742489607,0.224281622800421,0.864786578582764,0.0,0.385547,0.589554,0.215156
-0.678953208877607,-0.330824125001207,-3.67395680795565,-2.40603325123355,0.224606039347034,0.865286292157088,0.0,0.390739,0.58639,0.213898
-0.679077020360643,-0.32944744316405,-3.66771355415141,-2.40594895586924,0.224930643234317,0.865785642944188,0.0,0.385465,0.588662,0.215316
-0.679200315982964,-0.328073104952921,-3.66145854635649,-2.40586453873291,0.225255434326174,0.866284630734704,0.0,0.390652,0.589636,0.215256
-0.679323096624328,-0.326701114772185,-3.65519180461643,-2.40577999975437,0.225580412486429,0.866783255319424,0.0,0.386539,0.589031,0.215276
-0.67944536316615,-0.325331477018686,-3.64891334901436,-2.40569533886349,0.225905577578829,0.867281516489292,0.0,0.388321,0.588973,0.215156
-0.679567116491487,-0.323964196081728,-3.64262319967098,-2.4056105559902,0.226230929467044,0.867779414035403,0.0,0.385268,0.58871,0.215046
-0.679688357485044,-0.322599276343062,-3.63632137674445,-2.40552565106445,0.226556468014664,0.868276947749003,0.0,0.386622,0.588165,0.215525
-0.679809087033167,-0.321236722176871,-3.63000790043033,-2.40544062401629,0.226882193085199,0.868774117421492,0.0,0.383578,0.589002,0.215016
-0.679929306023841,-0.31987653794976,-3.62368279096155,-2.40535547477577,0.227208104542085,0.869270922844424,0.0,0.386868,0.5878,0.215725
-0.680049015346686,-0.318518728020735,-3.6173460686083,-2.40527020327302,0.227534202248677,0.869767363809502,0.0,0.382966,0.588922,0.214966
-0.680168215892958,-0.317163296741196,-3.610997753678,-2.40518480943823,0.227860486068252,0.870263440108586,0.0,0.389584,0.586889,0.215216
-0.680286908555542,-0.315810248454918,-3.6046378665152,-2.40509929320161,0.22818695586401,0.870759151533685,0.0,0.384646,0.588885,0.215146
-0.680405094228949,-0.314459587498043,-3.59826642750156,-2.40501365449344,0.228513611499072,0.871254497876964,0.0,0.385742,0.592009,0.218142
-0.680522773809317,-0.313111318199057,-3.59188345705576,-2.40492789324406,0.228840452836482,0.87174947893074,0.0,0.383979,0.589546,0.215226
-0.680639948194406,-0.311765444878785,-3.5854889756334,-2.40484200938385,0.229167479739205,0.872244094487483,0.0,0.387865,0.590412,0.217702
-0.680756618283594,-0.310421971850372,-3.57908300372702,-2.40475600284324,0.229494692070131,0.872738344339815,0.0,0.385601,0.588374,0.214936
-0.680872784977875,-0.309080903419273,-3.57266556186595,-2.40466987355271,0.229822089692068,0.873232228280515,0.0,0.388021,0.589663,0.215835
-0.680988449179856,-0.307742243883233,-3.56623667061628,-2.4045836214428,0.230149672467749,0.873725746102511,0.0,0.383851,0.59177,0.216624
-0.681103611793756,-0.306405997532281,-3.5597963505808,-2.4044972464441,0.23047744025983,0.874218897598887,0.0,0.385625,0.589479,0.216334
-0.6812182737254,-0.30507216864871,-3.55334462239893,-2.40441074848724,0.230805392930887,0.874711682562881,0.0,0.380346,0.591641,0.216883
-0.681332435882218,-0.303740761507067,-3.54688150674666,-2.40432412750292,0.23113353034342,0.875204100787883,0.0,0.384372,0.588126,0.216334
-0.681446099173242,-0.302411780374136,-3.54040702433642,-2.40423738342187,0.231461852359852,0.875696152067439,0.0,0.380677,0.58966,0.216324
-0.681559264509102,-0.301085229508935,-3.53392119591716,-2.4041505161749,0.231790358842527,0.876187836195244,0.0,0.381508,0.588168,0.216414
-0.681671932802024,-0.299761113162672,-3.52742404227407,-2.40406352569284,0.232119049653715,0.876679152965155,0.0,0.381404,0.587714,0.215995
-0.681784104965826,-0.298439435578781,-3.52091558422875,-2.40397641190659,0.232447924655604,0.877170102171175,0.0,0.380861,0.588709,0.216474
-0.681895781915919,-0.297120200992865,-3.51439584263898,-2.4038891747471,0.232776983710306,0.877660683607465,0.0,0.380284,0.59045,0.217073
-0.682006964569298,-0.29580341363269,-3.50786483839865,-2.40380181414538,0.23310622667986,0.878150897068342,0.0,0.381793,0.588068,0.216184
-0.682117653844543,-0.294489077718202,-3.50132259243784,-2.40371433003246,0.233435653426223,0.878640742348272,0.0,0.379126,0.589534,0.216584
-0.682227850661814,-0.293177197461474,-3.49476912572261,-2.40362672233946,0.233765263811277,0.879130219241879,0.0,0.383293,0.586626,0.215495
-0.682337555942853,-0.291867777066706,-3.48820445925492,-2.40353899099754,0.234095057696828,0.879619327543944,0.0,0.376289,0.590474,0.217333
-0.682446770610973,-0.290560820730231,-3.48162861407275,-2.40345113593789,0.234425034944601,0.880108067049394,0.0,0.379397,0.591144,0.217542
-0.682555495591061,-0.289256332640477,-3.47504161124981,-2.40336315709178,0.234755195416249,0.880596437553319,0.0,0.375872,0.592363,0.218092
-0.682663731809573,-0.287954316977956,-3.46844347189559,-2.40327505439052,0.235085538973346,0.881084438850961,0.0,0.38009,0.589087,0.217303
-0.682771480194532,-0.286654777915261,-3.46183421715524,-2.40318682776548,0.235416065477391,0.881572070737717,0.0,0.378147,0.590979,0.217722
-0.682878741675524,-0.285357719617058,-3.45521386820963,-2.40309847714806,0.235746774789801,0.882059333009134,0.0,0.377111,0.58946,0.217602
-0.682985517183695,-0.284063146240046,-3.44858244627506,-2.40301000246973,0.236077666771922,0.882546225460924,0.0,0.379568,0.59012,0.217153
-0.683091807651749,-0.282771061932969,-3.44193997260337,-2.40292140366202,0.236408741285023,0.883032747888946,0.0,0.377777,0.590341,0.217882
-0.683197614013944,-0.281481470836602,-3.43528646848189,-2.40283268065649,0.236739998190291,0.883518900089214,0.0,0.377659,0.590278,0.217133
-0.683302937206089,-0.280194377083714,-3.42862195523316,-2.40274383338477,0.237071437348844,0.884004681857904,0.0,0.375696,0.59075,0.218411
-0.683407778165543,-0.278909784799081,-3.42194645421509,-2.40265486177853,0.237403058621718,0.88449009299134,0.0,0.375861,0.589272,0.217023
-0.683512137831209,-0.277627698099459,-3.4152599868208,-2.40256576576951,0.237734861869876,0.884975133286006,0.0,0.378672,0.588969,0.217972
-0.683616017143532,-0.276348121093576,-3.40856257447851,-2.40247654528947,0.238066846954203,0.88545980253854,0.0,0.374114,0.591153,0.217942
-0.683719417044499,-0.275071057882118,-3.40185423865157,-2.40238720027025,0.238399013735507,0.885944100545735,0.0,0.377621,0.591973,0.218921
-0.68382233847763,-0.273796512557712,-3.3951350008383,-2.40229773064374,0.238731362074523,0.886428027104539,0.0,0.375529,0.590914,0.217962
-0.68392478238798,-0.272524489204918,-3.38840488257196,-2.40220813634187,0.239063891831906,0.886911582012059,0.0,0.378636,0.5912,0.21904
-0.684026749722136,-0.271254991900212,-3.38166390542069,-2.40211841729663,0.239396602868238,0.887394765065554,0.0,0.371402,0.592007,0.218042
-0.684128241428208,-0.269988024711978,-3.37491209098744,-2.40202857344006,0.239729495044022,0.887877576062441,0.0,0.37754,0.588188,0.218451
-0.684229258455835,-0.268723591700488,-3.36814946090987,-2.40193860470425,0.240062568219689,0.888360014800294,0.0,0.367648,0.592687,0.218721
-0.684329801756174,-0.267461696917894,-3.3613760368603,-2.40184851102135,0.240395822255591,0.888842081076839,0.0,0.376132,0.586497,0.218022
-0.684429872281901,-0.266202344408216,-3.35459184054565,-2.40175829232356,0.240729257012005,0.889323774689963,0.0,0.371285,0.591537,0.218281
-0.684529470987208,-0.264945538207323,-3.34779689370737,-2.40166794854312,0.241062872349133,0.889805095437707,0.0,0.375244,0.586837,0.217992
-0.684628598827798,-0.263691282342926,-3.34099121812135,-2.40157747961235,0.241396668127099,0.890286043118267,0.0,0.366954,0.592385,0.218861
-0.684727256760883,-0.262439580834562,-3.33417483559787,-2.40148688546358,0.241730644205955,0.890766617529998,0.0,0.374911,0.587206,0.218471
-0.684825445745182,-0.261190437693583,-3.32734776798152,-2.40139616602924,0.242064800445674,0.89124681847141,0.0,0.365065,0.591095,0.218721
-0.684923166740915,-0.259943856923144,-3.32051003715114,-2.40130532124179,0.242399136706154,0.891726645741169,0.0,0.37271,0.588185,0.218721
-0.685020420709805,-0.258699842518177,-3.31366166501969,-2.40121435103372,0.242733652847222,0.892206099138101,0.0,0.365552,0.591959,0.219839
-0.685117208615067,-0.257458398465407,-3.30680267353432,-2.40112325533762,0.243068348728622,0.892685178461184,0.0,0.371382,0.586953,0.218601
-0.685213531421414,-0.256219528743315,-3.29993308467619,-2.4010320340861,0.243403224210028,0.893163883509555,0.0,0.366296,0.589315,0.218651
-0.685309390095047,-0.254983237322119,-3.29305292046033,-2.40094068721182,0.243738279151039,0.893642214082511,0.0,0.366511,0.588617,0.21902
-0.685404785603655,-0.253749528163795,-3.28616220293579,-2.40084921464752,0.244073513411174,0.8941201699795,0.0,0.365595,0.589585,0.21921
-0.685499718916411,-0.252518405222035,-3.27926095418538,-2.40075761632596,0.244408926849881,0.89459775100013,0.0,0.366133,0.588216,0.219
-0.685594191003972,-0.251289872442231,-3.27234919632561,-2.40066589217998,0.244744519326533,0.89507495694417,0.0,0.364558,0.591323,0.220079
-0.685688202838467,-0.250063933761496,-3.26542695150678,-2.40057404214246,0.245080290700426,0.895551787611539,0.0,0.365949,0.585686,0.218072
-0.685781755393506,-0.248840593108617,-3.25849424191273,-2.40048206614633,0.24541624083078,0.896028242802318,0.0,0.362009,0.591261,0.220069
-0.685874849644169,-0.247619854404049,-3.25155108976079,-2.40038996412458,0.245752369576744,0.896504322316746,0.0,0.369579,0.58622,0.218431
-0.685967486567003,-0.246401721559926,-3.24459751730188,-2.40029773601024,0.246088676797389,0.896980025955215,0.0,0.361228,0.590846,0.220029
-0.686059667140023,-0.245186198480019,-3.23763354682022,-2.40020538173642,0.246425162351711,0.897455353518279,0.0,0.370724,0.585396,0.217932
-0.686151392342704,-0.243973289059733,-3.23065920063336,-2.40011290123626,0.246761826098634,0.897930304806648,0.0,0.368834,0.590048,0.21951
-0.686242663155983,-0.242762997186102,-3.22367450109212,-2.40002029444295,0.247098667897005,0.898404879621193,0.0,0.368659,0.586793,0.218581
-0.686333480562251,-0.24155532673778,-3.21667947058054,-2.39992756128975,0.247435687605596,0.898879077762933,0.0,0.363052,0.592298,0.220558
-0.686423845545354,-0.240350281585003,-3.20967413151567,-2.39983470170996,0.247772885083106,0.899352899033057,0.0,0.363773,0.590918,0.220888
-0.686513759090586,-0.239147865589599,-3.20265850634767,-2.39974171563694,0.248110260188159,0.899826343232906,0.0,0.373923,0.586373,0.218371
-0.686603222184688,-0.237948082604985,-3.19563261755968,-2.39964860300409,0.248447812779303,0.900299410163978,0.0,0.354506,0.593533,0.221886
-0.686692235815847,-0.236750936476118,-3.18859648766766,-2.39955536374489,0.248785542715014,0.900772099627932,0.0,0.372989,0.588522,0.219659
-0.686780800973687,-0.235556431039515,-3.18155013922042,-2.39946199779285,0.249123449853693,0.901244411426586,0.0,0.359831,0.593219,0.222376
-0.686868918649271,-0.234364570123239,-3.17449359479957,-2.39936850508154,0.249461534053664,0.90171634536191,0.0,0.366784,0.588941,0.220249
-0.686956589835096,-0.233175357546861,-3.16742687701932,-2.39927488554458,0.249799795173181,0.902187901236041,0.0,0.359385,0.592088,0.222086
-0.68704381552509,-0.231988797121474,-3.16035000852652,-2.39918113911565,0.250138233070421,0.902659078851269,0.0,0.364608,0.589718,0.220748
-0.687130596714608,-0.230804892649672,-3.15326301200054,-2.39908726572848,0.250476847603488,0.903129878010045,0.0,0.365157,0.592694,0.221956
-0.68721693440043,-0.229623647925535,-3.14616591015321,-2.39899326531685,0.250815638630411,0.903600298514977,0.0,0.365922,0.59055,0.221038
-0.687302829580758,-0.228445066734622,-3.13905872572875,-2.39889913781459,0.251154606009147,0.904070340168833,0.0,0.362967,0.592955,0.222615
-0.687388283255209,-0.227269152853952,-3.13194148150369,-2.39880488315559,0.251493749597576,0.904540002774538,0.0,0.366315,0.591294,0.221906
-0.68747329642482,-0.226095910052,-3.12481420028679,-2.39871050127381,0.251833069253507,0.90500928613518,0.0,0.365618,0.591969,0.221387
-0.687557870092035,-0.224925342088679,-3.11767690491899,-2.39861599210322,0.252172564834674,0.905478190054,0.0,0.367736,0.593003,0.223474
-0.687642005260709,-0.22375745271533,-3.11052961827332,-2.39852135557789,0.252512236198736,0.905946714334404,0.0,0.364108,0.594651,0.222675
-0.687725702936102,-0.222592245674709,-3.1033723632548,-2.39842659163191,0.25285208320328,0.906414858779954,0.0,0.365828,0.595632,0.225282
-0.687808964124875,-0.221429724700979,-3.09620516280045,-2.39833170019944,0.25319210570582,0.906882623194371,0.0,0.363729,0.597786,0.224133
-0.687891789835089,-0.220269893519691,-3.08902803987911,-2.3982366812147,0.253532303563794,0.907350007381537,0.0,0.367075,0.593967,0.224303
-0.6879741810762,-0.219112755847779,-3.08184101749144,-2.39814153461193,0.253872676634568,0.907817011145492,0.0,0.36274,0.596512,0.224193
-0.688056138859056,-0.217958315393543,-3.07464411866985,-2.39804626032546,0.254213224775435,0.908283634290435,0.0,0.364478,0.594043,0.224333
-0.688137664195896,-0.216806575856642,-3.06743736647836,-2.39795085828966,0.254553947843613,0.908749876620728,0.0,0.363158,0.595334,0.224363
-0.688218758100341,-0.215657540928075,-3.06022078401258,-2.39785532843895,0.254894845696249,0.90921573794089,0.0,0.366162,0.594503,0.224792
-0.688299421587398,-0.214511214290177,-3.05299439439963,-2.39775967070782,0.255235918190413,0.909681218055598,0.0,0.364203,0.595371,0.224463
-0.688379655673454,-0.213367599616602,-3.04575822079806,-2.39766388503078,0.255577165183106,0.910146316769693,0.0,0.366356,0.597359,0.22616
-0.688459461376269,-0.212226700572314,-3.03851228639778,-2.39756797134242,0.255918586531254,0.910611033888172,0.0,0.365209,0.599878,0.226769
-0.688538839714977,-0.211088520813574,-3.03125661441997,-2.39747192957738,0.256260182091709,0.911075369216195,0.0,0.365644,0.599429,0.227419
-0.688617791710083,-0.209953063987927,-3.023991228117,-2.39737575967036,0.25660195172125,0.911539322559081,0.0,0.362237,0.599199,0.22615
-0.688696318383457,-0.208820333734194,-3.01671615077241,-2.3972794615561,0.256943895276585,0.912002893722308,0.0,0.365373,0.597123,0.227429
-0.688774420758332,-0.207690333682456,-3.00943140570077,-2.3971830351694,0.257286012614348,0.912466082511516,0.0,0.35825,0.599386,0.22656
-0.688852099859301,-0.206563067454049,-3.00213701624766,-2.3970864804451,0.257628303591098,0.912928888732504,0.0,0.369281,0.595935,0.226789
-0.688929356712313,-0.205438538661536,-2.99483300578949,-2.39698979731812,0.257970768063327,0.913391312191234,0.0,0.355362,0.602287,0.228427
-0.689006192344673,-0.204316750908723,-2.98751939773362,-2.39689298572342,0.258313405887447,0.913853352693824,0.0,0.366398,0.596441,0.226829
-0.689082607785031,-0.203197707790625,-2.9801962155181,-2.39679604559602,0.258656216919802,0.914315010046554,0.0,0.35815,0.600639,0.227818
-0.689158604063387,-0.202081412893452,-2.97286348261162,-2.39669897687097,0.258999201016663,0.91477628405587,0.0,0.364522,0.597811,0.227828
-0.689234182211084,-0.200967869794624,-2.96552122251358,-2.3966017794834,0.259342358034226,0.915237174528371,0.0,0.360605,0.59871,0.227618
-0.689309343260805,-0.199857082062733,-2.95816945875386,-2.3965044533685,0.259685687828616,0.91569768127082,0.0,0.363387,0.596851,0.227698
-0.689384088246567,-0.198749053257534,-2.95080821489275,-2.39640699846148,0.260029190255888,0.916157804090144,0.0,0.366089,0.60064,0.227998
-0.689458418203725,-0.197643786929955,-2.943437514521,-2.39630941469764,0.260372865172021,0.916617542793425,0.0,0.366345,0.599421,0.228847
-0.68953233416896,-0.196541286622064,-2.93605738125965,-2.3962117020123,0.260716712432921,0.917076897187909,0.0,0.36398,0.60371,0.229815
-0.689605837180282,-0.195441555867057,-2.92866783875989,-2.39611386034087,0.261060731894427,0.917535867081007,0.0,0.365876,0.601541,0.230274
-0.689678928277023,-0.194344598189269,-2.92126891070318,-2.39601588961879,0.2614049234123,0.917994452280283,0.0,0.364771,0.600912,0.229026
-0.689751608499836,-0.193250417104142,-2.91386062080101,-2.39591778978156,0.261749286842232,0.918452652593468,0.0,0.364843,0.600714,0.230324
-0.689823878890692,-0.192159016118212,-2.90644299279483,-2.39581956076474,0.262093822039843,0.918910467828454,0.0,0.361998,0.60215,0.229765
-0.689895740492872,-0.191070398729114,-2.89901605045605,-2.39572120250393,0.262438528860681,0.919367897793295,0.0,0.369377,0.601676,0.230644
-0.68996719435097,-0.189984568425567,-2.89157981758598,-2.39562271493479,0.262783407160218,0.9198249422962,0.0,0.360157,0.60169,0.230035
-0.690038241510885,-0.188901528687345,-2.8841343180156,-2.39552409799305,0.263128456793861,0.92028160114555,0.0,0.362971,0.601215,0.230944
-0.690108883019821,-0.187821282985284,-2.87667957560566,-2.39542535161447,0.263473677616941,0.92073787414988,0.0,0.361724,0.60032,0.229965
-0.69017911992628,-0.186743834781278,-2.86921561424655,-2.39532647573488,0.263819069484715,0.921193761117888,0.0,0.362178,0.600973,0.230734
-0.690248953280062,-0.185669187528238,-2.86174245785812,-2.39522747029016,0.264164632252374,0.921649261858438,0.0,0.357609,0.608286,0.233929
-0.69031838413226,-0.184597344670103,-2.85426013038974,-2.39512833521624,0.264510365775034,0.922104376180551,0.0,0.371885,0.596633,0.229815
-0.690387413535257,-0.183528309641839,-2.84676865582021,-2.39502907044912,0.264856269907738,0.922559103893411,0.0,0.348471,0.607032,0.23334
-0.690456042542722,-0.182462085869393,-2.83926805815755,-2.39492967592483,0.265202344505461,0.923013444806367,0.0,0.368686,0.599734,0.230834
-0.690524272209608,-0.181398676769716,-2.83175836143908,-2.39483015157948,0.265548589423106,0.923467398728927,0.0,0.3543,0.606196,0.233041
-0.690592103592148,-0.180338085750735,-2.82423958973127,-2.39473049734921,0.2658950045155,0.923920965470763,0.0,0.36817,0.598714,0.230474
-0.690659537747848,-0.179280316211346,-2.81671176712968,-2.39463071317023,0.266241589637405,0.924374144841709,0.0,0.354133,0.605838,0.23312
-0.690726575735493,-0.178225371541402,-2.80917491775885,-2.3945307989788,0.266588344643508,0.924826936651761,0.0,0.368072,0.602094,0.232831
-0.690793218615132,-0.177173255121705,-2.80162906577227,-2.39443075471124,0.266935269388426,0.925279340711077,0.0,0.354549,0.60539,0.233031
-0.690859467448083,-0.176123970323993,-2.79407423535227,-2.39433058030392,0.267282363726703,0.925731356829979,0.0,0.368641,0.59952,0.231722
-0.690925323296927,-0.175077520510927,-2.78651045070996,-2.39423027569325,0.267629627512814,0.926182984818951,0.0,0.352423,0.604827,0.23316
-0.690990787225504,-0.174033909036086,-2.77893773608515,-2.39412984081573,0.267977060601163,0.926634224488639,0.0,0.368258,0.601275,0.232501
-0.691055860298908,-0.17299313924395,-2.77135611574624,-2.39402927560788,0.268324662846081,0.927085075649852,0.0,0.358639,0.605638,0.23379
-0.691120543583489,-0.171955214469895,-2.76376561399022,-2.39392858000629,0.268672434101831,0.927535538113564,0.0,0.360999,0.603346,0.23364
-0.691184838146843,-0.170920138040177,-2.75616625514249,-2.39382775394761,0.269020374222601,0.92798561169091,0.0,0.359344,0.604901,0.23368
-0.691248745057815,-0.169887913271925,-2.74855806355687,-2.39372679736852,0.269368483062513,0.928435296193187,0.0,0.360891,0.603174,0.23379
-0.691312265386489,-0.168858543473129,-2.74094106361547,-2.39362571020579,0.269716760475616,0.928884591431857,0.0,0.357778,0.603699,0.23333
-0.69137540020419,-0.167832031942631,-2.73331527972864,-2.39352449239623,0.270065206315886,0.929333497218545,0.0,0.359661,0.600242,0.232921
-0.691438150583477,-0.166808381970111,-2.72568073633486,-2.39342314387668,0.270413820437233,0.92978201336504,0.0,0.35455,0.602993,0.23319
-0.691500517598144,-0.165787596836078,-2.71803745790071,-2.39332166458407,0.270762602693493,0.930230139683291,0.0,0.359745,0.598806,0.232162
-0.691562502323209,-0.164769679811864,-2.71038546892074,-2.39322005445538,0.271111552938433,0.930677875985415,0.0,0.356796,0.602479,0.23355
-0.691624105834919,-0.163754634159605,-2.70272479391743,-2.39311831342762,0.271460671025749,0.931125222083689,0.0,0.354405,0.600979,0.23311
-0.691685329210741,-0.162742463132238,-2.69505545744108,-2.39301644143788,0.271809956809066,0.931572177790556,0.0,0.357165,0.604294,0.234908
-0.691746173529361,-0.161733169973485,-2.68737748406976,-2.39291443842329,0.272159410141941,0.93201874291862,0.0,0.357643,0.601496,0.233929
-0.691806639870678,-0.160726757917848,-2.67969089840922,-2.39281230432105,0.272509030877859,0.932464917280652,0.0,0.355809,0.603221,0.234499
-0.691866729315804,-0.159723230190595,-2.6719957250928,-2.3927100390684,0.272858818870234,0.932910700689583,0.0,0.35763,0.60036,0.2335
-0.69192644294706,-0.158722590007752,-2.66429198878139,-2.39260764260265,0.273208773972411,0.933356092958512,0.0,0.355045,0.603802,0.234369
-0.691985781847967,-0.157724840576081,-2.65657971416324,-2.39250511486114,0.273558896037667,0.933801093900701,0.0,0.359998,0.602442,0.235148
-0.692044747103252,-0.156729985093098,-2.64885892595408,-2.39240245578129,0.273909184919204,0.934245703329572,0.0,0.357643,0.60782,0.236815
-0.692103339798836,-0.155738026747033,-2.64112964889687,-2.39229966530056,0.274259640470158,0.934689921058716,0.0,0.36011,0.606536,0.237724
-0.692161561021836,-0.154748968716828,-2.6333919077617,-2.39219674335648,0.274610262543595,0.935133746901888,0.0,0.359232,0.608891,0.237414
-0.692219411860558,-0.153762814172143,-2.62564572734593,-2.39209368988663,0.27496105099251,0.935577180673004,0.0,0.360184,0.609564,0.239122
-0.692276893404495,-0.152779566273325,-2.61789113247387,-2.39199050482863,0.275312005669826,0.936020222186145,0.0,0.356876,0.608542,0.237584
-0.692334006744325,-0.1517992281714,-2.61012814799677,-2.39188718812016,0.275663126428403,0.936462871255562,0.0,0.356848,0.60838,0.238743
-0.692390752971905,-0.150821803008083,-2.60235679879286,-2.39178373969898,0.276014413121025,0.936905127695662,0.0,0.356927,0.607987,0.237904
-0.692447133180267,-0.149847293915748,-2.59457710976715,-2.39168015950288,0.276365865600406,0.937346991321021,0.0,0.353725,0.608115,0.238752
-0.692503148463619,-0.148875704017415,-2.58678910585128,-2.39157644746971,0.276717483719198,0.937788461946383,0.0,0.358102,0.607751,0.238303
-0.692558799917337,-0.147907036426763,-2.57899281200368,-2.39147260353739,0.277069267329976,0.938229539386651,0.0,0.356826,0.605213,0.237754
-0.692614088637962,-0.1469412942481,-2.57118825320927,-2.39136862764386,0.277421216285247,0.938670223456894,0.0,0.357527,0.605628,0.237454
-0.692669015723198,-0.145978480576352,-2.56337545447944,-2.39126451972715,0.277773330437452,0.939110513972349,0.0,0.354839,0.604523,0.237325
-0.69272358227191,-0.145018598497068,-2.555554440852,-2.39116027972534,0.278125609638961,0.939550410748417,0.0,0.350364,0.609818,0.239491
-0.692777789384116,-0.144061651086407,-2.54772523739117,-2.39105590757654,0.278478053742072,0.939989913600659,0.0,0.355757,0.606414,0.239062
-0.692831638160987,-0.143107641411108,-2.53988786918728,-2.39095140321896,0.278830662599019,0.94042902234481,0.0,0.35142,0.60854,0.239332
-0.692885129704841,-0.142156572528504,-2.5320423613569,-2.39084676659082,0.279183436061963,0.940867736796764,0.0,0.357563,0.604949,0.238034
-0.692938265119142,-0.141208447486512,-2.52418873904272,-2.39074199763042,0.279536373982996,0.941306056772579,0.0,0.349059,0.6082,0.239142
-0.692991045508496,-0.140263269323597,-2.51632702741334,-2.39063709627612,0.279889476214145,0.941743982088486,0.0,0.355503,0.607797,0.239881
-0.693043471978646,-0.13932104106879,-2.50845725166335,-2.39053206246631,0.280242742607364,0.942181512560874,0.0,0.347548,0.613922,0.242597
-0.693095545636467,-0.138381765741676,-2.5005794370132,-2.39042689613947,0.280596173014538,0.9426186480063,0.0,0.356905,0.612818,0.242497
-0.69314726758997,-0.137445446352359,-2.49269360870903,-2.3903215972341,0.280949767287487,0.943055388241488,0.0,0.357089,0.609492,0.240151
-0.693198638948287,-0.136512085901484,-2.48479979202272,-2.39021616568878,0.281303525277959,0.943491733083327,0.0,0.358681,0.610269,0.241658
-0.693249660821678,-0.135581687380207,-2.47689801225173,-2.39011060144214,0.281657446837635,0.94392768234887,0.0,0.352834,0.613985,0.243076
-0.693300334321522,-0.134654253770196,-2.46898829471905,-2.39000490443287,0.282011531818127,0.944363235855338,0.0,0.362598,0.615181,0.244375
-0.693350660560312,-0.133729788043612,-2.46107066477309,-2.38989907459969,0.282365780070978,0.944798393420117,0.0,0.354785,0.614853,0.243775
