thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
0.698131700797732,0.0,0.0,-0.363967609999881,-0.879901389253317,-1.10196785195983,0.0,0.796158,1.47923,2.23509
0.698131700797732,0.0,0.0,-0.364297678460346,-0.880314618470611,-1.10173456398275,0.0,0.782987,1.486502,2.246604
0.698131700797732,0.0,0.0,-0.364627901878476,-0.880727760110883,-1.10150081408427,0.0,0.778155,1.467372,2.213072
0.698131700797732,0.0,0.0,-0.364958280221396,-0.881140814000915,-1.10126660236239,0.0,0.79564,1.48394,2.243189
0.698131700797732,0.0,0.0,-0.365288813456163,-0.881553779967528,-1.10103192891533,0.0,0.789473,1.47722,2.229878
0.698131700797732,0.0,0.0,-0.365619501549771,-0.881966657837579,-1.10079679384146,0.0,0.784075,1.480848,2.239155
0.698131700797732,0.0,0.0,-0.365950344469149,-0.882379447437961,-1.10056119723937,0.0,0.778743,1.492672,2.267954
0.698131700797732,0.0,0.0,-0.36628134218116,-0.882792148595605,-1.10032513920785,0.0,0.779899,1.486148,2.246434
0.698131700797732,0.0,0.0,-0.366612494652603,-0.883204761137479,-1.10008861984585,0.0,0.781823,1.492607,2.267365
0.698131700797732,0.0,0.0,-0.366943801850212,-0.883617284890589,-1.09985163925255,0.0,0.805349,1.492569,2.260135
0.698131700797732,0.0,0.0,-0.367275263740656,-0.884029719681975,-1.0996141975273,0.0,0.789586,1.498014,2.275164
0.698131700797732,0.0,0.0,-0.367606880290538,-0.884442065338718,-1.09937629476966,0.0,0.787345,1.486634,2.253375
0.698131700797732,0.0,0.0,-0.367938651466398,-0.884854321687935,-1.09913793107937,0.0,0.775599,1.492759,2.265188
0.698131700797732,0.0,0.0,-0.368270577234711,-0.88526648855678,-1.09889910655637,0.0,0.788057,1.485018,2.252646
0.698131700797732,0.0,0.0,-0.368602657561887,-0.885678565772445,-1.09865982130079,0.0,0.781874,1.494614,2.272028
0.698131700797732,0.0,0.0,-0.368934892414269,-0.886090553162159,-1.09842007541295,0.0,0.787837,1.490998,2.257848
0.698131700797732,0.0,0.0,-0.369267281758138,-0.88650245055319,-1.09817986899338,0.0,0.786121,1.495305,2.274155
0.698131700797732,0.0,0.0,-0.369599825559709,-0.886914257772842,-1.09793920214277,0.0,0.784133,1.482107,2.248312
0.698131700797732,0.0,0.0,-0.369932523785133,-0.887325974648458,-1.09769807496205,0.0,0.780681,1.493472,2.27063
0.698131700797732,0.0,0.0,-0.370265376400495,-0.887737601007418,-1.0974564875523,0.0,0.777454,1.489128,2.265547
0.698131700797732,0.0,0.0,-0.370598383371818,-0.888149136677142,-1.09721444001481,0.0,0.773302,1.486986,2.263271
0.698131700797732,0.0,0.0,-0.370931544665055,-0.888560581485085,-1.09697193245107,0.0,0.781558,1.493737,2.278279
0.698131700797732,0.0,0.0,-0.3712648602461,-0.888971935258742,-1.09672896496274,0.0,0.783742,1.485248,2.262522
0.698131700797732,0.0,0.0,-0.37159833008078,-0.889383197825646,-1.09648553765171,0.0,0.789379,1.488405,2.271659
0.698131700797732,0.0,0.0,-0.371931954134856,-0.889794369013368,-1.09624165062003,0.0,0.795363,1.4909,2.275773
0.698131700797732,0.0,0.0,-0.372265732374026,-0.890205448649517,-1.09599730396996,0.0,0.791795,1.509484,2.310744
0.698131700797732,0.0,0.0,-0.372599664763923,-0.89061643656174,-1.09575249780393,0.0,0.788919,1.508477,2.307119
0.698131700797732,0.0,0.0,-0.372933751270115,-0.891027332577726,-1.0955072322246,0.0,0.803963,1.501716,2.297422
0.698131700797732,0.0,0.0,-0.373267991858107,-0.891438136525197,-1.09526150733478,0.0,0.791534,1.504002,2.299999
0.698131700797732,0.0,0.0,-0.373602386493336,-0.891848848231916,-1.09501532323752,0.0,0.797951,1.497857,2.287726
0.698131700797732,0.0,0.0,-0.373936935141178,-0.892259467525687,-1.09476868003602,0.0,0.809812,1.501413,2.295735
0.698131700797732,0.0,0.0,-0.374271637766943,-0.89266999423435,-1.09452157783369,0.0,0.785461,1.493349,2.28521
0.698131700797732,0.0,0.0,-0.374606494335875,-0.893080428185784,-1.09427401673414,0.0,0.7875,1.490233,2.279608
0.698131700797732,0.0,0.0,-0.374941504813157,-0.893490769207907,-1.09402599684115,0.0,0.78362,1.493878,2.285759
0.698131700797732,0.0,0.0,-0.375276669163903,-0.893901017128677,-1.09377751825872,0.0,0.79583,1.502563,2.307598
0.698131700797732,0.0,0.0,-0.375611987353166,-0.894311171776092,-1.09352858109103,0.0,0.794866,1.508741,2.32058
0.698131700797732,0.0,0.0,-0.375947459345933,-0.894721232978185,-1.09327918544245,0.0,0.789262,1.491065,2.287766
0.698131700797732,0.0,0.0,-0.376283085107127,-0.895131200563031,-1.09302933141753,0.0,0.782032,1.500694,2.303743
0.698131700797732,0.0,0.0,-0.376618864601606,-0.895541074358746,-1.09277901912104,0.0,0.787249,1.486617,2.281525
0.698131700797732,0.0,0.0,-0.376954797794164,-0.895950854193481,-1.09252824865792,0.0,0.777217,1.494053,2.297402
0.698131700797732,0.0,0.0,-0.377290884649531,-0.89636053989543,-1.09227702013332,0.0,0.795144,1.499091,2.308057
0.698131700797732,0.0,0.0,-0.377627125132371,-0.896770131292825,-1.09202533365256,0.0,0.773829,1.498292,2.308047
0.698131700797732,0.0,0.0,-0.377963519207286,-0.897179628213937,-1.09177318932117,0.0,0.780835,1.486682,2.279877
0.698131700797732,0.0,0.0,-0.37830006683881,-0.897589030487078,-1.09152058724486,0.0,0.777611,1.491024,2.297882
0.698131700797732,0.0,0.0,-0.378636767991417,-0.897998337940598,-1.09126752752955,0.0,0.768523,1.49189,2.295036
0.698131700797732,0.0,0.0,-0.378973622629513,-0.89840755040289,-1.09101401028133,0.0,0.796139,1.502749,2.326272
0.698131700797732,0.0,0.0,-0.379310630717442,-0.898816667702382,-1.09076003560649,0.0,0.7796,1.503211,2.323565
0.698131700797732,0.0,0.0,-0.379647792219483,-0.899225689667545,-1.09050560361152,0.0,0.800259,1.505214,2.328648
0.698131700797732,0.0,0.0,-0.379985107099849,-0.89963461612689,-1.09025071440309,0.0,0.788621,1.518603,2.347232
0.698131700797732,0.0,0.0,-0.380322575322691,-0.900043446908968,-1.08999536808807,0.0,0.798159,1.505323,2.328109
0.698131700797732,0.0,0.0,-0.380660196852095,-0.900452181842368,-1.08973956477352,0.0,0.811827,1.505056,2.329787
0.698131700797732,0.0,0.0,-0.380997971652083,-0.900860820755722,-1.08948330456669,0.0,0.784394,1.510696,2.343198
0.698131700797732,0.0,0.0,-0.381335899686611,-0.9012693634777,-1.08922658757501,0.0,0.809941,1.51991,2.35556
0.698131700797732,0.0,0.0,-0.381673980919573,-0.901677809837016,-1.08896941390613,0.0,0.790522,1.507662,2.337156
0.698131700797732,0.0,0.0,-0.382012215314797,-0.902086159662418,-1.08871178366787,0.0,0.800214,1.51144,2.339024
0.698131700797732,0.0,0.0,-0.382350602836049,-0.9024944127827,-1.08845369696823,0.0,0.804289,1.508665,2.338924
0.698131700797732,0.0,0.0,-0.382689143447028,-0.902902569026695,-1.08819515391544,0.0,0.804001,1.513145,2.345415
0.698131700797732,0.0,0.0,-0.383027837111371,-0.903310628223277,-1.08793615461788,0.0,0.793886,1.513808,2.350597
0.698131700797732,0.0,0.0,-0.38336668379265,-0.903718590201358,-1.08767669918416,0.0,0.807558,1.512599,2.338934
0.698131700797732,0.0,0.0,-0.383705683454373,-0.904126454789895,-1.08741678772304,0.0,0.789348,1.526766,2.375023
0.698131700797732,0.0,0.0,-0.384044836059984,-0.904534221817883,-1.0871564203435,0.0,0.801003,1.507534,2.336367
0.698131700797732,0.0,0.0,-0.384384141572861,-0.904941891114357,-1.08689559715471,0.0,0.784143,1.522965,2.366545
0.698131700797732,0.0,0.0,-0.384723599956321,-0.905349462508397,-1.08663431826602,0.0,0.798406,1.499959,2.323086
0.698131700797732,0.0,0.0,-0.385063211173616,-0.90575693582912,-1.08637258378698,0.0,0.781197,1.522195,2.368662
0.698131700797732,0.0,0.0,-0.385402975187932,-0.906164310905686,-1.08611039382732,0.0,0.789821,1.51454,2.354372
0.698131700797732,0.0,0.0,-0.385742891962393,-0.906571587567297,-1.08584774849697,0.0,0.78681,1.535102,2.385757
0.698131700797732,0.0,0.0,-0.386082961460057,-0.906978765643193,-1.08558464790605,0.0,0.803303,1.499602,2.330815
0.698131700797732,0.0,0.0,-0.386423183643921,-0.90738584496266,-1.08532109216487,0.0,0.785905,1.526681,2.370379
0.698131700797732,0.0,0.0,-0.386763558476916,-0.907792825355021,-1.08505708138392,0.0,0.809952,1.507151,2.349289
0.698131700797732,0.0,0.0,-0.387104085921908,-0.908199706649643,-1.08479261567391,0.0,0.804287,1.536542,2.395534
0.698131700797732,0.0,0.0,-0.387444765941701,-0.908606488675934,-1.08452769514571,0.0,0.800676,1.50682,2.34854
0.698131700797732,0.0,0.0,-0.387785598499034,-0.909013171263344,-1.08426231991039,0.0,0.787262,1.532745,2.392538
0.698131700797732,0.0,0.0,-0.388126583556582,-0.909419754241363,-1.08399649007922,0.0,0.803604,1.513369,2.367354
0.698131700797732,0.0,0.0,-0.388467721076957,-0.909826237439525,-1.08373020576365,0.0,0.793926,1.516102,2.368752
0.698131700797732,0.0,0.0,-0.388809011022706,-0.910232620687405,-1.08346346707533,0.0,0.805151,1.510361,2.360313
0.698131700797732,0.0,0.0,-0.389150453356313,-0.910638903814619,-1.08319627412609,0.0,0.810293,1.519822,2.372386
0.698131700797732,0.0,0.0,-0.389492048040197,-0.911045086650827,-1.08292862702796,0.0,0.816279,1.529421,2.39103
0.698131700797732,0.0,0.0,-0.389833795036715,-0.911451169025728,-1.08266052589314,0.0,0.806119,1.52897,2.395713
0.698131700797732,0.0,0.0,-0.390175694308157,-0.911857150769066,-1.08239197083405,0.0,0.799027,1.528911,2.396522
0.698131700797732,0.0,0.0,-0.390517745816752,-0.912263031710626,-1.08212296196329,0.0,0.808084,1.536246,2.414177
0.698131700797732,0.0,0.0,-0.390859949524664,-0.912668811680235,-1.08185349939364,0.0,0.813965,1.537732,2.416774
0.698131700797732,0.0,0.0,-0.391202305393994,-0.913074490507763,-1.08158358323808,0.0,0.795922,1.527143,2.399179
0.698131700797732,0.0,0.0,-0.391544813386779,-0.913480068023123,-1.08131321360977,0.0,0.810306,1.54205,2.421337
0.698131700797732,0.0,0.0,-0.39188747346499,-0.913885544056267,-1.08104239062207,0.0,0.815202,1.531012,2.408116
0.698131700797732,0.0,0.0,-0.392230285590537,-0.914290918437195,-1.08077111438853,0.0,0.793943,1.530477,2.404271
0.698131700797732,0.0,0.0,-0.392573249725266,-0.914696190995944,-1.08049938502289,0.0,0.799415,1.533864,2.414377
0.698131700797732,0.0,0.0,-0.392916365830958,-0.915101361562599,-1.08022720263907,0.0,0.794471,1.536854,2.421507
0.698131700797732,0.0,0.0,-0.393259633869331,-0.915506429967284,-1.07995456735119,0.0,0.799294,1.531959,2.413898
0.698131700797732,0.0,0.0,-0.393603053802039,-0.915911396040166,-1.07968147927356,0.0,0.80252,1.527128,2.409514
0.698131700797732,0.0,0.0,-0.393946625590672,-0.916316259611458,-1.07940793852067,0.0,0.786943,1.524382,2.402124
0.698131700797732,0.0,0.0,-0.394290349196758,-0.916721020511413,-1.07913394520722,0.0,0.795304,1.528518,2.404671
0.698131700797732,0.0,0.0,-0.394634224581759,-0.917125678570327,-1.07885949944807,0.0,0.801129,1.528588,2.406428
0.698131700797732,0.0,0.0,-0.394978251707075,-0.917530233618541,-1.0785846013583,0.0,0.800243,1.523875,2.397581
0.698131700797732,0.0,0.0,-0.395322430534043,-0.917934685486439,-1.07830925105316,0.0,0.827649,1.53813,2.42656
0.698131700797732,0.0,0.0,-0.395666761023933,-0.918339034004446,-1.07803344864809,0.0,0.808062,1.528192,2.406408
0.698131700797732,0.0,0.0,-0.396011243137956,-0.918743279003032,-1.07775719425874,0.0,0.825186,1.532858,2.423165
0.698131700797732,0.0,0.0,-0.396355876837255,-0.919147420312711,-1.07748048800092,0.0,0.797254,1.541951,2.438773
0.698131700797732,0.0,0.0,-0.396700662082914,-0.91955145776404,-1.07720332999064,0.0,0.812618,1.527771,2.41232
0.698131700797732,0.0,0.0,-0.397045598835949,-0.919955391187619,-1.07692572034412,0.0,0.796534,1.533619,2.425282
0.698131700797732,0.0,0.0,-0.397390687057316,-0.920359220414091,-1.07664765917775,0.0,0.809754,1.535484,2.425771
0.698131700797732,0.0,0.0,-0.397735926707904,-0.920762945274144,-1.0763691466081,0.0,0.802339,1.538486,2.437404
0.698131700797732,0.0,0.0,-0.398081317748543,-0.92116656559851,-1.07609018275194,0.0,0.801215,1.541225,2.444315
0.698131700797732,0.0,0.0,-0.398426860139996,-0.921570081217963,-1.07581076772625,0.0,0.804414,1.546261,2.455099
0.698131700797732,0.0,0.0,-0.398772553842963,-0.921973491963323,-1.07553090164817,0.0,0.798995,1.537789,2.44022
0.698131700797732,0.0,0.0,-0.399118398818082,-0.922376797665453,-1.07525058463503,0.0,0.809994,1.548467,2.463657
0.698131700797732,0.0,0.0,-0.399464395025926,-0.92277999815526,-1.07496981680437,0.0,0.823081,1.555764,2.471117
0.698131700797732,0.0,0.0,-0.399810542427006,-0.923183093263695,-1.07468859827389,0.0,0.806854,1.549686,2.458585
0.698131700797732,0.0,0.0,-0.400156840981769,-0.923586082821752,-1.07440692916152,0.0,0.822739,1.553921,2.472685
0.698131700797732,0.0,0.0,-0.400503290650598,-0.923988966660473,-1.07412480958533,0.0,0.810381,1.551982,2.468351
0.698131700797732,0.0,0.0,-0.400849891393814,-0.924391744610941,-1.07384223966363,0.0,0.80646,1.539752,2.446432
0.698131700797732,0.0,0.0,-0.401196643171672,-0.924794416504284,-1.07355921951486,0.0,0.807003,1.545332,2.45446
0.698131700797732,0.0,0.0,-0.401543545944368,-0.925196982171675,-1.07327574925771,0.0,0.810002,1.540447,2.450216
0.698131700797732,0.0,0.0,-0.401890599672032,-0.925599441444331,-1.07299182901102,0.0,0.801091,1.545536,2.453981
0.698131700797732,0.0,0.0,-0.402237804314729,-0.926001794153515,-1.07270745889382,0.0,0.797996,1.531887,2.432402
0.698131700797732,0.0,0.0,-0.402585159832464,-0.926404040130532,-1.07242263902535,0.0,0.818698,1.544971,2.460951
0.698131700797732,0.0,0.0,-0.402932666185177,-0.926806179206736,-1.07213736952502,0.0,0.812082,1.543043,2.459683
0.698131700797732,0.0,0.0,-0.403280323332746,-0.92720821121352,-1.07185165051243,0.0,0.815543,1.559729,2.491139
0.698131700797732,0.0,0.0,-0.403628131234984,-0.927610135982326,-1.07156548210738,0.0,0.81094,1.533681,2.44747
0.698131700797732,0.0,0.0,-0.403976089851642,-0.928011953344642,-1.07127886442985,0.0,0.809677,1.54168,2.45502
0.698131700797732,0.0,0.0,-0.404324199142408,-0.928413663131997,-1.0709917976,0.0,0.806352,1.528783,2.436156
0.698131700797732,0.0,0.0,-0.404672459066906,-0.928815265175968,-1.0707042817382,0.0,0.817564,1.552527,2.480204
0.698131700797732,0.0,0.0,-0.405020869584697,-0.929216759308176,-1.07041631696499,0.0,0.800976,1.536613,2.451445
0.698131700797732,0.0,0.0,-0.40536943065528,-0.929618145360288,-1.07012790340111,0.0,0.829263,1.557212,2.499836
0.698131700797732,0.0,0.0,-0.405718142238089,-0.930019423164016,-1.06983904116747,0.0,0.805801,1.53842,2.455339
0.698131700797732,0.0,0.0,-0.406067004292497,-0.930420592551116,-1.06954973038519,0.0,0.808005,1.553253,2.486555
0.698131700797732,0.0,0.0,-0.406416016777811,-0.930821653353393,-1.06925997117557,0.0,0.816442,1.5607,2.494893
0.698131700797732,0.0,0.0,-0.406765179653278,-0.931222605402693,-1.0689697636601,0.0,0.80468,1.559193,2.499597
0.698131700797732,0.0,0.0,-0.407114492878081,-0.931623448530912,-1.06867910796044,0.0,0.815494,1.553814,2.486775
0.698131700797732,0.0,0.0,-0.407463956411338,-0.932024182569988,-1.06838800419846,0.0,0.811347,1.5658,2.515284
0.698131700797732,0.0,0.0,-0.407813570212107,-0.932424807351906,-1.06809645249621,0.0,0.813156,1.550342,2.489321
0.698131700797732,0.0,0.0,-0.408163334239382,-0.932825322708699,-1.06780445297593,0.0,0.80535,1.548648,2.484728
0.698131700797732,0.0,0.0,-0.408513248452092,-0.933225728472442,-1.06751200576005,0.0,0.80383,1.545007,2.482611
0.698131700797732,0.0,0.0,-0.408863312809105,-0.933626024475259,-1.06721911097117,0.0,0.799552,1.540145,2.470757
0.698131700797732,0.0,0.0,-0.409213527269227,-0.934026210549318,-1.0669257687321,0.0,0.80927,1.550152,2.488103
0.698131700797732,0.0,0.0,-0.409563891791199,-0.934426286526836,-1.06663197916583,0.0,0.812233,1.544456,2.480184
0.698131700797732,0.0,0.0,-0.409914406333699,-0.934826252240071,-1.06633774239554,0.0,0.804626,1.55805,2.496781
0.698131700797732,0.0,0.0,-0.410265070855344,-0.935226107521334,-1.06604305854459,0.0,0.825084,1.560036,2.51107
0.698131700797732,0.0,0.0,-0.410615885314687,-0.935625852202976,-1.06574792773652,0.0,0.813294,1.573336,2.529335
0.698131700797732,0.0,0.0,-0.410966849670218,-0.936025486117398,-1.06545235009509,0.0,0.839454,1.564699,2.520767
0.698131700797732,0.0,0.0,-0.411317963880364,-0.936425009097047,-1.06515632574421,0.0,0.821141,1.570989,2.530603
0.698131700797732,0.0,0.0,-0.41166922790349,-0.936824420974415,-1.064859854808,0.0,0.839834,1.570831,2.538182
0.698131700797732,0.0,0.0,-0.412020641697898,-0.937223721582043,-1.06456293741075,0.0,0.822883,1.564619,2.521855
0.698131700797732,0.0,0.0,-0.412372205221826,-0.937622910752516,-1.06426557367697,0.0,0.824246,1.573289,2.543105
0.698131700797732,0.0,0.0,-0.412723918433451,-0.938021988318468,-1.06396776373131,0.0,0.807814,1.570534,2.529994
0.698131700797732,0.0,0.0,-0.413075781290885,-0.938420954112577,-1.06366950769865,0.0,0.807559,1.568849,2.531042
0.698131700797732,0.0,0.0,-0.413427793752181,-0.938819807967572,-1.06337080570403,0.0,0.842046,1.576457,2.547319
0.698131700797732,0.0,0.0,-0.413779955775325,-0.939218549716225,-1.06307165787269,0.0,0.82245,1.577499,2.548477
0.698131700797732,0.0,0.0,-0.414132267318242,-0.939617179191358,-1.06277206433005,0.0,0.824591,1.561634,2.520307
0.698131700797732,0.0,0.0,-0.414484728338796,-0.940015696225836,-1.06247202520173,0.0,0.803966,1.564884,2.526129
0.698131700797732,0.0,0.0,-0.414837338794787,-0.940414100652577,-1.06217154061351,0.0,0.805009,1.561122,2.516083
0.698131700797732,0.0,0.0,-0.41519009864395,-0.940812392304541,-1.06187061069138,0.0,0.810692,1.563525,2.525999
0.698131700797732,0.0,0.0,-0.415543007843962,-0.941210571014738,-1.06156923556151,0.0,0.809422,1.558841,2.515744
0.698131700797732,0.0,0.0,-0.415896066352433,-0.941608636616225,-1.06126741535026,0.0,0.816748,1.57127,2.54651
0.698131700797732,0.0,0.0,-0.416249274126913,-0.942006588942104,-1.06096515018418,0.0,0.826336,1.573581,2.547119
0.698131700797732,0.0,0.0,-0.41660263112489,-0.942404427825529,-1.06066244018998,0.0,0.827855,1.566164,2.538262
0.698131700797732,0.0,0.0,-0.416956137303786,-0.942802153099698,-1.0603592854946,0.0,0.815315,1.582445,2.563956
0.698131700797732,0.0,0.0,-0.417309792620965,-0.943199764597859,-1.06005568622512,0.0,0.813188,1.569338,2.546331
0.698131700797732,0.0,0.0,-0.417663597033724,-0.943597262153304,-1.05975164250885,0.0,0.834838,1.594946,2.589829
0.698131700797732,0.0,0.0,-0.418017550499301,-0.943994645599377,-1.05944715447325,0.0,0.821047,1.5806,2.567141
0.698131700797732,0.0,0.0,-0.418371652974869,-0.944391914769468,-1.05914222224598,0.0,0.826616,1.581902,2.573732
0.698131700797732,0.0,0.0,-0.418725904417541,-0.944789069497015,-1.05883684595491,0.0,0.834725,1.58109,2.578715
0.698131700797732,0.0,0.0,-0.419080304784365,-0.945186109615503,-1.05853102572805,0.0,0.819196,1.568545,2.551893
0.698131700797732,0.0,0.0,-0.419434854032328,-0.945583034958467,-1.05822476169364,0.0,0.816737,1.580512,2.580083
0.698131700797732,0.0,0.0,-0.419789552118356,-0.945979845359489,-1.05791805398007,0.0,0.823215,1.578246,2.571295
0.698131700797732,0.0,0.0,-0.420144398999308,-0.946376540652199,-1.05761090271594,0.0,0.83167,1.584009,2.58227
0.698131700797732,0.0,0.0,-0.420499394631985,-0.946773120670275,-1.05730330803003,0.0,0.833186,1.591534,2.598696
0.698131700797732,0.0,0.0,-0.420854538973125,-0.947169585247446,-1.0569952700513,0.0,0.82944,1.59356,2.606086
0.698131700797732,0.0,0.0,-0.421209831979402,-0.947565934217485,-1.05668678890891,0.0,0.828691,1.589726,2.598247
0.698131700797732,0.0,0.0,-0.421565273607428,-0.947962167414218,-1.05637786473218,0.0,0.827876,1.593348,2.604219
0.698131700797732,0.0,0.0,-0.421920863813754,-0.948358284671515,-1.05606849765065,0.0,0.83809,1.583293,2.586584
0.698131700797732,0.0,0.0,-0.422276602554867,-0.948754285823298,-1.05575868779401,0.0,0.83014,1.593823,2.606685
0.698131700797732,0.0,0.0,-0.422632489787194,-0.949150170703537,-1.05544843529216,0.0,0.827172,1.579308,2.583109
0.698131700797732,0.0,0.0,-0.422988525467097,-0.949545939146251,-1.05513774027519,0.0,0.829867,1.585579,2.589839
0.698131700797732,0.0,0.0,-0.423344709550877,-0.949941590985505,-1.05482660287335,0.0,0.82616,1.567305,2.555547
0.698131700797732,0.0,0.0,-0.423701041994775,-0.950337126055417,-1.05451502321709,0.0,0.826871,1.594811,2.604089
0.698131700797732,0.0,0.0,-0.424057522754965,-0.950732544190151,-1.05420300143706,0.0,0.815764,1.578818,2.571934
0.698131700797732,0.0,0.0,-0.424414151787563,-0.951127845223922,-1.05389053766406,0.0,0.815192,1.579282,2.574111
0.698131700797732,0.0,0.0,-0.424770929048621,-0.951523028990992,-1.05357763202911,0.0,0.812837,1.58854,2.597498
0.698131700797732,0.0,0.0,-0.42512785449413,-0.951918095325675,-1.0532642846634,0.0,0.81847,1.587816,2.600514
0.698131700797732,0.0,0.0,-0.425484928080017,-0.95231304406233,-1.0529504956983,0.0,0.8116,1.591859,2.604149
0.698131700797732,0.0,0.0,-0.425842149762148,-0.95270787503537,-1.05263626526538,0.0,0.843338,1.608109,2.630402
0.698131700797732,0.0,0.0,-0.426199519496326,-0.953102588079255,-1.05232159349637,0.0,0.826873,1.598125,2.61754
0.698131700797732,0.0,0.0,-0.426557037238296,-0.953497183028494,-1.05200648052323,0.0,0.852142,1.600157,2.627586
0.698131700797732,0.0,0.0,-0.426914702943734,-0.953891659717646,-1.05169092647805,0.0,0.842261,1.604445,2.629822
0.698131700797732,0.0,0.0,-0.42727251656826,-0.954286017981321,-1.05137493149314,0.0,0.854795,1.614771,2.653858
0.698131700797732,0.0,0.0,-0.42763047806743,-0.954680257654177,-1.05105849570099,0.0,0.841775,1.613391,2.649624
0.698131700797732,0.0,0.0,-0.427988587396735,-0.955074378570921,-1.05074161923427,0.0,0.842678,1.607999,2.644791
0.698131700797732,0.0,0.0,-0.428346844511609,-0.955468380566312,-1.05042430222583,0.0,0.843413,1.599116,2.628564
0.698131700797732,0.0,0.0,-0.428705249367421,-0.955862263475157,-1.05010654480872,0.0,0.832878,1.595103,2.625079
0.698131700797732,0.0,0.0,-0.42906380191948,-0.956256027132316,-1.04978834711616,0.0,0.841664,1.60535,2.640258
0.698131700797732,0.0,0.0,-0.42942250212303,-0.956649671372694,-1.04946970928156,0.0,0.835077,1.602183,2.635295
0.698131700797732,0.0,0.0,-0.429781349933255,-0.957043196031249,-1.04915063143852,0.0,0.857509,1.607885,2.650264
0.698131700797732,0.0,0.0,-0.430140345305279,-0.957436600942991,-1.04883111372081,0.0,0.837319,1.613439,2.662826
0.698131700797732,0.0,0.0,-0.430499488194161,-0.957829885942977,-1.04851115626239,0.0,0.84292,1.601836,2.642005
0.698131700797732,0.0,0.0,-0.430858778554899,-0.958223050866315,-1.04819075919743,0.0,0.821987,1.605124,2.643064
0.698131700797732,0.0,0.0,-0.43121821634243,-0.958616095548164,-1.04786992266024,0.0,0.846075,1.62485,2.683377
0.698131700797732,0.0,0.0,-0.431577801511629,-0.959009019823734,-1.04754864678534,0.0,0.832384,1.611747,2.661857
0.698131700797732,0.0,0.0,-0.431937534017308,-0.959401823528284,-1.04722693170744,0.0,0.851843,1.610544,2.665442
0.698131700797732,0.0,0.0,-0.432297413814219,-0.959794506497123,-1.04690477756142,0.0,0.796711,1.617801,2.671813
0.698131700797732,0.0,0.0,-0.43265744085705,-0.960187068565614,-1.04658218448234,0.0,0.87606,1.572538,2.580732
0.698131700797732,0.0,0.0,-0.433017615100432,-0.960579509569167,-1.04625915260547,0.0,0.817655,1.62555,2.687141
0.698131700797732,0.0,0.0,-0.433377936498927,-0.960971829343245,-1.04593568206623,0.0,0.841263,1.58786,2.629183
0.698131700797732,0.0,0.0,-0.433738405007042,-0.961364027723361,-1.04561177300025,0.0,0.82484,1.593061,2.63191
0.698131700797732,0.0,0.0,-0.434099020579218,-0.961756104545079,-1.04528742554333,0.0,0.817659,1.597815,2.636573
0.698131700797732,0.0,0.0,-0.434459783169837,-0.962148059644014,-1.04496263983146,0.0,0.829823,1.589353,2.630402
0.698131700797732,0.0,0.0,-0.434820692733217,-0.962539892855831,-1.04463741600082,0.0,0.83771,1.604407,2.653749
0.698131700797732,0.0,0.0,-0.435181749223617,-0.962931604016248,-1.04431175418775,0.0,0.845001,1.599935,2.646779
0.698131700797732,0.0,0.0,-0.435542952595233,-0.963323192961034,-1.04398565452881,0.0,0.837975,1.617035,2.675778
0.698131700797732,0.0,0.0,-0.435904302802198,-0.963714659526008,-1.0436591171607,0.0,0.848868,1.607652,2.666031
0.698131700797732,0.0,0.0,-0.436265799798586,-0.96410600354704,-1.04333214222034,0.0,0.845046,1.622175,2.699304
0.698131700797732,0.0,0.0,-0.436627443538409,-0.964497224860053,-1.04300472984481,0.0,0.852539,1.60304,2.661308
0.698131700797732,0.0,0.0,-0.436989233975615,-0.96488832330102,-1.0426768801714,0.0,0.848819,1.61497,2.68093
0.698131700797732,0.0,0.0,-0.437351171064094,-0.965279298705967,-1.04234859333756,0.0,0.851131,1.626434,2.704177
0.698131700797732,0.0,0.0,-0.437713254757672,-0.965670150910971,-1.04201986948092,0.0,0.847665,1.634265,2.728343
0.698131700797732,0.0,0.0,-0.438075485010114,-0.966060879752159,-1.04169070873931,0.0,0.849923,1.63343,2.725367
0.698131700797732,0.0,0.0,-0.438437861775126,-0.966451485065712,-1.04136111125074,0.0,0.853437,1.621632,2.705695
0.698131700797732,0.0,0.0,-0.438800385006348,-0.966841966687862,-1.04103107715339,0.0,0.854558,1.62514,2.701571
0.698131700797732,0.0,0.0,-0.439163054657362,-0.967232324454892,-1.04070060658564,0.0,0.87747,1.631758,2.714732
0.698131700797732,0.0,0.0,-0.439525870681688,-0.96762255820314,-1.04036969968605,0.0,0.852645,1.633932,2.725467
0.698131700797732,0.0,0.0,-0.439888833032784,-0.968012667768991,-1.04003835659335,0.0,0.845519,1.630602,2.721982
0.698131700797732,0.0,0.0,-0.440251941664047,-0.968402652988885,-1.03970657744647,0.0,0.838139,1.623923,2.710548
0.698131700797732,0.0,0.0,-0.440615196528814,-0.968792513699316,-1.0393743623845,0.0,0.842099,1.618166,2.697816
0.698131700797732,0.0,0.0,-0.440978597580357,-0.969182249736827,-1.03904171154674,0.0,0.845088,1.619778,2.705466
0.698131700797732,0.0,0.0,-0.44134214477189,-0.969571860938013,-1.03870862507265,0.0,0.842682,1.612998,2.683966
0.698131700797732,0.0,0.0,-0.441705838056566,-0.969961347139525,-1.03837510310189,0.0,0.858053,1.632655,2.725657
