thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
-0.0054339756658068,-3.71258728881978,-0.0619068650646872,-2.44346095279206,0.0,0.0,0.0,-0.304055,3.106206,-5.166676
-0.0068262593697638,-3.71256109842704,-0.0777683504601204,-2.44346095279206,0.0,0.0,0.0,-0.29438,3.081153,-5.14285
-0.0082185321364776,-3.71252895973107,-0.0936295866482666,-2.44346095279206,0.0,0.0,0.0,-0.290617,3.067997,-5.118045
-0.0096107917352417,-3.71249087283484,-0.109490522802043,-2.44346095279206,0.0,0.0,0.0,-0.294757,3.046199,-5.045657
-0.0110030359353994,-3.71244683786041,-0.125351108095434,-2.44346095279206,0.0,0.0,0.0,-0.293374,3.022935,-5.005954
-0.0123952625063355,-3.71239685494889,-0.141211291703444,-2.44346095279206,0.0,0.0,0.0,-0.26586,2.996909,-4.955625
-0.0137874692174937,-3.71234092426044,-0.157071022802396,-2.44346095279206,0.0,0.0,0.0,-0.297254,3.00958,-4.970614
-0.015179653838381,-3.7122790459743,-0.172930250570068,-2.44346095279206,0.0,0.0,0.0,-0.272685,2.987122,-4.947037
-0.0165718141385729,-3.71221122028875,-0.188788924185812,-2.44346095279206,0.0,0.0,0.0,-0.293868,2.980292,-4.953837
-0.0179639478877316,-3.71213744742114,-0.204646992830867,-2.44346095279206,0.0,0.0,0.0,-0.262637,2.93878,-4.894441
-0.0193560528555954,-3.71205772760788,-0.220504405688293,-2.44346095279206,0.0,0.0,0.0,-0.285892,2.940827,-4.887271
-0.0207481268119971,-3.71197206110441,-0.236361111943297,-2.44346095279206,0.0,0.0,0.0,-0.277295,2.941018,-4.931199
-0.0221401675268738,-3.71188044818527,-0.252217060783389,-2.44346095279206,0.0,0.0,0.0,-0.275932,2.926931,-4.887551
-0.023532172770254,-3.71178288914402,-0.268072201398345,-2.44346095279206,0.0,0.0,0.0,-0.277517,2.917656,-4.892204
-0.0249241403123013,-3.71167938429329,-0.283926482980774,-2.44346095279206,0.0,0.0,0.0,-0.26034,2.895078,-4.841516
-0.0263160679232861,-3.71156993396475,-0.299779854725871,-2.44346095279206,0.0,0.0,0.0,-0.288716,2.883928,-4.842305
-0.0277079533736095,-3.71145453850915,-0.315632265831785,-2.44346095279206,0.0,0.0,0.0,-0.243158,2.83819,-4.737413
-0.0290997944338094,-3.71133319829626,-0.331483665499753,-2.44346095279206,0.0,0.0,0.0,-0.262334,2.841749,-4.729564
-0.0304915888745612,-3.71120591371491,-0.347334002934213,-2.44346095279206,0.0,0.0,0.0,-0.281593,2.849704,-4.75393
-0.0318833344666998,-3.71107268517299,-0.363183227343114,-2.44346095279206,0.0,0.0,0.0,-0.267065,2.84267,-4.749716
-0.0332750289812069,-3.71093351309742,-0.379031287937864,-2.44346095279206,0.0,0.0,0.0,-0.319111,2.883384,-4.818998
-0.0346666701892318,-3.71078839793419,-0.394878133933636,-2.44346095279206,0.0,0.0,0.0,-0.265907,2.838201,-4.766302
-0.0360582558620937,-3.7106373401483,-0.410723714549496,-2.44346095279206,0.0,0.0,0.0,-0.289299,2.828689,-4.731322
-0.0374497837712868,-3.71048034022381,-0.426567979008529,-2.44346095279206,0.0,0.0,0.0,-0.278745,2.811452,-4.686825
-0.0388412516885004,-3.71031739866385,-0.442410876538145,-2.44346095279206,0.0,0.0,0.0,-0.267651,2.784885,-4.669369
-0.040232657385606,-3.71014851599054,-0.458252356370026,-2.44346095279206,0.0,0.0,0.0,-0.262127,2.762254,-4.603582
-0.041623998634678,-3.70997369274507,-0.474092367740434,-2.44346095279206,0.0,0.0,0.0,-0.254837,2.743322,-4.580375
-0.0430152732079969,-3.70979292948765,-0.489930859890336,-2.44346095279206,0.0,0.0,0.0,-0.253529,2.736219,-4.581104
-0.044406478878054,-3.70960622679754,-0.505767782065532,-2.44346095279206,0.0,0.0,0.0,-0.246401,2.722112,-4.5773
-0.0457976134175715,-3.70941358527303,-0.521603083516963,-2.44346095279206,0.0,0.0,0.0,-0.250158,2.699809,-4.547931
-0.0471886745994885,-3.70921500553142,-0.537436713500645,-2.44346095279206,0.0,0.0,0.0,-0.235681,2.680893,-4.515377
-0.048579660196987,-3.70901048820908,-0.553268621278034,-2.44346095279206,0.0,0.0,0.0,-0.245162,2.679711,-4.532673
-0.0499705679834808,-3.70880003396136,-0.569098756115995,-2.44346095279206,0.0,0.0,0.0,-0.263277,2.67858,-4.551596
-0.0513613957326398,-3.70858364346266,-0.584927067287144,-2.44346095279206,0.0,0.0,0.0,-0.253622,2.648002,-4.433273
-0.0527521412183964,-3.70836131740641,-0.60075350407001,-2.44346095279206,0.0,0.0,0.0,-0.238606,2.625641,-4.408957
-0.0541428022149377,-3.70813305650504,-0.616578015749027,-2.44346095279206,0.0,0.0,0.0,-0.246625,2.614052,-4.388506
-0.0555333764967241,-3.70789886149002,-0.632400551614829,-2.44346095279206,0.0,0.0,0.0,-0.252295,2.626559,-4.403885
-0.0569238618384942,-3.70765873311181,-0.648221060964383,-2.44346095279206,0.0,0.0,0.0,-0.23213,2.577845,-4.316898
-0.0583142560152683,-3.7074126721399,-0.664039493101116,-2.44346095279206,0.0,0.0,0.0,-0.248991,2.571038,-4.325066
-0.0597045568023682,-3.70716067936279,-0.679855797335214,-2.44346095279206,0.0,0.0,0.0,-0.236808,2.569644,-4.355663
-0.0610947619754059,-3.70690275558799,-0.69566992298358,-2.44346095279206,0.0,0.0,0.0,-0.230371,2.556925,-4.314042
-0.0624848693103031,-3.70663890164201,-0.711481819370133,-2.44346095279206,0.0,0.0,0.0,-0.26485,2.580488,-4.377232
-0.0638748765832937,-3.70636911837037,-0.727291435825932,-2.44346095279206,0.0,0.0,0.0,-0.227888,2.551681,-4.328401
-0.0652647815709302,-3.70609340663757,-0.743098721689301,-2.44346095279206,0.0,0.0,0.0,-0.224886,2.509689,-4.219815
-0.0666545820501028,-3.70581176732714,-0.758903626306156,-2.44346095279206,0.0,0.0,0.0,-0.218572,2.504103,-4.233865
-0.0680442757980257,-3.70552420134158,-0.774706099029926,-2.44346095279206,0.0,0.0,0.0,-0.209913,2.481121,-4.178853
-0.0694338605922602,-3.70523070960239,-0.790506089221872,-2.44346095279206,0.0,0.0,0.0,-0.229441,2.463563,-4.111148
-0.0708233342107143,-3.70493129305006,-0.806303546251202,-2.44346095279206,0.0,0.0,0.0,-0.208474,2.454054,-4.127356
-0.0722126944316508,-3.70462595264407,-0.822098419495211,-2.44346095279206,0.0,0.0,0.0,-0.246239,2.453475,-4.124709
-0.0736019390337057,-3.70431468936287,-0.837890658339598,-2.44346095279206,0.0,0.0,0.0,-0.224269,2.442809,-4.109211
-0.0749910657958777,-3.7039975042039,-0.853680212178396,-2.44346095279206,0.0,0.0,0.0,-0.257667,2.451222,-4.112906
-0.0763800724975372,-3.70367439818358,-0.869467030414199,-2.44346095279206,0.0,0.0,0.0,-0.224105,2.427828,-4.066422
-0.0777689569184499,-3.70334537233729,-0.885251062458468,-2.44346095279206,0.0,0.0,0.0,-0.223705,2.417333,-4.087782
-0.0791577168387692,-3.70301042771939,-0.901032257731552,-2.44346095279206,0.0,0.0,0.0,-0.208735,2.399313,-4.047758
-0.0805463500390444,-3.7026695654032,-0.916810565662861,-2.44346095279206,0.0,0.0,0.0,-0.192749,2.370948,-3.991468
-0.0819348543002405,-3.70232278648101,-0.932585935691157,-2.44346095279206,0.0,0.0,0.0,-0.208387,2.377577,-4.040688
-0.0833232274037266,-3.70197009206408,-0.948358317264516,-2.44346095279206,0.0,0.0,0.0,-0.164628,2.325564,-3.914676
-0.0847114671312941,-3.70161148328259,-0.964127659840623,-2.44346095279206,0.0,0.0,0.0,-0.185103,2.327147,-3.929495
-0.0860995712651629,-3.70124696128571,-0.979893912886903,-2.44346095279206,0.0,0.0,0.0,-0.144259,2.283341,-3.854781
-0.0874875375879842,-3.70087652724154,-0.995657025880643,-2.44346095279206,0.0,0.0,0.0,-0.192853,2.277734,-3.797602
-0.0888753638828597,-3.70050018233714,-1.0114169483093,-2.44346095279206,0.0,0.0,0.0,-0.191752,2.276466,-3.844286
-0.0902630479333306,-3.70011792777848,-1.02717362967046,-2.44346095279206,0.0,0.0,0.0,-0.176027,2.245299,-3.759915
-0.0916505875233971,-3.6997297647905,-1.0429270194721,-2.44346095279206,0.0,0.0,0.0,-0.193281,2.231376,-3.786388
-0.0930379804375221,-3.69933569461706,-1.05867706723278,-2.44346095279206,0.0,0.0,0.0,-0.180196,2.221687,-3.760474
-0.0944252244606361,-3.69893571852095,-1.07442372248171,-2.44346095279206,0.0,0.0,0.0,-0.174094,2.211138,-3.736418
-0.0958123173781553,-3.69852983778389,-1.09016693475909,-2.44346095279206,0.0,0.0,0.0,-0.15132,2.200149,-3.724016
-0.097199256975971,-3.69811805370651,-1.10590665361604,-2.44346095279206,0.0,0.0,0.0,-0.156762,2.171301,-3.673437
-0.0985860410404691,-3.69770036760837,-1.12164282861491,-2.44346095279206,0.0,0.0,0.0,-0.140513,2.170717,-3.682504
-0.0999726673585373,-3.69727678082794,-1.13737540932946,-2.44346095279206,0.0,0.0,0.0,-0.138714,2.138695,-3.635251
-0.101359133717551,-3.69684729472259,-1.15310434534475,-2.44346095279206,0.0,0.0,0.0,-0.136911,2.161092,-3.708697
-0.102745437905434,-3.6964119106686,-1.16882958625793,-2.44346095279206,0.0,0.0,0.0,-0.162049,2.149458,-3.660166
-0.104131577710594,-3.69597063006116,-1.18455108167758,-2.44346095279206,0.0,0.0,0.0,-0.119545,2.129495,-3.644798
-0.105517550921983,-3.69552345431434,-1.20026878122449,-2.44346095279206,0.0,0.0,0.0,-0.15357,2.115385,-3.616827
-0.106903355329084,-3.69507038486111,-1.21598263453157,-2.44346095279206,0.0,0.0,0.0,-0.140433,2.087961,-3.542372
-0.108288988721917,-3.69461142315331,-1.23169259124403,-2.44346095279206,0.0,0.0,0.0,-0.170662,2.104134,-3.590654
-0.10967444889106,-3.69414657066169,-1.24739860101967,-2.44346095279206,0.0,0.0,0.0,-0.147413,2.084329,-3.569664
-0.111059733627636,-3.69367582887585,-1.26310061352882,-2.44346095279206,0.0,0.0,0.0,-0.140371,2.075047,-3.571302
-0.112444840723334,-3.69319919930428,-1.27879857845466,-2.44346095279206,0.0,0.0,0.0,-0.135428,2.045183,-3.501261
-0.113829767970412,-3.69271668347434,-1.29449244549335,-2.44346095279206,0.0,0.0,0.0,-0.145191,2.060465,-3.560497
-0.115214513161701,-3.69222828293222,-1.31018216435414,-2.44346095279206,0.0,0.0,0.0,-0.107836,2.011167,-3.449254
-0.116599074090625,-3.69173399924301,-1.32586768475966,-2.44346095279206,0.0,0.0,0.0,-0.10949,1.995975,-3.446129
-0.11798344855119,-3.69123383399063,-1.34154895644593,-2.44346095279206,0.0,0.0,0.0,-0.100481,1.983649,-3.465961
-0.119367634338,-3.69072778877784,-1.35722592916257,-2.44346095279206,0.0,0.0,0.0,-0.093427,1.973182,-3.432188
-0.120751629246267,-3.69021586522627,-1.37289855267302,-2.44346095279206,0.0,0.0,0.0,-0.114366,1.957397,-3.432927
-0.122135431071809,-3.68969806497636,-1.3885667767546,-2.44346095279206,0.0,0.0,0.0,-0.062634,1.93961,-3.381969
-0.123519037611074,-3.68917438968738,-1.40423055119883,-2.44346095279206,0.0,0.0,0.0,-0.103922,1.922551,-3.334337
-0.124902446661123,-3.68864484103746,-1.4198898258114,-2.44346095279206,0.0,0.0,0.0,-0.117002,1.92221,-3.294543
-0.126285656019658,-3.68810942072352,-1.43554455041244,-2.44346095279206,0.0,0.0,0.0,-0.104352,1.906758,-3.329513
-0.127668663485019,-3.6875681304613,-1.45119467483669,-2.44346095279206,0.0,0.0,0.0,-0.107252,1.888735,-3.301673
-0.129051466856185,-3.68702097198537,-1.46684014893352,-2.44346095279206,0.0,0.0,0.0,-0.086198,1.882938,-3.283858
-0.130434063932805,-3.68646794704907,-1.48248092256738,-2.44346095279206,0.0,0.0,0.0,-0.068545,1.858208,-3.236874
-0.131816452515176,-3.68590905742457,-1.49811694561766,-2.44346095279206,0.0,0.0,0.0,-0.076046,1.853111,-3.212559
-0.133198630404269,-3.68534430490281,-1.51374816797901,-2.44346095279206,0.0,0.0,0.0,-0.076968,1.849076,-3.252213
-0.134580595401729,-3.68477369129355,-1.52937453956145,-2.44346095279206,0.0,0.0,0.0,-0.059644,1.838024,-3.238672
-0.135962345309877,-3.6841972184253,-1.54499601029052,-2.44346095279206,0.0,0.0,0.0,-0.055138,1.815698,-3.208385
-0.137343877931737,-3.68361488814535,-1.56061253010756,-2.44346095279206,0.0,0.0,0.0,-0.017275,1.773114,-3.143287
-0.138725191071018,-3.68302670231977,-1.57622404896968,-2.44346095279206,0.0,0.0,0.0,-0.029664,1.763434,-3.114587
-0.140106282532137,-3.6824326628334,-1.59183051685006,-2.44346095279206,0.0,0.0,0.0,-0.042329,1.736807,-3.040222
-0.141487150120218,-3.68183277158983,-1.60743188373804,-2.44346095279206,0.0,0.0,0.0,-0.039556,1.732703,-3.042998
-0.142867791641102,-3.68122703051139,-1.62302809963928,-2.44346095279206,0.0,0.0,0.0,-0.047739,1.719058,-3.010534
-0.144248204901364,-3.68061544153916,-1.63861911457606,-2.44346095279206,0.0,0.0,0.0,-0.020199,1.695024,-2.993488
-0.145628387708299,-3.67999800663299,-1.65420487858724,-2.44346095279206,0.0,0.0,0.0,-0.014419,1.680627,-2.968354
-0.147008337869945,-3.67937472777142,-1.66978534172848,-2.44346095279206,0.0,0.0,0.0,-0.019405,1.662608,-2.951408
-0.148388053195085,-3.67874560695174,-1.68536045407248,-2.44346095279206,0.0,0.0,0.0,-0.009303,1.692129,-3.061932
-0.149767531493253,-3.67811064618996,-1.70093016570903,-2.44346095279206,0.0,0.0,0.0,-0.038573,1.685635,-3.020201
-0.15114677057475,-3.6774698475208,-1.71649442674537,-2.44346095279206,0.0,0.0,0.0,-0.007991,1.684559,-3.019871
-0.152525768250635,-3.67682321299768,-1.73205318730603,-2.44346095279206,0.0,0.0,0.0,0.010644,1.646023,-2.931067
-0.153904522332745,-3.67617074469274,-1.74760639753329,-2.44346095279206,0.0,0.0,0.0,0.017013,1.628058,-2.92886
-0.155283030633692,-3.6755124446968,-1.7631540075871,-2.44346095279206,0.0,0.0,0.0,0.019546,1.631425,-2.916417
-0.156661290966879,-3.67484831511937,-1.77869596764542,-2.44346095279206,0.0,0.0,0.0,0.021092,1.597961,-2.835032
-0.158039301146511,-3.67417835808863,-1.79423222790438,-2.44346095279206,0.0,0.0,0.0,0.005826,1.595143,-2.840435
-0.159417058987584,-3.67350257575146,-1.80976273857829,-2.44346095279206,0.0,0.0,0.0,-0.009795,1.601191,-2.832796
-0.160794562305906,-3.67282097027339,-1.82528744989989,-2.44346095279206,0.0,0.0,0.0,0.018857,1.564975,-2.80158
-0.162171808918103,-3.67213354383861,-1.84080631212054,-2.44346095279206,0.0,0.0,0.0,0.022831,1.559733,-2.794749
-0.163548796641618,-3.67144029864997,-1.85631927551027,-2.44346095279206,0.0,0.0,0.0,0.038595,1.544595,-2.786481
-0.164925523294733,-3.67074123692895,-1.87182629035815,-2.44346095279206,0.0,0.0,0.0,0.043713,1.525546,-2.761956
-0.166301986696558,-3.67003636091569,-1.88732730697218,-2.44346095279206,0.0,0.0,0.0,0.043135,1.526751,-2.783715
-0.16767818466705,-3.66932567286895,-1.90282227567965,-2.44346095279206,0.0,0.0,0.0,0.085423,1.487592,-2.729002
-0.169054115027015,-3.66860917506612,-1.91831114682719,-2.44346095279206,0.0,0.0,0.0,0.076888,1.473233,-2.69552
-0.17042977559812,-3.6678868698032,-1.933793870781,-2.44346095279206,0.0,0.0,0.0,0.100705,1.449126,-2.667579
-0.171805164202889,-3.66715875939481,-1.94927039792693,-2.44346095279206,0.0,0.0,0.0,0.105006,1.442622,-2.650753
-0.17318027866473,-3.66642484617416,-1.9647406786708,-2.44346095279206,0.0,0.0,0.0,0.047963,1.436329,-2.577237
-0.174555116807918,-3.66568513249307,-1.98020466343833,-2.44346095279206,0.0,0.0,0.0,0.059471,1.426713,-2.597738
-0.175929676457619,-3.66493962072193,-1.99566230267546,-2.44346095279206,0.0,0.0,0.0,0.082315,1.40069,-2.55346
-0.17730395543989,-3.66418831324973,-2.01111354684847,-2.44346095279206,0.0,0.0,0.0,0.075297,1.399853,-2.567051
-0.178677951581683,-3.66343121248401,-2.02655834644408,-2.44346095279206,0.0,0.0,0.0,0.083613,1.386386,-2.565873
-0.180051662710872,-3.66266832085089,-2.04199665196982,-2.44346095279206,0.0,0.0,0.0,0.101293,1.37902,-2.543125
-0.181425086656223,-3.66189964079505,-2.05742841395381,-2.44346095279206,0.0,0.0,0.0,0.101293,1.370731,-2.545142
-0.182798221247435,-3.6611251747797,-2.07285358294526,-2.44346095279206,0.0,0.0,0.0,0.122061,1.340301,-2.467292
-0.184171064315132,-3.66034492528661,-2.08827210951452,-2.44346095279206,0.0,0.0,0.0,0.120535,1.333056,-2.453981
-0.185543613690869,-3.65955889481607,-2.10368394425314,-2.44346095279206,0.0,0.0,0.0,0.161094,1.296855,-2.387954
-0.186915867207152,-3.6587670858869,-2.11908903777426,-2.44346095279206,0.0,0.0,0.0,0.167903,1.270844,-2.342918
-0.188287822697423,-3.65796950103645,-2.13448734071249,-2.44346095279206,0.0,0.0,0.0,0.144439,1.266646,-2.315677
-0.189659477996086,-3.65716614282055,-2.14987880372424,-2.44346095279206,0.0,0.0,0.0,0.120931,1.258623,-2.317564
-0.191030830938504,-3.65635701381356,-2.16526337748785,-2.44346095279206,0.0,0.0,0.0,0.124478,1.249803,-2.297892
-0.192401879361007,-3.65554211660831,-2.18064101270369,-2.44346095279206,0.0,0.0,0.0,0.148678,1.240075,-2.309655
-0.19377262110091,-3.65472145381613,-2.19601166009447,-2.44346095279206,0.0,0.0,0.0,0.140028,1.223046,-2.291461
-0.195143053996502,-3.65389502806681,-2.21137527040519,-2.44346095279206,0.0,0.0,0.0,0.172315,1.203088,-2.25682
-0.196513175887063,-3.65306284200863,-2.22673179440345,-2.44346095279206,0.0,0.0,0.0,0.180285,1.188097,-2.238096
-0.197882984612872,-3.65222489830831,-2.24208118287953,-2.44346095279206,0.0,0.0,0.0,0.186684,1.1678,-2.21408
-0.199252478015207,-3.65138119965102,-2.25742338664656,-2.44346095279206,0.0,0.0,0.0,0.202727,1.162775,-2.198402
-0.200621653936365,-3.65053174874038,-2.27275835654078,-2.44346095279206,0.0,0.0,0.0,0.222259,1.138148,-2.154744
-0.201990510219654,-3.64967654829845,-2.28808604342154,-2.44346095279206,0.0,0.0,0.0,0.213554,1.126414,-2.105903
-0.203359044709405,-3.64881560106569,-2.30340639817153,-2.44346095279206,0.0,0.0,0.0,0.224816,1.109955,-2.086001
-0.204727255250988,-3.64794890980099,-2.31871937169698,-2.44346095279206,0.0,0.0,0.0,0.204949,1.092551,-2.021393
-0.206095139690792,-3.64707647728167,-2.3340249149276,-2.44346095279206,0.0,0.0,0.0,0.202693,1.084009,-2.043381
-0.207462695876284,-3.64619830630339,-2.34932297881727,-2.44346095279206,0.0,0.0,0.0,0.226471,1.059802,-2.00888
-0.20882992165595,-3.64531439968025,-2.36461351434347,-2.44346095279206,0.0,0.0,0.0,0.208967,1.066897,-2.026885
-0.210196814879352,-3.64442476024472,-2.379896472508,-2.44346095279206,0.0,0.0,0.0,0.22517,1.058995,-2.010228
-0.211563373397116,-3.64352939084763,-2.39517180433687,-2.44346095279206,0.0,0.0,0.0,0.230954,1.035154,-1.963844
-0.212929595060932,-3.64262829435817,-2.41043946088054,-2.44346095279206,0.0,0.0,0.0,0.23584,1.025752,-1.932438
-0.214295477723585,-3.64172147366389,-2.42569939321414,-2.44346095279206,0.0,0.0,0.0,0.267511,0.992551,-1.86792
-0.215661019238933,-3.64080893167068,-2.44095155243745,-2.44346095279206,0.0,0.0,0.0,0.260008,1.012481,-1.89586
-0.217026217461932,-3.63989067130276,-2.45619588967521,-2.44346095279206,0.0,0.0,0.0,0.286431,0.979933,-1.829224
-0.218391070248637,-3.63896669550269,-2.4714323560772,-2.44346095279206,0.0,0.0,0.0,0.276317,0.971928,-1.81816
-0.219755575456208,-3.63803700723132,-2.48666090281841,-2.44346095279206,0.0,0.0,0.0,0.251625,0.961279,-1.800045
-0.221119730942928,-3.63710160946783,-2.5018814810993,-2.44346095279206,0.0,0.0,0.0,0.286188,0.945677,-1.776449
-0.22248353456819,-3.63616050520969,-2.51709404214578,-2.44346095279206,0.0,0.0,0.0,0.293663,0.924905,-1.748628
-0.223846984192519,-3.63521369747264,-2.53229853720945,-2.44346095279206,0.0,0.0,0.0,0.285893,0.930056,-1.752503
-0.225210077677575,-3.63426118929071,-2.54749491756779,-2.44346095279206,0.0,0.0,0.0,0.30567,0.904915,-1.71892
-0.226572812886152,-3.6333029837162,-2.56268313452422,-2.44346095279206,0.0,0.0,0.0,0.313982,0.899537,-1.718541
-0.227935187682209,-3.63233908381966,-2.57786313940847,-2.44346095279206,0.0,0.0,0.0,0.32404,0.889052,-1.724033
-0.229297199930842,-3.63136949268989,-2.59303488357643,-2.44346095279206,0.0,0.0,0.0,0.329526,0.87243,-1.679965
-0.230658847498319,-3.63039421343393,-2.60819831841051,-2.44346095279206,0.0,0.0,0.0,0.343477,0.862002,-1.664627
-0.232020128252076,-3.62941324917704,-2.62335339531981,-2.44346095279206,0.0,0.0,0.0,0.362171,0.842925,-1.60617
-0.233381040060711,-3.6284266030627,-2.63850006574004,-2.44346095279206,0.0,0.0,0.0,0.384881,0.80666,-1.554792
-0.234741580794027,-3.62743427825262,-2.65363828113408,-2.44346095279206,0.0,0.0,0.0,0.315714,0.825087,-1.572976
-0.236101748323,-3.62643627792666,-2.66876799299174,-2.44346095279206,0.0,0.0,0.0,0.344806,0.812875,-1.590542
-0.237461540519807,-3.62543260528291,-2.68388915283014,-2.44346095279206,0.0,0.0,0.0,0.355665,0.80434,-1.568273
-0.238820955257826,-3.62442326353762,-2.69900171219379,-2.44346095279206,0.0,0.0,0.0,0.356429,0.790991,-1.53511
-0.240179990411645,-3.6234082559252,-2.71410562265474,-2.44346095279206,0.0,0.0,0.0,0.388182,0.770195,-1.502816
-0.241538643857073,-3.62238758569824,-2.72920083581283,-2.44346095279206,0.0,0.0,0.0,0.37485,0.751999,-1.495895
-0.242896913471136,-3.62136125612744,-2.74428730329569,-2.44346095279206,0.0,0.0,0.0,0.424416,0.723018,-1.411315
-0.244254797132093,-3.62032927050166,-2.75936497675902,-2.44346095279206,0.0,0.0,0.0,0.402801,0.722628,-1.45032
-0.245612292719438,-3.61929163212789,-2.77443380788667,-2.44346095279206,0.0,0.0,0.0,0.419312,0.710668,-1.42171
-0.246969398113906,-3.61824834433121,-2.78949374839081,-2.44346095279206,0.0,0.0,0.0,0.430242,0.697479,-1.399621
-0.248326111197493,-3.61719941045482,-2.80454475001221,-2.44346095279206,0.0,0.0,0.0,0.448778,0.678231,-1.346407
-0.249682429853442,-3.61614483386002,-2.81958676452015,-2.44346095279206,0.0,0.0,0.0,0.405887,0.676532,-1.366968
-0.251038351966263,-3.61508461792617,-2.83461974371277,-2.44346095279206,0.0,0.0,0.0,0.423833,0.660218,-1.355084
-0.252393875421737,-3.61401876605072,-2.84964363941718,-2.44346095279206,0.0,0.0,0.0,0.430778,0.662619,-1.351829
-0.253748998106918,-3.61294728164918,-2.8646584034895,-2.44346095279206,0.0,0.0,0.0,0.421852,0.646502,-1.328872
-0.255103717910156,-3.61187016815508,-2.87966398781529,-2.44346095279206,0.0,0.0,0.0,0.447896,0.630721,-1.284574
-0.256458032721081,-3.61078742902003,-2.89466034430938,-2.44346095279206,0.0,0.0,0.0,0.455783,0.615591,-1.25947
-0.257811940430628,-3.60969906771364,-2.90964742491624,-2.44346095279206,0.0,0.0,0.0,0.473613,0.598055,-1.239628
-0.259165438931025,-3.60860508772355,-2.92462518160998,-2.44346095279206,0.0,0.0,0.0,0.482424,0.585342,-1.190028
-0.260518526115824,-3.6075054925554,-2.93959356639467,-2.44346095279206,0.0,0.0,0.0,0.48961,0.568058,-1.183367
-0.261871199879886,-3.60640028573281,-2.95455253130437,-2.44346095279206,0.0,0.0,0.0,0.496797,0.560012,-1.158912
-0.263223458119408,-3.60528947079741,-2.9695020284034,-2.44346095279206,0.0,0.0,0.0,0.524905,0.543664,-1.134976
-0.264575298731908,-3.60417305130878,-2.98444200978633,-2.44346095279206,0.0,0.0,0.0,0.485326,0.545286,-1.126518
-0.265926719616246,-3.60305103084447,-2.99937242757826,-2.44346095279206,0.0,0.0,0.0,0.474445,0.542552,-1.13215
-0.267277718672627,-3.60192341299997,-3.01429323393494,-2.44346095279206,0.0,0.0,0.0,0.499782,0.527225,-1.118319
-0.268628293802605,-3.60079020138872,-3.02920438104288,-2.44346095279206,0.0,0.0,0.0,0.500179,0.5279,-1.105647
-0.269978442909099,-3.59965139964206,-3.04410582111963,-2.44346095279206,0.0,0.0,0.0,0.498757,0.524359,-1.100355
-0.271328163896389,-3.59850701140928,-3.05899750641376,-2.44346095279206,0.0,0.0,0.0,0.527671,0.515186,-1.082859
-0.272677454670126,-3.59735704035753,-3.07387938920515,-2.44346095279206,0.0,0.0,0.0,0.542514,0.485524,-1.013817
-0.274026313137341,-3.59620149017189,-3.08875142180505,-2.44346095279206,0.0,0.0,0.0,0.566304,0.462474,-0.961191
-0.275374737206446,-3.59504036455529,-3.10361355655628,-2.44346095279206,0.0,0.0,0.0,0.575337,0.44845,-0.949438
-0.276722724787257,-3.59387366722854,-3.11846574583346,-2.44346095279206,0.0,0.0,0.0,0.575435,0.442538,-0.914537
-0.278070273790976,-3.5927014019303,-3.13330794204297,-2.44346095279206,0.0,0.0,0.0,0.583452,0.433917,-0.913908
-0.279417382130216,-3.59152357241707,-3.14814009762327,-2.44346095279206,0.0,0.0,0.0,0.558046,0.442167,-0.915446
-0.280764047719001,-3.59034018246318,-3.16296216504498,-2.44346095279206,0.0,0.0,0.0,0.562069,0.425832,-0.904122
-0.282110268472772,-3.5891512358608,-3.17777409681101,-2.44346095279206,0.0,0.0,0.0,0.576129,0.412302,-0.864138
-0.283456042308403,-3.58795673641987,-3.19257584545687,-2.44346095279206,0.0,0.0,0.0,0.567106,0.399412,-0.837147
-0.284801367144195,-3.58675668796815,-3.20736736355061,-2.44346095279206,0.0,0.0,0.0,0.593326,0.382873,-0.827211
-0.286146240899881,-3.58555109435117,-3.22214860369302,-2.44346095279206,0.0,0.0,0.0,0.619328,0.35987,-0.770111
-0.28749066149665,-3.58433995943224,-3.2369195185179,-2.44346095279206,0.0,0.0,0.0,0.613466,0.348912,-0.746724
-0.288834626857134,-3.58312328709242,-3.25168006069209,-2.44346095279206,0.0,0.0,0.0,0.643546,0.322611,-0.691742
-0.290178134905437,-3.5819010812305,-3.26643018291576,-2.44346095279206,0.0,0.0,0.0,0.641037,0.31962,-0.666048
-0.291521183567117,-3.58067334576303,-3.28116983792238,-2.44346095279206,0.0,0.0,0.0,0.664189,0.297892,-0.646965
-0.292863770769208,-3.57944008462427,-3.295898978479,-2.44346095279206,0.0,0.0,0.0,0.661021,0.284487,-0.600541
-0.294205894440221,-3.57820130176617,-3.31061755738633,-2.44346095279206,0.0,0.0,0.0,0.658856,0.277573,-0.618995
-0.295547552510151,-3.5769570011584,-3.32532552747892,-2.44346095279206,0.0,0.0,0.0,0.647432,0.27769,-0.63678
-0.296888742910494,-3.57570718678828,-3.34002284162542,-2.44346095279206,0.0,0.0,0.0,0.65627,0.264875,-0.607591
-0.298229463574236,-3.57445186266084,-3.35470945272852,-2.44346095279206,0.0,0.0,0.0,0.686327,0.247833,-0.586491
-0.299569712435869,-3.57319103279874,-3.36938531372522,-2.44346095279206,0.0,0.0,0.0,0.670649,0.244789,-0.604805
