thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
-0.245190984536245,1.90297787416588,-6.03014330183913,0.0,0.0,0.0,0.0,0.69197,1.853449,3.86238
-0.244477731823335,1.90071341220143,-6.04595655840412,0.0,0.0,0.0,0.0,0.421524,2.002951,4.027447
-0.243765329466566,1.89844302843739,-6.06172353786122,0.0,0.0,0.0,0.0,0.881665,1.566981,3.2962
-0.24305377968354,1.89616674025176,-6.07744411952653,0.0,0.0,0.0,0.0,0.536758,1.854545,3.737447
-0.242343084685342,1.89388456506779,-6.09311818307103,0.0,0.0,0.0,0.0,0.727528,1.724255,3.604345
-0.241633246676508,1.89159652035375,-6.108745608522,0.0,0.0,0.0,0.0,0.422554,1.93918,3.865745
-0.240924267855015,1.88930262362284,-6.12432627626361,0.0,0.0,0.0,0.0,0.626729,1.692738,3.39559
-0.240216150412263,1.88700289243308,-6.13986006703795,0.0,0.0,0.0,0.0,0.598557,1.761245,3.562474
-0.239508896533062,1.88469734438711,-6.15534686194589,0.0,0.0,0.0,0.0,0.714528,1.73757,3.60765
-0.238802508395608,1.88238599713211,-6.17078654244803,0.0,0.0,0.0,0.0,0.567604,1.788743,3.576674
-0.238096988171471,1.88006886835966,-6.18617899036566,0.0,0.0,0.0,0.0,0.621354,1.712036,3.469645
-0.237392338025588,1.8777459758056,-6.20152408788131,0.0,0.0,0.0,0.0,0.537862,1.782949,3.561126
-0.236688560116216,1.87541733724983,-6.21682171754047,0.0,0.0,0.0,0.0,0.570958,1.737041,3.493172
-0.235985656594955,1.8730829705163,-6.23207176225141,0.0,0.0,0.0,0.0,0.533217,1.757073,3.476965
-0.235283629606702,1.87074289347278,-6.24727410528696,0.0,0.0,0.0,0.0,0.557874,1.738894,3.48066
-0.234582481289649,1.86839712403073,-6.26242863028496,0.0,0.0,0.0,0.0,0.563215,1.716941,3.404138
-0.233882213775258,1.86604568014521,-6.27753522124928,0.0,0.0,0.0,0.0,0.551137,1.70152,3.399275
-0.233182829188254,1.86368857981468,-6.29259376255069,0.0,0.0,0.0,0.0,0.542233,1.71303,3.385225
-0.2324843296466,1.86132584108093,-6.30760413892773,0.0,0.0,0.0,0.0,0.556097,1.676871,3.340198
-0.231786717261485,1.85895748202887,-6.32256623548768,0.0,0.0,0.0,0.0,0.516295,1.738646,3.406275
-0.231089994137317,1.8565835207865,-6.33747993770709,0.0,0.0,0.0,0.0,0.538429,1.664791,3.288671
-0.230394162371678,1.8542039755246,-6.35234513143342,0.0,0.0,0.0,0.0,0.498924,1.734089,3.38868
-0.229699224055351,1.85181886445678,-6.36716170288486,0.0,0.0,0.0,0.0,0.528294,1.625053,3.185926
-0.229005181272254,1.84942820583918,-6.38192953865232,0.0,0.0,0.0,0.0,0.493293,1.705427,3.316582
-0.228312036099476,1.84703201797047,-6.39664852569927,0.0,0.0,0.0,0.0,0.512585,1.652902,3.237054
-0.22761979060722,1.84463031919159,-6.41131855136336,0.0,0.0,0.0,0.0,0.523322,1.683267,3.283079
-0.226928446858806,1.84222312788569,-6.42593950335691,0.0,0.0,0.0,0.0,0.449731,1.6526,3.17614
-0.226238006910652,1.83981046247795,-6.44051126976787,0.0,0.0,0.0,0.0,0.547526,1.674746,3.296091
-0.225548472812257,1.83739234143545,-6.45503373906075,0.0,0.0,0.0,0.0,0.396018,1.699721,3.241098
-0.224859846606196,1.83496878326704,-6.4695068000771,0.0,0.0,0.0,0.0,0.53539,1.61406,3.156588
-0.224172130328075,1.83253980652316,-6.48393034203713,0.0,0.0,0.0,0.0,0.389049,1.67474,3.165385
-0.223485326006555,1.83010542979576,-6.49830425453963,0.0,0.0,0.0,0.0,0.529766,1.598881,3.143896
-0.222799435663308,1.8276656717181,-6.5126284275635,0.0,0.0,0.0,0.0,0.446642,1.63143,3.089992
-0.222114461313008,1.82522055096464,-6.52690275146832,0.0,0.0,0.0,0.0,0.448152,1.625377,3.132462
-0.221430404963322,1.82277008625088,-6.5411271169952,0.0,0.0,0.0,0.0,0.37067,1.630513,3.07708
-0.220747268614889,1.82031429633321,-6.55530141526766,0.0,0.0,0.0,0.0,0.49954,1.556278,3.025353
-0.220065054261306,1.81785320000883,-6.56942553779244,0.0,0.0,0.0,0.0,0.345462,1.693768,3.151066
-0.219383763889113,1.81538681611549,-6.58349937646033,0.0,0.0,0.0,0.0,0.44211,1.484897,2.854555
-0.218703399477777,1.81291516353147,-6.59752282354703,0.0,0.0,0.0,0.0,0.404919,1.689405,3.216543
-0.218023962999676,1.81043826117533,-6.61149577171398,0.0,0.0,0.0,0.0,0.472591,1.429036,2.696688
-0.217345456420093,1.80795612800586,-6.62541811400898,0.0,0.0,0.0,0.0,0.304972,1.72692,3.260511
-0.216667881697185,1.80546878302186,-6.63928974386735,0.0,0.0,0.0,0.0,0.500687,1.395954,2.667739
-0.215991240781979,1.80297624526202,-6.65311055511254,0.0,0.0,0.0,0.0,0.270748,1.670702,3.09107
-0.215315535618355,1.80047853380478,-6.66688044195694,0.0,0.0,0.0,0.0,0.390706,1.50492,2.856322
-0.214640768143029,1.79797566776819,-6.68059929900277,0.0,0.0,0.0,0.0,0.430557,1.550993,2.902357
-0.213966940285543,1.79546766630975,-6.6942670212428,0.0,0.0,0.0,0.0,0.425544,1.560835,2.937687
-0.213294053968243,1.79295454862626,-6.70788350406123,0.0,0.0,0.0,0.0,0.319959,1.561835,2.883424
-0.212622111106267,1.79043633395367,-6.7214486432345,0.0,0.0,0.0,0.0,0.430869,1.477669,2.806403
-0.211951113607542,1.787913041567,-6.73496233493188,0.0,0.0,0.0,0.0,0.278235,1.60455,2.911285
-0.211281063372748,1.78538469078007,-6.74842447571658,0.0,0.0,0.0,0.0,0.457294,1.482364,2.809928
-0.210611962295318,1.78285130094545,-6.76183496254639,0.0,0.0,0.0,0.0,0.251275,1.585047,2.862843
-0.209943812261421,1.78031289145427,-6.7751936927744,0.0,0.0,0.0,0.0,0.473782,1.443329,2.724399
-0.209276615149943,1.77776948173609,-6.78850056414991,0.0,0.0,0.0,0.0,0.26063,1.592962,2.866937
-0.208610372832481,1.77522109125874,-6.80175547481914,0.0,0.0,0.0,0.0,0.447279,1.446904,2.724469
-0.207945087173318,1.77266773952816,-6.81495832332609,0.0,0.0,0.0,0.0,0.288991,1.567392,2.797855
-0.207280760029426,1.77010944608831,-6.82810900861301,0.0,0.0,0.0,0.0,0.405298,1.467961,2.747686
-0.206617393250421,1.76754623052089,-6.84120743002185,0.0,0.0,0.0,0.0,0.302404,1.545794,2.75152
-0.205954988678591,1.76497811244538,-6.85425348729411,0.0,0.0,0.0,0.0,0.400103,1.472488,2.726206
-0.205293548148835,1.76240511151869,-6.86724708057258,0.0,0.0,0.0,0.0,0.270732,1.539696,2.766519
-0.204633073488696,1.75982724743517,-6.88018811040121,0.0,0.0,0.0,0.0,0.380759,1.424877,2.595801
-0.203973566518309,1.75724453992637,-6.89307647772651,0.0,0.0,0.0,0.0,0.268734,1.545853,2.770973
-0.203315029050408,1.7546570087609,-6.90591208389802,0.0,0.0,0.0,0.0,0.288232,1.466947,2.626517
-0.202657462890303,1.75206467374431,-6.91869483066914,0.0,0.0,0.0,0.0,0.314994,1.486244,2.662876
-0.202000869835869,1.74946755471891,-6.93142462019791,0.0,0.0,0.0,0.0,0.334997,1.4581,2.641466
-0.201345251677545,1.74686567156366,-6.9441013550475,0.0,0.0,0.0,0.0,0.296323,1.468504,2.60303
-0.200690610198283,1.7442590441939,-6.95672493818755,0.0,0.0,0.0,0.0,0.341593,1.380098,2.490549
-0.200036947173589,1.74164769256141,-6.96929527299411,0.0,0.0,0.0,0.0,0.137009,1.569488,2.777224
-0.19938426437145,1.73903163665399,-6.98181226325124,0.0,0.0,0.0,0.0,0.283833,1.344749,2.345894
-0.198732563552376,1.73641089649557,-6.99427581315091,0.0,0.0,0.0,0.0,0.352999,1.453583,2.599865
-0.198081846469345,1.73378549214587,-7.00668582729439,0.0,0.0,0.0,0.0,0.341241,1.480763,2.699154
-0.197432114867811,1.73115544370032,-7.01904221069263,0.0,0.0,0.0,0.0,0.132453,1.356539,2.316645
-0.196783370485682,1.7285207712899,-7.0313448687671,0.0,0.0,0.0,0.0,0.330929,1.313082,2.367433
-0.196135615053313,1.72588149508099,-7.04359370735051,0.0,0.0,0.0,0.0,0.238667,1.476693,2.585066
-0.195488850293487,1.7232376352752,-7.05578863268748,0.0,0.0,0.0,0.0,0.163712,1.486413,2.635924
-0.194843077921402,1.7205892121092,-7.06792955143539,0.0,0.0,0.0,0.0,0.334706,1.238894,2.139076
-0.194198299644669,1.71793624585466,-7.0800163706648,0.0,0.0,0.0,0.0,0.332993,1.348815,2.435657
-0.19355451716328,1.71527875681796,-7.09204899786055,0.0,0.0,0.0,0.0,0.09003,1.49714,2.593614
-0.192911732169609,1.71261676534011,-7.1040273409222,0.0,0.0,0.0,0.0,0.21573,1.233464,2.123588
-0.192269946348396,1.7099502917966,-7.11595130816484,0.0,0.0,0.0,0.0,0.192028,1.398774,2.423864
-0.191629161376731,1.70727935659721,-7.12782080831973,0.0,0.0,0.0,0.0,0.189845,1.351785,2.363349
-0.190989378924043,1.70460398018588,-7.13963575053507,0.0,0.0,0.0,0.0,0.296152,1.308733,2.252905
-0.190350600652091,1.70192418304054,-7.15139604437664,0.0,0.0,0.0,0.0,0.188287,1.325773,2.310843
-0.189712828214944,1.69923998567296,-7.16310159982851,0.0,0.0,0.0,0.0,0.240759,1.311322,2.241132
-0.189076063258971,1.69655140862858,-7.17475232729378,0.0,0.0,0.0,0.0,0.182591,1.308629,2.243139
-0.188440307422838,1.69385847248638,-7.18634813759507,0.0,0.0,0.0,0.0,0.21176,1.353265,2.316955
-0.187805562337478,1.69116119785871,-7.19788894197549,0.0,0.0,0.0,0.0,0.23864,1.300909,2.21455
-0.18717182962609,1.68845960539109,-7.20937465209914,0.0,0.0,0.0,0.0,0.224312,1.321594,2.229748
-0.186539110904126,1.68575371576214,-7.22080518005183,0.0,0.0,0.0,0.0,0.264884,1.289085,2.2211
-0.185907407779274,1.68304354968332,-7.23218043834171,0.0,0.0,0.0,0.0,0.174269,1.321456,2.208897
-0.18527672185145,1.68032912789887,-7.24350033990002,0.0,0.0,0.0,0.0,0.246527,1.279925,2.173777
-0.184647054712784,1.67761047118558,-7.25476479808168,0.0,0.0,0.0,0.0,0.145824,1.334168,2.213491
-0.184018407947605,1.67488760035263,-7.26597372666607,0.0,0.0,0.0,0.0,0.173931,1.26028,2.102688
-0.183390783132443,1.67216053624155,-7.27712703985736,0.0,0.0,0.0,0.0,0.162623,1.327876,2.208548
-0.182764181835986,1.66942929972582,-7.28822465228581,0.0,0.0,0.0,0.0,0.180426,1.274168,2.114311
-0.182138605619108,1.66669391171099,-7.29926647900764,0.0,0.0,0.0,0.0,0.172615,1.301641,2.15051
-0.181514056034825,1.66395439313432,-7.3102524355063,0.0,0.0,0.0,0.0,0.192198,1.265094,2.138128
-0.180890534628297,1.66121076496471,-7.32118243769279,0.0,0.0,0.0,0.0,0.08198,1.347303,2.169184
-0.180268042936816,1.65846304820248,-7.33205640190644,0.0,0.0,0.0,0.0,0.21854,1.175033,1.963065
-0.179646582489792,1.6557112638793,-7.34287424491548,0.0,0.0,0.0,0.0,0.103726,1.392479,2.310524
-0.179026154808739,1.65295543305792,-7.35363588391772,0.0,0.0,0.0,0.0,0.099606,1.22925,2.000802
-0.178406761407266,1.65019557683209,-7.3643412365412,0.0,0.0,0.0,0.0,0.203777,1.204458,1.962376
-0.177788403791076,1.64743171632639,-7.37499022084461,0.0,0.0,0.0,0.0,0.149082,1.264014,2.100021
-0.177171083457924,1.644663872696,-7.38558275531842,0.0,0.0,0.0,0.0,0.138133,1.214815,1.955845
-0.176554801897647,1.64189206712665,-7.39611875888481,0.0,0.0,0.0,0.0,0.153054,1.201561,1.98075
-0.17593956059211,1.63911632083432,-7.40659815089904,0.0,0.0,0.0,0.0,0.053023,1.255477,2.006893
-0.175325361015235,1.63633665506523,-7.41702085114934,0.0,0.0,0.0,0.0,0.171588,1.167259,1.900314
-0.174712204632958,1.63355309109556,-7.42738677985808,0.0,0.0,0.0,0.0,0.108948,1.201826,1.924819
-0.174100092903234,1.63076565023131,-7.43769585768211,0.0,0.0,0.0,0.0,0.159098,1.201363,1.989188
-0.173489027276022,1.6279743538082,-7.44794800571344,0.0,0.0,0.0,0.0,0.110746,1.159346,1.813217
-0.172879009193271,1.62517922319142,-7.45814314547987,0.0,0.0,0.0,0.0,0.044568,1.219096,2.001111
-0.172270040088922,1.62238027977557,-7.46828119894538,0.0,0.0,0.0,0.0,0.102658,1.159356,1.823133
-0.171662121388869,1.61957754498433,-7.47836208851121,0.0,0.0,0.0,0.0,0.111346,1.164706,1.865693
-0.171055254510985,1.6167710402705,-7.48838573701585,0.0,0.0,0.0,0.0,0.103067,1.18315,1.910429
-0.170449440865079,1.61396078711569,-7.49835206773607,0.0,0.0,0.0,0.0,0.064833,1.141768,1.802582
-0.169844681852905,1.61114680703021,-7.50826100438735,0.0,0.0,0.0,0.0,0.033888,1.147405,1.834187
-0.169240978868141,1.60832912155289,-7.51811247112446,0.0,0.0,0.0,0.0,0.079356,1.116042,1.758584
-0.168638333296384,1.60550775225092,-7.52790639254207,0.0,0.0,0.0,0.0,0.08985,1.142676,1.82513
-0.168036746515137,1.6026827207197,-7.53764269367531,0.0,0.0,0.0,0.0,0.014768,1.218256,1.949714
-0.167436219893797,1.59985404858267,-7.54732130000034,0.0,0.0,0.0,0.0,0.196,1.029103,1.617174
-0.166836754793646,1.59702175749108,-7.55694213743498,0.0,0.0,0.0,0.0,0.133183,1.163415,1.832889
-0.166238352567848,1.59418586912397,-7.5665051323391,0.0,0.0,0.0,0.0,-0.07396,1.186585,1.894392
-0.165641014561423,1.59134640518784,-7.57601021151543,0.0,0.0,0.0,0.0,0.126843,1.054987,1.576292
-0.165044742111249,1.58850338741659,-7.58545730220996,0.0,0.0,0.0,0.0,0.154469,1.124984,1.760801
-0.164449536546047,1.58565683757131,-7.59484633211255,0.0,0.0,0.0,0.0,0.051688,1.236144,1.972152
-0.163855399186373,1.58280677744014,-7.60417722935745,0.0,0.0,0.0,0.0,0.126587,0.948777,1.373938
-0.163262331344604,1.57995322883807,-7.61344992252387,0.0,0.0,0.0,0.0,0.099617,1.121291,1.741988
-0.162670334324934,1.57709621360681,-7.62266434063655,0.0,0.0,0.0,0.0,-0.092629,1.232312,1.891087
-0.162079409423359,1.57423575361459,-7.63182041316627,0.0,0.0,0.0,0.0,0.119656,1.008237,1.470441
-0.161489557927666,1.571371870756,-7.64091807003043,0.0,0.0,0.0,0.0,0.03179,1.14009,1.76165
-0.160900781117435,1.56850458695188,-7.64995724159343,0.0,0.0,0.0,0.0,0.139976,1.070517,1.644675
-0.160313080264011,1.56563392414903,-7.65893785866748,0.0,0.0,0.0,0.0,-0.010577,1.130803,1.677169
-0.159726456630506,1.56275990432016,-7.66785985251292,0.0,0.0,0.0,0.0,-0.014651,1.084983,1.67645
-0.159140911471787,1.55988254946365,-7.67672315483881,0.0,0.0,0.0,0.0,0.024594,1.098213,1.624554
-0.158556446034468,1.55700188160344,-7.68552769780344,0.0,0.0,0.0,0.0,0.029259,1.113691,1.699937
-0.157973061556895,1.55411792278879,-7.69427341401485,0.0,0.0,0.0,0.0,0.043322,1.091099,1.635029
-0.157390759269139,1.55123069509416,-7.70296023653143,0.0,0.0,0.0,0.0,0.087009,1.002887,1.502776
-0.156809540393,1.54834022061909,-7.71158809886217,0.0,0.0,0.0,0.0,-0.032502,1.088676,1.604033
-0.156229406141965,1.54544652148785,-7.72015693496761,0.0,0.0,0.0,0.0,0.038459,0.987704,1.45697
-0.15565035772124,1.54254961984952,-7.72866667925983,0.0,0.0,0.0,0.0,-0.005404,1.049329,1.512811
-0.155072396327699,1.53964953787758,-7.73711726660347,0.0,0.0,0.0,0.0,0.030683,0.992111,1.463022
-0.154495523149916,1.53674629776996,-7.74550863231573,0.0,0.0,0.0,0.0,-0.027641,1.015328,1.461474
-0.153919739368121,1.53383992174869,-7.75384071216726,0.0,0.0,0.0,0.0,0.07802,0.954784,1.413662
-0.153345046154212,1.53093043205982,-7.76211344238245,0.0,0.0,0.0,0.0,-0.134113,1.085069,1.563899
-0.152771444671738,1.52801785097324,-7.77032675963996,0.0,0.0,0.0,0.0,0.168206,0.821141,1.187042
-0.152198936075888,1.52510220078249,-7.77848060107325,0.0,0.0,0.0,0.0,-0.1237,1.101811,1.615237
-0.151627521513499,1.52218350380465,-7.78657490427089,0.0,0.0,0.0,0.0,-0.046316,0.977729,1.415439
-0.151057202123012,1.51926178238002,-7.79460960727741,0.0,0.0,0.0,0.0,-0.030938,0.97266,1.416677
-0.15048797903451,1.51633705887217,-7.80258464859324,0.0,0.0,0.0,0.0,-0.064836,1.023016,1.495107
-0.149919853369661,1.51340935566753,-7.81049996717578,0.0,0.0,0.0,0.0,0.029291,0.936674,1.364651
-0.149352826241753,1.51047869517545,-7.81835550243929,0.0,0.0,0.0,0.0,-0.052849,1.003968,1.463192
-0.148786898755654,1.50754509982785,-7.82615119425578,0.0,0.0,0.0,0.0,-0.036871,0.950156,1.354855
-0.148222072007819,1.50460859207911,-7.83388698295527,0.0,0.0,0.0,0.0,0.03145,0.916037,1.310148
-0.147658347086275,1.50166919440593,-7.8415628093263,0.0,0.0,0.0,0.0,-0.120602,1.039373,1.504134
-0.14709572507062,1.49872692930712,-7.84917861461637,0.0,0.0,0.0,0.0,0.029995,0.833199,1.162826
-0.146534207032005,1.49578181930344,-7.85673434053241,0.0,0.0,0.0,0.0,-0.115493,1.015099,1.469672
-0.145973794033132,1.4928338869374,-7.86422992924123,0.0,0.0,0.0,0.0,0.005193,0.886673,1.224879
-0.145414487128251,1.48988315477317,-7.87166532336983,0.0,0.0,0.0,0.0,0.014931,0.922654,1.299064
-0.144856287363139,1.48692964539629,-7.87904046600608,0.0,0.0,0.0,0.0,-0.094704,0.941919,1.349412
-0.144299195775098,1.4839733814136,-7.88635530069898,0.0,0.0,0.0,0.0,0.016926,0.840365,1.123152
-0.143743213392953,1.481014385453,-7.89360977145915,0.0,0.0,0.0,0.0,-0.150135,1.004006,1.430867
-0.143188341237034,1.47805268016332,-7.90080382275924,0.0,0.0,0.0,0.0,-0.072435,0.892057,1.210249
-0.142634580319177,1.47508828821409,-7.90793739953437,0.0,0.0,0.0,0.0,0.169203,0.830074,1.166052
-0.142081931642709,1.47212123229546,-7.91501044718254,0.0,0.0,0.0,0.0,-0.297461,1.07109,1.496275
-0.141530396202444,1.46915153511791,-7.92202291156508,0.0,0.0,0.0,0.0,0.063619,0.719969,0.952144
-0.14097997498468,1.4661792194122,-7.92897473900697,0.0,0.0,0.0,0.0,-0.018917,0.971885,1.339087
-0.140430668967182,1.46320430792909,-7.93586587629738,0.0,0.0,0.0,0.0,-0.169134,1.031167,1.454674
-0.139882479119178,1.46022682343922,-7.94269627069,0.0,0.0,0.0,0.0,0.069407,0.750496,0.956548
-0.139335406401354,1.45724678873292,-7.94946586990347,0.0,0.0,0.0,0.0,-0.042167,0.94481,1.34422
-0.138789451765848,1.45426422662005,-7.95617462212175,0.0,0.0,0.0,0.0,-0.102332,0.930831,1.214174
-0.138244616156235,1.45127915992981,-7.96282247599454,0.0,0.0,0.0,0.0,-0.043022,0.831986,1.141976
-0.137700900507529,1.44829161151056,-7.96940938063768,0.0,0.0,0.0,0.0,-0.153586,0.967081,1.28734
-0.137158305746169,1.44530160422968,-7.97593528563354,0.0,0.0,0.0,0.0,0.035197,0.772127,1.007696
-0.136616832790013,1.44230916097333,-7.98240014103138,0.0,0.0,0.0,0.0,-0.108449,0.955185,1.303228
-0.136076482548341,1.43931430464639,-7.98880389734768,0.0,0.0,0.0,0.0,-0.070867,0.797004,1.022385
-0.135537255921825,1.4363170581721,-7.99514650556676,0.0,0.0,0.0,0.0,-0.106718,0.909873,1.226696
-0.134999153802552,1.43331744449211,-8.00142791714079,0.0,0.0,0.0,0.0,-0.058512,0.808992,1.053511
-0.134462177073992,1.43031548656612,-8.00764808399047,0.0,0.0,0.0,0.0,-0.095986,0.883033,1.151193
-0.133926326611002,1.42731120737178,-8.01380695850523,0.0,0.0,0.0,0.0,-0.116063,0.865022,1.187891
-0.133391603279822,1.42430462990453,-8.01990449354369,0.0,0.0,0.0,0.0,-0.065241,0.807554,0.99728
-0.132858007938062,1.42129577717737,-8.02594064243392,0.0,0.0,0.0,0.0,-0.100432,0.816235,1.105118
-0.132325541434699,1.41828467222075,-8.0319153589739,0.0,0.0,0.0,0.0,-0.133293,0.841609,1.087463
-0.131794204610065,1.41527133808233,-8.03782859743183,0.0,0.0,0.0,0.0,-0.16097,0.83936,1.091098
-0.131263998295859,1.41225579782688,-8.04368031254638,0.0,0.0,0.0,0.0,-0.015322,0.752677,0.979585
-0.130734923315107,1.40923807453596,-8.04947045952732,0.0,0.0,0.0,0.0,-0.12434,0.827679,1.046161
-0.130206980482195,1.40621819130797,-8.05519899405544,0.0,0.0,0.0,0.0,-0.014715,0.728248,0.941819
-0.129680170602825,1.40319617125771,-8.06086587228338,0.0,0.0,0.0,0.0,-0.173828,0.806499,1.010522
-0.129154494474044,1.40017203751644,-8.0664710508355,0.0,0.0,0.0,0.0,-0.151646,0.792439,1.017052
-0.128629952884209,1.39714581323155,-8.07201448680852,0.0,0.0,0.0,0.0,-0.079739,0.718419,0.887266
-0.128106546612999,1.39411752156644,-8.07749613777174,0.0,0.0,0.0,0.0,-0.125024,0.81092,1.038182
-0.127584276431401,1.39108718570033,-8.08291596176739,0.0,0.0,0.0,0.0,-0.178792,0.760428,0.974353
-0.127063143101703,1.38805482882807,-8.08827391731093,0.0,0.0,0.0,0.0,-0.081438,0.679804,0.805861
-0.126543147377503,1.38502047416006,-8.09356996339129,0.0,0.0,0.0,0.0,-0.271269,0.838409,1.085525
-0.126024290003673,1.38198414492186,-8.09880405947145,0.0,0.0,0.0,0.0,-0.037341,0.622558,0.742121
-0.12550657171639,1.37894586435426,-8.1039761654884,0.0,0.0,0.0,0.0,-0.170487,0.753951,0.933091
-0.1249899932431,1.37590565571293,-8.10908624185369,0.0,0.0,0.0,0.0,-0.210832,0.719676,0.917843
-0.124474555302531,1.37286354226831,-8.11413424945365,0.0,0.0,0.0,0.0,-0.087346,0.651903,0.753305
-0.123960258604677,1.36981954730541,-8.11912014964971,0.0,0.0,0.0,0.0,-0.37223,0.937988,1.261157
-0.123447103850799,1.36677369412366,-8.12404390427866,0.0,0.0,0.0,0.0,-0.003593,0.526249,0.572401
-0.122935091733418,1.3637260060367,-8.12890547565298,0.0,0.0,0.0,0.0,-0.050509,0.742722,0.950986
-0.122424222936307,1.36067650637223,-8.13370482656111,0.0,0.0,0.0,0.0,-0.256948,0.851105,1.08915
-0.121914498134486,1.35762521847176,-8.13844192026777,0.0,0.0,0.0,0.0,-0.00703,0.565675,0.626385
-0.121405917994226,1.35457216569059,-8.14311672051413,0.0,0.0,0.0,0.0,-0.178957,0.815582,1.062468
-0.12089848317303,1.35151737139745,-8.14772919151825,0.0,0.0,0.0,0.0,0.000167,0.630942,0.729679
-0.120392194319636,1.34846085897441,-8.15227929797524,0.0,0.0,0.0,0.0,-0.165363,0.784629,0.981433
-0.11988705207401,1.34540265181672,-8.15676700505756,0.0,0.0,0.0,0.0,-0.074809,0.630599,0.72863
-0.119383057067344,1.34234277333256,-8.16119227841529,0.0,0.0,0.0,0.0,-0.199626,0.753986,0.907457
-0.118880209922045,1.33928124694294,-8.16555508417641,0.0,0.0,0.0,0.0,-0.131024,0.651175,0.745147
-0.118378511251737,1.33621809608148,-8.16985538894702,0.0,0.0,0.0,0.0,-0.084396,0.662285,0.764959
-0.117877961661253,1.3331533441942,-8.17409315981161,0.0,0.0,0.0,0.0,-0.166871,0.686507,0.78556
-0.117378561746628,1.33008701473941,-8.17826836433336,0.0,0.0,0.0,0.0,-0.116578,0.609302,0.672659
-0.116880312095102,1.32701913118749,-8.18238097055428,0.0,0.0,0.0,0.0,-0.209358,0.67317,0.763451
-0.116383213285107,1.32394971702071,-8.18643094699558,0.0,0.0,0.0,0.0,-0.192824,0.64755,0.712343
-0.115887265886267,1.32087879573304,-8.19041826265783,0.0,0.0,0.0,0.0,-0.049888,0.584252,0.648324
-0.115392470459393,1.31780639083002,-8.19434288702122,0.0,0.0,0.0,0.0,-0.276187,0.761688,0.892498
-0.114898827556478,1.3147325258285,-8.1982047900458,0.0,0.0,0.0,0.0,-0.125836,0.585708,0.650231
-0.114406337720694,1.31165722425656,-8.20200394217169,0.0,0.0,0.0,0.0,-0.194473,0.662578,0.738816
-0.113915001486384,1.30858050965322,-8.20574031431935,0.0,0.0,0.0,0.0,-0.166528,0.672598,0.778919
-0.113424819379072,1.30550240556839,-8.20941387788969,0.0,0.0,0.0,0.0,-0.067663,0.5898,0.645238
-0.11293579191543,1.3024229355625,-8.21302460476451,0.0,0.0,0.0,0.0,-0.209634,0.735511,0.888654
-0.112447919603312,1.29934212320658,-8.21657246730642,0.0,0.0,0.0,0.0,-0.11417,0.574365,0.60852
-0.111961202941711,1.2962599920818,-8.22005743835935,0.0,0.0,0.0,0.0,-0.321087,0.762373,0.930824
-0.11147564242079,1.29317656577951,-8.22347949124851,0.0,0.0,0.0,0.0,-0.076315,0.544332,0.550891
-0.110991238521855,1.29009186790094,-8.22683859978075,0.0,0.0,0.0,0.0,-0.211194,0.751,0.916664
-0.11050799171736,1.28700592205707,-8.2301347382447,0.0,0.0,0.0,0.0,-0.170976,0.525589,0.525357
-0.110025902470903,1.28391875186841,-8.23336788141097,0.0,0.0,0.0,0.0,-0.081002,0.518269,0.538888
-0.109544971237219,1.28083038096484,-8.23653800453238,0.0,0.0,0.0,0.0,-0.379638,0.708384,0.79914
-0.109065198462188,1.27774083298549,-8.23964508334406,0.0,0.0,0.0,0.0,-0.002146,0.352245,0.284797
-0.108586584582809,1.2746501315784,-8.24268909406377,0.0,0.0,0.0,0.0,-0.309462,0.686177,0.772668
-0.108109130027226,1.27155830040054,-8.24567001339193,0.0,0.0,0.0,0.0,-0.165841,0.479909,0.45968
-0.107632835214693,1.26846536311743,-8.24858781851196,0.0,0.0,0.0,0.0,-0.207533,0.550746,0.572341
-0.107157700555603,1.26537134340314,-8.25144248709028,0.0,0.0,0.0,0.0,-0.245867,0.568155,0.606912
-0.106683726451458,1.26227626493998,-8.25423399727664,0.0,0.0,0.0,0.0,-0.206899,0.516345,0.517119
-0.106210913294881,1.25918015141838,-8.2569623277042,0.0,0.0,0.0,0.0,-0.189485,0.555041,0.59446
-0.105739261469609,1.25608302653669,-8.25962745748969,0.0,0.0,0.0,0.0,-0.205328,0.571709,0.610397
-0.105268771350487,1.25298491400099,-8.26222936623362,0.0,0.0,0.0,0.0,-0.246255,0.574568,0.623029
-0.104799443303473,1.24988583752493,-8.26476803402039,0.0,0.0,0.0,0.0,-0.175519,0.555379,0.599153
-0.104331277685623,1.24678582082952,-8.26724344141848,0.0,0.0,0.0,0.0,-0.204076,0.554489,0.602528
-0.103864274845105,1.24368488764302,-8.26965556948055,0.0,0.0,0.0,0.0,-0.144243,0.517536,0.540326
-0.10339843512118,1.24058306170065,-8.27200439974364,0.0,0.0,0.0,0.0,-0.230416,0.557047,0.594659
-0.102933758844208,1.23748036674448,-8.27428991422927,0.0,0.0,0.0,0.0,-0.184977,0.499574,0.524848
-0.102470246335643,1.23437682652323,-8.27651209544361,0.0,0.0,0.0,0.0,-0.20316,0.469322,0.448935
-0.102007897908032,1.2312724647921,-8.27867092637758,0.0,0.0,0.0,0.0,-0.189902,0.474961,0.487241
-0.101546713865013,1.22816730531257,-8.280766390507,0.0,0.0,0.0,0.0,-0.271681,0.483469,0.472902
