thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
0.959931088596881,0.0,0.0,-2.40390824072445,-0.232705090769786,0.877553556014291,0.0,-0.403568,-0.578923,-0.192068
0.959931088596881,0.0,0.0,-2.40399545082333,-0.232376072306411,0.877062894824372,0.0,-0.403785,-0.578436,-0.193756
0.959931088596881,0.0,0.0,-2.40408253756436,-0.232047237925528,0.876571865910567,0.0,-0.403439,-0.578942,-0.193626
0.959931088596881,0.0,0.0,-2.40416950101659,-0.231718587765006,0.876080469478746,0.0,-0.403315,-0.5787,-0.193187
0.959931088596881,0.0,0.0,-2.40425634124913,-0.231390121962639,0.875588705734939,0.0,-0.402945,-0.57936,-0.193067
0.959931088596881,0.0,0.0,-2.40434305833115,-0.231061840656141,0.875096574885325,0.0,-0.402853,-0.577604,-0.192098
0.959931088596881,0.0,0.0,-2.40442965233188,-0.230733743983149,0.874604077136236,0.0,-0.40289,-0.577893,-0.191989
0.959931088596881,0.0,0.0,-2.40451612332057,-0.230405832081225,0.874111212694165,0.0,-0.402563,-0.579509,-0.192198
0.959931088596881,0.0,0.0,-2.40460247136655,-0.230078105087851,0.873617981765751,0.0,-0.402387,-0.579554,-0.191909
0.959931088596881,0.0,0.0,-2.4046886965392,-0.229750563140431,0.873124384557789,0.0,-0.402912,-0.58177,-0.187924
0.959931088596881,0.0,0.0,-2.40477479890793,-0.229423206376295,0.872630421277231,0.0,-0.402932,-0.582352,-0.187575
0.959931088596881,0.0,0.0,-2.40486077854222,-0.229096034932693,0.872136092131179,0.0,-0.402533,-0.582493,-0.187335
0.959931088596881,0.0,0.0,-2.4049466355116,-0.228769048946794,0.871641397326887,0.0,-0.402475,-0.583198,-0.187365
0.959931088596881,0.0,0.0,-2.40503236988565,-0.228442248555695,0.871146337071765,0.0,-0.402715,-0.583238,-0.187115
0.959931088596881,0.0,0.0,-2.40511798173399,-0.228115633896413,0.870650911573378,0.0,-0.402848,-0.583977,-0.187036
0.959931088596881,0.0,0.0,-2.40520347112631,-0.227789205105886,0.870155121039439,0.0,-0.403162,-0.584184,-0.186906
0.959931088596881,0.0,0.0,-2.40528883813234,-0.227462962320976,0.869658965677819,0.0,-0.40345,-0.584604,-0.186736
0.959931088596881,0.0,0.0,-2.40537408282187,-0.227136905678465,0.869162445696537,0.0,-0.403579,-0.584755,-0.186546
0.959931088596881,0.0,0.0,-2.40545920526472,-0.226811035315058,0.868665561303771,0.0,-0.403806,-0.585951,-0.184339
0.959931088596881,0.0,0.0,-2.40554420553078,-0.226485351367382,0.868168312707846,0.0,-0.403848,-0.585912,-0.18398
0.959931088596881,0.0,0.0,-2.40562908369,-0.226159853971985,0.867670700117243,0.0,-0.403126,-0.585068,-0.185628
0.959931088596881,0.0,0.0,-2.40571383981235,-0.225834543265339,0.867172723740594,0.0,-0.403684,-0.585839,-0.185608
0.959931088596881,0.0,0.0,-2.40579847396789,-0.225509419383835,0.866674383786685,0.0,-0.40382,-0.585816,-0.185338
0.959931088596881,0.0,0.0,-2.4058829862267,-0.225184482463787,0.866175680464454,0.0,-0.403619,-0.58669,-0.185398
0.959931088596881,0.0,0.0,-2.40596737665892,-0.224859732641431,0.865676613982991,0.0,-0.404136,-0.586146,-0.184849
0.959931088596881,0.0,0.0,-2.40605164533475,-0.224535170052924,0.865177184551537,0.0,-0.403867,-0.58657,-0.184679
0.959931088596881,0.0,0.0,-2.40613579232442,-0.224210794834344,0.86467739237949,0.0,-0.40404,-0.586285,-0.18423
0.959931088596881,0.0,0.0,-2.40621981769825,-0.223886607121691,0.864177237676392,0.0,-0.403312,-0.587045,-0.18416
0.959931088596881,0.0,0.0,-2.40630372152656,-0.223562607050885,0.863676720651942,0.0,-0.40443,-0.58694,-0.18381
0.959931088596881,0.0,0.0,-2.40638750387976,-0.223238794757772,0.863175841515995,0.0,-0.403629,-0.587032,-0.183481
0.959931088596881,0.0,0.0,-2.4064711648283,-0.222915170378113,0.862674600478549,0.0,-0.403724,-0.587136,-0.183171
0.959931088596881,0.0,0.0,-2.40655470444268,-0.222591734047594,0.862172997749758,0.0,-0.403632,-0.587305,-0.182862
0.959931088596881,0.0,0.0,-2.40663812279344,-0.222268485901823,0.861671033539931,0.0,-0.403014,-0.58714,-0.182192
0.959931088596881,0.0,0.0,-2.40672141995119,-0.221945426076325,0.861168708059523,0.0,-0.402612,-0.586853,-0.182043
0.959931088596881,0.0,0.0,-2.40680459598657,-0.221622554706549,0.860666021519143,0.0,-0.402709,-0.587588,-0.181823
0.959931088596881,0.0,0.0,-2.4068876509703,-0.221299871927865,0.86016297412955,0.0,-0.402664,-0.587739,-0.181683
0.959931088596881,0.0,0.0,-2.40697058497312,-0.220977377875564,0.859659566101658,0.0,-0.402735,-0.588445,-0.181633
0.959931088596881,0.0,0.0,-2.40705339806583,-0.220655072684855,0.859155797646527,0.0,-0.402751,-0.587405,-0.183331
0.959931088596881,0.0,0.0,-2.4071360903193,-0.220332956490873,0.858651668975372,0.0,-0.403077,-0.587731,-0.183161
0.959931088596881,0.0,0.0,-2.40721866180442,-0.220011029428669,0.858147180299557,0.0,-0.403304,-0.588903,-0.183181
0.959931088596881,0.0,0.0,-2.40730111259216,-0.219689291633217,0.8576423318306,0.0,-0.403493,-0.589186,-0.183001
0.959931088596881,0.0,0.0,-2.40738344275351,-0.219367743239411,0.857137123780164,0.0,-0.402969,-0.589684,-0.182752
0.959931088596881,0.0,0.0,-2.40746565235954,-0.219046384382064,0.856631556360067,0.0,-0.40375,-0.589367,-0.182332
0.959931088596881,0.0,0.0,-2.40754774148135,-0.218725215195915,0.85612562978228,0.0,-0.40307,-0.59027,-0.182262
0.959931088596881,0.0,0.0,-2.40762971019011,-0.218404235815616,0.855619344258917,0.0,-0.403691,-0.590662,-0.182262
0.959931088596881,0.0,0.0,-2.40771155855701,-0.218083446375747,0.85511270000225,0.0,-0.403552,-0.590529,-0.181703
0.959931088596881,0.0,0.0,-2.40779328665332,-0.217762847010802,0.854605697224699,0.0,-0.40321,-0.590422,-0.181394
0.959931088596881,0.0,0.0,-2.40787489455034,-0.217442437855199,0.854098336138832,0.0,-0.403146,-0.591363,-0.181463
0.959931088596881,0.0,0.0,-2.40795638231945,-0.217122219043274,0.85359061695737,0.0,-0.403204,-0.592441,-0.181553
0.959931088596881,0.0,0.0,-2.40803775003204,-0.216802190709285,0.853082539893182,0.0,-0.402844,-0.59343,-0.179376
0.959931088596881,0.0,0.0,-2.40811899775958,-0.216482352987409,0.852574105159288,0.0,-0.402764,-0.594388,-0.179506
0.959931088596881,0.0,0.0,-2.40820012557358,-0.216162706011744,0.85206531296886,0.0,-0.403283,-0.595538,-0.177379
0.959931088596881,0.0,0.0,-2.4082811335456,-0.215843249916308,0.851556163535216,0.0,-0.403873,-0.596058,-0.177309
0.959931088596881,0.0,0.0,-2.40836202174725,-0.215523984835037,0.851046657071827,0.0,-0.404506,-0.59524,-0.178807
0.959931088596881,0.0,0.0,-2.40844279025019,-0.21520491090179,0.850536793792312,0.0,-0.404791,-0.595287,-0.178558
0.959931088596881,0.0,0.0,-2.40852343912613,-0.214886028250343,0.85002657391044,0.0,-0.404163,-0.595686,-0.178208
0.959931088596881,0.0,0.0,-2.40860396844684,-0.214567337014395,0.84951599764013,0.0,-0.40479,-0.595743,-0.177948
0.959931088596881,0.0,0.0,-2.40868437828413,-0.214248837327561,0.849005065195449,0.0,-0.405001,-0.595894,-0.177779
0.959931088596881,0.0,0.0,-2.40876466870986,-0.213930529323378,0.848493776790616,0.0,-0.404279,-0.596945,-0.177859
0.959931088596881,0.0,0.0,-2.40884483979594,-0.213612413135303,0.847982132639997,0.0,-0.404926,-0.596966,-0.177609
0.959931088596881,0.0,0.0,-2.40892489161433,-0.213294488896711,0.847470132958106,0.0,-0.404274,-0.596189,-0.17696
0.959931088596881,0.0,0.0,-2.40900482423705,-0.212976756740898,0.84695777795961,0.0,-0.404809,-0.596811,-0.17691
0.959931088596881,0.0,0.0,-2.40908463773616,-0.212659216801077,0.846445067859322,0.0,-0.404688,-0.597008,-0.17667
0.959931088596881,0.0,0.0,-2.40916433218377,-0.212341869210384,0.845932002872204,0.0,-0.405354,-0.597246,-0.176481
0.959931088596881,0.0,0.0,-2.40924390765204,-0.212024714101871,0.845418583213366,0.0,-0.405482,-0.597798,-0.176371
0.959931088596881,0.0,0.0,-2.40932336421319,-0.211707751608512,0.844904809098073,0.0,-0.405421,-0.598024,-0.176071
0.959931088596881,0.0,0.0,-2.40940270193947,-0.211390981863199,0.844390680741729,0.0,-0.405867,-0.5988,-0.176041
0.959931088596881,0.0,0.0,-2.4094819209032,-0.211074404998742,0.843876198359893,0.0,-0.406033,-0.597976,-0.177709
0.959931088596881,0.0,0.0,-2.40956102117674,-0.210758021147873,0.843361362168271,0.0,-0.406403,-0.598071,-0.177459
0.959931088596881,0.0,0.0,-2.4096400028325,-0.21044183044324,0.842846172382717,0.0,-0.406701,-0.598557,-0.177379
0.959931088596881,0.0,0.0,-2.40971886594294,-0.210125833017413,0.842330629219233,0.0,-0.406425,-0.599181,-0.1772
0.959931088596881,0.0,0.0,-2.40979761058057,-0.209810029002878,0.841814732893969,0.0,-0.406866,-0.599301,-0.17689
0.959931088596881,0.0,0.0,-2.40987623681795,-0.209494418532041,0.841298483623224,0.0,-0.406949,-0.599423,-0.17664
0.959931088596881,0.0,0.0,-2.40995474472769,-0.209179001737229,0.840781881623445,0.0,-0.407043,-0.599439,-0.176321
0.959931088596881,0.0,0.0,-2.41003313438245,-0.208863778750685,0.840264927111226,0.0,-0.407039,-0.600487,-0.176401
0.959931088596881,0.0,0.0,-2.41011140585495,-0.208548749704572,0.839747620303309,0.0,-0.407697,-0.600363,-0.176041
0.959931088596881,0.0,0.0,-2.41018955921793,-0.208233914730971,0.839229961416585,0.0,-0.407579,-0.600705,-0.175782
0.959931088596881,0.0,0.0,-2.41026759454421,-0.207919273961882,0.838711950668087,0.0,-0.407508,-0.600953,-0.175512
0.959931088596881,0.0,0.0,-2.41034551190664,-0.207604827529223,0.838193588275006,0.0,-0.407935,-0.60144,-0.175412
0.959931088596881,0.0,0.0,-2.41042331137814,-0.207290575564833,0.837674874454671,0.0,-0.408185,-0.601829,-0.175272
0.959931088596881,0.0,0.0,-2.41050099303165,-0.206976518200466,0.837155809424563,0.0,-0.408265,-0.602084,-0.175132
0.959931088596881,0.0,0.0,-2.41057855694019,-0.206662655567797,0.836636393402309,0.0,-0.408602,-0.602738,-0.175003
0.959931088596881,0.0,0.0,-2.4106560031768,-0.206348987798419,0.836116626605684,0.0,-0.408696,-0.602677,-0.174673
0.959931088596881,0.0,0.0,-2.4107333318146,-0.206035515023841,0.835596509252607,0.0,-0.409045,-0.602591,-0.174304
0.959931088596881,0.0,0.0,-2.41081054292673,-0.205722237375492,0.835076041561148,0.0,-0.40866,-0.602604,-0.174154
0.959931088596881,0.0,0.0,-2.41088763658641,-0.20540915498472,0.834555223749521,0.0,-0.408776,-0.603281,-0.173964
0.959931088596881,0.0,0.0,-2.41096461286688,-0.205096267982789,0.834034056036088,0.0,-0.408121,-0.603112,-0.173465
0.959931088596881,0.0,0.0,-2.41104147184144,-0.204783576500884,0.833512538639359,0.0,-0.40866,-0.603289,-0.173355
0.959931088596881,0.0,0.0,-2.41111821358345,-0.204471080670106,0.832990671777989,0.0,-0.408204,-0.603842,-0.173135
0.959931088596881,0.0,0.0,-2.41119483816631,-0.204158780621474,0.832468455670779,0.0,-0.408939,-0.604261,-0.173165
0.959931088596881,0.0,0.0,-2.41127134566345,-0.203846676485924,0.831945890536677,0.0,-0.408805,-0.604752,-0.172946
0.959931088596881,0.0,0.0,-2.4113477361484,-0.203534768394312,0.831422976594778,0.0,-0.40886,-0.604792,-0.172736
0.959931088596881,0.0,0.0,-2.41142400969468,-0.203223056477412,0.830899714064323,0.0,-0.409134,-0.605233,-0.172516
0.959931088596881,0.0,0.0,-2.41150016637589,-0.202911540865914,0.830376103164699,0.0,-0.409474,-0.605757,-0.172436
0.959931088596881,0.0,0.0,-2.41157620626569,-0.202600221690425,0.829852144115437,0.0,-0.408981,-0.606205,-0.172217
0.959931088596881,0.0,0.0,-2.41165212943777,-0.202289099081473,0.829327837136218,0.0,-0.409289,-0.606395,-0.171997
0.959931088596881,0.0,0.0,-2.41172793596586,-0.201978173169501,0.828803182446867,0.0,-0.409779,-0.606929,-0.171907
0.959931088596881,0.0,0.0,-2.41180362592376,-0.20166744408487,0.828278180267356,0.0,-0.409637,-0.606915,-0.16947
0.959931088596881,0.0,0.0,-2.41187919938532,-0.201356911957857,0.827752830817797,0.0,-0.408957,-0.607329,-0.169121
0.959931088596881,0.0,0.0,-2.41195465642441,-0.20104657691866,0.827227134318455,0.0,-0.408878,-0.606478,-0.170649
0.959931088596881,0.0,0.0,-2.41202999711499,-0.200736439097391,0.826701090989735,0.0,-0.408498,-0.607427,-0.170559
0.959931088596881,0.0,0.0,-2.41210522153103,-0.200426498624082,0.826174701052193,0.0,-0.409262,-0.607607,-0.170499
0.959931088596881,0.0,0.0,-2.41218032974658,-0.20011675562868,0.825647964726524,0.0,-0.409505,-0.608179,-0.170389
0.959931088596881,0.0,0.0,-2.41225532183572,-0.199807210241051,0.825120882233575,0.0,-0.409787,-0.608397,-0.170219
0.959931088596881,0.0,0.0,-2.41233019787257,-0.199497862590976,0.824593453794331,0.0,-0.410203,-0.609033,-0.170269
0.959931088596881,0.0,0.0,-2.41240495793134,-0.199188712808157,0.824065679629929,0.0,-0.410427,-0.609685,-0.17008
0.959931088596881,0.0,0.0,-2.41247960208623,-0.198879761022207,0.823537559961644,0.0,-0.41093,-0.609516,-0.16972
0.959931088596881,0.0,0.0,-2.41255413041154,-0.198571007362661,0.823009095010902,0.0,-0.410765,-0.61003,-0.16961
0.959931088596881,0.0,0.0,-2.4126285429816,-0.19826245195897,0.82248028499927,0.0,-0.411394,-0.609524,-0.169161
0.959931088596881,0.0,0.0,-2.41270283987077,-0.197954094940499,0.821951130148458,0.0,-0.410993,-0.610033,-0.169041
0.959931088596881,0.0,0.0,-2.41277702115349,-0.197645936436535,0.821421630680329,0.0,-0.41123,-0.60981,-0.168552
0.959931088596881,0.0,0.0,-2.41285108690422,-0.197337976576278,0.820891786816882,0.0,-0.411517,-0.610568,-0.168582
0.959931088596881,0.0,0.0,-2.41292503719749,-0.197030215488843,0.820361598780261,0.0,-0.411584,-0.611351,-0.166465
0.959931088596881,0.0,0.0,-2.41299887210787,-0.196722653303268,0.819831066792762,0.0,-0.411492,-0.612231,-0.166405
0.959931088596881,0.0,0.0,-2.41307259170999,-0.196415290148501,0.819300191076816,0.0,-0.412002,-0.611279,-0.167923
0.959931088596881,0.0,0.0,-2.41314619607849,-0.196108126153411,0.818768971855002,0.0,-0.411636,-0.61128,-0.167543
0.959931088596881,0.0,0.0,-2.41321968528811,-0.195801161446779,0.818237409350042,0.0,-0.412117,-0.611502,-0.167433
0.959931088596881,0.0,0.0,-2.4132930594136,-0.19549439615731,0.817705503784806,0.0,-0.411753,-0.611827,-0.167034
0.959931088596881,0.0,0.0,-2.41336631852977,-0.195187830413617,0.817173255382303,0.0,-0.411999,-0.611753,-0.166834
0.959931088596881,0.0,0.0,-2.4134394627115,-0.194881464344235,0.816640664365687,0.0,-0.411685,-0.611705,-0.166485
0.959931088596881,0.0,0.0,-2.41351249203368,-0.194575298077612,0.816107730958257,0.0,-0.411917,-0.611942,-0.166275
0.959931088596881,0.0,0.0,-2.41358540657126,-0.194269331742114,0.815574455383454,0.0,-0.412244,-0.61235,-0.165826
0.959931088596881,0.0,0.0,-2.41365820639927,-0.193963565466022,0.815040837864862,0.0,-0.411698,-0.611758,-0.165696
0.959931088596881,0.0,0.0,-2.41373089159274,-0.193657999377535,0.814506878626211,0.0,-0.41186,-0.61376,-0.165886
0.959931088596881,0.0,0.0,-2.41380346222678,-0.193352633604767,0.813972577891373,0.0,-0.411904,-0.61426,-0.163768
0.959931088596881,0.0,0.0,-2.41387591837654,-0.193047468275746,0.813437935884361,0.0,-0.411172,-0.613845,-0.163269
0.959931088596881,0.0,0.0,-2.41394826011721,-0.19274250351842,0.812902952829335,0.0,-0.411168,-0.613742,-0.16299
0.959931088596881,0.0,0.0,-2.41402048752405,-0.192437739460651,0.812367628950595,0.0,-0.409611,-0.613704,-0.1626
0.959931088596881,0.0,0.0,-2.41409260067233,-0.192133176230215,0.811831964472585,0.0,-0.410255,-0.613632,-0.16237
0.959931088596881,0.0,0.0,-2.41416459963741,-0.191828813954806,0.811295959619893,0.0,-0.409861,-0.613096,-0.161831
0.959931088596881,0.0,0.0,-2.41423648449467,-0.191524652762034,0.810759614617245,0.0,-0.409304,-0.613014,-0.161432
0.959931088596881,0.0,0.0,-2.41430825531954,-0.191220692779421,0.810222929689514,0.0,-0.409227,-0.613206,-0.161202
0.959931088596881,0.0,0.0,-2.41437991218752,-0.190916934134412,0.809685905061717,0.0,-0.409208,-0.613955,-0.161192
0.959931088596881,0.0,0.0,-2.41445145517413,-0.19061337695436,0.809148540959009,0.0,-0.409712,-0.614532,-0.161142
0.959931088596881,0.0,0.0,-2.41452288435496,-0.190310021366537,0.80861083760669,0.0,-0.40987,-0.613795,-0.160703
0.959931088596881,0.0,0.0,-2.41459419980562,-0.190006867498131,0.8080727952302,0.0,-0.409924,-0.614643,-0.160643
0.959931088596881,0.0,0.0,-2.4146654016018,-0.189703915476244,0.807534414055125,0.0,-0.409483,-0.614315,-0.160184
0.959931088596881,0.0,0.0,-2.41473648981921,-0.189401165427894,0.806995694307189,0.0,-0.409845,-0.614837,-0.160194
0.959931088596881,0.0,0.0,-2.41480746453364,-0.189098617480013,0.80645663621226,0.0,-0.410269,-0.61441,-0.161691
0.959931088596881,0.0,0.0,-2.41487832582089,-0.188796271759452,0.805917239996347,0.0,-0.410763,-0.614206,-0.161282
0.959931088596881,0.0,0.0,-2.41494907375683,-0.188494128392973,0.805377505885602,0.0,-0.4098,-0.614981,-0.161342
0.959931088596881,0.0,0.0,-2.41501970841738,-0.188192187507256,0.804837434106318,0.0,-0.41031,-0.615507,-0.160843
0.959931088596881,0.0,0.0,-2.41509022987849,-0.187890449228893,0.80429702488493,0.0,-0.410306,-0.615116,-0.160743
0.959931088596881,0.0,0.0,-2.41516063821618,-0.187588913684395,0.803756278448012,0.0,-0.410058,-0.615831,-0.160513
0.959931088596881,0.0,0.0,-2.41523093350649,-0.187287581000186,0.803215195022285,0.0,-0.409821,-0.61522,-0.160054
0.959931088596881,0.0,0.0,-2.41530111582553,-0.186986451302603,0.802673774834601,0.0,-0.410023,-0.615861,-0.159994
0.959931088596881,0.0,0.0,-2.41537118524946,-0.186685524717901,0.802132018111966,0.0,-0.409967,-0.615782,-0.159624
0.959931088596881,0.0,0.0,-2.41544114185446,-0.18638480137225,0.80158992508152,0.0,-0.410404,-0.61593,-0.159335
0.959931088596881,0.0,0.0,-2.41551098571679,-0.186084281391731,0.801047495970542,0.0,-0.409788,-0.615699,-0.158945
0.959931088596881,0.0,0.0,-2.41558071691273,-0.185783964902344,0.800504731006457,0.0,-0.4102,-0.616349,-0.158975
0.959931088596881,0.0,0.0,-2.41565033551863,-0.185483852030002,0.79996163041683,0.0,-0.41051,-0.616571,-0.158766
0.959931088596881,0.0,0.0,-2.41571984161087,-0.185183942900532,0.799418194429363,0.0,-0.4106,-0.618681,-0.157078
0.959931088596881,0.0,0.0,-2.41578923526588,-0.184884237639676,0.798874423271903,0.0,-0.410607,-0.618966,-0.156918
0.959931088596881,0.0,0.0,-2.41585851656015,-0.184584736373091,0.798330317172432,0.0,-0.410864,-0.619148,-0.156798
0.959931088596881,0.0,0.0,-2.4159276855702,-0.184285439226347,0.797785876359079,0.0,-0.409968,-0.619696,-0.156439
0.959931088596881,0.0,0.0,-2.41599674237261,-0.183986346324932,0.79724110106011,0.0,-0.410215,-0.620456,-0.156549
0.959931088596881,0.0,0.0,-2.416065687044,-0.183687457794243,0.796695991503931,0.0,-0.410432,-0.621147,-0.156379
0.959931088596881,0.0,0.0,-2.41613451966104,-0.183388773759596,0.796150547919088,0.0,-0.41077,-0.620639,-0.155999
0.959931088596881,0.0,0.0,-2.41620324030044,-0.183090294346219,0.795604770534268,0.0,-0.410128,-0.621336,-0.15588
0.959931088596881,0.0,0.0,-2.41627184903897,-0.182792019679255,0.795058659578299,0.0,-0.410401,-0.621875,-0.15577
0.959931088596881,0.0,0.0,-2.41634034595344,-0.18249394988376,0.794512215280147,0.0,-0.41084,-0.620644,-0.156938
0.959931088596881,0.0,0.0,-2.41640873112071,-0.182196085084706,0.793965437868918,0.0,-0.410856,-0.621019,-0.156868
0.959931088596881,0.0,0.0,-2.41647700461767,-0.181898425406978,0.793418327573858,0.0,-0.41107,-0.621201,-0.156629
0.959931088596881,0.0,0.0,-2.41654516652128,-0.181600970975374,0.792870884624352,0.0,-0.411276,-0.621587,-0.156489
0.959931088596881,0.0,0.0,-2.41661321690854,-0.181303721914608,0.792323109249926,0.0,-0.411281,-0.621779,-0.156169
0.959931088596881,0.0,0.0,-2.41668115585649,-0.181006678349306,0.791775001680243,0.0,-0.411097,-0.621048,-0.15568
0.959931088596881,0.0,0.0,-2.41674898344222,-0.180709840404009,0.791226562145108,0.0,-0.411416,-0.621605,-0.15563
0.959931088596881,0.0,0.0,-2.41681669974287,-0.180413208203171,0.790677790874462,0.0,-0.411723,-0.621894,-0.15552
0.959931088596881,0.0,0.0,-2.41688430483562,-0.180116781871161,0.790128688098389,0.0,-0.411918,-0.623009,-0.15545
0.959931088596881,0.0,0.0,-2.4169517987977,-0.179820561532261,0.789579254047109,0.0,-0.41185,-0.622874,-0.155111
0.959931088596881,0.0,0.0,-2.41701918170639,-0.179524547310665,0.78902948895098,0.0,-0.41236,-0.622985,-0.154981
0.959931088596881,0.0,0.0,-2.41708645363901,-0.179228739330485,0.788479393040505,0.0,-0.412013,-0.623331,-0.154661
0.959931088596881,0.0,0.0,-2.41715361467294,-0.178933137715741,0.787928966546318,0.0,-0.412456,-0.623786,-0.154591
0.959931088596881,0.0,0.0,-2.4172206648856,-0.17863774259037,0.787378209699195,0.0,-0.412243,-0.623888,-0.154392
0.959931088596881,0.0,0.0,-2.41728760435443,-0.178342554078222,0.786827122730052,0.0,-0.412265,-0.624132,-0.154132
0.959931088596881,0.0,0.0,-2.41735443315696,-0.178047572303059,0.786275705869939,0.0,-0.412616,-0.624401,-0.153922
0.959931088596881,0.0,0.0,-2.41742115137074,-0.177752797388558,0.785723959350051,0.0,-0.412295,-0.623422,-0.153223
0.959931088596881,0.0,0.0,-2.41748775907337,-0.177458229458308,0.785171883401714,0.0,-0.412421,-0.623899,-0.153173
0.959931088596881,0.0,0.0,-2.4175542563425,-0.177163868635813,0.784619478256397,0.0,-0.412976,-0.624122,-0.152964
0.959931088596881,0.0,0.0,-2.41762064325583,-0.176869715044487,0.784066744145705,0.0,-0.412702,-0.625902,-0.151366
0.959931088596881,0.0,0.0,-2.4176869198911,-0.17657576880766,0.783513681301381,0.0,-0.413281,-0.625919,-0.151056
0.959931088596881,0.0,0.0,-2.41775308632609,-0.176282030048574,0.782960289955307,0.0,-0.413494,-0.62596,-0.150807
0.959931088596881,0.0,0.0,-2.41781914263865,-0.175988498890384,0.782406570339503,0.0,-0.413171,-0.626402,-0.150777
0.959931088596881,0.0,0.0,-2.41788508890664,-0.175695175456158,0.781852522686121,0.0,-0.413034,-0.626517,-0.150437
0.959931088596881,0.0,0.0,-2.417950925208,-0.175402059868877,0.781298147227461,0.0,-0.413072,-0.626093,-0.151835
0.959931088596881,0.0,0.0,-2.41801665162069,-0.175109152251436,0.780743444195953,0.0,-0.412443,-0.625121,-0.151236
0.959931088596881,0.0,0.0,-2.41808226822275,-0.17481645272664,0.780188413824164,0.0,-0.412891,-0.6249,-0.150997
0.959931088596881,0.0,0.0,-2.41814777509222,-0.174523961417209,0.779633056344801,0.0,-0.41273,-0.625449,-0.150897
0.959931088596881,0.0,0.0,-2.41821317230722,-0.174231678445774,0.779077371990707,0.0,-0.412797,-0.625854,-0.150667
0.959931088596881,0.0,0.0,-2.41827845994591,-0.173939603934881,0.778521360994862,0.0,-0.412727,-0.625857,-0.150377
0.959931088596881,0.0,0.0,-2.41834363808649,-0.173647738006987,0.777965023590385,0.0,-0.413075,-0.627372,-0.1488
0.959931088596881,0.0,0.0,-2.41840870680721,-0.173356080784462,0.777408360010528,0.0,-0.413121,-0.628037,-0.14866
0.959931088596881,0.0,0.0,-2.41847366618636,-0.173064632389589,0.776851370488685,0.0,-0.413501,-0.628528,-0.14859
0.959931088596881,0.0,0.0,-2.41853851630228,-0.172773392944561,0.77629405525838,0.0,-0.412941,-0.628351,-0.148171
0.959931088596881,0.0,0.0,-2.41860325723336,-0.172482362571487,0.775736414553278,0.0,-0.413298,-0.627045,-0.149369
0.959931088596881,0.0,0.0,-2.41866788905803,-0.172191541392386,0.775178448607182,0.0,-0.413444,-0.627677,-0.149249
0.959931088596881,0.0,0.0,-2.41873241185477,-0.171900929529189,0.774620157654026,0.0,-0.413847,-0.627254,-0.14882
0.959931088596881,0.0,0.0,-2.41879682570209,-0.17161052710374,0.774061541927884,0.0,-0.413597,-0.627694,-0.14857
0.959931088596881,0.0,0.0,-2.41886113067857,-0.171320334237797,0.773502601662967,0.0,-0.413537,-0.626852,-0.148091
0.959931088596881,0.0,0.0,-2.41892532686283,-0.171030351053027,0.772943337093619,0.0,-0.413406,-0.627883,-0.148131
0.959931088596881,0.0,0.0,-2.41898941433351,-0.170740577671013,0.772383748454322,0.0,-0.41307,-0.627849,-0.147761
0.959931088596881,0.0,0.0,-2.41905339316934,-0.170451014213243,0.771823835979693,0.0,-0.413426,-0.628077,-0.147571
0.959931088596881,0.0,0.0,-2.41911726344905,-0.170161660801125,0.771263599904484,0.0,-0.413341,-0.628547,-0.147422
0.959931088596881,0.0,0.0,-2.41918102525144,-0.169872517555974,0.770703040463584,0.0,-0.413542,-0.628428,-0.147142
0.959931088596881,0.0,0.0,-2.41924467865537,-0.169583584599018,0.770142157892018,0.0,-0.413345,-0.628795,-0.146972
0.959931088596881,0.0,0.0,-2.41930822373971,-0.169294862051399,0.769580952424947,0.0,-0.413244,-0.62875,-0.146673
0.959931088596881,0.0,0.0,-2.41937166058339,-0.169006350034168,0.769019424297663,0.0,-0.41242,-0.62853,-0.146263
0.959931088596881,0.0,0.0,-2.41943498926541,-0.168718048668288,0.7684575737456,0.0,-0.412442,-0.627774,-0.145924
0.959931088596881,0.0,0.0,-2.41949820986477,-0.168429958074635,0.767895401004322,0.0,-0.412949,-0.62818,-0.145694
0.959931088596881,0.0,0.0,-2.41956132246055,-0.168142078373997,0.767332906309529,0.0,-0.412768,-0.628774,-0.145684
0.959931088596881,0.0,0.0,-2.41962432713186,-0.16785440968707,0.766770089897058,0.0,-0.41291,-0.628871,-0.145414
0.959931088596881,0.0,0.0,-2.41968722395787,-0.167566952134466,0.766206952002878,0.0,-0.413023,-0.629912,-0.145474
0.959931088596881,0.0,0.0,-2.41975001301777,-0.167279705836706,0.765643492863096,0.0,-0.413273,-0.629366,-0.144985
0.959931088596881,0.0,0.0,-2.41981269439081,-0.166992670914224,0.765079712713951,0.0,-0.413063,-0.629618,-0.144845
0.959931088596881,0.0,0.0,-2.4198752681563,-0.166705847487363,0.764515611791818,0.0,-0.412998,-0.629593,-0.144536
0.959931088596881,0.0,0.0,-2.41993773439357,-0.166419235676381,0.763951190333208,0.0,-0.413166,-0.630336,-0.144486
0.959931088596881,0.0,0.0,-2.42000009318201,-0.166132835601441,0.763386448574759,0.0,-0.413414,-0.630568,-0.144286
0.959931088596881,0.0,0.0,-2.42006234460105,-0.165846647382624,0.762821386753255,0.0,-0.413818,-0.630982,-0.144186
