thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
0.746355303913353,-0.384194251549243,4.13535367231791,-2.44226074663763,-0.0234154540579407,0.303476829951564,0.0,-0.131164,-0.016662,0.02849
0.746210931168781,-0.385746361840966,4.14205204331121,-2.44226950665389,-0.023301779033187,0.30275232981836,0.0,-0.141109,-0.006259,0.027511
0.746065975876006,-0.38730098168942,4.14873714082598,-2.44227822409032,-0.0231883757366518,0.30202770275672,0.0,-0.131347,-0.015088,0.028699
0.74592043709482,-0.388858106112718,4.15540894343937,-2.44228689904883,-0.0230752442158796,0.301302949070445,0.0,-0.137068,-0.009209,0.027821
0.745774313886885,-0.390417730120959,4.16206742977117,-2.44229553163136,-0.0229623845183005,0.300578069063387,0.0,-0.134562,-0.011144,0.029358
0.745627605315734,-0.391979848716218,4.16871257848379,-2.44230412193985,-0.0228497966912308,0.29985306303945,0.0,-0.136426,-0.006237,0.02813
0.745480310446778,-0.39354445689259,4.17534436828245,-2.44231267007628,-0.0227374807818728,0.299127931302592,0.0,-0.131597,-0.010475,0.029039
0.745332428347307,-0.395111549636177,4.1819627779151,-2.44232117614262,-0.0226254368373148,0.298402674156824,0.0,-0.136918,-0.004326,0.02847
0.74518395808649,-0.396681121925135,4.18856778617266,-2.44232964024087,-0.0225136649045308,0.297677291906208,0.0,-0.127782,-0.009356,0.029259
0.745034898735385,-0.398253168729662,4.19515937188891,-2.44233806247307,-0.0224021650303812,0.296951784854858,0.0,-0.138226,0.000889,0.02797
0.744885249366933,-0.399827685012033,4.2017375139407,-2.44234644294123,-0.0222909372616121,0.296226153306945,0.0,-0.123884,-0.006638,0.02849
0.74473500905597,-0.401404665726603,4.20830219124792,-2.44235478174743,-0.0221799816448555,0.295500397566686,0.0,-0.133645,-0.001562,0.02829
0.744584176879223,-0.402984105819837,4.21485338277364,-2.44236307899373,-0.0220692982266295,0.294774517938354,0.0,-0.127004,-0.005089,0.029358
0.744432751915317,-0.404566000230315,4.22139106752415,-2.44237133478222,-0.0219588870533379,0.294048514726273,0.0,-0.1291,0.002323,0.027661
0.744280733244776,-0.406150343888748,4.22791522454898,-2.442379549215,-0.0218487481712705,0.29332238823482,0.0,-0.129209,-0.00237,0.029508
0.744128119950027,-0.407737131718009,4.23442583294107,-2.44238772239421,-0.0217388816266026,0.292596138768419,0.0,-0.125544,0.00111,0.02799
0.743974911115403,-0.409326358633126,4.24092287183672,-2.44239585442198,-0.0216292874653958,0.291869766631552,0.0,-0.132589,0.000281,0.030617
0.743821105827143,-0.410918019541322,4.24740632041576,-2.44240394540047,-0.0215199657335969,0.291143272128747,0.0,-0.126602,0.003764,0.02824
0.7436667031734,-0.41251210934201,4.25387615790153,-2.44241199543186,-0.0214109164770397,0.290416655564589,0.0,-0.129958,0.002687,0.030177
0.743511702244241,-0.414108622926828,4.26033236356104,-2.44242000461834,-0.0213021397414418,0.289689917243706,0.0,-0.128979,0.007206,0.02863
0.74335610213165,-0.41570755517964,4.26677491670492,-2.44242797306212,-0.0211936355724089,0.288963057470788,0.0,-0.125958,0.003614,0.029938
0.743199901929529,-0.417308900976565,4.27320379668762,-2.44243590086543,-0.02108540401543,0.288236076550564,0.0,-0.126252,0.007804,0.028759
0.743043100733706,-0.418912655185981,4.27961898290733,-2.44244378813051,-0.020977445115882,0.287508974787824,0.0,-0.124688,0.005402,0.029838
0.742885697641933,-0.420518812668557,4.28602045480621,-2.44245163495962,-0.0208697589190258,0.286781752487401,0.0,-0.125772,0.010466,0.029029
0.742727691753893,-0.422127368277252,4.29240819187028,-2.44245944145505,-0.020762345470009,0.286054409954183,0.0,-0.122438,0.007982,0.029169
0.742569082171198,-0.423738316857347,4.29878217362964,-2.44246720771909,-0.0206552048138644,0.285326947493107,0.0,-0.123789,0.009644,0.029468
0.742409867997396,-0.425351653246447,4.30514237965844,-2.44247493385404,-0.0205483369955106,0.284599365409162,0.0,-0.124451,0.011077,0.029908
0.742250048337972,-0.426967372274513,4.31148878957498,-2.44248261996224,-0.0204417420597519,0.283871664007383,0.0,-0.124637,0.012412,0.029309
0.742089622300352,-0.428585468763863,4.31782138304177,-2.44249026614604,-0.0203354200512778,0.28314384359286,0.0,-0.126803,0.015964,0.029918
0.741928588993905,-0.430205937529205,4.32414013976561,-2.4424978725078,-0.0202293710146638,0.28241590447073,0.0,-0.120178,0.013888,0.029598
0.741766947529945,-0.431828773377634,4.33044503949759,-2.44250543914989,-0.0201235949943709,0.281687846946181,0.0,-0.128977,0.020691,0.029788
0.741604697021736,-0.433453971108673,4.33673606203329,-2.44251296617471,-0.0200180920347452,0.280959671324447,0.0,-0.11515,0.016719,0.028659
0.741441836584494,-0.435081525514263,4.34301318721269,-2.44252045368467,-0.0199128621800189,0.280231377910817,0.0,-0.124703,0.0224,0.029718
0.741278365335389,-0.436711431378803,4.34927639492034,-2.44252790178221,-0.0198079054743092,0.279502967010625,0.0,-0.115063,0.019432,0.02813
0.741114282393547,-0.438343683479149,4.35552566508536,-2.44253531056977,-0.0197032219616194,0.27877443892926,0.0,-0.120935,0.022934,0.029588
0.740949586880057,-0.439978276584642,4.36176097768157,-2.44254268014981,-0.0195988116858377,0.278045793972152,0.0,-0.111341,0.019083,0.02845
0.740784277917968,-0.441615205457124,4.3679823127275,-2.44255001062481,-0.0194946746907379,0.277317032444786,0.0,-0.122345,0.025977,0.029698
0.740618354632299,-0.443254464850942,4.37418965028645,-2.44255730209726,-0.0193908110199796,0.276588154652696,0.0,-0.109904,0.021061,0.028689
0.740451816150032,-0.44489604951299,4.38038297046662,-2.44256455466967,-0.0192872207171067,0.275859160901457,0.0,-0.123201,0.030217,0.029568
0.740284661600125,-0.446539954182695,4.38656225342111,-2.44257176844458,-0.0191839038255501,0.275130051496707,0.0,-0.109048,0.022193,0.029329
0.740116890113509,-0.448186173592061,4.39272747934799,-2.44257894352453,-0.0190808603886247,0.274400826744115,0.0,-0.120235,0.031231,0.029698
0.739948500823092,-0.449834702465666,4.39887862849039,-2.44258608001207,-0.0189780904495318,0.273671486949415,0.0,-0.112218,0.025993,0.029638
0.73977949286376,-0.451485535520693,4.40501568113655,-2.44259317800978,-0.0188755940513569,0.272942032418375,0.0,-0.115364,0.030562,0.029828
0.739609865372384,-0.453138667466936,4.41113861761987,-2.44260023762026,-0.018773371237072,0.272212463456823,0.0,-0.110894,0.029311,0.02865
0.73943961748782,-0.454794093006828,4.41724741831902,-2.44260725894611,-0.0186714220495335,0.271482780370626,0.0,-0.112779,0.034625,0.029219
0.739268748350911,-0.456451806835443,4.42334206365791,-2.44261424208996,-0.0185697465314838,0.270752983465705,0.0,-0.109571,0.035141,0.02807
0.739097257104491,-0.458111803640536,4.42942253410589,-2.44262118715444,-0.0184683447255499,0.270023073048025,0.0,-0.111374,0.0395,0.02862
0.738925142893388,-0.459774078102533,4.43548881017766,-2.44262809424222,-0.0183672166742443,0.2692930494236,0.0,-0.107222,0.039645,0.027321
0.738752404864427,-0.461438624894569,4.44154087243345,-2.44263496345597,-0.018266362419965,0.26856291289849,0.0,-0.104522,0.038356,0.028919
0.73857904216643,-0.46310543868249,4.44757870147903,-2.44264179489836,-0.0181657820049949,0.267832663778806,0.0,-0.107612,0.039327,0.02825
0.738405053950224,-0.464774514124885,4.45360227796578,-2.44264858867212,-0.0180654754715021,0.267102302370702,0.0,-0.104808,0.04047,0.029438
0.738230439368638,-0.46644584587309,4.45961158259074,-2.44265534487996,-0.01796544286154,0.266371828980381,0.0,-0.10458,0.042844,0.02805
0.738055197576507,-0.468119428571214,4.46560659609672,-2.44266206362461,-0.0178656842170472,0.265641243914094,0.0,-0.102057,0.041598,0.029458
0.737879327730681,-0.469795256856146,4.47158729927227,-2.44266874500883,-0.0177661995798475,0.264910547478137,0.0,-0.101246,0.042371,0.02823
0.737702828990017,-0.471473325357592,4.47755367295188,-2.44267538913538,-0.0176669889916491,0.264179739978852,0.0,-0.103067,0.044959,0.029029
0.737525700515391,-0.473153628698065,4.48350569801587,-2.44268199610704,-0.0175680524940466,0.263448821722631,0.0,-0.099466,0.043833,0.0283
0.737347941469695,-0.474836161492926,4.48944335539061,-2.44268856602661,-0.0174693901285182,0.262717793015908,0.0,-0.102336,0.04617,0.029498
0.737169551017844,-0.476520918350384,4.49536662604847,-2.44269509899692,-0.0173710019364288,0.261986654165169,0.0,-0.099483,0.045417,0.028659
0.736990528326773,-0.478207893871528,4.50127549100795,-2.44270159512077,-0.0172728879590267,0.261255405476939,0.0,-0.102138,0.049078,0.029528
0.736810872565446,-0.479897082650331,4.5071699313337,-2.44270805450103,-0.0171750482374468,0.260524047257797,0.0,-0.099089,0.048233,0.028709
0.736630582904855,-0.481588479273676,4.51304992813658,-2.44271447724055,-0.0170774828127076,0.259792579814361,0.0,-0.102864,0.051159,0.029578
0.736449658518022,-0.483282078321377,4.51891546257379,-2.44272086344221,-0.0169801917257134,0.259061003453295,0.0,-0.095849,0.047935,0.029568
0.736268098580005,-0.484977874366179,4.52476651584881,-2.44272721320889,-0.0168831750172535,0.258329318481317,0.0,-0.102747,0.052086,0.030427
0.736085902267897,-0.486675861973794,4.53060306921157,-2.4427335266435,-0.0167864327280017,0.25759752520518,0.0,-0.094103,0.05072,0.02853
0.735903068760832,-0.488376035702907,4.53642510395844,-2.44273980384897,-0.0166899648985176,0.256865623931691,0.0,-0.100374,0.056103,0.029339
0.735719597239984,-0.490078390105202,4.54223260143233,-2.44274604492822,-0.0165937715692446,0.256133614967694,0.0,-0.090992,0.05208,0.02843
0.735535486888574,-0.491782919725369,4.54802554302272,-2.44275224998422,-0.0164978527805118,0.255401498620087,0.0,-0.101346,0.063663,0.02818
0.735350736891866,-0.493489619101134,4.55380391016577,-2.44275841911993,-0.0164022085725332,0.254669275195807,0.0,-0.088138,0.054184,0.029059
0.735165346437179,-0.495198482763261,4.5595676843443,-2.44276455243832,-0.0163068389854074,0.253936945001837,0.0,-0.100716,0.065639,0.02816
0.734979314713881,-0.496909505235592,4.56531684708794,-2.4427706500424,-0.0162117440591179,0.253204508345206,0.0,-0.086838,0.057378,0.02861
0.734792640913396,-0.498622681035035,4.5710513799731,-2.44277671203518,-0.0161169238335329,0.252471965532985,0.0,-0.0934,0.064094,0.02834
0.734605324229205,-0.500338004671612,4.5767712646231,-2.44278273851969,-0.0160223783484059,0.251739316872294,0.0,-0.090734,0.063577,0.0284
0.73441736385685,-0.502055470648449,4.58247648270819,-2.44278872959896,-0.0159281076433748,0.251006562670294,0.0,-0.091302,0.068579,0.02798
0.734228758993935,-0.503775073461819,4.58816701594562,-2.44279468537606,-0.0158341117579626,0.25027370323419,0.0,-0.09029,0.068507,0.027241
0.734039508840131,-0.505496807601137,4.59384284609971,-2.44280060595404,-0.0157403907315767,0.249540738871233,0.0,-0.085555,0.067564,0.027271
0.733849612597173,-0.507220667548996,4.59950395498188,-2.44280649143601,-0.0156469446035097,0.248807669888717,0.0,-0.087861,0.068426,0.027771
0.733659069468872,-0.508946647781168,4.60515032445073,-2.44281234192506,-0.0155537734129387,0.248074496593981,0.0,-0.084067,0.068928,0.027112
0.733467878661107,-0.510674742766644,4.61078193641212,-2.4428181575243,-0.0154608771989253,0.247341219294404,0.0,-0.088589,0.073011,0.027591
0.733276039381834,-0.512404946967623,4.61639877281915,-2.44282393833687,-0.0153682560004168,0.246607838297416,0.0,-0.08368,0.071519,0.026982
0.733083550841089,-0.514137254839555,4.62200081567233,-2.44282968446591,-0.0152759098562433,0.245874353910478,0.0,-0.087664,0.076946,0.026972
0.732890412250987,-0.515871660831143,4.62758804701951,-2.44283539601458,-0.0151838388051222,0.245140766441112,0.0,-0.080484,0.073917,0.026453
0.732696622825725,-0.517608159384372,4.63316044895606,-2.44284107308605,-0.0150920428856529,0.244407076196866,0.0,-0.088002,0.078935,0.027182
0.732502181781589,-0.519346744934514,4.63871800362484,-2.44284671578351,-0.0150005221363214,0.243673283485341,0.0,-0.080464,0.076588,0.026852
0.73230708833695,-0.521087411910157,4.6442606932163,-2.44285232421016,-0.0149092765954977,0.242939388614181,0.0,-0.083419,0.07908,0.026942
0.73211134171227,-0.522830154733226,4.64978849996855,-2.44285789846923,-0.0148183063014357,0.242205391891064,0.0,-0.081341,0.080276,0.027042
0.731914941130106,-0.52457496781898,4.65530140616734,-2.44286343866393,-0.0147276112922751,0.241471293623723,0.0,-0.082254,0.08119,0.026972
0.731717885815109,-0.526321845576054,4.66079939414622,-2.44286894489752,-0.0146371916060395,0.240737094119924,0.0,-0.076648,0.080401,0.026083
0.731520174994028,-0.52807078240646,4.66628244628651,-2.44287441727326,-0.0145470472806372,0.24000279368748,0.0,-0.081402,0.082833,0.026942
0.731321807895715,-0.529821772705619,4.67175054501742,-2.44287985589441,-0.0144571783538611,0.239268392634246,0.0,-0.076015,0.082611,0.026433
0.731122783751123,-0.531574810862363,4.67720367281606,-2.44288526086428,-0.0143675848633884,0.238533891268117,0.0,-0.077057,0.084624,0.025674
0.73092310179331,-0.53332989125897,4.68264181220752,-2.44289063228615,-0.0142782668467813,0.237799289897033,0.0,-0.076558,0.087204,0.025953
0.730722761257444,-0.535087008271162,4.68806494576493,-2.44289597026335,-0.0141892243414863,0.237064588828975,0.0,-0.076897,0.08858,0.025794
0.730521761380801,-0.536846156268151,4.6934730561095,-2.4429012748992,-0.014100457384834,0.236329788371963,0.0,-0.075543,0.090588,0.025943
0.730320101402772,-0.538607329612626,4.69886612591059,-2.44290654629706,-0.01401196601404,0.235594888834063,0.0,-0.079271,0.09769,0.024036
0.730117780564863,-0.540370522660794,4.70424413788575,-2.44291178456027,-0.0139237502662041,0.234859890523378,0.0,-0.074398,0.095486,0.025194
0.729914798110698,-0.542135729762383,4.70960707480078,-2.44291698979222,-0.0138358101783107,0.234124793748057,0.0,-0.071313,0.095816,0.023547
0.729711153286019,-0.543902945260674,4.7149549194698,-2.44292216209628,-0.0137481457872283,0.233389598816287,0.0,-0.074955,0.098673,0.025544
0.729506845338693,-0.545672163492506,4.72028765475528,-2.44292730157585,-0.0136607571297105,0.232654306036299,0.0,-0.06669,0.095944,0.023986
0.729301873518711,-0.547443378788305,4.72560526356814,-2.44293240833435,-0.0135736442423944,0.231918915716361,0.0,-0.073695,0.100869,0.025524
0.729096237078193,-0.549216585472091,4.73090772886773,-2.44293748247521,-0.0134868071618026,0.231183428164789,0.0,-0.063291,0.098278,0.023417
0.728889935271385,-0.550991777861512,4.73619503366197,-2.44294252410187,-0.0134002459243405,0.230447843689928,0.0,-0.070487,0.102564,0.025095
0.72868296735467,-0.552768950267843,4.74146716100732,-2.44294753331778,-0.0133139605662992,0.229712162600174,0.0,-0.066329,0.1028,0.023207
0.728475332586562,-0.554548096996021,4.74672409400893,-2.44295251022641,-0.0132279511238538,0.228976385203961,0.0,-0.068977,0.106693,0.024286
0.728267030227714,-0.55632921234465,4.75196581582059,-2.44295745493123,-0.0131422176330636,0.228240511809761,0.0,-0.062346,0.10335,0.023956
0.728058059540916,-0.558112290606031,4.75719230964487,-2.44296236753576,-0.0130567601298721,0.227504542726089,0.0,-0.068428,0.108054,0.023886
0.727848419791103,-0.55989732606617,4.76240355873312,-2.44296724814348,-0.0129715786501073,0.226768478261499,0.0,-0.061994,0.106405,0.023697
0.727638110245352,-0.561684313004807,4.76759954638555,-2.44297209685794,-0.0128866732294814,0.226032318724583,0.0,-0.065714,0.108632,0.024306
0.727427130172887,-0.563473245695417,4.77278025595126,-2.44297691378265,-0.0128020439035909,0.225296064423977,0.0,-0.06118,0.107461,0.024805
0.727215478845079,-0.565264118405256,4.77794567082835,-2.44298169902118,-0.0127176907079164,0.224559715668353,0.0,-0.066299,0.110646,0.024945
0.727003155535453,-0.567056925395352,4.78309577446391,-2.44298645267708,-0.012633613677823,0.223823272766424,0.0,-0.058353,0.108213,0.024855
0.726790159519686,-0.568851660920535,4.78823055035407,-2.44299117485392,-0.0125498128485596,0.223086736026942,0.0,-0.068053,0.116391,0.023007
0.726576490075609,-0.57064831922946,4.79334998204412,-2.4429958656553,-0.0124662882552598,0.222350105758701,0.0,-0.057208,0.114045,0.023716
0.726362146483215,-0.572446894564613,4.79845405312849,-2.44300052518482,-0.0123830399329411,0.22161338227053,0.0,-0.054949,0.112447,0.023726
0.726147128024654,-0.574247381162344,4.80354274725087,-2.44300515354608,-0.0123000679165052,0.220876565871301,0.0,-0.0729,0.125743,0.022698
0.725931433984241,-0.576049773252871,4.80861604810417,-2.44300975084273,-0.0122173722407381,0.220139656869922,0.0,-0.034785,0.103148,0.023557
0.725715063648452,-0.577854065060317,4.81367393943071,-2.4430143171784,-0.0121349529403095,0.21940265557534,0.0,-0.088061,0.1382,0.022698
0.725498016305935,-0.579660250802703,4.8187164050221,-2.44301885265674,-0.012052810049774,0.218665562296544,0.0,-0.02474,0.101844,0.022368
0.725280291247506,-0.581468324691994,4.82374342871945,-2.44302335738142,-0.0119709436035695,0.217928377342556,0.0,-0.087563,0.141792,0.023537
0.72506188776615,-0.583278280934093,4.82875499441333,-2.44302783145612,-0.0118893536360187,0.217191101022443,0.0,-0.023623,0.103132,0.021949
0.72484280515703,-0.585090113728879,4.83375108604385,-2.44303227498453,-0.0118080401813277,0.216453733645304,0.0,-0.0824,0.142466,0.022728
0.724623042717484,-0.586903817270212,4.83873168760069,-2.44303668807036,-0.0117270032735876,0.215716275520283,0.0,-0.027729,0.111305,0.020052
0.724402599747027,-0.588719385745964,4.8436967831232,-2.44304107081732,-0.0116462429467722,0.214978726956552,0.0,-0.073533,0.142668,0.022358
0.724181475547356,-0.590536813338018,4.84864635670039,-2.44304542332915,-0.011565759234741,0.214241088263335,0.0,-0.032303,0.118997,0.020621
0.723959669422352,-0.592356094222318,4.85358039247105,-2.44304974570959,-0.011485552171236,0.213503359749879,0.0,-0.069745,0.14615,0.02149
0.723737180678079,-0.594177222568851,4.85849887462371,-2.4430540380624,-0.0114056217898842,0.212765541725478,0.0,-0.030904,0.120989,0.020351
0.723514008622791,-0.596000192541696,4.86340178739679,-2.44305830049133,-0.0113259681241962,0.212027634499462,0.0,-0.063663,0.146574,0.020641
0.72329015256693,-0.597824998299022,4.86828911507857,-2.44306253310018,-0.0112465912075666,0.211289638381195,0.0,-0.028561,0.12324,0.019782
0.72306561182313,-0.599651633993122,4.87316084200729,-2.44306673599274,-0.0111674910732743,0.210551553680084,0.0,-0.059863,0.147435,0.020711
0.72284038570622,-0.601480093770418,4.87801695257119,-2.44307090927282,-0.0110886677544816,0.209813380705567,0.0,-0.032616,0.13159,0.018763
0.722614473533224,-0.603310371771494,4.88285743120853,-2.44307505304422,-0.0110101212842352,0.209075119767123,0.0,-0.052435,0.147456,0.018993
0.722387874623368,-0.605142462131098,4.88768226240768,-2.44307916741079,-0.0109318516954658,0.208336771174267,0.0,-0.032249,0.13518,0.019023
0.722160588298074,-0.606976358978181,4.89249143070715,-2.44308325247637,-0.0108538590209874,0.20759833523655,0.0,-0.05141,0.150221,0.019103
0.721932613880968,-0.608812056435901,4.89728492069566,-2.44308730834481,-0.0107761432934985,0.20685981226356,0.0,-0.028828,0.136988,0.018454
0.721703950697884,-0.61064954862164,4.90206271701214,-2.44309133511997,-0.0106987045455813,0.206121202564922,0.0,-0.048793,0.153701,0.018913
0.721474598076861,-0.612488829647037,4.90682480434583,-2.44309533290575,-0.0106215428097018,0.205382506450297,0.0,-0.031226,0.141514,0.017825
0.721244555348146,-0.614329893617992,4.91157116743631,-2.44309930180603,-0.01054465811821,0.204643724229381,0.0,-0.042614,0.153893,0.018084
0.7210138218442,-0.616172734634696,4.91630179107354,-2.44310324192471,-0.0104680505033396,0.203904856211909,0.0,-0.032005,0.14691,0.017505
0.720782396899698,-0.61801734679164,4.92101666009792,-2.44310715336572,-0.0103917199972085,0.20316590270765,0.0,-0.038059,0.15516,0.017186
0.720550279851527,-0.619863724177649,4.92571575940037,-2.44311103623298,-0.0103156666318177,0.202426864026407,0.0,-0.032216,0.15259,0.016347
0.720317470038796,-0.621711860875881,4.93039907392229,-2.44311489063042,-0.0102398904390529,0.201687740478025,0.0,-0.038912,0.159088,0.017276
0.720083966802831,-0.623561750963862,4.9350665886557,-2.44311871666201,-0.0101643914506827,0.200948532372374,0.0,-0.026117,0.151876,0.015987
0.719849769487183,-0.625413388513496,4.93971828864324,-2.44312251443171,-0.0100891696983605,0.200209240019373,0.0,-0.035512,0.15963,0.016856
0.719614877437625,-0.62726676759109,4.94435415897823,-2.44312628404349,-0.0100142252136223,0.199469863728963,0.0,-0.025923,0.154642,0.016127
0.719379290002157,-0.629121882257366,4.94897418480472,-2.44313002560134,-0.0099395580278888,0.198730403811131,0.0,-0.034379,0.161423,0.016886
0.719143006531006,-0.630978726567491,4.95357835131754,-2.44313373920925,-0.0098651681724639,0.197990860575891,0.0,-0.026858,0.159399,0.015318
0.718906026376634,-0.632837294571079,4.95816664376231,-2.44313742497125,-0.0097910556785357,0.197251234333298,0.0,-0.036965,0.168554,0.014929
0.71866834889373,-0.634697580312234,4.96273904743558,-2.44314108299136,-0.0097172205771756,0.196511525393437,0.0,-0.023281,0.160736,0.015089
0.718429973439221,-0.636559577829542,4.96729554768475,-2.4431447133736,-0.0096436628993388,0.19577173406643,0.0,-0.033479,0.169201,0.015448
0.718190899372269,-0.638423281156113,4.97183612990824,-2.44314831622202,-0.0095703826758643,0.195031860662435,0.0,-0.025229,0.164582,0.015019
0.717951126054276,-0.640288684319584,4.97636077955544,-2.44315189164069,-0.0094973799374748,0.194291905491641,0.0,-0.029554,0.171911,0.01423
0.717710652848885,-0.642155781342151,4.98086948212681,-2.44315543973366,-0.0094246547147763,0.193551868864274,0.0,-0.02376,0.167212,0.014939
0.717469479121981,-0.644024566240575,4.98536222317393,-2.44315896060503,-0.009352207038259,0.192811751090594,0.0,-0.026777,0.172963,0.01392
0.717227604241693,-0.645895033026215,4.98983898829951,-2.44316245435888,-0.0092800369382965,0.192071552480892,0.0,-0.022744,0.172204,0.013131
0.7169850275784,-0.647767175705032,4.99429976315744,-2.44316592109932,-0.0092081444451458,0.191331273345497,0.0,-0.025296,0.17777,0.012003
0.716741748504725,-0.649640988277629,4.99874453345291,-2.44316936093046,-0.0091365295889477,0.190590913994768,0.0,-0.020517,0.177073,0.012702
0.716497766395547,-0.651516464739244,5.00317328494234,-2.44317277395643,-0.009065192399727,0.189850474739102,0.0,-0.021995,0.17973,0.011264
0.716253080627995,-0.653393599079791,5.0075860034335,-2.44317616028136,-0.0089941329073912,0.189109955888925,0.0,-0.018797,0.176603,0.013002
0.716007690581454,-0.655272385283873,5.01198267478556,-2.44317952000941,-0.0089233511417322,0.188369357754699,0.0,-0.021974,0.182605,0.011434
0.715761595637564,-0.657152817330789,5.01636328490908,-2.44318285324472,-0.008852847132425,0.187628680646918,0.0,-0.01695,0.179042,0.012273
0.715514795180227,-0.659034889194578,5.02072781976611,-2.44318616009148,-0.0087826209090282,0.18688792487611,0.0,-0.024358,0.188925,0.009347
0.715267288595605,-0.660918594844008,5.02507626537022,-2.44318944065387,-0.0087126725009847,0.18614709075284,0.0,-0.013272,0.187136,0.008508
0.715019075272119,-0.66280392824263,5.02940860778652,-2.44319269503607,-0.0086430019376192,0.185406178587692,0.0,-0.024292,0.197978,0.00729
0.714770154600461,-0.664690883348761,5.03372483313174,-2.4431959233423,-0.0085736092481418,0.184665188691301,0.0,-0.010279,0.189887,0.008778
0.714520525973585,-0.666579454115536,5.03802492757425,-2.44319912567676,-0.0085044944616448,0.18392412137432,0.0,-0.018009,0.197379,0.006701
0.714270188786716,-0.668469634490899,5.04230887733411,-2.44320230214368,-0.0084356576071047,0.183182976947444,0.0,-0.014575,0.195304,0.008119
0.714019142437349,-0.670361418417648,5.04657666868313,-2.4432054528473,-0.0083670987133812,0.182441755721396,0.0,-0.012574,0.195688,0.00736
0.713767386325251,-0.672254799833433,5.05082828794488,-2.44320857789186,-0.0082988178092175,0.18170045800693,0.0,-0.014543,0.197867,0.007819
0.713514919852464,-0.674149772670791,5.05506372149477,-2.44321167738163,-0.0082308149232402,0.180959084114836,0.0,-0.013694,0.20265,0.005283
0.713261742423308,-0.676046330857151,5.05928295576008,-2.44321475142086,-0.0081630900839596,0.180217634355934,0.0,-0.012867,0.207462,0.002846
0.713007853444377,-0.677944468314877,5.06348597721999,-2.44321780011385,-0.008095643319769,0.179476109041074,0.0,-0.012027,0.206853,0.006621
0.71275325232455,-0.679844178961256,5.06767277240564,-2.44322082356488,-0.0080284746589455,0.178734508481139,0.0,-0.006804,0.206487,0.002686
0.712497938474984,-0.681745456708543,5.07184332790018,-2.44322382187825,-0.0079615841296493,0.177992832987046,0.0,-0.008968,0.209615,0.005412
0.712241911309125,-0.683648295463965,5.07599763033878,-2.44322679515827,-0.0078949717599243,0.177251082869739,0.0,-0.005143,0.208008,0.002816
0.711985170242699,-0.685552689129755,5.0801356664087,-2.44322974350927,-0.0078286375776976,0.176509258440197,0.0,-0.010939,0.21567,0.004034
0.711727714693724,-0.687458631603151,5.08425742284934,-2.44323266703557,-0.0077625816107796,0.175767360009429,0.0,0.002001,0.207613,0.002526
0.711469544082506,-0.689366116776442,5.08836288645226,-2.44323556584152,-0.0076968038868642,0.175025387888472,0.0,-0.007801,0.216812,0.002966
0.711210657831644,-0.691275138536959,5.09245204406123,-2.44323844003148,-0.0076313044335289,0.174283342388402,0.0,0.000632,0.210942,0.002696
0.710951055366026,-0.693185690767124,5.09652488257227,-2.44324128970979,-0.0075660832782337,0.173541223820315,0.0,-0.005739,0.217778,0.003944
0.710690736112841,-0.69509776734444,5.1005813889337,-2.44324411498085,-0.0075011404483229,0.172799032495345,0.0,-0.00079,0.218207,0.001458
0.71042969950157,-0.697011362141535,5.10462155014619,-2.44324691594902,-0.0074364759710235,0.172056768724656,0.0,-0.002836,0.223704,0.001338
0.710167944963996,-0.698926469026169,5.10864535326278,-2.44324969271871,-0.0073720898734459,0.171314432819438,0.0,0.000632,0.220182,0.001568
0.709905471934203,-0.700843081861253,5.1126527853889,-2.44325244539432,-0.0073079821825842,0.170572025090919,0.0,-0.000421,0.229753,-0.000739
0.709642279848573,-0.702761194504879,5.1166438336825,-2.44325517408026,-0.0072441529253149,0.169829545850344,0.0,0.004707,0.226001,-0.001638
0.709378368145798,-0.704680800810321,5.12061848535398,-2.44325787888096,-0.007180602128399,0.169086995409006,0.0,4e-05,0.238766,-0.004793
0.709113736266872,-0.706601894626084,5.12457672766633,-2.44326055990085,-0.0071173298184795,0.168344374078212,0.0,0.006497,0.23114,-0.002127
0.708848383655099,-0.70852446979589,5.12851854793509,-2.44326321724437,-0.0070543360220835,0.167601682169305,0.0,0.007118,0.237829,-0.006711
0.70858230975609,-0.710448520158725,5.13244393352843,-2.44326585101599,-0.0069916207656209,0.166858919993659,0.0,0.000934,0.241041,-0.001358
0.708315514017772,-0.712374039548836,5.13635287186721,-2.44326846132015,-0.0069291840753851,0.166116087862676,0.0,0.015559,0.235145,-0.006401
0.708047995890381,-0.714301021795777,5.14024535042496,-2.44327104826135,-0.0068670259775524,0.165373186087786,0.0,0.00294,0.248786,-0.005372
0.70777975482647,-0.7162294607244,5.14412135672799,-2.44327361194405,-0.0068051464981828,0.16463021498045,0.0,0.014247,0.241042,-0.00685
0.707510790280907,-0.718159350154901,5.14798087835539,-2.44327615247276,-0.0067435456632188,0.163887174852157,0.0,0.013131,0.246582,-0.007629
0.707241101710882,-0.720090683902814,5.15182390293904,-2.44327866995197,-0.0066822234984869,0.163144066014428,0.0,0.010023,0.248763,-0.00721
0.706970688575899,-0.722023455779063,5.15565041816374,-2.4432811644862,-0.0066211800296958,0.162400888778806,0.0,0.021224,0.243107,-0.008109
