thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
-0.959931088596881,0.0,0.0,-2.42819626197125,0.125569495395275,0.675022059588527,0.0,0.262238,0.305243,0.046005
-0.959931088596881,0.0,0.0,-2.42814912362248,0.125822755472593,0.675632145938171,0.0,0.262894,0.305276,0.045985
-0.959931088596881,0.0,0.0,-2.42810189025363,0.126076244290395,0.676241949037512,0.0,0.262265,0.305837,0.046205
-0.959931088596881,0.0,0.0,-2.42805456177895,0.126329961742408,0.676851468630897,0.0,0.262462,0.306031,0.046235
-0.959931088596881,0.0,0.0,-2.4280071381127,0.126583907722265,0.677460704462796,0.0,0.262048,0.306662,0.046534
-0.959931088596881,0.0,0.0,-2.42795961916922,0.126838082123502,0.678069656277791,0.0,0.26245,0.306368,0.046524
-0.959931088596881,0.0,0.0,-2.42791200486285,0.12709248483956,0.678678323820588,0.0,0.261811,0.307063,0.046744
-0.959931088596881,0.0,0.0,-2.42786429510799,0.127347115763784,0.679286706836012,0.0,0.2626,0.306587,0.046714
-0.959931088596881,0.0,0.0,-2.42781648981909,0.127601974789421,0.679894805069002,0.0,0.263195,0.307706,0.047053
-0.959931088596881,0.0,0.0,-2.42776858891062,0.127857061809628,0.680502618264624,0.0,0.262261,0.30786,0.047163
-0.959931088596881,0.0,0.0,-2.42772059229709,0.12811237671746,0.68111014616806,0.0,0.262447,0.308942,0.047393
-0.959931088596881,0.0,0.0,-2.42767249989307,0.128367919405881,0.681717388524611,0.0,0.262691,0.308484,0.047443
-0.959931088596881,0.0,0.0,-2.42762431161315,0.128623689767758,0.682324345079697,0.0,0.263344,0.308105,0.047413
-0.959931088596881,0.0,0.0,-2.42757602737197,0.128879687695861,0.682931015578858,0.0,0.26309,0.307773,0.047473
-0.959931088596881,0.0,0.0,-2.42752764708422,0.129135913082868,0.68353739976776,0.0,0.26314,0.309353,0.047812
-0.959931088596881,0.0,0.0,-2.4274791706646,0.129392365821359,0.68414349739218,0.0,0.266364,0.309407,0.047912
-0.959931088596881,0.0,0.0,-2.42743059802789,0.129649045803819,0.68474930819802,0.0,0.264713,0.310495,0.048212
-0.959931088596881,0.0,0.0,-2.42738192908887,0.129905952922639,0.685354831931303,0.0,0.264545,0.310503,0.048302
-0.959931088596881,0.0,0.0,-2.42733316376239,0.130163087070112,0.685960068338165,0.0,0.26436,0.31113,0.048491
-0.959931088596881,0.0,0.0,-2.42728430196333,0.13042044813844,0.686565017164877,0.0,0.265263,0.310196,0.048402
-0.959931088596881,0.0,0.0,-2.4272353436066,0.130678036019726,0.687169678157816,0.0,0.26526,0.310477,0.048531
-0.959931088596881,0.0,0.0,-2.42718628860718,0.130935850605981,0.687774051063487,0.0,0.264686,0.310591,0.048641
-0.959931088596881,0.0,0.0,-2.42713713688006,0.131193891789118,0.688378135628514,0.0,0.264965,0.312163,0.049031
-0.959931088596881,0.0,0.0,-2.42708788834028,0.131452159460957,0.688981931599641,0.0,0.26544,0.311959,0.049071
-0.959931088596881,0.0,0.0,-2.42703854290293,0.131710653513223,0.689585438723736,0.0,0.265887,0.313238,0.04939
-0.959931088596881,0.0,0.0,-2.42698910048313,0.131969373837545,0.690188656747786,0.0,0.266515,0.311714,0.0492
-0.959931088596881,0.0,0.0,-2.42693956099605,0.132228320325458,0.690791585418899,0.0,0.266545,0.312653,0.04947
-0.959931088596881,0.0,0.0,-2.42688992435689,0.132487492868402,0.691394224484304,0.0,0.267068,0.312727,0.04957
-0.959931088596881,0.0,0.0,-2.42684019048089,0.132746891357721,0.691996573691352,0.0,0.267476,0.313284,0.0498
-0.959931088596881,0.0,0.0,-2.42679035928334,0.133006515684667,0.692598632787517,0.0,0.267719,0.313582,0.049919
-0.959931088596881,0.0,0.0,-2.42674043067957,0.133266365740396,0.693200401520394,0.0,0.266727,0.314816,0.050199
-0.959931088596881,0.0,0.0,-2.42669040458495,0.133526441415968,0.693801879637697,0.0,0.268817,0.314682,0.050289
-0.959931088596881,0.0,0.0,-2.42664028091489,0.13378674260235,0.694403066887264,0.0,0.267845,0.314761,0.050399
-0.959931088596881,0.0,0.0,-2.42659005958482,0.134047269190414,0.695003963017054,0.0,0.268382,0.314659,0.050449
-0.959931088596881,0.0,0.0,-2.42653974051026,0.134308021070937,0.695604567775152,0.0,0.268018,0.314727,0.050549
-0.959931088596881,0.0,0.0,-2.42648932360672,0.134568998134603,0.69620488090976,0.0,0.267887,0.316834,0.051018
-0.959931088596881,0.0,0.0,-2.42643880878979,0.134830200272,0.696804902169205,0.0,0.268948,0.315997,0.050948
-0.959931088596881,0.0,0.0,-2.42638819597507,0.135091627373622,0.697404631301936,0.0,0.269117,0.316004,0.051008
-0.959931088596881,0.0,0.0,-2.42633748507821,0.13535327932987,0.698004068056521,0.0,0.26985,0.316452,0.051218
-0.959931088596881,0.0,0.0,-2.42628667601493,0.135615156031048,0.698603212181655,0.0,0.26929,0.316308,0.051297
-0.959931088596881,0.0,0.0,-2.42623576870094,0.135877257367369,0.699202063426157,0.0,0.269544,0.317868,0.051677
-0.959931088596881,0.0,0.0,-2.42618476305203,0.13613958322895,0.699800621538963,0.0,0.270659,0.31652,0.051507
-0.959931088596881,0.0,0.0,-2.42613365898403,0.136402133505814,0.700398886269137,0.0,0.269966,0.317952,0.051857
-0.959931088596881,0.0,0.0,-2.42608245641278,0.13666490808789,0.700996857365863,0.0,0.270387,0.317629,0.051907
-0.959931088596881,0.0,0.0,-2.4260311552542,0.136927906865012,0.701594534578448,0.0,0.270633,0.318691,0.052126
-0.959931088596881,0.0,0.0,-2.42597975542423,0.137191129726924,0.702191917656327,0.0,0.270435,0.319304,0.052346
-0.959931088596881,0.0,0.0,-2.42592825683884,0.13745457656327,0.702789006349051,0.0,0.271429,0.318297,0.052276
-0.959931088596881,0.0,0.0,-2.42587665941407,0.137718247263605,0.7033858004063,0.0,0.270929,0.319231,0.052516
-0.959931088596881,0.0,0.0,-2.42582496306599,0.137982141717388,0.703982299577875,0.0,0.270441,0.319714,0.052745
-0.959931088596881,0.0,0.0,-2.4257731677107,0.138246259813984,0.7045785036137,0.0,0.271125,0.319493,0.052705
-0.959931088596881,0.0,0.0,-2.42572127326436,0.138510601442666,0.705174412263826,0.0,0.270842,0.319863,0.052975
-0.959931088596881,0.0,0.0,-2.42566927964315,0.138775166492611,0.705770025278425,0.0,0.270749,0.320114,0.053045
-0.959931088596881,0.0,0.0,-2.42561718676331,0.139039954852904,0.706365342407794,0.0,0.271223,0.320097,0.053205
-0.959931088596881,0.0,0.0,-2.42556499454112,0.139304966412535,0.706960363402353,0.0,0.270814,0.320275,0.053275
-0.959931088596881,0.0,0.0,-2.42551270289289,0.139570201060402,0.707555088012645,0.0,0.271632,0.320004,0.053365
-0.959931088596881,0.0,0.0,-2.42546031173498,0.139835658685309,0.708149515989344,0.0,0.271406,0.320464,0.053454
-0.959931088596881,0.0,0.0,-2.4254078209838,0.140101339175966,0.708743647083242,0.0,0.27163,0.320814,0.053674
-0.959931088596881,0.0,0.0,-2.42535523055578,0.140367242420988,0.709337481045255,0.0,0.271778,0.322002,0.053994
-0.959931088596881,0.0,0.0,-2.4253025403674,0.140633368308901,0.709931017626426,0.0,0.272297,0.321922,0.054074
-0.959931088596881,0.0,0.0,-2.4252497503352,0.140899716728133,0.710524256577922,0.0,0.273512,0.321728,0.054133
-0.959931088596881,0.0,0.0,-2.42519686037574,0.141166287567023,0.711117197651036,0.0,0.272491,0.321909,0.054253
-0.959931088596881,0.0,0.0,-2.42514387040563,0.141433080713812,0.711709840597185,0.0,0.272809,0.322342,0.054443
-0.959931088596881,0.0,0.0,-2.42509078034152,0.141700096056653,0.712302185167911,0.0,0.272553,0.322585,0.054603
-0.959931088596881,0.0,0.0,-2.42503759010011,0.141967333483601,0.712894231114881,0.0,0.272748,0.322641,0.054703
-0.959931088596881,0.0,0.0,-2.42498429959813,0.14223479288262,0.713485978189884,0.0,0.273095,0.323388,0.054932
-0.959931088596881,0.0,0.0,-2.42493090875236,0.142502474141583,0.714077426144842,0.0,0.272941,0.323474,0.055052
-0.959931088596881,0.0,0.0,-2.42487741747961,0.142770377148266,0.714668574731796,0.0,0.273562,0.323998,0.055232
-0.959931088596881,0.0,0.0,-2.42482382569675,0.143038501790355,0.715259423702915,0.0,0.274021,0.32296,0.055132
-0.959931088596881,0.0,0.0,-2.42477013332069,0.143306847955442,0.715849972810492,0.0,0.273907,0.32497,0.055581
-0.959931088596881,0.0,0.0,-2.42471634026837,0.143575415531026,0.716440221806945,0.0,0.274549,0.324275,0.055571
-0.959931088596881,0.0,0.0,-2.42466244645677,0.143844204404514,0.717030170444824,0.0,0.275182,0.325001,0.055761
-0.959931088596881,0.0,0.0,-2.42460845180293,0.144113214463219,0.717619818476797,0.0,0.274956,0.324954,0.055871
-0.959931088596881,0.0,0.0,-2.42455435622392,0.144382445594362,0.718209165655663,0.0,0.275125,0.325041,0.055971
-0.959931088596881,0.0,0.0,-2.42450015963685,0.144651897685071,0.718798211734344,0.0,0.274426,0.325271,0.056141
-0.959931088596881,0.0,0.0,-2.42444586195889,0.144921570622382,0.719386956465891,0.0,0.27698,0.324846,0.056111
-0.959931088596881,0.0,0.0,-2.42439146310723,0.145191464293238,0.71997539960348,0.0,0.275718,0.325668,0.05637
-0.959931088596881,0.0,0.0,-2.42433696299911,0.14546157858449,0.720563540900416,0.0,0.274706,0.327145,0.05672
-0.959931088596881,0.0,0.0,-2.42428236155182,0.145731913382896,0.721151380110124,0.0,0.276691,0.326522,0.0567
-0.959931088596881,0.0,0.0,-2.42422765868269,0.14600246857512,0.721738916986161,0.0,0.27558,0.327819,0.057049
-0.959931088596881,0.0,0.0,-2.42417285430908,0.146273244047735,0.722326151282209,0.0,0.276513,0.328372,0.057289
-0.959931088596881,0.0,0.0,-2.42411794834841,0.146544239687224,0.72291308275208,0.0,0.277506,0.327602,0.057189
-0.959931088596881,0.0,0.0,-2.42406294071813,0.146815455379974,0.723499711149709,0.0,0.276361,0.3292,0.057619
-0.959931088596881,0.0,0.0,-2.42400783133574,0.147086891012281,0.724086036229159,0.0,0.278211,0.328241,0.057519
-0.959931088596881,0.0,0.0,-2.42395262011878,0.14735854647035,0.724672057744621,0.0,0.27796,0.329061,0.057788
-0.959931088596881,0.0,0.0,-2.42389730698483,0.147630421640292,0.725257775450411,0.0,0.27813,0.328688,0.057838
-0.959931088596881,0.0,0.0,-2.42384189185152,0.147902516408127,0.725843189100977,0.0,0.278234,0.329189,0.058018
-0.959931088596881,0.0,0.0,-2.42378637463651,0.148174830659784,0.72642829845089,0.0,0.27747,0.32934,0.058188
-0.959931088596881,0.0,0.0,-2.42373075525752,0.148447364281096,0.727013103254851,0.0,0.278694,0.330993,0.058647
-0.959931088596881,0.0,0.0,-2.4236750336323,0.148720117157809,0.727597603267688,0.0,0.278155,0.330756,0.058667
-0.959931088596881,0.0,0.0,-2.42361920967864,0.148993089175574,0.728181798244355,0.0,0.279333,0.330195,0.058667
-0.959931088596881,0.0,0.0,-2.42356328331439,0.14926628021995,0.728765687939938,0.0,0.278215,0.331166,0.058967
-0.959931088596881,0.0,0.0,-2.42350725445743,0.149539690176407,0.729349272109647,0.0,0.277696,0.331808,0.059176
-0.959931088596881,0.0,0.0,-2.42345112302569,0.14981331893032,0.729932550508823,0.0,0.279491,0.331107,0.059146
-0.959931088596881,0.0,0.0,-2.42339488893712,0.150087166366974,0.730515522892934,0.0,0.278089,0.331816,0.059296
-0.959931088596881,0.0,0.0,-2.42333855210975,0.15036123237156,0.731098189017571,0.0,0.278778,0.331085,0.059306
-0.959931088596881,0.0,0.0,-2.42328211246163,0.150635516829183,0.731680548638466,0.0,0.278011,0.332417,0.059656
-0.959931088596881,0.0,0.0,-2.42322556991086,0.15091001962485,0.732262601511468,0.0,0.278075,0.333179,0.059905
-0.959931088596881,0.0,0.0,-2.42316892437557,0.15118474064348,0.732844347392559,0.0,0.279362,0.334056,0.060175
-0.959931088596881,0.0,0.0,-2.42311217577395,0.151459679769899,0.73342578603785,0.0,0.280062,0.33265,0.059975
-0.959931088596881,0.0,0.0,-2.42305532402423,0.151734836888843,0.734006917203579,0.0,0.279442,0.333727,0.060295
-0.959931088596881,0.0,0.0,-2.42299836904468,0.152010211884955,0.734587740646115,0.0,0.279543,0.332916,0.060235
-0.959931088596881,0.0,0.0,-2.42294131075361,0.152285804642789,0.735168256121956,0.0,0.279546,0.33392,0.060544
-0.959931088596881,0.0,0.0,-2.42288414906938,0.152561615046804,0.735748463387726,0.0,0.280783,0.333774,0.060614
-0.959931088596881,0.0,0.0,-2.4228268839104,0.152837642981372,0.736328362200182,0.0,0.279198,0.335679,0.061084
-0.959931088596881,0.0,0.0,-2.42276951519509,0.153113888330771,0.736907952316209,0.0,0.282065,0.332916,0.060664
-0.959931088596881,0.0,0.0,-2.42271204284195,0.153390350979187,0.737487233492818,0.0,0.279242,0.335577,0.061223
-0.959931088596881,0.0,0.0,-2.42265446676952,0.153667030810719,0.738066205487156,0.0,0.281314,0.333628,0.061004
-0.959931088596881,0.0,0.0,-2.42259678689636,0.153943927709372,0.738644868056495,0.0,0.280633,0.336854,0.061733
-0.959931088596881,0.0,0.0,-2.42253900314109,0.154221041559059,0.739223220958239,0.0,0.282223,0.334281,0.061383
-0.959931088596881,0.0,0.0,-2.42248111542238,0.154498372243605,0.739801263949919,0.0,0.280308,0.336356,0.061833
-0.959931088596881,0.0,0.0,-2.42242312365893,0.154775919646741,0.740378996789198,0.0,0.281888,0.336327,0.062042
-0.959931088596881,0.0,0.0,-2.42236502776948,0.155053683652111,0.740956419233871,0.0,0.28221,0.338292,0.062452
-0.959931088596881,0.0,0.0,-2.42230682767283,0.155331664143264,0.741533531041858,0.0,0.281733,0.338916,0.062701
-0.959931088596881,0.0,0.0,-2.42224852328782,0.155609861003661,0.742110331971216,0.0,0.283422,0.339517,0.062851
-0.959931088596881,0.0,0.0,-2.42219011453332,0.155888274116671,0.742686821780124,0.0,0.282693,0.339531,0.063031
-0.959931088596881,0.0,0.0,-2.42213160132826,0.156166903365573,0.743263000226897,0.0,0.284882,0.339697,0.063121
-0.959931088596881,0.0,0.0,-2.4220729835916,0.156445748633556,0.74383886706998,0.0,0.284352,0.340462,0.06347
-0.959931088596881,0.0,0.0,-2.42201426124236,0.156724809803716,0.744414422067949,0.0,0.286243,0.340165,0.06346
-0.959931088596881,0.0,0.0,-2.42195543419959,0.157004086759061,0.74498966497951,0.0,0.285201,0.340215,0.06353
-0.959931088596881,0.0,0.0,-2.42189650238238,0.157283579382508,0.745564595563497,0.0,0.288684,0.339649,0.06354
-0.959931088596881,0.0,0.0,-2.42183746570989,0.157563287556882,0.746139213578879,0.0,0.286134,0.340542,0.06383
-0.959931088596881,0.0,0.0,-2.4217783241013,0.15784321116492,0.746713518784755,0.0,0.287496,0.340012,0.06388
-0.959931088596881,0.0,0.0,-2.42171907747583,0.158123350089268,0.747287510940356,0.0,0.286479,0.340416,0.064059
-0.959931088596881,0.0,0.0,-2.42165972575276,0.15840370421248,0.74786118980504,0.0,0.286672,0.340835,0.064189
-0.959931088596881,0.0,0.0,-2.42160026885142,0.158684273417021,0.748434555138301,0.0,0.286057,0.341036,0.064369
-0.959931088596881,0.0,0.0,-2.42154070669115,0.158965057585266,0.749007606699762,0.0,0.286192,0.341629,0.064579
-0.959931088596881,0.0,0.0,-2.42148103919138,0.159246056599502,0.74958034424918,0.0,0.285843,0.341512,0.064689
-0.959931088596881,0.0,0.0,-2.42142126627155,0.159527270341921,0.750152767546441,0.0,0.285878,0.34207,0.064908
-0.959931088596881,0.0,0.0,-2.42136138785116,0.159808698694628,0.750724876351563,0.0,0.286591,0.342242,0.065038
-0.959931088596881,0.0,0.0,-2.42130140384974,0.160090341539639,0.751296670424698,0.0,0.285675,0.343549,0.065408
-0.959931088596881,0.0,0.0,-2.42124131418688,0.160372198758877,0.751868149526126,0.0,0.287733,0.342926,0.065447
-0.959931088596881,0.0,0.0,-2.4211811187822,0.160654270234178,0.752439313416264,0.0,0.286608,0.34358,0.065627
-0.959931088596881,0.0,0.0,-2.42112081755539,0.160936555847289,0.75301016185566,0.0,0.287145,0.344133,0.065887
-0.959931088596881,0.0,0.0,-2.42106041042615,0.161219055479861,0.75358069460499,0.0,0.286858,0.344488,0.066007
-0.959931088596881,0.0,0.0,-2.42099989731424,0.161501769013463,0.754150911425065,0.0,0.288434,0.344397,0.066127
-0.959931088596881,0.0,0.0,-2.42093927813948,0.161784696329569,0.754720812076829,0.0,0.288533,0.344889,0.066346
-0.959931088596881,0.0,0.0,-2.42087855282171,0.162067837309566,0.755290396321361,0.0,0.289029,0.344314,0.066326
-0.959931088596881,0.0,0.0,-2.42081772128083,0.162351191834751,0.755859663919868,0.0,0.28888,0.344848,0.066526
-0.959931088596881,0.0,0.0,-2.42075678343677,0.162634759786331,0.756428614633692,0.0,0.289492,0.34435,0.066556
-0.959931088596881,0.0,0.0,-2.42069573920952,0.162918541045423,0.756997248224307,0.0,0.289064,0.344849,0.066706
-0.959931088596881,0.0,0.0,-2.42063458851911,0.163202535493056,0.75756556445332,0.0,0.290366,0.345454,0.067035
-0.959931088596881,0.0,0.0,-2.4205733312856,0.163486743010169,0.758133563082473,0.0,0.288783,0.346616,0.067345
-0.959931088596881,0.0,0.0,-2.42051196742913,0.163771163477611,0.75870124387364,0.0,0.289065,0.34819,0.067894
-0.959931088596881,0.0,0.0,-2.42045049686984,0.164055796776143,0.759268606588827,0.0,0.290023,0.348993,0.068114
-0.959931088596881,0.0,0.0,-2.42038891952794,0.164340642786435,0.759835650990174,0.0,0.290085,0.347832,0.067994
-0.959931088596881,0.0,0.0,-2.4203272353237,0.164625701389069,0.760402376839954,0.0,0.289404,0.348842,0.068264
-0.959931088596881,0.0,0.0,-2.4202654441774,0.16491097246454,0.760968783900578,0.0,0.290451,0.348336,0.068303
-0.959931088596881,0.0,0.0,-2.42020354600938,0.165196455893249,0.761534871934583,0.0,0.290812,0.348906,0.068483
-0.959931088596881,0.0,0.0,-2.42014154074003,0.165482151555511,0.762100640704646,0.0,0.29105,0.348448,0.068573
-0.959931088596881,0.0,0.0,-2.42007942828979,0.165768059331553,0.762666089973574,0.0,0.292235,0.349661,0.068943
-0.959931088596881,0.0,0.0,-2.42001720857912,0.166054179101511,0.763231219504309,0.0,0.290938,0.350575,0.069272
-0.959931088596881,0.0,0.0,-2.41995488152855,0.166340510745432,0.76379602905993,0.0,0.293054,0.349887,0.069252
-0.959931088596881,0.0,0.0,-2.41989244705865,0.166627054143278,0.764360518403647,0.0,0.290379,0.352245,0.069841
-0.959931088596881,0.0,0.0,-2.41982990509002,0.166913809174916,0.764924687298804,0.0,0.292791,0.351204,0.069721
-0.959931088596881,0.0,0.0,-2.41976725554332,0.167200775720129,0.76548853550888,0.0,0.292125,0.35248,0.070161
-0.959931088596881,0.0,0.0,-2.41970449833925,0.167487953658608,0.766052062797488,0.0,0.293406,0.351241,0.070001
-0.959931088596881,0.0,0.0,-2.41964163339857,0.167775342869961,0.766615268928379,0.0,0.292832,0.352006,0.070261
-0.959931088596881,0.0,0.0,-2.41957866064205,0.168062943233701,0.767178153665435,0.0,0.294251,0.352054,0.070331
-0.959931088596881,0.0,0.0,-2.41951557999054,0.168350754629255,0.767740716772672,0.0,0.293511,0.351929,0.07048
-0.959931088596881,0.0,0.0,-2.41945239136492,0.168638776935963,0.768302958014244,0.0,0.294726,0.351961,0.0706
-0.959931088596881,0.0,0.0,-2.41938909468611,0.168927010033074,0.768864877154436,0.0,0.294979,0.352972,0.07097
-0.959931088596881,0.0,0.0,-2.41932568987509,0.169215453799752,0.769426473957674,0.0,0.294701,0.353073,0.071119
-0.959931088596881,0.0,0.0,-2.41926217685288,0.169504108115068,0.769987748188514,0.0,0.295433,0.352245,0.07101
-0.959931088596881,0.0,0.0,-2.41919855554053,0.169792972858009,0.77054869961165,0.0,0.29358,0.353387,0.071469
-0.959931088596881,0.0,0.0,-2.41913482585917,0.170082047907471,0.771109327991907,0.0,0.294773,0.352164,0.071189
-0.959931088596881,0.0,0.0,-2.41907098772993,0.170371333142263,0.77166963309425,0.0,0.294214,0.353615,0.071719
-0.959931088596881,0.0,0.0,-2.41900704107402,0.170660828441107,0.77222961468378,0.0,0.296938,0.35401,0.071818
-0.959931088596881,0.0,0.0,-2.41894298581269,0.170950533682635,0.77278927252573,0.0,0.294862,0.354201,0.072028
-0.959931088596881,0.0,0.0,-2.41887882186723,0.171240448745392,0.773348606385472,0.0,0.29599,0.354649,0.072208
-0.959931088596881,0.0,0.0,-2.41881454915896,0.171530573507835,0.773907616028511,0.0,0.295813,0.35518,0.072478
-0.959931088596881,0.0,0.0,-2.41875016760928,0.171820907848331,0.774466301220489,0.0,0.297313,0.355292,0.072567
-0.959931088596881,0.0,0.0,-2.41868567713961,0.172111451645162,0.775024661727183,0.0,0.295909,0.355415,0.072717
-0.959931088596881,0.0,0.0,-2.41862107767143,0.172402204776521,0.775582697314509,0.0,0.296974,0.356437,0.073097
-0.959931088596881,0.0,0.0,-2.41855636912624,0.172693167120515,0.776140407748519,0.0,0.295548,0.356572,0.073226
-0.959931088596881,0.0,0.0,-2.41849155142562,0.17298433855516,0.776697792795398,0.0,0.296209,0.356235,0.073246
-0.959931088596881,0.0,0.0,-2.41842662449118,0.173275718958386,0.77725485222147,0.0,0.297011,0.356434,0.073486
-0.959931088596881,0.0,0.0,-2.41836158824457,0.173567308208036,0.777811585793193,0.0,0.297601,0.356695,0.073606
-0.959931088596881,0.0,0.0,-2.4182964426075,0.173859106181865,0.778367993277166,0.0,0.297392,0.356251,0.073616
-0.959931088596881,0.0,0.0,-2.4182311875017,0.17415111275754,0.778924074440122,0.0,0.297363,0.356983,0.073786
-0.959931088596881,0.0,0.0,-2.41816582284898,0.174443327812641,0.779479829048929,0.0,0.296774,0.356792,0.073965
-0.959931088596881,0.0,0.0,-2.41810034857117,0.174735751224661,0.780035256870596,0.0,0.297522,0.358414,0.074505
-0.959931088596881,0.0,0.0,-2.41803476459017,0.175028382871004,0.780590357672264,0.0,0.296902,0.357487,0.074455
-0.959931088596881,0.0,0.0,-2.41796907082789,0.175321222628989,0.781145131221217,0.0,0.29725,0.358534,0.074654
-0.959931088596881,0.0,0.0,-2.41790326720632,0.175614270375846,0.781699577284872,0.0,0.296607,0.359228,0.075074
-0.959931088596881,0.0,0.0,-2.41783735364748,0.175907525988719,0.782253695630784,0.0,0.298525,0.358082,0.074824
-0.959931088596881,0.0,0.0,-2.41777133007345,0.176200989344663,0.782807486026646,0.0,0.296769,0.359458,0.075373
-0.959931088596881,0.0,0.0,-2.41770519640633,0.176494660320648,0.783360948240288,0.0,0.29752,0.358821,0.075254
-0.959931088596881,0.0,0.0,-2.41763895256829,0.176788538793556,0.783914082039679,0.0,0.297308,0.360377,0.075813
-0.959931088596881,0.0,0.0,-2.41757259848153,0.177082624640183,0.784466887192924,0.0,0.29817,0.360711,0.075893
-0.959931088596881,0.0,0.0,-2.41750613406832,0.177376917737237,0.785019363468268,0.0,0.298268,0.36042,0.076052
-0.959931088596881,0.0,0.0,-2.41743955925094,0.177671417961338,0.785571510634089,0.0,0.297937,0.360706,0.076142
-0.959931088596881,0.0,0.0,-2.41737287395175,0.17796612518902,0.786123328458907,0.0,0.297982,0.360497,0.076232
-0.959931088596881,0.0,0.0,-2.41730607809315,0.178261039296733,0.786674816711381,0.0,0.299595,0.360444,0.076292
-0.959931088596881,0.0,0.0,-2.41723917159756,0.178556160160837,0.787225975160306,0.0,0.299393,0.361391,0.076662
-0.959931088596881,0.0,0.0,-2.41717215438748,0.178851487657606,0.787776803574615,0.0,0.300264,0.361526,0.076771
-0.959931088596881,0.0,0.0,-2.41710502638544,0.179147021663228,0.788327301723381,0.0,0.300098,0.361748,0.077041
-0.959931088596881,0.0,0.0,-2.41703778751401,0.179442762053803,0.788877469375812,0.0,0.300057,0.362786,0.077351
-0.959931088596881,0.0,0.0,-2.41697043769582,0.179738708705347,0.78942730630126,0.0,0.298873,0.362821,0.077441
-0.959931088596881,0.0,0.0,-2.41690297685355,0.180034861493788,0.789976812269213,0.0,0.300566,0.364431,0.07804
-0.959931088596881,0.0,0.0,-2.41683540490991,0.180331220294967,0.790525987049296,0.0,0.300423,0.363494,0.07785
-0.959931088596881,0.0,0.0,-2.41676772178766,0.180627784984639,0.791074830411274,0.0,0.300613,0.364759,0.078329
-0.959931088596881,0.0,0.0,-2.41669992740963,0.180924555438474,0.791623342125052,0.0,0.300463,0.363774,0.078169
-0.959931088596881,0.0,0.0,-2.41663202169865,0.181221531532053,0.792171521960674,0.0,0.300009,0.365384,0.078659
-0.959931088596881,0.0,0.0,-2.41656400457765,0.181518713140875,0.792719369688322,0.0,0.3005,0.36404,0.078469
-0.959931088596881,0.0,0.0,-2.41649587596957,0.181816100140348,0.793266885078317,0.0,0.300755,0.364419,0.078669
-0.959931088596881,0.0,0.0,-2.4164276357974,0.182113692405798,0.793814067901121,0.0,0.300579,0.364245,0.078709
-0.959931088596881,0.0,0.0,-2.41635928398421,0.182411489812462,0.794360917927333,0.0,0.302716,0.365379,0.079098
-0.959931088596881,0.0,0.0,-2.41629082045306,0.182709492235492,0.794907434927695,0.0,0.304424,0.364258,0.078898
-0.959931088596881,0.0,0.0,-2.41622224512712,0.183007699549956,0.795453618673088,0.0,0.301701,0.366564,0.079707
-0.959931088596881,0.0,0.0,-2.41615355792955,0.183306111630833,0.795999468934527,0.0,0.303791,0.365516,0.079587
-0.959931088596881,0.0,0.0,-2.41608475878359,0.183604728353017,0.796544985483173,0.0,0.301174,0.368113,0.080376
-0.959931088596881,0.0,0.0,-2.41601584761253,0.183903549591317,0.797090168090324,0.0,0.302932,0.366626,0.080057
-0.959931088596881,0.0,0.0,-2.41594682433968,0.184202575220456,0.797635016527421,0.0,0.302086,0.367035,0.080386
-0.959931088596881,0.0,0.0,-2.41587768888843,0.184501805115072,0.798179530566043,0.0,0.303924,0.366339,0.080277
-0.959931088596881,0.0,0.0,-2.41580844118218,0.184801239149716,0.798723709977908,0.0,0.302898,0.366843,0.080566
-0.959931088596881,0.0,0.0,-2.41573908114442,0.185100877198855,0.799267554534877,0.0,0.303515,0.367544,0.080886
-0.959931088596881,0.0,0.0,-2.41566960869864,0.185400719136867,0.799811064008947,0.0,0.303259,0.367525,0.080946
-0.959931088596881,0.0,0.0,-2.41560002376842,0.185700764838049,0.800354238172263,0.0,0.303587,0.368229,0.081315
-0.959931088596881,0.0,0.0,-2.41553032627737,0.186001014176611,0.800897076797103,0.0,0.303447,0.368771,0.081505
-0.959931088596881,0.0,0.0,-2.41546051614913,0.186301467026676,0.80143957965589,0.0,0.304217,0.36947,0.081924
-0.959931088596881,0.0,0.0,-2.41539059330741,0.186602123262284,0.801981746521186,0.0,0.304373,0.369629,0.082034
-0.959931088596881,0.0,0.0,-2.41532055767597,0.186902982757387,0.802523577165692,0.0,0.304518,0.370168,0.082354
-0.959931088596881,0.0,0.0,-2.41525040917859,0.187204045385855,0.803065071362257,0.0,0.305779,0.370526,0.082483
-0.959931088596881,0.0,0.0,-2.41518014773913,0.187505311021471,0.803606228883863,0.0,0.305144,0.369589,0.082404
-0.959931088596881,0.0,0.0,-2.41510977328148,0.187806779537933,0.804147049503638,0.0,0.305585,0.370856,0.082773
-0.959931088596881,0.0,0.0,-2.41503928572957,0.188108450808854,0.804687532994849,0.0,0.306083,0.369204,0.082583
-0.959931088596881,0.0,0.0,-2.41496868500739,0.188410324707761,0.805227679130904,0.0,0.306679,0.37185,0.083332
-0.959931088596881,0.0,0.0,-2.41489797103899,0.188712401108099,0.805767487685356,0.0,0.306308,0.370422,0.083003
