thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
-0.695900962803083,-0.0808658065030649,-1.93906311485425,-2.38284693123157,0.305370429518575,0.971816690415921,0,1.65912
-0.695931153918582,-0.080140165875724,-1.93068670205473,-2.38273233912908,0.305734968803911,0.972225728074714,0,1.679095
-0.695961073484679,-0.0794176678341366,-1.9223041019472,-2.38261761028385,0.306099661415117,0.972634358109953,0,1.658508
-0.695990722680378,-0.0786983146937066,-1.91391534139554,-2.38250274463842,0.306464507199288,0.973042580350314,0,1.67671
-0.696020102685552,-0.0779821087597528,-1.90552044728331,-2.38238774213537,0.30682950600346,0.973450394624643,0,1.649637
-0.696049214680934,-0.0772690523275197,-1.89711944651385,-2.38227260271733,0.307194657674597,0.973857800761956,0,1.685075
-0.696078059848119,-0.0765591476821515,-1.88871236601,-2.38215732632702,0.307559962059602,0.974264798591439,0,1.66302
-0.696106639369555,-0.0758523970986893,-1.88029923271402,-2.38204191290717,0.307925419005318,0.974671387942453,0,1.657723
-0.696134954428541,-0.0751488028420741,-1.87188007358771,-2.38192636240061,0.308291028358518,0.975077568644527,0,1.664797
-0.696163006209226,-0.0744483671671278,-1.86345491561211,-2.38181067475021,0.308656789965912,0.97548334052736,0,1.667376
-0.696190795896599,-0.0737510923185467,-1.85502378578743,-2.38169484989889,0.309022703674151,0.975888703420829,0,1.657209
-0.696218324676494,-0.0730569805309009,-1.84658671113308,-2.38157888778965,0.309388769329818,0.976293657154976,0,1.65706
-0.696245593735575,-0.0723660340286273,-1.83814371868755,-2.38146278836552,0.309754986779431,0.976698201560014,0,1.652419
-0.696272604261344,-0.0716782550260118,-1.82969483550824,-2.38134655156961,0.310121355869449,0.977102336466335,0,1.663398
-0.696299357442129,-0.0709936457271915,-1.82124008867141,-2.38123017734507,0.310487876446265,0.977506061704496,0,1.656599
-0.696325854467081,-0.0703122083261522,-1.81277950527221,-2.38111366563513,0.310854548356206,0.977909377105226,0,1.660441
-0.696352096526174,-0.0696339450067041,-1.80431311242438,-2.38099701638305,0.311221371445541,0.97831228249943,0,1.64785
-0.6963780848102,-0.0689588579424908,-1.79584093726033,-2.38088022953217,0.311588345560472,0.978714777718183,0,1.657234
-0.696403820510763,-0.0682869492969807,-1.78736300693106,-2.38076330502588,0.311955470547136,0.979116862592728,0,1.648575
-0.696429304820275,-0.0676182212234476,-1.77887934860588,-2.38064624280762,0.312322746251612,0.979518536954487,0,1.648134
-0.696454538931956,-0.066952675864977,-1.77038998947254,-2.3805290428209,0.312690172519913,0.979919800635049,0,1.649818
-0.696479524039828,-0.0662903153544598,-1.76189495673711,-2.38041170500928,0.313057749197985,0.980320653466176,0,1.642832
-0.696504261338709,-0.0656311418145692,-1.75339427762371,-2.38029422931638,0.313425476131719,0.980721095279805,0,1.65626
-0.696528752024211,-0.0649751573577741,-1.74488797937466,-2.38017661568589,0.313793353166937,0.981121125908043,0,1.63224
-0.69655299729274,-0.0643223640863194,-1.73637608925025,-2.38005886406153,0.314161380149399,0.981520745183169,0,1.671135
-0.696576998341484,-0.0636727640922242,-1.72785863452869,-2.37994097438709,0.314529556924804,0.981919952937635,0,1.628751
-0.696600756368416,-0.0630263594572737,-1.71933564250603,-2.37982294660645,0.314897883338786,0.982318749004067,0,1.660834
-0.696624272572288,-0.0623831522530135,-1.71080714049607,-2.37970478066349,0.315266359236919,0.982717133215262,0,1.635233
-0.696647548152625,-0.0617431445407411,-1.70227315583025,-2.37958647650219,0.315634984464712,0.983115105404189,0,1.674398
-0.696670584309726,-0.0611063383715017,-1.6937337158576,-2.37946803406658,0.316003758867611,0.983512665403992,0,1.645765
-0.696693382244655,-0.0604727357860799,-1.68518884794461,-2.37934945330074,0.316372682291002,0.983909813047986,0,1.677325
-0.69671594315924,-0.0598423388149942,-1.6766385794752,-2.3792307341488,0.316741754580206,0.98430654816966,0,1.644093
-0.69673826825607,-0.0592151494784891,-1.66808293785056,-2.37911187655498,0.317110975580483,0.984702870602676,0,1.68047
-0.696760358738488,-0.0585911697865301,-1.65952195048913,-2.37899288046352,0.317480345137031,0.985098780180867,0,1.640385
-0.696782215810588,-0.0579704017387971,-1.65095564482645,-2.37887374581874,0.317849863094984,0.985494276738242,0,1.671044
-0.696803840677216,-0.057352847324677,-1.64238404831513,-2.37875447256502,0.318219529299416,0.985889360108981,0,1.643159
-0.696825234543957,-0.0567385085232575,-1.63380718842473,-2.37863506064679,0.318589343595336,0.986284030127439,0,1.656895
-0.696846398617141,-0.0561273873033228,-1.62522509264167,-2.37851551000853,0.318959305827694,0.986678286628141,0,1.636735
-0.696867334103831,-0.0555194856233437,-1.61663778846915,-2.37839582059481,0.319329415841375,0.987072129445791,0,1.66809
-0.696888042211824,-0.0549148054314746,-1.60804530342708,-2.37827599235021,0.319699673481205,0.98746555841526,0,1.643254
-0.696908524149646,-0.0543133486655449,-1.59944766505194,-2.37815602521941,0.320070078591946,0.987858573371598,0,1.643639
-0.696928781126547,-0.0537151172530555,-1.59084490089676,-2.37803591914714,0.320440631018299,0.988251174150025,0,1.640534
-0.696948814352499,-0.0531201131111688,-1.58223703853097,-2.37791567407816,0.320811330604903,0.988643360585936,0,1.658772
-0.696968625038189,-0.0525283381467063,-1.57362410554035,-2.37779528995732,0.321182177196335,0.9890351325149,0,1.635402
-0.69698821439502,-0.0519397942561401,-1.56500612952693,-2.37767476672952,0.321553170637111,0.989426489772659,0,1.656993
-0.697007583635101,-0.0513544833255897,-1.55638313810892,-2.37755410433972,0.321924310771685,0.989817432195129,0,1.644606
-0.69702673397125,-0.0507724072308078,-1.54775515892052,-2.37743330273292,0.322295597444451,0.990207959618402,0,1.658827
-0.697045666616984,-0.0501935678371884,-1.53912221961204,-2.3773123618542,0.322667030499739,0.99059807187874,0,1.65502
-0.697064382786519,-0.0496179669997492,-1.53048434784963,-2.3771912816487,0.323038609781818,0.990987768812581,0,1.666325
-0.697082883694763,-0.0490456065631252,-1.52184157131517,-2.37707006206159,0.323410335134899,0.991377050256541,0,1.658138
-0.697101170557315,-0.0484764883615743,-1.51319391770639,-2.37694870303814,0.323782206403127,0.991765916047402,0,1.683804
-0.697119244590462,-0.0479106142189606,-1.5045414147366,-2.37682720452364,0.324154223430588,0.992154366022127,0,1.658285
-0.697137107011169,-0.0473479859487473,-1.49588409013456,-2.37670556646346,0.32452638606131,0.992542400017853,0,1.709295
-0.697154759037081,-0.0467886053540044,-1.48722197164463,-2.37658378880303,0.324898694139254,0.992930017871886,0,1.639532
-0.697172201886519,-0.0462324742273886,-1.47855508702647,-2.37646187148782,0.325271147508323,0.993317219421711,0,1.700177
-0.697189436778472,-0.045679594351142,-1.46988346405496,-2.37633981446337,0.32564374601236,0.993704004504988,0,1.689719
-0.697206464932595,-0.0451299674970886,-1.46120713052022,-2.37621761767529,0.326016489495148,0.994090372959551,0,1.671968
-0.697223287569208,-0.044583595426632,-1.45252611422752,-2.37609528106923,0.326389377800403,0.994476324623405,0,1.701569
-0.69723990590929,-0.0440404798907372,-1.443840442997,-2.37597280459092,0.326762410771789,0.994861859334734,0,1.659041
-0.69725632117447,-0.0435006226299369,-1.43515014466382,-2.37585018818611,0.327135588252904,0.995246976931898,0,1.709056
-0.697272534587032,-0.0429640253743251,-1.42645524707798,-2.37572743180066,0.327508910087284,0.995631677253424,0,1.662706
-0.697288547369907,-0.0424306898435422,-1.41775577810414,-2.37560453538044,0.327882376118409,0.996015960138023,0,1.689325
-0.697304360746666,-0.0419006177467779,-1.40905176562164,-2.37548149887141,0.328255986189698,0.996399825424578,0,1.68618
-0.697319975941522,-0.0413738107827683,-1.40034323752445,-2.37535832221958,0.328629740144504,0.996783272952143,0,1.687888
-0.697335394179321,-0.0408502706397778,-1.39163022172091,-2.37523500537102,0.329003637826128,0.997166302559954,0,1.692874
-0.697350616685541,-0.0403299989956053,-1.38291274613377,-2.37511154827186,0.329377679077804,0.997548914087418,0,1.675898
-0.697365644686289,-0.0398129975175793,-1.37419083870016,-2.37498795086828,0.329751863742708,0.997931107374115,0,1.688286
-0.697380479408292,-0.0392992678625398,-1.36546452737127,-2.37486421310652,0.330126191663958,0.998312882259807,0,1.69509
-0.697395122078899,-0.0387888116768472,-1.3567338401125,-2.37474033493289,0.330500662684609,0.998694238584427,0,1.707774
-0.697409573926073,-0.0382816305963707,-1.34799880490325,-2.37461631629376,0.330875276647657,0.999075176188084,0,1.681646
-0.697423836178389,-0.037777726246482,-1.33925944973684,-2.37449215713554,0.331250033396039,0.999455694911063,0,1.689091
-0.69743791006503,-0.037277100242054,-1.33051580262047,-2.37436785740472,0.331624932772631,0.999835794593824,0,1.690482
-0.697451796815782,-0.0367797541874516,-1.32176789157505,-2.37424341704783,0.331999974620249,1.000215475077,0,1.690904
-0.697465497661032,-0.0362856896765292,-1.31301574463517,-2.37411883601147,0.33237515878165,1.00059473620141,0,1.691501
-0.697479013831761,-0.0357949082926245,-1.30425938984902,-2.3739941142423,0.332750485099532,1.00097357780804,0,1.674085
-0.697492346559543,-0.0353074116085543,-1.29549885527825,-2.37386925168704,0.333125953416532,1.00135199973805,0,1.672805
-0.697505497076539,-0.034823201186608,-1.2867341689979,-2.37374424829245,0.333501563575227,1.00173000183278,0,1.68928
-0.697518466615496,-0.0343422785785438,-1.27796535909633,-2.37361910400538,0.333877315418136,1.00210758393375,0,1.680745
-0.697531256409737,-0.0338646453255836,-1.26919245367512,-2.37349381877272,0.334253208787719,1.00248474588265,0,1.678288
-0.697543867693166,-0.033390302958408,-1.26041548084895,-2.37336839254143,0.334629243526376,1.00286148752135,0,1.683385
-0.697556301700255,-0.0329192529971503,-1.25163446874556,-2.3732428252585,0.335005419476446,1.00323780869188,0,1.675052
-0.697568559666046,-0.0324514969513935,-1.24284944550561,-2.37311711687102,0.335381736480211,1.00361370923648,0,1.683883
-0.697580642826146,-0.0319870363201641,-1.23406043928265,-2.37299126732611,0.335758194379893,1.00398918899754,0,1.69357
-0.69759255241672,-0.0315258725919282,-1.22526747824297,-2.37286527657096,0.336134793017656,1.00436424781763,0,1.668222
-0.69760428967449,-0.0310680072445851,-1.21647059056552,-2.37273914455282,0.336511532235603,1.0047388855395,0,1.698876
-0.697615855836731,-0.0306134417454655,-1.20766980444188,-2.37261287121901,0.33688841187578,1.00511310200607,0,1.67676
-0.697627252141266,-0.0301621775513233,-1.19886514807606,-2.37248645651687,0.337265431780172,1.00548689706046,0,1.694213
-0.697638479826462,-0.0297142161083335,-1.19005664968454,-2.37235990039385,0.337642591790707,1.00586027054594,0,1.671685
-0.697649540131227,-0.0292695588520866,-1.18124433749606,-2.37223320279742,0.338019891749255,1.00623322230596,0,1.69558
-0.697660434295005,-0.0288282072075844,-1.17242823975162,-2.37210636367514,0.338397331497624,1.00660575218416,0,1.663403
-0.697671163557772,-0.0283901625892351,-1.16360838470434,-2.3719793829746,0.338774910877566,1.00697786002435,0,1.677121
-0.697681729160034,-0.0279554264008464,-1.15478480061932,-2.37185226064346,0.339152629730776,1.00734954567052,0,1.669189
-0.697692132342819,-0.027524000035628,-1.14595751577373,-2.37172499662946,0.339530487898886,1.00772080896682,0,1.686569
-0.697702374347678,-0.0270958848761801,-1.13712655845653,-2.37159759088038,0.339908485223472,1.00809164975761,0,1.686199
-0.697712456416677,-0.0266710822944887,-1.12829195696839,-2.37147004334404,0.340286621546054,1.0084620678874,0,1.697062
-0.697722379792395,-0.0262495936519293,-1.1194537396218,-2.37134235396836,0.340664896708089,1.00883206320088,0,1.696554
-0.697732145717919,-0.0258314202992548,-1.11061193474075,-2.3712145227013,0.341043310550977,1.00920163554293,0,1.69424
-0.697741755436843,-0.02541656357659,-1.10176657066069,-2.37108654949088,0.341421862916066,1.00957078475859,0,1.704169
-0.697751210193258,-0.025005024813437,-1.09291767572856,-2.37095843428517,0.341800553644637,1.0099395106931,0,1.688722
-0.697760511231753,-0.0245968053286621,-1.08406527830261,-2.37083017703231,0.342179382577916,1.01030781319186,0,1.699167
-0.697769659797412,-0.0241919064304916,-1.07520940675222,-2.37070177768051,0.342558349557075,1.01067569210045,0,1.685213
-0.697778657135804,-0.0237903294165131,-1.06635008945799,-2.37057323617802,0.342937454423225,1.01104314726464,0,1.693053
-0.697787504492985,-0.0233920755736706,-1.05748735481159,-2.37044455247316,0.343316697017417,1.01141017853035,0,1.700406
-0.697796203115491,-0.0229971461782531,-1.04862123121553,-2.3703157265143,0.343696077180648,1.01177678574371,0,1.68944
-0.697804754250334,-0.0226055424958978,-1.03975174708324,-2.37018675824989,0.344075594753856,1.01214296875101,0,1.698528
-0.697813159144999,-0.0222172657815874,-1.030878930839,-2.37005764762841,0.34445524957792,1.01250872739871,0,1.688636
-0.697821419047441,-0.0218323172796372,-1.02200281091762,-2.36992839459844,0.344835041493664,1.01287406153347,0,1.705441
-0.697829535206077,-0.0214506982236982,-1.01312341576455,-2.36979899910857,0.345214970341854,1.01323897100212,0,1.670942
-0.697837508869788,-0.0210724098367555,-1.00424077383585,-2.3696694611075,0.345595035963195,1.01360345565166,0,1.712536
-0.697845341287908,-0.0206974533311142,-0.995354913597817,-2.36953978054395,0.345975238198341,1.01396751532927,0,1.689938
-0.697853033710227,-0.0203258299084041,-0.986465863527118,-2.36940995736672,0.346355576887883,1.01433114988231,0,1.69509
-0.697860587386981,-0.019957540759577,-0.977573652110742,-2.36927999152466,0.346736051872356,1.01469435915833,0,1.694378
-0.697868003568853,-0.0195925870648931,-0.968678307845658,-2.36914988296669,0.347116662992241,1.01505714300504,0,1.681512
-0.697875283506965,-0.0192309699939274,-0.959779859238962,-2.36901963164178,0.347497410087959,1.01541950127034,0,1.707179
-0.697882428452875,-0.0188726907055607,-0.950878334807676,-2.36888923749898,0.347878292999875,1.0157814338023,0,1.682149
-0.697889439658576,-0.0185177503479774,-0.941973763078682,-2.36875870048736,0.348259311568297,1.01614294044918,0,1.69955
-0.697896318376488,-0.018166150058662,-0.933066172588643,-2.3686280205561,0.348640465633475,1.0165040210594,0,1.677927
-0.697903065859455,-0.0178178909643942,-0.924155591883871,-2.36849719765439,0.349021755035603,1.01686467548158,0,1.714755
-0.697909683360743,-0.0174729741812463,-0.91524204952027,-2.36836623173152,0.34940317961482,1.01722490356451,0,1.682855
-0.697916172134034,-0.0171314008145796,-0.906325574063235,-2.36823512273682,0.349784739211206,1.01758470515715,0,1.696931
-0.697922533433423,-0.0167931719590415,-0.897406194087577,-2.36810387061969,0.350166433664784,1.01794408010865,0,1.678987
-0.697928768513412,-0.0164582886985594,-0.888483938177387,-2.36797247532957,0.350548262815523,1.01830302826834,0,1.690252
-0.697934878628909,-0.0161267521063406,-0.879558834925997,-2.36784093681599,0.350930226503334,1.01866154948572,0,1.672483
-0.697940865035222,-0.0157985632448662,-0.870630912935838,-2.36770925502851,0.351312324568071,1.01901964361047,0,1.698562
-0.697946728988055,-0.0154737231658898,-0.861700200818409,-2.36757742991678,0.351694556849532,1.01937731049246,0,1.696477
-0.697952471743506,-0.015152232910432,-0.852766727194117,-2.36744546143048,0.35207692318746,1.01973454998173,0,1.699934
-0.69795809455806,-0.014834093508779,-0.843830520692242,-2.36731334951937,0.35245942342154,1.0200913619285,0,1.709096
-0.697963598688585,-0.0145193059804777,-0.834891609950801,-2.36718109413327,0.352842057391403,1.02044774618316,0,1.703434
-0.697968985392334,-0.0142078713343343,-0.825950023616507,-2.36704869522205,0.353224824936622,1.0208037025963,0,1.707752
-0.69797425592693,-0.0138997905684086,-0.817005790344616,-2.36691615273564,0.353607725896714,1.02115923101868,0,1.710555
-0.697979411550374,-0.0135950646700134,-0.80805893879889,-2.36678346662404,0.353990760111142,1.02151433130124,0,1.705573
-0.697984453521032,-0.0132936946157089,-0.799109497651459,-2.36665063683731,0.354373927419311,1.02186900329508,0,1.701476
-0.697989383097636,-0.0129956813713019,-0.79015749558278,-2.36651766332556,0.35475722766057,1.02222324685152,0,1.701301
-0.697994201539276,-0.012701025891841,-0.781202961281501,-2.36638454603897,0.355140660674216,1.02257706182202,0,1.690232
-0.697998910105399,-0.0124097291216138,-0.772245923444374,-2.36625128492777,0.355524226299485,1.02293044805825,0,1.707874
-0.698003510055807,-0.0121217919941457,-0.763286410776223,-2.36611787994226,0.355907924375561,1.02328340541204,0,1.695536
-0.698008002650645,-0.011837215432192,-0.7543244519897,-2.3659843310328,0.356291754741573,1.0236359337354,0,1.705316
-0.698012389150407,-0.0115560003477426,-0.745360075805425,-2.3658506381498,0.356675717236591,1.02398803288053,0,1.707186
-0.698016670815923,-0.0112781476420127,-0.736393310951698,-2.36571680124375,0.357059811699632,1.02433970269981,0,1.687849
-0.698020848908361,-0.01100365820544,-0.727424186164419,-2.36558282026517,0.357444037969659,1.0246909430458,0,1.701524
-0.698024924689221,-0.0107325329176881,-0.718452730187175,-2.36544869516467,0.357828395885576,1.02504175377122,0,1.709044
-0.69802889942033,-0.0104647726476374,-0.709478971770963,-2.36531442589291,0.358212885286233,1.025392134729,0,1.713166
-0.69803277436384,-0.0102003782533822,-0.700502939674086,-2.3651800124006,0.35859750601043,1.02574208577224,0,1.692078
-0.698036550782222,-0.00993935058223424,-0.691524662662271,-2.36504545463853,0.358982257896904,1.0260916067542,0,1.721824
-0.698040229938263,-0.00968169047071368,-0.682544169508376,-2.36491075255754,0.35936714078434,1.02644069752834,0,1.695915
-0.69804381309506,-0.0094273987445475,-0.673561488992303,-2.36477590610852,0.359752154511372,1.02678935794831,0,1.72446
-0.698047301516021,-0.00917647621866929,-0.664576649901022,-2.36464091524244,0.360137298916576,1.02713758786792,0,1.710992
-0.698050696464854,-0.00892892369721681,-0.655589681028482,-2.36450577991032,0.360522573838469,1.02748538714117,0,1.699649
-0.69805399920557,-0.00868474197352468,-0.646600611175326,-2.36437050006324,0.36090797911552,1.02783275562224,0,1.730809
-0.698057211002474,-0.00844393183012686,-0.637609469149002,-2.36423507565234,0.361293514586143,1.02817969316548,0,1.709592
-0.698060333120161,-0.00820649403875337,-0.628616283763644,-2.36409950662884,0.36167918008869,1.02852619962544,0,1.698674
-0.698063366823515,-0.00797242936032401,-0.619621083839818,-2.36396379294398,0.362064975461467,1.02887227485684,0,1.718495
-0.698066313377704,-0.00774173854495063,-0.610623898204625,-2.36382793454911,0.362450900542723,1.02921791871457,0,1.741348
-0.698069174048172,-0.0075144223319338,-0.601624755691568,-2.36369193139559,0.362836955170648,1.02956313105373,0,1.70778
-0.698071950100644,-0.0072904814497565,-0.592623685140311,-2.36355578343489,0.363223139183385,1.02990791172957,0,1.752239
-0.69807464280111,-0.00706991661608607,-0.583620715396741,-2.3634194906185,0.36360945241902,1.03025226059755,0,1.717672
-0.698077253415831,-0.0068527285377726,-0.574615875312924,-2.36328305289799,0.363995894715579,1.03059617751327,0,1.752608
-0.69807978321133,-0.00663891791084137,-0.565609193746775,-2.363146470225,0.364382465911044,1.03093966233256,0,1.71795
-0.698082233454388,-0.00642848542049567,-0.556600699562188,-2.3630097425512,0.364769165843335,1.0312827149114,0,1.746931
-0.698084605412042,-0.00622143174111225,-0.547590421628856,-2.36287286982836,0.365155994350322,1.03162533510595,0,1.736035
-0.698086900351581,-0.00601775753624044,-0.538578388822197,-2.36273585200828,0.365542951269821,1.03196752277258,0,1.754422
-0.698089119540538,-0.00581746345859841,-0.529564630023235,-2.36259868904283,0.365930036439591,1.0323092777678,0,1.754076
-0.698091264246692,-0.00562055015007249,-0.520549174118528,-2.36246138088395,0.366317249697341,1.03265059994833,0,1.747838
-0.698093335738058,-0.00542701824171428,-0.511532050000077,-2.36232392748362,0.366704590880724,1.03299148917107,0,1.749167
-0.698095335282886,-0.00523686835373952,-0.502513286565243,-2.36218632879391,0.36709205982734,1.0333319452931,0,1.736959
-0.698097264149659,-0.00505010109552489,-0.493492912716617,-2.36204858476693,0.367479656374736,1.03367196817166,0,1.723155
-0.698099123607083,-0.00486671706560698,-0.484470957361959,-2.36191069535485,0.367867380360405,1.0340115576642,0,1.714989
-0.698100914924088,-0.00468671685167977,-0.475447449414096,-2.36177266050991,0.368255231621787,1.03435071362835,0,1.733052
-0.698102639369825,-0.00451010103059385,-0.46642241779085,-2.36163448018442,0.368643209996267,1.03468943592189,0,1.73957
-0.698104298213654,-0.00433687016835295,-0.457395891414894,-2.36149615433072,0.369031315321178,1.03502772440283,0,1.714205
-0.69810589272515,-0.0041670248201133,-0.448367899213709,-2.36135768290124,0.369419547433801,1.03536557892932,0,1.732793
-0.698107424174091,-0.0040005655301816,-0.439338470119484,-2.36121906584845,0.369807906171361,1.0357029993597,0,1.699827
-0.698108893830459,-0.00383749283201299,-0.430307633068992,-2.36108030312491,0.370196391371033,1.03603998555252,0,1.727834
-0.698110302964434,-0.00367780724820955,-0.421275417003521,-2.36094139468322,0.370585002869936,1.03637653736649,0,1.712298
-0.698111652846387,-0.00352150929051878,-0.412241850868785,-2.36080234047603,0.370973740505138,1.03671265466049,0,1.743838
-0.698112944746884,-0.00336859945983167,-0.403206963614837,-2.36066314045608,0.371362604113654,1.03704833729361,0,1.719303
-0.698114179936673,-0.00321907824618121,-0.39417078419594,-2.36052379457615,0.371751593532445,1.03738358512511,0,1.756
-0.698115359686684,-0.00307294612874085,-0.385133341570506,-2.36038430278909,0.372140708598421,1.03771839801442,0,1.721825
-0.698116485268026,-0.00293020357582285,-0.376094664700995,-2.3602446650478,0.372529949148437,1.03805277582117,0,1.741419
-0.698117557951981,-0.0027908510448772,-0.36705478255384,-2.36010488130526,0.372919315019298,1.03838671840516,0,1.728926
-0.698118579010001,-0.00265488898248976,-0.358013724099331,-2.3599649515145,0.373308806047754,1.03872022562639,0,1.727466
-0.698119549713702,-0.00252231782437967,-0.348971518311458,-2.35982487562862,0.373698422070506,1.03905329734502,0,1.72847
-0.698120471334863,-0.00239313799540123,-0.339928194168004,-2.35968465360075,0.374088162924198,1.03938593342141,0,1.702791
-0.698121345145419,-0.0022673499095394,-0.330883780650292,-2.35954428538413,0.374478028445423,1.03971813371609,0,1.716415
-0.698122172417461,-0.00214495396990901,-0.321838306743058,-2.35940377093202,0.374868018470727,1.04004989808979,0,1.709797
-0.698122954423224,-0.00202595056875521,-0.312791801434565,-2.35926311019777,0.375258132836595,1.0403812264034,0,1.706328
-0.698123692435094,-0.00191034008745056,-0.303744293716314,-2.35912230313477,0.375648371379466,1.04071211851801,0,1.719986
-0.698124387725592,-0.0017981228964932,-0.294695812582961,-2.35898134969648,0.376038733935727,1.04104257429488,0,1.726074
-0.698125041567382,-0.00168929935550855,-0.285646387032412,-2.35884024983643,0.376429220341709,1.04137259359548,0,1.719459
-0.698125655233256,-0.00158386981324555,-0.27659604606553,-2.35869900350819,0.376819830433694,1.04170217628142,0,1.711761
-0.698126229996137,-0.00148183460757577,-0.267544818686074,-2.35855761066542,0.377210564047912,1.04203132221453,0,1.737498
-0.698126767129072,-0.00138319406549302,-0.258492733900668,-2.35841607126181,0.377601421020541,1.04236003125681,0,1.707958
-0.69812726790523,-0.00128794850311364,-0.249439820718784,-2.35827438525114,0.377992401187705,1.04268830327043,0,1.714188
-0.698127733597894,-0.00119609822567183,-0.240386108152384,-2.35813255258724,0.378383504385481,1.04301613811777,0,1.726227
-0.698128165480461,-0.00110764352752223,-0.231331625216074,-2.35799057322399,0.378774730449891,1.04334353566137,0,1.759013
-0.698128564826437,-0.00102258469213764,-0.222276400926994,-2.35784844711535,0.379166079216904,1.04367049576397,0,1.717933
-0.69812893290943,-0.000940921992107227,-0.213220464304525,-2.35770617421532,0.379557550522443,1.04399701828849,0,1.723465
-0.698129271003151,-0.000862655689137022,-0.204163844370401,-2.35756375447799,0.379949144202376,1.04432310309801,0,1.730803
-0.698129580381405,-0.000787786034049029,-0.195106570148605,-2.35742118785749,0.380340860092517,1.04464875005583,0,1.732291
-0.69812986231809,-0.00071631326677874,-0.18604867066508,-2.35727847430803,0.380732698028635,1.04497395902541,0,1.73347
-0.698130118087192,-0.000648237616376662,-0.176990174947862,-2.35713561378385,0.381124657846446,1.0452987298704,0,1.78004
-0.698130348962779,-0.000583559301006204,-0.16793111202694,-2.35699260623928,0.381516739381608,1.04562306245464,0,1.724985
-0.698130556219002,-0.000522278527943079,-0.158871510934002,-2.3568494516287,0.381908942469739,1.04594695664214,0,1.744905
-0.698130741130085,-0.000464395493574725,-0.149811400702533,-2.35670614990656,0.382301266946398,1.0462704122971,0,1.730546
-0.698130904970325,-0.000409910383400182,-0.140750810367653,-2.35656270102736,0.382693712647097,1.04659342928391,0,1.786963
-0.698131049014087,-0.000358823372028912,-0.131689768966004,-2.35641910494568,0.383086279407296,1.04691600746714,0,1.739678
-0.698131174535797,-0.000311134623180336,-0.122628305535664,-2.35627536161613,0.383478967062402,1.04723814671155,0,1.80953
-0.698131282809942,-0.000266844289683589,-0.11356644911609,-2.35613147099342,0.383871775447776,1.04755984688206,0,1.780665
-0.698131375111066,-0.000225952513476821,-0.104504228747981,-2.3559874330323,0.384264704398725,1.0478811078438,0,1.761604
-0.698131452713761,-0.000188459425606485,-0.0954416734732038,-2.35584324768758,0.384657753750505,1.04820192946208,0,1.832015
-0.698131516892667,-0.000154365146227342,-0.0863788123346892,-2.35569891491413,0.385050923338325,1.04852231160238,0,1.744839
-0.698131568922469,-0.000123669784602101,-0.0773156743763728,-2.3555544346669,0.38544421299734,1.04884225413039,0,1.8011
-0.698131610077889,-9.63734391008388e-05,-0.0682522886430634,-2.35540980690088,0.385837622562656,1.04916175691195,0,1.7364
-0.698131641633683,-7.24761972005209e-05,-0.0591886841803596,-2.35526503157115,0.38623115186933,1.04948081981311,0,1.787838
-0.698131664864641,-5.19781354852418e-05,-0.0501248900345561,-2.35512010863282,0.386624800752366,1.04979944270009,0,1.744218
-0.698131681045577,-3.48793196452813e-05,-0.0410609352525782,-2.35497503804107,0.387018569046721,1.05011762543932,0,1.798764
-0.698131691451328,-2.11798044776934e-05,-0.0319968488818525,-2.35482981975116,0.387412456587299,1.05043536789738,0,1.771497
-0.69813169735675,-1.08796338855998e-05,-0.0229326599702183,-2.3546844537184,0.387806463208956,1.05075266994106,0,1.755227
-0.698131700036713,-3.97884087819018e-06,-0.0138683975658524,-2.35453893989816,0.388200588746497,1.05106953143731,0,1.788345
-0.698131700766098,-4.77447570368383e-07,-0.0048040907171806,-2.35439327824586,0.388594833034679,1.0513859522533,0,1.762908
-0.698131700797732,0,0,-2.35424746871702,0.388989195908207,1.05170193225635,0,1.799523
-0.698131700797732,0,0,-2.35410151126718,0.389383677201736,1.05201747131398,0,1.769753
-0.698131700797732,0,0,-2.35395540585196,0.389778276749874,1.05233256929391,0,1.797887
-0.698131700797732,0,0,-2.35380915242706,0.390172994387178,1.05264722606401,0,1.766617
-0.698131700797732,0,0,-2.3536627509482,0.390567829948154,1.05296144149236,0,1.7663
-0.698131700797732,0,0,-2.35351620137119,0.390962783267259,1.05327521544723,0,1.742428
-0.698131700797732,0,0,-2.35336950365191,0.391357854178906,1.05358854779706,0,1.765994
-0.698131700797732,0,0,-2.35322265774629,0.39175304251745,1.05390143841047,0,1.771111
-0.698131700797732,0,0,-2.35307566361031,0.392148348117201,1.05421388715628,0,1.769703
-0.698131700797732,0,0,-2.35292852120003,0.392543770812424,1.05452589390349,0,1.776802
-0.698131700797732,0,0,-2.35278123047157,0.392939310437326,1.05483745852129,0,1.776496
-0.698131700797732,0,0,-2.35263379138111,0.393334966826071,1.05514858087905,0,1.761138
-0.698131700797732,0,0,-2.35248620388488,0.393730739812776,1.05545926084632,0,1.760474
-0.698131700797732,0,0,-2.35233846793919,0.394126629231502,1.05576949829285,0,1.76333
-0.698131700797732,0,0,-2.35219058350041,0.394522634916265,1.05607929308855,0,1.754323
-0.698131700797732,0,0,-2.35204255052496,0.394918756701035,1.05638864510356,0,1.76643
