thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
-1.02776703834799,0,0,-2.25814882349079,0.604939715098668,1.15356048508994,0,2.593761
-1.02776703834799,0,0,-2.25792186816561,0.605372355769939,1.1536345810072,0,2.596646
-1.02776703834799,0,0,-2.25769475057938,0.605805024139148,1.15370819323203,0,2.593829
-1.02776703834799,0,0,-2.25746747072175,0.60623772002489,1.15378132173359,0,2.590933
-1.02776703834799,0,0,-2.25724002858243,0.606670443245745,1.1538539664812,0,2.587041
-1.02776703834799,0,0,-2.25701242415122,0.607103193620281,1.1539261274444,0,2.585128
-1.02776703834799,0,0,-2.25678465741795,0.607535970967057,1.15399780459294,0,2.576895
-1.02776703834799,0,0,-2.25655672837255,0.607968775104617,1.15406899789678,0,2.580159
-1.02776703834799,0,0,-2.25632863700499,0.608401605851499,1.15413970732605,0,2.581851
-1.02776703834799,0,0,-2.25610038330535,0.608834463026225,1.15420993285111,0,2.574088
-1.02776703834799,0,0,-2.25587196726374,0.609267346447311,1.15427967444251,0,2.567921
-1.02776703834799,0,0,-2.25564338887035,0.609700255933255,1.15434893207103,0,2.575713
-1.02776703834799,0,0,-2.25541464811543,0.610133191302549,1.15441770570761,0,2.583526
-1.02776703834799,0,0,-2.25518574498932,0.610566152373675,1.15448599532342,0,2.59751
-1.02776703834799,0,0,-2.25495667948242,0.610999138965101,1.15455380088984,0,2.583983
-1.02776703834799,0,0,-2.25472745158518,0.611432150895286,1.15462112237842,0,2.594075
-1.02776703834799,0,0,-2.25449806128813,0.611865187982679,1.15468795976095,0,2.584183
-1.02776703834799,0,0,-2.25426850858188,0.612298250045716,1.15475431300941,0,2.593173
-1.02776703834799,0,0,-2.25403879345709,0.612731336902823,1.15482018209596,0,2.589167
-1.02776703834799,0,0,-2.25380891590449,0.61316444837242,1.154885566993,0,2.594361
-1.02776703834799,0,0,-2.2535788759149,0.613597584272912,1.1549504676731,0,2.599271
-1.02776703834799,0,0,-2.25334867347918,0.614030744422694,1.15501488410907,0,2.593965
-1.02776703834799,0,0,-2.25311830858827,0.614463928640153,1.15507881627388,0,2.601125
-1.02776703834799,0,0,-2.25288778123318,0.614897136743664,1.15514226414074,0,2.611467
-1.02776703834799,0,0,-2.25265709140499,0.615330368551594,1.15520522768304,0,2.597256
-1.02776703834799,0,0,-2.25242623909483,0.615763623882297,1.15526770687438,0,2.598318
-1.02776703834799,0,0,-2.25219522429393,0.616196902554122,1.15532970168857,0,2.617221
-1.02776703834799,0,0,-2.25196404699356,0.616630204385402,1.15539121209962,0,2.598428
-1.02776703834799,0,0,-2.25173270718507,0.617063529194465,1.15545223808172,0,2.617687
-1.02776703834799,0,0,-2.25150120485988,0.617496876799628,1.15551277960931,0,2.601816
-1.02776703834799,0,0,-2.25126954000947,0.617930247019198,1.15557283665699,0,2.610977
-1.02776703834799,0,0,-2.25103771262539,0.618363639671473,1.15563240919958,0,2.599141
-1.02776703834799,0,0,-2.25080572269927,0.618797054574742,1.15569149721211,0,2.598624
-1.02776703834799,0,0,-2.2505735702228,0.619230491547282,1.15575010066979,0,2.590765
-1.02776703834799,0,0,-2.25034125518772,0.619663950407365,1.15580821954807,0,2.600388
-1.02776703834799,0,0,-2.25010877758588,0.620097430973252,1.15586585382257,0,2.5928
-1.02776703834799,0,0,-2.24987613740915,0.620530933063194,1.15592300346913,0,2.59209
-1.02776703834799,0,0,-2.24964333464951,0.620964456495432,1.15597966846379,0,2.59439
-1.02776703834799,0,0,-2.24941036929898,0.621398001088201,1.15603584878278,0,2.581355
-1.02776703834799,0,0,-2.24917724134967,0.621831566659725,1.15609154440255,0,2.59899
-1.02776703834799,0,0,-2.24894395079372,0.622265153028221,1.15614675529976,0,2.580266
-1.02776703834799,0,0,-2.2487104976234,0.622698760011896,1.15620148145124,0,2.579963
-1.02776703834799,0,0,-2.24847688183098,0.623132387428949,1.15625572283407,0,2.604511
-1.02776703834799,0,0,-2.24824310340885,0.623566035097568,1.15630947942549,0,2.589521
-1.02776703834799,0,0,-2.24800916234945,0.623999702835935,1.15636275120296,0,2.588855
-1.02776703834799,0,0,-2.24777505864528,0.624433390462226,1.15641553814416,0,2.599498
-1.02776703834799,0,0,-2.24754079228891,0.624867097794602,1.15646784022694,0,2.595214
-1.02776703834799,0,0,-2.247306363273,0.625300824651222,1.15651965742938,0,2.590695
-1.02776703834799,0,0,-2.24707177159024,0.625734570850233,1.15657098972975,0,2.588522
-1.02776703834799,0,0,-2.24683701723343,0.626168336209776,1.15662183710653,0,2.591913
-1.02776703834799,0,0,-2.24660210019542,0.626602120547982,1.15667219953841,0,2.598962
-1.02776703834799,0,0,-2.2463670204691,0.627035923682977,1.15672207700426,0,2.597637
-1.02776703834799,0,0,-2.24613177804748,0.627469745432877,1.15677146948317,0,2.60552
-1.02776703834799,0,0,-2.24589637292361,0.627903585615789,1.15682037695444,0,2.589436
-1.02776703834799,0,0,-2.2456608050906,0.628337444049815,1.15686879939755,0,2.599819
-1.02776703834799,0,0,-2.24542507454164,0.628771320553047,1.15691673679221,0,2.598774
-1.02776703834799,0,0,-2.24518918127,0.629205214943572,1.15696418911832,0,2.594566
-1.02776703834799,0,0,-2.24495312526899,0.629639127039467,1.15701115635598,0,2.611807
-1.02776703834799,0,0,-2.24471690653202,0.630073056658805,1.15705763848549,0,2.620841
-1.02776703834799,0,0,-2.24448052505254,0.630507003619645,1.15710363548738,0,2.62539
-1.02776703834799,0,0,-2.24424398082409,0.630940967740046,1.15714914734235,0,2.620521
-1.02776703834799,0,0,-2.24400727384025,0.631374948838058,1.15719417403132,0,2.618949
-1.02776703834799,0,0,-2.24377040409471,0.63180894673172,1.15723871553542,0,2.603902
-1.02776703834799,0,0,-2.2435333715812,0.632242961239067,1.15728277183596,0,2.615869
-1.02776703834799,0,0,-2.24329617629351,0.632676992178128,1.15732634291448,0,2.599532
-1.02776703834799,0,0,-2.24305881822553,0.633111039366923,1.15736942875271,0,2.622686
-1.02776703834799,0,0,-2.24282129737118,0.633545102623467,1.15741202933258,0,2.617324
-1.02776703834799,0,0,-2.24258361372449,0.633979181765765,1.15745414463624,0,2.617467
-1.02776703834799,0,0,-2.24234576727951,0.634413276611821,1.15749577464602,0,2.601031
-1.02776703834799,0,0,-2.24210775803041,0.634847386979626,1.15753691934446,0,2.6213
-1.02776703834799,0,0,-2.24186958597139,0.635281512687168,1.15757757871433,0,2.614283
-1.02776703834799,0,0,-2.24163125109673,0.635715653552431,1.15761775273856,0,2.624589
-1.02776703834799,0,0,-2.24139275340079,0.636149809393386,1.15765744140033,0,2.618478
-1.02776703834799,0,0,-2.24115409287798,0.636583980028002,1.15769664468298,0,2.604537
-1.02776703834799,0,0,-2.24091526952278,0.637018165274243,1.15773536257007,0,2.613153
-1.02776703834799,0,0,-2.24067628332976,0.637452364950065,1.15777359504539,0,2.601228
-1.02776703834799,0,0,-2.24043713429353,0.637886578873416,1.15781134209289,0,2.611752
-1.02776703834799,0,0,-2.24019782240878,0.638320806862244,1.15784860369674,0,2.60525
-1.02776703834799,0,0,-2.23995834767028,0.638755048734482,1.15788537984134,0,2.600757
-1.02776703834799,0,0,-2.23971871007285,0.639189304308066,1.15792167051125,0,2.591559
-1.02776703834799,0,0,-2.23947890961138,0.639623573400922,1.15795747569126,0,2.606657
-1.02776703834799,0,0,-2.23923894628084,0.64005785583097,1.15799279536636,0,2.595254
-1.02776703834799,0,0,-2.23899882007627,0.640492151416126,1.15802762952174,0,2.6122
-1.02776703834799,0,0,-2.23875853099276,0.6409264599743,1.1580619781428,0,2.599311
-1.02776703834799,0,0,-2.23851807902548,0.641360781323397,1.15809584121513,0,2.605518
-1.02776703834799,0,0,-2.23827746416967,0.641795115281314,1.15812921872453,0,2.602929
-1.02776703834799,0,0,-2.23803668642064,0.642229461665947,1.15816211065702,0,2.622542
-1.02776703834799,0,0,-2.23779574577375,0.642663820295185,1.15819451699879,0,2.606888
-1.02776703834799,0,0,-2.23755464222445,0.643098190986908,1.15822643773627,0,2.614371
-1.02776703834799,0,0,-2.23731337576826,0.643532573558997,1.15825787285607,0,2.612698
-1.02776703834799,0,0,-2.23707194640074,0.643966967829325,1.158288822345,0,2.607945
-1.02776703834799,0,0,-2.23683035411755,0.644401373615761,1.1583192861901,0,2.618785
-1.02776703834799,0,0,-2.2365885989144,0.644835790736167,1.15834926437859,0,2.597502
-1.02776703834799,0,0,-2.23634668078707,0.645270219008404,1.1583787568979,0,2.606153
-1.02776703834799,0,0,-2.23610459973142,0.645704658250324,1.15840776373566,0,2.609196
-1.02776703834799,0,0,-2.23586235574337,0.646139108279779,1.15843628487972,0,2.608323
-1.02776703834799,0,0,-2.2356199488189,0.646573568914612,1.15846432031811,0,2.598669
-1.02776703834799,0,0,-2.23537737895407,0.647008039972664,1.15849187003909,0,2.611701
-1.02776703834799,0,0,-2.23513464614501,0.647442521271773,1.15851893403109,0,2.626506
-1.02776703834799,0,0,-2.23489175038791,0.647877012629769,1.15854551228277,0,2.628276
-1.02776703834799,0,0,-2.23464869167903,0.648311513864481,1.158571604783,0,2.617971
-1.02776703834799,0,0,-2.2344054700147,0.648746024793731,1.15859721152082,0,2.625271
-1.02776703834799,0,0,-2.23416208539133,0.649180545235341,1.1586223324855,0,2.620061
-1.02776703834799,0,0,-2.23391853780537,0.649615075007126,1.15864696766651,0,2.616087
-1.02776703834799,0,0,-2.23367482725336,0.650049613926896,1.15867111705353,0,2.622194
-1.02776703834799,0,0,-2.23343095373191,0.65048416181246,1.15869478063642,0,2.610989
-1.02776703834799,0,0,-2.23318691723768,0.650918718481622,1.15871795840526,0,2.615294
-1.02776703834799,0,0,-2.23294271776742,0.651353283752183,1.15874065035034,0,2.612498
-1.02776703834799,0,0,-2.23269835531794,0.651787857441938,1.15876285646214,0,2.634196
-1.02776703834799,0,0,-2.23245382988611,0.652222439368683,1.15878457673135,0,2.633127
-1.02776703834799,0,0,-2.23220914146887,0.652657029350205,1.15880581114887,0,2.624705
-1.02776703834799,0,0,-2.23196429006325,0.653091627204291,1.15882655970578,0,2.626985
-1.02776703834799,0,0,-2.23171927566632,0.653526232748725,1.1588468223934,0,2.641567
-1.02776703834799,0,0,-2.23147409827523,0.653960845801288,1.15886659920323,0,2.631228
-1.02776703834799,0,0,-2.2312287578872,0.654395466179754,1.15888589012696,0,2.642531
-1.02776703834799,0,0,-2.23098325449951,0.654830093701899,1.15890469515653,0,2.637274
-1.02776703834799,0,0,-2.23073758810953,0.655264728185492,1.15892301428403,0,2.639283
-1.02776703834799,0,0,-2.23049175871468,0.655699369448302,1.1589408475018,0,2.623264
-1.02776703834799,0,0,-2.23024576631244,0.656134017308093,1.15895819480235,0,2.632205
-1.02776703834799,0,0,-2.22999961090038,0.656568671582629,1.15897505617841,0,2.627242
-1.02776703834799,0,0,-2.22975329247612,0.657003332089667,1.15899143162291,0,2.646872
-1.02776703834799,0,0,-2.22950681103737,0.657437998646965,1.15900732112899,0,2.62342
-1.02776703834799,0,0,-2.22926016658188,0.657872671072277,1.15902272468998,0,2.625898
-1.02776703834799,0,0,-2.2290133591075,0.658307349183355,1.15903764229942,0,2.614904
-1.02776703834799,0,0,-2.22876638861211,0.658742032797949,1.15905207395106,0,2.615212
-1.02776703834799,0,0,-2.2285192550937,0.659176721733807,1.15906601963885,0,2.627651
-1.02776703834799,0,0,-2.22827195855031,0.659611415808671,1.15907947935695,0,2.624506
-1.02776703834799,0,0,-2.22802449898003,0.660046114840285,1.1590924530997,0,2.6178
-1.02776703834799,0,0,-2.22777687638104,0.660480818646391,1.15910494086167,0,2.608093
-1.02776703834799,0,0,-2.22752909075159,0.660915527044728,1.15911694263762,0,2.625232
-1.02776703834799,0,0,-2.22728114208999,0.66135023985303,1.15912845842252,0,2.610362
-1.02776703834799,0,0,-2.22703303039462,0.661784956889034,1.15913948821155,0,2.618096
-1.02776703834799,0,0,-2.22678475566393,0.662219677970473,1.15915003200007,0,2.610782
-1.02776703834799,0,0,-2.22653631789643,0.662654402915078,1.15916008978368,0,2.609221
-1.02776703834799,0,0,-2.22628771709071,0.663089131540579,1.15916966155814,0,2.602474
-1.02776703834799,0,0,-2.22603895324542,0.663523863664706,1.15917874731945,0,2.620984
-1.02776703834799,0,0,-2.2257900263593,0.663958599105182,1.15918734706379,0,2.614003
-1.02776703834799,0,0,-2.22554093643111,0.664393337679735,1.15919546078757,0,2.628473
-1.02776703834799,0,0,-2.22529168345974,0.664828079206089,1.15920308848738,0,2.618427
-1.02776703834799,0,0,-2.22504226744409,0.665262823501966,1.15921023016002,0,2.624206
-1.02776703834799,0,0,-2.22479268838318,0.665697570385089,1.1592168858025,0,2.625611
-1.02776703834799,0,0,-2.22454294627605,0.666132319673179,1.15922305541203,0,2.629486
-1.02776703834799,0,0,-2.22429304112185,0.666567071183952,1.15922873898601,0,2.624117
-1.02776703834799,0,0,-2.22404297291978,0.667001824735131,1.15923393652207,0,2.61564
-1.02776703834799,0,0,-2.2237927416691,0.667436580144432,1.15923864801804,0,2.608595
-1.02776703834799,0,0,-2.22354234736914,0.667871337229573,1.15924287347192,0,2.627317
-1.02776703834799,0,0,-2.22329179001933,0.668306095808269,1.15924661288195,0,2.623462
-1.02776703834799,0,0,-2.22304106961913,0.668740855698236,1.15924986624657,0,2.632363
-1.02776703834799,0,0,-2.22279018616807,0.669175616717189,1.15925263356441,0,2.619865
-1.02776703834799,0,0,-2.22253913966579,0.669610378682844,1.1592549148343,0,2.625812
-1.02776703834799,0,0,-2.22228793011194,0.670045141412914,1.1592567100553,0,2.629016
-1.02776703834799,0,0,-2.22203655750629,0.670479904725115,1.15925801922665,0,2.637564
-1.02776703834799,0,0,-2.22178502184864,0.670914668437158,1.1592588423478,0,2.630965
-1.02776703834799,0,0,-2.22153332313888,0.671349432366757,1.1592591794184,0,2.637263
-1.02776703834799,0,0,-2.22128146137697,0.671784196331628,1.15925903043832,0,2.613196
-1.02776703834799,0,0,-2.22102943656292,0.672218960149482,1.15925839540761,0,2.62399
-1.02776703834799,0,0,-2.22077724869682,0.672653723638034,1.15925727432655,0,2.626377
-1.02776703834799,0,0,-2.22052489777884,0.673088486614997,1.1592556671956,0,2.640835
-1.02776703834799,0,0,-2.22027238380919,0.673523248898084,1.15925357401544,0,2.630163
-1.02776703834799,0,0,-2.22001970678817,0.673958010305011,1.15925099478694,0,2.640883
-1.02776703834799,0,0,-2.21976686671615,0.674392770653491,1.15924792951119,0,2.636744
-1.02776703834799,0,0,-2.21951386359355,0.674827529761241,1.15924437818947,0,2.634643
-1.02776703834799,0,0,-2.21926069742088,0.675262287445975,1.15924034082327,0,2.635313
-1.02776703834799,0,0,-2.2190073681987,0.675697043525408,1.15923581741428,0,2.639641
-1.02776703834799,0,0,-2.21875387592765,0.676131797817259,1.1592308079644,0,2.640808
-1.02776703834799,0,0,-2.21850022060843,0.676566550139244,1.15922531247573,0,2.636248
-1.02776703834799,0,0,-2.21824640224182,0.677001300309082,1.15921933095058,0,2.634988
-1.02776703834799,0,0,-2.21799242082865,0.677436048144494,1.15921286339145,0,2.626651
-1.02776703834799,0,0,-2.21773827636985,0.677870793463196,1.15920590980105,0,2.634691
-1.02776703834799,0,0,-2.21748396886638,0.678305536082913,1.1591984701823,0,2.623114
-1.02776703834799,0,0,-2.21722949831929,0.678740275821367,1.15919054453831,0,2.622044
-1.02776703834799,0,0,-2.2169748647297,0.67917501249628,1.15918213287242,0,2.613696
-1.02776703834799,0,0,-2.21672006809879,0.679609745925377,1.15917323518815,0,2.628515
-1.02776703834799,0,0,-2.21646510842781,0.680044475926386,1.15916385148923,0,2.630409
-1.02776703834799,0,0,-2.21620998571808,0.680479202317033,1.15915398177959,0,2.623226
-1.02776703834799,0,0,-2.21595469997099,0.680913924915049,1.15914362606337,0,2.621795
-1.02776703834799,0,0,-2.215699251188,0.681348643538163,1.15913278434491,0,2.620845
-1.02776703834799,0,0,-2.21544363937062,0.68178335800411,1.15912145662876,0,2.629136
-1.02776703834799,0,0,-2.21518786452047,0.682218068130621,1.15910964291967,0,2.639012
-1.02776703834799,0,0,-2.21493192663918,0.682652773735433,1.1590973432226,0,2.626703
-1.02776703834799,0,0,-2.21467582572851,0.683087474636286,1.15908455754269,0,2.630476
-1.02776703834799,0,0,-2.21441956179023,0.683522170650918,1.15907128588531,0,2.662174
-1.02776703834799,0,0,-2.21416313482623,0.683956861597071,1.15905752825602,0,2.633048
-1.02776703834799,0,0,-2.21390654483843,0.68439154729249,1.1590432846606,0,2.645906
-1.02776703834799,0,0,-2.21364979182884,0.684826227554921,1.15902855510501,0,2.637924
-1.02776703834799,0,0,-2.21339287579954,0.685260902202112,1.15901333959542,0,2.633763
-1.02776703834799,0,0,-2.21313579675265,0.685695571051815,1.15899763813823,0,2.644627
-1.02776703834799,0,0,-2.2128785546904,0.686130233921782,1.15898145074001,0,2.633413
-1.02776703834799,0,0,-2.21262114961504,0.68656489062977,1.15896477740756,0,2.635776
-1.02776703834799,0,0,-2.21236358152895,0.686999540993536,1.15894761814785,0,2.664228
-1.02776703834799,0,0,-2.21210585043451,0.687434184830843,1.15892997296808,0,2.632648
-1.02776703834799,0,0,-2.21184795633422,0.687868821959454,1.15891184187566,0,2.652458
-1.02776703834799,0,0,-2.21158989923063,0.688303452197135,1.15889322487818,0,2.649295
-1.02776703834799,0,0,-2.21133167912636,0.688738075361658,1.15887412198346,0,2.660251
-1.02776703834799,0,0,-2.21107329602408,0.689172691270791,1.15885453319949,0,2.648901
-1.02776703834799,0,0,-2.21081474992657,0.689607299742313,1.1588344585345,0,2.652918
-1.02776703834799,0,0,-2.21055604083663,0.690041900594003,1.1588138979969,0,2.653507
-1.02776703834799,0,0,-2.21029716875717,0.690476493643641,1.1587928515953,0,2.652318
-1.02776703834799,0,0,-2.21003813369114,0.690911078709013,1.15877131933855,0,2.647812
-1.02776703834799,0,0,-2.20977893564157,0.691345655607907,1.15874930123565,0,2.635665
-1.02776703834799,0,0,-2.20951957461157,0.691780224158116,1.15872679729585,0,2.631196
-1.02776703834799,0,0,-2.20926005060428,0.692214784177434,1.15870380752858,0,2.620741
-1.02776703834799,0,0,-2.20900036362295,0.692649335483662,1.15868033194348,0,2.631766
-1.02776703834799,0,0,-2.20874051367088,0.693083877894601,1.15865637055039,0,2.622619
-1.02776703834799,0,0,-2.20848050075144,0.693518411228057,1.15863192335936,0,2.635115
-1.02776703834799,0,0,-2.20822032486807,0.693952935301841,1.15860699038064,0,2.63293
-1.02776703834799,0,0,-2.20795998602428,0.694387449933767,1.15858157162468,0,2.637015
-1.02776703834799,0,0,-2.20769948422363,0.694821954941653,1.15855566710213,0,2.650411
-1.02776703834799,0,0,-2.20743881946978,0.695256450143321,1.15852927682387,0,2.640035
-1.02776703834799,0,0,-2.20717799176643,0.695690935356598,1.15850240080096,0,2.633902
-1.02776703834799,0,0,-2.20691700111737,0.696125410399312,1.15847503904466,0,2.624638
-1.02776703834799,0,0,-2.20665584752644,0.6965598750893,1.15844719156644,0,2.613434
-1.02776703834799,0,0,-2.20639453099756,0.6969943292444,1.15841885837799,0,2.619243
-1.02776703834799,0,0,-2.20613305153472,0.697428772682456,1.15839003949118,0,2.610744
-1.02776703834799,0,0,-2.20587140914197,0.697863205221315,1.15836073491809,0,2.612086
-1.02776703834799,0,0,-2.20560960382342,0.69829762667883,1.15833094467102,0,2.612359
-1.02776703834799,0,0,-2.20534763558328,0.698732036872857,1.15830066876244,0,2.621719
-1.02776703834799,0,0,-2.2050855044258,0.699166435621259,1.15826990720507,0,2.611054
-1.02776703834799,0,0,-2.20482321035531,0.699600822741904,1.15823866001178,0,2.61779
-1.02776703834799,0,0,-2.2045607533762,0.70003519805266,1.15820692719569,0,2.618628
-1.02776703834799,0,0,-2.20429813349293,0.700469561371405,1.1581747087701,0,2.617422
-1.02776703834799,0,0,-2.20403535071004,0.700903912516022,1.15814200474852,0,2.621814
-1.02776703834799,0,0,-2.20377240503212,0.701338251304395,1.15810881514466,0,2.62063
-1.02776703834799,0,0,-2.20350929646385,0.701772577554418,1.15807513997243,0,2.614162
-1.02776703834799,0,0,-2.20324602500996,0.702206891083986,1.15804097924596,0,2.607138
-1.02776703834799,0,0,-2.20298259067525,0.702641191711003,1.15800633297957,0,2.616629
-1.02776703834799,0,0,-2.2027189934646,0.703075479253375,1.15797120118778,0,2.619645
-1.02776703834799,0,0,-2.20245523338296,0.703509753529017,1.15793558388532,0,2.636635
-1.02776703834799,0,0,-2.20219131043532,0.703944014355849,1.15789948108713,0,2.622576
-1.02776703834799,0,0,-2.20192722462677,0.704378261551791,1.15786289280834,0,2.623487
-1.02776703834799,0,0,-2.20166297596245,0.704812494934776,1.15782581906431,0,2.619058
-1.02776703834799,0,0,-2.20139856444758,0.705246714322741,1.15778825987055,0,2.641636
-1.02776703834799,0,0,-2.20113399008744,0.705680919533625,1.15775021524284,0,2.641069
-1.02776703834799,0,0,-2.20086925288738,0.706115110385377,1.15771168519712,0,2.636289
-1.02776703834799,0,0,-2.20060435285283,0.706549286695953,1.15767266974953,0,2.635658
-1.02776703834799,0,0,-2.20033928998926,0.706983448283309,1.15763316891645,0,2.629263
-1.02776703834799,0,0,-2.20007406430224,0.707417594965412,1.15759318271444,0,2.631428
-1.02776703834799,0,0,-2.19980867579739,0.707851726560237,1.15755271116025,0,2.626137
-1.02776703834799,0,0,-2.1995431244804,0.708285842885761,1.15751175427085,0,2.62223
-1.02776703834799,0,0,-2.19927741035703,0.708719943759967,1.15747031206343,0,2.623621
-1.02776703834799,0,0,-2.19901153343311,0.709154029000849,1.15742838455535,0,2.625189
-1.02776703834799,0,0,-2.19874549371454,0.709588098426405,1.1573859717642,0,2.635713
-1.02776703834799,0,0,-2.19847929120728,0.710022151854638,1.15734307370775,0,2.631189
-1.02776703834799,0,0,-2.19821292591738,0.710456189103561,1.157299690404,0,2.629692
-1.02776703834799,0,0,-2.19794639785091,0.710890209991192,1.15725582187113,0,2.636891
-1.02776703834799,0,0,-2.19767970701407,0.711324214335555,1.15721146812754,0,2.632827
-1.02776703834799,0,0,-2.19741285341309,0.711758201954683,1.15716662919182,0,2.637074
-1.02776703834799,0,0,-2.19714583705427,0.712192172666614,1.15712130508277,0,2.613425
-1.02776703834799,0,0,-2.19687865794399,0.712626126289395,1.15707549581939,0,2.624738
-1.02776703834799,0,0,-2.1966113160887,0.713060062641078,1.1570292014209,0,2.614695
-1.02776703834799,0,0,-2.19634381149489,0.713493981539726,1.1569824219067,0,2.618315
-1.02776703834799,0,0,-2.19607614416917,0.713927882803403,1.15693515729641,0,2.630815
-1.02776703834799,0,0,-2.19580831411816,0.714361766250188,1.15688740760984,0,2.622169
-1.02776703834799,0,0,-2.19554032134859,0.714795631698162,1.15683917286702,0,2.618034
-1.02776703834799,0,0,-2.19527216586724,0.715229478965415,1.15679045308816,0,2.622384
-1.02776703834799,0,0,-2.19500384768097,0.715663307870044,1.1567412482937,0,2.63509
-1.02776703834799,0,0,-2.19473536679669,0.716097118230157,1.15669155850426,0,2.636455
-1.02776703834799,0,0,-2.1944667232214,0.716530909863864,1.15664138374068,0,2.643768
-1.02776703834799,0,0,-2.19419791696214,0.716964682589289,1.156590724024,0,2.634233
-1.02776703834799,0,0,-2.19392894802606,0.71739843622456,1.15653957937545,0,2.632158
-1.02776703834799,0,0,-2.19365981642033,0.717832170587816,1.15648794981648,0,2.619926
-1.02776703834799,0,0,-2.19339052215223,0.718265885497198,1.15643583536874,0,2.632016
-1.02776703834799,0,0,-2.19312106522908,0.718699580770862,1.15638323605408,0,2.623003
-1.02776703834799,0,0,-2.19285144565828,0.71913325622697,1.15633015189455,0,2.629634
-1.02776703834799,0,0,-2.19258166344729,0.719566911683691,1.1562765829124,0,2.608679
-1.02776703834799,0,0,-2.19231171860366,0.720000546959203,1.15622252913011,0,2.621857
-1.02776703834799,0,0,-2.19204161113498,0.720434161871693,1.15616799057032,0,2.637492
-1.02776703834799,0,0,-2.19177134104893,0.720867756239356,1.15611296725592,0,2.631059
-1.02776703834799,0,0,-2.19150090835324,0.721301329880397,1.15605745920996,0,2.619623
-1.02776703834799,0,0,-2.19123031305572,0.721734882613028,1.15600146645572,0,2.620063
-1.02776703834799,0,0,-2.19095955516425,0.722168414255469,1.15594498901669,0,2.615539
-1.02776703834799,0,0,-2.19068863468677,0.722601924625951,1.15588802691653,0,2.632275
-1.02776703834799,0,0,-2.19041755163129,0.723035413542714,1.15583058017913,0,2.611867
-1.02776703834799,0,0,-2.1901463060059,0.723468880824005,1.15577264882858,0,2.612998
-1.02776703834799,0,0,-2.18987489781874,0.723902326288082,1.15571423288917,0,2.627734
-1.02776703834799,0,0,-2.18960332707802,0.72433574975321,1.15565533238538,0,2.617018
-1.02776703834799,0,0,-2.18933159379203,0.724769151037666,1.15559594734192,0,2.62819
-1.02776703834799,0,0,-2.18905969796913,0.725202529959734,1.15553607778368,0,2.606608
-1.02776703834799,0,0,-2.18878763961773,0.725635886337708,1.15547572373577,0,2.649754
-1.02776703834799,0,0,-2.18851541874633,0.726069219989893,1.15541488522349,0,2.630089
-1.02776703834799,0,0,-2.18824303536348,0.7265025307346,1.15535356227234,0,2.62565
-1.02776703834799,0,0,-2.1879704894778,0.726935818390154,1.15529175490805,0,2.614502
-1.02776703834799,0,0,-2.187697781098,0.727369082774885,1.15522946315652,0,2.635527
-1.02776703834799,0,0,-2.18742491023282,0.727802323707137,1.15516668704387,0,2.597591
-1.02776703834799,0,0,-2.18715187689111,0.728235541005262,1.15510342659642,0,2.614711
-1.02776703834799,0,0,-2.18687868108175,0.728668734487622,1.1550396818407,0,2.600289
-1.02776703834799,0,0,-2.18660532281371,0.729101903972589,1.15497545280343,0,2.603444
-1.02776703834799,0,0,-2.18633180209604,0.729535049278544,1.15491073951154,0,2.604101
-1.02776703834799,0,0,-2.18605811893782,0.729968170223878,1.15484554199217,0,2.599128
-1.02776703834799,0,0,-2.18578427334824,0.730401266626998,1.15477986027265,0,2.601684
-1.02776703834799,0,0,-2.18551026533652,0.730834338306312,1.15471369438052,0,2.621382
-1.02776703834799,0,0,-2.18523609491198,0.731267385080245,1.15464704434352,0,2.62906
-1.02776703834799,0,0,-2.18496176208399,0.731700406767231,1.1545799101896,0,2.625524
-1.02776703834799,0,0,-2.18468726686199,0.732133403185712,1.1545122919469,0,2.622353
-1.02776703834799,0,0,-2.18441260925549,0.732566374154144,1.15444418964378,0,2.620384
-1.02776703834799,0,0,-2.18413778927407,0.732999319490993,1.15437560330878,0,2.619541
-1.02776703834799,0,0,-2.18386280692738,0.733432239014734,1.15430653297067,0,2.622007
-1.02776703834799,0,0,-2.18358766222514,0.733865132543852,1.15423697865841,0,2.626791
-1.02776703834799,0,0,-2.18331235517712,0.734297999896848,1.15416694040115,0,2.622809
-1.02776703834799,0,0,-2.18303688579317,0.734730840892229,1.15409641822826,0,2.614827
-1.02776703834799,0,0,-2.18276125408322,0.735163655348514,1.15402541216932,0,2.631241
-1.02776703834799,0,0,-2.18248546005726,0.735596443084236,1.15395392225409,0,2.628254
-1.02776703834799,0,0,-2.18220950372533,0.736029203917936,1.15388194851254,0,2.62799
-1.02776703834799,0,0,-2.18193338509757,0.736461937668165,1.15380949097486,0,2.620369
-1.02776703834799,0,0,-2.18165710418416,0.736894644153491,1.15373654967142,0,2.608296
-1.02776703834799,0,0,-2.18138066099536,0.737327323192491,1.15366312463281,0,2.614139
-1.02776703834799,0,0,-2.18110405554149,0.737759974603749,1.15358921588981,0,2.619284
-1.02776703834799,0,0,-2.18082728783297,0.738192598205866,1.15351482347341,0,2.621718
-1.02776703834799,0,0,-2.18055035788024,0.738625193817452,1.1534399474148,0,2.619484
-1.02776703834799,0,0,-2.18027326569385,0.739057761257132,1.15336458774537,0,2.614077
