thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
1.18503462745449,0,0,-2.30194769210197,-0.515613328185427,1.12761009091706,0,-0.076195
1.18503462745449,0,0,-2.30214098253574,-0.515190474884687,1.12743565653763,0,-0.070821
1.18503462745449,0,0,-2.30233411439972,-0.514767687090462,1.12726074946924,0,-0.066616
1.18503462745449,0,0,-2.30252708771852,-0.514344964980008,1.12708536978522,0,-0.071799
1.18503462745449,0,0,-2.30271990251679,-0.513922308730557,1.1269095175591,0,-0.046885
1.18503462745449,0,0,-2.30291255881927,-0.51349971851931,1.12673319286461,0,-0.070669
1.18503462745449,0,0,-2.30310505665077,-0.513077194523443,1.12655639577567,0,-0.06151
1.18503462745449,0,0,-2.30329739603614,-0.512654736920105,1.12637912636641,0,-0.09153
1.18503462745449,0,0,-2.30348957700031,-0.512232345886413,1.12620138471115,0,-0.073979
1.18503462745449,0,0,-2.3036815995683,-0.511810021599461,1.12602317088441,0,-0.095275
1.18503462745449,0,0,-2.30387346376516,-0.511387764236313,1.12584448496091,0,-0.066157
1.18503462745449,0,0,-2.30406516961602,-0.510965573974002,1.12566532701556,0,-0.102395
1.18503462745449,0,0,-2.30425671714608,-0.510543450989538,1.12548569712348,0,-0.09858
1.18503462745449,0,0,-2.3044481063806,-0.510121395459901,1.12530559535998,0,-0.104576
1.18503462745449,0,0,-2.30463933734493,-0.509699407562039,1.12512502180056,0,-0.077836
1.18503462745449,0,0,-2.30483041006445,-0.509277487472878,1.12494397652095,0,-0.109719
1.18503462745449,0,0,-2.30502132456462,-0.50885563536931,1.12476245959703,0,-0.087177
1.18503462745449,0,0,-2.30521208087098,-0.508433851428203,1.12458047110492,0,-0.094621
1.18503462745449,0,0,-2.30540267900912,-0.508012135826392,1.12439801112092,0,-0.096252
1.18503462745449,0,0,-2.30559311900471,-0.507590488740685,1.12421507972151,0,-0.113201
1.18503462745449,0,0,-2.30578340088348,-0.507168910347866,1.12403167698341,0,-0.086881
1.18503462745449,0,0,-2.30597352467121,-0.506747400824683,1.1238478029835,0,-0.118865
1.18503462745449,0,0,-2.30616349039377,-0.506325960347858,1.12366345779887,0,-0.096733
1.18503462745449,0,0,-2.30635329807709,-0.505904589094085,1.12347864150681,0,-0.109425
1.18503462745449,0,0,-2.30654294774716,-0.505483287240028,1.12329335418481,0,-0.118345
1.18503462745449,0,0,-2.30673243943003,-0.505062054962324,1.12310759591056,0,-0.118877
1.18503462745449,0,0,-2.30692177315185,-0.504640892437575,1.12292136676192,0,-0.133194
1.18503462745449,0,0,-2.3071109489388,-0.504219799842361,1.12273466681699,0,-0.135778
1.18503462745449,0,0,-2.30729996681714,-0.503798777353228,1.12254749615403,0,-0.126231
1.18503462745449,0,0,-2.30748882681318,-0.503377825146694,1.12235985485153,0,-0.106166
1.18503462745449,0,0,-2.30767752895334,-0.50295694339925,1.12217174298815,0,-0.129418
1.18503462745449,0,0,-2.30786607326405,-0.502536132287351,1.12198316064275,0,-0.120502
1.18503462745449,0,0,-2.30805445977185,-0.502115391987428,1.12179410789441,0,-0.127604
1.18503462745449,0,0,-2.30824268850333,-0.501694722675882,1.12160458482238,0,-0.115805
1.18503462745449,0,0,-2.30843075948513,-0.501274124529082,1.12141459150613,0,-0.122993
1.18503462745449,0,0,-2.30861867274399,-0.500853597723367,1.12122412802531,0,-0.107235
1.18503462745449,0,0,-2.30880642830669,-0.500433142435048,1.12103319445978,0,-0.128409
1.18503462745449,0,0,-2.30899402620008,-0.500012758840405,1.12084179088958,0,-0.15201
1.18503462745449,0,0,-2.30918146645109,-0.49959244711569,1.12064991739497,0,-0.152171
1.18503462745449,0,0,-2.30936874908669,-0.49917220743712,1.12045757405639,0,-0.152753
1.18503462745449,0,0,-2.30955587413396,-0.498752039980887,1.12026476095448,0,-0.15229
1.18503462745449,0,0,-2.30974284161999,-0.498331944923149,1.12007147817008,0,-0.158482
1.18503462745449,0,0,-2.30992965157198,-0.497911922440037,1.11987772578423,0,-0.171274
1.18503462745449,0,0,-2.31011630401717,-0.497491972707647,1.11968350387816,0,-0.14508
1.18503462745449,0,0,-2.31030279898289,-0.49707209590205,1.11948881253329,0,-0.144737
1.18503462745449,0,0,-2.31048913649652,-0.496652292199282,1.11929365183126,0,-0.144121
1.18503462745449,0,0,-2.3106753165855,-0.496232561775352,1.11909802185389,0,-0.132435
1.18503462745449,0,0,-2.31086133927735,-0.495812904806233,1.11890192268319,0,-0.126731
1.18503462745449,0,0,-2.31104720459965,-0.495393321467872,1.11870535440139,0,-0.158065
1.18503462745449,0,0,-2.31123291258005,-0.494973811936186,1.1185083170909,0,-0.146797
1.18503462745449,0,0,-2.31141846324626,-0.494554376387055,1.11831081083432,0,-0.160759
1.18503462745449,0,0,-2.31160385662605,-0.494135014996334,1.11811283571447,0,-0.165997
1.18503462745449,0,0,-2.31178909274728,-0.493715727939844,1.11791439181435,0,-0.144698
1.18503462745449,0,0,-2.31197417163785,-0.493296515393374,1.11771547921715,0,-0.177681
1.18503462745449,0,0,-2.31215909332574,-0.492877377532685,1.11751609800627,0,-0.173954
1.18503462745449,0,0,-2.31234385783899,-0.492458314533505,1.11731624826531,0,-0.157018
1.18503462745449,0,0,-2.31252846520571,-0.492039326571529,1.11711593007806,0,-0.16398
1.18503462745449,0,0,-2.31271291545407,-0.491620413822422,1.11691514352849,0,-0.148385
1.18503462745449,0,0,-2.31289720861232,-0.491201576461818,1.1167138887008,0,-0.19422
1.18503462745449,0,0,-2.31308134470876,-0.490782814665321,1.11651216567936,0,-0.155916
1.18503462745449,0,0,-2.31326532377175,-0.490364128608498,1.11630997454874,0,-0.178998
1.18503462745449,0,0,-2.31344914582975,-0.489945518466888,1.11610731539372,0,-0.176277
1.18503462745449,0,0,-2.31363281091125,-0.489526984415999,1.11590418829926,0,-0.177886
1.18503462745449,0,0,-2.31381631904482,-0.489108526631304,1.11570059335052,0,-0.18087
1.18503462745449,0,0,-2.31399967025909,-0.488690145288247,1.11549653063287,0,-0.211938
1.18503462745449,0,0,-2.31418286458277,-0.488271840562239,1.11529200023186,0,-0.198889
1.18503462745449,0,0,-2.31436590204462,-0.487853612628657,1.11508700223324,0,-0.218196
1.18503462745449,0,0,-2.31454878267348,-0.487435461662849,1.11488153672296,0,-0.219436
1.18503462745449,0,0,-2.31473150649824,-0.487017387840128,1.11467560378716,0,-0.22125
1.18503462745449,0,0,-2.31491407354787,-0.486599391335775,1.11446920351219,0,-0.20906
1.18503462745449,0,0,-2.3150964838514,-0.486181472325041,1.11426233598457,0,-0.221929
1.18503462745449,0,0,-2.31527873743791,-0.485763630983142,1.11405500129104,0,-0.199998
1.18503462745449,0,0,-2.31546083433658,-0.485345867485263,1.11384719951852,0,-0.218371
1.18503462745449,0,0,-2.31564277457663,-0.484928182006554,1.11363893075415,0,-0.213667
1.18503462745449,0,0,-2.31582455818735,-0.484510574722135,1.11343019508523,0,-0.195359
1.18503462745449,0,0,-2.31600618519809,-0.484093045807093,1.11322099259928,0,-0.195816
1.18503462745449,0,0,-2.31618765563829,-0.483675595436481,1.11301132338402,0,-0.207166
1.18503462745449,0,0,-2.31636896953744,-0.483258223785317,1.11280118752734,0,-0.191184
1.18503462745449,0,0,-2.31655012692507,-0.482840931028591,1.11259058511736,0,-0.210631
1.18503462745449,0,0,-2.31673112783083,-0.482423717341256,1.11237951624236,0,-0.204314
1.18503462745449,0,0,-2.31691197228439,-0.482006582898234,1.11216798099085,0,-0.226193
1.18503462745449,0,0,-2.3170926603155,-0.481589527874412,1.1119559794515,0,-0.214314
1.18503462745449,0,0,-2.31727319195399,-0.481172552444644,1.1117435117132,0,-0.213629
1.18503462745449,0,0,-2.31745356722973,-0.480755656783753,1.11153057786504,0,-0.211704
1.18503462745449,0,0,-2.31763378617268,-0.480338841066527,1.11131717799628,0,-0.235216
1.18503462745449,0,0,-2.31781384881284,-0.479922105467718,1.1111033121964,0,-0.210381
1.18503462745449,0,0,-2.3179937551803,-0.479505450162047,1.11088898055506,0,-0.200913
1.18503462745449,0,0,-2.3181735053052,-0.479088875324203,1.11067418316212,0,-0.207351
1.18503462745449,0,0,-2.31835309921775,-0.478672381128839,1.11045892010764,0,-0.212073
1.18503462745449,0,0,-2.31853253694823,-0.478255967750573,1.11024319148187,0,-0.197875
1.18503462745449,0,0,-2.31871181852698,-0.47783963536399,1.11002699737526,0,-0.194033
1.18503462745449,0,0,-2.31889094398441,-0.477423384143644,1.10981033787844,0,-0.187278
1.18503462745449,0,0,-2.31906991335099,-0.477007214264051,1.10959321308226,0,-0.214065
1.18503462745449,0,0,-2.31924872665725,-0.476591125899696,1.10937562307775,0,-0.194171
1.18503462745449,0,0,-2.3194273839338,-0.476175119225026,1.10915756795612,0,-0.202679
1.18503462745449,0,0,-2.31960588521132,-0.475759194414458,1.10893904780882,0,-0.195597
1.18503462745449,0,0,-2.31978423052052,-0.475343351642371,1.10872006272744,0,-0.203006
1.18503462745449,0,0,-2.31996241989222,-0.474927591083114,1.10850061280381,0,-0.212028
1.18503462745449,0,0,-2.32014045335727,-0.474511912910996,1.10828069812993,0,-0.203859
1.18503462745449,0,0,-2.32031833094662,-0.474096317300295,1.108060318798,0,-0.214705
1.18503462745449,0,0,-2.32049605269124,-0.473680804425256,1.10783947490042,0,-0.215928
1.18503462745449,0,0,-2.32067361862221,-0.473265374460084,1.10761816652978,0,-0.218907
1.18503462745449,0,0,-2.32085102877065,-0.472850027578954,1.10739639377886,0,-0.225211
1.18503462745449,0,0,-2.32102828316775,-0.472434763956004,1.10717415674065,0,-0.219427
1.18503462745449,0,0,-2.32120538184477,-0.472019583765338,1.10695145550832,0,-0.235067
1.18503462745449,0,0,-2.32138232483303,-0.471604487181025,1.10672829017524,0,-0.237534
1.18503462745449,0,0,-2.32155911216391,-0.471189474377096,1.10650466083497,0,-0.228401
1.18503462745449,0,0,-2.32173574386888,-0.470774545527552,1.10628056758128,0,-0.254928
1.18503462745449,0,0,-2.32191221997945,-0.470359700806354,1.10605601050811,0,-0.247919
1.18503462745449,0,0,-2.3220885405272,-0.469944940387433,1.10583098970962,0,-0.252358
1.18503462745449,0,0,-2.32226470554378,-0.469530264444679,1.10560550528015,0,-0.25695
1.18503462745449,0,0,-2.3224407150609,-0.469115673151949,1.10537955731423,0,-0.250521
1.18503462745449,0,0,-2.32261656911034,-0.468701166683066,1.10515314590659,0,-0.277001
1.18503462745449,0,0,-2.32279226772396,-0.468286745211816,1.10492627115217,0,-0.260089
1.18503462745449,0,0,-2.32296781093364,-0.467872408911948,1.10469893314607,0,-0.269659
1.18503462745449,0,0,-2.32314319877138,-0.467458157957178,1.10447113198362,0,-0.257854
1.18503462745449,0,0,-2.3233184312692,-0.467043992521185,1.10424286776032,0,-0.267731
1.18503462745449,0,0,-2.32349350845922,-0.466629912777612,1.10401414057187,0,-0.260262
1.18503462745449,0,0,-2.32366843037361,-0.466215918900065,1.10378495051417,0,-0.266479
1.18503462745449,0,0,-2.32384319704459,-0.465802011062117,1.10355529768331,0,-0.251825
1.18503462745449,0,0,-2.32401780850447,-0.465388189437302,1.10332518217558,0,-0.281776
1.18503462745449,0,0,-2.32419226478561,-0.464974454199119,1.10309460408745,0,-0.2258
1.18503462745449,0,0,-2.32436656592044,-0.464560805521031,1.10286356351559,0,-0.264348
1.18503462745449,0,0,-2.32454071194147,-0.464147243576465,1.10263206055687,0,-0.247534
1.18503462745449,0,0,-2.32471470288124,-0.46373376853881,1.10240009530836,0,-0.272031
1.18503462745449,0,0,-2.32488853877238,-0.46332038058142,1.1021676678673,0,-0.258178
1.18503462745449,0,0,-2.32506221964759,-0.462907079877614,1.10193477833114,0,-0.290374
1.18503462745449,0,0,-2.32523574553962,-0.462493866600669,1.10170142679753,0,-0.251909
1.18503462745449,0,0,-2.32540911648128,-0.462080740923831,1.10146761336429,0,-0.286672
1.18503462745449,0,0,-2.32558233250547,-0.461667703020306,1.10123333812946,0,-0.236627
1.18503462745449,0,0,-2.32575539364513,-0.461254753063268,1.10099860119127,0,-0.261023
1.18503462745449,0,0,-2.32592829993328,-0.460841891225846,1.10076340264811,0,-0.266508
1.18503462745449,0,0,-2.32610105140299,-0.460429117681139,1.10052774259861,0,-0.284381
1.18503462745449,0,0,-2.32627364808742,-0.460016432602206,1.10029162114157,0,-0.277819
1.18503462745449,0,0,-2.32644609001977,-0.459603836162069,1.10005503837599,0,-0.271889
1.18503462745449,0,0,-2.32661837723332,-0.459191328533714,1.09981799440105,0,-0.284409
1.18503462745449,0,0,-2.32679050976141,-0.458778909890088,1.09958048931613,0,-0.271336
1.18503462745449,0,0,-2.32696248763744,-0.458366580404102,1.09934252322082,0,-0.286123
1.18503462745449,0,0,-2.32713431089487,-0.457954340248631,1.09910409621488,0,-0.27315
1.18503462745449,0,0,-2.32730597956725,-0.457542189596509,1.09886520839828,0,-0.281898
1.18503462745449,0,0,-2.32747749368817,-0.457130128620536,1.09862585987117,0,-0.288886
1.18503462745449,0,0,-2.3276488532913,-0.456718157493471,1.0983860507339,0,-0.288031
1.18503462745449,0,0,-2.32782005841036,-0.456306276388039,1.09814578108701,0,-0.313972
1.18503462745449,0,0,-2.32799110907915,-0.455894485476924,1.09790505103125,0,-0.283729
1.18503462745449,0,0,-2.32816200533152,-0.455482784932773,1.09766386066753,0,-0.307546
1.18503462745449,0,0,-2.32833274720141,-0.455071174928198,1.09742221009699,0,-0.302977
1.18503462745449,0,0,-2.32850333472278,-0.454659655635768,1.09718009942092,0,-0.308922
1.18503462745449,0,0,-2.3286737679297,-0.45424822722802,1.09693752874085,0,-0.311444
1.18503462745449,0,0,-2.32884404685629,-0.453836889877446,1.09669449815847,0,-0.285084
1.18503462745449,0,0,-2.32901417153672,-0.453425643756506,1.09645100777568,0,-0.300007
1.18503462745449,0,0,-2.32918414200525,-0.453014489037617,1.09620705769455,0,-0.287645
1.18503462745449,0,0,-2.32935395829617,-0.452603425893163,1.09596264801738,0,-0.311457
1.18503462745449,0,0,-2.32952362044387,-0.452192454495483,1.09571777884662,0,-0.30039
1.18503462745449,0,0,-2.32969312848279,-0.451781575016882,1.09547245028495,0,-0.298104
1.18503462745449,0,0,-2.32986248244743,-0.451370787629626,1.09522666243522,0,-0.305927
1.18503462745449,0,0,-2.33003168237236,-0.450960092505943,1.09498041540049,0,-0.311585
1.18503462745449,0,0,-2.33020072829222,-0.450549489818019,1.09473370928398,0,-0.324258
1.18503462745449,0,0,-2.33036962024169,-0.450138979738004,1.09448654418914,0,-0.322878
1.18503462745449,0,0,-2.33053835825556,-0.449728562438009,1.09423892021959,0,-0.345242
1.18503462745449,0,0,-2.33070694236863,-0.449318238090105,1.09399083747915,0,-0.313448
1.18503462745449,0,0,-2.33087537261582,-0.448908006866325,1.09374229607183,0,-0.341937
1.18503462745449,0,0,-2.33104364903206,-0.448497868938664,1.09349329610184,0,-0.31319
1.18503462745449,0,0,-2.33121177165239,-0.448087824479074,1.09324383767357,0,-0.339927
1.18503462745449,0,0,-2.33137974051188,-0.447677873659472,1.09299392089161,0,-0.334048
1.18503462745449,0,0,-2.33154755564569,-0.447268016651734,1.09274354586074,0,-0.33467
1.18503462745449,0,0,-2.33171521708904,-0.446858253627697,1.09249271268594,0,-0.313998
1.18503462745449,0,0,-2.33188272487719,-0.446448584759157,1.09224142147236,0,-0.323221
1.18503462745449,0,0,-2.3320500790455,-0.446039010217873,1.09198967232536,0,-0.326306
1.18503462745449,0,0,-2.33221727962937,-0.445629530175564,1.09173746535049,0,-0.329028
1.18503462745449,0,0,-2.33238432666428,-0.445220144803907,1.0914848006535,0,-0.332478
1.18503462745449,0,0,-2.33255122018575,-0.444810854274541,1.09123167834031,0,-0.333301
1.18503462745449,0,0,-2.3327179602294,-0.444401658759067,1.09097809851704,0,-0.330327
1.18503462745449,0,0,-2.33288454683088,-0.443992558429044,1.09072406129003,0,-0.338615
1.18503462745449,0,0,-2.33305098002593,-0.443583553455989,1.09046956676576,0,-0.336777
1.18503462745449,0,0,-2.33321725985034,-0.443174644011385,1.09021461505094,0,-0.327485
1.18503462745449,0,0,-2.33338338633996,-0.442765830266669,1.08995920625247,0,-0.324454
1.18503462745449,0,0,-2.33354935953072,-0.442357112393242,1.08970334047742,0,-0.337216
1.18503462745449,0,0,-2.33371517945861,-0.441948490562463,1.08944701783307,0,-0.343586
1.18503462745449,0,0,-2.33388084615968,-0.441539964945649,1.08919023842689,0,-0.330768
1.18503462745449,0,0,-2.33404635967004,-0.44113153571408,1.08893300236653,0,-0.3426
1.18503462745449,0,0,-2.33421172002587,-0.440723203038994,1.08867530975984,0,-0.331623
1.18503462745449,0,0,-2.33437692726342,-0.44031496709159,1.08841716071486,0,-0.353049
1.18503462745449,0,0,-2.33454198141899,-0.439906828043023,1.08815855533982,0,-0.321528
1.18503462745449,0,0,-2.33470688252895,-0.43949878606441,1.08789949374316,0,-0.357994
1.18503462745449,0,0,-2.33487163062975,-0.439090841326828,1.08763997603347,0,-0.32963
1.18503462745449,0,0,-2.33503622575787,-0.438682994001311,1.08738000231957,0,-0.354049
1.18503462745449,0,0,-2.33520066794989,-0.438275244258852,1.08711957271045,0,-0.345583
1.18503462745449,0,0,-2.33536495724244,-0.437867592270407,1.0868586873153,0,-0.358063
1.18503462745449,0,0,-2.3355290936722,-0.437460038206886,1.0865973462435,0,-0.339615
1.18503462745449,0,0,-2.33569307727593,-0.437052582239162,1.08633554960462,0,-0.356029
1.18503462745449,0,0,-2.33585690809046,-0.436645224538064,1.08607329750842,0,-0.344812
1.18503462745449,0,0,-2.33602058615267,-0.436237965274379,1.08581059006486,0,-0.357564
1.18503462745449,0,0,-2.3361841114995,-0.435830804618858,1.08554742738406,0,-0.350293
1.18503462745449,0,0,-2.33634748416798,-0.435423742742207,1.08528380957638,0,-0.35468
1.18503462745449,0,0,-2.33651070419517,-0.435016779815089,1.08501973675233,0,-0.346848
1.18503462745449,0,0,-2.33667377161822,-0.434609916008128,1.08475520902263,0,-0.340589
1.18503462745449,0,0,-2.33683668647434,-0.434203151491905,1.08449022649818,0,-0.345193
1.18503462745449,0,0,-2.33699944880078,-0.433796486436963,1.08422478929008,0,-0.312026
1.18503462745449,0,0,-2.33716205863489,-0.433389921013797,1.08395889750962,0,-0.345153
1.18503462745449,0,0,-2.33732451601407,-0.432983455392866,1.08369255126828,0,-0.328914
1.18503462745449,0,0,-2.33748682097576,-0.432577089744585,1.08342575067772,0,-0.35579
1.18503462745449,0,0,-2.3376489735575,-0.432170824239326,1.08315849584981,0,-0.343898
1.18503462745449,0,0,-2.33781097379688,-0.431764659047421,1.08289078689659,0,-0.351351
1.18503462745449,0,0,-2.33797282173154,-0.431358594339157,1.0826226239303,0,-0.355213
1.18503462745449,0,0,-2.33813451739921,-0.430952630284782,1.08235400706337,0,-0.369689
1.18503462745449,0,0,-2.33829606083766,-0.4305467670545,1.08208493640842,0,-0.365173
1.18503462745449,0,0,-2.33845745208474,-0.430141004818476,1.08181541207827,0,-0.371711
1.18503462745449,0,0,-2.33861869117836,-0.429735343746826,1.08154543418591,0,-0.375348
1.18503462745449,0,0,-2.33877977815648,-0.429329784009629,1.08127500284454,0,-0.379697
1.18503462745449,0,0,-2.33894071305714,-0.428924325776921,1.08100411816754,0,-0.370898
1.18503462745449,0,0,-2.33910149591845,-0.428518969218696,1.08073278026847,0,-0.372655
1.18503462745449,0,0,-2.33926212677855,-0.4281137145049,1.0804609892611,0,-0.38126
1.18503462745449,0,0,-2.33942260567569,-0.427708561805442,1.08018874525938,0,-0.388317
1.18503462745449,0,0,-2.33958293264815,-0.427303511290187,1.07991604837745,0,-0.368395
1.18503462745449,0,0,-2.33974310773428,-0.426898563128956,1.07964289872965,0,-0.385994
1.18503462745449,0,0,-2.3399031309725,-0.426493717491528,1.07936929643048,0,-0.386778
1.18503462745449,0,0,-2.34006300240129,-0.426088974547638,1.07909524159467,0,-0.390185
1.18503462745449,0,0,-2.3402227220592,-0.425684334466979,1.07882073433712,0,-0.380918
1.18503462745449,0,0,-2.34038228998484,-0.425279797419201,1.0785457747729,0,-0.387104
1.18503462745449,0,0,-2.34054170621688,-0.42487536357391,1.07827036301731,0,-0.383226
1.18503462745449,0,0,-2.34070097079405,-0.424471033100668,1.07799449918581,0,-0.387364
1.18503462745449,0,0,-2.34086008375515,-0.424066806168996,1.07771818339407,0,-0.388419
1.18503462745449,0,0,-2.34101904513904,-0.423662682948371,1.07744141575792,0,-0.390945
1.18503462745449,0,0,-2.34117785498466,-0.423258663608225,1.07716419639341,0,-0.396264
1.18503462745449,0,0,-2.341336513331,-0.422854748317945,1.07688652541677,0,-0.386299
1.18503462745449,0,0,-2.34149502021709,-0.422450937246879,1.0766084029444,0,-0.396376
1.18503462745449,0,0,-2.34165337568207,-0.42204723056433,1.07632982909292,0,-0.390063
1.18503462745449,0,0,-2.34181157976511,-0.421643628439554,1.07605080397913,0,-0.401411
1.18503462745449,0,0,-2.34196963250546,-0.421240131041766,1.07577132771999,0,-0.398106
1.18503462745449,0,0,-2.34212753394242,-0.420836738540136,1.0754914004327,0,-0.403619
1.18503462745449,0,0,-2.34228528411537,-0.420433451103791,1.07521102223461,0,-0.397761
1.18503462745449,0,0,-2.34244288306374,-0.420030268901814,1.07493019324327,0,-0.408723
1.18503462745449,0,0,-2.34260033082702,-0.419627192103242,1.07464891357642,0,-0.401906
1.18503462745449,0,0,-2.34275762744478,-0.41922422087707,1.07436718335199,0,-0.416208
1.18503462745449,0,0,-2.34291477295664,-0.418821355392246,1.07408500268811,0,-0.404463
1.18503462745449,0,0,-2.34307176740229,-0.41841859581768,1.07380237170307,0,-0.417731
1.18503462745449,0,0,-2.34322861082148,-0.418015942322228,1.07351929051538,0,-0.395818
1.18503462745449,0,0,-2.34338530325403,-0.417613395074708,1.07323575924371,0,-0.410303
1.18503462745449,0,0,-2.34354184473981,-0.417210954243894,1.07295177800695,0,-0.409766
1.18503462745449,0,0,-2.34369823531876,-0.416808619998512,1.07266734692415,0,-0.418986
1.18503462745449,0,0,-2.34385447503089,-0.416406392507244,1.07238246611457,0,-0.4118
1.18503462745449,0,0,-2.34401056391627,-0.416004271938729,1.07209713569763,0,-0.418331
1.18503462745449,0,0,-2.34416650201502,-0.415602258461561,1.07181135579298,0,-0.404628
1.18503462745449,0,0,-2.34432228936734,-0.415200352244287,1.07152512652043,0,-0.410793
1.18503462745449,0,0,-2.34447792601349,-0.414798553455411,1.07123844799998,0,-0.417839
1.18503462745449,0,0,-2.34463341199379,-0.414396862263391,1.07095132035182,0,-0.409779
1.18503462745449,0,0,-2.34478874734861,-0.413995278836638,1.07066374369634,0,-0.428986
1.18503462745449,0,0,-2.34494393211842,-0.413593803343524,1.07037571815411,0,-0.421388
1.18503462745449,0,0,-2.34509896634371,-0.41319243595237,1.07008724384588,0,-0.432119
1.18503462745449,0,0,-2.34525385006506,-0.412791176831453,1.0697983208926,0,-0.433349
1.18503462745449,0,0,-2.34540858332311,-0.412390026149004,1.0695089494154,0,-0.434382
1.18503462745449,0,0,-2.34556316615855,-0.411988984073211,1.0692191295356,0,-0.430052
1.18503462745449,0,0,-2.34571759861215,-0.411588050772216,1.06892886137473,0,-0.437311
1.18503462745449,0,0,-2.34587188072473,-0.411187226414112,1.06863814505446,0,-0.44174
1.18503462745449,0,0,-2.34602601253718,-0.41078651116695,1.06834698069669,0,-0.436944
1.18503462745449,0,0,-2.34617999409045,-0.410385905198734,1.0680553684235,0,-0.451334
1.18503462745449,0,0,-2.34633382542556,-0.409985408677421,1.06776330835714,0,-0.451251
1.18503462745449,0,0,-2.34648750658359,-0.409585021770925,1.06747080062006,0,-0.454243
1.18503462745449,0,0,-2.34664103760566,-0.409184744647112,1.0671778453349,0,-0.456866
1.18503462745449,0,0,-2.346794418533,-0.408784577473801,1.06688444262448,0,-0.454225
1.18503462745449,0,0,-2.34694764940685,-0.408384520418767,1.06659059261182,0,-0.460421
1.18503462745449,0,0,-2.34710073026856,-0.407984573649739,1.06629629542012,0,-0.474716
1.18503462745449,0,0,-2.34725366115951,-0.407584737334397,1.06600155117276,0,-0.464762
1.18503462745449,0,0,-2.34740644212116,-0.407185011640377,1.06570635999332,0,-0.458915
1.18503462745449,0,0,-2.34755907319502,-0.40678539673527,1.06541072200556,0,-0.462786
1.18503462745449,0,0,-2.34771155442268,-0.406385892786616,1.06511463733342,0,-0.455075
1.18503462745449,0,0,-2.34786388584578,-0.405986499961912,1.06481810610106,0,-0.443985
1.18503462745449,0,0,-2.34801606750602,-0.405587218428608,1.06452112843278,0,-0.450911
1.18503462745449,0,0,-2.34816809944518,-0.405188048354106,1.0642237044531,0,-0.432413
1.18503462745449,0,0,-2.34831998170509,-0.404788989905763,1.06392583428672,0,-0.457141
1.18503462745449,0,0,-2.34847171432763,-0.404390043250889,1.06362751805852,0,-0.427003
1.18503462745449,0,0,-2.34862329735477,-0.403991208556745,1.06332875589358,0,-0.453277
1.18503462745449,0,0,-2.34877473082853,-0.403592485990547,1.06302954791715,0,-0.441651
1.18503462745449,0,0,-2.34892601479099,-0.403193875719464,1.06272989425468,0,-0.463362
1.18503462745449,0,0,-2.34907714928429,-0.402795377910616,1.06242979503181,0,-0.44933
1.18503462745449,0,0,-2.34922813435065,-0.402396992731079,1.06212925037435,0,-0.454257
1.18503462745449,0,0,-2.34937897003233,-0.401998720347879,1.0618282604083,0,-0.448271
1.18503462745449,0,0,-2.34952965637167,-0.401600560927997,1.06152682525988,0,-0.448878
1.18503462745449,0,0,-2.34968019341105,-0.401202514638364,1.06122494505544,0,-0.446803
1.18503462745449,0,0,-2.34983058119295,-0.400804581645866,1.06092261992156,0,-0.443949
1.18503462745449,0,0,-2.34998081975988,-0.40040676211734,1.06061984998499,0,-0.455736
1.18503462745449,0,0,-2.35013090915443,-0.400009056219577,1.06031663537268,0,-0.443811
1.18503462745449,0,0,-2.35028084941924,-0.399611464119317,1.06001297621174,0,-0.445166
1.18503462745449,0,0,-2.35043064059701,-0.399213985983256,1.05970887262949,0,-0.454957
1.18503462745449,0,0,-2.35058028273053,-0.398816621978041,1.05940432475343,0,-0.453094
1.18503462745449,0,0,-2.35072977586262,-0.398419372270271,1.05909933271124,0,-0.458574
1.18503462745449,0,0,-2.35087912003618,-0.398022237026495,1.05879389663079,0,-0.459495
1.18503462745449,0,0,-2.35102831529417,-0.397625216413219,1.05848801664015,0,-0.463725
1.18503462745449,0,0,-2.35117736167961,-0.397228310596897,1.05818169286755,0,-0.464479
1.18503462745449,0,0,-2.35132625923559,-0.396831519743934,1.05787492544142,0,-0.463632
1.18503462745449,0,0,-2.35147500800524,-0.396434844020692,1.05756771449038,0,-0.45931
1.18503462745449,0,0,-2.35162360803178,-0.396038283593477,1.05726006014323,0,-0.454855
1.18503462745449,0,0,-2.35177205935847,-0.395641838628555,1.05695196252896,0,-0.455329
1.18503462745449,0,0,-2.35192036202866,-0.395245509292138,1.05664342177674,0,-0.464518
1.18503462745449,0,0,-2.35206851608573,-0.394849295750391,1.05633443801593,0,-0.463166
1.18503462745449,0,0,-2.35221652157315,-0.39445319816943,1.05602501137607,0,-0.476617
1.18503462745449,0,0,-2.35236437853443,-0.394057216715325,1.0557151419869,0,-0.469895
1.18503462745449,0,0,-2.35251208701315,-0.393661351554093,1.05540482997832,0,-0.477574
1.18503462745449,0,0,-2.35265964705296,-0.393265602851706,1.05509407548045,0,-0.488581
1.18503462745449,0,0,-2.35280705869757,-0.392869970774086,1.05478287862357,0,-0.472739
1.18503462745449,0,0,-2.35295432199074,-0.392474455487105,1.05447123953815,0,-0.489528
1.18503462745449,0,0,-2.35310143697631,-0.392079057156585,1.05415915835485,0,-0.497217
1.18503462745449,0,0,-2.35324840369816,-0.391683775948305,1.05384663520451,0,-0.505726
