thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
0.428668857712632,-2.94670939977662,4.71124647348906,-2.44346095279206,0,0,0,-0.2952
0.427563458890118,-2.94847410320684,4.70006172873917,-2.44346095279206,0,0,0,-0.033995
0.42645739905967,-2.95023460933604,4.68886192278988,-2.44346095279206,0,0,0,-0.373807
0.425350679796406,-2.95199091252276,4.67764709153063,-2.44346095279206,0,0,0,-0.079958
0.42424330267756,-2.95374300713896,4.66641727089898,-2.44346095279206,0,0,0,-0.219201
0.423135269282473,-2.95549088757011,4.65517249688053,-2.44346095279206,0,0,0,-0.115874
0.422026581192586,-2.9572345482152,4.6439128055088,-2.44346095279206,0,0,0,-0.298529
0.420917239991449,-2.9589739834867,4.63263823286517,-2.44346095279206,0,0,0,-0.006253
0.419807247264687,-2.96070918781067,4.62134881507856,-2.44346095279206,0,0,0,-0.160492
0.41869660460003,-2.96244015562669,4.61004458832563,-2.44346095279206,0,0,0,-0.089409
0.417585313587281,-2.96416688138792,4.59872558883039,-2.44346095279206,0,0,0,-0.212177
0.416473375818323,-2.96588935956113,4.58739185286421,-2.44346095279206,0,0,0,-0.308235
0.415360792887112,-2.9676075846267,4.5760434167457,-2.44346095279206,0,0,0,-0.238815
0.41424756638967,-2.96932155107862,4.56468031684057,-2.44346095279206,0,0,0,-0.296107
0.413133697924082,-2.97103125342454,4.5533025895615,-2.44346095279206,0,0,0,-0.100569
0.412019189090492,-2.97273668618578,4.54191027136806,-2.44346095279206,0,0,0,-0.527237
0.410904041491093,-2.97443784389734,4.53050339876658,-2.44346095279206,0,0,0,-0.267119
0.409788256730128,-2.97613472110789,4.51908200831002,-2.44346095279206,0,0,0,-0.329558
0.408671836413878,-2.97782731237987,4.50764613659786,-2.44346095279206,0,0,0,-0.118934
0.407554782150661,-2.9795156122894,4.49619582027598,-2.44346095279206,0,0,0,-0.273339
0.406437095550836,-2.98119961542639,4.48473109603662,-2.44346095279206,0,0,0,-0.189621
0.40531877822677,-2.9828793163945,4.47325200061802,-2.44346095279206,0,0,0,-0.394863
0.404199831792873,-2.98455470981118,4.4617585708047,-2.44346095279206,0,0,0,-0.215518
0.403080257865548,-2.9862257903077,4.45025084342687,-2.44346095279206,0,0,0,-0.378534
0.401960058063228,-2.98789255252911,4.43872885536078,-2.44346095279206,0,0,0,-0.416907
0.400839234006345,-2.98955499113434,4.42719264352825,-2.44346095279206,0,0,0,-0.420135
0.399717787317322,-2.99121310079616,4.41564224489664,-2.44346095279206,0,0,0,-0.315266
0.398595719620596,-2.99286687620119,4.40407769647896,-2.44346095279206,0,0,0,-0.185196
0.397473032542572,-2.99451631204999,4.3924990353333,-2.44346095279206,0,0,0,-0.420513
0.396349727711662,-2.99616140305696,4.38090629856322,-2.44346095279206,0,0,0,-0.14075
0.395225806758241,-2.99780214395049,4.36929952331724,-2.44346095279206,0,0,0,-0.318988
0.394101271314667,-2.99943852947286,4.35767874678891,-2.44346095279206,0,0,0,-0.179068
0.392976123015261,-3.00107055438033,4.34604400621662,-2.44346095279206,0,0,0,-0.384585
0.391850363496318,-3.00269821344311,4.3343953388836,-2.44346095279206,0,0,0,-0.25586
0.390723994396076,-3.00432150144545,4.32273278211753,-2.44346095279206,0,0,0,-0.412797
0.389597017354744,-3.00594041318555,4.31105637329081,-2.44346095279206,0,0,0,-0.286266
0.388469434014464,-3.00755494347566,4.29936614982005,-2.44346095279206,0,0,0,-0.512997
0.387341246019327,-3.00916508714209,4.28766214916621,-2.44346095279206,0,0,0,-0.272247
0.386212455015369,-3.01077083902516,4.27594440883444,-2.44346095279206,0,0,0,-0.473435
0.385083062650542,-3.01237219397931,4.2642129663738,-2.44346095279206,0,0,0,-0.35003
0.383953070574743,-3.01396914687303,4.25246785937741,-2.44346095279206,0,0,0,-0.418447
0.382822480439773,-3.01556169258894,4.24070912548199,-2.44346095279206,0,0,0,-0.471958
0.381691293899366,-3.01714982602379,4.22893680236812,-2.44346095279206,0,0,0,-0.432287
0.380559512609157,-3.01873354208844,4.2171509277598,-2.44346095279206,0,0,0,-0.518182
0.379427138226688,-3.02031283570793,4.2053515394245,-2.44346095279206,0,0,0,-0.158312
0.378294172411403,-3.02188770182146,4.19353867517296,-2.44346095279206,0,0,0,-0.580324
0.377160616824647,-3.02345813538243,4.18171237285921,-2.44346095279206,0,0,0,-0.239644
0.376026473129642,-3.02502413135842,4.16987267038019,-2.44346095279206,0,0,0,-0.691259
0.374891742991505,-3.02658568473126,4.15801960567586,-2.44346095279206,0,0,0,-0.227546
0.373756428077228,-3.02814279049699,4.14615321672901,-2.44346095279206,0,0,0,-0.542551
0.372620530055676,-3.02969544366593,4.13427354156507,-2.44346095279206,0,0,0,-0.400234
0.371484050597591,-3.03124363926263,4.12238061825218,-2.44346095279206,0,0,0,-0.475181
0.370346991375563,-3.03278737232597,4.11047448490071,-2.44346095279206,0,0,0,-0.48005
0.369209354064057,-3.03432663790908,4.09855517966361,-2.44346095279206,0,0,0,-0.550588
0.368071140339373,-3.03586143107946,4.0866227407358,-2.44346095279206,0,0,0,-0.417515
0.366932351879674,-3.03739174691889,4.0746772063545,-2.44346095279206,0,0,0,-0.562256
0.365792990364955,-3.03891758052353,4.06271861479875,-2.44346095279206,0,0,0,-0.732727
0.36465305747705,-3.0404389270039,4.05074700438949,-2.44346095279206,0,0,0,-0.533009
0.363512554899628,-3.04195578148488,4.0387624134894,-2.44346095279206,0,0,0,-0.364902
0.36237148431817,-3.04346813910578,4.02676488050263,-2.44346095279206,0,0,0,-0.589363
0.361229847419996,-3.04497599502027,4.01475444387498,-2.44346095279206,0,0,0,-0.475364
0.360087645894227,-3.04647934439649,4.0027311420935,-2.44346095279206,0,0,0,-0.635208
0.3589448814318,-3.04797818241701,3.99069501368646,-2.44346095279206,0,0,0,-0.442075
0.357801555725449,-3.04947250427884,3.97864609722325,-2.44346095279206,0,0,0,-0.553321
0.356657670469721,-3.05096230519346,3.9665844313143,-2.44346095279206,0,0,0,-0.728934
0.355513227360934,-3.05244758038689,3.95451005461075,-2.44346095279206,0,0,0,-0.46075
0.354368228097218,-3.05392832509957,3.94242300580465,-2.44346095279206,0,0,0,-0.770318
0.353222674378461,-3.05540453458652,3.93032332362847,-2.44346095279206,0,0,0,-0.310378
0.352076567906348,-3.05687620411728,3.91821104685533,-2.44346095279206,0,0,0,-0.92816
0.350929910384329,-3.05834332897591,3.90608621429865,-2.44346095279206,0,0,0,-0.235714
0.349782703517607,-3.05980590446108,3.89394886481198,-2.44346095279206,0,0,0,-0.732762
0.348634949013168,-3.06126392588599,3.8817990372892,-2.44346095279206,0,0,0,-0.332366
0.347486648579732,-3.06271738857847,3.86963677066392,-2.44346095279206,0,0,0,-0.723221
0.346337803927784,-3.06416628788095,3.85746210390983,-2.44346095279206,0,0,0,-0.370981
0.345188416769543,-3.06561061915046,3.84527507604024,-2.44346095279206,0,0,0,-0.746446
0.344038488818972,-3.0670503777587,3.83307572610808,-2.44346095279206,0,0,0,-0.564857
0.342888021791761,-3.068485559092,3.82086409320578,-2.44346095279206,0,0,0,-0.712518
0.34173701740534,-3.06991615855137,3.8086402164652,-2.44346095279206,0,0,0,-0.89638
0.34058547737884,-3.07134217155251,3.79640413505726,-2.44346095279206,0,0,0,-0.584661
0.339433403433134,-3.07276359352579,3.7841558881922,-2.44346095279206,0,0,0,-0.681014
0.338280797290779,-3.07418041991632,3.77189551511904,-2.44346095279206,0,0,0,-0.731148
0.337127660676062,-3.07559264618392,3.75962305512583,-2.44346095279206,0,0,0,-0.616445
0.335973995314957,-3.07700026780315,3.7473385475393,-2.44346095279206,0,0,0,-0.65019
0.334819802935126,-3.07840328026334,3.73504203172465,-2.44346095279206,0,0,0,-0.606143
0.333665085265941,-3.07980167906857,3.72273354708582,-2.44346095279206,0,0,0,-0.783786
0.332509844038431,-3.08119545973773,3.71041313306484,-2.44346095279206,0,0,0,-0.768888
0.331354080985326,-3.08258461780449,3.69808082914216,-2.44346095279206,0,0,0,-0.659043
0.330197797841015,-3.08396914881732,3.68573667483625,-2.44346095279206,0,0,0,-0.634063
0.329040996341556,-3.08534904833956,3.67338070970354,-2.44346095279206,0,0,0,-0.820825
0.327883678224668,-3.08672431194935,3.66101297333832,-2.44346095279206,0,0,0,-0.826887
0.326725845229734,-3.08809493523969,3.64863350537269,-2.44346095279206,0,0,0,-0.792491
0.325567499097767,-3.08946091381849,3.63624234547614,-2.44346095279206,0,0,0,-0.791205
0.32440864157145,-3.09082224330849,3.62383953335589,-2.44346095279206,0,0,0,-0.732718
0.323249274395081,-3.09217891934737,3.61142510875625,-2.44346095279206,0,0,0,-0.669246
0.322089399314603,-3.0935309375877,3.59899911145886,-2.44346095279206,0,0,0,-0.804376
0.320929018077592,-3.09487829369696,3.58656158128252,-2.44346095279206,0,0,0,-0.734616
0.31976813243323,-3.09622098335762,3.57411255808279,-2.44346095279206,0,0,0,-0.803549
0.318606744132334,-3.09755900226706,3.56165208175229,-2.44346095279206,0,0,0,-0.754385
0.317444854927312,-3.09889234613764,3.54918019222011,-2.44346095279206,0,0,0,-0.837358
0.316282466572194,-3.1002210106967,3.53669692945209,-2.44346095279206,0,0,0,-0.988368
0.315119580822603,-3.10154499168658,3.52420233345046,-2.44346095279206,0,0,0,-0.740263
0.313956199435753,-3.10286428486462,3.51169644425372,-2.44346095279206,0,0,0,-0.841375
0.31279232417045,-3.1041788860032,3.49917930193662,-2.44346095279206,0,0,0,-0.917946
0.311627956787082,-3.1054887908897,3.48665094660995,-2.44346095279206,0,0,0,-0.590408
0.310463099047613,-3.10679399532659,3.47411141842042,-2.44346095279206,0,0,0,-0.897665
0.309297752715579,-3.10809449513138,3.46156075755054,-2.44346095279206,0,0,0,-0.705536
0.308131919556082,-3.10939028613665,3.44899900421854,-2.44346095279206,0,0,0,-0.872921
0.306965601335781,-3.11068136419009,3.43642619867809,-2.44346095279206,0,0,0,-0.86563
0.305798799822899,-3.11196772515447,3.42384238121847,-2.44346095279206,0,0,0,-0.822087
0.304631516787191,-3.1132493649077,3.411247592164,-2.44346095279206,0,0,0,-0.870752
0.303463753999975,-3.1145262793428,3.39864187187439,-2.44346095279206,0,0,0,-0.679893
0.302295513234085,-3.11579846436793,3.38602526074417,-2.44346095279206,0,0,0,-0.828861
0.301126796263906,-3.11706591590643,3.37339779920295,-2.44346095279206,0,0,0,-0.675941
0.299957604865339,-3.11832862989678,3.36075952771501,-2.44346095279206,0,0,0,-0.770061
0.298787940815805,-3.11958660229265,3.34811048677929,-2.44346095279206,0,0,0,-0.702715
0.297617805894246,-3.12083982906291,3.33545071692926,-2.44346095279206,0,0,0,-0.691922
0.2964472018811,-3.12208830619164,3.32278025873268,-2.44346095279206,0,0,0,-1.001089
0.295276130558324,-3.12333202967813,3.31009915279172,-2.44346095279206,0,0,0,-0.856101
0.294104593709363,-3.12457099553691,3.29740743974254,-2.44346095279206,0,0,0,-0.889223
0.292932593119156,-3.12580519979775,3.28470516025534,-2.44346095279206,0,0,0,-0.883113
0.291760130574128,-3.12703463850569,3.27199235503419,-2.44346095279206,0,0,0,-0.759847
0.290587207862183,-3.12825930772101,3.25926906481685,-2.44346095279206,0,0,0,-1.092592
0.2894138267727,-3.12947920351933,3.24653533037468,-2.44346095279206,0,0,0,-0.781744
0.288239989096535,-3.1306943219915,3.23379119251263,-2.44346095279206,0,0,0,-0.948741
0.287065696625989,-3.13190465924373,3.22103669206875,-2.44346095279206,0,0,0,-0.870479
0.285890951154843,-3.13311021139752,3.20827186991457,-2.44346095279206,0,0,0,-0.801994
0.284715754478308,-3.13431097458973,3.19549676695445,-2.44346095279206,0,0,0,-0.867975
0.283540108393051,-3.13550694497255,3.18271142412583,-2.44346095279206,0,0,0,-0.641903
0.282364014697188,-3.13669811871352,3.169915882399,-2.44346095279206,0,0,0,-0.866892
0.281187475190249,-3.13788449199558,3.15711018277677,-2.44346095279206,0,0,0,-0.780904
0.280010491673212,-3.13906606101701,3.14429436629469,-2.44346095279206,0,0,0,-1.078082
0.278833065948466,-3.14024282199153,3.13146847402059,-2.44346095279206,0,0,0,-0.783028
0.277655199819821,-3.14141477114823,3.11863254705465,-2.44346095279206,0,0,0,-0.876166
0.276476895092498,-3.14258190473165,3.1057866265292,-2.44346095279206,0,0,0,-0.541946
0.275298153573124,-3.14374421900174,3.09293075360857,-2.44346095279206,0,0,0,-0.915873
0.274118977069721,-3.1449017102339,3.08006496948898,-2.44346095279206,0,0,0,-0.713597
0.272939367391719,-3.14605437471899,3.06718931539852,-2.44346095279206,0,0,0,-0.952348
0.271759326349916,-3.14720220876333,3.05430383259672,-2.44346095279206,0,0,0,-0.83545
0.270578855756506,-3.14834520868873,3.04140856237473,-2.44346095279206,0,0,0,-0.864359
0.269397957425055,-3.14948337083247,3.02850354605505,-2.44346095279206,0,0,0,-0.890204
0.268216633170499,-3.15061669154735,3.01558882499135,-2.44346095279206,0,0,0,-0.969419
0.267034884809148,-3.15174516720168,3.00266444056855,-2.44346095279206,0,0,0,-0.927285
0.265852714158652,-3.1528687941793,2.98973043420231,-2.44346095279206,0,0,0,-0.928255
0.264670123038036,-3.15398756887958,2.97678684733936,-2.44346095279206,0,0,0,-1.188975
0.263487113267653,-3.15510148771744,2.96383372145689,-2.44346095279206,0,0,0,-0.820696
0.262303686669213,-3.15621054712336,2.95087109806289,-2.44346095279206,0,0,0,-0.928951
0.261119845065753,-3.1573147435434,2.93789901869563,-2.44346095279206,0,0,0,-0.999295
0.259935590281643,-3.1584140734392,2.92491752492374,-2.44346095279206,0,0,0,-1.025393
0.258750924142572,-3.15950853328798,2.91192665834597,-2.44346095279206,0,0,0,-1.049854
0.25756584847556,-3.16059811958258,2.89892646059124,-2.44346095279206,0,0,0,-0.9767
0.256380365108922,-3.16168282883147,2.88591697331818,-2.44346095279206,0,0,0,-0.842627
0.255194475872292,-3.16276265755872,2.8728982382153,-2.44346095279206,0,0,0,-0.953968
0.2540081825966,-3.16383760230405,2.85987029700074,-2.44346095279206,0,0,0,-1.071294
0.252821487114068,-3.16490765962285,2.84683319142209,-2.44346095279206,0,0,0,-0.937765
0.25163439125822,-3.16597282608614,2.83378696325643,-2.44346095279206,0,0,0,-1.127446
0.250446896863841,-3.16703309828064,2.82073165430987,-2.44346095279206,0,0,0,-0.957992
0.249259005767017,-3.16808847280872,2.80766730641786,-2.44346095279206,0,0,0,-1.099696
0.248070719805082,-3.16913894628849,2.79459396144456,-2.44346095279206,0,0,0,-1.025529
0.246882040816656,-3.17018451535373,2.78151166128319,-2.44346095279206,0,0,0,-1.043249
0.245692970641605,-3.17122517665395,2.76842044785554,-2.44346095279206,0,0,0,-1.053811
0.244503511121055,-3.17226092685437,2.75532036311197,-2.44346095279206,0,0,0,-0.789374
0.243313664097379,-3.17329176263598,2.74221144903135,-2.44346095279206,0,0,0,-1.2032
0.242123431414182,-3.17431768069549,2.72909374762066,-2.44346095279206,0,0,0,-0.805622
0.240932814916322,-3.17533867774538,2.71596730091527,-2.44346095279206,0,0,0,-1.048732
0.239741816449875,-3.1763547505139,2.70283215097843,-2.44346095279206,0,0,0,-0.85881
0.238550437862144,-3.17736589574507,2.6896883399013,-2.44346095279206,0,0,0,-1.190076
0.237358681001647,-3.17837211019871,2.6765359098028,-2.44346095279206,0,0,0,-0.932661
0.236166547718127,-3.17937339065044,2.66337490282955,-2.44346095279206,0,0,0,-1.198377
0.234974039862511,-3.18036973389169,2.65020536115547,-2.44346095279206,0,0,0,-1.068019
0.23378115928695,-3.1813611367297,2.63702732698205,-2.44346095279206,0,0,0,-1.26237
0.232587907844767,-3.18234759598756,2.62384084253778,-2.44346095279206,0,0,0,-0.956359
0.231394287390494,-3.18332910850419,2.6106459500784,-2.44346095279206,0,0,0,-0.989634
0.230200299779836,-3.18430567113436,2.59744269188656,-2.44346095279206,0,0,0,-0.842319
0.229005946869665,-3.18527728074872,2.58423111027156,-2.44346095279206,0,0,0,-0.896502
0.227811230518046,-3.18624393423375,2.57101124756964,-2.44346095279206,0,0,0,-1.102836
0.226616152584183,-3.18720562849187,2.5577831461433,-2.44346095279206,0,0,0,-1.006868
0.225420714928462,-3.18816236044135,2.54454684838166,-2.44346095279206,0,0,0,-1.052229
0.224224919412407,-3.18911412701636,2.5313023967,-2.44346095279206,0,0,0,-1.244238
0.223028767898693,-3.19006092516701,2.51804983353974,-2.44346095279206,0,0,0,-1.145865
0.221832262251134,-3.19100275185931,2.50478920136828,-2.44346095279206,0,0,0,-1.266176
0.220635404334688,-3.19193960407521,2.49152054267897,-2.44346095279206,0,0,0,-1.004065
0.219438196015424,-3.19287147881259,2.4782438999907,-2.44346095279206,0,0,0,-1.234653
0.218240639160555,-3.19379837308528,2.46495931584817,-2.44346095279206,0,0,0,-1.158212
0.217042735638393,-3.1947202839231,2.45166683282132,-2.44346095279206,0,0,0,-1.231608
0.215844487318366,-3.1956372083718,2.43836649350549,-2.44346095279206,0,0,0,-1.035632
0.21464589607102,-3.19654914349312,2.42505834052129,-2.44346095279206,0,0,0,-1.091949
0.213446963767975,-3.1974560863648,2.41174241651415,-2.44346095279206,0,0,0,-0.934555
0.212247692281971,-3.19835803408057,2.39841876415466,-2.44346095279206,0,0,0,-1.214651
0.211048083486809,-3.19925498375017,2.38508742613791,-2.44346095279206,0,0,0,-1.206335
0.209848139257393,-3.20014693249934,2.37174844518385,-2.44346095279206,0,0,0,-1.332674
0.208647861469689,-3.20103387746988,2.35840186403679,-2.44346095279206,0,0,0,-1.082948
0.207447252000736,-3.20191581581958,2.34504772546544,-2.44346095279206,0,0,0,-1.145534
0.206246312728631,-3.20279274472232,2.33168607226266,-2.44346095279206,0,0,0,-1.005815
0.205045045532542,-3.20366466136798,2.31831694724556,-2.44346095279206,0,0,0,-1.270253
0.203843452292669,-3.20453156296256,2.30494039325497,-2.44346095279206,0,0,0,-1.002919
0.202641534890269,-3.20539344672808,2.29155645315568,-2.44346095279206,0,0,0,-1.486735
0.201439295207633,-3.20625030990267,2.2781651698361,-2.44346095279206,0,0,0,-0.861818
0.200236735128085,-3.20710214974054,2.26476658620814,-2.44346095279206,0,0,0,-1.338617
0.199033856535984,-3.20794896351199,2.25136074520723,-2.44346095279206,0,0,0,-0.930566
0.197830661316691,-3.20879074850344,2.23794768979184,-2.44346095279206,0,0,0,-1.371475
0.196627151356606,-3.20962750201741,2.22452746294381,-2.44346095279206,0,0,0,-1.005939
0.195423328543112,-3.21045922137256,2.21110010766771,-2.44346095279206,0,0,0,-1.392447
0.194219194764617,-3.21128590390366,2.19766566699116,-2.44346095279206,0,0,0,-0.984284
0.193014751910512,-3.21210754696163,2.18422418396439,-2.44346095279206,0,0,0,-1.466573
0.191810001871183,-3.21292414791355,2.17077570166019,-2.44346095279206,0,0,0,-1.163797
0.190604946538001,-3.21373570414264,2.15732026317383,-2.44346095279206,0,0,0,-1.423633
0.189399587803306,-3.2145422130483,2.14385791162274,-2.44346095279206,0,0,0,-1.185112
0.188193927560427,-3.2153436720461,2.13038869014671,-2.44346095279206,0,0,0,-1.223545
0.186987967703647,-3.21614007856779,2.11691264190739,-2.44346095279206,0,0,0,-1.219262
0.185781710128213,-3.2169314300613,2.10342981008836,-2.44346095279206,0,0,0,-1.307663
0.184575156730321,-3.21771772399077,2.08994023789489,-2.44346095279206,0,0,0,-1.157144
0.183368309407129,-3.21849895783656,2.07644396855399,-2.44346095279206,0,0,0,-1.167236
0.182161170056716,-3.21927512909522,2.0629410453139,-2.44346095279206,0,0,0,-1.208654
0.180953740578119,-3.22004623527953,2.04943151144443,-2.44346095279206,0,0,0,-1.133074
0.179746022871282,-3.22081227391852,2.03591541023633,-2.44346095279206,0,0,0,-1.275705
0.178538018837094,-3.22157324255743,2.02239278500163,-2.44346095279206,0,0,0,-1.079867
0.177329730377347,-3.22232913875776,2.00886367907311,-2.44346095279206,0,0,0,-1.24689
0.176121159394751,-3.22307996009727,1.99532813580436,-2.44346095279206,0,0,0,-1.227556
0.174912307792922,-3.22382570416998,1.98178619856964,-2.44346095279206,0,0,0,-1.355844
0.173703177476365,-3.22456636858617,1.96823791076356,-2.44346095279206,0,0,0,-1.289348
0.172493770350493,-3.2253019509724,1.95468331580128,-2.44346095279206,0,0,0,-1.354499
0.171284088321597,-3.22603244897153,1.94112245711804,-2.44346095279206,0,0,0,-1.511858
0.170074133296851,-3.2267578602427,1.92755537816919,-2.44346095279206,0,0,0,-1.262623
0.168863907184301,-3.22747818246135,1.91398212242995,-2.44346095279206,0,0,0,-1.280756
0.167653411892872,-3.22819341331923,1.90040273339551,-2.44346095279206,0,0,0,-1.297874
0.166442649332334,-3.2289035505244,1.88681725458046,-2.44346095279206,0,0,0,-1.345254
0.165231621413334,-3.22960859180126,1.87322572951916,-2.44346095279206,0,0,0,-1.283555
0.164020330047348,-3.23030853489052,1.85962820176509,-2.44346095279206,0,0,0,-1.313585
0.162808777146715,-3.23100337754923,1.84602471489121,-2.44346095279206,0,0,0,-1.278875
0.161596964624603,-3.2316931175508,1.83241531248946,-2.44346095279206,0,0,0,-1.489918
0.160384894395007,-3.23237775268497,1.81880003817063,-2.44346095279206,0,0,0,-1.47415
0.159172568372764,-3.23305728075785,1.80517893556458,-2.44346095279206,0,0,0,-1.509991
0.157959988473509,-3.23373169959192,1.79155204831957,-2.44346095279206,0,0,0,-1.288193
0.15674715661371,-3.23440100702603,1.77791942010262,-2.44346095279206,0,0,0,-1.35952
0.155534074710633,-3.23506520091539,1.76428109459904,-2.44346095279206,0,0,0,-1.236847
0.154320744682346,-3.23572427913161,1.7506371155124,-2.44346095279206,0,0,0,-1.214757
0.153107168447713,-3.23637823956272,1.7369875265644,-2.44346095279206,0,0,0,-1.228019
0.151893347926386,-3.2370270801131,1.72333237149472,-2.44346095279206,0,0,0,-1.23267
0.150679285038798,-3.23767079870357,1.70967169406085,-2.44346095279206,0,0,0,-1.279102
0.149464981706171,-3.23830939327136,1.69600553803808,-2.44346095279206,0,0,0,-1.480672
0.148250439850479,-3.2389428617701,1.68233394721909,-2.44346095279206,0,0,0,-1.324366
0.14703566139447,-3.23957120216987,1.6686569654141,-2.44346095279206,0,0,0,-1.373522
0.145820648261652,-3.24019441245717,1.65497463645054,-2.44346095279206,0,0,0,-1.369138
0.144605402376277,-3.24081249063494,1.64128700417299,-2.44346095279206,0,0,0,-1.280658
0.143389925663358,-3.24142543472257,1.62759411244313,-2.44346095279206,0,0,0,-1.410973
0.142174220048626,-3.24203324275591,1.61389600513927,-2.44346095279206,0,0,0,-1.316268
0.140958287458566,-3.24263591278724,1.60019272615665,-2.44346095279206,0,0,0,-1.494128
0.139742129820379,-3.24323344288534,1.58648431940697,-2.44346095279206,0,0,0,-1.270046
0.138525749061989,-3.24382583113543,1.57277082881839,-2.44346095279206,0,0,0,-1.352096
0.137309147112037,-3.24441307563923,1.55905229833535,-2.44346095279206,0,0,0,-1.323537
0.136092325899871,-3.24499517451493,1.54532877191845,-2.44346095279206,0,0,0,-1.339624
0.134875287355542,-3.24557212589721,1.53160029354431,-2.44346095279206,0,0,0,-1.29111
0.133658033409798,-3.24614392793725,1.51786690720538,-2.44346095279206,0,0,0,-1.340224
0.132440565994077,-3.24671057880273,1.50412865690988,-2.44346095279206,0,0,0,-1.281178
0.131222887040501,-3.24727207667784,1.49038558668159,-2.44346095279206,0,0,0,-1.334031
0.130004998481869,-3.24782841976326,1.47663774055975,-2.44346095279206,0,0,0,-1.339972
0.12878690225165,-3.24837960627622,1.46288516259888,-2.44346095279206,0,0,0,-1.437396
0.127568600283991,-3.24892563445046,1.44912789686876,-2.44346095279206,0,0,0,-1.547482
0.126350094513674,-3.24946650253625,1.43536598745398,-2.44346095279206,0,0,0,-1.539635
0.125131386876162,-3.25000220880039,1.42159947845429,-2.44346095279206,0,0,0,-1.261786
0.123912479307539,-3.25053275152623,1.4078284139839,-2.44346095279206,0,0,0,-1.22445
0.122693373744551,-3.25105812901366,1.39405283817184,-2.44346095279206,0,0,0,-1.40997
0.121474072124569,-3.25157833957913,1.38027279516152,-2.44346095279206,0,0,0,-1.093137
0.120254576385583,-3.25209338155564,1.36648832911054,-2.44346095279206,0,0,0,-1.600027
0.119034888466228,-3.25260325329275,1.35269948419093,-2.44346095279206,0,0,0,-1.203979
0.117815010305728,-3.25310795315659,1.33890630458847,-2.44346095279206,0,0,0,-1.486437
0.11659494384394,-3.25360747952987,1.32510883450307,-2.44346095279206,0,0,0,-1.263779
0.115374691021312,-3.25410183081188,1.31130711814825,-2.44346095279206,0,0,0,-1.455644
0.114154253778891,-3.25459100541847,1.29750119975118,-2.44346095279206,0,0,0,-1.403946
0.112933634058313,-3.25507500178211,1.28369112355246,-2.44346095279206,0,0,0,-1.42488
0.11171283380181,-3.25555381835185,1.26987693380613,-2.44346095279206,0,0,0,-1.451855
0.110491854952172,-3.25602745359332,1.2560586747792,-2.44346095279206,0,0,0,-1.424013
0.109270699452785,-3.25649590598879,1.24223639075197,-2.44346095279206,0,0,0,-1.49927
0.108049369247581,-3.25695917403711,1.22841012601743,-2.44346095279206,0,0,0,-1.559428
0.10682786628106,-3.25741725625376,1.21457992488139,-2.44346095279206,0,0,0,-1.422451
0.105606192498285,-3.25787015117082,1.20074583166241,-2.44346095279206,0,0,0,-1.384999
0.104384349844844,-3.258317857337,1.18690789069125,-2.44346095279206,0,0,0,-1.264405
0.103162340266892,-3.25876037331765,1.17306614631131,-2.44346095279206,0,0,0,-1.272834
0.101940165711095,-3.25919769769474,1.15922064287788,-2.44346095279206,0,0,0,-1.324625
0.100717828124666,-3.25962982906688,1.14537142475854,-2.44346095279206,0,0,0,-1.361605
0.0994953294553321,-3.2600567660493,1.13151853633263,-2.44346095279206,0,0,0,-1.45426
0.0982726716513366,-3.26047850727392,1.1176620219913,-2.44346095279206,0,0,0,-1.314102
0.0970498566614312,-3.26089505138927,1.10380192613729,-2.44346095279206,0,0,0,-1.528479
0.0958268864348827,-3.26130639706054,1.08993829318492,-2.44346095279206,0,0,0,-1.470113
0.094603762921435,-3.26171254296961,1.07607116755964,-2.44346095279206,0,0,0,-1.554188
0.0933804880713469,-3.26211348781497,1.06220059369836,-2.44346095279206,0,0,0,-1.322913
0.0921570638353408,-3.26250923031182,1.04832661604878,-2.44346095279206,0,0,0,-1.667401
0.0909334921646273,-3.26289976919202,1.03444927906962,-2.44346095279206,0,0,0,-1.532285
0.0897097750108984,-3.26328510320409,1.02056862723049,-2.44346095279206,0,0,0,-1.559897
0.0884859143262908,-3.26366523111325,1.00668470501135,-2.44346095279206,0,0,0,-1.431962
0.0872619120634257,-3.26404015170138,0.992797556902928,-2.44346095279206,0,0,0,-1.375391
0.0860377701753537,-3.26440986376706,0.978907227406018,-2.44346095279206,0,0,0,-1.463495
0.0848134906155936,-3.26477436612557,0.96501376103184,-2.44346095279206,0,0,0,-1.332588
0.0835890753380943,-3.26513365760887,0.951117202301541,-2.44346095279206,0,0,0,-1.358168
0.0823645262972418,-3.26548773706561,0.937217595746204,-2.44346095279206,0,0,0,-1.431975
0.0811398454478474,-3.26583660336117,0.923314985906636,-2.44346095279206,0,0,0,-1.448281
0.0799150347451575,-3.26618025537761,0.909409417333423,-2.44346095279206,0,0,0,-1.495366
0.0786900961448167,-3.26651869201371,0.895500934586415,-2.44346095279206,0,0,0,-1.451588
0.0774650316028906,-3.26685191218496,0.881589582234936,-2.44346095279206,0,0,0,-1.494854
0.0762398430758466,-3.26717991482357,0.867675404857487,-2.44346095279206,0,0,0,-1.540959
0.0750145325205451,-3.26750269887846,0.853758447041559,-2.44346095279206,0,0,0,-1.510228
0.0737891018942505,-3.26782026331528,0.839838753383721,-2.44346095279206,0,0,0,-1.539872
0.0725635531545903,-3.26813260711641,0.825916368489051,-2.44346095279206,0,0,0,-1.516127
