thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
0.811945900043706,-0.32628697746486,4.0378071427131,-2.44168657448979,-0.0303556965990665,0.344626882793827,0,-0.292431
0.81182324791948,-0.327802778162396,4.04577636030399,-2.44169793462137,-0.0302265849716399,0.343910116477071,0,-0.286285
0.811700026761717,-0.32932156513922,4.05373261235074,-2.4417092463824,-0.0300977421813972,0.343193205970011,0,-0.285671
0.811576235451379,-0.330843333528061,4.06167587335585,-2.4417205098737,-0.0299691682823577,0.342476151573224,0,-0.296487
0.811451872871258,-0.332368078452086,4.06960611786347,-2.44173172519615,-0.0298408633284288,0.34175895358735,0,-0.278437
0.811326937905972,-0.333895795024933,4.07752332045947,-2.44174289245059,-0.0297128273734042,0.341041612313085,0,-0.285354
0.811201429441978,-0.335426478350707,4.08542745577147,-2.44175401173794,-0.0295850604709655,0.340324128051187,0,-0.268644
0.811075346367569,-0.336960123524012,4.09331849846902,-2.4417650831591,-0.0294575626746811,0.339606501102475,0,-0.272386
0.810948687572878,-0.338496725629959,4.10119642326361,-2.44177610681501,-0.0293303340380067,0.338888731767825,0,-0.267612
0.810821451949885,-0.340036279744184,4.10906120490877,-2.44178708280662,-0.0292033746142849,0.338170820348175,0,-0.265384
0.810693638392419,-0.341578780932858,4.11691281820014,-2.4417980112349,-0.0290766844567463,0.337452767144523,0,-0.266601
0.810565245796159,-0.343124224252711,4.12475123797557,-2.44180889220085,-0.028950263618507,0.336734572457923,0,-0.261747
0.810436273058641,-0.344672604751045,4.13257643911519,-2.44181972580548,-0.0288241121525716,0.336016236589491,0,-0.265196
0.81030671907926,-0.34622391746575,4.14038839654151,-2.44183051214982,-0.0286982301118312,0.335297759840402,0,-0.250574
0.810176582759274,-0.347778157425311,4.14818708521942,-2.44184125133492,-0.0285726175490642,0.334579142511891,0,-0.249025
0.810045863001806,-0.349335319648843,4.15597248015643,-2.44185194346187,-0.0284472745169355,0.333860384905249,0,-0.245773
0.809914558711851,-0.350895399146088,4.16374455640255,-2.44186258863174,-0.0283222010679982,0.333141487321831,0,-0.248182
0.809782668796275,-0.352458390917443,4.17150328905054,-2.44187318694566,-0.0281973972546907,0.332422450063044,0,-0.235209
0.809650192163822,-0.354024289953971,4.17924865323592,-2.44188373850476,-0.0280728631293396,0.331703273430359,0,-0.237224
0.809517127725116,-0.355593091237421,4.18698062413702,-2.44189424341018,-0.0279485987441576,0.330983957725302,0,-0.230522
0.809383474392664,-0.357164789740236,4.19469917697511,-2.4419047017631,-0.0278246041512448,0.330264503249458,0,-0.234792
0.809249231080861,-0.358739380425573,4.20240428701446,-2.4419151136647,-0.0277008794025884,0.329544910304472,0,-0.221
0.809114396705993,-0.36031685824733,4.21009592956242,-2.4419254792162,-0.0275774245500619,0.328825179192046,0,-0.229271
0.808978970186241,-0.361897218150141,4.21777407996949,-2.44193579851883,-0.0274542396454261,0.32810531021394,0,-0.214593
0.80884295044168,-0.363480455069412,4.22543871362942,-2.44194607167383,-0.0273313247403282,0.32738530367197,0,-0.224641
0.80870633639429,-0.365066563931328,4.23308980597929,-2.44195629878248,-0.0272086798863024,0.326665159868012,0,-0.209127
0.808569126967954,-0.366655539652864,4.24072733249953,-2.44196647994606,-0.02708630513477,0.325944879104002,0,-0.223567
0.808431321088463,-0.368247377141816,4.24835126871411,-2.44197661526588,-0.0269642005370385,0.325224461681925,0,-0.210543
0.80829291768352,-0.369842071296803,4.25596159019049,-2.44198670484326,-0.0268423661443022,0.324503907903831,0,-0.213826
0.808153915682743,-0.371439617007289,4.26355827253979,-2.44199674877954,-0.0267208020076426,0.323783218071825,0,-0.200446
0.808014314017666,-0.373040009153604,4.27114129141685,-2.4420067471761,-0.0265995081780276,0.323062392488068,0,-0.200488
0.807874111621748,-0.374643242606954,4.27871062252028,-2.44201670013432,-0.0264784847063117,0.322341431454781,0,-0.203931
0.807733307430371,-0.376249312229439,4.28626624159256,-2.4420266077556,-0.0263577316432359,0.321620335274236,0,-0.198396
0.807591900380848,-0.377858212874068,4.29380812442012,-2.44203647014135,-0.0262372490394283,0.320899104248768,0,-0.194477
0.80744988941242,-0.379469939384781,4.3013362468334,-2.44204628739302,-0.0261170369454031,0.320177738680764,0,-0.181247
0.807307273466267,-0.381084486596463,4.30885058470696,-2.44205605961208,-0.0259970954115611,0.319456238872667,0,-0.189223
0.807164051485506,-0.382701849334951,4.31635111395949,-2.44206578689999,-0.0258774244881905,0.318734605126983,0,-0.187283
0.807020222415198,-0.384322022417067,4.32383781055397,-2.44207546935825,-0.0257580242254649,0.318012837746267,0,-0.178837
0.806875785202347,-0.385945000650626,4.33131065049771,-2.44208510708838,-0.0256388946734451,0.317290937033131,0,-0.168468
0.806730738795907,-0.38757077883445,4.33876960984241,-2.44209470019192,-0.0255200358820784,0.316568903290248,0,-0.169217
0.806585082146784,-0.38919935175839,4.34621466468425,-2.44210424877042,-0.0254014479011983,0.315846736820342,0,-0.176913
0.806438814207842,-0.39083071420334,4.35364579116401,-2.44211375292544,-0.025283130780525,0.315124437926193,0,-0.161826
0.8062919339339,-0.39246486094126,4.36106296546707,-2.44212321275859,-0.0251650845696645,0.314402006910637,0,-0.163457
0.806144440281743,-0.394101786735174,4.3684661638235,-2.44213262837146,-0.0250473093181103,0.313679444076567,0,-0.154501
0.805996332210119,-0.395741486339213,4.37585536250823,-2.44214199986569,-0.0249298050752415,0.31295674972693,0,-0.148783
0.805847608679747,-0.39738395449861,4.38323053784097,-2.44215132734292,-0.0248125718903239,0.312233924164727,0,-0.152251
0.805698268653317,-0.399029185949731,4.39059166618644,-2.44216061090482,-0.0246956098125096,0.311510967693017,0,-0.147366
0.805548311095495,-0.400677175420084,4.39793872395435,-2.44216985065307,-0.0245789188908367,0.31078788061491,0,-0.144828
0.805397734972927,-0.402327917628343,4.40527168759951,-2.44217904668937,-0.0244624991742297,0.310064663233573,0,-0.141724
0.80524653925424,-0.403981407284351,4.41259053362187,-2.44218819911545,-0.0243463507115006,0.309341315852231,0,-0.147063
0.805094722910048,-0.405637639089153,4.41989523856666,-2.44219730803303,-0.0242304735513457,0.308617838774156,0,-0.125777
0.804942284912951,-0.407296607735006,4.4271857790244,-2.44220637354387,-0.0241148677423486,0.307894232302678,0,-0.141582
0.804789224237546,-0.408958307905392,4.43446213163102,-2.44221539574976,-0.0239995333329797,0.307170496741186,0,-0.127837
0.804635539860422,-0.410622734275044,4.44172427306791,-2.44222437475248,-0.0238844703715944,0.306446632393115,0,-0.130479
0.804481230760166,-0.412289881509959,4.44897218006202,-2.44223331065384,-0.0237696789064351,0.305722639561958,0,-0.121277
0.804326295917371,-0.413959744267407,4.45620582938588,-2.44224220355567,-0.0236551589856299,0.304998518551263,0,-0.124032
0.804170734314631,-0.415632317195962,4.46342519785774,-2.44225105355982,-0.0235409106571934,0.30427426966463,0,-0.106754
0.804014544936552,-0.417307594935516,4.47063026234163,-2.44225986076816,-0.0234269339690262,0.303549893205713,0,-0.119577
0.80385772676975,-0.41898557211728,4.47782099974737,-2.44226862528256,-0.023313228968915,0.302825389478218,0,-0.107807
0.803700278802856,-0.420666243363826,4.48499738703074,-2.44227734720493,-0.0231997957045325,0.302100758785908,0,-0.114452
0.803542200026521,-0.422349603289087,4.4921594011935,-2.44228602663718,-0.023086634223438,0.301376001432596,0,-0.106585
0.803383489433415,-0.424035646498385,4.49930701928345,-2.44229466368125,-0.0229737445730755,0.300651117722146,0,-0.109374
0.803224146018235,-0.425724367588433,4.50644021839455,-2.4423032584391,-0.0228611268007769,0.299926107958484,0,-0.10127
0.803064168777705,-0.42741576114737,4.51355897566694,-2.44231181101269,-0.0227487809537589,0.299200972445581,0,-0.101559
0.802903556710581,-0.429109821754774,4.5206632682871,-2.44232032150403,-0.022636707079124,0.298475711487458,0,-0.091557
0.802742308817652,-0.43080654398166,4.52775307348778,-2.4423287900151,-0.0225249052238617,0.2977503253882,0,-0.100193
0.802580424101745,-0.43250592239053,4.53482836854822,-2.44233721664794,-0.0224133754348468,0.297024814451936,0,-0.086022
0.80241790156773,-0.434207951535367,4.54188913079416,-2.4423456015046,-0.02230211775884,0.296299178982847,0,-0.102599
0.802254740222519,-0.435912625961657,4.54893533759786,-2.44235394468712,-0.0221911322424878,0.295573419285169,0,-0.086108
0.80209093907507,-0.437619940206412,4.5559669663783,-2.44236224629759,-0.022080418932323,0.29484753566319,0,-0.078796
0.801926497136395,-0.439329888798184,4.56298399460112,-2.44237050643811,-0.021969977874764,0.294121528421248,0,-0.089383
0.801761413419556,-0.441042466257085,4.5699863997788,-2.44237872521078,-0.0218598091161151,0.293395397863735,0,-0.069533
0.801595686939673,-0.442757667094792,4.57697415947062,-2.44238690271773,-0.0217499127025667,0.292669144295094,0,-0.080583
0.801429316713928,-0.444475485814587,4.58394725128285,-2.44239503906111,-0.0216402886801947,0.29194276801982,0,-0.072751
0.801262301761562,-0.446195916911355,4.59090565286873,-2.44240313434309,-0.0215309370949608,0.291216269342459,0,-0.071709
0.801094641103886,-0.447918954871612,4.5978493419286,-2.44241118866584,-0.0214218579927127,0.290489648567607,0,-0.065365
0.800926333764278,-0.44964459417352,4.60477829620995,-2.44241920213156,-0.0213130514191835,0.289762905999913,0,-0.062235
0.800757378768187,-0.451372829286905,4.61169249350749,-2.44242717484248,-0.0212045174199924,0.289036041944077,0,-0.052947
0.800587775143143,-0.453103654673269,4.6185919116632,-2.44243510690081,-0.0210962560406442,0.28830905670485,0,-0.05416
0.800417521918748,-0.454837064785821,4.62547652856645,-2.44244299840882,-0.0209882673265289,0.287581950587028,0,-0.05342
0.800246618126691,-0.456573054069481,4.63234632215403,-2.44245084946877,-0.0208805513229233,0.28685472389547,0,-0.054828
0.800075062800744,-0.458311616960903,4.63920127041022,-2.44245866018294,-0.0207731080749892,0.286127376935077,0,-0.053319
0.799902854976765,-0.460052747888496,4.64604135136691,-2.44246643065363,-0.0206659376277736,0.285399910010798,0,-0.039932
0.799729993692707,-0.461796441272441,4.65286654310361,-2.44247416098316,-0.0205590400262095,0.284672323427637,0,-0.044448
0.799556477988614,-0.463542691524702,4.65967682374756,-2.44248185127386,-0.0204524153151162,0.283944617490652,0,-0.025223
0.799382306906628,-0.465291493049052,4.66647217147376,-2.44248950162809,-0.0203460635391976,0.283216792504942,0,-0.04749
0.799207479490991,-0.467042840241091,4.67325256450512,-2.44249711214821,-0.0202399847430432,0.28248884877566,0,-0.010898
0.799031994788051,-0.468796727488252,4.6800179811124,-2.44250468293661,-0.0201341789711291,0.281760786608013,0,-0.02747
0.79885585184626,-0.470553149169834,4.68676839961442,-2.44251221409568,-0.0200286462678158,0.281032606307251,0,-0.002627
0.798679049716178,-0.472312099657015,4.69350379837802,-2.44251970572785,-0.0199233866773499,0.280304308178677,0,-0.020744
0.798501587450481,-0.474073573312868,4.70022415581822,-2.44252715793555,-0.019818400243863,0.279575892527641,0,-0.003358
0.798323464103958,-0.475837564492376,4.70692945039819,-2.44253457082124,-0.0197136870113728,0.278847359659546,0,-0.003336
0.798144678733518,-0.477604067542458,4.71361966062941,-2.44254194448737,-0.0196092470237819,0.278118709879841,0,0.002431
0.797965230398191,-0.479373076801986,4.7202947650717,-2.44254927903643,-0.0195050803248786,0.277389943494024,0,-0.021729
0.797785118159131,-0.48114458660179,4.72695474233326,-2.44255657457092,-0.0194011869583369,0.276661060807646,0,0.00197
0.797604341079621,-0.482918591264696,4.73359957107079,-2.44256383119336,-0.0192975669677156,0.275932062126302,0,0.007569
0.797422898225074,-0.484695085105533,4.74022922998955,-2.44257104900629,-0.0191942203964592,0.275202947755636,0,0.004614
0.797240788663035,-0.486474062431149,4.74684369784338,-2.44257822811224,-0.019091147287898,0.274473718001346,0,0.006718
0.79705801146319,-0.488255517540437,4.75344295343482,-2.44258536861379,-0.0189883476852466,0.273744373169171,0,0.007897
0.796874565697359,-0.490039444724348,4.76002697561518,-2.44259247061352,-0.018885821631606,0.273014913564903,0,0.004208
0.796690450439508,-0.491825838265913,4.76659574328458,-2.44259953421402,-0.0187835691699616,0.272285339494379,0,0.014613
0.796505664765748,-0.493614692440255,4.77314923539199,-2.44260655951791,-0.0186815903431844,0.271555651263484,0,0.022678
0.796320207754339,-0.495406001514613,4.77968743093538,-2.44261354662781,-0.0185798851940316,0.270825849178158,0,0.026743
0.796134078485691,-0.497199759748358,4.78621030896171,-2.44262049564638,-0.0184784537651442,0.270095933544379,0,0.035367
0.795947276042369,-0.498995961393014,4.79271784856704,-2.44262740667628,-0.0183772960990494,0.26936590466818,0,0.03523
0.795759799509096,-0.500794600692274,4.7992100288966,-2.44263427982018,-0.0182764122381591,0.268635762855635,0,0.035034
0.795571647972754,-0.502595671882022,4.80568682914483,-2.44264111518078,-0.0181758022247705,0.267905508412869,0,0.050108
0.795382820522389,-0.504399169190339,4.81214822855543,-2.44264791286078,-0.0180754661010665,0.267175141646055,0,0.041728
0.795193316249214,-0.506205086837544,4.81859420642151,-2.44265467296292,-0.0179754039091145,0.266444662861413,0,0.042693
0.795003134246608,-0.508013419036189,4.82502474208557,-2.44266139558993,-0.0178756156908672,0.265714072365207,0,0.047752
0.794812273610127,-0.50982415999109,4.83143981493958,-2.44266808084457,-0.0177761014881629,0.264983370463751,0,0.05009
0.794620733437496,-0.511637303899347,4.83783940442511,-2.44267472882961,-0.0176768613427245,0.264252557463404,0,0.055828
0.794428512828621,-0.513452844950362,4.84422349003331,-2.44268133964784,-0.0175778952961603,0.263521633670574,0,0.040853
0.79423561088559,-0.515270777325844,4.85059205130504,-2.44268791340206,-0.0174792033899631,0.26279059939171,0,0.056014
0.794042026712671,-0.517091095199848,4.85694506783089,-2.44269445019509,-0.0173807856655118,0.262059454933314,0,0.046307
0.793847759416319,-0.518913792738786,4.8632825192513,-2.44270095012978,-0.0172826421640689,0.261328200601926,0,0.060509
0.793652808105181,-0.52073886410143,4.86960438525654,-2.44270741330896,-0.0171847729267837,0.260596836704143,0,0.058857
0.793457171890094,-0.522566303438957,4.87591064558687,-2.4427138398355,-0.0170871779946892,0.259865363546601,0,0.065473
0.79326084988409,-0.524396104894954,4.88220128003255,-2.44272022981228,-0.0169898574087036,0.259133781435981,0,0.063859
0.793063841202397,-0.526228262605438,4.88847626843392,-2.44272658334221,-0.0168928112096302,0.258402090679009,0,0.058728
0.792866144962448,-0.528062770698867,4.89473559068144,-2.44273290052818,-0.016796039438158,0.257670291582467,0,0.077229
0.792667760283876,-0.529899623296175,4.90097922671579,-2.44273918147314,-0.0166995421348595,0.256938384453168,0,0.06547
0.792468686288522,-0.531738814510782,4.90720715652794,-2.44274542628001,-0.0166033193401931,0.256206369597978,0,0.083223
0.792268922100433,-0.533580338448615,4.91341936015918,-2.44275163505176,-0.0165073710945018,0.255474247323807,0,0.069056
0.792068466845872,-0.535424189208112,4.91961581770116,-2.44275780789136,-0.0164116974380139,0.254742017937611,0,0.075538
0.791867319653314,-0.537270360880273,4.92579650929605,-2.44276394490179,-0.016316298410842,0.25400968174639,0,0.085574
0.791665479653452,-0.539118847548645,4.9319614151365,-2.44277004618606,-0.0162211740529838,0.253277239057188,0,0.088215
0.791462945979201,-0.540969643289366,4.93811051546577,-2.44277611184719,-0.0161263244043218,0.252544690177094,0,0.08572
0.791259717765696,-0.542822742171169,4.94424379057779,-2.44278214198821,-0.0160317495046239,0.251812035413245,0,0.090962
0.791055794150299,-0.54467813825541,4.95036122081718,-2.44278813671216,-0.0159374493935412,0.251079275072812,0,0.094038
0.790851174272602,-0.54653582559608,4.95646278657934,-2.4427940961221,-0.0158434241106115,0.250346409463024,0,0.090738
0.790645857274427,-0.548395798239826,4.96254846831051,-2.44280002032112,-0.0157496736952562,0.249613438891146,0,0.104569
0.79043984229983,-0.550258050225973,4.96861824650784,-2.4428059094123,-0.0156561981867821,0.248880363664488,0,0.101924
0.790233128495104,-0.552122575586541,4.97467210171944,-2.44281176349876,-0.0155629976243802,0.248147184090406,0,0.090566
0.790025715008782,-0.553989368346268,4.98071001454446,-2.4428175826836,-0.0154700720471266,0.247413900476299,0,0.129741
0.789817600991638,-0.555858422522622,4.98673196563315,-2.44282336706998,-0.015377421493982,0.246680513129606,0,0.081745
0.789608785596693,-0.557729732125822,4.99273793568686,-2.44282911676102,-0.0152850460037914,0.245947022357813,0,0.151072
0.789399267979214,-0.559603291158863,4.99872790545822,-2.44283483185992,-0.015192945615285,0.24521342846845,0,0.10182
0.789189047296718,-0.561479093617535,5.00470185575112,-2.44284051246983,-0.0151011203670775,0.244479731769087,0,0.143998
0.788978122708978,-0.563357133490422,5.01065976742074,-2.44284615869395,-0.0150095702976684,0.243745932567341,0,0.098509
0.78876649337802,-0.565237404758956,5.0166016213737,-2.4428517706355,-0.0149182954454416,0.243012031170871,0,0.142823
0.78855415846813,-0.567119901397409,5.0225273985681,-2.44285734839769,-0.0148272958486656,0.242278027887375,0,0.103402
0.788341117145854,-0.569004617372927,5.02843708001352,-2.44286289208377,-0.0147365715454934,0.241543923024599,0,0.163579
0.788127368580002,-0.570891546645534,5.03433064677113,-2.44286840179698,-0.0146461225739631,0.240809716890328,0,0.107931
0.787912911941653,-0.57278068316817,5.04020807995377,-2.44287387764058,-0.014555948971997,0.240075409792393,0,0.166529
0.78769774640415,-0.574672020886703,5.04606936072597,-2.44287931971786,-0.0144660507774014,0.239341002038661,0,0.117242
0.787481871143114,-0.576565553739932,5.05191447030399,-2.44288472813211,-0.0143764280278683,0.238606493937049,0,0.149236
0.787265285336437,-0.578461275659638,5.05774338995596,-2.44289010298664,-0.0142870807609733,0.23787188579551,0,0.13399
0.787047988164286,-0.58035918057058,5.06355610100188,-2.44289544438477,-0.0141980090141769,0.237137177922042,0,0.157534
0.786829978809113,-0.582259262390518,5.06935258481369,-2.44290075242984,-0.014109212824824,0.236402370624685,0,0.135701
0.786611256455649,-0.58416151503024,5.07513282281532,-2.44290602722519,-0.0140206922301438,0.235667464211519,0,0.167104
0.78639182029091,-0.586065932393578,5.0808967964828,-2.44291126887419,-0.0139324472672504,0.234932458990666,0,0.153396
0.786171669504199,-0.587972508377427,5.08664448734425,-2.44291647748022,-0.0138444779731414,0.234197355270288,0,0.169746
0.785950803287112,-0.589881236871754,5.09237587697997,-2.44292165314667,-0.0137567843847002,0.233462153358594,0,0.164391
0.785729220833536,-0.591792111759642,5.09809094702253,-2.44292679597694,-0.0136693665386932,0.232726853563825,0,0.171193
0.785506921339652,-0.593705126917286,5.10378967915677,-2.44293190607445,-0.0135822244717726,0.231991456194274,0,0.183332
0.785283904003942,-0.595620276214025,5.1094720551199,-2.44293698354264,-0.0134953582204737,0.231255961558267,0,0.163974
0.785060168027185,-0.597537553512361,5.11513805670156,-2.44294202848495,-0.0134087678212168,0.230520369964171,0,0.177607
0.784835712612466,-0.599456952667976,5.12078766574384,-2.44294704100484,-0.0133224533103064,0.229784681720398,0,0.167452
0.784610536965174,-0.601378467529745,5.12642086414138,-2.44295202120579,-0.0132364147239316,0.229048897135398,0,0.185458
0.784384640293005,-0.603302091939776,5.13203763384142,-2.44295696919128,-0.0131506520981651,0.228313016517658,0,0.18707
0.78415802180597,-0.6052278197334,5.13763795684381,-2.44296188506482,-0.0130651654689649,0.227577040175712,0,0.187867
0.783930680716388,-0.607155644739218,5.14322181520114,-2.44296676892991,-0.0129799548721724,0.226840968418131,0,0.180835
0.783702616238897,-0.609085560779111,5.14878919101877,-2.44297162089009,-0.0128950203435138,0.226104801553525,0,0.19605
0.783473827590453,-0.611017561668256,5.15434006645487,-2.44297644104889,-0.0128103619185991,0.225368539890545,0,0.186756
0.783244313990331,-0.612951641215144,5.15987442372047,-2.44298122950988,-0.0127259796329233,0.224632183737881,0,0.201691
0.78301407466013,-0.614887793221612,5.16539224507956,-2.44298598637662,-0.0126418735218648,0.223895733404264,0,0.188655
0.782783108823776,-0.616826011482856,5.17089351284914,-2.44299071175268,-0.0125580436206866,0.223159189198462,0,0.210713
0.782551415707523,-0.618766289787438,5.17637820939921,-2.44299540574167,-0.012474489964536,0.222422551429288,0,0.198868
0.782318994539954,-0.620708621917332,5.18184631715291,-2.44300006844719,-0.0123912125884442,0.221685820405586,0,0.208346
0.782085844551987,-0.622653001647923,5.18729781858653,-2.44300469997286,-0.0123082115273267,0.220948996436245,0,0.202609
0.781851964976874,-0.62459942274804,5.1927326962296,-2.44300930042231,-0.0122254868159831,0.220212079830191,0,0.206824
0.781617355050207,-0.62654787897996,5.19815093266488,-2.44301386989919,-0.0121430384890972,0.219475070896389,0,0.202814
0.781382014009917,-0.628498364099446,5.20355251052852,-2.44301840850717,-0.0120608665812369,0.218737969943842,0,0.227069
0.781145941096278,-0.630450871855762,5.20893741251001,-2.44302291634991,-0.0119789711268541,0.218000777281593,0,0.206504
0.780909135551912,-0.632405395991676,5.21430562135228,-2.44302739353109,-0.0118973521602852,0.217263493218725,0,0.22937
0.780671596621785,-0.634361930243507,5.21965711985179,-2.44303184015442,-0.0118160097157501,0.216526118064355,0,0.200683
0.780433323553217,-0.63632046834113,5.22499189085854,-2.44303625632361,-0.011734943827353,0.215788652127639,0,0.207408
0.780194315595877,-0.638281004007992,5.2303099172761,-2.44304064214238,-0.0116541545290823,0.215051095717775,0,0.212601
0.779954572001793,-0.640243530961146,5.23561118206176,-2.44304499771447,-0.0115736418548104,0.214313449143996,0,0.204249
0.779714092025347,-0.642208042911259,5.24089566822649,-2.44304932314362,-0.0114934058382936,0.213575712715573,0,0.211434
0.779472874923283,-0.64417453356264,5.24616335883504,-2.44305361853361,-0.0114134465131723,0.212837886741815,0,0.227495
0.779230919954706,-0.646142996613253,5.25141423700599,-2.44305788398819,-0.0113337639129704,0.212099971532065,0,0.216394
0.778988226381088,-0.648113425754744,5.25664828591178,-2.44306211961116,-0.0112543580710968,0.211361967395711,0,0.233676
0.778744793466265,-0.650085814672453,5.2618654887788,-2.44306632550632,-0.0111752290208436,0.210623874642175,0,0.21293
0.778500620476445,-0.652060157045445,5.26706582888742,-2.44307050177749,-0.011096376795387,0.209885693580913,0,0.229702
0.778255706680205,-0.654036446546525,5.27224928957205,-2.44307464852848,-0.011017801427787,0.209147424521418,0,0.212237
0.778010051348498,-0.656014676842258,5.27741585422122,-2.44307876586312,-0.0109395029509876,0.208409067773224,0,0.23626
0.777763653754654,-0.657994841592983,5.28256550627755,-2.44308285388529,-0.0108614813978175,0.207670623645902,0,0.233299
0.777516513174379,-0.659976934452849,5.28769822923792,-2.44308691269882,-0.0107837368009879,0.206932092449056,0,0.253634
0.777268628885762,-0.661960949069818,5.29281400665342,-2.44309094240759,-0.0107062691930946,0.206193474492326,0,0.243939
0.777020000169277,-0.663946879085695,5.29791282212946,-2.4430949431155,-0.0106290786066179,0.205454770085396,0,0.265926
0.77677062630778,-0.66593471813615,5.30299465932582,-2.44309891492644,-0.0105521650739206,0.204715979537975,0,0.228821
0.776520506586517,-0.667924459850735,5.30805950195669,-2.44310285794432,-0.0104755286272502,0.203977103159816,0,0.287235
0.776269640293124,-0.669916097852899,5.31310733379068,-2.44310677227306,-0.0103991692987381,0.203238141260705,0,0.251582
0.776018026717631,-0.671909625760021,5.31813813865098,-2.44311065801659,-0.010323087120399,0.202499094150466,0,0.2675
0.775765665152459,-0.673905037183423,5.3231519004153,-2.44311451527886,-0.0102472821241318,0.201759962138956,0,0.266407
0.77551255489243,-0.675902325728379,5.32814860301598,-2.44311834416384,-0.0101717543417191,0.20102074553607,0,0.249176
0.775258695234764,-0.677901484994161,5.33312823044003,-2.44312214477548,-0.0100965038048272,0.200281444651738,0,0.304969
0.775004085479082,-0.679902508574042,5.3380907667292,-2.44312591721778,-0.0100215305450065,0.199542059795925,0,0.283276
0.774748724927408,-0.681905390055321,5.34303619597998,-2.44312966159472,-0.00994683459368997,0.198802591278626,0,0.296137
0.774492612884176,-0.683910123019338,5.3479645023437,-2.44313337801031,-0.00987241598219605,0.198063039409882,0,0.308293
0.774235748656224,-0.685916701041505,5.35287567002656,-2.44313706656857,-0.00979827474172591,0.197323404499762,0,0.298923
0.773978131552803,-0.687925117691322,5.3577696832897,-2.44314072737352,-0.00972441090336421,0.196583686858368,0,0.314198
0.773719760885575,-0.689935366532391,5.36264652644921,-2.44314436052921,-0.00965082449807962,0.19584388679584,0,0.28584
0.773460635968619,-0.691947441122443,5.36750618387622,-2.44314796613969,-0.00957751555672513,0.195104004622356,0,0.310126
0.773200756118429,-0.693961335013365,5.37234863999693,-2.44315154430902,-0.00950448411003624,0.19436404064812,0,0.296534
0.77294012065392,-0.695977041751205,5.37717387929267,-2.44315509514128,-0.00943173018863291,0.193623995183379,0,0.304767
0.772678728896428,-0.697994554876207,5.38198188629994,-2.44315861874055,-0.00935925382301828,0.192883868538405,0,0.305694
0.772416580169713,-0.700013867922825,5.38677264561047,-2.44316211521093,-0.00928705504357944,0.192143661023512,0,0.311988
0.77215367379996,-0.702034974419746,5.39154614187126,-2.44316558465654,-0.00921513388058687,0.191403372949043,0,0.307052
0.771890009115782,-0.704057867889907,5.39630235978464,-2.44316902718148,-0.00914349036419502,0.190663004625379,0,0.327243
0.771625585448224,-0.706082541850516,5.4010412841083,-2.4431724428899,-0.00907212452444143,0.189922556362931,0,0.29982
0.771360402130761,-0.708108989813078,5.40576289965535,-2.44317583188594,-0.00900103639124772,0.189182028472145,0,0.328353
0.771094458499304,-0.710137205283415,5.41046719129438,-2.44317919427374,-0.00893022599441863,0.188441421263501,0,0.314246
0.7708277538922,-0.712167181761681,5.41515414394949,-2.44318253015749,-0.00885969336364278,0.187700735047512,0,0.331129
0.770560287650235,-0.714198912742392,5.41982374260038,-2.44318583964134,-0.0087894385284921,0.186959970134721,0,0.322548
0.770292059116635,-0.716232391714432,5.42447597228229,-2.4431891228295,-0.00871946151842233,0.186219126835708,0,0.337638
0.770023067637071,-0.718267612161094,5.42911081808621,-2.44319237982616,-0.00864976236277207,0.185478205461083,0,0.344048
0.769753312559655,-0.72030456756008,5.43372826515878,-2.44319561073552,-0.00858034109076442,0.184737206321492,0,0.343572
0.769482793234951,-0.722343251383536,5.43832829870241,-2.44319881566182,-0.0085111977315054,0.183996129727614,0,0.358533
0.769211509015969,-0.724383657098071,5.44291090397533,-2.44320199470928,-0.00844233231398432,0.183254975990153,0,0.348165
0.768939459258171,-0.726425778164778,5.44747606629162,-2.44320514798214,-0.00837374486707414,0.182513745419852,0,0.359791
0.768666643319472,-0.728469608039243,5.45202377102124,-2.44320827558466,-0.00830543541953194,0.18177243832749,0,0.357701
0.768393060560245,-0.730515140171584,5.45655400359012,-2.4432113776211,-0.00823740399999705,0.181031055023867,0,0.362963
0.768118710343315,-0.732562368006463,5.46106674948017,-2.44321445419573,-0.00816965063699302,0.180289595819823,0,0.372927
0.767843592033972,-0.73461128498311,5.46556199422936,-2.44321750541285,-0.00810217535892653,0.179548061026227,0,0.363508
0.767567704999965,-0.736661884535329,5.4700397234317,-2.44322053137674,-0.00803497819408787,0.178806450953981,0,0.373685
0.767291048611507,-0.738714160091546,5.47449992273737,-2.44322353219172,-0.00796805917065069,0.178064765914018,0,0.361241
0.767013622241276,-0.740768105074812,5.47894257785274,-2.4432265079621,-0.00790141831667191,0.177323006217302,0,0.354384
0.766735425264417,-0.742823712902824,5.48336767454036,-2.44322945879221,-0.00783505566009183,0.17658117217483,0,0.355895
0.766456457058548,-0.744880976987954,5.48777519861909,-2.44323238478638,-0.00776897122873412,0.175839264097626,0,0.361465
0.766176717003753,-0.746939890737268,5.49216513596409,-2.44323528604897,-0.00770316505030571,0.175097282296749,0,0.364694
0.765896204482595,-0.74900044755254,5.49653747250686,-2.44323816268433,-0.0076376371523973,0.17435522708329,0,0.377548
0.765614918880109,-0.751062640830278,5.50089219423534,-2.44324101479684,-0.00757238756248235,0.173613098768366,0,0.378206
