thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
-1.09083078249646,0,0,-2.20160763594424,0.704903398195299,1.15781799637232,0,2.454756
-1.09083078249646,0,0,-2.20134319335695,0.705337609674817,1.15778033598619,0,2.430098
-1.09083078249646,0,0,-2.20107858792922,0.705771806939472,1.1577421901805,0,2.479734
-1.09083078249646,0,0,-2.20081381966642,0.706205989807217,1.15770355897123,0,2.448014
-1.09083078249646,0,0,-2.20054888857398,0.706640158096011,1.1576644423746,0,2.462864
-1.09083078249646,0,0,-2.20028379465741,0.707074311623825,1.157624840407,0,2.456471
-1.09083078249646,0,0,-2.20001853792226,0.707508450208631,1.15758475308503,0,2.447428
-1.09083078249646,0,0,-2.19975311837419,0.707942573668409,1.15754418042551,0,2.473211
-1.09083078249646,0,0,-2.1994875360189,0.708376681821143,1.15750312244543,0,2.426373
-1.09083078249646,0,0,-2.19922179086215,0.70881077448483,1.15746157916202,0,2.42994
-1.09083078249646,0,0,-2.1989558829098,0.709244851477467,1.1574195505927,0,2.443061
-1.09083078249646,0,0,-2.19868981216776,0.709678912617057,1.15737703675508,0,2.450161
-1.09083078249646,0,0,-2.19842357864201,0.710112957721617,1.15733403766699,0,2.43985
-1.09083078249646,0,0,-2.19815718233859,0.710546986609161,1.15729055334646,0,2.455538
-1.09083078249646,0,0,-2.19789062326361,0.710980999097721,1.15724658381172,0,2.457893
-1.09083078249646,0,0,-2.19762390142328,0.711414995005324,1.1572021290812,0,2.468863
-1.09083078249646,0,0,-2.19735701682382,0.711848974150013,1.15715718917355,0,2.460199
-1.09083078249646,0,0,-2.19708996947158,0.712282936349834,1.1571117641076,0,2.455635
-1.09083078249646,0,0,-2.19682275937293,0.712716881422839,1.1570658539024,0,2.469111
-1.09083078249646,0,0,-2.19655538653434,0.713150809187092,1.15701945857719,0,2.468944
-1.09083078249646,0,0,-2.19628785096232,0.713584719460658,1.15697257815144,0,2.458413
-1.09083078249646,0,0,-2.19602015266348,0.714018612061616,1.1569252126448,0,2.451729
-1.09083078249646,0,0,-2.19575229164447,0.714452486808045,1.15687736207712,0,2.458931
-1.09083078249646,0,0,-2.19548426791203,0.71488634351804,1.15682902646847,0,2.435525
-1.09083078249646,0,0,-2.19521608147295,0.715320182009696,1.15678020583911,0,2.475739
-1.09083078249646,0,0,-2.1949477323341,0.715754002101118,1.15673090020951,0,2.464219
-1.09083078249646,0,0,-2.19467922050241,0.716187803610422,1.15668110960034,0,2.484559
-1.09083078249646,0,0,-2.19441054598489,0.716621586355727,1.15663083403249,0,2.459601
-1.09083078249646,0,0,-2.19414170878861,0.717055350155164,1.15658007352702,0,2.484005
-1.09083078249646,0,0,-2.19387270892071,0.717489094826868,1.15652882810523,0,2.467339
-1.09083078249646,0,0,-2.19360354638839,0.717922820188986,1.15647709778859,0,2.459602
-1.09083078249646,0,0,-2.19333422119894,0.718356526059669,1.15642488259879,0,2.459174
-1.09083078249646,0,0,-2.19306473335969,0.718790212257079,1.15637218255773,0,2.468306
-1.09083078249646,0,0,-2.19279508287805,0.719223878599387,1.15631899768751,0,2.463378
-1.09083078249646,0,0,-2.19252526976152,0.719657524904767,1.15626532801041,0,2.456431
-1.09083078249646,0,0,-2.19225529401763,0.720091150991411,1.15621117354895,0,2.473698
-1.09083078249646,0,0,-2.19198515565401,0.720524756677507,1.15615653432583,0,2.463787
-1.09083078249646,0,0,-2.19171485467833,0.720958341781265,1.15610141036395,0,2.501613
-1.09083078249646,0,0,-2.19144439109835,0.721391906120894,1.15604580168643,0,2.489992
-1.09083078249646,0,0,-2.1911737649219,0.721825449514611,1.15598970831659,0,2.465863
-1.09083078249646,0,0,-2.19090297615686,0.722258971780651,1.15593313027793,0,2.449396
-1.09083078249646,0,0,-2.19063202481119,0.72269247273725,1.15587606759419,0,2.448965
-1.09083078249646,0,0,-2.19036091089291,0.723125952202654,1.15581852028929,0,2.452563
-1.09083078249646,0,0,-2.19008963441013,0.723559409995121,1.15576048838735,0,2.432854
-1.09083078249646,0,0,-2.18981819537099,0.723992845932916,1.15570197191271,0,2.431239
-1.09083078249646,0,0,-2.18954659378374,0.724426259834311,1.15564297088989,0,2.442969
-1.09083078249646,0,0,-2.18927482965667,0.724859651517594,1.15558348534365,0,2.448157
-1.09083078249646,0,0,-2.18900290299814,0.725293020801056,1.15552351529891,0,2.453762
-1.09083078249646,0,0,-2.1887308138166,0.725726367502996,1.15546306078082,0,2.436238
-1.09083078249646,0,0,-2.18845856212054,0.726159691441732,1.15540212181473,0,2.460206
-1.09083078249646,0,0,-2.18818614791854,0.726592992435581,1.15534069842619,0,2.453571
-1.09083078249646,0,0,-2.18791357121923,0.727026270302875,1.15527879064095,0,2.455892
-1.09083078249646,0,0,-2.18764083203132,0.727459524861955,1.15521639848496,0,2.456773
-1.09083078249646,0,0,-2.18736793036359,0.727892755931173,1.15515352198439,0,2.464648
-1.09083078249646,0,0,-2.18709486622488,0.728325963328887,1.1550901611656,0,2.455458
-1.09083078249646,0,0,-2.18682163962411,0.728759146873467,1.15502631605514,0,2.448925
-1.09083078249646,0,0,-2.18654825057024,0.729192306383297,1.1549619866798,0,2.448804
-1.09083078249646,0,0,-2.18627469907234,0.729625441676761,1.15489717306654,0,2.455423
-1.09083078249646,0,0,-2.18600098513951,0.730058552572266,1.15483187524254,0,2.436072
-1.09083078249646,0,0,-2.18572710878094,0.730491638888218,1.15476609323517,0,2.470092
-1.09083078249646,0,0,-2.18545307000588,0.730924700443042,1.15469982707201,0,2.447011
-1.09083078249646,0,0,-2.18517886882366,0.731357737055167,1.15463307678085,0,2.506215
-1.09083078249646,0,0,-2.18490450524366,0.731790748543034,1.15456584238967,0,2.459164
-1.09083078249646,0,0,-2.18462997927533,0.732223734725098,1.15449812392666,0,2.459426
-1.09083078249646,0,0,-2.18435529092821,0.732656695419819,1.15442992142022,0,2.435427
-1.09083078249646,0,0,-2.18408044021187,0.733089630445674,1.15436123489894,0,2.445754
-1.09083078249646,0,0,-2.183805427136,0.733522539621144,1.15429206439161,0,2.435898
-1.09083078249646,0,0,-2.18353025171031,0.733955422764727,1.15422240992724,0,2.467491
-1.09083078249646,0,0,-2.1832549139446,0.734388279694929,1.15415227153504,0,2.462014
-1.09083078249646,0,0,-2.18297941384873,0.734821110230265,1.1540816492444,0,2.474128
-1.09083078249646,0,0,-2.18270375143264,0.735253914189266,1.15401054308494,0,2.460403
-1.09083078249646,0,0,-2.18242792670634,0.735686691390468,1.15393895308647,0,2.458648
-1.09083078249646,0,0,-2.18215193967988,0.736119441652426,1.15386687927901,0,2.461295
-1.09083078249646,0,0,-2.1818757903634,0.736552164793698,1.15379432169277,0,2.457563
-1.09083078249646,0,0,-2.18159947876712,0.73698486063286,1.15372128035818,0,2.48414
-1.09083078249646,0,0,-2.1813230049013,0.737417528988496,1.15364775530586,0,2.485417
-1.09083078249646,0,0,-2.18104636877628,0.737850169679201,1.15357374656663,0,2.484238
-1.09083078249646,0,0,-2.18076957040248,0.738282782523584,1.15349925417153,0,2.483452
-1.09083078249646,0,0,-2.18049260979038,0.738715367340264,1.15342427815179,0,2.48163
-1.09083078249646,0,0,-2.1802154869505,0.739147923947874,1.15334881853884,0,2.468902
-1.09083078249646,0,0,-2.17993820189348,0.739580452165053,1.15327287536432,0,2.463605
-1.09083078249646,0,0,-2.17966075462999,0.740012951810462,1.15319644866007,0,2.46771
-1.09083078249646,0,0,-2.17938314517078,0.740445422702762,1.15311953845813,0,2.477229
-1.09083078249646,0,0,-2.17910537352667,0.740877864660637,1.15304214479076,0,2.46551
-1.09083078249646,0,0,-2.17882743970854,0.741310277502775,1.15296426769039,0,2.483057
-1.09083078249646,0,0,-2.17854934372735,0.74174266104788,1.15288590718969,0,2.464099
-1.09083078249646,0,0,-2.17827108559412,0.742175015114669,1.15280706332149,0,2.450926
-1.09083078249646,0,0,-2.17799266531993,0.742607339521868,1.15272773611887,0,2.449891
-1.09083078249646,0,0,-2.17771408291595,0.74303963408822,1.15264792561508,0,2.456838
-1.09083078249646,0,0,-2.1774353383934,0.743471898632474,1.15256763184358,0,2.472284
-1.09083078249646,0,0,-2.17715643176357,0.743904132973401,1.15248685483804,0,2.490713
-1.09083078249646,0,0,-2.17687736303783,0.744336336929776,1.15240559463232,0,2.463479
-1.09083078249646,0,0,-2.1765981322276,0.744768510320388,1.15232385126049,0,2.474884
-1.09083078249646,0,0,-2.17631873934438,0.745200652964045,1.15224162475683,0,2.433563
-1.09083078249646,0,0,-2.17603918439974,0.74563276467956,1.15215891515582,0,2.4795
-1.09083078249646,0,0,-2.1757594674053,0.746064845285766,1.15207572249211,0,2.457928
-1.09083078249646,0,0,-2.17547958837278,0.746496894601503,1.15199204680061,0,2.464983
-1.09083078249646,0,0,-2.17519954731393,0.746928912445628,1.15190788811639,0,2.462298
-1.09083078249646,0,0,-2.1749193442406,0.747360898637011,1.15182324647473,0,2.483788
-1.09083078249646,0,0,-2.17463897916469,0.747792852994532,1.15173812191113,0,2.474057
-1.09083078249646,0,0,-2.17435845209817,0.748224775337088,1.15165251446127,0,2.48287
-1.09083078249646,0,0,-2.17407776305308,0.748656665483587,1.15156642416104,0,2.479397
-1.09083078249646,0,0,-2.17379691204154,0.749088523252954,1.15147985104655,0,2.475837
-1.09083078249646,0,0,-2.17351589907571,0.749520348464121,1.15139279515408,0,2.477867
-1.09083078249646,0,0,-2.17323472416785,0.749952140936043,1.15130525652014,0,2.474981
-1.09083078249646,0,0,-2.17295338733026,0.75038390048768,1.15121723518143,0,2.491374
-1.09083078249646,0,0,-2.17267188857533,0.750815626938008,1.15112873117485,0,2.456959
-1.09083078249646,0,0,-2.1723902279155,0.751247320106022,1.15103974453752,0,2.476348
-1.09083078249646,0,0,-2.17210840536328,0.751678979810725,1.15095027530673,0,2.453411
-1.09083078249646,0,0,-2.17182642093127,0.752110605871136,1.15086032352,0,2.466125
-1.09083078249646,0,0,-2.17154427463212,0.752542198106289,1.15076988921505,0,2.451207
-1.09083078249646,0,0,-2.17126196647854,0.752973756335231,1.1506789724298,0,2.466149
-1.09083078249646,0,0,-2.17097949648331,0.753405280377024,1.15058757320235,0,2.46813
-1.09083078249646,0,0,-2.17069686465931,0.753836770050743,1.15049569157103,0,2.473161
-1.09083078249646,0,0,-2.17041407101944,0.754268225175481,1.15040332757437,0,2.470575
-1.09083078249646,0,0,-2.17013111557671,0.754699645570339,1.15031048125108,0,2.456382
-1.09083078249646,0,0,-2.16984799834416,0.755131031054441,1.1502171526401,0,2.46128
-1.09083078249646,0,0,-2.16956471933493,0.755562381446916,1.15012334178056,0,2.440072
-1.09083078249646,0,0,-2.1692812785622,0.755993696566919,1.15002904871178,0,2.491912
-1.09083078249646,0,0,-2.16899767603925,0.756424976233609,1.14993427347331,0,2.470929
-1.09083078249646,0,0,-2.16871391177941,0.756856220266165,1.14983901610487,0,2.492276
-1.09083078249646,0,0,-2.16842998579606,0.757287428483782,1.14974327664641,0,2.491959
-1.09083078249646,0,0,-2.16814589810267,0.757718600705667,1.14964705513807,0,2.487084
-1.09083078249646,0,0,-2.16786164871279,0.758149736751045,1.14955035162019,0,2.461854
-1.09083078249646,0,0,-2.16757723764,0.758580836439153,1.14945316613331,0,2.462178
-1.09083078249646,0,0,-2.16729266489799,0.759011899589248,1.14935549871818,0,2.462612
-1.09083078249646,0,0,-2.16700793050048,0.759442926020594,1.14925734941575,0,2.447616
-1.09083078249646,0,0,-2.16672303446128,0.759873915552482,1.14915871826716,0,2.485842
-1.09083078249646,0,0,-2.16643797679426,0.760304868004208,1.14905960531379,0,2.427664
-1.09083078249646,0,0,-2.16615275751337,0.760735783195087,1.14896001059717,0,2.476235
-1.09083078249646,0,0,-2.1658673766326,0.761166660944453,1.14885993415906,0,2.433909
-1.09083078249646,0,0,-2.16558183416605,0.761597501071652,1.14875937604143,0,2.464822
-1.09083078249646,0,0,-2.16529613012784,0.762028303396047,1.14865833628643,0,2.439505
-1.09083078249646,0,0,-2.16501026453219,0.762459067737016,1.14855681493643,0,2.472114
-1.09083078249646,0,0,-2.16472423739339,0.762889793913954,1.14845481203399,0,2.466289
-1.09083078249646,0,0,-2.16443804872577,0.763320481746272,1.14835232762188,0,2.459868
-1.09083078249646,0,0,-2.16415169854375,0.763751131053395,1.14824936174306,0,2.436482
-1.09083078249646,0,0,-2.16386518686181,0.764181741654768,1.14814591444071,0,2.458392
-1.09083078249646,0,0,-2.16357851369451,0.764612313369847,1.1480419857582,0,2.453686
-1.09083078249646,0,0,-2.16329167905645,0.765042846018111,1.14793757573911,0,2.468112
-1.09083078249646,0,0,-2.16300468296234,0.765473339419048,1.1478326844272,0,2.472751
-1.09083078249646,0,0,-2.16271752542691,0.765903793392171,1.14772731186645,0,2.499024
-1.09083078249646,0,0,-2.16243020646498,0.766334207757,1.14762145810105,0,2.467288
-1.09083078249646,0,0,-2.16214272609146,0.766764582333077,1.14751512317538,0,2.471298
-1.09083078249646,0,0,-2.16185508432128,0.767194916939963,1.14740830713401,0,2.464799
-1.09083078249646,0,0,-2.16156728116949,0.767625211397229,1.14730101002174,0,2.467975
-1.09083078249646,0,0,-2.16127931665116,0.76805546552447,1.14719323188355,0,2.455827
-1.09083078249646,0,0,-2.16099119078145,0.76848567914129,1.14708497276463,0,2.457839
-1.09083078249646,0,0,-2.1607029035756,0.76891585206732,1.14697623271036,0,2.458733
-1.09083078249646,0,0,-2.1604144550489,0.769345984122199,1.14686701176634,0,2.461152
-1.09083078249646,0,0,-2.1601258452167,0.769776075125586,1.14675730997836,0,2.438822
-1.09083078249646,0,0,-2.15983707409444,0.77020612489716,1.14664712739241,0,2.443409
-1.09083078249646,0,0,-2.15954814169762,0.770636133256613,1.1465364640547,0,2.454651
-1.09083078249646,0,0,-2.1592590480418,0.77106610002366,1.14642532001162,0,2.483821
-1.09083078249646,0,0,-2.15896979314261,0.771496025018027,1.14631369530976,0,2.465055
-1.09083078249646,0,0,-2.15868037701575,0.771925908059461,1.14620158999593,0,2.474767
-1.09083078249646,0,0,-2.15839079967699,0.772355748967727,1.14608900411713,0,2.473731
-1.09083078249646,0,0,-2.15810106114216,0.772785547562605,1.14597593772057,0,2.469368
-1.09083078249646,0,0,-2.15781116142717,0.773215303663896,1.14586239085364,0,2.481225
-1.09083078249646,0,0,-2.15752110054799,0.773645017091416,1.14574836356397,0,2.45553
-1.09083078249646,0,0,-2.15723087852066,0.774074687665003,1.14563385589934,0,2.46599
-1.09083078249646,0,0,-2.15694049536127,0.774504315204505,1.14551886790778,0,2.466809
-1.09083078249646,0,0,-2.15664995108601,0.774933899529799,1.14540339963749,0,2.444245
-1.09083078249646,0,0,-2.15635924571111,0.775363440460771,1.14528745113688,0,2.468672
-1.09083078249646,0,0,-2.15606837925289,0.775792937817327,1.14517102245458,0,2.438192
-1.09083078249646,0,0,-2.15577735172771,0.776222391419397,1.14505411363939,0,2.413219
-1.09083078249646,0,0,-2.15548616315202,0.776651801086922,1.14493672474033,0,2.460211
-1.09083078249646,0,0,-2.15519481354234,0.777081166639865,1.14481885580661,0,2.457096
-1.09083078249646,0,0,-2.15490330291523,0.777510487898207,1.14470050688766,0,2.439347
-1.09083078249646,0,0,-2.15461163128735,0.777939764681949,1.1445816780331,0,2.457144
-1.09083078249646,0,0,-2.15431979867541,0.778368996811107,1.14446236929274,0,2.425328
-1.09083078249646,0,0,-2.15402780509618,0.778798184105721,1.14434258071662,0,2.420045
-1.09083078249646,0,0,-2.15373565056652,0.779227326385845,1.14422231235494,0,2.471269
-1.09083078249646,0,0,-2.15344333510335,0.779656423471551,1.14410156425814,0,2.47325
-1.09083078249646,0,0,-2.15315085872364,0.780085475182938,1.14398033647685,0,2.464912
-1.09083078249646,0,0,-2.15285822144444,0.780514481340113,1.14385862906188,0,2.465918
-1.09083078249646,0,0,-2.15256542328288,0.780943441763213,1.14373644206428,0,2.495979
-1.09083078249646,0,0,-2.15227246425614,0.781372356272385,1.14361377553526,0,2.459166
-1.09083078249646,0,0,-2.15197934438147,0.7818012246878,1.14349062952625,0,2.47409
-1.09083078249646,0,0,-2.1516860636762,0.782230046829649,1.14336700408889,0,2.431184
-1.09083078249646,0,0,-2.1513926221577,0.78265882251814,1.14324289927502,0,2.467039
-1.09083078249646,0,0,-2.15109901984345,0.7830875515735,1.14311831513665,0,2.489529
-1.09083078249646,0,0,-2.15080525675095,0.783516233815978,1.14299325172604,0,2.49309
-1.09083078249646,0,0,-2.15051133289779,0.783944869065842,1.1428677090956,0,2.474377
-1.09083078249646,0,0,-2.15021724830165,0.784373457143378,1.14274168729799,0,2.467175
-1.09083078249646,0,0,-2.14992300298023,0.784801997868894,1.14261518638602,0,2.462813
-1.09083078249646,0,0,-2.14962859695134,0.785230491062718,1.14248820641275,0,2.435822
-1.09083078249646,0,0,-2.14933403023283,0.785658936545193,1.14236074743142,0,2.454435
-1.09083078249646,0,0,-2.14903930284263,0.786087334136689,1.14223280949545,0,2.428402
-1.09083078249646,0,0,-2.14874441479873,0.786515683657592,1.14210439265849,0,2.466724
-1.09083078249646,0,0,-2.1484493661192,0.786943984928308,1.14197549697439,0,2.440467
-1.09083078249646,0,0,-2.14815415682216,0.787372237769266,1.14184612249718,0,2.478175
-1.09083078249646,0,0,-2.14785878692581,0.787800442000913,1.1417162692811,0,2.464782
-1.09083078249646,0,0,-2.14756325644842,0.788228597443716,1.1415859373806,0,2.491854
-1.09083078249646,0,0,-2.14726756540831,0.788656703918164,1.14145512685033,0,2.472871
-1.09083078249646,0,0,-2.14697171382389,0.789084761244767,1.14132383774512,0,2.468297
-1.09083078249646,0,0,-2.14667570171362,0.789512769244051,1.14119207012003,0,2.491859
-1.09083078249646,0,0,-2.14637952909603,0.789940727736571,1.1410598240303,0,2.485871
-1.09083078249646,0,0,-2.14608319598972,0.790368636542893,1.14092709953137,0,2.484303
-1.09083078249646,0,0,-2.14578670241336,0.790796495483614,1.14079389667889,0,2.461817
-1.09083078249646,0,0,-2.14549004838569,0.791224304379343,1.14066021552872,0,2.446612
-1.09083078249646,0,0,-2.1451932339255,0.791652063050713,1.14052605613689,0,2.48972
-1.09083078249646,0,0,-2.14489625905167,0.792079771318383,1.14039141855966,0,2.457394
-1.09083078249646,0,0,-2.14459912378314,0.792507429003026,1.14025630285347,0,2.456004
-1.09083078249646,0,0,-2.1443018281389,0.792935035925339,1.14012070907498,0,2.445529
-1.09083078249646,0,0,-2.14400437213803,0.793362591906039,1.13998463728104,0,2.437269
-1.09083078249646,0,0,-2.14370675579966,0.79379009676587,1.13984808752869,0,2.418123
-1.09083078249646,0,0,-2.14340897914301,0.79421755032559,1.13971105987519,0,2.440385
-1.09083078249646,0,0,-2.14311104218734,0.79464495240598,1.13957355437798,0,2.438079
-1.09083078249646,0,0,-2.142812944952,0.795072302827849,1.13943557109473,0,2.428609
-1.09083078249646,0,0,-2.14251468745639,0.795499601412018,1.13929711008328,0,2.422481
-1.09083078249646,0,0,-2.14221626971998,0.795926847979339,1.13915817140168,0,2.440028
-1.09083078249646,0,0,-2.14191769176233,0.796354042350679,1.13901875510819,0,2.469549
-1.09083078249646,0,0,-2.14161895360303,0.796781184346929,1.13887886126125,0,2.425787
-1.09083078249646,0,0,-2.14132005526176,0.797208273789004,1.13873848991953,0,2.467211
-1.09083078249646,0,0,-2.14102099675827,0.797635310497838,1.13859764114188,0,2.42353
-1.09083078249646,0,0,-2.14072177811236,0.798062294294389,1.13845631498734,0,2.458835
-1.09083078249646,0,0,-2.14042239934392,0.798489224999636,1.13831451151517,0,2.463226
-1.09083078249646,0,0,-2.14012286047288,0.798916102434582,1.13817223078483,0,2.427237
-1.09083078249646,0,0,-2.13982316151927,0.799342926420249,1.13802947285597,0,2.454072
-1.09083078249646,0,0,-2.13952330250315,0.799769696777686,1.13788623778844,0,2.400298
-1.09083078249646,0,0,-2.13922328344468,0.80019641332796,1.1377425256423,0,2.47378
-1.09083078249646,0,0,-2.13892310436406,0.800623075892166,1.1375983364778,0,2.404229
-1.09083078249646,0,0,-2.13862276528158,0.801049684291416,1.13745367035539,0,2.457226
-1.09083078249646,0,0,-2.13832226621758,0.801476238346845,1.13730852733573,0,2.409918
-1.09083078249646,0,0,-2.13802160719249,0.801902737879617,1.13716290747967,0,2.436108
-1.09083078249646,0,0,-2.13772078822677,0.802329182710911,1.13701681084827,0,2.439902
-1.09083078249646,0,0,-2.13741980934098,0.802755572661936,1.13687023750278,0,2.412229
-1.09083078249646,0,0,-2.13711867055573,0.803181907553916,1.13672318750465,0,2.424805
-1.09083078249646,0,0,-2.13681737189171,0.803608187208108,1.13657566091553,0,2.420647
-1.09083078249646,0,0,-2.13651591336966,0.804034411445784,1.13642765779728,0,2.436508
-1.09083078249646,0,0,-2.1362142950104,0.80446058008824,1.13627917821196,0,2.446788
-1.09083078249646,0,0,-2.13591251683482,0.804886692956802,1.13613022222181,0,2.469427
-1.09083078249646,0,0,-2.13561057886387,0.80531274987281,1.13598078988928,0,2.466979
-1.09083078249646,0,0,-2.13530848111855,0.805738750657637,1.13583088127704,0,2.462966
-1.09083078249646,0,0,-2.13500622361997,0.806164695132672,1.13568049644792,0,2.477193
-1.09083078249646,0,0,-2.13470380638926,0.80659058311933,1.13552963546499,0,2.455352
-1.09083078249646,0,0,-2.13440122944765,0.807016414439052,1.13537829839149,0,2.493917
-1.09083078249646,0,0,-2.13409849281643,0.807442188913299,1.13522648529087,0,2.437452
-1.09083078249646,0,0,-2.13379559651693,0.807867906363558,1.13507419622679,0,2.476308
-1.09083078249646,0,0,-2.1334925405706,0.80829356661134,1.1349214312631,0,2.433006
-1.09083078249646,0,0,-2.1331893249989,0.80871916947818,1.13476819046383,0,2.459094
-1.09083078249646,0,0,-2.1328859498234,0.809144714785635,1.13461447389325,0,2.424411
-1.09083078249646,0,0,-2.13258241506571,0.809570202355289,1.1344602816158,0,2.424332
-1.09083078249646,0,0,-2.13227872074752,0.80999563200875,1.13430561369612,0,2.430972
-1.09083078249646,0,0,-2.13197486689058,0.810421003567645,1.13415047019908,0,2.460161
-1.09083078249646,0,0,-2.13167085351672,0.810846316853635,1.1339948511897,0,2.429595
-1.09083078249646,0,0,-2.13136668064782,0.811271571688396,1.13383875673324,0,2.451443
-1.09083078249646,0,0,-2.13106234830584,0.811696767893634,1.13368218689515,0,2.408577
-1.09083078249646,0,0,-2.1307578565128,0.812121905291078,1.13352514174106,0,2.44444
-1.09083078249646,0,0,-2.13045320529079,0.812546983702483,1.13336762133683,0,2.457626
-1.09083078249646,0,0,-2.13014839466196,0.812972002949624,1.13320962574849,0,2.43538
-1.09083078249646,0,0,-2.12984342464853,0.813396962854308,1.13305115504229,0,2.428137
-1.09083078249646,0,0,-2.12953829527279,0.813821863238362,1.13289220928467,0,2.414689
-1.09083078249646,0,0,-2.12923300655711,0.814246703923637,1.13273278854226,0,2.411755
-1.09083078249646,0,0,-2.12892755852389,0.814671484732015,1.13257289288192,0,2.435464
-1.09083078249646,0,0,-2.12862195119563,0.815096205485394,1.13241252237068,0,2.406666
-1.09083078249646,0,0,-2.12831618459489,0.815520866005709,1.13225167707577,0,2.393634
-1.09083078249646,0,0,-2.12801025874428,0.815945466114909,1.13209035706464,0,2.434163
-1.09083078249646,0,0,-2.12770417366651,0.816370005634974,1.13192856240492,0,2.400656
-1.09083078249646,0,0,-2.12739792938431,0.816794484387909,1.13176629316444,0,2.431808
-1.09083078249646,0,0,-2.12709152592053,0.817218902195744,1.13160354941125,0,2.429894
-1.09083078249646,0,0,-2.12678496329804,0.817643258880534,1.13144033121356,0,2.426083
-1.09083078249646,0,0,-2.1264782415398,0.818067554264359,1.13127663863983,0,2.382647
-1.09083078249646,0,0,-2.12617136066884,0.818491788169328,1.13111247175866,0,2.39926
-1.09083078249646,0,0,-2.12586432070825,0.818915960417571,1.13094783063891,0,2.414996
-1.09083078249646,0,0,-2.12555712168118,0.81934007083125,1.13078271534959,0,2.434435
-1.09083078249646,0,0,-2.12524976361085,0.819764119232547,1.13061712595993,0,2.438633
-1.09083078249646,0,0,-2.12494224652056,0.82018810544367,1.13045106253936,0,2.433674
-1.09083078249646,0,0,-2.12463457043367,0.82061202928686,1.1302845251575,0,2.421215
-1.09083078249646,0,0,-2.12432673537359,0.821035890584377,1.13011751388418,0,2.40462
-1.09083078249646,0,0,-2.12401874136381,0.82145968915851,1.12995002878942,0,2.424609
-1.09083078249646,0,0,-2.1237105884279,0.821883424831574,1.12978206994343,0,2.449748
-1.09083078249646,0,0,-2.12340227658947,0.822307097425912,1.12961363741665,0,2.438233
-1.09083078249646,0,0,-2.12309380587222,0.82273070676389,1.12944473127969,0,2.428679
-1.09083078249646,0,0,-2.1227851762999,0.823154252667902,1.12927535160336,0,2.451498
-1.09083078249646,0,0,-2.12247638789633,0.823577734960372,1.12910549845868,0,2.420987
-1.09083078249646,0,0,-2.12216744068541,0.824001153463744,1.12893517191687,0,2.460135
-1.09083078249646,0,0,-2.12185833469109,0.824424508000495,1.12876437204934,0,2.41631
-1.09083078249646,0,0,-2.1215490699374,0.824847798393124,1.12859309892769,0,2.442086
-1.09083078249646,0,0,-2.12123964644841,0.825271024464163,1.12842135262373,0,2.388332
-1.09083078249646,0,0,-2.1209300642483,0.825694186036163,1.12824913320949,0,2.426351
-1.09083078249646,0,0,-2.12062032336127,0.826117282931707,1.12807644075715,0,2.385499
-1.09083078249646,0,0,-2.12031042381163,0.826540314973407,1.12790327533913,0,2.391198
-1.09083078249646,0,0,-2.12000036562372,0.826963281983896,1.12772963702802,0,2.433012
-1.09083078249646,0,0,-2.11969014882197,0.827386183785841,1.12755552589664,0,2.412092
-1.09083078249646,0,0,-2.11937977343087,0.827809020201929,1.12738094201797,0,2.451707
-1.09083078249646,0,0,-2.11906923947496,0.828231791054882,1.12720588546521,0,2.415698
-1.09083078249646,0,0,-2.11875854697888,0.828654496167445,1.12703035631177,0,2.454165
-1.09083078249646,0,0,-2.11844769596732,0.82907713536239,1.12685435463123,0,2.419574
-1.09083078249646,0,0,-2.11813668646501,0.82949970846252,1.12667788049738,0,2.43145
-1.09083078249646,0,0,-2.1178255184968,0.829922215290662,1.12650093398422,0,2.428786
-1.09083078249646,0,0,-2.11751419208755,0.830344655669676,1.12632351516594,0,2.419505
-1.09083078249646,0,0,-2.11720270726223,0.830767029422444,1.12614562411691,0,2.439249
-1.09083078249646,0,0,-2.11689106404586,0.831189336371878,1.12596726091173,0,2.401047
-1.09083078249646,0,0,-2.11657926246353,0.831611576340919,1.12578842562517,0,2.418503
-1.09083078249646,0,0,-2.11626730254038,0.832033749152537,1.12560911833222,0,2.419662
-1.09083078249646,0,0,-2.11595518430164,0.832455854629727,1.12542933910805,0,2.410048
-1.09083078249646,0,0,-2.11564290777259,0.832877892595515,1.12524908802803,0,2.415178
-1.09083078249646,0,0,-2.11533047297858,0.833299862872954,1.12506836516775,0,2.374985
-1.09083078249646,0,0,-2.11501787994504,0.833721765285123,1.12488717060297,0,2.416471
-1.09083078249646,0,0,-2.11470512869744,0.834143599655137,1.12470550440967,0,2.365754
-1.09083078249646,0,0,-2.11439221926134,0.83456536580613,1.124523366664,0,2.408917
-1.09083078249646,0,0,-2.11407915166236,0.834987063561273,1.12434075744233,0,2.394078
-1.09083078249646,0,0,-2.11376592592618,0.835408692743761,1.12415767682123,0,2.446926
-1.09083078249646,0,0,-2.11345254207854,0.835830253176815,1.12397412487746,0,2.407302
-1.09083078249646,0,0,-2.11313900014528,0.836251744683693,1.12379010168797,0,2.466024
-1.09083078249646,0,0,-2.11282530015226,0.836673167087674,1.12360560732991,0,2.413081
-1.09083078249646,0,0,-2.11251144212544,0.837094520212073,1.12342064188064,0,2.399663
-1.09083078249646,0,0,-2.11219742609083,0.837515803880225,1.12323520541772,0,2.408552
