thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
0.63368190019593,-2.34199000522523,6.52315395703592,-2.44336251844986,-0.00443269181837701,0.132987194079902,0,0.918591
0.632803123456669,-2.34443514945487,6.51654413993226,-2.44336417151068,-0.00438295736595391,0.132241493572631,0,0.90737
0.631923430178562,-2.34687781088351,6.50991343930582,-2.443365805972,-0.00433350258452316,0.131495737621124,0,0.855722
0.63104282129421,-2.34931798168317,6.503261876406,-2.44336742193869,-0.00428432749481958,0.130749926538054,0,0.890091
0.630161297739138,-2.35175565403384,6.49658947254898,-2.44336901951567,-0.00423543211746035,0.130004060636109,0,0.914544
0.629278860451808,-2.35419082012354,6.48989624911779,-2.44337059880784,-0.00418681647294584,0.12925814022801,0,0.966335
0.628395510373607,-2.35662347214832,6.48318222756214,-2.4433721599201,-0.00413848058165864,0.128512165626491,0,0.912663
0.627511248448851,-2.35905360231225,6.47644742939841,-2.44337370295738,-0.00409042446386446,0.127766137144314,0,1.063364
0.626626075624773,-2.36148120282753,6.46969187620956,-2.44337522802461,-0.00404264813971154,0.127020055094263,0,0.77238
0.625739992851528,-2.36390626591444,6.46291558964506,-2.44337673522672,-0.0039951516292306,0.126273919789141,0,0.923197
0.624853001082191,-2.36632878380139,6.45611859142084,-2.44337822466865,-0.00394793495233567,0.125527731541784,0,0.723207
0.623965101272741,-2.36874874872497,6.44930090331918,-2.44337969645535,-0.00390099812882267,0.124781490665036,0,0.943111
0.623076294382077,-2.37116615292993,6.44246254718869,-2.44338115069178,-0.00385434117837095,0.124035197471773,0,0.884638
0.622186581371995,-2.37358098866922,6.43560354494417,-2.44338258748291,-0.0038079641205417,0.123288852274887,0,1.001683
0.621295963207204,-2.37599324820405,6.42872391856666,-2.4433840069337,-0.00376186697477952,0.122542455387297,0,0.983814
0.620404440855308,-2.37840292380386,6.42182369010321,-2.44338540914914,-0.00371604976041117,0.121796007121939,0,0.976395
0.619512015286811,-2.38081000774637,6.41490288166697,-2.44338679423421,-0.00367051249664635,0.121049507791774,0,0.796431
0.61861868747511,-2.38321449231763,6.40796151543698,-2.44338816229391,-0.00362525520257709,0.120302957709784,0,0.891743
0.617724458396494,-2.38561636981201,6.40099961365819,-2.44338951343323,-0.00358027789717828,0.119556357188969,0,0.827398
0.616829329030142,-2.38801563253221,6.39401719864137,-2.44339084775719,-0.00353558059930735,0.118809706542354,0,0.940895
0.615933300358113,-2.39041227278935,6.38701429276298,-2.4433921653708,-0.00349116332770415,0.118063006082981,0,0.84752
0.615036373365357,-2.39280628290293,6.37999091846523,-2.44339346637907,-0.0034470261009916,0.117316256123921,0,0.959841
0.614138549039693,-2.39519765520087,6.37294709825586,-2.44339475088705,-0.00340316893767466,0.116569456978256,0,0.791567
0.613239828371823,-2.39758638201956,6.36588285470815,-2.44339601899977,-0.00335959185614107,0.115822608959093,0,0.886366
0.612340212355316,-2.39997245570388,6.35879821046081,-2.44339727082227,-0.0033162948746612,0.115075712379557,0,0.716114
0.611439701986618,-2.40235586860717,6.35169318821799,-2.44339850645959,-0.00327327801138826,0.114328767552802,0,0.891151
0.610538298265029,-2.40473661309135,6.34456781074906,-2.4433997260168,-0.00323054128435729,0.11358177479199,0,0.726271
0.609636002192724,-2.40711468152685,6.33742210088871,-2.44340092959895,-0.00318808471148654,0.112834734410312,0,0.835191
0.608732814774733,-2.40949006629269,6.33025608153673,-2.44340211731113,-0.00314590831057662,0.112087646720977,0,0.76027
0.607828737018938,-2.4118627597765,6.32306977565799,-2.4434032892584,-0.00310401209931051,0.111340512037209,0,0.902398
0.606923769936083,-2.41423275437453,6.31586320628242,-2.44340444554584,-0.00306239609525376,0.110593330672257,0,0.758163
0.606017914539754,-2.41660004249166,6.30863639650483,-2.44340558627855,-0.00302106031585449,0.109846102939387,0,0.82303
0.60511117184639,-2.41896461654146,6.30138936948497,-2.44340671156163,-0.00298000477844351,0.109098829151888,0,0.816278
0.604203542875269,-2.42132646894621,6.2941221484473,-2.44340782150017,-0.00293922950023396,0.108351509623064,0,0.825811
0.603295028648513,-2.42368559213688,6.28683475668106,-2.44340891619928,-0.00289873449832148,0.107604144666242,0,0.76171
0.602385630191077,-2.42604197855323,6.27952721754007,-2.44340999576408,-0.00285851978968401,0.106856734594762,0,0.917471
0.601475348530753,-2.42839562064374,6.27219955444279,-2.4434110602997,-0.00281858539118246,0.106109279721992,0,0.74407
0.600564184698161,-2.43074651086572,6.2648517908721,-2.44341210991125,-0.00277893131955973,0.10536178036131,0,1.096483
0.599652139726748,-2.43309464168529,6.25748395037531,-2.44341314470388,-0.00273955759144139,0.104614236826116,0,0.719883
0.598739214652791,-2.43544000557741,6.25009605656413,-2.44341416478272,-0.0027004642233356,0.103866649429832,0,0.890001
0.597825410515377,-2.43778259502591,6.24268813311446,-2.44341517025292,-0.00266165123163268,0.103119018485892,0,0.893929
0.596910728356419,-2.44012240252351,6.23526020376644,-2.44341616121964,-0.00262311863260575,0.102371344307755,0,0.858694
0.595995169220636,-2.44245942057185,6.22781229232427,-2.44341713778803,-0.00258486644240993,0.10162362720889,0,0.919041
0.595078734155568,-2.44479364168149,6.22034442265626,-2.44341810006326,-0.0025468946770833,0.100875867502793,0,0.855573
0.594161424211551,-2.44712505837199,6.21285661869462,-2.4434190481505,-0.00250920335254597,0.100128065502973,0,0.794081
0.593243240441733,-2.44945366317185,6.20534890443546,-2.44341998215492,-0.0024717924846006,0.0993802215229547,0,0.92257
0.592324183902056,-2.45177944861863,6.19782130393869,-2.44342090218171,-0.00243466208893216,0.0986323358762835,0,0.651337
0.591404255651264,-2.45410240725889,6.19027384132798,-2.44342180833606,-0.00239781218110823,0.0978844088765234,0,0.882184
0.590483456750891,-2.45642253164826,6.18270654079062,-2.44342270072315,-0.00236124277657873,0.0971364408372531,0,0.818705
0.589561788265262,-2.45873981435147,6.17511942657747,-2.4434235794482,-0.00232495389067576,0.0963884320720684,0,0.739485
0.588639251261492,-2.46105424794231,6.16751252300293,-2.44342444461641,-0.0022889455386142,0.0956403828945854,0,0.883379
0.587715846809474,-2.46336582500376,6.15988585444475,-2.44342529633299,-0.00225321773549095,0.0948922936184327,0,0.740231
0.586791575981886,-2.46567453812791,6.15223944534411,-2.44342613470315,-0.0022177704962855,0.0941441645572613,0,0.921382
0.585866439854178,-2.46798037991605,6.14457332020536,-2.44342695983212,-0.00218260383585964,0.0933959960247322,0,0.761944
0.584940439504577,-2.47028334297866,6.13688750359611,-2.44342777182513,-0.00214771776895743,0.0926477883345276,0,0.786404
0.584013576014075,-2.47258341993546,6.129182020147,-2.44342857078741,-0.00211311231020541,0.0918995418003436,0,0.753406
0.583085850466436,-2.47488060341539,6.12145689455178,-2.44342935682421,-0.00207878747411245,0.0911512567358959,0,0.853237
0.582157263948182,-2.47717488605671,6.1137121515671,-2.44343013004075,-0.00204474327506983,0.0904029334549134,0,0.791604
0.581227817548594,-2.47946626050693,6.10594781601245,-2.44343089054231,-0.00201097972735102,0.0896545722711407,0,0.790423
0.580297512359713,-2.48175471942289,6.09816391277018,-2.44343163843412,-0.00197749684511194,0.0889061734983425,0,0.78846
0.579366349476326,-2.48404025547081,6.09036046678527,-2.44343237382146,-0.00194429464239067,0.0881577374502923,0,0.759622
0.578434329995976,-2.48632286132623,6.08253750306542,-2.44343309680959,-0.00191137313310788,0.0874092644407862,0,0.79268
0.577501455018943,-2.4886025296741,6.07469504668077,-2.44343380750378,-0.00187873233106628,0.0866607547836307,0,0.687226
0.576567725648257,-2.49087925320879,6.06683312276404,-2.4434345060093,-0.00184637224995115,0.0859122087926517,0,0.694162
0.575633142989679,-2.49315302463409,6.05895175651023,-2.44343519243144,-0.00181429290332986,0.0851636267816874,0,0.711973
0.574697708151708,-2.49542383666327,6.05105097317673,-2.44343586687548,-0.00178249430465221,0.0844150090645921,0,0.673867
0.573761422245574,-2.49769168201907,6.04313079808312,-2.44343652944672,-0.00175097646725016,0.083666355955235,0,0.841567
0.57282428638523,-2.49995655343375,6.03519125661111,-2.44343718025046,-0.00171973940433809,0.0829176677675002,0,0.701907
0.571886301687362,-2.50221844364908,6.02723237420452,-2.44343781939198,-0.00168878312901264,0.0821689448152864,0,0.903175
0.570947469271367,-2.50447734541641,6.01925417636911,-2.44343844697661,-0.00165810765425254,0.081420187412506,0,0.682092
0.570007790259366,-2.50673325149664,6.01125668867256,-2.44343906310965,-0.00162771299291917,0.0806713958730888,0,0.712009
0.569067265776185,-2.50898615466029,6.00323993674434,-2.44343966789641,-0.00159759915775579,0.079922570510975,0,0.855625
0.568125896949369,-2.5112360476875,5.99520394627571,-2.44344026144223,-0.00156776616138814,0.0791737116401238,0,0.687992
0.567183684909158,-2.51348292336805,5.98714874301952,-2.44344084385242,-0.00153821401632406,0.0784248195745004,0,0.711774
0.566240630788506,-2.51572677450139,5.97907435279026,-2.44344141523231,-0.00150894273495388,0.0776758946280943,0,0.829464
0.565296735723056,-2.51796759389668,5.97098080146383,-2.44344197568724,-0.00147995232954997,0.0769269371149025,0,0.808954
0.564352000851153,-2.52020537437277,5.96286811497762,-2.44344252532255,-0.00145124281226702,0.0761779473489347,0,0.73391
0.563406427313828,-2.52244010875826,5.95473631933027,-2.44344306424358,-0.00142281419514176,0.075428925644217,0,0.855629
0.562460016254799,-2.52467178989152,5.94658544058167,-2.44344359255569,-0.00139466649009348,0.074679872314786,0,0.746869
0.561512768820476,-2.52690041062069,5.93841550485293,-2.44344411036421,-0.00136679970892355,0.0739307876746988,0,0.893617
0.56056468615994,-2.52912596380373,5.93022653832615,-2.44344461777452,-0.00133921386331536,0.0731816720380151,0,0.7379
0.559615769424956,-2.53134844230843,5.92201856724447,-2.44344511489197,-0.00131190896483486,0.0724325257188162,0,0.787826
0.558666019769956,-2.53356783901242,5.91379161791191,-2.44344560182193,-0.00128488502493001,0.0716833490311907,0,0.803496
0.557715438352046,-2.53578414680321,5.90554571669333,-2.44344607866976,-0.001258142054931,0.0709341422892465,0,0.719001
0.556764026330991,-2.53799735857823,5.89728089001427,-2.44344654554085,-0.00123168006605015,0.0701849058070923,0,0.846645
0.555811784869229,-2.54020746724481,5.88899716436102,-2.44344700254057,-0.00120549906938208,0.0694356398988633,0,0.780914
0.554858715131845,-2.54241446572022,5.88069456628034,-2.44344744977431,-0.00117959907590365,0.0686863448786981,0,0.93278
0.553904818286583,-2.54461834693172,5.8723731223795,-2.44344788734745,-0.00115398009647368,0.0679370210607501,0,0.765095
0.552950095503839,-2.54681910381654,5.8640328593262,-2.44344831536538,-0.00112864214183345,0.0671876687591845,0,0.815895
0.551994547956652,-2.54901672932194,5.85567380384839,-2.44344873393349,-0.00110358522260611,0.0664382882881766,0,0.708228
0.551038176820709,-2.5512112164052,5.84729598273432,-2.44344914315719,-0.00107880934929729,0.0656888799619193,0,0.888607
0.550080983274331,-2.55340255803366,5.83889942283229,-2.44344954314189,-0.00105431453229473,0.0649394440946125,0,0.694062
0.54912296849848,-2.55559074718474,5.83048415105072,-2.44344993399297,-0.00103010078186805,0.0641899810004663,0,0.740345
0.548164133676744,-2.55777577684598,5.82205019435796,-2.44345031581586,-0.00100616810816928,0.0634404909937044,0,0.838491
0.547204479995346,-2.55995764001501,5.81359757978227,-2.44345068871598,-0.000982516521232637,0.0626909743885638,0,0.788943
0.546244008643124,-2.56213632969965,5.80512633441165,-2.44345105279873,-0.000959146030974286,0.0619414314992885,0,0.909131
0.545282720811547,-2.56431183891785,5.79663648539388,-2.44345140816954,-0.000936056647192748,0.0611918626401378,0,0.648356
0.544320617694693,-2.56648416069778,5.78812805993629,-2.44345175493384,-0.000913248379568617,0.0604422681253785,0,0.836558
0.543357700489254,-2.56865328807782,5.77960108530578,-2.44345209319705,-0.000890721237664559,0.0596926482692906,0,0.63506
0.542393970394534,-2.57081921410658,5.77105558882869,-2.44345242306461,-0.000868475230925387,0.0589430033861614,0,0.863982
0.541429428612437,-2.57298193184293,5.7624915978907,-2.44345274464195,-0.000846510368678058,0.0581933337902907,0,0.63941
0.540464076347474,-2.57514143435602,5.75390913993679,-2.44345305803451,-0.000824826660131749,0.0574436397959908,0,0.829058
0.539497914806746,-2.57729771472532,5.74530824247107,-2.44345336334774,-0.000803424114377637,0.0566939217175802,0,0.690832
0.538530945199959,-2.5794507660406,5.73668893305681,-2.44345366068708,-0.000782302740389041,0.0559441798693915,0,0.816647
0.537563168739395,-2.581600581402,5.72805123931623,-2.44345395015799,-0.000761462547021502,0.0551944145657633,0,0.811132
0.536594586639933,-2.58374715392001,5.7193951889305,-2.44345423186591,-0.000740903543012483,0.0544446261210478,0,0.784653
0.535625200119027,-2.58589047671554,5.7107208096396,-2.4434545059163,-0.000720625736981741,0.0536948148496053,0,0.738121
0.534655010396709,-2.5880305429199,5.70202812924221,-2.44345477241461,-0.000700629137430958,0.0529449810658022,0,0.735103
0.533684018695591,-2.59016734567482,5.69331717559577,-2.44345503146633,-0.000680913752744032,0.0521951250840208,0,0.770811
0.532712226240848,-2.59230087813251,5.68458797661617,-2.4434552831769,-0.000661479591187011,0.0514452472186473,0,0.76072
0.531739634260227,-2.59443113345565,5.67584056027782,-2.4434555276518,-0.000642326660907862,0.0506953477840825,0,0.760596
0.530766243984032,-2.59655810481744,5.6670749546135,-2.44345576499649,-0.000623454969936848,0.0499454270947288,0,0.643901
0.52979205664513,-2.59868178540157,5.65829118771429,-2.44345599531647,-0.00060486452618608,0.0491954854650049,0,0.726522
0.528817073478937,-2.60080216840232,5.64948928772945,-2.44345621871719,-0.000586555337449964,0.048445523209333,0,0.664755
0.527841295723426,-2.60291924702449,5.6406692828664,-2.44345643530415,-0.000568527411404977,0.0476955406421491,0,0.79358
0.526864724619111,-2.6050330144835,5.63183120139052,-2.44345664518282,-0.000550780755609368,0.0469455380778905,0,0.628569
0.525887361409053,-2.60714346400538,5.62297507162516,-2.4434568484587,-0.000533315377503905,0.0461955158310104,0,0.849626
0.524909207338846,-2.60925058882679,5.61410092195149,-2.44345704523727,-0.00051613128441113,0.0454454742159656,0,0.706418
0.523930263656621,-2.61135438219503,5.60520878080842,-2.44345723562402,-0.000499228483535731,0.0446954135472224,0,0.811175
0.522950531613042,-2.6134548373681,5.59629867669256,-2.44345741972445,-0.000482606981964465,0.0439453341392551,0,0.820466
0.521970012461294,-2.61555194761468,5.58737063815802,-2.44345759764406,-0.000466266786666088,0.0431952363065436,0,0.764844
0.520988707457093,-2.61764570621418,5.57842469381647,-2.44345776948834,-0.000450207904491649,0.0424451203635839,0,0.786294
0.520006617858663,-2.61973610645674,5.56946087233688,-2.4434579353628,-0.000434430342173898,0.0416949866248663,0,0.730847
0.519023744926751,-2.62182314164327,5.56047920244556,-2.44345809537295,-0.000418934106327877,0.0409448354048996,0,0.797706
0.518040089924607,-2.62390680508548,5.55147971292598,-2.44345824962428,-0.000403719203450627,0.040194667018194,0,0.832161
0.517055654117996,-2.62598709010584,5.54246243261878,-2.44345839822231,-0.000388785639921185,0.0394444817792709,0,0.680198
0.516070438775177,-2.62806399003769,5.53342739042155,-2.44345854127255,-0.000374133422000732,0.0386942800026557,0,0.70361
0.515084445166911,-2.63013749822521,5.52437461528881,-2.44345867888052,-0.000359762555832373,0.0379440620028808,0,0.800549
0.514097674566454,-2.63220760802343,5.51530413623197,-2.44345881115174,-0.00034567304744136,0.0371938280944885,0,0.738941
0.513110128249548,-2.6342743127983,5.50621598231908,-2.44345893819171,-0.000331864902734939,0.0364435785920255,0,0.721686
0.512121807494426,-2.63633760592664,5.49711018267492,-2.44345906010597,-0.000318338127502279,0.0356933138100432,0,0.771924
0.511132713581798,-2.63839748079626,5.48798676648074,-2.44345917700003,-0.00030509272741477,0.0349430340631003,0,0.778295
0.510142847794859,-2.64045393080587,5.47884576297434,-2.44345928897942,-0.000292128708025724,0.0341927396657671,0,0.762478
0.509152211419267,-2.6425069493652,5.46968720144979,-2.44345939614967,-0.000279446074770523,0.0334424309326136,0,0.885247
0.50816080574316,-2.64455652989493,5.46051111125749,-2.44345949861632,-0.000267044832966548,0.0326921081782182,0,0.833658
0.507168632057131,-2.64660266582681,5.45131752180396,-2.44345959648488,-0.000254924987813175,0.0319417717171627,0,0.776706
0.506175691654247,-2.64864535060358,5.44210646255187,-2.44345968986089,-0.000243086544391925,0.0311914218640423,0,0.67271
0.505181985830022,-2.65068457767908,5.43287796301983,-2.44345977884989,-0.000231529507666095,0.0304410589334493,0,0.81717
0.504187515882422,-2.65272034051821,5.42363205278231,-2.44345986355742,-0.0002202538824812,0.0296906832399826,0,0.67739
0.503192283111871,-2.65475263259696,5.41436876146965,-2.44345994408901,-0.000209259673564751,0.0289402950982515,0,0.696045
0.50219628882123,-2.65678144740248,5.40508811876784,-2.4434600205502,-0.000198546885526258,0.0281898948228656,0,0.682858
0.501199534315804,-2.65880677843303,5.3957901544185,-2.44346009304654,-0.000188115522857153,0.0274394827284444,0,0.7714
0.500202020903329,-2.66082861919805,5.38647489821871,-2.44346016168358,-0.00017796558993101,0.0266890591296044,0,0.692275
0.499203749893983,-2.66284696321815,5.37714238002107,-2.44346022656685,-0.000168097091003256,0.0259386243409772,0,0.790507
0.498204722600362,-2.66486180402517,5.36779262973338,-2.4434602878019,-0.000158510030211461,0.0251881786771917,0,0.777695
0.497204940337492,-2.66687313516216,5.35842567731876,-2.44346034549429,-0.000149204411575116,0.0244377224528846,0,0.687865
0.496204404422814,-2.66888095018342,5.3490415527954,-2.44346039974956,-0.000140180238995785,0.0236872559826938,0,0.8639
0.495203116176186,-2.67088524265453,5.33964028623651,-2.44346045067326,-0.000131437516256955,0.0229367795812639,0,0.687026
0.49420107691988,-2.67288600615233,5.33022190777031,-2.44346049837095,-0.000122976247024182,0.0221862935632452,0,0.861916
0.493198287978568,-2.674883234265,5.32078644757975,-2.44346054294818,-0.00011479643484487,0.0214357982432883,0,0.681876
0.492194750679333,-2.67687692059203,5.31133393590265,-2.44346058451051,-0.00010689808314872,0.0206852939360518,0,0.750258
0.491190466351648,-2.67886705874428,5.30186440303137,-2.44346062316349,-9.92811952470537e-05,0.0199347809561937,0,0.72637
0.490185436327387,-2.68085364234395,5.29237787931287,-2.44346065901269,-9.19457743334906e-05,0.0191842596183821,0,0.746191
0.489179661940806,-2.68283666502467,5.2828743951485,-2.44346069216366,-8.48918234833473e-05,0.018433730237277,0,0.713692
0.488173144528556,-2.68481612043144,5.27335398099408,-2.44346072272196,-7.81193456543099e-05,0.0176831931275554,0,0.695536
0.487165885429661,-2.68679200222073,5.26381666735957,-2.44346075079315,-7.16283436857631e-05,0.0169326486038893,0,0.731401
0.486157885985527,-2.68876430406043,5.25426248480914,-2.4434607764828,-6.54188202990883e-05,0.0161820969809556,0,0.682516
0.48514914753993,-2.69073301962993,5.24469146396101,-2.44346079989647,-5.94907780977383e-05,0.0154315385734344,0,0.799734
0.484139671439013,-2.69269814262011,5.23510363548736,-2.44346082113972,-5.3844219567237e-05,0.0146809736960076,0,0.755666
0.483129459031287,-2.69465966673333,5.22549903011424,-2.44346084031813,-4.84791470748812e-05,0.0139304026633629,0,0.894882
0.482118511667618,-2.69661758568353,5.21587767862145,-2.44346085753725,-4.33955628701137e-05,0.0131798257901864,0,0.589122
0.481106830701233,-2.69857189319617,5.20623961184249,-2.44346087290266,-3.85934690842994e-05,0.0124292433911719,0,0.861927
0.480094417487704,-2.7005225830083,5.19658486066438,-2.44346088651991,-3.40728677307254e-05,0.011678655781008,0,0.536468
0.479081273384955,-2.70246964886855,5.18691345602765,-2.44346089849459,-2.98337607048243e-05,0.0109280632743932,0,0.701066
0.478067399753246,-2.70441308453718,5.17722542892616,-2.44346090893225,-2.58761497838022e-05,0.0101774661860225,0,0.756691
0.477052797955184,-2.70635288378606,5.16752081040711,-2.44346091793848,-2.22000366270852e-05,0.00942686483059819,0,0.661948
0.476037469355699,-2.70828904039875,5.15779963157078,-2.44346092561884,-1.8805422775798e-05,0.00867625952281799,0,0.696869
0.475021415322056,-2.71022154817046,5.14806192357054,-2.44346093207889,-1.56923096532111e-05,0.0079256505773845,0,0.787373
0.474004637223846,-2.71215040090808,5.13830771761281,-2.44346093742422,-1.28606985645917e-05,0.0071750383090049,0,0.726684
0.472987136432977,-2.71407559243025,5.12853704495679,-2.4434609417604,-1.0310590697129e-05,0.00642442303238054,0,0.835391
0.471968914323677,-2.7159971165673,5.11874993691451,-2.44346094519299,-8.04198711993463e-06,0.00567380506222126,0,0.532545
0.470949972272478,-2.71791496716136,5.1089464248506,-2.44346094782757,-6.05488878426573e-06,0.00492318471323286,0,0.663688
0.46993031165823,-2.71982913806628,5.09912654018237,-2.44346094976972,-4.34929652315265e-06,0.00417256230012628,0,0.963237
0.468909933862076,-2.72173962314775,5.08929031437948,-2.443460951125,-2.92521105169693e-06,0.00342193813760919,0,0.66311
0.467888840267464,-2.72364641628325,5.07943777896405,-2.443460951999,-1.7826329669968e-06,0.00267131254039411,0,0.81899
0.466867032260131,-2.72554951136209,5.06956896551041,-2.44346095249728,-9.21562748072636e-07,0.00192068582319109,0,0.773735
0.465844511228109,-2.72744890228543,5.05968390564508,-2.44346095272542,-3.42000755941521e-07,0.00117005830071268,0,0.577332
0.464821278561709,-2.72934458296631,5.04978263104665,-2.44346095278899,-4.39472336172139e-08,0.00041943028766871,0,0.717396
0.463797335653524,-2.73123654732967,5.03986517344563,-2.44346095279206,0,0,0,0.484984
0.462772683898429,-2.73312478931232,5.02993156462448,-2.44346095279206,0,0,0,0.708795
0.461747324693563,-2.73500930286303,5.01998183641732,-2.44346095279206,0,0,0,0.562794
0.460721259438337,-2.73689008194253,5.01001602071001,-2.44346095279206,0,0,0,0.643673
0.459694489534419,-2.73876712052348,5.00003414943988,-2.44346095279206,0,0,0,0.70131
0.458667016385745,-2.74064041259056,4.99003625459582,-2.44346095279206,0,0,0,0.669753
0.457638841398495,-2.74250995214044,4.98002236821798,-2.44346095279206,0,0,0,0.612762
0.456609965981104,-2.74437573318182,4.9699925223978,-2.44346095279206,0,0,0,0.578702
0.455580391544249,-2.74623774973545,4.95994674927785,-2.44346095279206,0,0,0,0.586289
0.454550119500847,-2.74809599583413,4.94988508105174,-2.44346095279206,0,0,0,0.547599
0.453519151266052,-2.74995046552276,4.93980754996405,-2.44346095279206,0,0,0,0.592767
0.452487488257246,-2.75180115285833,4.92971418831014,-2.44346095279206,0,0,0,0.472551
0.451455131894045,-2.75364805190995,4.91960502843617,-2.44346095279206,0,0,0,0.511368
0.450422083598279,-2.75549115675889,4.90948010273886,-2.44346095279206,0,0,0,0.443321
0.449388344793999,-2.75733046149855,4.89933944366552,-2.44346095279206,0,0,0,0.671575
0.448353916907468,-2.75916596023453,4.88918308371382,-2.44346095279206,0,0,0,0.414773
0.447318801367158,-2.76099764708462,4.87901105543179,-2.44346095279206,0,0,0,0.661186
0.446282999603745,-2.76282551617883,4.86882339141766,-2.44346095279206,0,0,0,0.457753
0.4452465130501,-2.76464956165939,4.85862012431974,-2.44346095279206,0,0,0,0.516356
0.444209343141298,-2.76646977768081,4.8484012868364,-2.44346095279206,0,0,0,0.522841
0.443171491314593,-2.76828615840984,4.83816691171586,-2.44346095279206,0,0,0,0.670706
0.442132959009432,-2.77009869802555,4.82791703175615,-2.44346095279206,0,0,0,0.540604
0.441093747667436,-2.77190739071931,4.81765167980497,-2.44346095279206,0,0,0,0.570285
0.440053858732413,-2.77371223069479,4.80737088875966,-2.44346095279206,0,0,0,0.479482
0.439013293650329,-2.77551321216807,4.79707469156697,-2.44346095279206,0,0,0,0.351723
0.437972053869329,-2.77731032936752,4.78676312122307,-2.44346095279206,0,0,0,0.578126
0.436930140839709,-2.77910357653396,4.77643621077335,-2.44346095279206,0,0,0,0.369131
0.435887556013934,-2.78089294792057,4.76609399331241,-2.44346095279206,0,0,0,0.625049
0.434844300846612,-2.78267843779296,4.75573650198387,-2.44346095279206,0,0,0,0.327856
0.433800376794502,-2.7844600404292,4.74536376998029,-2.44346095279206,0,0,0,0.582571
0.432755785316514,-2.78623775011978,4.73497583054313,-2.44346095279206,0,0,0,0.434013
0.431710527873685,-2.7880115611677,4.72457271696251,-2.44346095279206,0,0,0,0.606562
0.430664605929196,-2.78978146788844,4.71415446257725,-2.44346095279206,0,0,0,0.314762
0.429618020948349,-2.79154746461,4.70372110077461,-2.44346095279206,0,0,0,0.487285
0.428570774398583,-2.79330954567287,4.69327266499037,-2.44346095279206,0,0,0,0.160764
0.42752286774944,-2.79506770543016,4.6828091887085,-2.44346095279206,0,0,0,0.521078
0.426474302472594,-2.79682193824749,4.67233070546126,-2.44346095279206,0,0,0,0.353332
0.425425080041821,-2.79857223850308,4.66183724882898,-2.44346095279206,0,0,0,0.612493
0.424375201933002,-2.80031860058776,4.65132885243993,-2.44346095279206,0,0,0,0.337551
0.423324669624126,-2.80206101890498,4.64080554997033,-2.44346095279206,0,0,0,0.580614
0.422273484595268,-2.80379948787082,4.63026737514408,-2.44346095279206,0,0,0,0.328101
0.421221648328609,-2.80553400191401,4.61971436173287,-2.44346095279206,0,0,0,0.395359
0.420169162308404,-2.80726455547599,4.60914654355581,-2.44346095279206,0,0,0,0.274809
0.419116028020997,-2.80899114301084,4.59856395447954,-2.44346095279206,0,0,0,0.539562
0.418062246954807,-2.8107137589854,4.58796662841798,-2.44346095279206,0,0,0,0.354765
0.417007820600328,-2.8124323978792,4.57735459933235,-2.44346095279206,0,0,0,0.276399
0.415952750450118,-2.81414705418454,4.56672790123088,-2.44346095279206,0,0,0,0.441794
0.414897037998804,-2.81585772240646,4.55608656816894,-2.44346095279206,0,0,0,0.283449
0.413840684743068,-2.81756439706281,4.5454306342487,-2.44346095279206,0,0,0,0.326531
0.412783692181642,-2.81926707268421,4.53476013361916,-2.44346095279206,0,0,0,0.207924
0.411726061815315,-2.82096574381411,4.524075100476,-2.44346095279206,0,0,0,0.350677
0.41066779514691,-2.82266040500879,4.51337556906145,-2.44346095279206,0,0,0,0.25333
0.409608893681301,-2.82435105083739,4.50266157366427,-2.44346095279206,0,0,0,0.181999
0.408549358925385,-2.8260376758819,4.49193314861948,-2.44346095279206,0,0,0,0.347264
0.407489192388097,-2.8277202747372,4.48119032830842,-2.44346095279206,0,0,0,0.267994
0.40642839558039,-2.82939884201109,4.47043314715851,-2.44346095279206,0,0,0,0.277082
0.405366970015242,-2.83107337232428,4.45966163964321,-2.44346095279206,0,0,0,0.11565
0.404304917207644,-2.83274386031039,4.44887584028191,-2.44346095279206,0,0,0,0.271462
0.403242238674593,-2.83441030061605,4.43807578363975,-2.44346095279206,0,0,0,0.197798
0.402178935935101,-2.83607268790081,4.42726150432765,-2.44346095279206,0,0,0,0.275706
0.401115010510171,-2.83773101683724,4.416433037002,-2.44346095279206,0,0,0,0.272258
0.400050463922808,-2.8393852821109,4.40559041636476,-2.44346095279206,0,0,0,0.267613
0.398985297698001,-2.84103547842037,4.39473367716316,-2.44346095279206,0,0,0,0.147372
0.397919513362733,-2.84268160047729,4.38386285418974,-2.44346095279206,0,0,0,0.271391
0.396853112445957,-2.84432364300635,4.37297798228211,-2.44346095279206,0,0,0,0.262075
0.395786096478616,-2.84596160074529,4.362079096323,-2.44346095279206,0,0,0,0.389765
0.394718466993611,-2.84759546844496,4.35116623123996,-2.44346095279206,0,0,0,0.35995
0.393650225525819,-2.84922524086933,4.34023942200538,-2.44346095279206,0,0,0,0.173439
0.39258137361207,-2.85085091279547,4.32929870363633,-2.44346095279206,0,0,0,0.200579
0.391511912791153,-2.85247247901361,4.31834411119441,-2.44346095279206,0,0,0,0.124979
0.390441844603814,-2.85408993432711,4.3073756797858,-2.44346095279206,0,0,0,0.224787
0.389371170592737,-2.85570327355254,4.29639344456089,-2.44346095279206,0,0,0,0.128927
0.388299892302554,-2.85731249151964,4.28539744071441,-2.44346095279206,0,0,0,0.214955
