thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
-1.03644535308077,-1.09020314065377,-7.64027068815704,-2.44315454680748,0.00944298355363022,0.19373865339565,0,1.208523
-1.03685367812985,-1.08733879734148,-7.63487608486922,-2.44315099173443,0.00951578072581418,0.194478688819192,0,1.211438
-1.03726092933543,-1.08447648177244,-7.62945701384024,-2.44314740930799,0.00958885542046995,0.195218642703592,0,1.235103
-1.0376671074597,-1.0816162031196,-7.62401349243675,-2.44314379942409,0.00966220760696006,0.195958514738613,0,1.228453
-1.03807221326829,-1.0787579705494,-7.61854553810382,-2.44314016197866,0.00973583725452933,0.196698304614043,0,1.219481
-1.03847624753027,-1.0759017932217,-7.61305316836476,-2.44313649686766,0.00980974433230763,0.197438012019715,0,1.223234
-1.03887921101814,-1.07304768028979,-7.60753640082115,-2.44313280398704,0.00988392880930787,0.198177636645492,0,1.183583
-1.03928110450783,-1.07019564090036,-7.6019952531528,-2.44312908323277,0.00995839065442616,0.198917178181266,0,1.194622
-1.0396819287787,-1.06734568419341,-7.59642974311755,-2.44312533450085,0.0100331298364434,0.199656636316974,0,1.174152
-1.04008168461354,-1.0644978193023,-7.59083988855142,-2.44312155768726,0.0101081463240236,0.200396010742581,0,1.19174
-1.04048037279855,-1.06165205535368,-7.58522570736837,-2.44311775268802,0.0101834400857143,0.201135301148091,0,1.159592
-1.04087799412339,-1.05880840146746,-7.57958721756038,-2.44311391939913,0.0102590110899474,0.20187450722354,0,1.174399
-1.04127454938109,-1.0559668667568,-7.57392443719729,-2.44311005771664,0.010334859305038,0.202613628659,0,1.162242
-1.04167003936812,-1.05312746032805,-7.5682373844268,-2.44310616753658,0.0104109846991853,0.203352665144582,0,1.140231
-1.04206446488437,-1.05029019128076,-7.56252607747441,-2.44310224875502,0.0104873872404721,0.204091616370428,0,1.135613
-1.04245782673314,-1.04745506870761,-7.55679053464332,-2.44309830126801,0.0105640668968651,0.204830482026718,0,1.129597
-1.04285012572112,-1.04462210169443,-7.55103077431444,-2.44309432497163,0.0106410236362148,0.205569261803666,0,1.084864
-1.04324136265842,-1.0417912993201,-7.54524681494622,-2.44309031976198,0.0107182574262557,0.206307955391529,0,1.102313
-1.04363153835856,-1.0389626706566,-7.53943867507475,-2.44308628553516,0.0107957682346057,0.207046562480589,0,1.076334
-1.04402065363844,-1.03613622476893,-7.53360637331357,-2.44308222218728,0.0108735560287668,0.20778508276117,0,1.07947
-1.04440870931839,-1.03331197071509,-7.5277499283536,-2.44307812961447,0.0109516207761253,0.208523515923638,0,1.054636
-1.04479570622211,-1.03048991754607,-7.52186935896325,-2.44307400771287,0.0110299624439504,0.209261861658383,0,1.061228
-1.04518164517669,-1.02767007430578,-7.51596468398812,-2.44306985637864,0.0111085809993961,0.210000119655844,0,1.033965
-1.04556652701264,-1.02485245003108,-7.51003592235114,-2.44306567550793,0.0111874764095002,0.21073828960649,0,1.033275
-1.04595035256383,-1.02203705375171,-7.50408309305244,-2.44306146499692,0.0112666486411835,0.211476371200824,0,1.029267
-1.04633312266752,-1.01922389449025,-7.4981062151692,-2.44305722474181,0.0113460976612521,0.212214364129396,0,1.035142
-1.04671483816435,-1.01641298126213,-7.49210530785574,-2.44305295463879,0.0114258234363951,0.212952268082785,0,1.006335
-1.04709549989837,-1.01360432307557,-7.48608039034338,-2.44304865458408,0.0115058259331859,0.21369008275161,0,1.00746
-1.04747510871696,-1.01079792893158,-7.48003148194036,-2.4430443244739,0.0115861051180818,0.214427807826526,0,1.021439
-1.04785366547092,-1.00799380782391,-7.47395860203181,-2.44303996420449,0.0116666609574241,0.215165442998229,0,1.007534
-1.04823117101437,-1.005191968739,-7.4678617700797,-2.44303557367211,0.0117474934174382,0.215902987957449,0,0.998414
-1.04860762620485,-1.00239242065602,-7.46174100562276,-2.44303115277302,0.0118286024642334,0.216640442394956,0,1.006128
-1.04898303190324,-0.999595172546758,-7.45559632827639,-2.44302670140349,0.0119099880638031,0.217377806001557,0,1.006044
-1.04935738897379,-0.996800233375653,-7.44942775773265,-2.44302221945982,0.0119916501820247,0.218115078468097,0,0.984564
-1.04973069828409,-0.994007612099742,-7.44323531376016,-2.44301770683831,0.0120735887846598,0.21885225948546,0,0.999715
-1.05010296070513,-0.991217317668628,-7.43701901620406,-2.44301316343528,0.0121558038373539,0.219589348744568,0,0.979817
-1.05047417711122,-0.988429359024461,-7.43077888498591,-2.44300858914704,0.0122382953056366,0.22032634593638,0,0.967363
-1.05084434838003,-0.985643745101907,-7.42451494010368,-2.44300398386996,0.0123210631549218,0.221063250751897,0,0.968929
-1.05121347539258,-0.982860484828119,-7.41822720163164,-2.44299934750037,0.0124041073505071,0.221800062882154,0,0.980182
-1.05158155903325,-0.980079587122687,-7.41191568972029,-2.44299467993465,0.0124874278575753,0.222536782018232,0,0.972782
-1.05194860018975,-0.97730106089767,-7.40558042459639,-2.44298998106917,0.0125710246411915,0.223273407851241,0,0.96593
-1.05231459975312,-0.974524915057484,-7.39922142656274,-2.44298525080034,0.0126548976663069,0.22400994007234,0,0.988226
-1.05267955861777,-0.971751158498936,-7.39283871599822,-2.44298048902456,0.012739046897756,0.224746378372722,0,0.954106
-1.05304347768141,-0.968979800111198,-7.38643231335776,-2.44297569563824,0.0128234723002568,0.225482722443617,0,0.969056
-1.05340635784512,-0.966210848775713,-7.38000223917214,-2.44297087053782,0.0129081738384129,0.226218971976303,0,0.956089
-1.05376820001327,-0.963444313366235,-7.37354851404803,-2.44296601361976,0.0129931514767114,0.226955126662089,0,0.930685
-1.05412900509358,-0.960680202748776,-7.36707115866791,-2.4429611247805,0.0130784051795234,0.227691186192328,0,0.929702
-1.05448877399709,-0.957918525781572,-7.36057019378998,-2.44295620391652,0.0131639349111048,0.228427150258412,0,0.91584
-1.05484750763816,-0.95515929131506,-7.35404564024808,-2.44295125092431,0.0132497406355954,0.229163018551774,0,0.916888
-1.05520520693446,-0.952402508191853,-7.34749751895168,-2.44294626570037,0.0133358223170195,0.229898790763884,0,0.905794
-1.05556187280699,-0.9496481852467,-7.34092585088575,-2.44294124814122,0.0134221799192855,0.230634466586258,0,0.902798
-1.05591750618005,-0.946896331306478,-7.33433065711074,-2.44293619814337,0.0135088134061863,0.231370045710446,0,0.888328
-1.05627210798125,-0.944146955190141,-7.32771195876249,-2.44293111560337,0.0135957227413991,0.232105527828042,0,0.912575
-1.05662567914152,-0.941400065708707,-7.32106977705216,-2.44292600041778,0.0136829078884853,0.232840912630682,0,0.883444
-1.05697822059507,-0.938655671665224,-7.31440413326616,-2.44292085248316,0.0137703688108907,0.233576199810039,0,0.93439
-1.05732973327942,-0.935913781854743,-7.30771504876612,-2.4429156716961,0.0138581054719457,0.234311389057829,0,0.885296
-1.05768021813539,-0.933174405064287,-7.30100254498876,-2.44291045795319,0.0139461178348648,0.235046480065811,0,0.912326
-1.0580296761071,-0.930437550072839,-7.29426664344588,-2.44290521115104,0.0140344058627468,0.235781472525779,0,0.860932
-1.05837810814195,-0.927703225651265,-7.28750736572419,-2.44289993118627,0.014122969518576,0.236516366129579,0,0.89784
-1.05872551519062,-0.924971440562367,-7.28072473348544,-2.44289461795553,0.0142118087652193,0.237251160569087,0,0.869435
-1.0590718982071,-0.922242203560789,-7.27391876846614,-2.44288927135546,0.0143009235654293,0.237985855536224,0,0.876011
-1.05941725814863,-0.919515523392985,-7.26708949247756,-2.44288389128272,0.0143903138818434,0.238720450722961,0,0.848003
-1.05976159597577,-0.916791408797265,-7.26023692740575,-2.44287847763401,0.0144799796769821,0.239454945821296,0,0.848146
-1.06010491265231,-0.914069868503671,-7.25336109521133,-2.44287303030601,0.0145699209132516,0.240189340523283,0,0.833194
-1.06044720914534,-0.911350911234019,-7.24646201792951,-2.44286754919542,0.0146601375529422,0.24092363452101,0,0.821811
-1.06078848642523,-0.908634545701842,-7.23953971766999,-2.44286203419898,0.0147506295582287,0.241657827506609,0,0.816348
-1.06112874546557,-0.905920780612366,-7.23259421661691,-2.44285648521341,0.0148413968911705,0.242391919172256,0,0.815241
-1.06146798724327,-0.903209624662486,-7.22562553702873,-2.44285090213547,0.0149324395137116,0.243125909210167,0,0.804994
-1.06180621273846,-0.900501086540732,-7.21863370123822,-2.44284528486192,0.0150237573876803,0.243859797312601,0,0.800168
-1.06214342293454,-0.897795174927248,-7.21161873165235,-2.44283963328954,0.01511535047479,0.244593583171862,0,0.780661
-1.06247961881817,-0.895091898493756,-7.20458065075221,-2.44283394731512,0.0152072187366383,0.245327266480295,0,0.77719
-1.06281480137924,-0.892391265903538,-7.19751948109299,-2.44282822683547,0.0152993621347077,0.246060846930288,0,0.788484
-1.06314897161092,-0.889693285811401,-7.19043524530386,-2.44282247174742,0.015391780630365,0.246794324214273,0,0.76413
-1.0634821305096,-0.886997966863651,-7.18332796608788,-2.44281668194779,0.015484474184862,0.247527698024725,0,0.772189
-1.06381427907491,-0.884305317698072,-7.17619766622202,-2.44281085733345,0.0155774427593347,0.248260968054159,0,0.761913
-1.06414541830974,-0.881615346943869,-7.16904436855694,-2.44280499780125,0.015670686314805,0.248994133995143,0,0.782299
-1.06447554922018,-0.878928063221704,-7.16186809601711,-2.44279910324807,0.0157642048121776,0.249727195540275,0,0.75562
-1.06480467281559,-0.876243475143587,-7.15466887160052,-2.44279317357082,0.0158579982122438,0.25046015238221,0,0.773603
-1.06513279010853,-0.873561591312906,-7.14744671837876,-2.4427872086664,0.0159520664756786,0.251193004213639,0,0.742163
-1.06545990211478,-0.870882420324402,-7.14020165949697,-2.44278120843174,0.0160464095630414,0.251925750727296,0,0.758161
-1.06578600985338,-0.868205970764084,-7.13293371817356,-2.44277517276377,0.0161410274347777,0.252658391615966,0,0.754792
-1.06611111434656,-0.865532251209265,-7.12564291770037,-2.44276910155945,0.0162359200512166,0.253390926572473,0,0.725753
-1.06643521661976,-0.862861270228506,-7.11832928144248,-2.44276299471574,0.0163310873725727,0.254123355289688,0,0.733985
-1.06675831770164,-0.860193036381585,-7.11099283283813,-2.44275685212964,0.0164265293589449,0.254855677460523,0,0.735316
-1.06708041862408,-0.857527558219482,-7.10363359539869,-2.44275067369815,0.0165222459703175,0.255587892777939,0,0.71987
-1.06740152042215,-0.854864844284341,-7.09625159270854,-2.44274445931826,0.0166182371665591,0.256320000934939,0,0.710248
-1.06772162413412,-0.852204903109452,-7.08884684842504,-2.44273820888702,0.0167145029074237,0.257052001624572,0,0.699422
-1.06804073080148,-0.849547743219216,-7.08141938627841,-2.44273192230148,0.0168110431525496,0.257783894539932,0,0.726578
-1.06835884146889,-0.846893373129122,-7.0739692300717,-2.44272559945867,0.0169078578614606,0.258515679374158,0,0.697606
-1.06867595718422,-0.844241801345717,-7.06649640368067,-2.4427192402557,0.0170049469935652,0.259247355820434,0,0.688416
-1.06899207899851,-0.841593036366583,-7.05900093105372,-2.44271284458963,0.0171023105081566,0.25997892357199,0,0.677924
-1.069307207966,-0.838947086680304,-7.05148283621186,-2.44270641235758,0.0171999483644133,0.260710382322102,0,0.677043
-1.06962134514412,-0.836303960766443,-7.04394214324856,-2.44269994345668,0.0172978605213986,0.26144173176409,0,0.673095
-1.06993449159346,-0.83366366709552,-7.03637887632976,-2.44269343778404,0.0173960469380606,0.262172971591319,0,0.671592
-1.07024664837778,-0.831026214128953,-7.02879305969366,-2.44268689523683,0.0174945075732334,0.262904101497209,0,0.645582
-1.07055781656404,-0.8283916103191,-7.02118471765084,-2.44268031571221,0.0175932423856345,0.263635121175209,0,0.661962
-1.07086799722234,-0.825759864109146,-7.01355387458397,-2.44267369910737,0.0176922513338679,0.264366030318832,0,0.643049
-1.07117719142597,-0.823130983933134,-7.00590055494784,-2.4426670453195,0.0177915343764221,0.265096828621629,0,0.637037
-1.07148540025135,-0.820504978215942,-6.99822478326938,-2.44266035424582,0.0178910914716701,0.265827515777191,0,0.627795
-1.07179262477809,-0.817881855373199,-6.99052658414731,-2.44265362578355,0.017990922577871,0.26655809147917,0,0.615359
-1.07209886608893,-0.815261623811322,-6.98280598225234,-2.44264685982994,0.0180910276531686,0.267288555421254,0,0.636603
-1.07240412526977,-0.812644291927454,-6.97506300232694,-2.44264005628225,0.0181914066555917,0.268018907297182,0,0.606666
-1.07270840340967,-0.810029868109444,-6.96729766918529,-2.44263321503775,0.0182920595430545,0.268749146800739,0,0.628631
-1.07301170160082,-0.807418360735825,-6.95951000771322,-2.44262633599375,0.018392986273356,0.269479273625757,0,0.592953
-1.07331402093854,-0.804809778175779,-6.95170004286809,-2.44261941904753,0.0184941868041808,0.270209287466115,0,0.612845
-1.07361536252131,-0.802204128789119,-6.94386779967877,-2.44261246409644,0.0185956610930985,0.270939188015741,0,0.593143
-1.07391572745073,-0.799601420926255,-6.93601330324549,-2.44260547103781,0.0186974090975638,0.271668974968609,0,0.594975
-1.07421511683153,-0.797001662928173,-6.92813657873984,-2.44259843976899,0.0187994307749169,0.272398648018741,0,0.577065
-1.07451353177158,-0.794404863126402,-6.92023765140461,-2.44259137018736,0.0189017260823832,0.273128206860207,0,0.594123
-1.07481097338185,-0.791811029842993,-6.91231654655375,-2.4425842621903,0.0190042949770733,0.273857651187123,0,0.5647
-1.07510744277645,-0.789220171390491,-6.9043732895723,-2.44257711567522,0.0191071374159829,0.274586980693657,0,0.583861
-1.07540294107259,-0.786632296071905,-6.89640790591627,-2.44256993053954,0.0192102533559935,0.275316195074021,0,0.567125
-1.07569746939061,-0.784047412180692,-6.88842042111261,-2.44256270668069,0.0193136427538712,0.276045294022477,0,0.576006
-1.07599102885394,-0.781465528000697,-6.88041086075903,-2.44255544399613,0.0194173055662687,0.276774277233339,0,0.553404
-1.07628362058912,-0.778886651806189,-6.87237925052408,-2.44254814238332,0.0195212417497225,0.277503144400961,0,0.552481
-1.0765752457258,-0.776310791861775,-6.86432561614694,-2.44254080173975,0.0196254512606553,0.278231895219752,0,0.547321
-1.07686590539673,-0.773737956422385,-6.85624998343729,-2.44253342196293,0.0197299340553759,0.278960529384172,0,0.56794
-1.07715560073772,-0.771168153733291,-6.84815237827545,-2.44252600295036,0.0198346900900767,0.279689046588721,0,0.547622
-1.07744433288772,-0.768601392030008,-6.84003282661204,-2.44251854459959,0.0199397193208374,0.280417446527957,0,0.542645
-1.07773210298873,-0.766037679538331,-6.83189135446808,-2.44251104680815,0.0200450217036221,0.281145728896482,0,0.534727
-1.07801891218586,-0.763477024474271,-6.82372798793481,-2.44250350947364,0.0201505971942806,0.28187389338895,0,0.543871
-1.07830476162727,-0.760919435044046,-6.81554275317364,-2.44249593249361,0.0202564457485482,0.282601939700062,0,0.541169
-1.07858965246422,-0.758364919444049,-6.80733567641606,-2.44248831576568,0.0203625673220459,0.283329867524571,0,0.53012
-1.07887358585103,-0.755813485860819,-6.79910678396358,-2.44248065918747,0.0204689618702799,0.284057676557277,0,0.514989
-1.07915656294509,-0.753265142471023,-6.79085610218758,-2.4424729626566,0.0205756293486423,0.284785366493033,0,0.51712
-1.07943858490687,-0.750719897441417,-6.78258365752931,-2.44246522607072,0.0206825697124105,0.285512937026739,0,0.513715
-1.07971965289987,-0.748177758928837,-6.77428947649975,-2.44245744932751,0.0207897829167475,0.286240387853346,0,0.503248
-1.07999976809067,-0.745638735080155,-6.76597358567952,-2.44244963232465,0.0208972689167021,0.286967718667857,0,0.495755
-1.0802789316489,-0.743102834032269,-6.75763601171886,-2.44244177495984,0.0210050276672085,0.287694929165322,0,0.487005
-1.08055714474724,-0.74057006391207,-6.74927678133747,-2.4424338771308,0.0211130591230867,0.288422019040842,0,0.495372
-1.08083440856141,-0.73804043283639,-6.7408959213244,-2.44242593873526,0.0212213632390426,0.289148987989576,0,0.485232
-1.08111072427017,-0.735513948912048,-6.73249345853814,-2.44241795967097,0.0213299399696669,0.28987583570672,0,0.490222
-1.08138609305534,-0.732990620235734,-6.7240694199063,-2.44240993983571,0.0214387892694371,0.290602561887533,0,0.469629
-1.08166051610175,-0.73047045489404,-6.71562383242566,-2.44240187912725,0.0215479110927161,0.291329166227321,0,0.477987
-1.08193399459727,-0.727953460963447,-6.70715672316215,-2.44239377744341,0.0216573053937514,0.292055648421435,0,0.465416
-1.08220652973279,-0.725439646510225,-6.69866811925052,-2.442385634682,0.0217669721266782,0.292782008165287,0,0.466819
-1.08247812270225,-0.722929019590489,-6.69015804789452,-2.44237745074087,0.0218769112455162,0.293508245154335,0,0.465926
-1.08274877470257,-0.720421588250125,-6.68162653636664,-2.44236922551786,0.021987122704171,0.29423435908409,0,0.472618
-1.08301848693371,-0.717917360524786,-6.67307361200811,-2.44236095891084,0.0220976064564343,0.294960349650112,0,0.457423
-1.08328726059864,-0.71541634443985,-6.66449930222877,-2.44235265081772,0.0222083624559837,0.295686216548017,0,0.450051
-1.08355509690333,-0.712918548010409,-6.65590363450699,-2.44234430113639,0.0223193906563824,0.296411959473469,0,0.450802
-1.08382199705677,-0.710423979241233,-6.64728663638959,-2.44233590976477,0.0224306910110794,0.297137578122186,0,0.452823
-1.08408796227093,-0.70793264612675,-6.63864833549177,-2.44232747660082,0.02254226347341,0.297863072189937,0,0.479857
-1.08435299376078,-0.705444556651016,-6.62998875949696,-2.44231900154249,0.0226541079965952,0.298588441372546,0,0.468752
-1.08461709274429,-0.702959718787696,-6.62130793615679,-2.44231048448776,0.0227662245337417,0.299313685365885,0,0.449873
-1.08488026044243,-0.700478140500034,-6.612605893291,-2.44230192533462,0.0228786130378425,0.300038803865881,0,0.462559
-1.08514249807912,-0.697999829740822,-6.6038826587873,-2.44229332398108,0.0229912734617763,0.300763796568514,0,0.450515
-1.08540380688129,-0.69552479445239,-6.59513826060134,-2.44228468032517,0.0231042057583082,0.301488663169817,0,0.450715
-1.08566418807884,-0.693053042566568,-6.58637272675659,-2.44227599426495,0.0232174098800884,0.302213403365871,0,0.448815
-1.08592364290464,-0.690584582004645,-6.57758608534421,-2.44226726569847,0.0233308857796549,0.302938016852821,0,0.441381
-1.08618217259452,-0.688119420677395,-6.56877836452308,-2.44225849452383,0.0234446334094298,0.303662503326851,0,0.437829
-1.08643977838729,-0.685657566485005,-6.5599495925196,-2.44224968063912,0.0235586527217219,0.304386862484208,0,0.430638
-1.08669646152472,-0.683199027317042,-6.55109979762758,-2.44224082394245,0.0236729436687272,0.305111094021193,0,0.429613
-1.08695222325153,-0.680743811052491,-6.54222900820833,-2.44223192433198,0.0237875062025257,0.30583519763415,0,0.418433
-1.08720706481539,-0.678291925559648,-6.53333725269029,-2.44222298170584,0.0239023402750858,0.30655917301949,0,0.414305
-1.08746098746692,-0.67584337869616,-6.5244245595692,-2.44221399596223,0.0240174458382605,0.30728301987367,0,0.402737
-1.08771399245969,-0.673398178308963,-6.51549095740785,-2.44220496699931,0.0241328228437896,0.308006737893202,0,0.40292
-1.08796608105021,-0.670956332234274,-6.50653647483607,-2.44219589471532,0.0242484712432988,0.308730326774652,0,0.401464
-1.08821725449794,-0.668517848297557,-6.49756114055056,-2.44218677900847,0.0243643909883003,0.309453786214642,0,0.391436
-1.08846751406523,-0.666082734313505,-6.48856498331491,-2.442177619777,0.0244805820301923,0.310177115909846,0,0.397108
-1.08871686101741,-0.663650998086005,-6.47954803195937,-2.44216841691919,0.0245970443202592,0.310900315556994,0,0.381346
-1.08896529662271,-0.661222647408127,-6.47051031538088,-2.44215917033331,0.0247137778096721,0.311623384852869,0,0.38644
-1.08921282215227,-0.658797690062084,-6.4614518625429,-2.44214987991767,0.0248307824494881,0.31234632349431,0,0.408832
-1.08945943888018,-0.656376133819219,-6.45237270247538,-2.44214054557059,0.0249480581906504,0.31306913117821,0,0.384729
-1.0897051480834,-0.653957986439972,-6.44327286427457,-2.44213116719039,0.025065604983989,0.313791807601517,0,0.389342
-1.08994995104183,-0.651543255673862,-6.43415237710305,-2.44212174467544,0.0251834227802197,0.314514352461236,0,0.395251
-1.09019384903826,-0.649131949259458,-6.42501127018954,-2.44211227792411,0.0253015115299454,0.315236765454423,0,0.385397
-1.09043684335839,-0.646724074924357,-6.41584957282888,-2.4421027668348,0.0254198711836544,0.315959046278191,0,0.379662
-1.09067893529081,-0.644319640385138,-6.40666731438179,-2.44209321130591,0.0255385016917231,0.316681194629715,0,0.379607
-1.090920126127,-0.641918653347389,-6.39746452427502,-2.44208361123587,0.0256574030044122,0.317403210206213,0,0.368618
-1.09116041716133,-0.639521121505633,-6.38824123200107,-2.44207396652314,0.02577657507187,0.318125092704967,0,0.372896
-1.09139980969105,-0.637127052543304,-6.37899746711805,-2.44206427706618,0.025896017844132,0.318846841823316,0,0.369541
-1.09163830501631,-0.634736454132775,-6.36973325924987,-2.44205454276348,0.0260157312711182,0.319568457258647,0,0.358506
-1.0918759044401,-0.632349333935262,-6.36044863808577,-2.44204476351354,0.0261357153026374,0.320289938708413,0,0.368395
-1.09211260926831,-0.629965699600846,-6.35114363338047,-2.44203493921489,0.0262559698883836,0.321011285870118,0,0.357626
-1.09234842080968,-0.627585558768456,-6.34181827495411,-2.44202506976606,0.0263764949779369,0.321732498441317,0,0.355429
-1.09258334037582,-0.625208919065795,-6.3324725926919,-2.44201515506563,0.0264972905207656,0.322453576119632,0,0.350605
-1.09281736928121,-0.62283578810936,-6.32310661654429,-2.44200519501217,0.0266183564662233,0.323174518602736,0,0.356504
-1.09305050884315,-0.620466173504407,-6.31372037652674,-2.44199518950427,0.0267396927635507,0.323895325588358,0,0.357911
-1.09328276038184,-0.618100082844915,-6.30431390271962,-2.44198513844057,0.0268612993618751,0.324615996774285,0,0.363572
-1.09351412522027,-0.615737523713577,-6.2948872252682,-2.44197504171969,0.0269831762102105,0.325336531858362,0,0.353575
-1.09374460468433,-0.613378503681761,-6.28544037438244,-2.4419648992403,0.0271053232574576,0.32605693053849,0,0.35666
-1.09397420010269,-0.6110230303095,-6.275973380337,-2.44195471090107,0.0272277404524035,0.326777192512626,0,0.348547
-1.09420291280689,-0.608671111145456,-6.26648627347105,-2.44194447660069,0.0273504277437226,0.327497317478787,0,0.345702
-1.09443074413129,-0.606322753726908,-6.25697908418827,-2.44193419623788,0.0274733850799754,0.328217305135043,0,0.336944
-1.09465769541308,-0.603977965579701,-6.24745184295661,-2.44192386971138,0.0275966124096103,0.32893715517953,0,0.33613
-1.09488376799226,-0.601636754218268,-6.23790458030838,-2.44191349691993,0.027720109680961,0.329656867310432,0,0.332011
-1.09510896321165,-0.599299127145571,-6.22833732684002,-2.44190307776231,0.0278438768422486,0.330376441225994,0,0.321183
-1.09533328241688,-0.596965091853062,-6.21875011321196,-2.44189261213732,0.0279679138415823,0.331095876624526,0,0.334199
-1.09555672695638,-0.594634655820724,-6.20914297014875,-2.44188209994375,0.0280922206269558,0.331815173204382,0,0.318393
-1.09577929818141,-0.592307826516968,-6.19951592843866,-2.44187154108045,0.0282167971462517,0.332534330663989,0,0.32338
-1.09600099744601,-0.589984611398664,-6.1898690189338,-2.44186093544627,0.0283416433472386,0.333253348701822,0,0.32191
-1.096221826107,-0.587665017911099,-6.18020227254996,-2.44185028294007,0.0284667591775722,0.33397222701642,0,0.32013
-1.09644178552402,-0.585349053487949,-6.17051572026646,-2.44183958346075,0.0285921445847952,0.334690965306378,0,0.311701
-1.09666087705948,-0.583036725551264,-6.16080939312613,-2.44182883690721,0.0287177995163371,0.33540956327035,0,0.303898
-1.09687910207856,-0.580728041511438,-6.15108332223516,-2.44181804317838,0.0288437239195145,0.33612802060705,0,0.317495
-1.09709646194925,-0.578423008767187,-6.14133753876301,-2.44180720217322,0.0289699177415311,0.336846337015249,0,0.304098
-1.09731295804227,-0.576121634705527,-6.13157207394232,-2.44179631379069,0.0290963809294776,0.337564512193779,0,0.303751
-1.09752859173114,-0.573823926701746,-6.12178695906879,-2.44178537792978,0.0292231134303318,0.338282545841531,0,0.30042
-1.09774336439214,-0.571529892119388,-6.11198222550111,-2.4417743944895,0.0293501151909584,0.339000437657454,0,0.299407
-1.0979572774043,-0.569239538310218,-6.10215790466084,-2.44176336336888,0.0294773861581094,0.339718187340557,0,0.304762
-1.0981703321494,-0.566952872614213,-6.0923140280323,-2.44175228446696,0.0296049262784237,0.340435794589909,0,0.296522
-1.09838253001199,-0.564669902359524,-6.08245062716248,-2.44174115768282,0.0297327354984277,0.34115325910464,0,0.292105
-1.09859387237935,-0.562390634862468,-6.072567733661,-2.44172998291555,0.0298608137645345,0.341870580583934,0,0.289908
-1.09880436064151,-0.560115077427473,-6.06266537919979,-2.44171876006425,0.0299891610230455,0.342587758727047,0,0.289865
-1.09901399619123,-0.557843237347111,-6.05274359551336,-2.44170748902805,0.0301177772201476,0.343304793233282,0,0.279491
-1.099222780424,-0.555575121902021,-6.04280241439836,-2.4416961697061,0.0302466623019159,0.344021683802007,0,0.277197
-1.09943071473806,-0.553310738360893,-6.03284186771356,-2.44168480199758,0.0303758162143136,0.344738430132656,0,0.286323
-1.09963780053435,-0.551050093980494,-6.02286198737994,-2.44167338580166,0.030505238903189,0.345455031924712,0,0.275563
-1.09984403921654,-0.54879319600557,-6.0128628053803,-2.44166192101757,0.0306349303142801,0.346171488877731,0,0.282205
-1.100049432191,-0.546540051668881,-6.00284435375936,-2.44165040754452,0.0307648903932107,0.346887800691321,0,0.276322
-1.10025398086685,-0.544290668191156,-5.99280666462359,-2.44163884528178,0.0308951190854924,0.347603967065155,0,0.277909
-1.10045768665586,-0.542045052781067,-5.98274977014111,-2.44162723412861,0.0310256163365243,0.348319987698964,0,0.275148
-1.10066055097255,-0.539803212635212,-5.97267370254157,-2.44161557398431,0.0311563820915925,0.349035862292544,0,0.273131
-1.1008625752341,-0.537565154938092,-5.96257849411609,-2.44160386474819,0.0312874162958712,0.349751590545748,0,0.268016
-1.10106376086042,-0.535330886862086,-5.95246417721713,-2.44159210631957,0.0314187188944213,0.350467172158493,0,0.268636
-1.10126410927406,-0.533100415567424,-5.94233078425835,-2.44158029859783,0.0315502898321917,0.351182606830758,0,0.270237
-1.1014636219003,-0.530873748202175,-5.9321783477146,-2.44156844148231,0.0316821290540185,0.351897894262581,0,0.256635
-1.10166230016707,-0.52865089190221,-5.92200690012171,-2.44155653487244,0.0318142365046256,0.352613034154064,0,0.278145
-1.10186014550499,-0.526431853791193,-5.91181647407647,-2.44154457866761,0.0319466121286241,0.353328026205369,0,0.24327
-1.10205715934732,-0.524216640980556,-5.9016071022365,-2.44153257276727,0.0320792558705126,0.354042870116721,0,0.26097
-1.10225334313003,-0.522005260569445,-5.89137881732002,-2.44152051707087,0.0322121676746784,0.354757565588411,0,0.253023
-1.10244869829171,-0.51979771964477,-5.88113165210609,-2.4415084114779,0.0323453474853942,0.355472112320783,0,0.256042
-1.10264322627363,-0.51759402528109,-5.87086563943403,-2.44149625588784,0.0324787952468229,0.356186510014252,0,0.249013
-1.10283692851969,-0.515394184540662,-5.86058081220369,-2.44148405020022,0.0326125109030135,0.356900758369294,0,0.249
-1.10302980647647,-0.513198204473403,-5.85027720337527,-2.44147179431459,0.0327464943979023,0.357614857086439,0,0.250082
-1.10322186159315,-0.511006092116821,-5.83995484596899,-2.4414594881305,0.032880745675315,0.358328805866295,0,0.249833
-1.10341309532157,-0.508817854496074,-5.82961377306535,-2.44144713154754,0.0330152646789629,0.359042604409517,0,0.251098
-1.10360350911621,-0.506633498623863,-5.81925401780465,-2.44143472446531,0.0331500513524472,0.359756252416836,0,0.248891
-1.10379310443416,-0.504453031500467,-5.80887561338716,-2.44142226678343,0.0332851056392557,0.360469749589039,0,0.248488
-1.10398188273514,-0.502276460113717,-5.79847859307295,-2.44140975840156,0.0334204274827633,0.361183095626975,0,0.247048
-1.10416984548149,-0.500103791438926,-5.78806299018163,-2.44139719921937,0.0335560168262344,0.361896290231563,0,0.239298
-1.10435699413816,-0.497935032438926,-5.77762883809245,-2.44138458913653,0.0336918736128203,0.36260933310378,0,0.241483
