thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
1.10889448014986,-1.24278456720767,8.36294968712345,-2.44334381620981,-0.00497732674111163,0.140891810523733,0,-1.367972
1.10842780821833,-1.24592192040688,8.36817901962864,-2.44334567297477,-0.00492462755217244,0.140146715125361,0,-1.369381
1.10795995931258,-1.24906122974368,8.37338153453819,-2.44334751002826,-0.00487220780870332,0.139401560968039,0,-1.334968
1.10749093270088,-1.2522024851575,8.37855721517953,-2.44334932747509,-0.00482006753268217,0.138656348364186,0,-1.366897
1.10702072765526,-1.25534567658152,8.3837060449661,-2.44335112542007,-0.00476820674596965,0.137911077626246,0,-1.333678
1.10654934345156,-1.25849079394272,8.3888280073974,-2.44335290396801,-0.00471662547030938,0.137165749066686,0,-1.334223
1.10607677936938,-1.26163782716191,8.39392308605902,-2.44335466322376,-0.00466532372732757,0.136420362997996,0,-1.363845
1.1056030346921,-1.26478676615375,8.39899126462269,-2.44335640329214,-0.00461430153853346,0.135674919732696,0,-1.340708
1.10512810870688,-1.2679376008268,8.40403252684637,-2.443358124278,-0.00456355892531914,0.134929419583325,0,-1.335206
1.10465200070469,-1.27109032108356,8.40904685657428,-2.44335982628621,-0.00451309590895904,0.134183862862444,0,-1.33824
1.10417470998025,-1.27424491682046,8.41403423773692,-2.44336150942161,-0.00446291251061086,0.133438249882645,0,-1.370915
1.10369623583211,-1.27740137792793,8.4189946543512,-2.44336317378907,-0.00441300875131482,0.132692580956535,0,-1.335233
1.10321657756259,-1.28055969429043,8.42392809052041,-2.44336481949348,-0.00436338465199382,0.13194685639675,0,-1.333717
1.10273573447779,-1.28371985578648,8.42883453043431,-2.44336644663973,-0.0043140402334537,0.131201076515949,0,-1.323104
1.10225370588765,-1.28688185228865,8.43371395836918,-2.44336805533269,-0.00426497551638306,0.130455241626813,0,-1.322845
1.10177049110586,-1.29004567366368,8.43856635868785,-2.44336964567728,-0.0042161905213531,0.129709352042047,0,-1.320981
1.10128608944996,-1.29321130977241,8.44339171583979,-2.44337121777841,-0.00416768526881773,0.128963408074376,0,-1.305514
1.10080050024125,-1.29637875046993,8.44819001436114,-2.44337277174098,-0.0041194597791135,0.12821741003655,0,-1.29552
1.10031372280487,-1.29954798560547,8.45296123887472,-2.44337430766992,-0.00407151407246011,0.127471358241344,0,-1.305898
1.09982575646974,-1.30271900502256,8.45770537409013,-2.44337582567017,-0.00402384816895935,0.126725253001553,0,-1.273414
1.09933660056861,-1.305891798559,8.4624224048038,-2.44337732584666,-0.00397646208859612,0.125979094629993,0,-1.304654
1.09884625443804,-1.30906635604691,8.46711231589902,-2.44337880830434,-0.00392935585123769,0.125232883439503,0,-1.266245
1.09835471741839,-1.31224266731274,8.47177509234596,-2.44338027314816,-0.00388252947663444,0.124486619742948,0,-1.269696
1.09786198885385,-1.31542072217733,8.47641071920177,-2.44338172048309,-0.00383598298441898,0.123740303853211,0,-1.262802
1.09736806809242,-1.31860051045595,8.48101918161061,-2.44338315041409,-0.0037897163941068,0.122993936083198,0,-1.292754
1.09687295448594,-1.32178202195827,8.48560046480369,-2.44338456304614,-0.00374372972509592,0.122247516745836,0,-1.29106
1.09637664739005,-1.32496524648849,8.49015455409932,-2.44338595848422,-0.00369802299666694,0.121501046154074,0,-1.294846
1.09587914616421,-1.32815017384529,8.49468143490297,-2.44338733683331,-0.0036525962279833,0.120754524620881,0,-1.290831
1.09538045017174,-1.33133679382189,8.49918109270728,-2.44338869819843,-0.00360744943809115,0.120007952459255,0,-1.268926
1.09488055877975,-1.33452509620609,8.50365351309216,-2.44339004268457,-0.00356258264591881,0.119261329982205,0,-1.259853
1.09437947135922,-1.33771507078032,8.50809868172479,-2.44339137039675,-0.00351799587027741,0.118514657502763,0,-1.277924
1.09387718728493,-1.34090670732161,8.51251658435968,-2.44339268143998,-0.00347368912986119,0.117767935333993,0,-1.252145
1.0933737059355,-1.3440999956017,8.51690720683873,-2.44339397591929,-0.0034296624432461,0.117021163788964,0,-1.274804
1.09286902669341,-1.34729492538703,8.52127053509128,-2.44339525393971,-0.00338591582889111,0.116274343180774,0,-1.252991
1.09236314894496,-1.35049148643877,8.52560655513411,-2.44339651560628,-0.00334244930513795,0.115527473822543,0,-1.259695
1.09185607208029,-1.35368966851285,8.52991525307153,-2.44339776102405,-0.00329926289021056,0.114780556027406,0,-1.277355
1.09134779549338,-1.35688946136005,8.53419661509543,-2.44339899029807,-0.00325635660221557,0.114033590108523,0,-1.242513
1.09083831858207,-1.36009085472593,8.53845062748524,-2.44340020353339,-0.00321373045914232,0.113286576379072,0,-1.263959
1.09032764074804,-1.36329383835096,8.54267727660811,-2.4434014008351,-0.00317138447886253,0.112539515152253,0,-1.276084
1.08981576139682,-1.3664984019705,8.54687654891884,-2.44340258230825,-0.00312931867913061,0.111792406741285,0,-1.277635
1.08930267993777,-1.36970453531487,8.55104843095999,-2.44340374805794,-0.00308753307758301,0.1110452514594,0,-1.260476
1.08878839578414,-1.37291222810931,8.55519290936186,-2.44340489818924,-0.00304602769173938,0.110298049619862,0,-1.256546
1.088272908353,-1.3761214700741,8.55930997084261,-2.44340603280725,-0.00300480253900152,0.109550801535948,0,-1.240643
1.0877562170653,-1.37933225092457,8.56339960220825,-2.44340715201707,-0.00296385763665361,0.10880350752095,0,-1.247928
1.08723832134583,-1.38254456037106,8.56746179035268,-2.44340825592381,-0.00292319300186284,0.10805616788819,0,-1.243313
1.08671922062326,-1.38575838811906,8.57149652225777,-2.44340934463257,-0.00288280865167843,0.107308782951001,0,-1.25533
1.0861989143301,-1.38897372386919,8.57550378499337,-2.44341041824848,-0.00284270460303209,0.106561353022737,0,-1.289054
1.08567740190273,-1.39219055731722,8.57948356571735,-2.44341147687666,-0.00280288087273836,0.10581387841677,0,-1.25591
1.08515468278141,-1.39540887815413,8.58343585167568,-2.44341252062224,-0.00276333747749379,0.105066359446493,0,-1.2758
1.08463075641024,-1.39862867606613,8.58736063020242,-2.44341354959037,-0.0027240744338778,0.104318796425315,0,-1.263018
1.08410562223723,-1.4018499407347,8.59125788871979,-2.44341456388618,-0.00268509175835196,0.103571189666665,0,-1.238627
1.08357927971421,-1.40507266183662,8.59512761473819,-2.44341556361482,-0.00264638946726059,0.102823539483991,0,-1.298318
1.08305172829692,-1.408296829044,8.59896979585629,-2.44341654888145,-0.00260796757683022,0.102075846190758,0,-1.267663
1.08252296744496,-1.41152243202431,8.60278441976099,-2.44341751979124,-0.00256982610316998,0.10132811010045,0,-1.25531
1.0819929966218,-1.41474946044042,8.60657147422752,-2.44341847644935,-0.00253196506227131,0.100580331526568,0,-1.256337
1.08146181529481,-1.41797790395065,8.61033094711947,-2.44341941896095,-0.00249438447000813,0.0998325107826323,0,-1.284134
1.08092942293522,-1.42120775220876,8.61406282638882,-2.44342034743123,-0.00245708434213661,0.0990846481821775,0,-1.268244
1.08039581901814,-1.42443899486403,8.61776710007598,-2.44342126196536,-0.00242006469429573,0.0983367440387602,0,-1.277532
1.07986100302257,-1.42767162156126,8.62144375630982,-2.44342216266856,-0.00238332554200625,0.097588798665948,0,-1.237011
1.0793249744314,-1.4309056219408,8.62509278330771,-2.443423049646,-0.00234686690067203,0.0968408123773352,0,-1.299204
1.07878773273139,-1.43414098563863,8.62871416937558,-2.4434239230029,-0.00231068878557893,0.096092785486527,0,-1.240378
1.0782492774132,-1.43737770228634,8.63230790290794,-2.44342478284445,-0.00227479121189519,0.0953447183071447,0,-1.303362
1.07770960797137,-1.44061576151119,8.63587397238791,-2.44342562927589,-0.00223917419467141,0.0945966111528275,0,-1.237147
1.07716872390435,-1.44385515293613,8.63941236638725,-2.44342646240243,-0.00220383774884094,0.0938484643372384,0,-1.308905
1.07662662471445,-1.44709586617985,8.64292307356644,-2.44342728232929,-0.00216878188921896,0.0931002781740448,0,-1.288281
1.07608330990791,-1.45033789085681,8.6464060826747,-2.4434280891617,-0.00213400663050312,0.0923520529769369,0,-1.311502
1.07553877899485,-1.45358121657724,8.64986138254996,-2.44342888300491,-0.00209951198727394,0.0916037890596262,0,-1.291897
1.07499303148928,-1.45682583294722,8.653288962119,-2.44342966396416,-0.00206529797399357,0.0908554867358313,0,-1.300986
1.0744460669091,-1.46007172956871,8.65668881039741,-2.44343043214468,-0.00203136460500699,0.090107146319292,0,-1.32008
1.07389788477616,-1.46331889603953,8.66006091648966,-2.44343118765175,-0.0019977118945413,0.089358768123763,0,-1.318569
1.07334848461614,-1.46656732195346,8.66340526958913,-2.4434319305906,-0.00196433985670606,0.088610352463016,0,-1.334805
1.07279786595869,-1.46981699690023,8.66672185897813,-2.44343266106652,-0.00193124850549298,0.0878618996508351,0,-1.318161
1.07224602833732,-1.47306791046557,8.67001067402796,-2.44343337918476,-0.00189843785477628,0.0871134100010243,0,-1.309176
1.07169297128946,-1.47632005223125,8.67327170419891,-2.44343408505061,-0.00186590791831218,0.0863648838273968,0,-1.312089
1.07113869435647,-1.47957341177509,8.67650493904031,-2.44343477876934,-0.00183365870973964,0.0856163214437905,0,-1.354066
1.07058319708357,-1.48282797867101,8.67971036819059,-2.44343546044623,-0.00180169024257969,0.0848677231640499,0,-1.29989
1.07002647901995,-1.48608374248906,8.68288798137728,-2.44343613018658,-0.00177000253023559,0.08411908930204,0,-1.318302
1.06946853971866,-1.48934069279547,8.68603776841703,-2.44343678809567,-0.00173859558599302,0.0833704201716377,0,-1.339893
1.0689093787367,-1.49259881915264,8.68915971921569,-2.44343743427882,-0.00170746942301992,0.0826217160867374,0,-1.272418
1.06834899563497,-1.49585811111923,8.69225382376832,-2.44343806884132,-0.00167662405436634,0.0818729773612423,0,-1.309934
1.06778738997827,-1.49911855825015,8.6953200721592,-2.44343869188848,-0.00164605949296478,0.0811242043090741,0,-1.284956
1.06722456133536,-1.5023801500966,8.69835845456189,-2.44343930352561,-0.00161577575163005,0.0803753972441742,0,-1.280168
1.06666050927889,-1.50564287620612,8.70136896123926,-2.44343990385805,-0.0015857728430591,0.0796265564804888,0,-1.288626
1.06609523338542,-1.50890672612263,8.70435158254349,-2.4434404929911,-0.00155605077983117,0.0788776823319834,0,-1.314379
1.06552873323547,-1.51217168938642,8.70730630891616,-2.4434410710301,-0.00152660957440772,0.0781287751126367,0,-1.293771
1.06496100841344,-1.51543775553424,8.71023313088822,-2.44344163808038,-0.00149744923913243,0.0773798351364399,0,-1.325802
1.06439205850769,-1.51870491409928,8.71313203908004,-2.44344219424727,-0.00146856978623151,0.0766308627174022,0,-1.37123
1.06382188311049,-1.52197315461124,8.71600302420146,-2.44344273963613,-0.00143997122781293,0.0758818581695403,0,-1.29027
1.06325048181804,-1.52524246659637,8.71884607705182,-2.44344327435229,-0.00141165357586718,0.0751328218068875,0,-1.331838
1.06267785423046,-1.52851283957744,8.72166118851994,-2.44344379850111,-0.00138361684226705,0.0743837539434922,0,-1.28102
1.06210399995182,-1.53178426307388,8.7244483495842,-2.44344431218794,-0.00135586103876733,0.0736346548934131,0,-1.3616
1.06152891859011,-1.5350567266017,8.72720755131256,-2.44344481551814,-0.00132838617700517,0.0728855249707232,0,-1.318502
1.06095260975723,-1.53833021967362,8.72993878486257,-2.44344530859709,-0.00130119226849986,0.0721363644895092,0,-1.32692
1.06037507306906,-1.54160473179902,8.73264204148143,-2.44344579153013,-0.00127427932465293,0.0713871737638687,0,-1.316035
1.05979630814538,-1.54488025248405,8.73531731250597,-2.44344626442266,-0.00124764735674805,0.0706379531079118,0,-1.306481
1.05921631460991,-1.54815677123162,8.73796458936274,-2.44344672738004,-0.00122129637595109,0.0698887028357613,0,-1.313412
1.05863509209032,-1.55143427754141,8.74058386356795,-2.44344718050766,-0.0011952263933104,0.0691394232615587,0,-1.31764
1.05805264021822,-1.55471276090998,8.7431751267276,-2.44344762391089,-0.001169437419756,0.0683901146994483,0,-1.292324
1.05746895862914,-1.55799221083073,8.74573837053745,-2.44344805769514,-0.0011439294661005,0.0676407774635896,0,-1.274692
1.05688404696257,-1.56127261679397,8.74827358678303,-2.4434484819658,-0.00111870254303861,0.0668914118681607,0,-1.327842
1.05629790486193,-1.56455396828694,8.75078076733971,-2.44344889682826,-0.00109375666114701,0.0661420182273418,0,-1.262601
1.0557105319746,-1.56783625479387,8.75325990417269,-2.44344930238791,-0.00106909183088476,0.0653925968553304,0,-1.226173
1.05512192795187,-1.57111946579598,8.75571098933708,-2.44344969875018,-0.00104470806259307,0.0646431480663344,0,-1.274024
1.05453209244902,-1.57440359077152,8.75813401497783,-2.44345008602047,-0.00102060536649521,0.0638936721745733,0,-1.24115
1.05394102512524,-1.57768861919581,8.76052897332986,-2.44345046430418,-0.000996783752696684,0.0631441694942779,0,-1.274525
1.05334872564369,-1.5809745405413,8.76289585671801,-2.44345083370675,-0.00097324323118505,0.0623946403396902,0,-1.24886
1.05275519367147,-1.58426134427756,8.76523465755712,-2.44345119433358,-0.000949983811830173,0.0616450850250633,0,-1.225493
1.05216042887962,-1.58754901987132,8.76754536835199,-2.4434515462901,-0.000927005504383914,0.0608955038646625,0,-1.225388
1.05156443094316,-1.59083755678656,8.76982798169748,-2.44345188968174,-0.000904308318480278,0.0601458971727586,0,-1.221285
1.05096719954103,-1.59412694448443,8.77208249027845,-2.44345222461393,-0.000881892263635562,0.0593962652636423,0,-1.225499
1.05036873435614,-1.59741717242342,8.77430888686987,-2.44345255119211,-0.000859757349247991,0.0586466084516068,0,-1.206213
1.04976903507534,-1.60070823005928,8.77650716433677,-2.44345286952171,-0.000837903584598155,0.0578969270509618,0,-1.178779
1.04916810138946,-1.60400010684514,8.77867731563432,-2.44345317970818,-0.000816330978848492,0.0571472213760213,0,-1.151968
1.04856593299327,-1.60729279223148,8.78081933380779,-2.44345348185696,-0.000795039541043737,0.0563974917411145,0,-1.174493
1.04796252958549,-1.61058627566619,8.78293321199265,-2.44345377607349,-0.000774029280110694,0.0556477384605764,0,-1.169406
1.04735789086881,-1.61388054659461,8.78501894341453,-2.44345406246324,-0.00075330020485824,0.0548979618487553,0,-1.243124
1.04675201654987,-1.61717559445955,8.78707652138926,-2.44345434113165,-0.000732852323977472,0.054148162220008,0,-1.189105
1.04614490633927,-1.62047140870136,8.78910593932289,-2.44345461218419,-0.000712685646041481,0.0533983398887,0,-1.211598
1.04553655995159,-1.62376797875787,8.79110719071173,-2.44345487572632,-0.000692800179505508,0.0526484951692106,0,-1.131534
1.04492697710535,-1.62706529406454,8.79308026914235,-2.4434551318635,-0.000673195932706863,0.051898628375922,0,-1.182775
1.04431615752303,-1.63036334405443,8.7950251682916,-2.44345538070119,-0.000653872913865001,0.0511487398232301,0,-1.144637
1.04370410093109,-1.63366211815825,8.79694188192664,-2.44345562234488,-0.000634831131081376,0.0503988298255375,0,-1.208474
1.04309080705995,-1.63696160580437,8.79883040390495,-2.44345585690003,-0.00061607059233966,0.0496488986972592,0,-1.174541
1.04247627564399,-1.64026179641888,8.80069072817437,-2.44345608447212,-0.000597591305505523,0.0488989467528159,0,-1.196195
1.04186050642155,-1.64356267942565,8.8025228487731,-2.44345630516663,-0.000579393278326631,0.0481489743066369,0,-1.163631
1.04124349913495,-1.64686424424627,8.80432675982973,-2.44345651908905,-0.000561476518432946,0.0473989816731633,0,-1.152798
1.04062525353048,-1.6501664803002,8.80610245556322,-2.44345672634486,-0.000543841033336426,0.0466489691668425,0,-1.150794
1.04000576935837,-1.65346937700472,8.80784993028301,-2.44345692703954,-0.000526486830430876,0.0458989371021283,0,-1.16014
1.03938504637286,-1.65677292377501,8.80956917838892,-2.44345712127859,-0.000509413916992397,0.0451488857934867,0,-1.172412
1.03876308433213,-1.66007711002414,8.81126019437128,-2.4434573091675,-0.000492622300179234,0.0443988155553878,0,-1.15191
1.03813988299834,-1.66338192516316,8.81292297281086,-2.44345749081178,-0.000476111987031408,0.0436487267023126,0,-1.190417
1.03751544213763,-1.66668735860111,8.81455750837894,-2.44345766631691,-0.000459882984471232,0.0428986195487478,0,-1.168347
1.03688976152009,-1.66999339974499,8.8161637958373,-2.4434578357884,-0.000443935299302942,0.0421484944091911,0,-1.238292
1.03626284091982,-1.67330003799993,8.81774183003826,-2.44345799933175,-0.000428268938212996,0.0413983515981423,0,-1.225977
1.03563468011485,-1.67660726276908,8.81929160592467,-2.44345815705248,-0.000412883907769697,0.040648191430118,0,-1.231227
1.03500527888721,-1.67991506345376,8.82081311852995,-2.44345830905609,-0.00039778021442357,0.0398980142196299,0,-1.201628
1.03437463702291,-1.68322342945342,8.82230636297809,-2.44345845544808,-0.000382957864506987,0.0391478202812047,0,-1.259201
1.03374275431193,-1.6865323501657,8.82377133448368,-2.44345859633398,-0.000368416864234465,0.0383976099293744,0,-1.201058
1.03310963054821,-1.68984181498647,8.8252080283519,-2.44345873181931,-0.000354157219702745,0.0376473834786777,0,-1.201002
1.03247526552968,-1.69315181330986,8.82661643997857,-2.44345886200957,-0.00034017893689026,0.0368971412436591,0,-1.204655
1.03183965905827,-1.69646233452826,8.82799656485012,-2.4434589870103,-0.000326482021657745,0.0361468835388727,0,-1.156702
1.03120281093984,-1.69977336803242,8.82934839854367,-2.443459106927,-0.000313066479747777,0.0353966106788762,0,-1.219047
1.03056472098427,-1.70308490321143,8.83067193672698,-2.44345922186522,-0.000299932316785231,0.0346463229782355,0,-1.122309
1.02992538900541,-1.70639692945279,8.83196717515849,-2.44345933193047,-0.000287079538276605,0.0338960207515188,0,-1.189347
1.02928481482108,-1.70970943614239,8.83323410968732,-2.44345943722829,-0.000274508149610841,0.0331457043133062,0,-1.16094
1.02864299825308,-1.71302241266462,8.83447273625333,-2.4434595378642,-0.00026221815605858,0.0323953739781802,0,-1.142645
1.02799993912722,-1.71633584840234,8.83568305088708,-2.44345963394374,-0.000250209562772682,0.0316450300607287,0,-1.23762
1.02735563727325,-1.71964973273695,8.83686504970984,-2.44345972557245,-0.00023848237478793,0.0308946728755484,0,-1.170151
1.02671009252493,-1.7229640550484,8.83801872893367,-2.44345981285585,-0.000227036597021253,0.0301443027372388,0,-1.163741
1.02606330472,-1.72627880471526,8.83914408486135,-2.4434598958995,-0.000215872234271353,0.0293939199604075,0,-1.157785
1.02541527370017,-1.7295939711147,8.84024111388644,-2.44345997480892,-0.000204989291219152,0.0286435248596615,0,-1.168647
1.02476599931116,-1.73290954362257,8.84130981249328,-2.44346004968967,-0.000194387772427495,0.0278931177496191,0,-1.140886
1.02411548140265,-1.73622551161344,8.842350177257,-2.44346012064728,-0.000184067682341222,0.0271426989449016,0,-1.082223
1.02346371982831,-1.73954186446057,8.84336220484354,-2.44346018778731,-0.000174029025287246,0.0263922687601339,0,-1.091821
1.0228107144458,-1.74285859153601,8.84434589200962,-2.44346025121529,-0.000164271805474475,0.0256418275099492,0,-1.060605
1.02215646511678,-1.74617568221061,8.84530123560283,-2.44346031103678,-0.000154796026993815,0.024891375508982,0,-1.09772
1.02150097170686,-1.74949312585406,8.84622823256157,-2.44346036735733,-0.00014560169381802,0.0241409130718712,0,-1.073857
1.02084423408568,-1.7528109118349,8.84712687991506,-2.44346042028249,-0.000136688809802063,0.0233904405132634,0,-1.098678
1.02018625212683,-1.75612902952059,8.84799717478342,-2.4434604699178,-0.000128057378682914,0.0226399581478073,0,-1.133625
1.01952702570792,-1.75944746827752,8.84883911437759,-2.44346051636884,-0.000119707404079316,0.0218894662901535,0,-1.118574
1.01886655471051,-1.76276621747106,8.84965269599941,-2.44346055974115,-0.000111638889492159,0.021138965254961,0,-1.067971
1.01820483902019,-1.76608526646557,8.85043791704157,-2.44346060014028,-0.000103851838304328,0.0203884553568863,0,-1.109001
1.01754187852652,-1.76940460462446,8.85119477498768,-2.44346063767181,-9.63462537807061e-05,0.0196379369105988,0,-1.053936
1.01687767312304,-1.7727242213102,8.85192326741222,-2.44346067244128,-8.91221390680975e-05,0.0188874102307654,0,-1.068679
1.01621222270728,-1.7760441058844,8.85262339198058,-2.44346070455426,-8.2179497195378e-05,0.0181368756320554,0,-1.082396
1.01554552718079,-1.77936424770777,8.85329514644907,-2.44346073411631,-7.55183310733458e-05,0.0173863334291457,0,-1.043236
1.01487758644907,-1.78268463614023,8.85393852866491,-2.443460761233,-6.91386434947954e-05,0.0166357839367109,0,-1.032975
1.01420840042164,-1.78600526054088,8.85455353656624,-2.44346078600988,-6.30404371345182e-05,0.0158852274694351,0,-1.069401
1.013537969012,-1.78932611026808,8.85514016818214,-2.44346080855252,-5.72237145493768e-05,0.0151346643420012,0,-1.033962
1.01286629213763,-1.79264717467948,8.85569842163263,-2.44346082896649,-5.16884781780814e-05,0.0143840948690938,0,-1.056384
1.01219336972003,-1.79596844313201,8.85622829512867,-2.44346084735735,-4.6434730341339e-05,0.0136335193654073,0,-1.025233
1.01151920168466,-1.79928990498198,8.85672978697215,-2.44346086383067,-4.14624732419276e-05,0.0128829381456294,0,-1.043495
1.01084378796099,-1.80261154958505,8.85720289555596,-2.44346087849203,-3.6771708964473e-05,0.0121323515244554,0,-1.066254
1.01016712848247,-1.80593336629632,8.85764761936391,-2.44346089144698,-3.23624394758213e-05,0.0113817598165829,0,-1.058854
1.00948922318657,-1.80925534447033,8.85806395697078,-2.4434609028011,-2.82346666244424e-05,0.0106311633367084,0,-1.04284
1.00881007201471,-1.81257747346109,8.85845190704235,-2.44346091265997,-2.43883921411012e-05,0.00988056239953265,0,-1.029479
1.00812967491234,-1.81589974262214,8.85881146833533,-2.44346092112914,-2.08236176383358e-05,0.00912995731976009,0,-0.974645
1.00744803182888,-1.81922214130657,8.85914263969745,-2.44346092831419,-1.75403446108298e-05,0.008379348412094,0,-0.958304
1.00676514271776,-1.82254465886704,8.85944542006739,-2.4434609343207,-1.45385744351146e-05,0.00762873599124124,0,-0.935333
1.00608100753638,-1.82586728465587,8.85971980847482,-2.44346093925424,-1.18183083697181e-05,0.00687812037190503,0,-0.992096
1.00539562624616,-1.82919000802497,8.85996580404042,-2.44346094322037,-9.37954755516524e-06,0.00612750186879919,0,-0.970239
1.0047089988125,-1.832512818326,8.86018340597584,-2.44346094632469,-7.22229301390272e-06,0.00537688079663357,0,-0.977134
1.0040211252048,-1.83583570491029,8.86037261358372,-2.44346094867275,-5.34654565052323e-06,0.00462625747011502,0,-0.926762
1.00333200539643,-1.83915865712897,8.86053342625771,-2.44346095037013,-3.75230625131792e-06,0.00387563220395544,0,-0.933128
1.00264163936478,-1.84248166433292,8.86066584348246,-2.4434609515224,-2.43957548487283e-06,0.00312500531287267,0,-0.928256
1.00195002709124,-1.84580471587287,8.8607698648336,-2.44346095223515,-1.40835390139793e-06,0.002374377111576,0,-0.973636
1.00125716856116,-1.8491278010994,8.86084548997777,-2.44346095261395,-6.58641933323561e-07,0.00162374791478039,0,-0.990767
1.00056306376391,-1.85245090936298,8.86089271867263,-2.44346095276437,-1.9043989500218e-07,0.0008731180372002,0,-0.994321
0.999867712692851,-1.85577403001401,8.8609115507668,-2.44346095279198,-3.74798270840196e-09,0.000122487793551105,0,-1.102352
0.999171115345329,-1.85909715240286,8.86090198619995,-2.44346095279206,0,0,0,-1.01024
0.998473271722694,-1.86242026587986,8.86086402500273,-2.44346095279206,0,0,0,-1.014974
0.997774181830281,-1.86574335979542,8.86079766729678,-2.44346095279206,0,0,0,-0.977978
0.997073845677427,-1.86906642349995,8.86070291329477,-2.44346095279206,0,0,0,-1.057779
0.996372263277456,-1.87238944634402,8.86057976330036,-2.44346095279206,0,0,0,-0.997782
0.995669434647691,-1.87571241767828,8.8604282177082,-2.44346095279206,0,0,0,-1.048913
0.994965359809446,-1.87903532685359,8.86024827700396,-2.44346095279206,0,0,0,-0.982979
0.994260038788029,-1.88235816322096,8.8600399417643,-2.44346095279206,0,0,0,-0.980259
0.993553471612741,-1.88568091613169,8.85980321265686,-2.44346095279206,0,0,0,-0.941223
0.99284565831688,-1.88900357493729,8.85953809044029,-2.44346095279206,0,0,0,-1.008051
0.992136598937734,-1.89232612898962,8.85924457596424,-2.44346095279206,0,0,0,-1.001323
0.991426293516586,-1.89564856764083,8.85892267016934,-2.44346095279206,0,0,0,-0.942318
0.990714742098709,-1.8989708802435,8.8585723740872,-2.44346095279206,0,0,0,-1.037205
0.990001944733376,-1.90229305615054,8.85819368884042,-2.44346095279206,0,0,0,-0.935199
0.989287901473847,-1.90561508471535,8.85778661564257,-2.44346095279206,0,0,0,-0.983399
0.988572612377375,-1.90893695529179,8.85735115579821,-2.44346095279206,0,0,0,-0.994833
0.987856077505207,-1.91225865723424,8.85688731070286,-2.44346095279206,0,0,0,-1.001966
0.987138296922584,-1.91558017989758,8.856395081843,-2.44346095279206,0,0,0,-0.978414
0.986419270698737,-1.91890151263731,8.8558744707961,-2.44346095279206,0,0,0,-1.021888
0.985698998906888,-1.9222226448095,8.85532547923056,-2.44346095279206,0,0,0,-1.011556
0.984977481624253,-1.92554356577089,8.85474810890574,-2.44346095279206,0,0,0,-0.981378
0.984254718932038,-1.92886426487888,8.85414236167194,-2.44346095279206,0,0,0,-0.931442
0.983530710915441,-1.93218473149161,8.8535082394704,-2.44346095279206,0,0,0,-1.004047
0.982805457663649,-1.93550495496793,8.85284574433332,-2.44346095279206,0,0,0,-0.929191
0.982078959269844,-1.93882492466748,8.85215487838378,-2.44346095279206,0,0,0,-1.033604
0.981351215831192,-1.94214462995073,8.85143564383582,-2.44346095279206,0,0,0,-0.970447
0.980622227448856,-1.94546406017897,8.85068804299438,-2.44346095279206,0,0,0,-1.032384
0.979891994227984,-1.94878320471438,8.8499120782553,-2.44346095279206,0,0,0,-0.950438
0.979160516277713,-1.95210205292007,8.84910775210532,-2.44346095279206,0,0,0,-0.968312
0.978427793711173,-1.9554205941601,8.84827506712208,-2.44346095279206,0,0,0,-0.960014
0.977693826645478,-1.95873881779949,8.8474140259741,-2.44346095279206,0,0,0,-0.906988
0.976958615201731,-1.96205671320431,8.84652463142075,-2.44346095279206,0,0,0,-0.928374
0.976222159505028,-1.96537426974164,8.84560688631229,-2.44346095279206,0,0,0,-0.945836
0.975484459684447,-1.96869147677968,8.84466079358983,-2.44346095279206,0,0,0,-0.853698
0.974745515873055,-1.97200832368774,8.84368635628533,-2.44346095279206,0,0,0,-0.884154
0.974005328207904,-1.9753247998363,8.84268357752157,-2.44346095279206,0,0,0,-0.880912
0.973263896830036,-1.97864089459698,8.84165246051217,-2.44346095279206,0,0,0,-0.98307
0.972521221884476,-1.98195659734268,8.84059300856157,-2.44346095279206,0,0,0,-0.934134
0.971777303520231,-1.98527189744753,8.83950522506499,-2.44346095279206,0,0,0,-0.985958
0.971032141890302,-1.98858678428694,8.83838911350847,-2.44346095279206,0,0,0,-0.92995
0.970285737151665,-1.99190124723765,8.83724467746883,-2.44346095279206,0,0,0,-0.960988
0.969538089465286,-1.99521527567778,8.83607192061365,-2.44346095279206,0,0,0,-0.923426
0.968789198996109,-1.99852885898682,8.83487084670129,-2.44346095279206,0,0,0,-0.945608
0.968039065913066,-2.00184198654569,8.83364145958082,-2.44346095279206,0,0,0,-0.873684
0.967287690389067,-2.00515464773678,8.83238376319209,-2.44346095279206,0,0,0,-0.896154
0.966535072601005,-2.00846683194397,8.83109776156565,-2.44346095279206,0,0,0,-0.86488
0.965781212729758,-2.01177852855266,8.82978345882277,-2.44346095279206,0,0,0,-0.938889
0.965026110960178,-2.01508972694982,8.82844085917539,-2.44346095279206,0,0,0,-0.881314
0.9642697674811,-2.01840041652402,8.82706996692617,-2.44346095279206,0,0,0,-0.897818
0.963512182485341,-2.02171058666545,8.82567078646842,-2.44346095279206,0,0,0,-0.865089
0.962753356169692,-2.02502022676597,8.82424332228612,-2.44346095279206,0,0,0,-0.862975
0.961993288734924,-2.02832932621915,8.82278757895386,-2.44346095279206,0,0,0,-0.869
0.961231980385786,-2.03163787442027,8.82130356113688,-2.44346095279206,0,0,0,-0.898246
