thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
-0.666857957720402,0.935449742096609,6.42047534992882,-0.0196500593051017,0.148054599381703,-0.726170058582212,0,14.620366
-0.666506682727354,0.937857381639532,6.41916799580957,-0.0195945851591781,0.147782372171991,-0.725584793735225,0,14.58163
-0.666154504885731,0.940264521669248,6.41781150789931,-0.0195392130659795,0.147510364512328,-0.724999224673942,0,14.568735
-0.665801424386321,0.942671143760966,6.41640589658093,-0.0194839429431477,0.147238576516756,-0.724413351643868,0,14.479632
-0.665447441426825,0.945077229493823,6.41495117261329,-0.0194287747082793,0.146967008299229,-0.723827174890648,0,14.591685
-0.665092556211845,0.947482760451095,6.4134473471312,-0.0193737082789305,0.146695659973606,-0.723240694660042,0,14.524351
-0.664736768952893,0.949887718220299,6.41189443164527,-0.0193187435726117,0.146424531653654,-0.722653911197943,0,14.526607
-0.664380079868386,0.952292084393324,6.41029243804188,-0.0192638805067928,0.14615362345305,-0.722066824750373,0,14.51467
-0.664022489183641,0.954695840566608,6.40864137858306,-0.0192091189989014,0.145882935485376,-0.721479435563475,0,14.561218
-0.663663997130879,0.957098968341236,6.40694126590639,-0.0191544589663222,0.145612467864123,-0.720891743883526,0,14.682755
-0.663304603949217,0.959501449323125,6.40519211302493,-0.0190999003263959,0.145342220702688,-0.72030374995692,0,14.625672
-0.662944309884673,0.961903265123122,6.40339393332711,-0.0190454429964224,0.145072194114378,-0.719715454030191,0,14.648771
-0.662583115190159,0.96430439735718,6.4015467405766,-0.0189910868936587,0.144802388212408,-0.719126856349989,0,14.559044
-0.66222102012548,0.96670482764648,6.39965054891223,-0.0189368319353185,0.144532803109897,-0.718537957163094,0,14.549363
-0.661858024957331,0.969104537617587,6.3977053728479,-0.0188826780385738,0.144263438919872,-0.71794875671641,0,14.602936
-0.661494129959302,0.971503508902545,6.39571122727244,-0.0188286251205549,0.143994295755272,-0.717359255256975,0,14.546967
-0.661129335411867,0.973901723139086,6.3936681274495,-0.0187746730983482,0.143725373728939,-0.716769453031947,0,14.600053
-0.660763641602384,0.976299161970727,6.39157608901742,-0.018720821889,0.143456672953622,-0.716179350288608,0,14.530028
-0.660397048825097,0.978695807046916,6.38943512798916,-0.0186670714095114,0.143188193541979,-0.715588947274371,0,14.530399
-0.660029557381128,0.981091640023194,6.38724526075212,-0.0186134215768434,0.142919935606575,-0.714998244236769,0,14.507676
-0.659661167578481,0.983486642561278,6.38500650406806,-0.0185598723079146,0.142651899259883,-0.714407241423473,0,14.571713
-0.659291879732035,0.985880796329279,6.38271887507293,-0.0185064235196011,0.142384084614281,-0.713815939082264,0,14.52667
-0.658921694163542,0.988274083001793,6.38038239127677,-0.0184530751287362,0.142116491782055,-0.71322433746106,0,14.572411
-0.658550611201624,0.990666484260051,6.37799707056357,-0.0183998270521122,0.141849120875398,-0.7126324368079,0,14.489498
-0.658178631181775,0.993057981792069,6.37556293119112,-0.0183466792064788,0.14158197200641,-0.712040237370945,0,14.561516
-0.657805754446353,0.995448557292768,6.37307999179088,-0.018293631508544,0.141315045287098,-0.711447739398489,0,14.534808
-0.657431981344582,0.997838192464128,6.37054827136785,-0.0182406838749736,0.141048340829376,-0.710854943138947,0,14.564872
-0.657057312232545,1.00022686901533,6.3679677893004,-0.0181878362223911,0.140781858745065,-0.710261848840859,0,14.513951
-0.656681747473183,1.00261456866291,6.36533856534012,-0.0181350884673783,0.14051559914589,-0.709668456752889,0,14.575741
-0.656305287436295,1.00500127313085,6.36266061961172,-0.0180824405264763,0.140249562143488,-0.709074767123828,0,14.545234
-0.655927932498529,1.00738696415077,6.35993397261279,-0.0180298923161821,0.139983747849398,-0.708480780202591,0,14.535132
-0.655549683043385,1.00977162346203,6.35715864521373,-0.0179774437529523,0.139718156375068,-0.707886496238218,0,14.559499
-0.655170539461212,1.01215523281191,6.35433465865753,-0.0179250947532021,0.139452787831852,-0.707291915479874,0,14.483541
-0.654790502149199,1.01453777395571,6.35146203455964,-0.0178728452333035,0.13918764233101,-0.706697038176845,0,14.616761
-0.654409571511376,1.01691922865691,6.34854079490778,-0.0178206951095885,0.13892271998371,-0.706101864578547,0,14.530626
-0.654027747958614,1.01929957868731,6.34557096206179,-0.017768644298346,0.138658020901024,-0.705506394934514,0,14.584798
-0.653645031908613,1.02167880582717,6.34255255875345,-0.0177166927158239,0.138393545193931,-0.704910629494406,0,14.430001
-0.653261423785913,1.02405689186532,6.33948560808634,-0.0176648402782287,0.13812929297332,-0.704314568508013,0,14.520342
-0.652876924021874,1.02643381859935,6.33637013353558,-0.0176130869017248,0.137865264349983,-0.703718212225243,0,14.523014
-0.652491533054685,1.02880956783572,6.33320615894774,-0.0175614325024354,0.137601459434617,-0.703121560896127,0,14.547415
-0.652105251329354,1.03118412138989,6.32999370854061,-0.0175098769964421,0.137337878337827,-0.702524614770822,0,14.553759
-0.651718079297709,1.03355746108649,6.32673280690302,-0.0174584202997852,0.137074521170124,-0.701927374099606,0,14.505599
-0.651330017418393,1.03592956875942,6.32342347899467,-0.0174070623284637,0.136811388041926,-0.701329839132888,0,14.600096
-0.650941066156859,1.03830042625202,6.32006575014593,-0.0173558029984338,0.136548479063557,-0.700732010121194,0,14.70687
-0.650551225985367,1.04067001541721,6.31665964605761,-0.0173046422256133,0.136285794345245,-0.700133887315171,0,14.579634
-0.650160497382981,1.04303831811761,6.31320519280081,-0.0172535799258751,0.136023333997125,-0.699535470965594,0,14.671716
-0.649768880835567,1.04540531622567,6.30970241681674,-0.0172026160150529,0.135761098129239,-0.698936761323362,0,14.655932
-0.649376376835786,1.04777099162386,6.30615134491642,-0.01715175040894,0.135499086851533,-0.698337758639492,0,14.720724
-0.648982985883093,1.05013532620474,6.30255200428061,-0.0171009830232869,0.135237300273861,-0.697738463165126,0,14.684391
-0.64858870848373,1.05249830187116,6.29890442245946,-0.0170503137738023,0.134975738505981,-0.697138875151532,0,14.704114
-0.648193545150725,1.05485990053635,6.29520862737242,-0.0169997425761554,0.134714401657558,-0.696538994850098,0,14.663152
-0.647797496403889,1.0572201041241,6.29146464730796,-0.0169492693459738,0.134453289838162,-0.695938822512331,0,14.593781
-0.647400562769806,1.05957889456886,6.28767251092335,-0.0168988939988446,0.134192403157268,-0.695338358389865,0,14.543366
-0.647002744781837,1.06193625381591,6.28383224724448,-0.0168486164503117,0.133931741724257,-0.694737602734457,0,14.562136
-0.646604042980112,1.06429216382146,6.27994388566562,-0.01679843661588,0.133671305648419,-0.694136555797986,0,14.53725
-0.646204457911523,1.06664660655286,6.2760074559492,-0.0167483544110136,0.133411095038943,-0.693535217832447,0,14.52035
-0.645803990129724,1.06899956398864,6.27202298822553,-0.0166983697511345,0.133151110004928,-0.692933589089965,0,14.465761
-0.645402640195126,1.07135101811874,6.26799051299266,-0.016648482551624,0.132891350655378,-0.692331669822782,0,14.562925
-0.645000408674892,1.07370095094459,6.26391006111606,-0.0165986927278223,0.1326318170992,-0.691729460283262,0,14.539998
-0.644597296142933,1.07604934447924,6.25978166382849,-0.016549000195031,0.13237250944521,-0.691126960723895,0,14.526795
-0.644193303179905,1.07839618074756,6.25560535272964,-0.0164994048685081,0.132113427802127,-0.690524171397288,0,14.659876
-0.643788430373199,1.08074144178632,6.25138115978595,-0.0164499066634711,0.131854572278576,-0.689921092556173,0,14.551932
-0.643382678316944,1.08308510964435,6.24710911733037,-0.0164005054950995,0.131595942983085,-0.689317724453399,0,14.67657
-0.642976047611995,1.08542716638269,6.24278925806207,-0.0163512012785283,0.131337540024088,-0.688714067341937,0,14.593844
-0.64256853886594,1.08776759407468,6.2384216150463,-0.0163019939288551,0.131079363509929,-0.688110121474886,0,14.636362
-0.64216015269308,1.09010637480616,6.23400622171398,-0.0162528833611351,0.130821413548851,-0.68750588710546,0,14.618072
-0.641750889714435,1.09244349067556,6.22954311186153,-0.0162038694903837,0.130563690249003,-0.686901364486991,0,14.6998
-0.641340750557738,1.09477892379405,6.22503231965066,-0.0161549522315747,0.130306193718442,-0.68629655387294,0,14.57841
-0.640929735857425,1.09711265628569,6.22047387960797,-0.0161061314996429,0.130048924065127,-0.685691455516883,0,14.530071
-0.640517846254636,1.09944467028756,6.21586782662486,-0.0160574072094812,0.129791881396923,-0.685086069672519,0,14.500738
-0.640105082397207,1.10177494794988,6.21121419595707,-0.0160087792759431,0.129535065821599,-0.684480396593664,0,14.534274
-0.639691444939666,1.10410347143617,6.2065130232246,-0.0159602476138412,0.129278477446831,-0.683874436534262,0,14.548223
-0.639276934543228,1.10643022292337,6.20176434441129,-0.0159118121379485,0.129022116380198,-0.683268189748369,0,14.472162
-0.638861551875788,1.108755184602,6.19696819586463,-0.0158634727629963,0.128765982729183,-0.682661656490166,0,14.540485
-0.638445297611917,1.11107833867627,6.19212461429542,-0.015815229403676,0.128510076601173,-0.682054837013948,0,14.502861
-0.638028172432864,1.1133996673642,6.1872336367776,-0.0157670819746398,0.128254398103465,-0.681447731574143,0,14.51937
-0.637610177026536,1.11571915289783,6.1822953007478,-0.0157190303904997,0.127998947343254,-0.680840340425287,0,14.608462
-0.637191312087506,1.11803677752326,6.1773096440052,-0.0156710745658253,0.127743724427644,-0.68023266382204,0,14.604011
-0.636771578316999,1.12035252350087,6.17227670471116,-0.0156232144151485,0.12748872946364,-0.679624702019178,0,14.549868
-0.636350976422891,1.12266637310543,6.16719652138893,-0.0155754498529586,0.127233962558153,-0.679016455271602,0,14.486594
-0.635929507119708,1.12497830862616,6.16206913292345,-0.0155277807937084,0.126979423818001,-0.678407923834333,0,14.514743
-0.63550717112861,1.12728831236699,6.15689457856092,-0.0154802071518079,0.126725113349903,-0.677799107962505,0,14.442051
-0.63508396917739,1.12959636664662,6.15167289790855,-0.0154327288416276,0.126471031260482,-0.677190007911377,0,14.378959
-0.634659902000474,1.13190245379867,6.14640413093431,-0.0153853457774975,0.126217177656267,-0.676580623936324,0,14.431003
-0.634234970338905,1.13420655617183,6.14108831796653,-0.0153380578737092,0.12596355264369,-0.67597095629284,0,14.35066
-0.633809174940347,1.13650865612995,6.13572549969369,-0.015290865044514,0.125710156329088,-0.67536100523654,0,14.372071
-0.633382516559077,1.13880873605224,6.13031571716404,-0.0152437672041219,0.125456988818704,-0.674750771023158,0,14.428341
-0.632954995955971,1.14110677833334,6.12485901178529,-0.0151967642667055,0.125204050218681,-0.674140253908544,0,14.43598
-0.63252661389851,1.14340276538354,6.11935542532432,-0.0151498561463943,0.124951340635067,-0.673529454148668,0,14.456364
-0.632097371160768,1.14569667962878,6.11380499990686,-0.015103042757282,0.124698860173817,-0.67291837199962,0,14.512436
-0.631667268523403,1.14798850351095,6.10820777801712,-0.0150563240134192,0.124446608940788,-0.672307007717605,0,14.500472
-0.63123630677366,1.15027821948789,6.10256380249755,-0.0150096998288181,0.124194587041739,-0.67169536155895,0,14.420135
-0.630804486705358,1.15256581003357,6.09687311654844,-0.0149631701174529,0.123942794582335,-0.671083433780097,0,14.432233
-0.630371809118885,1.15485125763827,6.09113576372761,-0.0149167347932546,0.123691231668147,-0.670471224637611,0,14.355718
-0.629938274821193,1.15713454480863,6.08535178795007,-0.014870393770118,0.123439898404644,-0.669858734388169,0,14.391731
-0.629503884625791,1.15941565406785,6.07952123348772,-0.0148241469618964,0.123188794897204,-0.669245963288568,0,14.408099
-0.629068639352738,1.1616945679558,6.07364414496891,-0.0147779942824044,0.122937921251105,-0.66863291159572,0,14.488578
-0.628632539828643,1.16397126902914,6.06772056737832,-0.0147319356454165,0.122687277571532,-0.668019579566666,0,14.420669
-0.62819558688665,1.16624573986147,6.06175054605632,-0.0146859709646692,0.12243686396357,-0.667405967458551,0,14.500597
-0.627757781366435,1.16851796304348,6.05573412669885,-0.0146401001538576,0.122186680532211,-0.666792075528644,0,14.391754
-0.6273191241142,1.17078792118304,6.04967135535696,-0.0145943231266386,0.121936727382349,-0.66617790403433,0,14.495691
-0.626879615982664,1.17305559690538,6.04356227843647,-0.0145486397966303,0.121687004618777,-0.665563453233107,0,14.450622
-0.626439257831067,1.17532097285317,6.03740694269773,-0.0145030500774097,0.121437512346202,-0.664948723382602,0,14.644839
-0.625998050525148,1.17758403168671,6.03120539525505,-0.0144575538825173,0.121188250669224,-0.664333714740547,0,14.539138
-0.625555994937147,1.17984475608402,6.02495768357653,-0.0144121511254518,0.120939219692352,-0.663718427564797,0,14.617982
-0.625113091945796,1.18210312874101,6.01866385548355,-0.0143668417196738,0.120690419519996,-0.663102862113319,0,14.467488
-0.624669342436317,1.18435913237156,6.01232395915057,-0.0143216255786047,0.12044185025647,-0.662487018644203,0,14.482523
-0.624224747300407,1.1866127497077,6.00593804310459,-0.0142765026156266,0.120193512005991,-0.661870897415651,0,14.519736
-0.62377930743624,1.18886396349973,5.9995061562249,-0.0142314727440831,0.11994540487268,-0.661254498685983,0,14.582668
-0.623333023748451,1.19111275651634,5.99302834774262,-0.0141865358772777,0.119697528960559,-0.660637822713634,0,14.528105
-0.622885897148139,1.19335911154475,5.98650466724042,-0.0141416919284767,0.119449884373555,-0.660020869757159,0,14.466232
-0.622437928552851,1.19560301139083,5.97993516465203,-0.0140969408109051,0.119202471215498,-0.659403640075225,0,14.50522
-0.621989118886578,1.19784443887927,5.97331989026194,-0.0140522824377518,0.118955289590119,-0.658786133926614,0,14.438896
-0.621539469079753,1.20008337685366,5.96665889470498,-0.0140077167221628,0.118708339601054,-0.65816835157023,0,14.405733
-0.621088980069238,1.20231980817665,5.95995222896597,-0.0139632435772503,0.118461621351842,-0.657550293265088,0,14.344419
-0.620637652798317,1.20455371573008,5.95319994437926,-0.0139188629160834,0.118215134945923,-0.656931959270321,0,14.4764
-0.62018548821669,1.20678508241511,5.94640209262839,-0.0138745746516946,0.117968880486641,-0.656313349845175,0,14.401018
-0.619732487280467,1.20901389115234,5.93955872574568,-0.0138303786970773,0.117722858077243,-0.655694465249013,0,14.38614
-0.619278650952159,1.21124012488197,5.93266989611182,-0.0137862749651849,0.117477067820876,-0.655075305741312,0,14.324602
-0.618823980200675,1.21346376656388,5.92573565645554,-0.0137422633689352,0.117231509820595,-0.654455871581668,0,14.36629
-0.618368476001307,1.2156847991778,5.9187560598531,-0.0136983438212037,0.116986184179354,-0.653836163029791,0,14.39126
-0.617912139335725,1.21790320572344,5.91173115972792,-0.0136545162348303,0.116741091000009,-0.653216180345501,0,14.373108
-0.617454971191975,1.22011896922061,5.90466100985022,-0.0136107805226149,0.11649623038532,-0.65259592378874,0,14.418618
-0.616996972564463,1.22233207270935,5.89754566433652,-0.013567136597318,0.116251602437948,-0.651975393619556,0,14.452846
-0.616538144453957,1.22454249925004,5.89038517764937,-0.0135235843716637,0.116007207260461,-0.651354590098126,0,14.350474
-0.616078487867571,1.22675023192357,5.88317960459676,-0.0134801237583368,0.115763044955323,-0.650733513484727,0,14.372682
-0.615618003818759,1.22895525383145,5.87592900033181,-0.0134367546699825,0.115519115624904,-0.650112164039759,0,14.201714
-0.61515669332731,1.23115754809595,5.8686334203523,-0.0133934770192097,0.115275419371476,-0.64949054202373,0,14.311202
-0.614694557419341,1.23335709786017,5.8612929205003,-0.0133502907185878,0.115031956297213,-0.64886864769727,0,14.276949
-0.614231597127282,1.23555388628827,5.85390755696166,-0.0133071956806474,0.114788726504191,-0.648246481321117,0,14.345854
-0.613767813489878,1.23774789656552,5.84647738626568,-0.013264191817882,0.114545730094388,-0.647624043156125,0,14.309587
-0.613303207552174,1.23993911189846,5.83900246528461,-0.0132212790427459,0.114302967169686,-0.647001333463266,0,14.292379
-0.612837780365508,1.24212751551501,5.83148285123319,-0.0131784572676561,0.114060437831867,-0.646378352503619,0,14.238443
-0.612371532987506,1.24431309066465,5.8239186016683,-0.0131357264049909,0.113818142182615,-0.64575510053838,0,14.257145
-0.611904466482068,1.24649582061848,5.8163097744884,-0.0130930863670908,0.113576080323516,-0.645131577828855,0,14.354061
-0.611436581919371,1.24867568866936,5.80865642793327,-0.013050537066257,0.113334252356062,-0.644507784636475,0,14.309465
-0.610967880375848,1.25085267813209,5.80095862058337,-0.0130080784147548,0.113092658381641,-0.643883721222771,0,14.299423
-0.610498362934186,1.2530267723435,5.79321641135949,-0.01296571032481,0.112851298501547,-0.643259387849394,0,14.250538
-0.610028030683318,1.25519795466256,5.78542985952227,-0.0129234327086105,0.112610172816973,-0.642634784778106,0,14.208894
-0.609556884718414,1.25736620847054,5.77759902467178,-0.0128812454783067,0.112369281429015,-0.642009912270784,0,14.117931
-0.609084926140868,1.25953151717114,5.76972396674699,-0.0128391485460106,0.112128624438672,-0.641384770589414,0,14.159789
-0.608612156058305,1.26169386419057,5.7618047460255,-0.012797141823798,0.111888201946844,-0.640759359996101,0,14.065625
-0.608138575584549,1.26385323297774,5.75384142312279,-0.0127552252237035,0.111648014054332,-0.64013368075306,0,14.135588
-0.607664185839635,1.26600960700434,5.74583405899199,-0.0127133986577279,0.111408060861839,-0.639507733122616,0,14.165471
-0.607188987949786,1.26816296976498,5.73778271492328,-0.0126716620378313,0.111168342469969,-0.638881517367208,0,14.245697
-0.606712983047417,1.27031330477734,5.72968745254351,-0.0126300152759371,0.110928858979229,-0.638255033749389,0,14.175386
-0.606236172271118,1.27246059558225,5.72154833381573,-0.0125884582839317,0.110689610490027,-0.637628282531826,0,14.163457
-0.605758556765646,1.27460482574384,5.71336542103859,-0.0125469909736626,0.110450597102672,-0.637001263977293,0,14.139486
-0.605280137681915,1.27674597884971,5.70513877684598,-0.0125056132569408,0.110211818917373,-0.636373978348677,0,14.189703
-0.604800916176998,1.27888403851095,5.69686846420657,-0.012464325045539,0.109973276034244,-0.635746425908982,0,14.175478
-0.604320893414103,1.28101898836237,5.68855454642321,-0.0124231262511922,0.109734968553298,-0.63511860692132,0,14.212089
-0.603840070562571,1.28315081206258,5.68019708713253,-0.0123820167855988,0.109496896574448,-0.634490521648913,0,14.127914
-0.60335844879787,1.2852794932941,5.67179615030447,-0.0123409965604191,0.109259060197512,-0.633862170355098,0,14.143455
-0.602876029301584,1.28740501576351,5.66335180024175,-0.0123000654872767,0.109021459522206,-0.633233553303322,0,14.133672
-0.602392813261401,1.28952736320158,5.65486410157936,-0.0122592234777565,0.108784094648149,-0.632604670757147,0,14.130304
-0.601908801871103,1.29164651936337,5.64633311928409,-0.0122184704434081,0.108546965674859,-0.631975522980239,0,14.199796
-0.601423996330564,1.29376246802839,5.63775891865401,-0.0121778062957407,0.108310072701758,-0.631346110236379,0,14.05699
-0.600938397845737,1.29587519300064,5.62914156531811,-0.0121372309462293,0.108073415828167,-0.630716432789464,0,14.1032
-0.600452007628643,1.29798467810886,5.62048112523556,-0.01209674430631,0.107836995153309,-0.630086490903496,0,14.073486
-0.599964826897361,1.30009090720657,5.61177766469536,-0.0120563462873826,0.107600810776308,-0.629456284842587,0,14.131981
-0.599476856876023,1.3021938641722,5.6030312503158,-0.0120160368008082,0.107364862796187,-0.628825814870964,0,14.119921
-0.598988098794804,1.30429353290923,5.59424194904395,-0.0119758157579137,0.107129151311872,-0.628195081252961,0,14.203663
-0.598498553889904,1.30638989734633,5.58540982815512,-0.0119356830699853,0.106893676422188,-0.627564084253023,0,14.093126
-0.598008223403557,1.30848294143741,5.57653495525246,-0.0118956386482751,0.106658438225865,-0.626932824135712,0,14.154827
-0.597517108584001,1.31057264916185,5.56761739826627,-0.0118556824039966,0.106423436821529,-0.626301301165692,0,14.045474
-0.59702521068548,1.31265900452455,5.55865722545357,-0.0118158142483265,0.106188672307709,-0.62566951560774,0,14.107499
-0.596532530968231,1.31474199155606,5.54965450539758,-0.0117760340924051,0.105954144782833,-0.625037467726743,0,14.008951
-0.596039070698477,1.31682159431271,5.5406093070072,-0.0117363418473357,0.105719854345232,-0.624405157787698,0,14.018718
-0.595544831148415,1.31889779687675,5.5315216995165,-0.011696737424185,0.105485801093136,-0.623772586055713,0,13.938815
-0.595049813596206,1.32097058335644,5.52239175248407,-0.0116572207339813,0.105251985124676,-0.623139752796005,0,13.981595
-0.594554019325969,1.3230399378862,5.51321953579267,-0.0116177916877183,0.105018406537884,-0.622506658273902,0,14.06442
-0.594057449627762,1.32510584462671,5.50400511964855,-0.0115784501963514,0.104785065430692,-0.621873302754838,0,13.922107
-0.593560105797583,1.32716828776505,5.49474857458094,-0.0115391961708,0.10455196190093,-0.621239686504357,0,14.043679
-0.593061989137356,1.3292272515148,5.48544997144159,-0.0115000295219461,0.104319096046334,-0.620605809788117,0,13.920664
-0.592563100954918,1.33128272011617,5.47610938140418,-0.0114609501606364,0.104086467964536,-0.619971672871882,0,13.945305
-0.592063442564012,1.33333467783614,5.46672687596372,-0.0114219579976806,0.103854077753069,-0.619337276021523,0,13.909788
-0.591563015284277,1.33538310896855,5.45730252693606,-0.0113830529438501,0.103621925509368,-0.618702619503025,0,13.847069
-0.591061820441236,1.33742799783424,5.44783640645734,-0.011344234909882,0.103390011330765,-0.618067703582477,0,13.908023
-0.590559859366286,1.33946932878117,5.43832858698339,-0.0113055038064758,0.103158335314495,-0.617432528526076,0,13.905839
-0.590057133396695,1.34150708618449,5.42877914128933,-0.0112668595442957,0.102926897557692,-0.616797094600135,0,13.93573
-0.589553643875581,1.34354125444675,5.41918814246878,-0.0112283020339667,0.102695698157392,-0.616161402071071,0,13.871043
-0.589049392151904,1.34557181799797,5.40955566393346,-0.0111898311860807,0.102464737210528,-0.615525451205408,0,13.932565
-0.588544379580464,1.34759876129573,5.39988177941257,-0.011151446911192,0.102234014813935,-0.614889242269779,0,13.868419
-0.588038607521877,1.34962206882537,5.39016656295221,-0.0111131491198178,0.102003531064345,-0.614252775530923,0,13.859718
-0.587532077342583,1.35164172509999,5.38041008891497,-0.0110749377224404,0.101773286058396,-0.613616051255696,0,13.846138
-0.587024790414816,1.35365771466069,5.37061243197912,-0.0110368126295044,0.101543279892622,-0.612979069711055,0,13.842181
-0.586516748116606,1.35567002207663,5.36077366713817,-0.0109987737514201,0.101313512663455,-0.612341831164062,0,13.808829
-0.586007951831761,1.35767863194513,5.35089386970028,-0.0109608209985592,0.101083984467229,-0.611704335881891,0,13.765838
-0.585498402949867,1.35968352889185,5.34097311528774,-0.0109229542812597,0.100854695400181,-0.611066584131828,0,13.72607
-0.584988102866264,1.36168469757082,5.33101147983623,-0.0108851735098221,0.10062564555844,-0.610428576181257,0,13.740689
-0.584477052982046,1.36368212266465,5.32100903959447,-0.0108474785945121,0.100396835038043,-0.609790312297675,0,13.757155
-0.583965254704043,1.36567578888459,5.31096587112338,-0.0108098694455574,0.10016826393492,-0.609151792748687,0,13.691305
-0.583452709444818,1.36766568097065,5.30088205129575,-0.0107723459731512,0.0999399323449067,-0.608513017802004,0,13.658659
-0.582939418622647,1.36965178369174,5.29075765729542,-0.0107349080874513,0.0997118403637325,-0.607873987725442,0,13.619808
-0.582425383661511,1.37163408184578,5.28059276661679,-0.0106975556985773,0.099483988087029,-0.607234702786923,0,13.57964
-0.581910605991096,1.37361256025979,5.27038745706438,-0.0106602887166161,0.0992563756103291,-0.606595163254485,0,13.790476
-0.581395087046765,1.37558720379005,5.26014180675193,-0.0106231070516158,0.0990290030290626,-0.605955369396264,0,13.747863
-0.580878828269556,1.37755799732217,5.249855894102,-0.0105860106135904,0.0988018704385594,-0.605315321480504,0,13.836119
-0.580361831106171,1.37952492577126,5.23952979784534,-0.010548999312519,0.0985749779340482,-0.604675019775554,0,13.843719
-0.579844097008963,1.38148797408199,5.22916359702028,-0.0105120730583423,0.0983483256106589,-0.604034464549877,0,13.771017
-0.579325627435925,1.38344712722875,5.21875737097205,-0.0104752317609673,0.0981219135634175,-0.603393656072031,0,13.729886
-0.578806423850684,1.38540237021569,5.2083111993524,-0.0104384753302655,0.0978957418872541,-0.602752594610693,0,13.728125
-0.578286487722481,1.38735368807697,5.19782516211869,-0.0104018036760727,0.097669810676993,-0.602111280434634,0,13.702566
-0.577765820526165,1.38930106587673,5.18729933953346,-0.0103652167081871,0.0974441200273613,-0.601469713812741,0,13.690283
-0.577244423742178,1.3912444887093,5.17673381216376,-0.0103287143363739,0.0972186700329825,-0.600827895013997,0,13.680553
-0.576722298856552,1.39318394169928,5.1661286608806,-0.0102922964703627,0.0969934607883808,-0.600185824307499,0,13.655287
-0.57619944736089,1.39511941000164,5.15548396685828,-0.0102559630198464,0.0967684923879802,-0.599543501962447,0,13.681648
-0.575675870752355,1.39705087880187,5.1447998115737,-0.0102197138944824,0.0965437649261022,-0.598900928248147,0,13.587202
-0.575151570533659,1.39897833331605,5.13407627680583,-0.010183549003894,0.0963192784969671,-0.598258103434005,0,13.699617
-0.574626548213058,1.400901758791,5.12331344463513,-0.0101474682576685,0.0960950331946952,-0.59761502778954,0,13.467488
-0.574100805304331,1.40282114050439,5.11251139744276,-0.0101114715653581,0.095871029113306,-0.596971701584373,0,13.520949
-0.573574343326772,1.40473646376482,5.10167021791007,-0.0100755588364794,0.0956472663467161,-0.596328125088228,0,13.508325
-0.573047163805181,1.40664771391197,5.09078998901796,-0.0100397299805142,0.0954237449887424,-0.595684298570937,0,13.60868
-0.572519268269851,1.40855487631669,5.07987079404624,-0.0100039849069096,0.0952004651331007,-0.595040222302437,0,13.597018
-0.571990658256554,1.41045793638111,5.06891271657292,-0.00996832352507582,0.0949774268734046,-0.594395896552766,0,13.637043
-0.57146133530653,1.41235687953879,5.05791584047364,-0.00993274574438985,0.0947546303031672,-0.593751321592072,0,13.464167
-0.570931300966474,1.41425169125477,5.04688024992098,-0.00989725147419263,0.0945320755157981,-0.593106497690598,0,13.617939
-0.570400556788536,1.41614235702571,5.035806029384,-0.00986184062379047,0.0943097626046104,-0.592461425118707,0,13.510122
-0.569869104330287,1.41802886238004,5.02469326362727,-0.00982651310245508,0.0940876916628109,-0.591816104146851,0,13.645595
-0.569336945154728,1.419911192878,5.01354203771048,-0.00979126881942127,0.0938658627835072,-0.591170535045595,0,13.492479
-0.568804080830263,1.42178933411181,5.00235243698767,-0.00975610768389235,0.0936442760597048,-0.590524718085604,0,13.539708
-0.568270512930698,1.42366327170574,4.99112454710662,-0.00972102960503385,0.0934229315843078,-0.589878653537647,0,13.464096
-0.567736243035221,1.42553299131624,4.97985845400814,-0.00968603449197758,0.093201829450118,-0.589232341672598,0,13.482724
-0.567201272728398,1.42739847863204,4.9685542439256,-0.00965112225382025,0.0929809697498385,-0.588585782761439,0,13.452204
-0.566665603600152,1.42925971937427,4.95721200338399,-0.00961629279962439,0.0927603525760669,-0.587938977075247,0,13.358643
-0.566129237245756,1.43111669929657,4.94583181919942,-0.00958154603841699,0.092539978021302,-0.587291924885209,0,13.333966
-0.565592175265818,1.43296940418519,4.93441377847842,-0.00954688187919173,0.0923198461779386,-0.586644626462611,0,13.275972
-0.565054419266273,1.4348178198591,4.92295796861734,-0.00951230023090588,0.0920999571382715,-0.585997082078846,0,13.266359
-0.56451597085837,1.43666193217009,4.9114644773016,-0.00947780100248341,0.0918803109944933,-0.585349292005409,0,13.258606
-0.563976831658652,1.43850172700291,4.89993339250498,-0.0094433841028132,0.0916609078386939,-0.584701256513895,0,13.208327
-0.563437003288956,1.44033719027534,4.88836480248912,-0.00940904944075038,0.0914417477628627,-0.584052975876007,0,13.172747
-0.562896487376389,1.44216830793832,4.87675879580265,-0.00937479692511411,0.0912228308588864,-0.583404450363548,0,13.242396
-0.562355285553322,1.44399506597606,4.86511546128061,-0.00934062646469069,0.0910041572185488,-0.582755680248422,0,13.266089
-0.561813399457375,1.44581745040614,4.85343488804371,-0.00930653796823044,0.0907857269335332,-0.582106665802636,0,13.318382
-0.561270830731412,1.44763544727959,4.84171716549787,-0.00927253134445083,0.0905675400954212,-0.581457407298306,0,13.221615
-0.560727581023514,1.44944904268105,4.82996238333318,-0.00923860650203423,0.0903495967956907,-0.580807905007642,0,13.305697
