thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
0.943624997556874,-0.807667711469737,6.43806172952396,-2.44346095279206,0,0,0,-0.059026
0.94332164516454,-0.810083332884252,6.4442236614758,-2.44346095279206,0,0,0,-0.038795
0.943017386409228,-0.812501261335289,6.45036494176397,-2.44346095279206,0,0,0,-0.063128
0.942712220427181,-0.814921489074175,6.45648555070768,-2.44346095279206,0,0,0,-0.037999
0.942406146357553,-0.817344008344849,6.4625854686923,-2.44346095279206,0,0,0,-0.034909
0.942099163342406,-0.819768811383928,6.4686646761696,-2.44346095279206,0,0,0,-0.028072
0.941791270526717,-0.822195890420691,6.47472315365766,-2.44346095279206,0,0,0,-0.021532
0.941482467058376,-0.824625237677126,6.48076088174098,-2.44346095279206,0,0,0,-0.031994
0.941172752088192,-0.827056845367968,6.48677784107063,-2.44346095279206,0,0,0,-0.007956
0.940862124769898,-0.829490705700684,6.49277401236416,-2.44346095279206,0,0,0,-0.019534
0.940550584260146,-0.831926810875542,6.49874937640577,-2.44346095279206,0,0,0,-0.013032
0.940238129718518,-0.834365153085613,6.50470391404637,-2.44346095279206,0,0,0,0.011815
0.939924760307523,-0.836805724516789,6.51063760620356,-2.44346095279206,0,0,0,-0.008837
0.939610475192604,-0.839248517347819,6.51655043386175,-2.44346095279206,0,0,0,0.006819
0.939295273542137,-0.841693523750349,6.52244237807227,-2.44346095279206,0,0,0,-0.010926
0.938979154527436,-0.844140735888913,6.52831341995331,-2.44346095279206,0,0,0,0.007893
0.938662117322755,-0.84659014592098,6.53416354069005,-2.44346095279206,0,0,0,-0.001105
0.938344161105289,-0.849041745996983,6.53999272153477,-2.44346095279206,0,0,0,0.000907
0.938025285055179,-0.851495528260338,6.54580094380681,-2.44346095279206,0,0,0,0.010521
0.937705488355514,-0.853951484847458,6.55158818889269,-2.44346095279206,0,0,0,0.017334
0.937384770192335,-0.856409607887785,6.55735443824613,-2.44346095279206,0,0,0,0.007798
0.937063129754632,-0.858869889503837,6.56309967338819,-2.44346095279206,0,0,0,0.006882
0.936740566234355,-0.861332321811193,6.5688238759072,-2.44346095279206,0,0,0,0.014069
0.936417078826408,-0.86379689691856,6.57452702745897,-2.44346095279206,0,0,0,0.025099
0.93609266672866,-0.866263606927756,6.5802091097667,-2.44346095279206,0,0,0,0.000779
0.935767329141939,-0.86873244393378,6.58587010462118,-2.44346095279206,0,0,0,0.028689
0.935441065270043,-0.871203400024799,6.59150999388072,-2.44346095279206,0,0,0,0.016125
0.935113874319736,-0.873676467282188,6.59712875947127,-2.44346095279206,0,0,0,0.035505
0.934785755500752,-0.876151637780573,6.60272638338655,-2.44346095279206,0,0,0,0.034197
0.934456708025802,-0.878628903587818,6.60830284768792,-2.44346095279206,0,0,0,0.035746
0.93412673111057,-0.881108256765093,6.61385813450464,-2.44346095279206,0,0,0,0.050574
0.933795823973721,-0.883589689366858,6.61939222603379,-2.44346095279206,0,0,0,0.027872
0.933463985836897,-0.886073193440932,6.62490510454039,-2.44346095279206,0,0,0,0.052713
0.933131215924729,-0.888558761028478,6.63039675235744,-2.44346095279206,0,0,0,0.057653
0.93279751346483,-0.891046384164044,6.63586715188597,-2.44346095279206,0,0,0,0.050095
0.932462877687802,-0.89353605487561,6.64131628559511,-2.44346095279206,0,0,0,0.058569
0.932127307827241,-0.896027765184573,6.64674413602214,-2.44346095279206,0,0,0,0.04868
0.931790803119733,-0.898521507105806,6.65215068577254,-2.44346095279206,0,0,0,0.04689
0.931453362804861,-0.901017272647676,6.65753591752008,-2.44346095279206,0,0,0,0.04925
0.931114986125206,-0.903515053812051,6.66289981400681,-2.44346095279206,0,0,0,0.047967
0.930775672326351,-0.90601484259434,6.66824235804316,-2.44346095279206,0,0,0,0.043572
0.93043542065688,-0.908516630983536,6.67356353250801,-2.44346095279206,0,0,0,0.059893
0.930094230368386,-0.911020410962206,6.6788633203487,-2.44346095279206,0,0,0,0.056447
0.929752100715467,-0.913526174506535,6.6841417045811,-2.44346095279206,0,0,0,0.054759
0.929409030955732,-0.916033913586363,6.6893986682897,-2.44346095279206,0,0,0,0.05308
0.929065020349803,-0.918543620165199,6.69463419462764,-2.44346095279206,0,0,0,0.042603
0.928720068161317,-0.921055286200234,6.69984826681672,-2.44346095279206,0,0,0,0.063201
0.928374173656929,-0.923568903642381,6.70504086814751,-2.44346095279206,0,0,0,0.064282
0.928027336106312,-0.926084464436317,6.71021198197943,-2.44346095279206,0,0,0,0.064217
0.927679554782165,-0.928601960520467,6.71536159174068,-2.44346095279206,0,0,0,0.062441
0.927330828960207,-0.931121383827078,6.72048968092844,-2.44346095279206,0,0,0,0.060408
0.926981157919188,-0.933642726282196,6.72559623310883,-2.44346095279206,0,0,0,0.048635
0.926630540940882,-0.936165979805742,6.730681231917,-2.44346095279206,0,0,0,0.068344
0.926278977310098,-0.938691136311494,6.73574466105716,-2.44346095279206,0,0,0,0.030595
0.925926466314681,-0.941218187707133,6.74078650430264,-2.44346095279206,0,0,0,0.054002
0.925573007245506,-0.943747125894283,6.74580674549597,-2.44346095279206,0,0,0,0.065698
0.925218599396492,-0.946277942768498,6.75080536854887,-2.44346095279206,0,0,0,0.080505
0.924863242064593,-0.948810630219332,6.75578235744237,-2.44346095279206,0,0,0,0.066413
0.92450693454981,-0.951345180130342,6.76073769622684,-2.44346095279206,0,0,0,0.076988
0.924149676155188,-0.953881584379104,6.76567136902201,-2.44346095279206,0,0,0,0.07241
0.923791466186819,-0.95641983483726,6.77058336001703,-2.44346095279206,0,0,0,0.084253
0.923432303953845,-0.958959923370526,6.77547365347054,-2.44346095279206,0,0,0,0.095485
0.923072188768458,-0.961501841838748,6.78034223371075,-2.44346095279206,0,0,0,0.098166
0.922711119945906,-0.964045582095883,6.7851890851354,-2.44346095279206,0,0,0,0.11027
0.922349096804492,-0.966591135990069,6.79001419221191,-2.44346095279206,0,0,0,0.081994
0.921986118665576,-0.96913849536363,6.79481753947737,-2.44346095279206,0,0,0,0.089187
0.921622184853582,-0.971687652053092,6.79959911153858,-2.44346095279206,0,0,0,0.090509
0.921257294695994,-0.974238597889222,6.80435889307214,-2.44346095279206,0,0,0,0.093387
0.92089144752336,-0.976791324697073,6.8090968688245,-2.44346095279206,0,0,0,0.098762
0.920524642669299,-0.979345824295963,6.81381302361195,-2.44346095279206,0,0,0,0.102988
0.920156879470494,-0.981902088499555,6.81850734232074,-2.44346095279206,0,0,0,0.094998
0.919788157266703,-0.984460109115833,6.82317980990709,-2.44346095279206,0,0,0,0.116591
0.919418475400754,-0.987019877947175,6.82783041139725,-2.44346095279206,0,0,0,0.114935
0.919047833218553,-0.989581386790341,6.83245913188753,-2.44346095279206,0,0,0,0.12796
0.918676230069084,-0.992144627436512,6.83706595654437,-2.44346095279206,0,0,0,0.127475
0.918303665304408,-0.994709591671338,6.84165087060438,-2.44346095279206,0,0,0,0.141602
0.917930138279669,-0.997276271274923,6.84621385937439,-2.44346095279206,0,0,0,0.126008
0.917555648353095,-0.999844658021896,6.85075490823148,-2.44346095279206,0,0,0,0.144133
0.917180194886001,-1.00241474368139,6.85527400262306,-2.44346095279206,0,0,0,0.128248
0.916803777242785,-1.00498652001712,6.85977112806688,-2.44346095279206,0,0,0,0.114774
0.916426394790941,-1.00755997878737,6.86424627015111,-2.44346095279206,0,0,0,0.12593
0.916048046901052,-1.01013511174502,6.86869941453433,-2.44346095279206,0,0,0,0.11666
0.915668732946793,-1.01271191063761,6.87313054694568,-2.44346095279206,0,0,0,0.1314
0.915288452304939,-1.01529036720732,6.87753965318478,-2.44346095279206,0,0,0,0.12501
0.914907204355361,-1.01787047319103,6.88192671912188,-2.44346095279206,0,0,0,0.122237
0.914524988481027,-1.02045222032033,6.88629173069784,-2.44346095279206,0,0,0,0.117186
0.914141804068012,-1.02303560032156,6.89063467392421,-2.44346095279206,0,0,0,0.135161
0.913757650505493,-1.02562060491581,6.89495553488324,-2.44346095279206,0,0,0,0.127869
0.913372527185752,-1.02820722581896,6.89925429972796,-2.44346095279206,0,0,0,0.133866
0.912986433504177,-1.03079545474174,6.90353095468223,-2.44346095279206,0,0,0,0.131842
0.912599368859272,-1.03338528338969,6.90778548604072,-2.44346095279206,0,0,0,0.171727
0.912211332652645,-1.03597670346327,6.91201788016904,-2.44346095279206,0,0,0,0.138056
0.911822324289021,-1.03856970665779,6.91622812350374,-2.44346095279206,0,0,0,0.155762
0.911432343176241,-1.04116428466352,6.92041620255233,-2.44346095279206,0,0,0,0.137616
0.911041388725265,-1.04376042916567,6.92458210389336,-2.44346095279206,0,0,0,0.163867
0.910649460350166,-1.04635813184443,6.92872581417648,-2.44346095279206,0,0,0,0.136879
0.910256557468146,-1.04895738437499,6.9328473201224,-2.44346095279206,0,0,0,0.146915
0.909862679499523,-1.0515581784276,6.93694660852305,-2.44346095279206,0,0,0,0.165152
0.909467825867746,-1.05416050566754,6.94102366624149,-2.44346095279206,0,0,0,0.152053
0.909071995999385,-1.05676435775519,6.94507848021211,-2.44346095279206,0,0,0,0.170234
0.908675189324142,-1.05936972634605,6.94911103744051,-2.44346095279206,0,0,0,0.168107
0.908277405274849,-1.06197660309073,6.95312132500363,-2.44346095279206,0,0,0,0.155565
0.907878643287469,-1.06458497963506,6.95710933004981,-2.44346095279206,0,0,0,0.151993
0.907478902801101,-1.06719484762,6.96107503979876,-2.44346095279206,0,0,0,0.176396
0.907078183257976,-1.06980619868179,6.96501844154168,-2.44346095279206,0,0,0,0.184188
0.906676484103468,-1.07241902445187,6.9689395226412,-2.44346095279206,0,0,0,0.172891
0.906273804786084,-1.07503331655699,6.97283827053155,-2.44346095279206,0,0,0,0.164898
0.905870144757478,-1.07764906661918,6.97671467271849,-2.44346095279206,0,0,0,0.151588
0.905465503472444,-1.08026626625579,6.98056871677938,-2.44346095279206,0,0,0,0.179381
0.90505988038892,-1.08288490707956,6.98440039036327,-2.44346095279206,0,0,0,0.182504
0.904653274967992,-1.08550498069856,6.98820968119086,-2.44346095279206,0,0,0,0.195922
0.904245686673894,-1.08812647871631,6.99199657705461,-2.44346095279206,0,0,0,0.173357
0.903837114974006,-1.09074939273177,6.99576106581874,-2.44346095279206,0,0,0,0.171467
0.903427559338866,-1.09337371433933,6.99950313541928,-2.44346095279206,0,0,0,0.171133
0.90301701924216,-1.09599943512887,7.00322277386408,-2.44346095279206,0,0,0,0.192407
0.902605494160732,-1.09862654668582,7.0069199692329,-2.44346095279206,0,0,0,0.150491
0.902192983574581,-1.10125504059112,7.01059470967743,-2.44346095279206,0,0,0,0.153734
0.901779486966863,-1.1038849084213,7.01424698342131,-2.44346095279206,0,0,0,0.185812
0.901365003823898,-1.10651614174848,7.01787677876016,-2.44346095279206,0,0,0,0.184494
0.900949533635161,-1.1091487321404,7.02148408406167,-2.44346095279206,0,0,0,0.173528
0.900533075893298,-1.11178267116045,7.02506888776559,-2.44346095279206,0,0,0,0.180538
0.900115630094115,-1.11441795036771,7.02863117838375,-2.44346095279206,0,0,0,0.203272
0.899697195736583,-1.11705456131696,7.03217094450019,-2.44346095279206,0,0,0,0.191733
0.899277772322846,-1.1196924955587,7.03568817477108,-2.44346095279206,0,0,0,0.20816
0.898857359358213,-1.12233174463922,7.03918285792483,-2.44346095279206,0,0,0,0.175948
0.898435956351168,-1.12497230010055,7.0426549827621,-2.44346095279206,0,0,0,0.223408
0.898013562813363,-1.12761415348057,7.04610453815586,-2.44346095279206,0,0,0,0.204905
0.89759017825963,-1.130257296313,7.04953151305138,-2.44346095279206,0,0,0,0.197546
0.897165802207973,-1.1329017201274,7.05293589646632,-2.44346095279206,0,0,0,0.203929
0.896740434179573,-1.13554741644926,7.05631767749072,-2.44346095279206,0,0,0,0.226896
0.896314073698795,-1.13819437679995,7.05967684528706,-2.44346095279206,0,0,0,0.234741
0.895886720293178,-1.14084259269683,7.06301338909029,-2.44346095279206,0,0,0,0.219458
0.895458373493446,-1.14349205565323,7.06632729820786,-2.44346095279206,0,0,0,0.245794
0.895029032833507,-1.14614275717846,7.06961856201976,-2.44346095279206,0,0,0,0.238297
0.894598697850454,-1.14879468877788,7.07288716997855,-2.44346095279206,0,0,0,0.252643
0.894167368084567,-1.15144784195289,7.07613311160937,-2.44346095279206,0,0,0,0.216542
0.89373504307931,-1.15410220820101,7.07935637651006,-2.44346095279206,0,0,0,0.244173
0.893301722381342,-1.15675777901582,7.08255695435106,-2.44346095279206,0,0,0,0.24523
0.892867405540509,-1.15941454588709,7.08573483487556,-2.44346095279206,0,0,0,0.254306
0.89243209210985,-1.16207250030074,7.08889000789948,-2.44346095279206,0,0,0,0.250542
0.891995781645599,-1.16473163373888,7.09202246331151,-2.44346095279206,0,0,0,0.26019
0.891558473707184,-1.16739193767983,7.09513219107312,-2.44346095279206,0,0,0,0.233741
0.891120167857232,-1.17005340359818,7.09821918121864,-2.44346095279206,0,0,0,0.281239
0.890680863661564,-1.17271602296478,7.10128342385526,-2.44346095279206,0,0,0,0.275747
0.890240560689202,-1.17537978724681,7.10432490916308,-2.44346095279206,0,0,0,0.277495
0.88979925851237,-1.17804468790774,7.1073436273951,-2.44346095279206,0,0,0,0.281129
0.889356956706493,-1.18071071640745,7.11033956887731,-2.44346095279206,0,0,0,0.292108
0.8889136548502,-1.18337786420215,7.11331272400869,-2.44346095279206,0,0,0,0.284883
0.888469352525326,-1.18604612274449,7.11626308326121,-2.44346095279206,0,0,0,0.283798
0.888024049316908,-1.18871548348357,7.11919063717993,-2.44346095279206,0,0,0,0.281845
0.887577744813196,-1.19138593786495,7.12209537638298,-2.44346095279206,0,0,0,0.294209
0.887130438605643,-1.19405747733068,7.12497729156162,-2.44346095279206,0,0,0,0.283807
0.886682130288919,-1.19673009331932,7.12783637348022,-2.44346095279206,0,0,0,0.282026
0.886232819460899,-1.19940377726602,7.13067261297635,-2.44346095279206,0,0,0,0.311862
0.885782505722673,-1.20207852060247,7.13348600096078,-2.44346095279206,0,0,0,0.284708
0.885331188678549,-1.20475431475698,7.13627652841749,-2.44346095279206,0,0,0,0.27623
0.884878867936043,-1.20743115115449,7.13904418640376,-2.44346095279206,0,0,0,0.274861
0.884425543105893,-1.2101090212166,7.14178896605011,-2.44346095279206,0,0,0,0.298689
0.883971213802053,-1.2127879163616,7.14451085856042,-2.44346095279206,0,0,0,0.30121
0.883515879641695,-1.2154678280045,7.14720985521191,-2.44346095279206,0,0,0,0.319422
0.883059540245213,-1.21814874755703,7.14988594735515,-2.44346095279206,0,0,0,0.319094
0.882602195236222,-1.22083066642772,7.15253912641412,-2.44346095279206,0,0,0,0.312568
0.882143844241559,-1.22351357602186,7.15516938388625,-2.44346095279206,0,0,0,0.311228
0.881684486891285,-1.22619746774162,7.1577767113424,-2.44346095279206,0,0,0,0.294182
0.881224122818688,-1.22888233298596,7.16036110042693,-2.44346095279206,0,0,0,0.285404
0.880762751660279,-1.23156816315077,7.1629225428577,-2.44346095279206,0,0,0,0.304677
0.880300373055796,-1.23425494962882,7.16546103042612,-2.44346095279206,0,0,0,0.308423
0.879836986648211,-1.23694268380984,7.16797655499715,-2.44346095279206,0,0,0,0.278919
0.87937259208372,-1.23963135708048,7.17046910850933,-2.44346095279206,0,0,0,0.30366
0.878907189011753,-1.24232096082442,7.17293868297485,-2.44346095279206,0,0,0,0.30966
0.878440777084972,-1.24501148642235,7.17538527047949,-2.44346095279206,0,0,0,0.319715
0.877973355959267,-1.247702925252,7.17780886318276,-2.44346095279206,0,0,0,0.326059
0.87750492529377,-1.25039526868816,7.18020945331779,-2.44346095279206,0,0,0,0.321575
0.877035484750843,-1.25308850810276,7.18258703319149,-2.44346095279206,0,0,0,0.344244
0.876565033996084,-1.25578263486482,7.18494159518447,-2.44346095279206,0,0,0,0.324083
0.876093572698334,-1.25847764034052,7.1872731317511,-2.44346095279206,0,0,0,0.366383
0.875621100529665,-1.26117351589325,7.18958163541958,-2.44346095279206,0,0,0,0.348123
0.875147617165394,-1.26387025288359,7.19186709879189,-2.44346095279206,0,0,0,0.342204
0.874673122284075,-1.26656784266938,7.19412951454385,-2.44346095279206,0,0,0,0.378961
0.874197615567508,-1.26926627660568,7.19636887542515,-2.44346095279206,0,0,0,0.350223
0.873721096700729,-1.27196554604491,7.19858517425936,-2.44346095279206,0,0,0,0.367853
0.873243565372024,-1.27466564233677,7.20077840394396,-2.44346095279206,0,0,0,0.330358
0.872765021272922,-1.27736655682831,7.20294855745034,-2.44346095279206,0,0,0,0.363117
0.872285464098193,-1.28006828086398,7.20509562782386,-2.44346095279206,0,0,0,0.358278
0.871804893545862,-1.28277080578561,7.20721960818386,-2.44346095279206,0,0,0,0.363535
0.871323309317193,-1.28547412293249,7.20932049172365,-2.44346095279206,0,0,0,0.394556
0.870840711116703,-1.28817822364136,7.2113982717106,-2.44346095279206,0,0,0,0.384522
0.870357098652158,-1.29088309924644,7.21345294148607,-2.44346095279206,0,0,0,0.38219
0.869872471634575,-1.29358874107947,7.21548449446552,-2.44346095279206,0,0,0,0.410938
0.869386829778222,-1.29629514046974,7.21749292413845,-2.44346095279206,0,0,0,0.420911
0.868900172800617,-1.29900228874412,7.21947822406852,-2.44346095279206,0,0,0,0.407513
0.868412500422532,-1.30171017722706,7.22144038789347,-2.44346095279206,0,0,0,0.414942
0.867923812367997,-1.30441879724066,7.2233794093252,-2.44346095279206,0,0,0,0.442214
0.867434108364291,-1.30712814010466,7.22529528214976,-2.44346095279206,0,0,0,0.420528
0.866943388141953,-1.30983819713648,7.22718800022741,-2.44346095279206,0,0,0,0.433362
0.866451651434776,-1.31254895965127,7.22905755749258,-2.44346095279206,0,0,0,0.433481
0.865958897979814,-1.31526041896189,7.23090394795394,-2.44346095279206,0,0,0,0.444663
0.865465127517375,-1.317972566379,7.23272716569442,-2.44346095279206,0,0,0,0.430621
0.864970339791029,-1.32068539321104,7.23452720487119,-2.44346095279206,0,0,0,0.451935
0.864474534547605,-1.32339889076427,7.23630405971569,-2.44346095279206,0,0,0,0.434234
0.863977711537193,-1.32611305034281,7.23805772453368,-2.44346095279206,0,0,0,0.441703
0.863479870513145,-1.32882786324865,7.23978819370523,-2.44346095279206,0,0,0,0.444687
0.862981011232075,-1.33154332078167,7.24149546168474,-2.44346095279206,0,0,0,0.451917
0.86248113345386,-1.33425941423973,7.24317952300097,-2.44346095279206,0,0,0,0.439194
0.861980236941643,-1.3369761349186,7.24484037225704,-2.44346095279206,0,0,0,0.422773
0.861478321461827,-1.33969347411207,7.24647800413047,-2.44346095279206,0,0,0,0.43206
0.860975386784086,-1.34241142311195,7.24809241337316,-2.44346095279206,0,0,0,0.453133
0.860471432681355,-1.34512997320809,7.24968359481147,-2.44346095279206,0,0,0,0.456722
0.859966458929841,-1.34784911568841,7.25125154334616,-2.44346095279206,0,0,0,0.431652
0.859460465309016,-1.35056884183892,7.25279625395246,-2.44346095279206,0,0,0,0.482238
0.858953451601618,-1.35328914294378,7.25431772168008,-2.44346095279206,0,0,0,0.459476
0.85844541759366,-1.35601001028531,7.25581594165319,-2.44346095279206,0,0,0,0.481754
0.85793636307442,-1.35873143514399,7.25729090907049,-2.44346095279206,0,0,0,0.446866
0.857426287836446,-1.36145340879854,7.25874261920518,-2.44346095279206,0,0,0,0.48835
0.85691519167556,-1.3641759225259,7.260171067405,-2.44346095279206,0,0,0,0.435159
0.856403074390856,-1.36689896760131,7.26157624909222,-2.44346095279206,0,0,0,0.465034
0.855889935784698,-1.36962253529826,7.2629581597637,-2.44346095279206,0,0,0,0.449216
0.855375775662724,-1.3723466168886,7.26431679499085,-2.44346095279206,0,0,0,0.470827
0.854860593833843,-1.37507120364254,7.26565215041969,-2.44346095279206,0,0,0,0.453931
0.854344390110246,-1.37779628682863,7.26696422177083,-2.44346095279206,0,0,0,0.433228
0.853827164307388,-1.38052185771389,7.2682530048395,-2.44346095279206,0,0,0,0.436635
0.853308916244009,-1.38324790756371,7.26951849549557,-2.44346095279206,0,0,0,0.449682
0.852789645742119,-1.38597442764199,7.27076068968355,-2.44346095279206,0,0,0,0.443136
0.852269352627009,-1.38870140921111,7.27197958342261,-2.44346095279206,0,0,0,0.470786
0.851748036727243,-1.39142884353197,7.27317517280657,-2.44346095279206,0,0,0,0.453771
0.851225697874664,-1.39415672186402,7.27434745400398,-2.44346095279206,0,0,0,0.509282
0.850702335904396,-1.39688503546529,7.27549642325803,-2.44346095279206,0,0,0,0.486642
0.850177950654837,-1.39961377559242,7.27662207688666,-2.44346095279206,0,0,0,0.478465
0.849652541967668,-1.40234293350066,7.27772441128251,-2.44346095279206,0,0,0,0.521612
0.849126109687849,-1.40507250044394,7.27880342291294,-2.44346095279206,0,0,0,0.517143
0.848598653663619,-1.40780246767489,7.27985910832007,-2.44346095279206,0,0,0,0.506964
0.8480701737465,-1.41053282644482,7.28089146412078,-2.44346095279206,0,0,0,0.484743
0.847540669791292,-1.41326356800383,7.28190048700669,-2.44346095279206,0,0,0,0.498198
0.84701014165608,-1.41599468360076,7.28288617374421,-2.44346095279206,0,0,0,0.501806
0.846478589202229,-1.41872616448328,7.28384852117453,-2.44346095279206,0,0,0,0.49138
0.845946012294387,-1.42145800189785,7.28478752621363,-2.44346095279206,0,0,0,0.512002
0.845412410800488,-1.42419018708982,7.28570318585232,-2.44346095279206,0,0,0,0.51517
0.844877784591745,-1.42692271130341,7.28659549715618,-2.44346095279206,0,0,0,0.502183
0.844342133542655,-1.42965556578177,7.28746445726566,-2.44346095279206,0,0,0,0.525437
0.843805457531005,-1.43238874176697,7.28831006339601,-2.44346095279206,0,0,0,0.499118
0.843267756437859,-1.43512223050007,7.28913231283734,-2.44346095279206,0,0,0,0.513268
0.842729030147571,-1.43785602322111,7.28993120295461,-2.44346095279206,0,0,0,0.525387
0.84218927854778,-1.44059011116917,7.29070673118763,-2.44346095279206,0,0,0,0.532044
0.841648501529411,-1.44332448558237,7.29145889505107,-2.44346095279206,0,0,0,0.513603
0.841106698986673,-1.44605913769792,7.2921876921345,-2.44346095279206,0,0,0,0.538432
0.840563870817061,-1.44879405875215,7.29289312010236,-2.44346095279206,0,0,0,0.507981
0.840020016921361,-1.45152923998051,7.29357517669397,-2.44346095279206,0,0,0,0.522417
0.839475137203641,-1.45426467261763,7.29423385972358,-2.44346095279206,0,0,0,0.531494
0.83892923157126,-1.45700034789732,7.29486916708029,-2.44346095279206,0,0,0,0.530286
0.838382299934866,-1.45973625705262,7.29548109672817,-2.44346095279206,0,0,0,0.483579
0.83783434220839,-1.46247239131583,7.29606964670617,-2.44346095279206,0,0,0,0.546162
0.837285358309055,-1.46520874191852,7.29663481512819,-2.44346095279206,0,0,0,0.526684
0.836735348157371,-1.46794530009156,7.29717660018303,-2.44346095279206,0,0,0,0.568244
0.836184311677138,-1.47068205706516,7.29769500013445,-2.44346095279206,0,0,0,0.568409
0.835632248795444,-1.47341900406891,7.29819001332115,-2.44346095279206,0,0,0,0.591815
0.835079159442666,-1.47615613233176,7.29866163815677,-2.44346095279206,0,0,0,0.533806
0.834525043552474,-1.47889343308209,7.2991098731299,-2.44346095279206,0,0,0,0.561276
0.833969901061821,-1.48163089754775,7.29953471680409,-2.44346095279206,0,0,0,0.517532
0.833413731910958,-1.48436851695603,7.29993616781786,-2.44346095279206,0,0,0,0.53728
0.832856536043418,-1.48710628253375,7.30031422488468,-2.44346095279206,0,0,0,0.531026
0.832298313406031,-1.48984418550725,7.30066888679301,-2.44346095279206,0,0,0,0.539039
0.831739063948913,-1.49258221710243,7.30100015240626,-2.44346095279206,0,0,0,0.558856
0.831178787625474,-1.49532036854479,7.30130802066284,-2.44346095279206,0,0,0,0.568855
0.830617484392413,-1.49805863105941,7.30159249057612,-2.44346095279206,0,0,0,0.558886
0.830055154209719,-1.50079699587107,7.30185356123448,-2.44346095279206,0,0,0,0.554684
0.829491797040673,-1.50353545420417,7.30209123180127,-2.44346095279206,0,0,0,0.55071
0.828927412851849,-1.50627399728284,7.30230550151482,-2.44346095279206,0,0,0,0.552807
0.828362001613108,-1.50901261633094,7.30249636968848,-2.44346095279206,0,0,0,0.548929
0.827795563297606,-1.51175130257207,7.30266383571056,-2.44346095279206,0,0,0,0.561653
0.82722809788179,-1.51449004722961,7.30280789904441,-2.44346095279206,0,0,0,0.57234
0.826659605345398,-1.51722884152677,7.30292855922833,-2.44346095279206,0,0,0,0.593504
0.82609008567146,-1.5199676766866,7.30302581587566,-2.44346095279206,0,0,0,0.546504
0.825519538846294,-1.52270654393202,7.30309966867471,-2.44346095279206,0,0,0,0.61041
0.824947964859516,-1.52544543448583,7.30315011738881,-2.44346095279206,0,0,0,0.585743
0.824375363704029,-1.52818433957078,7.3031771618563,-2.44346095279206,0,0,0,0.576157
0.823801735376029,-1.53092325040955,7.30318080199049,-2.44346095279206,0,0,0,0.61425
0.823227079875006,-1.53366215822481,7.30316103777974,-2.44346095279206,0,0,0,0.552673
0.822651397203737,-1.53640105423925,7.30311786928736,-2.44346095279206,0,0,0,0.60049
0.822074687368297,-1.53913992967557,7.30305129665171,-2.44346095279206,0,0,0,0.591328
0.821496950378045,-1.54187877575659,7.30296132008614,-2.44346095279206,0,0,0,0.610162
0.82091818624564,-1.54461758370516,7.30284793987897,-2.44346095279206,0,0,0,0.613656
0.820338394987026,-1.5473563447443,7.30271115639357,-2.44346095279206,0,0,0,0.597009
0.819757576621441,-1.55009505009715,7.30255097006827,-2.44346095279206,0,0,0,0.566824
0.819175731171418,-1.55283369098703,7.30236738141643,-2.44346095279206,0,0,0,0.581096
0.818592858662776,-1.5555722586375,7.30216039102639,-2.44346095279206,0,0,0,0.558686
0.818008959124626,-1.55831074427233,7.30192999956148,-2.44346095279206,0,0,0,0.598024
0.817424032589374,-1.56104913911555,7.30167620776004,-2.44346095279206,0,0,0,0.579932
0.816838079092716,-1.56378743439147,7.30139901643539,-2.44346095279206,0,0,0,0.632399
0.816251098673636,-1.56652562132475,7.30109842647582,-2.44346095279206,0,0,0,0.616531
0.815663091374412,-1.56926369114039,7.30077443884465,-2.44346095279206,0,0,0,0.628139
0.815074057240613,-1.57200163506373,7.30042705458015,-2.44346095279206,0,0,0,0.602749
0.814483996321098,-1.57473944432056,7.30005627479556,-2.44346095279206,0,0,0,0.622176
0.813892908668014,-1.57747711013709,7.29966210067913,-2.44346095279206,0,0,0,0.599874
0.813300794336802,-1.58021462373996,7.29924453349405,-2.44346095279206,0,0,0,0.604921
0.812707653386191,-1.58295197635634,7.29880357457849,-2.44346095279206,0,0,0,0.588706
0.8121134858782,-1.58568915921388,7.29833922534557,-2.44346095279206,0,0,0,0.590628
0.811518291878142,-1.58842616354079,7.29785148728341,-2.44346095279206,0,0,0,0.634706
0.810922071454611,-1.59116298056587,7.29734036195502,-2.44346095279206,0,0,0,0.586048
0.810324824679501,-1.59389960151848,7.29680585099842,-2.44346095279206,0,0,0,0.647826
0.809726551627984,-1.59663601762864,7.29624795612652,-2.44346095279206,0,0,0,0.655952
0.809127252378531,-1.59937222012701,7.29566667912721,-2.44346095279206,0,0,0,0.638467
0.808526927012894,-1.60210820024496,7.2950620218633,-2.44346095279206,0,0,0,0.658133
0.807925575616117,-1.60484394921454,7.29443398627251,-2.44346095279206,0,0,0,0.652242
0.807323198276534,-1.60757945826854,7.29378257436749,-2.44346095279206,0,0,0,0.629653
0.806719795085761,-1.61031471864057,7.29310778823582,-2.44346095279206,0,0,0,0.643884
0.806115366138707,-1.61304972156496,7.29240963003996,-2.44346095279206,0,0,0,0.622434
0.805509911533565,-1.61578445827694,7.29168810201729,-2.44346095279206,0,0,0,0.626623
0.804903431371817,-1.61851892001253,7.29094320648007,-2.44346095279206,0,0,0,0.656202
0.80429592575823,-1.62125309800869,7.29017494581546,-2.44346095279206,0,0,0,0.628614
