thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
-0.959931088596881,0,0,-0.0118784315657581,0.106557269815086,-0.626661062893384,0,-1.238493
-0.959931088596881,0,0,-0.0118385146838702,0.106322378830572,-0.626029449696152,0,-1.239196
-0.959931088596881,0,0,-0.0117986858459949,0.10608772476183,-0.625397574043926,0,-1.238852
-0.959931088596881,0,0,-0.0117589449632667,0.105853307707235,-0.624765436201613,0,-1.240777
-0.959931088596881,0,0,-0.0117192919467821,0.105619127765065,-0.624133036434227,0,-1.237549
-0.959931088596881,0,0,-0.0116797267076016,0.105385185033497,-0.623500375006897,0,-1.237917
-0.959931088596881,0,0,-0.011640249156748,0.105151479610606,-0.622867452184853,0,-1.23716
-0.959931088596881,0,0,-0.0116008592052079,0.104918011594372,-0.622234268233441,0,-1.236367
-0.959931088596881,0,0,-0.0115615567639313,0.104684781082674,-0.621600823418118,0,-1.235372
-0.959931088596881,0,0,-0.0115223417438308,0.10445178817329,-0.620967118004447,0,-1.235156
-0.959931088596881,0,0,-0.0114832140557843,0.104219032963898,-0.620333152258099,0,-1.234357
-0.959931088596881,0,0,-0.0114441736106294,0.103986515552081,-0.61969892644486,0,-1.234518
-0.959931088596881,0,0,-0.0114052203191708,0.103754236035317,-0.619064440830619,0,-1.235575
-0.959931088596881,0,0,-0.0113663540921749,0.103522194510987,-0.618429695681376,0,-1.233691
-0.959931088596881,0,0,-0.0113275748403727,0.10329039107637,-0.617794691263239,0,-1.23788
-0.959931088596881,0,0,-0.0112888824744566,0.103058825828648,-0.617159427842429,0,-1.238576
-0.959931088596881,0,0,-0.0112502769050842,0.102827498864902,-0.616523905685268,0,-1.240107
-0.959931088596881,0,0,-0.0112117580428777,0.102596410282113,-0.615888125058195,0,-1.239399
-0.959931088596881,0,0,-0.0111733257984201,0.10236556017716,-0.615252086227749,0,-1.242692
-0.959931088596881,0,0,-0.0111349800822609,0.102134948646827,-0.614615789460583,0,-1.23518
-0.959931088596881,0,0,-0.0110967208049111,0.101904575787793,-0.613979235023458,0,-1.236124
-0.959931088596881,0,0,-0.0110585478768472,0.10167444169664,-0.613342423183243,0,-1.236359
-0.959931088596881,0,0,-0.011020461208509,0.101444546469848,-0.612705354206906,0,-1.23682
-0.959931088596881,0,0,-0.0109824607102991,0.101214890203797,-0.612068028361536,0,-1.23608
-0.959931088596881,0,0,-0.0109445462925843,0.100985472994769,-0.611430445914322,0,-1.232606
-0.959931088596881,0,0,-0.0109067178656974,0.100756294938944,-0.610792607132563,0,-1.235866
-0.959931088596881,0,0,-0.0108689753399327,0.100527356132401,-0.610154512283664,0,-1.231427
-0.959931088596881,0,0,-0.0108313186255491,0.100298656671122,-0.60951616163514,0,-1.230585
-0.959931088596881,0,0,-0.01079374763277,0.100070196650984,-0.608877555454611,0,-1.230256
-0.959931088596881,0,0,-0.0107562622717832,0.0998419761677661,-0.608238694009802,0,-1.231876
-0.959931088596881,0,0,-0.0107188624527383,0.0996139953171485,-0.607599577568552,0,-1.230772
-0.959931088596881,0,0,-0.0106815480857527,0.0993862541947095,-0.606960206398803,0,-1.228684
-0.959931088596881,0,0,-0.0106443190809049,0.0991587528959235,-0.606320580768595,0,-1.22874
-0.959931088596881,0,0,-0.0106071753482389,0.0989314915161705,-0.605680700946091,0,-1.224995
-0.959931088596881,0,0,-0.010570116797763,0.0987044701507267,-0.605040567199551,0,-1.227543
-0.959931088596881,0,0,-0.0105331433394498,0.0984776888947671,-0.604400179797342,0,-1.227513
-0.959931088596881,0,0,-0.0104962548832352,0.0982511478433686,-0.603759539007942,0,-1.228013
-0.959931088596881,0,0,-0.0104594513390213,0.0980248470915031,-0.603118645099925,0,-1.228508
-0.959931088596881,0,0,-0.0104227326166724,0.0977987867340459,-0.602477498341982,0,-1.229591
-0.959931088596881,0,0,-0.0103860986260194,0.0975729668657694,-0.601836099002904,0,-1.22516
-0.959931088596881,0,0,-0.0103495492768562,0.0973473875813464,-0.601194447351592,0,-1.227106
-0.959931088596881,0,0,-0.0103130844789425,0.0971220489753471,-0.600552543657046,0,-1.224744
-0.959931088596881,0,0,-0.010276704142,0.0968969511422433,-0.599910388188382,0,-1.229367
-0.959931088596881,0,0,-0.0102404081757181,0.0966720941764037,-0.599267981214812,0,-1.225101
-0.959931088596881,0,0,-0.0102041964897492,0.096447478172097,-0.598625323005657,0,-1.22405
-0.959931088596881,0,0,-0.0101680689937109,0.0962231032234897,-0.597982413830343,0,-1.224263
-0.959931088596881,0,0,-0.0101320255971848,0.0959989694246504,-0.597339253958407,0,-1.218914
-0.959931088596881,0,0,-0.010096066209718,0.0957750768695422,-0.596695843659479,0,-1.219921
-0.959931088596881,0,0,-0.010060190740822,0.0955514256520295,-0.596052183203302,0,-1.220028
-0.959931088596881,0,0,-0.0100243990999731,0.0953280158658758,-0.595408272859724,0,-1.217128
-0.959931088596881,0,0,-0.00998869119661183,0.0951048476047419,-0.594764112898693,0,-1.216815
-0.959931088596881,0,0,-0.00995306694014575,0.0948819209621913,-0.594119703590274,0,-1.215341
-0.959931088596881,0,0,-0.00991752623994469,0.0946592360316789,-0.593475045204616,0,-1.213145
-0.959931088596881,0,0,-0.00988206900534561,0.094436792906567,-0.592830138011995,0,-1.204091
-0.959931088596881,0,0,-0.00984669514564906,0.0942145916801086,-0.592184982282771,0,-1.206451
-0.959931088596881,0,0,-0.00981140457012097,0.0939926324454602,-0.591539578287422,0,-1.199132
-0.959931088596881,0,0,-0.00977619718799305,0.0937709152956753,-0.590893926296525,0,-1.202149
-0.959931088596881,0,0,-0.00974107290846149,0.0935494403237054,-0.59024802658076,0,-1.199947
-0.959931088596881,0,0,-0.00970603164068695,0.0933282076224022,-0.589601879410914,0,-1.202173
-0.959931088596881,0,0,-0.00967107329379724,0.0931072172845152,-0.588955485057879,0,-1.200607
-0.959931088596881,0,0,-0.00963619777688374,0.0928864694026884,-0.588308843792637,0,-1.199648
-0.959931088596881,0,0,-0.00960140499900319,0.0926659640694725,-0.587661955886299,0,-1.199835
-0.959931088596881,0,0,-0.0095666948691786,0.0924457013773072,-0.587014821610052,0,-1.199224
-0.959931088596881,0,0,-0.00953206729639788,0.0922256814185386,-0.586367441235209,0,-1.198501
-0.959931088596881,0,0,-0.0094975221896143,0.0920059042854041,-0.585719815033167,0,-1.198633
-0.959931088596881,0,0,-0.00946305945774562,0.0917863700700444,-0.585071943275442,0,-1.196145
-0.959931088596881,0,0,-0.0094286790096767,0.091567078864496,-0.584423826233642,0,-1.199208
-0.959931088596881,0,0,-0.00939438075425691,0.0913480307606927,-0.583775464179481,0,-1.195686
-0.959931088596881,0,0,-0.00936016460030231,0.0911292258504708,-0.583126857384784,0,-1.195026
-0.959931088596881,0,0,-0.00932603045659253,0.0909106642255599,-0.582478006121468,0,-1.196129
-0.959931088596881,0,0,-0.00929197823187344,0.0906923459775869,-0.581828910661547,0,-1.19117
-0.959931088596881,0,0,-0.00925800783485808,0.0904742711980822,-0.581179571277157,0,-1.192431
-0.959931088596881,0,0,-0.00922411917422528,0.0902564399784691,-0.58052998824052,0,-1.19013
-0.959931088596881,0,0,-0.0091903121586161,0.090038852410072,-0.579880161823969,0,-1.191324
-0.959931088596881,0,0,-0.00915658669664099,0.0898215085841119,-0.579230092299936,0,-1.189307
-0.959931088596881,0,0,-0.00912294269687397,0.0896044085917048,-0.578579779940948,0,-1.185471
-0.959931088596881,0,0,-0.00908938006785798,0.08938755252387,-0.577929225019647,0,-1.188129
-0.959931088596881,0,0,-0.00905589871809731,0.0891709404715195,-0.577278427808765,0,-1.183085
-0.959931088596881,0,0,-0.00902249855606652,0.0889545725254682,-0.576627388581148,0,-1.186377
-0.959931088596881,0,0,-0.00898917949020372,0.0887384487764226,-0.575976107609727,0,-1.181655
-0.959931088596881,0,0,-0.00895594142891332,0.0885225693149909,-0.575324585167548,0,-1.185535
-0.959931088596881,0,0,-0.00892278428056592,0.0883069342316784,-0.574672821527754,0,-1.183036
-0.959931088596881,0,0,-0.00888970795349842,0.0880915436168867,-0.574020816963588,0,-1.18602
-0.959931088596881,0,0,-0.00885671235601349,0.0878763975609161,-0.573368571748394,0,-1.181454
-0.959931088596881,0,0,-0.00882379739638095,0.0876614961539644,-0.572716086155621,0,-1.188674
-0.959931088596881,0,0,-0.0087909629828351,0.0874468394861238,-0.572063360458807,0,-1.181573
-0.959931088596881,0,0,-0.00875820902357827,0.0872324276473903,-0.571410394931611,0,-1.185522
-0.959931088596881,0,0,-0.00872553542677679,0.0870182607276492,-0.570757189847768,0,-1.185272
-0.959931088596881,0,0,-0.00869294210056637,0.0868043388166903,-0.570103745481134,0,-1.18343
-0.959931088596881,0,0,-0.00866042895304675,0.086590662004198,-0.569450062105661,0,-1.184114
-0.959931088596881,0,0,-0.00862799589228347,0.0863772303797506,-0.568796139995386,0,-1.184616
-0.959931088596881,0,0,-0.00859564282631187,0.0861640440328302,-0.568141979424469,0,-1.182634
-0.959931088596881,0,0,-0.00856336966313043,0.0859511030528084,-0.567487580667147,0,-1.184154
-0.959931088596881,0,0,-0.00853117631070521,0.0857384075289628,-0.566832943997782,0,-1.185388
-0.959931088596881,0,0,-0.00849906267696898,0.0855259575504599,-0.566178069690812,0,-1.188698
-0.959931088596881,0,0,-0.00846702866982207,0.0853137532063672,-0.565522958020787,0,-1.186356
-0.959931088596881,0,0,-0.00843507419712886,0.0851017945856497,-0.564867609262356,0,-1.186566
-0.959931088596881,0,0,-0.00840319916672216,0.0848900817771679,-0.564212023690266,0,-1.189124
-0.959931088596881,0,0,-0.00837140348640242,0.0846786148696795,-0.563556201579361,0,-1.187297
-0.959931088596881,0,0,-0.00833968706393451,0.0844673939518406,-0.562900143204591,0,-1.188191
-0.959931088596881,0,0,-0.0083080498070518,0.0842564191121997,-0.56224384884099,0,-1.188928
-0.959931088596881,0,0,-0.00827649162345345,0.0840456904392099,-0.561587318763714,0,-1.187978
-0.959931088596881,0,0,-0.00824501242080533,0.0838352080212124,-0.560930553247994,0,-1.190421
-0.959931088596881,0,0,-0.00821361210674265,0.0836249719464525,-0.56027355256918,0,-1.189321
-0.959931088596881,0,0,-0.00818229058886377,0.083414982303067,-0.559616317002704,0,-1.184386
-0.959931088596881,0,0,-0.00815104777473596,0.0832052391790922,-0.558958846824107,0,-1.186414
-0.959931088596881,0,0,-0.00811988357189408,0.0829957426624602,-0.558301142309025,0,-1.185133
-0.959931088596881,0,0,-0.00808879788784012,0.0827864928409983,-0.557643203733188,0,-1.184679
-0.959931088596881,0,0,-0.00805779063004053,0.0825774898024356,-0.556985031372439,0,-1.184202
-0.959931088596881,0,0,-0.00802686170593203,0.0823687336343898,-0.556326625502696,0,-1.184061
-0.959931088596881,0,0,-0.00799601102291758,0.0821602244243831,-0.5556679864,0,-1.182185
-0.959931088596881,0,0,-0.00796523848836639,0.0819519622598274,-0.555009114340467,0,-1.185196
-0.959931088596881,0,0,-0.0079345440096148,0.0817439472280354,-0.554350009600325,0,-1.17797
-0.959931088596881,0,0,-0.00790392749396807,0.081536179416214,-0.553690672455894,0,-1.180266
-0.959931088596881,0,0,-0.0078733888486977,0.081328658911468,-0.553031103183593,0,-1.179692
-0.959931088596881,0,0,-0.00784292798104236,0.0811213858007975,-0.552371302059941,0,-1.177052
-0.959931088596881,0,0,-0.00781254479820914,0.0809143601711002,-0.551711269361551,0,-1.178831
-0.959931088596881,0,0,-0.00778223920737053,0.0807075821091659,-0.551051005365126,0,-1.180562
-0.959931088596881,0,0,-0.00775201111566926,0.0805010517016878,-0.550390510347485,0,-1.179578
-0.959931088596881,0,0,-0.00772186043021339,0.0802947690352468,-0.549729784585519,0,-1.181479
-0.959931088596881,0,0,-0.00769178705807949,0.080088734196329,-0.549068828356243,0,-1.178686
-0.959931088596881,0,0,-0.00766179090631081,0.0798829472713086,-0.548407641936746,0,-1.182425
-0.959931088596881,0,0,-0.00763187188191994,0.0796774083464599,-0.547746225604223,0,-1.18061
-0.959931088596881,0,0,-0.00760202989188574,0.0794721175079529,-0.547084579635965,0,-1.181086
-0.959931088596881,0,0,-0.00757226484315421,0.0792670748418524,-0.546422704309357,0,-1.179849
-0.959931088596881,0,0,-0.00754257664264113,0.0790622804341225,-0.545760599901891,0,-1.184492
-0.959931088596881,0,0,-0.00751296519722899,0.0788577343706188,-0.545098266691138,0,-1.182557
-0.959931088596881,0,0,-0.00748343041376787,0.0786534367370924,-0.544435704954767,0,-1.182338
-0.959931088596881,0,0,-0.00745397219907495,0.0784493876191962,-0.54377291497056,0,-1.18415
-0.959931088596881,0,0,-0.00742459045993771,0.0782455871024737,-0.543109897016379,0,-1.184697
-0.959931088596881,0,0,-0.00739528510310938,0.0780420352723658,-0.542446651370186,0,-1.182583
-0.959931088596881,0,0,-0.00736605603531215,0.0778387322142103,-0.541783178310041,0,-1.183003
-0.959931088596881,0,0,-0.00733690316323532,0.0776356780132363,-0.541119478114089,0,-1.186104
-0.959931088596881,0,0,-0.00730782639353755,0.0774328727545756,-0.540455551060589,0,-1.184566
-0.959931088596881,0,0,-0.0072788256328451,0.0772303165232478,-0.539791397427872,0,-1.184219
-0.959931088596881,0,0,-0.00724990078775178,0.0770280094041762,-0.539127017494389,0,-1.184862
-0.959931088596881,0,0,-0.00722105176481991,0.0768259514821728,-0.538462411538663,0,-1.186176
-0.959931088596881,0,0,-0.00719227847058024,0.0766241428419484,-0.537797579839326,0,-1.182869
-0.959931088596881,0,0,-0.00716358081153246,0.0764225835681083,-0.537132522675097,0,-1.184399
-0.959931088596881,0,0,-0.00713495869414249,0.0762212737451548,-0.536467240324798,0,-1.187305
-0.959931088596881,0,0,-0.00710641202484652,0.076020213457484,-0.535801733067336,0,-1.184201
-0.959931088596881,0,0,-0.0070779407100483,0.0758194027893887,-0.535136001181722,0,-1.183977
-0.959931088596881,0,0,-0.00704954465612051,0.0756188418250531,-0.534470044947045,0,-1.185032
-0.959931088596881,0,0,-0.0070212237694034,0.0754185306485645,-0.533803864642512,0,-1.185623
-0.959931088596881,0,0,-0.00699297795620568,0.0752184693438966,-0.533137460547399,0,-1.183689
-0.959931088596881,0,0,-0.00696480712280678,0.0750186579949253,-0.532470832941095,0,-1.183183
-0.959931088596881,0,0,-0.00693671117545103,0.0748190966854194,-0.531803982103077,0,-1.18318
-0.959931088596881,0,0,-0.00690869002035432,0.0746197854990394,-0.531136908312903,0,-1.180842
-0.959931088596881,0,0,-0.00688074356370061,0.0744207245193478,-0.53046961185025,0,-1.182247
-0.959931088596881,0,0,-0.00685287171164184,0.0742219138297946,-0.529802092994859,0,-1.180598
-0.959931088596881,0,0,-0.00682507437029845,0.0740233535137326,-0.529134352026593,0,-1.185432
-0.959931088596881,0,0,-0.00679735144576066,0.0738250436544025,-0.528466389225383,0,-1.183983
-0.959931088596881,0,0,-0.00676970284408673,0.073626984334945,-0.527798204871268,0,-1.187211
-0.959931088596881,0,0,-0.00674212847130473,0.0734291756383929,-0.527129799244376,0,-1.18752
-0.959931088596881,0,0,-0.00671462823340985,0.0732316176476758,-0.526461172624928,0,-1.188899
-0.959931088596881,0,0,-0.00668720203636797,0.0730343104456174,-0.525792325293237,0,-1.188231
-0.959931088596881,0,0,-0.006659849786113,0.0728372541149368,-0.525123257529712,0,-1.188108
-0.959931088596881,0,0,-0.00663257138854823,0.0726404487382445,-0.524453969614841,0,-1.190433
-0.959931088596881,0,0,-0.00660536674954582,0.072443894398053,-0.523784461829229,0,-1.1897
-0.959931088596881,0,0,-0.00657823577494598,0.0722475911767615,-0.523114734453545,0,-1.193184
-0.959931088596881,0,0,-0.00655117837056096,0.0720515391566708,-0.522444787768576,0,-1.187556
-0.959931088596881,0,0,-0.00652419444216967,0.0718557384199704,-0.521774622055179,0,-1.190882
-0.959931088596881,0,0,-0.00649728389551996,0.0716601890487491,-0.521104237594318,0,-1.190806
-0.959931088596881,0,0,-0.00647044663633034,0.0714648911249877,-0.52043363466704,0,-1.190541
-0.959931088596881,0,0,-0.00644368257028827,0.0712698447305619,-0.519762813554487,0,-1.193086
-0.959931088596881,0,0,-0.00641699160304965,0.0710750499472452,-0.5190917745379,0,-1.191753
-0.959931088596881,0,0,-0.00639037364024109,0.0708805068566998,-0.518420517898594,0,-1.195358
-0.959931088596881,0,0,-0.00636382858745677,0.070686215540487,-0.517749043917989,0,-1.194083
-0.959931088596881,0,0,-0.00633735635026333,0.0704921760800603,-0.517077352877591,0,-1.197808
-0.959931088596881,0,0,-0.00631095683419325,0.0702983885567684,-0.516405445058999,0,-1.195006
-0.959931088596881,0,0,-0.00628462994475054,0.0701048530518549,-0.515733320743902,0,-1.194643
-0.959931088596881,0,0,-0.00625837558740905,0.0699115696464575,-0.515060980214083,0,-1.197118
-0.959931088596881,0,0,-0.00623219366761152,0.0697185384216049,-0.5143884237514,0,-1.198402
-0.959931088596881,0,0,-0.00620608409077006,0.0695257594582274,-0.513715651637831,0,-1.197822
-0.959931088596881,0,0,-0.00618004676226658,0.0693332328371413,-0.513042664155412,0,-1.203445
-0.959931088596881,0,0,-0.00615408158745412,0.0691409586390642,-0.512369461586298,0,-1.200155
-0.959931088596881,0,0,-0.00612818847165331,0.0689489369446017,-0.511696044212709,0,-1.202073
-0.959931088596881,0,0,-0.00610236732015546,0.0687571678342585,-0.511022412316973,0,-1.200498
-0.959931088596881,0,0,-0.00607661803822257,0.0685656513884306,-0.510348566181502,0,-1.203921
-0.959931088596881,0,0,-0.00605094053108512,0.0683743876874088,-0.509674506088794,0,-1.202976
-0.959931088596881,0,0,-0.00602533470394429,0.0681833768113782,-0.509000232321443,0,-1.204964
-0.959931088596881,0,0,-0.00599980046197146,0.0679926188404188,-0.508325745162132,0,-1.205231
-0.959931088596881,0,0,-0.00597433771030653,0.0678021138545006,-0.507651044893623,0,-1.204443
-0.959931088596881,0,0,-0.00594894635406185,0.067611861933494,-0.506976131798787,0,-1.206443
-0.959931088596881,0,0,-0.00592362629831689,0.0674218631571562,-0.50630100616056,0,-1.205708
-0.959931088596881,0,0,-0.00589837744812449,0.0672321176051444,-0.50562566826199,0,-1.207955
-0.959931088596881,0,0,-0.00587319970850508,0.0670426253570071,-0.504950118386205,0,-1.208137
-0.959931088596881,0,0,-0.00584809298444977,0.0668533864921843,-0.50427435681641,0,-1.209416
-0.959931088596881,0,0,-0.00582305718092169,0.0666644010900144,-0.503598383835921,0,-1.209339
-0.959931088596881,0,0,-0.0057980922028511,0.066475669229725,-0.502922199728122,0,-1.211094
-0.959931088596881,0,0,-0.0057731979551412,0.0662871909904424,-0.502245804776505,0,-1.210769
-0.959931088596881,0,0,-0.00574837434266451,0.0660989664511809,-0.50156919926463,0,-1.208446
-0.959931088596881,0,0,-0.00572362127026471,0.0659109956908525,-0.50089238347616,0,-1.21095
-0.959931088596881,0,0,-0.00569893864275395,0.0657232787882618,-0.500215357694842,0,-1.210293
-0.959931088596881,0,0,-0.00567432636491683,0.0655358158221061,-0.499538122204508,0,-1.21003
-0.959931088596881,0,0,-0.0056497843415082,0.0653486068709776,-0.498860677289084,0,-1.210955
-0.959931088596881,0,0,-0.00562531247725273,0.0651616520133615,-0.49818302323258,0,-1.211254
-0.959931088596881,0,0,-0.00560091067684532,0.0649749513276342,-0.497505160319086,0,-1.212793
-0.959931088596881,0,0,-0.00557657884495288,0.0647885048920709,-0.496827088832801,0,-1.211143
-0.959931088596881,0,0,-0.00555231688621216,0.0646023127848334,-0.496148809057985,0,-1.212003
-0.959931088596881,0,0,-0.00552812470523056,0.064416375083984,-0.49547032127901,0,-1.210916
-0.959931088596881,0,0,-0.00550400220658709,0.064230691867472,-0.494791625780314,0,-1.211381
-0.959931088596881,0,0,-0.0054799492948292,0.0640452632131432,-0.494112722846433,0,-1.210904
-0.959931088596881,0,0,-0.00545596587447905,0.0638600891987382,-0.493433612761997,0,-1.209995
-0.959931088596881,0,0,-0.00543205185002549,0.0636751699018855,-0.4927542958117,0,-1.209912
-0.959931088596881,0,0,-0.0054082071259316,0.0634905054001141,-0.492074772280353,0,-1.210878
-0.959931088596881,0,0,-0.00538443160662894,0.0633060957708396,-0.491395042452827,0,-1.209714
-0.959931088596881,0,0,-0.00536072519652198,0.0631219410913736,-0.490715106614092,0,-1.211595
-0.959931088596881,0,0,-0.00533708779998454,0.0629380414389217,-0.490034965049205,0,-1.211169
-0.959931088596881,0,0,-0.00531351932136293,0.0627543968905809,-0.489354618043306,0,-1.211009
-0.959931088596881,0,0,-0.00529001966497411,0.0625710075233418,-0.48867406588162,0,-1.211622
-0.959931088596881,0,0,-0.00526658873510621,0.062387873414089,-0.487993308849465,0,-1.21165
-0.959931088596881,0,0,-0.00524322643601716,0.0622049946395971,-0.487312347232231,0,-1.21292
-0.959931088596881,0,0,-0.00521993267193865,0.0620223712765387,-0.486631181315414,0,-1.212682
-0.959931088596881,0,0,-0.00519670734707178,0.0618400034014729,-0.485949811384571,0,-1.211876
-0.959931088596881,0,0,-0.00517355036558964,0.0616578910908584,-0.485268237725371,0,-1.21343
-0.959931088596881,0,0,-0.0051504616316369,0.0614760344210414,-0.484586460623547,0,-1.213716
-0.959931088596881,0,0,-0.0051274410493285,0.0612944334682639,-0.483904480364928,0,-1.212738
-0.959931088596881,0,0,-0.0051044885227518,0.0611130883086596,-0.483222297235425,0,-1.213989
-0.959931088596881,0,0,-0.00508160395596624,0.0609319990182541,-0.482539911521031,0,-1.213168
-0.959931088596881,0,0,-0.00505878725300102,0.0607511656729698,-0.481857323507839,0,-1.214365
-0.959931088596881,0,0,-0.00503603831785782,0.0605705883486169,-0.481174533482009,0,-1.21163
-0.959931088596881,0,0,-0.00501335705451034,0.0603902671208985,-0.480491541729784,0,-1.213738
-0.959931088596881,0,0,-0.00499074336690342,0.0602102020654144,-0.47980834853751,0,-1.21325
-0.959931088596881,0,0,-0.00496819715895302,0.0600303932576543,-0.479124954191605,0,-1.212509
-0.959931088596881,0,0,-0.00494571833454804,0.0598508407730001,-0.478441358978572,0,-1.212894
-0.959931088596881,0,0,-0.00492330679754804,0.0596715446867282,-0.477757563185005,0,-1.213095
-0.959931088596881,0,0,-0.00490096245178551,0.0594925050740037,-0.477073567097564,0,-1.212607
-0.959931088596881,0,0,-0.00487868520106316,0.0593137220098899,-0.476389371003022,0,-1.213728
-0.959931088596881,0,0,-0.00485647494915709,0.059135195569336,-0.475704975188205,0,-1.212296
-0.959931088596881,0,0,-0.0048343315998145,0.0589569258271905,-0.47502037994005,0,-1.212323
-0.959931088596881,0,0,-0.00481225505675509,0.058778912858188,-0.474335585545556,0,-1.21146
-0.959931088596881,0,0,-0.00479024522367011,0.0586011567369591,-0.473650592291817,0,-1.211559
-0.959931088596881,0,0,-0.0047683020042224,0.0584236575380263,-0.47296540046601,0,-1.208676
-0.959931088596881,0,0,-0.00474642530204772,0.0582464153358031,-0.47228001035539,0,-1.2099
-0.959931088596881,0,0,-0.00472461502075427,0.0580694302045966,-0.471594422247299,0,-1.207784
-0.959931088596881,0,0,-0.00470287106392098,0.0578927022186064,-0.470908636429167,0,-1.211847
-0.959931088596881,0,0,-0.0046811933350992,0.0577162314519212,-0.470222653188489,0,-1.208648
-0.959931088596881,0,0,-0.004659581737815,0.0575400179785269,-0.469536472812868,0,-1.211269
-0.959931088596881,0,0,-0.00463803617556335,0.0573640618722955,-0.468850095589963,0,-1.209775
-0.959931088596881,0,0,-0.00461655655181392,0.0571883632069982,-0.468163521807543,0,-1.211083
-0.959931088596881,0,0,-0.00459514277000661,0.057012922056291,-0.467476751753433,0,-1.210127
-0.959931088596881,0,0,-0.00457379473355601,0.0568377384937276,-0.466789785715561,0,-1.207031
-0.959931088596881,0,0,-0.00455251234584741,0.0566628125927519,-0.46610262398193,0,-1.207478
-0.959931088596881,0,0,-0.00453129551023945,0.0564881444266966,-0.465415266840615,0,-1.203415
-0.959931088596881,0,0,-0.00451014413006368,0.0563137340687927,-0.464727714579793,0,-1.199481
-0.959931088596881,0,0,-0.00448905810862277,0.0561395815921558,-0.464039967487698,0,-1.201487
-0.959931088596881,0,0,-0.00446803734919232,0.055965687069801,-0.463352025852675,0,-1.202387
-0.959931088596881,0,0,-0.00444708175502218,0.0557920505746288,-0.462663889963124,0,-1.199596
-0.959931088596881,0,0,-0.00442619122933374,0.0556186721794349,-0.461975560107541,0,-1.20123
-0.959931088596881,0,0,-0.0044053656753209,0.0554455519569054,-0.461287036574497,0,-1.19926
-0.959931088596881,0,0,-0.00438460499615001,0.0552726899796198,-0.460598319652651,0,-1.199935
-0.959931088596881,0,0,-0.00436390909496076,0.0551000863200479,-0.459909409630737,0,-1.198937
-0.959931088596881,0,0,-0.00434327787486666,0.0549277410505522,-0.459220306797574,0,-1.201061
-0.959931088596881,0,0,-0.00432271123895278,0.0547556542433837,-0.458531011442051,0,-1.197765
-0.959931088596881,0,0,-0.00430220909027712,0.0545838259706917,-0.45784152385316,0,-1.198787
-0.959931088596881,0,0,-0.00428177133187102,0.0544122563045091,-0.457151844319946,0,-1.197805
-0.959931088596881,0,0,-0.00426139786673874,0.0542409453167678,-0.456461973131563,0,-1.197566
-0.959931088596881,0,0,-0.00424108859785832,0.0540698930792853,-0.455771910577218,0,-1.196969
-0.959931088596881,0,0,-0.00422084342817941,0.0538990996637733,-0.455081656946215,0,-1.198746
-0.959931088596881,0,0,-0.00420066226062588,0.0537285651418369,-0.454391212527942,0,-1.194417
-0.959931088596881,0,0,-0.00418054499809406,0.0535582895849677,-0.453700577611845,0,-1.197052
-0.959931088596881,0,0,-0.00416049154345499,0.0533882730645545,-0.453009752487479,0,-1.195012
-0.959931088596881,0,0,-0.00414050179955128,0.0532185156518722,-0.452318737444453,0,-1.194835
-0.959931088596881,0,0,-0.00412057566919888,0.0530490174180905,-0.451627532772471,0,-1.195374
-0.959931088596881,0,0,-0.00410071305518844,0.0528797784342692,-0.45093613876131,0,-1.194204
-0.959931088596881,0,0,-0.00408091386028264,0.0527107987713596,-0.450244555700828,0,-1.194187
-0.959931088596881,0,0,-0.00406117798721839,0.0525420785002047,-0.449552783880965,0,-1.194645
-0.959931088596881,0,0,-0.00404150533870551,0.0523736176915386,-0.448860823591739,0,-1.193189
-0.959931088596881,0,0,-0.00402189581742807,0.0522054164159841,-0.448168675123236,0,-1.192753
-0.959931088596881,0,0,-0.00400234932604215,0.052037474744061,-0.447476338765645,0,-1.194242
-0.959931088596881,0,0,-0.00398286576717899,0.0518697927461737,-0.446783814809205,0,-1.190549
-0.959931088596881,0,0,-0.00396344504344315,0.0517023704926233,-0.446091103544261,0,-1.191616
-0.959931088596881,0,0,-0.00394408705741256,0.051535208053597,-0.445398205261213,0,-1.191949
-0.959931088596881,0,0,-0.00392479171163851,0.0513683054991773,-0.444705120250556,0,-1.190355
-0.959931088596881,0,0,-0.00390555890864608,0.0512016628993354,-0.444011848802855,0,-1.190824
-0.959931088596881,0,0,-0.00388638855093548,0.0510352803239331,-0.443318391208752,0,-1.190753
-0.959931088596881,0,0,-0.00386728054097851,0.0508691578427271,-0.442624747758981,0,-1.190531
-0.959931088596881,0,0,-0.00384823478122254,0.0507032955253604,-0.441930918744336,0,-1.189752
-0.959931088596881,0,0,-0.00382925117408828,0.050537693441367,-0.441236904455691,0,-1.189789
-0.959931088596881,0,0,-0.00381032962197114,0.0503723516601758,-0.44054270518401,0,-1.190193
-0.959931088596881,0,0,-0.00379147002723856,0.0502072702511037,-0.439848321220327,0,-1.188685
-0.959931088596881,0,0,-0.0037726722922331,0.0500424492833591,-0.439153752855753,0,-1.189048
-0.959931088596881,0,0,-0.0037539363192729,0.0498778888260416,-0.438459000381479,0,-1.188494
-0.959931088596881,0,0,-0.00373526201064811,0.0497135889481388,-0.437764064088761,0,-1.188406
-0.959931088596881,0,0,-0.00371664926862358,0.0495495497185346,-0.437068944268959,0,-1.188827
