thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
-0.396667402721373,-2.81755500641143,-4.36854168745905,-2.44346025197078,0.000164153857154702,0.0256326214759045,0,3.252167
-0.397723779473727,-2.81591462815975,-4.37930294741599,-2.44346018858696,0.000173907733063577,0.02638307109852,0,3.182961
-0.398779540268908,-2.81427021668013,-4.39005017266427,-2.44346012149231,0.000183943052444054,0.027133509659329,0,3.214815
-0.399834683595303,-2.81262177724256,-4.40078332876144,-2.44346005058129,0.000194259811088565,0.0278839368436937,0,3.195661
-0.400889207943268,-2.81096931512992,-4.41150238131002,-2.44345997574833,0.00020485800467139,0.028634352336974,0,3.274174
-0.40194311180515,-2.809312835638,-4.42220729595781,-2.4434598968879,0.000215737628749106,0.0293847558245401,0,3.281028
-0.402996393675285,-2.80765234407544,-4.43289803839791,-2.44345981389445,0.000226898678760134,0.0301351469917652,0,3.32458
-0.404049052049998,-2.80598784576376,-4.44357457436883,-2.44345972666243,0.000238341150024821,0.0308855255240279,0,3.344607
-0.405101085427614,-2.80431934603731,-4.4542368696546,-2.4434596350863,0.000250065037745656,0.0316358911067121,0,3.387563
-0.406152492308466,-2.80264685024327,-4.46488489008491,-2.44345953906052,0.000262070337007128,0.0323862434252088,0,3.367654
-0.407203271194883,-2.80097036374162,-4.47551860153515,-2.44345943847956,0.000274357042775647,0.0331365821649092,0,3.397826
-0.408253420591216,-2.79928989190514,-4.48613796992661,-2.44345933323787,0.000286925149899618,0.0338869070112156,0,3.371363
-0.409302939003834,-2.79760544011936,-4.49674296122657,-2.44345922322993,0.000299774653109668,0.0346372176495362,0,3.369951
-0.41035182494112,-2.7959170137826,-4.50733354144829,-2.44345910835019,0.000312905547018197,0.0353875137652797,0,3.406014
-0.411400076913492,-2.79422461830588,-4.51790967665132,-2.44345898849314,0.000326317826119751,0.0361377950438662,0,3.422038
-0.412447693433396,-2.79252825911297,-4.52847133294144,-2.44345886355323,0.000340011484790947,0.0368880611707204,0,3.42922
-0.413494673015315,-2.79082794164033,-4.53901847647085,-2.44345873342495,0.000353986517290248,0.0376383118312733,0,3.418595
-0.414541014175777,-2.78912367133709,-4.54955107343831,-2.44345859800277,0.000368242917758265,0.0383885467109639,0,3.443258
-0.415586715433347,-2.78741545366508,-4.56006909008907,-2.44345845718116,0.00038278068021768,0.039138765495233,0,3.439556
-0.416631775308649,-2.78570329409875,-4.57057249271522,-2.44345831085461,0.00039759979857317,0.0398889678695329,0,3.471616
-0.417676192324362,-2.78398719812522,-4.58106124765569,-2.44345815891761,0.000412700266611336,0.0406391535193233,0,3.494227
-0.418719965005218,-2.78226717124418,-4.59153532129624,-2.44345800126462,0.000428082078000998,0.0413893221300652,0,3.506864
-0.419763091878018,-2.78054321896795,-4.60199468006977,-2.44345783779016,0.000443745226292751,0.0421394733872305,0,3.534348
-0.420805571471643,-2.77881534682142,-4.61243929045639,-2.44345766838869,0.000459689704919631,0.0428896069763036,0,3.58781
-0.421847402317029,-2.77708356034204,-4.62286911898334,-2.44345749295472,0.0004759155071963,0.0436397225827658,0,3.583626
-0.422888582947208,-2.77534786507981,-4.63328413222534,-2.44345731138274,0.000492422626319864,0.0443898198921147,0,3.615439
-0.423929111897284,-2.77360826659725,-4.6436842968045,-2.44345712356725,0.000509211055369052,0.0451398985898484,0,3.597289
-0.424968987704455,-2.7718647704694,-4.65406957939059,-2.44345692940274,0.000526280787304962,0.0458899583614783,0,3.601934
-0.426008208908016,-2.77011738228377,-4.66443994670108,-2.44345672878372,0.000543631814970766,0.0466399988925236,0,3.600823
-0.427046774049349,-2.76836610764037,-4.67479536550116,-2.4434565216047,0.000561264131091407,0.0473900198685063,0,3.622317
-0.428084681671946,-2.76661095215166,-4.68513580260397,-2.44345630776018,0.000579177728274047,0.0481400209749602,0,3.646198
-0.429121930321412,-2.7648519214425,-4.69546122487075,-2.44345608714468,0.000597372599008145,0.0488900018974326,0,3.642895
-0.43015851854545,-2.76308902115023,-4.70577159921071,-2.4434558596527,0.000615848735664859,0.0496399623214689,0,3.632902
-0.43119444489389,-2.76132225692454,-4.71606689258139,-2.44345562517877,0.000634606130497639,0.0503899019326316,0,3.61699
-0.432229707918676,-2.75955163442754,-4.72634707198857,-2.4434553836174,0.000653644775641935,0.051139820416485,0,3.722893
-0.433264306173884,-2.75777715933367,-4.73661210448657,-2.44345513486312,0.000672964663115266,0.0518897174586078,0,3.727443
-0.434298238215721,-2.75599883732974,-4.74686195717822,-2.44345487881045,0.000692565784817297,0.0526395927445873,0,3.724824
-0.43533150260252,-2.75421667411489,-4.75709659721494,-2.44345461535392,0.000712448132529617,0.0533894459600148,0,3.752976
-0.436364097894759,-2.75243067540057,-4.76731599179692,-2.44345434438807,0.000732611697916107,0.0541392767904944,0,3.815183
-0.43739602265507,-2.75064084691049,-4.77752010817333,-2.44345406580742,0.000753056472522721,0.0548890849216449,0,3.803986
-0.438427275448217,-2.74884719438069,-4.78770891364214,-2.44345377950652,0.00077378244777741,0.055638870039084,0,3.79159
-0.439457854841127,-2.74704972355941,-4.79788237555046,-2.4434534853799,0.000794789614990121,0.0563886318284461,0,3.832608
-0.440487759402887,-2.74524844020716,-4.80804046129461,-2.44345318332212,0.000816077965353319,0.0571383699753753,0,3.85068
-0.441516987704738,-2.74344335009666,-4.81818313832008,-2.44345287322771,0.000837647489941019,0.0578880841655205,0,3.847553
-0.442545538320099,-2.74163445901282,-4.82831037412187,-2.44345255499124,0.000859498179709756,0.0586377740845475,0,3.809218
-0.443573409824549,-2.73982177275276,-4.83842213624435,-2.44345222850725,0.000881630025497984,0.0593874394181254,0,3.888029
-0.44460060079585,-2.73800529712574,-4.84851839228154,-2.44345189367031,0.000904043018026305,0.0601370798519371,0,3.897194
-0.445627109813953,-2.73618503795314,-4.85859910987721,-2.44345155037496,0.000926737147897691,0.060886695071681,0,3.957791
-0.446652935460978,-2.73436100106853,-4.86866425672479,-2.44345119851579,0.000949712405596809,0.0616362847630559,0,3.917676
-0.447678076321246,-2.73253319231752,-4.87871380056771,-2.44345083798736,0.000972968781490774,0.062385848611778,0,3.954858
-0.448702530981272,-2.73070161755785,-4.88874770919941,-2.44345046868424,0.000996506265828696,0.0631353863035745,0,3.932094
-0.449726298029764,-2.72886628265932,-4.89876595046335,-2.44345009050101,0.00102032484874183,0.0638848975241783,0,3.974605
-0.450749376057638,-2.72702719350377,-4.90876849225328,-2.44344970333224,0.00104442452024365,0.0646343819593385,0,3.990255
-0.451771763658022,-2.72518435598508,-4.91875530251328,-2.44344930707253,0.00106880527022971,0.0653838392948158,0,3.973758
-0.452793459426247,-2.72333777600915,-4.92872634923773,-2.44344890161645,0.0010934670884777,0.0661332692163765,0,3.990924
-0.453814461959869,-2.72148745949386,-4.93868160047166,-2.44344848685861,0.00111840996464753,0.066882671409804,0,4.062054
-0.454834769858663,-2.71963341236906,-4.94862102431064,-2.44344806269358,0.00114363388828126,0.0676320455608916,0,4.069431
-0.455854381724631,-2.71777564057658,-4.95854458890101,-2.44344762901599,0.00116913884880303,0.0683813913554441,0,4.064481
-0.456873296162006,-2.71591415007016,-4.96845226243992,-2.44344718572041,0.00119492483551932,0.0691307084792801,0,4.062498
-0.457891511777253,-2.71404894681548,-4.97834401317541,-2.44344673270148,0.0012209918376185,0.0698799966182251,0,4.047469
-0.458909027179078,-2.71218003679011,-4.9882198094066,-2.44344626985378,0.00124733984417142,0.0706292554581216,0,4.058863
-0.459925840978436,-2.71030742598349,-4.99807961948374,-2.44344579707195,0.00127396884413095,0.0713784846848249,0,4.137592
-0.460941951788522,-2.70843112039693,-5.00792341180825,-2.4434453142506,0.0013008788263321,0.0721276839841971,0,4.090796
-0.461957358224788,-2.70655112604358,-5.01775115483296,-2.44344482128435,0.00132806977949217,0.0728768530421181,0,4.136457
-0.462972058904947,-2.70466744894842,-5.02756281706208,-2.44344431806783,0.00135554169221068,0.073625991544479,0,4.102536
-0.463986052448967,-2.70278009514821,-5.0373583670514,-2.44344380449568,0.0013832945529693,0.0743750991771834,0,4.160783
-0.46499933747909,-2.70088907069151,-5.04713777340834,-2.44344328046253,0.00141132835013186,0.07512417562615,0,4.137266
-0.466011912619818,-2.69899438163864,-5.05690100479199,-2.44344274586302,0.00143964307194452,0.0758732205773047,0,4.209381
-0.467023776497938,-2.69709603406167,-5.06664802991335,-2.44344220059179,0.00146823870653541,0.0766222337165925,0,4.168564
-0.468034927742514,-2.69519403404438,-5.07637881753536,-2.44344164454351,0.00149711524191529,0.0773712147299713,0,4.232031
-0.469045364984888,-2.69328838768228,-5.08609333647293,-2.44344107761281,0.00152627266597671,0.0781201633034074,0,4.29195
-0.470055086858695,-2.69137910108254,-5.09579155559315,-2.44344049969436,0.00155571096649459,0.0788690791228843,0,4.23384
-0.471064091999869,-2.68946618036399,-5.10547344381542,-2.44343991068283,0.00158543013112644,0.0796179618744042,0,4.234839
-0.472072379046628,-2.68754963165715,-5.11513897011132,-2.44343931047288,0.00161543014741146,0.0803668112439729,0,4.356441
-0.473079946639501,-2.68562946110412,-5.12478810350502,-2.44343869895918,0.00164571100277147,0.0811156269176189,0,4.22559
-0.474086793421315,-2.68370567485864,-5.13442081307309,-2.44343807603642,0.00167627268451025,0.0818644085813778,0,4.230306
-0.475092918037215,-2.68177827908602,-5.14403706794483,-2.44343744159927,0.00170711517981419,0.0826131559213046,0,4.205499
-0.476098319134657,-2.67984727996313,-5.15363683730228,-2.44343679554242,0.0017382384757517,0.0833618686234689,0,4.262906
-0.477102995363412,-2.67791268367842,-5.16322009038022,-2.44343613776057,0.00176964255927343,0.0841105463739495,0,4.268718
-0.478106945375577,-2.67597449643185,-5.17278679646642,-2.4434354681484,0.00180132741721232,0.0848591888588432,0,4.334075
-0.479110167825584,-2.67403272443486,-5.18233692490175,-2.44343478660063,0.00183329303628398,0.0856077957642672,0,4.340047
-0.480112661370183,-2.67208737391043,-5.19187044508007,-2.44343409301197,0.00186553940308563,0.0863563667763426,0,4.305109
-0.481114424668468,-2.67013845109297,-5.20138732644854,-2.44343338727711,0.00189806650409727,0.087104901581213,0,4.278845
-0.482115456381875,-2.66818596222835,-5.21088753850768,-2.44343266929078,0.00193087432568106,0.0878533998650369,0,4.31001
-0.483115755174176,-2.66622991357388,-5.22037105081133,-2.44343193894771,0.00196396285408138,0.0886018613139831,0,4.316616
-0.484115319711502,-2.66427031139826,-5.22983783296695,-2.44343119614261,0.00199733207542512,0.0893502856142427,0,4.376452
-0.485114148662328,-2.6623071619816,-5.23928785463552,-2.44343044077022,0.00203098197572117,0.0900986724520153,0,4.314942
-0.486112240697491,-2.66034047161536,-5.24872108553181,-2.44342967272529,0.00206491254086087,0.0908470215135198,0,4.384187
-0.487109594490196,-2.65837024660233,-5.25813749542443,-2.44342889190255,0.00209912375661824,0.0915953324849964,0,4.41915
-0.488106208715999,-2.65639649325668,-5.26753705413577,-2.44342809819675,0.00213361560864903,0.0923436050526903,0,4.381013
-0.489102082052839,-2.65441921790384,-5.27691973154234,-2.44342729150264,0.0021683880824917,0.0930918389028702,0,4.375365
-0.490097213181026,-2.65243842688055,-5.28628549757472,-2.443426471715,0.00220344116356699,0.0938400337218209,0,4.421288
-0.491091600783243,-2.65045412653482,-5.29563432221762,-2.44342563872857,0.00223877483717793,0.0945881891958382,0,4.404623
-0.492085243544565,-2.64846632322589,-5.30496617551018,-2.44342479243813,0.00227438908851007,0.0953363050112416,0,4.467834
-0.493078140152444,-2.64647502332424,-5.31428102754577,-2.44342393273846,0.00231028390263097,0.0960843808543601,0,4.421482
-0.494070289296729,-2.64448023321155,-5.32357884847235,-2.44342305952434,0.00234645926449077,0.096832416411543,0,4.490927
-0.495061689669672,-2.64248195928068,-5.33285960849249,-2.44342217269055,0.00238291515892227,0.0975804113691617,0,4.530057
-0.496052339965909,-2.64048020793567,-5.34212327786332,-2.44342127213189,0.00241965157064007,0.0983283654135943,0,4.533778
-0.497042238882489,-2.63847498559169,-5.35136982689683,-2.44342035774316,0.00245666848424155,0.0990762782312428,0,4.514536
-0.498031385118871,-2.63646629867503,-5.36059922595986,-2.44341942941916,0.00249396588420658,0.0998241495085266,0,4.526799
-0.499019777376918,-2.63445415362312,-5.36981144547418,-2.44341848705471,0.0025315437548969,0.100571978931877,0,4.556073
-0.500007414360916,-2.63243855688442,-5.37900645591665,-2.44341753054462,0.00256940208055718,0.101319766187749,0,4.518884
-0.500994294777572,-2.63041951491848,-5.3881842278193,-2.4434165597837,0.00260754084531429,0.102067510962614,0,4.554269
-0.501980417336007,-2.62839703419591,-5.39734473176931,-2.4434155746668,0.00264596003317742,0.102815212942955,0,4.628431
-0.502965780747791,-2.62637112119829,-5.40648793840934,-2.44341457508874,0.00268465962803854,0.103562871815286,0,4.580257
-0.503950383726905,-2.62434178241824,-5.41561381843737,-2.44341356094436,0.00272363961367158,0.104310487266124,0,4.694151
-0.504934224989781,-2.62230902435935,-5.42472234260695,-2.44341253212852,0.00276289997373325,0.105058058982015,0,4.617921
-0.50591730325529,-2.62027285353616,-5.43381348172729,-2.44341148853606,0.00280244069176273,0.10580558664952,0,4.667052
-0.506899617244741,-2.61823327647416,-5.44288720666322,-2.44341043006184,0.00284226175118119,0.106553069955215,0,4.656835
-0.5078811656819,-2.61619029970974,-5.45194348833547,-2.44340935660073,0.00288236313529283,0.1073005085857,0,4.664866
-0.508861947292987,-2.6141439297902,-5.46098229772064,-2.4434082680476,0.00292274482728417,0.108047902227593,0,4.657585
-0.509841960806669,-2.61209417327371,-5.47000360585127,-2.44340716429732,0.0029634068102237,0.108795250567524,0,4.706341
-0.510821204954089,-2.61004103672928,-5.4790073838161,-2.44340604524479,0.00300434906706326,0.109542553292152,0,4.681394
-0.511799678468849,-2.60798452673677,-5.48799360276,-2.44340491078488,0.00304557158063653,0.110289810088151,0,4.682796
-0.512777380087016,-2.60592464988685,-5.49696223388405,-2.44340376081251,0.00308707433365988,0.11103702064221,0,4.701811
-0.51375430854714,-2.60386141278097,-5.50591324844579,-2.44340259522256,0.00312885730873217,0.111784184641045,0,4.77975
-0.514730462590238,-2.60179482203136,-5.51484661775913,-2.44340141390996,0.00317092048833473,0.112531301771384,0,4.785078
-0.515705840959819,-2.59972488426098,-5.52376231319461,-2.44340021676961,0.00321326385483153,0.11327837171998,0,4.788465
-0.516680442401874,-2.59765160610354,-5.53266030617937,-2.44339900369645,0.003255887390469,0.114025394173605,0,4.742779
-0.517654265664881,-2.59557499420343,-5.54154056819728,-2.44339777458539,0.00329879107737595,0.114772368819047,0,4.786143
-0.518627309499814,-2.59349505521576,-5.55040307078901,-2.44339652933139,0.0033419748975639,0.115519295343118,0,4.773291
-0.519599572660151,-2.59141179580625,-5.55924778555226,-2.44339526782937,0.00338543883292715,0.116266173432653,0,4.805953
-0.520571053901861,-2.58932522265131,-5.56807468414157,-2.44339398997429,0.00342918286524197,0.117013002774499,0,4.759053
-0.521541751983425,-2.58723534243795,-5.5768837382687,-2.44339269566112,0.00347320697616761,0.117759783055529,0,4.806563
-0.522511665665837,-2.58514216186378,-5.58567491970258,-2.4433913847848,0.0035175111472459,0.118506513962638,0,4.726176
-0.523480793712595,-2.58304568763697,-5.59444820026933,-2.44339005724032,0.00356209535990098,0.119253195182735,0,4.789245
-0.524449134889725,-2.58094592647628,-5.60320355185257,-2.44338871292264,0.00360695959543987,0.119999826402758,0,4.805385
-0.525416687965767,-2.57884288511098,-5.61194094639325,-2.44338735172677,0.00365210383505181,0.120746407309659,0,4.847827
-0.52638345171179,-2.57673657028087,-5.62066035588995,-2.44338597354768,0.00369752805980901,0.121492937590413,0,4.857553
-0.527349424901398,-2.5746269887362,-5.62936175239891,-2.44338457828038,0.00374323225066635,0.122239416932023,0,4.810101
-0.528314606310718,-2.57251414723774,-5.63804510803402,-2.44338316581986,0.00378921638846086,0.122985845021502,0,4.862852
-0.529278994718422,-2.57039805255667,-5.64671039496702,-2.44338173606116,0.00383548045391259,0.123732221545893,0,4.880836
-0.530242588905722,-2.56827871147462,-5.65535758542759,-2.44338028889928,0.00388202442762421,0.124478546192258,0,4.892398
-0.531205387656371,-2.56615613078363,-5.66398665170333,-2.44337882422926,0.00392884829008066,0.125224818647679,0,4.88321
-0.532167389756679,-2.56403031728607,-5.67259756614003,-2.44337734194613,0.00397595202165001,0.125971038599263,0,4.848346
-0.5331285939955,-2.56190127779475,-5.68119030114152,-2.44337584194493,0.00402333560258254,0.126717205734136,0,4.870316
-0.53408899916425,-2.55976901913275,-5.68976482916997,-2.44337432412072,0.00407099901301152,0.127463319739445,0,4.897916
-0.535048604056912,-2.55763354813349,-5.69832112274597,-2.44337278836854,0.004118942232953,0.128209380302369,0,4.891258
-0.536007407470022,-2.5554948716407,-5.7068591544484,-2.44337123458347,0.00416716524230528,0.128955387110096,0,4.963062
-0.536965408202689,-2.55335299650837,-5.71537889691475,-2.44336966266059,0.00421566802084961,0.129701339849845,0,4.940512
-0.537922605056601,-2.55120792960073,-5.72388032284113,-2.44336807249495,0.00426445054824998,0.130447238208858,0,4.92872
-0.538878996836009,-2.54905967779227,-5.7323634049823,-2.44336646398167,0.004313512804053,0.131193081874392,0,4.915463
-0.539834582347756,-2.54690824796765,-5.74082811615183,-2.44336483701583,0.00436285476768791,0.131938870533736,0,4.946286
-0.540789360401265,-2.54475364702173,-5.74927442922222,-2.44336319149254,0.00441247641846702,0.132684603874198,0,4.941614
-0.541743329808541,-2.54259588185956,-5.7577023171248,-2.4433615273069,0.00446237773558469,0.133430281583105,0,4.950087
-0.542696489384194,-2.54043495939628,-5.76611175285013,-2.44335984435404,0.004512558698119,0.134175903347819,0,5.053895
-0.543648837945414,-2.53827088655718,-5.77450270944773,-2.44335814252908,0.00456301928502989,0.134921468855713,0,5.064685
-0.544600374312001,-2.53610367027765,-5.78287516002645,-2.44335642172716,0.00461375947516054,0.13566697779419,0,5.09737
-0.545551097306354,-2.53393331750314,-5.79122907775443,-2.44335468184342,0.00466477924723688,0.136412429850678,0,5.113741
-0.546501005753477,-2.53175983518915,-5.79956443585916,-2.44335292277302,0.00471607857986723,0.137157824712623,0,5.097461
-0.547450098480987,-2.52958323030122,-5.80788120762764,-2.4433511444111,0.00476765745154315,0.137903162067499,0,5.099382
-0.548398374319116,-2.52740350981489,-5.81617936640647,-2.44334934665284,0.00481951584063894,0.138648441602806,0,5.082415
-0.549345832100707,-2.5252206807157,-5.82445888560181,-2.44334752939341,0.00487165372541122,0.139393663006061,0,5.100012
-0.550292470661236,-2.52303474999913,-5.83271973867965,-2.443345692528,0.00492407108400015,0.140138825964814,0,5.093011
-0.551238288838799,-2.5208457246706,-5.84096189916578,-2.44334383595179,0.00497676789442841,0.140883930166637,0,5.146693
-0.552183285474116,-2.51865361174547,-5.84918534064583,-2.44334195956,0.00502974413460106,0.141628975299121,0,5.075252
-0.55312745941055,-2.51645841824898,-5.85739003676552,-2.44334006324781,0.00508299978230686,0.142373961049889,0,5.109168
-0.554070809494088,-2.51426015121626,-5.86557596123053,-2.44333814691046,0.00513653481521659,0.143118887106583,0,5.131104
-0.55501333457337,-2.51205881769225,-5.87374308780679,-2.44333621044316,0.0051903492108844,0.143863753156875,0,5.127307
-0.555955033499674,-2.50985442473175,-5.88189139032048,-2.44333425374115,0.00524444294674737,0.144608558888462,0,5.122172
-0.55689590512692,-2.50764697939938,-5.89002084265799,-2.44333227669967,0.00529881600012472,0.145353303989058,0,5.168627
-0.557835948311693,-2.50543648876949,-5.89813141876627,-2.44333027921397,0.00535346834821965,0.146097988146414,0,5.221789
-0.558775161913224,-2.50322295992623,-5.90622309265271,-2.44332826117931,0.00540839996811763,0.146842611048303,0,5.172329
-0.559713544793399,-2.50100639996348,-5.9142958383852,-2.44332622249096,0.00546361083678689,0.147587172382517,0,5.23278
-0.560651095816777,-2.49878681598482,-5.92234963009241,-2.44332416304419,0.00551910093107898,0.148331671836883,0,5.208002
-0.561587813850572,-2.49656421510355,-5.93038444196366,-2.44332208273428,0.00557487022772807,0.149076109099247,0,5.209415
-0.562523697764675,-2.4943386044426,-5.93840024824915,-2.44331998145654,0.00563091870335139,0.149820483857484,0,5.159471
-0.563458746431651,-2.49210999113458,-5.94639702325998,-2.44331785910626,0.00568724633444938,0.150564795799497,0,5.172026
-0.56439295872673,-2.4898783823217,-5.9543747413682,-2.44331571557876,0.00574385309740474,0.15130904461321,0,5.262668
-0.565326333527839,-2.48764378515579,-5.96233337700701,-2.44331355076935,0.00580073896848397,0.15205322998658,0,5.222977
-0.56625886971558,-2.48540620679822,-5.97027290467072,-2.44331136457336,0.00585790392383616,0.152797351607588,0,5.174299
-0.56719056617324,-2.48316565441997,-5.97819329891485,-2.44330915688613,0.00591534793949309,0.153541409164239,0,5.250758
-0.568121421786803,-2.4809221352015,-5.98609453435629,-2.44330692760302,0.00597307099136999,0.154285402344568,0,5.158122
-0.569051435444946,-2.4786756563328,-5.99397658567331,-2.44330467661936,0.00603107305526508,0.155029330836637,0,5.104202
-0.569980606039042,-2.47642622501336,-6.00183942760564,-2.44330240383053,0.00608935410685918,0.155773194328532,0,5.153849
-0.57090893246317,-2.4741738484521,-6.00968303495462,-2.44330010913191,0.00614791412171664,0.156516992508371,0,5.26676
-0.571836413614105,-2.4719185338674,-6.01750738258314,-2.44329779241888,0.00620675307528413,0.157260725064291,0,5.166761
-0.572763048391346,-2.46966028848706,-6.02531244541594,-2.44329545358682,0.00626587094289249,0.15800439168447,0,5.175429
-0.573688835697095,-2.46739911954823,-6.0330981984395,-2.44329309253114,0.00632526769975481,0.158747992057103,0,5.216414
-0.574613774436268,-2.4651350342975,-6.04086461670214,-2.44329070914726,0.0063849433209672,0.159491525870415,0,5.268751
-0.575537863516504,-2.46286803999075,-6.04861167531421,-2.44328830333058,0.00644489778150914,0.160234992812659,0,5.259352
-0.57646110184817,-2.4605981438932,-6.05633934944811,-2.44328587497656,0.00650513105624332,0.16097839257212,0,5.273436
-0.577383488344346,-2.45832535327938,-6.06404761433827,-2.44328342398061,0.00656564311991509,0.161721724837104,0,5.256136
-0.578305021920855,-2.45604967543308,-6.07173644528143,-2.44328095023819,0.00662643394715323,0.162464989295951,0,5.267298
-0.57922570149625,-2.45377111764734,-6.07940581763658,-2.44327845364476,0.00668750351246976,0.163208185637029,0,5.266405
-0.580145525991812,-2.45148968722447,-6.08705570682499,-2.44327593409579,0.00674885179025923,0.163951313548728,0,5.326888
-0.58106449433158,-2.44920539147593,-6.09468608833053,-2.44327339148676,0.0068104787548002,0.164694372719479,0,5.286999
-0.581982605442319,-2.4469182377224,-6.10229693769942,-2.44327082571315,0.0068723843802536,0.16543736283773,0,5.298904
-0.582899858253551,-2.4446282332937,-6.10988823054059,-2.44326823667045,0.00693456864066399,0.166180283591963,0,5.279896
-0.583816251697548,-2.44233538552879,-6.11745994252561,-2.44326562425419,0.00699703150995906,0.166923134670691,0,5.223081
-0.584731784709332,-2.44003970177576,-6.12501204938877,-2.44326298835986,0.00705977296194936,0.167665915762451,0,5.21112
-0.585646456226685,-2.43774118939177,-6.13254452692722,-2.44326032888301,0.0071227929703289,0.168408626555813,0,5.24629
-0.586560265190154,-2.43543985574304,-6.14005735100106,-2.44325764571916,0.00718609150867513,0.169151266739379,0,5.233313
-0.587473210543038,-2.43313570820486,-6.14755049753326,-2.44325493876386,0.00724966855044798,0.16989383600177,0,5.233143
-0.588385291231422,-2.43082875416149,-6.15502394251,-2.44325220791267,0.00731352406899159,0.170636334031653,0,5.244218
-0.589296506204144,-2.42851900100625,-6.16247766198047,-2.44324945306115,0.00737765803753255,0.17137876051771,0,5.235652
-0.590206854412828,-2.42620645614137,-6.16991163205714,-2.44324667410488,0.00744207042918102,0.17212111514866,0,5.315002
-0.591116334811874,-2.42389112697804,-6.17732582891579,-2.44324387093945,0.00750676121693049,0.172863397613254,0,5.238326
-0.592024946358456,-2.42157302093642,-6.18472022879549,-2.44324104346046,0.0075717303736575,0.173605607600266,0,5.272838
-0.592932688012542,-2.41925214544551,-6.19209480799884,-2.4432381915635,0.00763697787212198,0.174347744798507,0,5.260157
-0.593839558736883,-2.4169285079432,-6.19944954289193,-2.4432353151442,0.00770250368496746,0.175089808896818,0,5.342013
-0.594745557497017,-2.41460211587627,-6.20678440990439,-2.44323241409819,0.00776830778471995,0.175831799584062,0,5.306054
-0.595650683261287,-2.41227297670027,-6.21409938552963,-2.4432294883211,0.00783439014378987,0.176573716549147,0,5.380721
-0.596554935000829,-2.40994109787958,-6.22139444632476,-2.44322653770857,0.00790075073447036,0.177315559481004,0,5.275845
-0.597458311689574,-2.40760648688739,-6.22866956891065,-2.44322356215628,0.00796738952893769,0.178057328068592,0,5.309556
-0.598360812304266,-2.40526915120559,-6.23592472997217,-2.44322056155988,0.00803430649925207,0.178799022000908,0,5.30439
-0.59926243582445,-2.40292909832485,-6.24315990625809,-2.44321753581506,0.00810150161735651,0.179540640966973,0,5.321132
-0.600163181232486,-2.40058633574452,-6.25037507458125,-2.44321448481751,0.00816897485507781,0.180282184655847,0,5.350882
-0.60106304751355,-2.39824087097263,-6.25757021181864,-2.44321140846292,0.00823672618412611,0.181023652756618,0,5.314004
-0.601962033655626,-2.39589271152591,-6.26474529491137,-2.44320830664701,0.00830475557609453,0.181765044958402,0,5.31945
-0.602860138649531,-2.39354186492967,-6.27190030086492,-2.4432051792655,0.00837306300246025,0.182506360950355,0,5.321741
-0.6037573614889,-2.39118833871787,-6.27903520674904,-2.44320202621412,0.00844164843458373,0.183247600421661,0,5.298543
-0.60465370117019,-2.38883214043305,-6.2861499896979,-2.44319884738862,0.00851051184370824,0.183988763061532,0,5.354066
-0.605549156692698,-2.38647327762631,-6.29324462691019,-2.44319564268474,0.00857965320096113,0.184729848559217,0,5.309805
-0.60644372705855,-2.38411175785728,-6.30031909564916,-2.44319241199827,0.00864907247735333,0.185470856603998,0,5.348975
-0.607337411272705,-2.38174758869413,-6.30737337324266,-2.44318915522496,0.00871876964377857,0.186211786885185,0,5.351811
-0.608230208342971,-2.37938077771349,-6.31440743708331,-2.4431858722606,0.00878874467101474,0.186952639092126,0,5.387996
-0.609122117279985,-2.37701133250049,-6.3214212646284,-2.44318256300101,0.00885899752972248,0.187693412914195,0,5.388373
-0.610013137097248,-2.37463926064867,-6.32841483340021,-2.44317922734197,0.00892952819044688,0.188434108040806,0,5.387616
-0.610903266811099,-2.37226456976,-6.33538812098589,-2.44317586517932,0.00900033662361622,0.189174724161405,0,5.366382
-0.61179250544073,-2.36988726744486,-6.34234110503752,-2.44317247640889,0.00907142279954168,0.189915260965464,0,5.411891
-0.612680852008191,-2.36750736132196,-6.34927376327235,-2.44316906092651,0.00914278668841873,0.190655718142495,0,5.393809
-0.613568305538394,-2.3651248590184,-6.35618607347273,-2.44316561862804,0.00921442826032634,0.191396095382044,0,5.368537
-0.614454865059105,-2.36273976816957,-6.36307801348617,-2.44316214940934,0.00928634748522651,0.192136392373685,0,5.476259
-0.615340529600962,-2.36035209641917,-6.36994956122555,-2.44315865316629,0.00935854433296535,0.19287660880703,0,5.414898
-0.616225298197469,-2.35796185141917,-6.37680069466905,-2.44315512979478,0.00943101877327243,0.193616744371723,0,5.404347
-0.617109169885,-2.35556904082977,-6.38363139186029,-2.44315157919071,0.0095037707757609,0.194356798757443,0,5.342652
-0.617992143702808,-2.35317367231941,-6.39044163090838,-2.44314800124998,0.00957680030992774,0.195096771653905,0,5.346323
-0.618874218693015,-2.35077575356472,-6.39723138998797,-2.44314439586852,0.00965010734515302,0.195836662750851,0,5.356585
-0.619755393900632,-2.34837529225051,-6.4040006473394,-2.44314076294226,0.00972369185070099,0.196576471738065,0,5.377498
-0.620635668373552,-2.34597229606973,-6.41074938126866,-2.44313710236714,0.0097975537957195,0.197316198305362,0,5.376668
