thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
-1.00695282026535,0,0,-2.43098088497747,0.110064263185588,0.635985897065487,0,0.991862
-1.00695282026535,0,0,-2.43093956348105,0.110302890924883,0.636613334771389,0,0.994377
-1.00695282026535,0,0,-2.43089815244934,0.11054175391844,0.63724050557689,0,0.99703
-1.00695282026535,0,0,-2.43085665179414,0.110780852066114,0.637867409219045,0,0.993808
-1.00695282026535,0,0,-2.43081506142728,0.111020185267666,0.638494045435027,0,0.997736
-1.00695282026535,0,0,-2.43077338126063,0.111259753422753,0.639120413962115,0,0.999124
-1.00695282026535,0,0,-2.43073161120609,0.111499556430937,0.639746514537709,0,1.00062
-1.00695282026535,0,0,-2.4306897511756,0.11173959419168,0.640372346899312,0,1.001086
-1.00695282026535,0,0,-2.43064780108116,0.111979866604346,0.640997910784544,0,1.003448
-1.00695282026535,0,0,-2.43060576083476,0.112220373568202,0.641623205931139,0,1.00284
-1.00695282026535,0,0,-2.43056363034848,0.112461114982413,0.64224823207694,0,1.004565
-1.00695282026535,0,0,-2.43052140953441,0.112702090746051,0.642872988959906,0,1.007687
-1.00695282026535,0,0,-2.43047909830467,0.112943300758083,0.643497476318104,0,1.010075
-1.00695282026535,0,0,-2.43043669657144,0.113184744917385,0.644121693889722,0,1.010837
-1.00695282026535,0,0,-2.43039420424693,0.113426423122731,0.644745641413055,0,1.0135
-1.00695282026535,0,0,-2.43035162124338,0.113668335272796,0.645369318626511,0,1.011735
-1.00695282026535,0,0,-2.43030894747308,0.113910481266159,0.645992725268616,0,1.013347
-1.00695282026535,0,0,-2.43026618284834,0.1141528610013,0.646615861078003,0,1.015743
-1.00695282026535,0,0,-2.43022332728154,0.114395474376601,0.647238725793426,0,1.016214
-1.00695282026535,0,0,-2.43018038068506,0.114638321290346,0.647861319153745,0,1.016402
-1.00695282026535,0,0,-2.43013734297135,0.114881401640722,0.648483640897939,0,1.017741
-1.00695282026535,0,0,-2.43009421405288,0.115124715325818,0.6491056907651,0,1.019532
-1.00695282026535,0,0,-2.43005099384215,0.115368262243623,0.649727468494432,0,1.019911
-1.00695282026535,0,0,-2.43000768225173,0.115612042292032,0.650348973825257,0,1.022294
-1.00695282026535,0,0,-2.42996427919421,0.115856055368837,0.650970206497005,0,1.021301
-1.00695282026535,0,0,-2.4299207845822,0.116100301371739,0.651591166249227,0,1.023612
-1.00695282026535,0,0,-2.42987719832838,0.116344780198335,0.652211852821583,0,1.023974
-1.00695282026535,0,0,-2.42983352034545,0.116589491746128,0.652832265953851,0,1.028844
-1.00695282026535,0,0,-2.42978975054616,0.116834435912524,0.653452405385924,0,1.028238
-1.00695282026535,0,0,-2.42974588884328,0.117079612594827,0.654072270857806,0,1.027778
-1.00695282026535,0,0,-2.42970193514964,0.11732502169025,0.654691862109619,0,1.030153
-1.00695282026535,0,0,-2.42965788937809,0.117570663095903,0.655311178881599,0,1.03061
-1.00695282026535,0,0,-2.42961375144154,0.117816536708801,0.655930220914098,0,1.031964
-1.00695282026535,0,0,-2.42956952125291,0.118062642425862,0.656548987947581,0,1.032547
-1.00695282026535,0,0,-2.42952519872519,0.118308980143906,0.657167479722631,0,1.034662
-1.00695282026535,0,0,-2.42948078377139,0.118555549759654,0.657785695979944,0,1.03547
-1.00695282026535,0,0,-2.42943627630455,0.118802351169734,0.658403636460332,0,1.039502
-1.00695282026535,0,0,-2.42939167623777,0.119049384270674,0.659021300904726,0,1.043102
-1.00695282026535,0,0,-2.42934698348419,0.119296648958905,0.659638689054167,0,1.04382
-1.00695282026535,0,0,-2.42930219795696,0.119544145130761,0.660255800649817,0,1.042594
-1.00695282026535,0,0,-2.42925731956929,0.119791872682478,0.660872635432949,0,1.042774
-1.00695282026535,0,0,-2.42921234823444,0.120039831510198,0.661489193144958,0,1.044568
-1.00695282026535,0,0,-2.42916728386569,0.120288021509963,0.662105473527349,0,1.046228
-1.00695282026535,0,0,-2.42912212637636,0.12053644257772,0.662721476321747,0,1.046976
-1.00695282026535,0,0,-2.42907687567981,0.120785094609318,0.663337201269895,0,1.048017
-1.00695282026535,0,0,-2.42903153168945,0.121033977500508,0.663952648113645,0,1.051562
-1.00695282026535,0,0,-2.42898609431872,0.121283091146949,0.664567816594976,0,1.052666
-1.00695282026535,0,0,-2.4289405634811,0.121532435444198,0.665182706455976,0,1.052468
-1.00695282026535,0,0,-2.42889493909011,0.121782010287717,0.665797317438851,0,1.055255
-1.00695282026535,0,0,-2.42884922105931,0.122031815572873,0.666411649285929,0,1.054666
-1.00695282026535,0,0,-2.42880340930229,0.122281851194934,0.667025701739647,0,1.057967
-1.00695282026535,0,0,-2.4287575037327,0.122532117049073,0.667639474542565,0,1.057287
-1.00695282026535,0,0,-2.42871150426422,0.122782613030365,0.668252967437358,0,1.05637
-1.00695282026535,0,0,-2.42866541081055,0.123033339033791,0.66886618016682,0,1.056839
-1.00695282026535,0,0,-2.42861922328546,0.123284294954232,0.66947911247386,0,1.058131
-1.00695282026535,0,0,-2.42857294160274,0.123535480686476,0.670091764101505,0,1.058589
-1.00695282026535,0,0,-2.42852656567623,0.123786896125214,0.670704134792904,0,1.061895
-1.00695282026535,0,0,-2.42848009541979,0.124038541165038,0.671316224291317,0,1.061529
-1.00695282026535,0,0,-2.42843353074735,0.124290415700447,0.671928032340127,0,1.062911
-1.00695282026535,0,0,-2.42838687157285,0.124542519625842,0.672539558682832,0,1.063999
-1.00695282026535,0,0,-2.42834011781029,0.124794852835529,0.673150803063051,0,1.064495
-1.00695282026535,0,0,-2.4282932693737,0.125047415223717,0.673761765224517,0,1.065069
-1.00695282026535,0,0,-2.42824632617716,0.125300206684518,0.674372444911086,0,1.073032
-1.00695282026535,0,0,-2.42819928813478,0.125553227111951,0.674982841866731,0,1.068069
-1.00695282026535,0,0,-2.4281521551607,0.125806476399935,0.67559295583554,0,1.072572
-1.00695282026535,0,0,-2.42810492716913,0.126059954442296,0.676202786561725,0,1.073728
-1.00695282026535,0,0,-2.42805760407428,0.126313661132764,0.676812333789612,0,1.076644
-1.00695282026535,0,0,-2.42801018579044,0.126567596364972,0.67742159726365,0,1.076612
-1.00695282026535,0,0,-2.42796267223191,0.126821760032457,0.678030576728404,0,1.075665
-1.00695282026535,0,0,-2.42791506331305,0.127076152028661,0.67863927192856,0,1.077679
-1.00695282026535,0,0,-2.42786735894825,0.12733077224693,0.679247682608921,0,1.076091
-1.00695282026535,0,0,-2.42781955905193,0.127585620580514,0.679855808514411,0,1.078998
-1.00695282026535,0,0,-2.42777166353858,0.127840696922569,0.680463649390074,0,1.079793
-1.00695282026535,0,0,-2.42772367232269,0.128096001166153,0.681071204981071,0,1.083043
-1.00695282026535,0,0,-2.42767558531883,0.12835153320423,0.681678475032686,0,1.08651
-1.00695282026535,0,0,-2.42762740244157,0.128607292929668,0.682285459290318,0,1.089847
-1.00695282026535,0,0,-2.42757912360557,0.12886328023524,0.682892157499492,0,1.08957
-1.00695282026535,0,0,-2.42753074872548,0.129119495013622,0.683498569405844,0,1.090452
-1.00695282026535,0,0,-2.42748227771603,0.129375937157397,0.684104694755142,0,1.095568
-1.00695282026535,0,0,-2.42743371049195,0.129632606559052,0.684710533293265,0,1.094726
-1.00695282026535,0,0,-2.42738504696805,0.129889503110977,0.685316084766214,0,1.095974
-1.00695282026535,0,0,-2.42733628705916,0.130146626705469,0.685921348920114,0,1.095146
-1.00695282026535,0,0,-2.42728743068016,0.130403977234727,0.686526325501204,0,1.096041
-1.00695282026535,0,0,-2.42723847774595,0.130661554590859,0.687131014255849,0,1.097002
-1.00695282026535,0,0,-2.42718942817149,0.130919358665875,0.687735414930535,0,1.098588
-1.00695282026535,0,0,-2.42714028187178,0.131177389351689,0.688339527271863,0,1.097956
-1.00695282026535,0,0,-2.42709103876185,0.131435646540124,0.688943351026563,0,1.101458
-1.00695282026535,0,0,-2.42704169875678,0.131694130122903,0.689546885941477,0,1.103385
-1.00695282026535,0,0,-2.42699226177168,0.131952839991659,0.690150131763577,0,1.102152
-1.00695282026535,0,0,-2.42694272772172,0.132211776037926,0.690753088239948,0,1.104406
-1.00695282026535,0,0,-2.42689309652209,0.132470938153146,0.691355755117803,0,1.104028
-1.00695282026535,0,0,-2.42684336808804,0.132730326228665,0.691958132144474,0,1.108574
-1.00695282026535,0,0,-2.42679354233483,0.132989940155733,0.692560219067411,0,1.101773
-1.00695282026535,0,0,-2.4267436191778,0.13324977982551,0.693162015634193,0,1.112152
-1.00695282026535,0,0,-2.42669359853229,0.133509845129054,0.693763521592513,0,1.109627
-1.00695282026535,0,0,-2.42664348031373,0.133770135957336,0.694364736690192,0,1.109947
-1.00695282026535,0,0,-2.42659326443754,0.134030652201227,0.694965660675168,0,1.112313
-1.00695282026535,0,0,-2.42654295081921,0.134291393751507,0.695566293295505,0,1.112458
-1.00695282026535,0,0,-2.42649253937427,0.134552360498858,0.696166634299387,0,1.114292
-1.00695282026535,0,0,-2.42644203001829,0.134813552333871,0.69676668343512,0,1.114188
-1.00695282026535,0,0,-2.42639142266686,0.135074969147041,0.697366440451135,0,1.114872
-1.00695282026535,0,0,-2.42634071723565,0.135336610828768,0.697965905095982,0,1.121632
-1.00695282026535,0,0,-2.42628991364033,0.13559847726936,0.698565077118336,0,1.120419
-1.00695282026535,0,0,-2.42623901179665,0.135860568359029,0.699163956266993,0,1.120639
-1.00695282026535,0,0,-2.42618801162036,0.136122883987893,0.699762542290875,0,1.122975
-1.00695282026535,0,0,-2.42613691302729,0.136385424045975,0.700360834939021,0,1.118938
-1.00695282026535,0,0,-2.42608571593329,0.136648188423206,0.700958833960599,0,1.122337
-1.00695282026535,0,0,-2.42603442025425,0.136911177009423,0.701556539104898,0,1.125882
-1.00695282026535,0,0,-2.42598302590611,0.137174389694366,0.702153950121328,0,1.124629
-1.00695282026535,0,0,-2.42593153280486,0.137437826367684,0.702751066759425,0,1.125873
-1.00695282026535,0,0,-2.4258799408665,0.137701486918931,0.703347888768848,0,1.12744
-1.00695282026535,0,0,-2.4258282500071,0.137965371237567,0.703944415899378,0,1.129578
-1.00695282026535,0,0,-2.42577646014276,0.138229479212959,0.704540647900924,0,1.127678
-1.00695282026535,0,0,-2.42572457118963,0.138493810734378,0.705136584523511,0,1.131739
-1.00695282026535,0,0,-2.42567258306389,0.138758365691005,0.705732225517297,0,1.13097
-1.00695282026535,0,0,-2.42562049568177,0.139023143971924,0.706327570632554,0,1.131451
-1.00695282026535,0,0,-2.42556830895954,0.139288145466127,0.706922619619688,0,1.133632
-1.00695282026535,0,0,-2.42551602281351,0.139553370062511,0.707517372229222,0,1.133807
-1.00695282026535,0,0,-2.42546363716003,0.139818817649882,0.708111828211805,0,1.136719
-1.00695282026535,0,0,-2.42541115191549,0.14008448811695,0.708705987318215,0,1.147317
-1.00695282026535,0,0,-2.42535856699633,0.140350381352333,0.709299849299345,0,1.143415
-1.00695282026535,0,0,-2.42530588231903,0.140616497244555,0.709893413906223,0,1.146012
-1.00695282026535,0,0,-2.42525309780011,0.140882835682047,0.710486680889994,0,1.149611
-1.00695282026535,0,0,-2.42520021335613,0.141149396553146,0.711079650001932,0,1.150055
-1.00695282026535,0,0,-2.42514722890368,0.141416179746097,0.711672320993433,0,1.149992
-1.00695282026535,0,0,-2.42509414435942,0.14168318514905,0.712264693616021,0,1.149399
-1.00695282026535,0,0,-2.42504095964004,0.141950412650064,0.712856767621342,0,1.142368
-1.00695282026535,0,0,-2.42498767466225,0.142217862137102,0.713448542761169,0,1.156324
-1.00695282026535,0,0,-2.42493428934284,0.142485533498039,0.714040018787402,0,1.154348
-1.00695282026535,0,0,-2.42488080359862,0.14275342662065,0.714631195452062,0,1.149802
-1.00695282026535,0,0,-2.42482721734643,0.143021541392623,0.7152220725073,0,1.15264
-1.00695282026535,0,0,-2.42477353050318,0.143289877701549,0.715812649705389,0,1.151604
-1.00695282026535,0,0,-2.42471974298581,0.14355843543493,0.71640292679873,0,1.15262
-1.00695282026535,0,0,-2.4246658547113,0.143827214480172,0.716992903539848,0,1.154318
-1.00695282026535,0,0,-2.42461186559667,0.144096214724589,0.717582579681395,0,1.157984
-1.00695282026535,0,0,-2.42455777555899,0.144365436055403,0.718171954976152,0,1.156817
-1.00695282026535,0,0,-2.42450358451536,0.144634878359742,0.71876102917702,0,1.159333
-1.00695282026535,0,0,-2.42444929238295,0.144904541524644,0.719349802037031,0,1.162704
-1.00695282026535,0,0,-2.42439489907893,0.14517442543705,0.719938273309341,0,1.163278
-1.00695282026535,0,0,-2.42434040452055,0.145444529983814,0.720526442747234,0,1.162373
-1.00695282026535,0,0,-2.42428580862509,0.145714855051692,0.721114310104117,0,1.166273
-1.00695282026535,0,0,-2.42423111130986,0.145985400527351,0.721701875133529,0,1.163865
-1.00695282026535,0,0,-2.42417631249223,0.146256166297366,0.722289137589133,0,1.172157
-1.00695282026535,0,0,-2.4241214120896,0.146527152248216,0.722876097224718,0,1.168127
-1.00695282026535,0,0,-2.42406641001942,0.146798358266292,0.723462753794203,0,1.171694
-1.00695282026535,0,0,-2.42401130619919,0.14706978423789,0.724049107051629,0,1.170242
-1.00695282026535,0,0,-2.42395610054643,0.147341430049214,0.724635156751169,0,1.171625
-1.00695282026535,0,0,-2.42390079297872,0.147613295586378,0.725220902647122,0,1.17508
-1.00695282026535,0,0,-2.42384538341369,0.147885380735401,0.725806344493911,0,1.176277
-1.00695282026535,0,0,-2.42378987176899,0.148157685382211,0.726391482046093,0,1.180233
-1.00695282026535,0,0,-2.42373425796232,0.148430209412645,0.726976315058346,0,1.178284
-1.00695282026535,0,0,-2.42367854191144,0.148702952712447,0.727560843285481,0,1.179502
-1.00695282026535,0,0,-2.42362272353413,0.148975915167268,0.72814506648243,0,1.179459
-1.00695282026535,0,0,-2.42356680274824,0.14924909666267,0.728728984404261,0,1.185919
-1.00695282026535,0,0,-2.42351077947162,0.149522497084121,0.729312596806166,0,1.185444
-1.00695282026535,0,0,-2.42345465362221,0.149796116316997,0.729895903443463,0,1.186414
-1.00695282026535,0,0,-2.42339842511796,0.150069954246585,0.730478904071604,0,1.185883
-1.00695282026535,0,0,-2.42334209387688,0.150344010758076,0.731061598446161,0,1.187828
-1.00695282026535,0,0,-2.42328565981702,0.150618285736573,0.731643986322844,0,1.189833
-1.00695282026535,0,0,-2.42322912285646,0.150892779067086,0.732226067457483,0,1.191386
-1.00695282026535,0,0,-2.42317248291335,0.151167490634534,0.732807841606042,0,1.191415
-1.00695282026535,0,0,-2.42311573990586,0.151442420323742,0.733389308524611,0,1.19241
-1.00695282026535,0,0,-2.42305889375221,0.151717568019448,0.73397046796941,0,1.192408
-1.00695282026535,0,0,-2.42300194437067,0.151992933606295,0.734551319696789,0,1.191469
-1.00695282026535,0,0,-2.42294489167953,0.152268516968837,0.735131863463224,0,1.194909
-1.00695282026535,0,0,-2.42288773559716,0.152544317991534,0.735712099025324,0,1.193114
-1.00695282026535,0,0,-2.42283047604195,0.152820336558757,0.736292026139821,0,1.196365
-1.00695282026535,0,0,-2.42277311293233,0.153096572554786,0.736871644563585,0,1.199802
-1.00695282026535,0,0,-2.42271564618679,0.153373025863807,0.737450954053606,0,1.198471
-1.00695282026535,0,0,-2.42265807572384,0.153649696369918,0.738029954367012,0,1.199657
-1.00695282026535,0,0,-2.42260040146206,0.153926583957125,0.738608645261056,0,1.202942
-1.00695282026535,0,0,-2.42254262332005,0.154203688509342,0.73918702649312,0,1.202485
-1.00695282026535,0,0,-2.42248474121648,0.154481009910395,0.739765097820721,0,1.207441
-1.00695282026535,0,0,-2.42242675507004,0.154758548044013,0.740342859001498,0,1.204001
-1.00695282026535,0,0,-2.42236866479947,0.155036302793841,0.740920309793225,0,1.206486
-1.00695282026535,0,0,-2.42231047032355,0.155314274043429,0.741497449953809,0,1.207021
-1.00695282026535,0,0,-2.42225217156113,0.155592461676238,0.742074279241281,0,1.208763
-1.00695282026535,0,0,-2.42219376843106,0.155870865575639,0.742650797413807,0,1.208452
-1.00695282026535,0,0,-2.42213526085227,0.156149485624908,0.743227004229679,0,1.212384
-1.00695282026535,0,0,-2.42207664874372,0.156428321707236,0.743802899447325,0,1.20996
-1.00695282026535,0,0,-2.4220179320244,0.156707373705719,0.744378482825297,0,1.21188
-1.00695282026535,0,0,-2.42195911061338,0.156986641503365,0.744953754122284,0,1.214801
-1.00695282026535,0,0,-2.42190018442974,0.157266124983092,0.745528713097104,0,1.216649
-1.00695282026535,0,0,-2.42184115339261,0.157545824027725,0.746103359508702,0,1.216529
-1.00695282026535,0,0,-2.42178201742119,0.157825738520001,0.746677693116161,0,1.21649
-1.00695282026535,0,0,-2.42172277643468,0.158105868342565,0.747251713678688,0,1.220084
-1.00695282026535,0,0,-2.42166343035236,0.158386213377973,0.747825420955628,0,1.21789
-1.00695282026535,0,0,-2.42160397909354,0.15866677350869,0.74839881470645,0,1.224298
-1.00695282026535,0,0,-2.42154442257758,0.158947548617091,0.748971894690763,0,1.221342
-1.00695282026535,0,0,-2.42148476072388,0.159228538585461,0.749544660668299,0,1.222924
-1.00695282026535,0,0,-2.42142499345188,0.159509743295994,0.750117112398927,0,1.225472
-1.00695282026535,0,0,-2.42136512068107,0.159791162630797,0.750689249642648,0,1.227219
-1.00695282026535,0,0,-2.42130514233099,0.160072796471882,0.751261072159591,0,1.230676
-1.00695282026535,0,0,-2.4212450583212,0.160354644701176,0.751832579710021,0,1.23089
-1.00695282026535,0,0,-2.42118486857134,0.160636707200514,0.75240377205433,0,1.231472
-1.00695282026535,0,0,-2.42112457300106,0.16091898385164,0.75297464895305,0,1.231972
-1.00695282026535,0,0,-2.42106417153008,0.161201474536209,0.753545210166837,0,1.231092
-1.00695282026535,0,0,-2.42100366407815,0.161484179135789,0.754115455456484,0,1.238472
-1.00695282026535,0,0,-2.42094305056508,0.161767097531854,0.754685384582917,0,1.233989
-1.00695282026535,0,0,-2.42088233091069,0.162050229605791,0.75525499730719,0,1.236689
-1.00695282026535,0,0,-2.42082150503489,0.162333575238897,0.755824293390496,0,1.236652
-1.00695282026535,0,0,-2.42076057285761,0.162617134312378,0.756393272594154,0,1.234328
-1.00695282026535,0,0,-2.42069953429882,0.162900906707353,0.756961934679623,0,1.236498
-1.00695282026535,0,0,-2.42063838927854,0.16318489230485,0.757530279408487,0,1.238494
-1.00695282026535,0,0,-2.42057713771684,0.163469090985808,0.758098306542469,0,1.237359
-1.00695282026535,0,0,-2.42051577953383,0.163753502631077,0.758666015843426,0,1.245564
-1.00695282026535,0,0,-2.42045431464966,0.164038127121416,0.759233407073342,0,1.242246
-1.00695282026535,0,0,-2.42039274298454,0.164322964337497,0.759800479994339,0,1.244801
-1.00695282026535,0,0,-2.42033106445872,0.164608014159901,0.760367234368671,0,1.243554
-1.00695282026535,0,0,-2.42026927899247,0.164893276469122,0.760933669958727,0,1.246579
-1.00695282026535,0,0,-2.42020738650614,0.165178751145564,0.761499786527031,0,1.245996
-1.00695282026535,0,0,-2.42014538692011,0.16546443806954,0.762065583836233,0,1.248483
-1.00695282026535,0,0,-2.4200832801548,0.165750337121276,0.762631061649127,0,1.248411
-1.00695282026535,0,0,-2.42002106613067,0.16603644818091,0.763196219728633,0,1.249997
-1.00695282026535,0,0,-2.41995874476825,0.166322771128489,0.763761057837811,0,1.254771
-1.00695282026535,0,0,-2.4198963159881,0.166609305843971,0.764325575739849,0,1.24548
-1.00695282026535,0,0,-2.41983377971081,0.166896052207227,0.764889773198077,0,1.260936
-1.00695282026535,0,0,-2.41977113585704,0.167183010098039,0.76545364997595,0,1.254392
-1.00695282026535,0,0,-2.41970838434748,0.167470179396099,0.766017205837065,0,1.256194
-1.00695282026535,0,0,-2.41964552510287,0.167757559981012,0.766580440545153,0,1.259601
-1.00695282026535,0,0,-2.419582558044,0.168045151732293,0.767143353864074,0,1.256565
-1.00695282026535,0,0,-2.4195194830917,0.168332954529369,0.767705945557829,0,1.257827
-1.00695282026535,0,0,-2.41945630016684,0.168620968251579,0.768268215390548,0,1.258908
-1.00695282026535,0,0,-2.41939300919034,0.168909192778173,0.768830163126504,0,1.264712
-1.00695282026535,0,0,-2.41932961008317,0.169197627988311,0.769391788530095,0,1.261897
-1.00695282026535,0,0,-2.41926610276634,0.169486273761069,0.769953091365862,0,1.270207
-1.00695282026535,0,0,-2.4192024871609,0.169775129975431,0.77051407139848,0,1.266916
-1.00695282026535,0,0,-2.41913876318797,0.170064196510294,0.771074728392754,0,1.273231
-1.00695282026535,0,0,-2.41907493076868,0.170353473244468,0.771635062113633,0,1.278772
-1.00695282026535,0,0,-2.41901098982423,0.17064296005667,0.772195072326192,0,1.276328
-1.00695282026535,0,0,-2.41894694027585,0.170932656825537,0.77275475879565,0,1.285325
-1.00695282026535,0,0,-2.41888278204484,0.17122256342961,0.773314121287357,0,1.279299
-1.00695282026535,0,0,-2.41881851505252,0.171512679747347,0.773873159566799,0,1.289305
-1.00695282026535,0,0,-2.41875413922027,0.171803005657118,0.774431873399602,0,1.28422
-1.00695282026535,0,0,-2.4186896544695,0.172093541037201,0.774990262551521,0,1.287355
-1.00695282026535,0,0,-2.41862506072168,0.172384285765791,0.775548326788456,0,1.287247
-1.00695282026535,0,0,-2.41856035789833,0.172675239720992,0.776106065876433,0,1.288341
-1.00695282026535,0,0,-2.418495545921,0.172966402780822,0.776663479581624,0,1.287927
-1.00695282026535,0,0,-2.4184306247113,0.17325777482321,0.777220567670329,0,1.291168
-1.00695282026535,0,0,-2.41836559419088,0.173549355725998,0.77777732990899,0,1.295809
-1.00695282026535,0,0,-2.41830045428142,0.173841145366943,0.778333766064188,0,1.292786
-1.00695282026535,0,0,-2.41823520490468,0.174133143623709,0.778889875902633,0,1.298646
-1.00695282026535,0,0,-2.41816984598244,0.174425350373878,0.779445659191177,0,1.298226
-1.00695282026535,0,0,-2.41810437743653,0.174717765494941,0.780001115696807,0,1.297202
-1.00695282026535,0,0,-2.41803879918883,0.175010388864303,0.780556245186647,0,1.299622
-1.00695282026535,0,0,-2.41797311116127,0.175303220359282,0.781111047427962,0,1.301211
-1.00695282026535,0,0,-2.41790731327581,0.175596259857107,0.781665522188146,0,1.305315
-1.00695282026535,0,0,-2.41784140545448,0.175889507234923,0.78221966923474,0,1.304171
-1.00695282026535,0,0,-2.41777538761933,0.176182962369784,0.782773488335414,0,1.30428
-1.00695282026535,0,0,-2.41770925969248,0.17647662513866,0.783326979257982,0,1.309267
-1.00695282026535,0,0,-2.41764302159608,0.176770495418432,0.78388014177039,0,1.311056
-1.00695282026535,0,0,-2.41757667325234,0.177064573085896,0.784432975640727,0,1.311732
-1.00695282026535,0,0,-2.41751021458349,0.177358858017758,0.784985480637214,0,1.310133
-1.00695282026535,0,0,-2.41744364551184,0.17765335009064,0.785537656528215,0,1.310839
-1.00695282026535,0,0,-2.41737696595973,0.177948049181077,0.786089503082232,0,1.311778
-1.00695282026535,0,0,-2.41731017584953,0.178242955165514,0.786641020067899,0,1.316076
-1.00695282026535,0,0,-2.41724327510369,0.178538067920314,0.787192207253996,0,1.31725
-1.00695282026535,0,0,-2.41717626364468,0.178833387321749,0.787743064409434,0,1.317432
-1.00695282026535,0,0,-2.41710914139503,0.179128913246007,0.788293591303269,0,1.32142
-1.00695282026535,0,0,-2.41704190827732,0.179424645569188,0.788843787704691,0,1.324053
-1.00695282026535,0,0,-2.41697456421415,0.179720584167307,0.789393653383029,0,1.324629
-1.00695282026535,0,0,-2.4169071091282,0.180016728916292,0.789943188107754,0,1.323869
-1.00695282026535,0,0,-2.41683954294217,0.180313079691983,0.790492391648471,0,1.325326
-1.00695282026535,0,0,-2.41677186557883,0.180609636370135,0.791041263774928,0,1.326888
-1.00695282026535,0,0,-2.41670407696098,0.180906398826417,0.791589804257008,0,1.32475
-1.00695282026535,0,0,-2.41663617701148,0.181203366936411,0.792138012864739,0,1.334807
-1.00695282026535,0,0,-2.41656816565321,0.181500540575613,0.792685889368279,0,1.332692
-1.00695282026535,0,0,-2.41650004280913,0.181797919619433,0.793233433537936,0,1.335522
-1.00695282026535,0,0,-2.41643180840222,0.182095503943193,0.793780645144147,0,1.331677
-1.00695282026535,0,0,-2.41636346235553,0.182393293422134,0.794327523957496,0,1.34323
-1.00695282026535,0,0,-2.41629500459214,0.182691287931405,0.794874069748704,0,1.329461
-1.00695282026535,0,0,-2.41622643503518,0.182989487346072,0.79542028228863,0,1.344128
-1.00695282026535,0,0,-2.41615775360783,0.183287891541115,0.795966161348274,0,1.335873
-1.00695282026535,0,0,-2.41608896023332,0.183586500391429,0.796511706698779,0,1.336513
-1.00695282026535,0,0,-2.41602005483492,0.183885313771821,0.797056918111422,0,1.337974
-1.00695282026535,0,0,-2.41595103733595,0.184184331557015,0.797601795357625,0,1.341891
-1.00695282026535,0,0,-2.41588190765978,0.184483553621645,0.798146338208945,0,1.341019
-1.00695282026535,0,0,-2.41581266572982,0.184782979840263,0.798690546437085,0,1.341136
-1.00695282026535,0,0,-2.41574331146953,0.185082610087336,0.799234419813884,0,1.343662
-1.00695282026535,0,0,-2.41567384480241,0.185382444237242,0.799777958111324,0,1.342542
-1.00695282026535,0,0,-2.41560426565204,0.185682482164276,0.800321161101525,0,1.343736
-1.00695282026535,0,0,-2.41553457394199,0.185982723742647,0.800864028556749,0,1.347005
-1.00695282026535,0,0,-2.41546476959594,0.186283168846479,0.8014065602494,0,1.346193
-1.00695282026535,0,0,-2.41539485253757,0.186583817349809,0.80194875595202,0,1.348559
-1.00695282026535,0,0,-2.41532482269062,0.186884669126592,0.802490615437295,0,1.354209
-1.00695282026535,0,0,-2.41525467997889,0.187185724050694,0.803032138478047,0,1.351307
-1.00695282026535,0,0,-2.41518442432622,0.187486981995899,0.803573324847246,0,1.357522
-1.00695282026535,0,0,-2.41511405565648,0.187788442835904,0.804114174317996,0,1.35551
-1.00695282026535,0,0,-2.41504357389363,0.18809010644432,0.804654686663547,0,1.359118
-1.00695282026535,0,0,-2.41497297896163,0.188391972694676,0.80519486165729,0,1.358805
-1.00695282026535,0,0,-2.41490227078451,0.188694041460414,0.805734699072755,0,1.357614
-1.00695282026535,0,0,-2.41483144928636,0.188996312614893,0.806274198683617,0,1.353009
-1.00695282026535,0,0,-2.41476051439128,0.189298786031382,0.806813360263688,0,1.356278
-1.00695282026535,0,0,-2.41468946602346,0.189601461583073,0.807352183586926,0,1.354811
-1.00695282026535,0,0,-2.41461830410712,0.189904339143066,0.807890668427427,0,1.357789
-1.00695282026535,0,0,-2.41454702856651,0.190207418584381,0.808428814559433,0,1.362783
-1.00695282026535,0,0,-2.41447563932595,0.190510699779953,0.808966621757326,0,1.359932
-1.00695282026535,0,0,-2.4144041363098,0.190814182602628,0.809504089795629,0,1.366221
-1.00695282026535,0,0,-2.41433251944247,0.191117866925174,0.81004121844901,0,1.362917
-1.00695282026535,0,0,-2.41426078864842,0.191421752620269,0.810578007492275,0,1.363766
-1.00695282026535,0,0,-2.41418894385215,0.19172583956051,0.811114456700378,0,1.362594
-1.00695282026535,0,0,-2.41411698497822,0.192030127618407,0.81165056584841,0,1.367893
-1.00695282026535,0,0,-2.41404491195121,0.192334616666389,0.812186334711609,0,1.364431
-1.00695282026535,0,0,-2.4139727246958,0.192639306576798,0.812721763065351,0,1.367852
-1.00695282026535,0,0,-2.41390042313665,0.192944197221891,0.813256850685158,0,1.365786
-1.00695282026535,0,0,-2.41382800719853,0.193249288473846,0.813791597346698,0,1.365672
-1.00695282026535,0,0,-2.41375547680622,0.19355458020475,0.814326002825774,0,1.368877
-1.00695282026535,0,0,-2.41368283188456,0.193860072286612,0.814860066898339,0,1.368276
-1.00695282026535,0,0,-2.41361007235845,0.194165764591352,0.815393789340484,0,1.366618
-1.00695282026535,0,0,-2.4135371981528,0.194471656990809,0.815927169928447,0,1.366282
