thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
0.467571148995764,-2.03299256528053,4.92394045740793,-2.44346095279206,0,0,0,0.554313
0.466808387621666,-2.0348379368765,4.91748290386967,-2.44346095279206,0,0,0,0.685058
0.466044934648601,-2.03668088379764,4.91100959210917,-2.44346095279206,0,0,0,0.609252
0.465280790986981,-2.03852140013817,4.90452054287037,-2.44346095279206,0,0,0,0.582511
0.464515957549432,-2.0403594800001,4.89801577694761,-2.44346095279206,0,0,0,0.631912
0.463750435250791,-2.04219511749324,4.89149531518562,-2.44346095279206,0,0,0,0.624236
0.462984225008099,-2.04402830673525,4.88495917847941,-2.44346095279206,0,0,0,0.484065
0.462217327740603,-2.04585904185161,4.87840738777422,-2.44346095279206,0,0,0,0.526004
0.461449744369755,-2.04768731697567,4.87183996406546,-2.44346095279206,0,0,0,0.620179
0.460681475819201,-2.04951312624868,4.86525692839865,-2.44346095279206,0,0,0,0.542534
0.459912523014788,-2.05133646381976,4.85865830186934,-2.44346095279206,0,0,0,0.600541
0.459142886884549,-2.05315732384599,4.85204410562299,-2.44346095279206,0,0,0,0.57827
0.458372568358711,-2.05497570049235,4.84541436085501,-2.44346095279206,0,0,0,0.497847
0.457601568369687,-2.05679158793182,4.83876908881061,-2.44346095279206,0,0,0,0.590839
0.456829887852073,-2.05860498034532,4.83210831078478,-2.44346095279206,0,0,0,0.578285
0.456057527742649,-2.06041587192177,4.82543204812217,-2.44346095279206,0,0,0,0.543115
0.455284488980369,-2.06222425685813,4.81874032221709,-2.44346095279206,0,0,0,0.554479
0.454510772506362,-2.06403012935937,4.81203315451334,-2.44346095279206,0,0,0,0.536593
0.45373637926393,-2.06583348363852,4.80531056650426,-2.44346095279206,0,0,0,0.527767
0.452961310198544,-2.06763431391667,4.79857257973258,-2.44346095279206,0,0,0,0.597512
0.45218556625784,-2.06943261442301,4.7918192157904,-2.44346095279206,0,0,0,0.511423
0.451409148391617,-2.07122837939484,4.78505049631905,-2.44346095279206,0,0,0,0.470379
0.450632057551835,-2.07302160307755,4.77826644300914,-2.44346095279206,0,0,0,0.559143
0.449854294692605,-2.07481227972473,4.77146707760032,-2.44346095279206,0,0,0,0.561246
0.449075860770199,-2.07660040359809,4.76465242188138,-2.44346095279206,0,0,0,0.531948
0.448296756743034,-2.07838596896754,4.7578224976901,-2.44346095279206,0,0,0,0.502586
0.447516983571677,-2.08016897011117,4.75097732691318,-2.44346095279206,0,0,0,0.454497
0.446736542218841,-2.0819494013153,4.74411693148618,-2.44346095279206,0,0,0,0.41853
0.445955433649374,-2.08372725687449,4.73724133339342,-2.44346095279206,0,0,0,0.504656
0.445173658830268,-2.08550253109156,4.73035055466797,-2.44346095279206,0,0,0,0.491419
0.444391218730647,-2.08727521827757,4.72344461739154,-2.44346095279206,0,0,0,0.501877
0.443608114321768,-2.0890453127519,4.71652354369443,-2.44346095279206,0,0,0,0.55004
0.442824346577017,-2.09081280884223,4.70958735575541,-2.44346095279206,0,0,0,0.502571
0.442039916471908,-2.09257770088456,4.70263607580172,-2.44346095279206,0,0,0,0.54453
0.44125482498407,-2.09433998322325,4.69566972610893,-2.44346095279206,0,0,0,0.505723
0.440469073093259,-2.096099650211,4.68868832900092,-2.44346095279206,0,0,0,0.429597
0.439682661781345,-2.09785669620891,4.68169190684979,-2.44346095279206,0,0,0,0.5437
0.438895592032309,-2.09961111558648,4.67468048207578,-2.44346095279206,0,0,0,0.418781
0.438107864832247,-2.10136290272161,4.66765407714725,-2.44346095279206,0,0,0,0.416997
0.437319481169354,-2.10311205200065,4.66061271458047,-2.44346095279206,0,0,0,0.446355
0.436530442033936,-2.10485855781839,4.65355641693973,-2.44346095279206,0,0,0,0.475403
0.435740748418396,-2.10660241457812,4.64648520683713,-2.44346095279206,0,0,0,0.450003
0.434950401317235,-2.10834361669158,4.6393991069326,-2.44346095279206,0,0,0,0.387642
0.434159401727049,-2.11008215857904,4.63229813993375,-2.44346095279206,0,0,0,0.416991
0.433367750646525,-2.11181803466929,4.62518232859585,-2.44346095279206,0,0,0,0.384693
0.432575449076432,-2.11355123939967,4.61805169572171,-2.44346095279206,0,0,0,0.474016
0.431782498019631,-2.11528176721607,4.61090626416166,-2.44346095279206,0,0,0,0.413034
0.430988898481065,-2.11700961257294,4.6037460568135,-2.44346095279206,0,0,0,0.505951
0.430194651467746,-2.11873476993338,4.59657109662227,-2.44346095279206,0,0,0,0.367443
0.42939975798877,-2.12045723376906,4.58938140658038,-2.44346095279206,0,0,0,0.48143
0.428604219055302,-2.12217699856028,4.5821770097274,-2.44346095279206,0,0,0,0.409537
0.427808035680568,-2.12389405879602,4.57495792915001,-2.44346095279206,0,0,0,0.480286
0.427011208879873,-2.12560840897389,4.56772418798201,-2.44346095279206,0,0,0,0.373991
0.426213739670575,-2.12732004360022,4.56047580940415,-2.44346095279206,0,0,0,0.365731
0.425415629072089,-2.12902895719002,4.55321281664404,-2.44346095279206,0,0,0,0.343887
0.424616878105892,-2.13073514426701,4.54593523297619,-2.44346095279206,0,0,0,0.258917
0.423817487795504,-2.1324385993637,4.53864308172179,-2.44346095279206,0,0,0,0.417078
0.423017459166505,-2.13413931702128,4.5313363862488,-2.44346095279206,0,0,0,0.31103
0.422216793246515,-2.13583729178975,4.52401516997176,-2.44346095279206,0,0,0,0.448302
0.421415491065193,-2.13753251822793,4.51667945635168,-2.44346095279206,0,0,0,0.356481
0.42061355365424,-2.13922499090338,4.50932926889611,-2.44346095279206,0,0,0,0.411549
0.419810982047394,-2.14091470439255,4.50196463115893,-2.44346095279206,0,0,0,0.321832
0.419007777280423,-2.14260165328068,4.49458556674035,-2.44346095279206,0,0,0,0.37286
0.418203940391126,-2.1442858321619,4.48719209928681,-2.44346095279206,0,0,0,0.329373
0.417399472419328,-2.14596723563921,4.47978425249091,-2.44346095279206,0,0,0,0.424466
0.416594374406871,-2.1476458583245,4.47236205009128,-2.44346095279206,0,0,0,0.325824
0.415788647397621,-2.14932169483857,4.46492551587262,-2.44346095279206,0,0,0,0.416075
0.41498229243746,-2.15099473981116,4.45747467366553,-2.44346095279206,0,0,0,0.334362
0.414175310574279,-2.15266498788093,4.45000954734644,-2.44346095279206,0,0,0,0.302467
0.413367702857981,-2.15433243369554,4.44253016083759,-2.44346095279206,0,0,0,0.357725
0.412559470340475,-2.15599707191159,4.43503653810691,-2.44346095279206,0,0,0,0.37818
0.411750614075666,-2.15765889719472,4.4275287031679,-2.44346095279206,0,0,0,0.315278
0.410941135119465,-2.15931790421954,4.42000668007967,-2.44346095279206,0,0,0,0.222835
0.410131034529775,-2.16097408766972,4.41247049294677,-2.44346095279206,0,0,0,0.348235
0.409320313366492,-2.16262744223797,4.40492016591913,-2.44346095279206,0,0,0,0.252207
0.408508972691503,-2.16427796262607,4.39735572319202,-2.44346095279206,0,0,0,0.328608
0.407697013568672,-2.16592564354487,4.3897771890059,-2.44346095279206,0,0,0,0.306598
0.406884437063854,-2.16757047971433,4.38218458764642,-2.44346095279206,0,0,0,0.289669
0.406071244244879,-2.16921246586352,4.3745779434443,-2.44346095279206,0,0,0,0.302969
0.405257436181551,-2.17085159673065,4.36695728077526,-2.44346095279206,0,0,0,0.387118
0.404443013945647,-2.17248786706307,4.35932262405995,-2.44346095279206,0,0,0,0.340794
0.403627978610913,-2.17412127161731,4.35167399776387,-2.44346095279206,0,0,0,0.336261
0.402812331253055,-2.17575180515907,4.34401142639724,-2.44346095279206,0,0,0,0.25942
0.401996072949746,-2.17737946246327,4.33633493451502,-2.44346095279206,0,0,0,0.262591
0.401179204780613,-2.17900423831401,4.32864454671676,-2.44346095279206,0,0,0,0.28622
0.400361727827239,-2.18062612750466,4.32094028764653,-2.44346095279206,0,0,0,0.251148
0.399543643173159,-2.18224512483783,4.31322218199289,-2.44346095279206,0,0,0,0.258575
0.398724951903852,-2.18386122512538,4.3054902544887,-2.44346095279206,0,0,0,0.320529
0.397905655106743,-2.18547442318849,4.29774452991118,-2.44346095279206,0,0,0,0.200513
0.397085753871198,-2.1870847138576,4.28998503308172,-2.44346095279206,0,0,0,0.359009
0.396265249288519,-2.1886920919725,4.28221178886589,-2.44346095279206,0,0,0,0.249672
0.395444142451941,-2.19029655238228,4.27442482217326,-2.44346095279206,0,0,0,0.276046
0.394622434456633,-2.1918980899454,4.26662415795743,-2.44346095279206,0,0,0,0.233756
0.393800126399682,-2.1934966995297,4.25880982121582,-2.44346095279206,0,0,0,0.211587
0.392977219380106,-2.19509237601238,4.25098183698974,-2.44346095279206,0,0,0,0.275451
0.392153714498838,-2.19668511428005,4.24314023036418,-2.44346095279206,0,0,0,0.312849
0.391329612858729,-2.19827490922873,4.23528502646783,-2.44346095279206,0,0,0,0.228574
0.390504915564541,-2.19986175576387,4.22741625047291,-2.44346095279206,0,0,0,0.210672
0.389679623722948,-2.20144564880036,4.21953392759517,-2.44346095279206,0,0,0,0.23363
0.388853738442522,-2.2030265832626,4.21163808309372,-2.44346095279206,0,0,0,0.243446
0.388027260833744,-2.20460455408441,4.20372874227105,-2.44346095279206,0,0,0,0.145029
0.38720019200899,-2.20617955620915,4.19580593047288,-2.44346095279206,0,0,0,0.22723
0.38637253308253,-2.20775158458967,4.18786967308809,-2.44346095279206,0,0,0,0.175659
0.38554428517053,-2.20932063418836,4.17991999554869,-2.44346095279206,0,0,0,0.229249
0.384715449391033,-2.21088669997716,4.17195692332961,-2.44346095279206,0,0,0,0.164438
0.383886026863976,-2.21244977693755,4.16398048194879,-2.44346095279206,0,0,0,0.161057
0.383056018711173,-2.21400986006062,4.15599069696696,-2.44346095279206,0,0,0,0.198069
0.382225426056312,-2.21556694434703,4.14798759398764,-2.44346095279206,0,0,0,0.087357
0.381394250024958,-2.21712102480704,4.13997119865701,-2.44346095279206,0,0,0,0.158082
0.380562491744544,-2.21867209646058,4.13194153666386,-2.44346095279206,0,0,0,0.165957
0.379730152344366,-2.22022015433717,4.12389863373946,-2.44346095279206,0,0,0,0.072314
0.378897232955586,-2.22176519347603,4.11584251565755,-2.44346095279206,0,0,0,0.051088
0.378063734711224,-2.22330720892603,4.1077732082342,-2.44346095279206,0,0,0,0.171172
0.377229658746153,-2.22484619574573,4.09969073732775,-2.44346095279206,0,0,0,0.106919
0.376395006197099,-2.22638214900341,4.09159512883873,-2.44346095279206,0,0,0,0.109925
0.375559778202638,-2.22791506377705,4.08348640870977,-2.44346095279206,0,0,0,0.074258
0.374723975903182,-2.22944493515438,4.07536460292547,-2.44346095279206,0,0,0,0.129058
0.373887600440992,-2.23097175823289,4.06722973751242,-2.44346095279206,0,0,0,0.031384
0.373050652960161,-2.23249552811982,4.05908183853905,-2.44346095279206,0,0,0,0.136435
0.372213134606618,-2.23401623993221,4.05092093211555,-2.44346095279206,0,0,0,0.120033
0.371375046528121,-2.23553388879689,4.04274704439379,-2.44346095279206,0,0,0,0.014108
0.370536389874248,-2.23704846985051,4.03456020156722,-2.44346095279206,0,0,0,-0.012582
0.369697165796406,-2.23855997823955,4.02636042987084,-2.44346095279206,0,0,0,0.111502
0.368857375447818,-2.24006840912033,4.01814775558106,-2.44346095279206,0,0,0,0.032265
0.368017019983522,-2.24157375765904,4.00992220501565,-2.44346095279206,0,0,0,0.108959
0.367176100560365,-2.24307601903175,4.00168380453363,-2.44346095279206,0,0,0,0.009165
0.366334618337005,-2.24457518842442,3.99343258053523,-2.44346095279206,0,0,0,0.06334
0.365492574473898,-2.24607126103291,3.98516855946169,-2.44346095279206,0,0,0,-0.01412
0.364649970133304,-2.24756423206301,3.97689176779534,-2.44346095279206,0,0,0,0.058181
0.363806806479279,-2.24905409673045,3.96860223205943,-2.44346095279206,0,0,0,0.052541
0.36296308467767,-2.25054085026092,3.960299978818,-2.44346095279206,0,0,0,0.053441
0.362118805896112,-2.25202448789006,3.95198503467588,-2.44346095279206,0,0,0,-0.022988
0.361273971304029,-2.25350500486352,3.94365742627858,-2.44346095279206,0,0,0,0.12458
0.360428582072618,-2.25498239643694,3.93531718031214,-2.44346095279206,0,0,0,-0.036973
0.359582639374861,-2.25645665787597,3.92696432350313,-2.44346095279206,0,0,0,0.11366
0.35873614438551,-2.25792778445629,3.91859888261855,-2.44346095279206,0,0,0,0.096165
0.357889098281089,-2.25939577146364,3.91022088446571,-2.44346095279206,0,0,0,0.024934
0.357041502239888,-2.2608606141938,3.90183035589216,-2.44346095279206,0,0,0,0.042918
0.356193357441951,-2.26232230795265,3.89342732378555,-2.44346095279206,0,0,0,0.100014
0.355344665069096,-2.26378084805614,3.88501181507371,-2.44346095279206,0,0,0,-0.092477
0.354495426304885,-2.26523622983033,3.87658385672439,-2.44346095279206,0,0,0,0.039997
0.35364564233463,-2.26668844861142,3.8681434757452,-2.44346095279206,0,0,0,7.4e-05
0.352795314345396,-2.26813749974572,3.85969069918362,-2.44346095279206,0,0,0,0.031177
0.351944443525988,-2.26958337858971,3.85122555412682,-2.44346095279206,0,0,0,0.022639
0.351093031066952,-2.27102608051002,3.8427480677016,-2.44346095279206,0,0,0,-0.078659
0.350241078160567,-2.27246560088347,3.83425826707435,-2.44346095279206,0,0,0,-0.105747
0.34938858600085,-2.27390193509707,3.82575617945089,-2.44346095279206,0,0,0,-0.022235
0.348535555783536,-2.27533507854805,3.81724183207638,-2.44346095279206,0,0,0,0.019104
0.347681988706093,-2.27676502664386,3.80871525223533,-2.44346095279206,0,0,0,-0.064981
0.346827885967707,-2.27819177480218,3.80017646725142,-2.44346095279206,0,0,0,0.0719
0.345973248769278,-2.27961531845096,3.79162550448744,-2.44346095279206,0,0,0,-0.042451
0.345118078313425,-2.2810356530284,3.78306239134523,-2.44346095279206,0,0,0,-0.016426
0.344262375804465,-2.28245277398302,3.7744871552655,-2.44346095279206,0,0,0,0.029139
0.343406142448431,-2.28386667677358,3.76589982372788,-2.44346095279206,0,0,0,-0.015393
0.342549379453051,-2.28527735686922,3.75730042425073,-2.44346095279206,0,0,0,0.030145
0.341692088027752,-2.28668480974934,3.74868898439108,-2.44346095279206,0,0,0,-0.017114
0.340834269383655,-2.28808903090374,3.74006553174456,-2.44346095279206,0,0,0,-0.019625
0.339975924733571,-2.28949001583254,3.73143009394529,-2.44346095279206,0,0,0,-0.019077
0.339117055291991,-2.29088776004624,3.72278269866576,-2.44346095279206,0,0,0,-0.148462
0.338257662275095,-2.29228225906573,3.71412337361683,-2.44346095279206,0,0,0,-0.038761
0.337397746900737,-2.2936735084223,3.70545214654756,-2.44346095279206,0,0,0,-0.072471
0.336537310388446,-2.29506150365764,3.69676904524516,-2.44346095279206,0,0,0,-0.118032
0.335676353959421,-2.29644624032388,3.6880740975349,-2.44346095279206,0,0,0,-0.082186
0.334814878836528,-2.2978277139836,3.67936733128002,-2.44346095279206,0,0,0,-0.164565
0.333952886244291,-2.29920592020981,3.67064877438156,-2.44346095279206,0,0,0,-0.120392
0.333090377408897,-2.30058085458602,3.66191845477844,-2.44346095279206,0,0,0,-0.16621
0.332227353558185,-2.30195251270621,3.65317640044721,-2.44346095279206,0,0,0,-0.028308
0.331363815921645,-2.30332089017485,3.64442263940206,-2.44346095279206,0,0,0,-0.201005
0.330499765730417,-2.30468598260694,3.6356571996947,-2.44346095279206,0,0,0,-0.098039
0.329635204217273,-2.306047785628,3.62688010941421,-2.44346095279206,0,0,0,-0.177967
0.328770132616635,-2.30740629487409,3.61809139668706,-2.44346095279206,0,0,0,-0.093749
0.327904552164553,-2.30876150599183,3.60929108967693,-2.44346095279206,0,0,0,-0.142012
0.327038464098711,-2.3101134146384,3.60047921658468,-2.44346095279206,0,0,0,-0.155186
0.326171869658418,-2.31146201648157,3.59165580564822,-2.44346095279206,0,0,0,-0.135451
0.325304770084608,-2.3128073071997,3.58282088514247,-2.44346095279206,0,0,0,-0.196023
0.324437166619828,-2.31414928248177,3.57397448337914,-2.44346095279206,0,0,0,-0.234269
0.323569060508245,-2.31548793802738,3.56511662870682,-2.44346095279206,0,0,0,-0.170966
0.322700452995635,-2.31682326954677,3.55624734951077,-2.44346095279206,0,0,0,-0.223183
0.321831345329381,-2.31815527276083,3.54736667421287,-2.44346095279206,0,0,0,-0.185408
0.320961738758471,-2.31948394340111,3.53847463127153,-2.44346095279206,0,0,0,-0.190521
0.320091634533485,-2.32080927720985,3.52957124918151,-2.44346095279206,0,0,0,-0.086359
0.319221033906606,-2.32213126993998,3.52065655647402,-2.44346095279206,0,0,0,-0.230297
0.318349938131601,-2.32344991735512,3.51173058171643,-2.44346095279206,0,0,0,-0.134499
0.317478348463829,-2.32476521522964,3.50279335351231,-2.44346095279206,0,0,0,-0.198656
0.316606266160228,-2.32607715934863,3.49384490050128,-2.44346095279206,0,0,0,-0.169513
0.31573369247932,-2.3273857455079,3.48488525135895,-2.44346095279206,0,0,0,-0.246263
0.314860628681191,-2.32869096951408,3.47591443479673,-2.44346095279206,0,0,0,-0.14007
0.313987076027508,-2.32999282718452,3.4669324795619,-2.44346095279206,0,0,0,-0.217827
0.3131130357815,-2.33129131434739,3.45793941443741,-2.44346095279206,0,0,0,-0.149814
0.312238509207959,-2.33258642684163,3.44893526824181,-2.44346095279206,0,0,0,-0.266218
0.311363497573237,-2.33387816051704,3.43992006982915,-2.44346095279206,0,0,0,-0.200263
0.310488002145241,-2.33516651123419,3.43089384808894,-2.44346095279206,0,0,0,-0.127537
0.309612024193422,-2.33645147486454,3.42185663194592,-2.44346095279206,0,0,0,-0.158154
0.308735564988783,-2.33773304729039,3.41280845036015,-2.44346095279206,0,0,0,-0.227367
0.307858625803869,-2.33901122440488,3.4037493323268,-2.44346095279206,0,0,0,-0.237845
0.306981207912762,-2.34028600211208,3.39467930687609,-2.44346095279206,0,0,0,-0.354977
0.306103312591079,-2.34155737632691,3.38559840307321,-2.44346095279206,0,0,0,-0.193818
0.305224941115963,-2.34282534297521,3.37650665001815,-2.44346095279206,0,0,0,-0.234729
0.304346094766088,-2.34408989799376,3.36740407684572,-2.44346095279206,0,0,0,-0.21595
0.303466774821648,-2.34535103733024,3.3582907127254,-2.44346095279206,0,0,0,-0.30085
0.302586982564352,-2.34660875694329,3.34916658686123,-2.44346095279206,0,0,0,-0.281332
0.301706719277427,-2.34786305280252,3.34003172849176,-2.44346095279206,0,0,0,-0.25167
0.300825986245609,-2.34911392088849,3.33088616688992,-2.44346095279206,0,0,0,-0.155365
0.299944784755133,-2.35036135719277,3.32172993136292,-2.44346095279206,0,0,0,-0.15821
0.299063116093741,-2.35160535771791,3.31256305125219,-2.44346095279206,0,0,0,-0.27343
0.298180981550673,-2.35284591847745,3.3033855559333,-2.44346095279206,0,0,0,-0.179357
0.297298382416657,-2.35408303549601,3.29419747481578,-2.44346095279206,0,0,0,-0.308429
0.296415319983915,-2.35531670480918,3.28499883734314,-2.44346095279206,0,0,0,-0.247367
0.295531795546151,-2.35654692246365,3.2757896729927,-2.44346095279206,0,0,0,-0.201387
0.294647810398548,-2.35777368451715,3.26657001127546,-2.44346095279206,0,0,0,-0.267392
0.293763365837767,-2.35899698703847,3.25733988173613,-2.44346095279206,0,0,0,-0.263204
0.292878463161942,-2.36021682610751,3.24809931395293,-2.44346095279206,0,0,0,-0.241715
0.291993103670674,-2.36143319781525,3.23884833753755,-2.44346095279206,0,0,0,-0.326751
0.291107288665031,-2.36264609826381,3.22958698213504,-2.44346095279206,0,0,0,-0.204958
0.290221019447534,-2.36385552356639,3.22031527742365,-2.44346095279206,0,0,0,-0.25544
0.289334297322164,-2.36506146984737,3.21103325311486,-2.44346095279206,0,0,0,-0.306629
0.288447123594354,-2.36626393324225,3.20174093895319,-2.44346095279206,0,0,0,-0.264865
0.287559499570982,-2.36746290989769,3.19243836471615,-2.44346095279206,0,0,0,-0.316348
0.28667142656037,-2.36865839597156,3.18312556021411,-2.44346095279206,0,0,0,-0.301659
0.285782905872282,-2.36985038763286,3.17380255529027,-2.44346095279206,0,0,0,-0.309669
0.284893938817909,-2.37103888106183,3.16446937982042,-2.44346095279206,0,0,0,-0.314986
0.284004526709875,-2.37222387244991,3.15512606371301,-2.44346095279206,0,0,0,-0.298203
0.28311467086224,-2.37340535799975,3.14577263690904,-2.44346095279206,0,0,0,-0.386258
0.282224372590471,-2.37458333392525,3.13640912938178,-2.44346095279206,0,0,0,-0.289076
0.281333633211461,-2.37575779645155,3.12703557113691,-2.44346095279206,0,0,0,-0.315612
0.280442454043518,-2.37692874181505,3.11765199221228,-2.44346095279206,0,0,0,-0.272821
0.27955083640635,-2.37809616626342,3.1082584226778,-2.44346095279206,0,0,0,-0.369137
0.278658781621086,-2.37926006605561,3.09885489263554,-2.44346095279206,0,0,0,-0.323831
0.277766291010238,-2.38042043746187,3.08944143221932,-2.44346095279206,0,0,0,-0.371829
0.276873365897727,-2.38157727676376,3.08001807159487,-2.44346095279206,0,0,0,-0.252612
0.275980007608864,-2.38273058025414,3.07058484095968,-2.44346095279206,0,0,0,-0.401882
0.27508621747034,-2.38388034423723,3.06114177054273,-2.44346095279206,0,0,0,-0.32202
0.274191996810243,-2.38502656502857,3.05168889060471,-2.44346095279206,0,0,0,-0.341863
0.273297346958034,-2.38616923895506,3.04222623143764,-2.44346095279206,0,0,0,-0.306899
0.272402269244545,-2.38730836235497,3.03275382336487,-2.44346095279206,0,0,0,-0.277317
0.271506765001986,-2.38844393157794,3.02327169674104,-2.44346095279206,0,0,0,-0.448507
0.270610835563931,-2.38957594298501,3.01377988195189,-2.44346095279206,0,0,0,-0.240788
0.269714482265318,-2.39070439294861,3.00427840941425,-2.44346095279206,0,0,0,-0.435437
0.26881770644244,-2.39182927785258,2.99476730957586,-2.44346095279206,0,0,0,-0.308136
0.26792050943295,-2.39295059409221,2.98524661291535,-2.44346095279206,0,0,0,-0.425815
0.267022892575841,-2.3940683380742,2.97571634994205,-2.44346095279206,0,0,0,-0.302424
0.266124857211462,-2.39518250621671,2.96617655119598,-2.44346095279206,0,0,0,-0.426343
0.265226404681495,-2.39629309494935,2.95662724724772,-2.44346095279206,0,0,0,-0.484425
0.264327536328965,-2.39740010071321,2.94706846869829,-2.44346095279206,0,0,0,-0.449335
0.263428253498228,-2.39850351996084,2.93750024617913,-2.44346095279206,0,0,0,-0.366261
0.262528557534963,-2.39960334915632,2.92792261035184,-2.44346095279206,0,0,0,-0.455914
0.261628449786178,-2.40069958477521,2.91833559190826,-2.44346095279206,0,0,0,-0.389899
0.2607279316002,-2.40179222330458,2.90873922157029,-2.44346095279206,0,0,0,-0.517425
0.25982700432667,-2.40288126124305,2.89913353008978,-2.44346095279206,0,0,0,-0.489949
0.258925669316542,-2.40396669510075,2.88951854824846,-2.44346095279206,0,0,0,-0.446705
0.258023927922076,-2.40504852139939,2.87989430685785,-2.44346095279206,0,0,0,-0.539087
0.25712178149683,-2.40612673667221,2.87026083675909,-2.44346095279206,0,0,0,-0.312651
0.256219231395665,-2.40720133746405,2.86061816882293,-2.44346095279206,0,0,0,-0.493365
0.255316278974734,-2.40827232033131,2.8509663339496,-2.44346095279206,0,0,0,-0.492252
0.25441292559148,-2.40933968184201,2.84130536306869,-2.44346095279206,0,0,0,-0.433107
0.25350917260463,-2.41040341857573,2.83163528713908,-2.44346095279206,0,0,0,-0.453924
0.252605021374193,-2.41146352712371,2.82195613714884,-2.44346095279206,0,0,0,-0.42259
0.251700473261449,-2.4125200040888,2.81226794411505,-2.44346095279206,0,0,0,-0.513326
0.250795529628956,-2.41357284608549,2.80257073908383,-2.44346095279206,0,0,0,-0.537127
0.249890191840537,-2.41462204973991,2.79286455313019,-2.44346095279206,0,0,0,-0.515643
0.248984461261278,-2.41566761168986,2.78314941735788,-2.44346095279206,0,0,0,-0.452394
0.248078339257526,-2.4167095285848,2.77342536289937,-2.44346095279206,0,0,0,-0.455485
0.247171827196877,-2.41774779708588,2.76369242091563,-2.44346095279206,0,0,0,-0.496917
0.246264926448181,-2.41878241386594,2.75395062259621,-2.44346095279206,0,0,0,-0.587459
0.245357638381534,-2.41981337560951,2.74419999915898,-2.44346095279206,0,0,0,-0.414712
0.244449964368272,-2.42084067901285,2.73444058185012,-2.44346095279206,0,0,0,-0.556841
0.243541905780966,-2.42186432078393,2.72467240194396,-2.44346095279206,0,0,0,-0.566946
0.242633463993425,-2.42288429764246,2.71489549074297,-2.44346095279206,0,0,0,-0.457568
0.241724640380677,-2.4239006063199,2.70510987957749,-2.44346095279206,0,0,0,-0.395732
0.240815436318981,-2.42491324355945,2.69531559980584,-2.44346095279206,0,0,0,-0.575462
0.239905853185812,-2.42592220611609,2.68551268281409,-2.44346095279206,0,0,0,-0.488168
0.238995892359862,-2.42692749075656,2.67570116001597,-2.44346095279206,0,0,0,-0.568712
0.238085555221031,-2.4279290942594,2.66588106285282,-2.44346095279206,0,0,0,-0.552986
0.237174843150429,-2.42892701341495,2.65605242279344,-2.44346095279206,0,0,0,-0.542755
0.236263757530358,-2.42992124502534,2.64621527133396,-2.44346095279206,0,0,0,-0.579075
0.235352299744328,-2.43091178590452,2.63636963999787,-2.44346095279206,0,0,0,-0.503195
0.234440471177034,-2.43189863287828,2.62651556033577,-2.44346095279206,0,0,0,-0.533888
0.233528273214365,-2.43288178278423,2.61665306392537,-2.44346095279206,0,0,0,-0.567012
0.232615707243391,-2.43386123247185,2.60678218237135,-2.44346095279206,0,0,0,-0.455464
0.231702774652358,-2.43483697880245,2.59690294730521,-2.44346095279206,0,0,0,-0.550552
0.230789476830691,-2.43580901864924,2.58701539038528,-2.44346095279206,0,0,0,-0.465641
0.229875815168985,-2.43677734889727,2.57711954329652,-2.44346095279206,0,0,0,-0.538385
0.228961791059001,-2.4377419664435,2.56721543775049,-2.44346095279206,0,0,0,-0.57905
0.22804740589366,-2.43870286819679,2.55730310548518,-2.44346095279206,0,0,0,-0.57671
0.227132661067044,-2.43966005107789,2.54738257826499,-2.44346095279206,0,0,0,-0.504075
0.226217557974378,-2.4406135120195,2.5374538878805,-2.44346095279206,0,0,0,-0.581513
0.225302098012046,-2.44156324796621,2.52751706614852,-2.44346095279206,0,0,0,-0.501368
0.224386282577569,-2.44250925587457,2.51757214491189,-2.44346095279206,0,0,0,-0.643297
0.223470113069611,-2.44345153271306,2.50761915603942,-2.44346095279206,0,0,0,-0.493237
0.222553590887969,-2.44439007546212,2.49765813142577,-2.44346095279206,0,0,0,-0.47175
0.221636717433567,-2.44532488111419,2.48768910299132,-2.44346095279206,0,0,0,-0.585975
0.220719494108459,-2.44625594667363,2.47771210268212,-2.44346095279206,0,0,0,-0.57154
0.21980192231582,-2.44718326915682,2.4677271624698,-2.44346095279206,0,0,0,-0.530474
0.218884003459939,-2.44810684559213,2.45773431435137,-2.44346095279206,0,0,0,-0.537633
0.21796573894622,-2.44902667301993,2.44773359034923,-2.44346095279206,0,0,0,-0.556435
0.217047130181174,-2.4499427484926,2.43772502251102,-2.44346095279206,0,0,0,-0.625494
0.216128178572411,-2.45085506907456,2.42770864290945,-2.44346095279206,0,0,0,-0.63856
0.215208885528646,-2.45176363184224,2.41768448364234,-2.44346095279206,0,0,0,-0.661567
0.214289252459683,-2.45266843388413,2.40765257683241,-2.44346095279206,0,0,0,-0.560469
0.213369280776421,-2.45356947230076,2.3976129546272,-2.44346095279206,0,0,0,-0.625937
0.212448971890838,-2.45446674420473,2.38756564919899,-2.44346095279206,0,0,0,-0.593389
0.211528327216,-2.45536024672071,2.37751069274469,-2.44346095279206,0,0,0,-0.536307
0.210607348166039,-2.45624997698543,2.36744811748567,-2.44346095279206,0,0,0,-0.579085
0.209686036156164,-2.45713593214773,2.35737795566775,-2.44346095279206,0,0,0,-0.58657
0.208764392602658,-2.45801810936854,2.34730023956114,-2.44346095279206,0,0,0,-0.61623
0.207842418922854,-2.45889650582089,2.33721500146012,-2.44346095279206,0,0,0,-0.681322
