thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
0.929637639880927,-0.642556222234199,5.82667375727493,-2.44346080700573,-5.76320855180845e-05,0.0151885694905249,0,0.022239
0.929396257066581,-0.644742696600123,5.83382645604925,-2.44346082756857,-5.20767696254683e-05,0.0144380194126377,0,0.033039
0.929154053773054,-0.64693184988279,5.84096046003953,-2.44346084610081,-4.68029278912773e-05,0.0136874632816693,0,0.026019
0.928911028997005,-0.649123675066964,5.84807574638455,-2.44346086270804,-4.1810562526564e-05,0.0129369014122813,0,0.030621
0.928667181737729,-0.651318165128831,5.85517229228301,-2.44346087749579,-3.70996756243778e-05,0.012186334119146,0,0.01837
0.928422510997156,-0.653515313036033,5.86225007499367,-2.44346089056963,-3.26702691596153e-05,0.0114357617169371,0,0.051636
0.928177015779853,-0.655715111747712,5.86930907183545,-2.44346090203513,-2.85223449894682e-05,0.0106851845203271,0,0.027652
0.927930695093033,-0.657917554214499,5.87634926018744,-2.44346091199785,-2.46559048528269e-05,0.00993460284399365,0,0.051974
0.927683547946551,-0.66012263337856,5.883370617489,-2.44346092056335,-2.10709503706526e-05,0.00918401700261534,0,0.046443
0.927435573352912,-0.662330342173604,5.89037312123984,-2.44346092783719,-1.77674830460527e-05,0.00843342731087349,0,0.044991
0.927186770327271,-0.664540673524935,5.89735674900013,-2.44346093392494,-1.47455042638328e-05,0.00768283408344589,0,0.049252
0.926937137887441,-0.666753620349417,5.90432147839044,-2.44346093893217,-1.20050152910936e-05,0.00693223763502208,0,0.06149
0.926686675053888,-0.668969175555569,5.91126728709198,-2.44346094296443,-9.54601727670862e-06,0.0061816382802827,0,0.056022
0.926435380849743,-0.671187332043529,5.91819415284657,-2.44346094612729,-7.36851125162287e-06,0.00543103633391473,0,0.073105
0.926183254300801,-0.673408082705102,5.92510205345669,-2.44346094852633,-5.47249812870335e-06,0.00468043211060727,0,0.048635
0.925930294435521,-0.675631420423791,5.93199096678568,-2.4434609502671,-3.85797870288834e-06,0.0039298259250442,0,0.056713
0.925676500285036,-0.677857338074798,5.93886087075766,-2.44346095145517,-2.52495365103826e-06,0.0031792180919164,0,0.06104
0.925421870883151,-0.680085828525059,5.94571174335769,-2.44346095219612,-1.47342353201021e-06,0.00242860892591337,0,0.064574
0.925166405266349,-0.682316884633263,5.95254356263178,-2.4434609525955,-7.0338878673254e-07,0.00167799874172621,0,0.066987
0.924910102473788,-0.684550499249889,5.95935630668707,-2.44346095275888,-2.1484973790666e-07,0.000927387854043369,0,0.069091
0.924652961547316,-0.686786665217206,5.96614995369177,-2.44346095279183,-7.80659045429667e-09,0.000176776577556657,0,0.071481
0.92439498153146,-0.689025375369308,5.9729244818753,-2.44346095279206,0,0,0,0.074776
0.924136161473441,-0.69126662253214,5.97967986952836,-2.44346095279206,0,0,0,0.074926
0.923876500423169,-0.693510399523509,5.98641609500295,-2.44346095279206,0,0,0,0.084513
0.92361599743325,-0.695756699153132,5.99313313671255,-2.44346095279206,0,0,0,0.091185
0.923354651558988,-0.698005514222625,5.99983097313204,-2.44346095279206,0,0,0,0.089595
0.923092461858388,-0.700256837525546,6.00650958279787,-2.44346095279206,0,0,0,0.101687
0.922829427392158,-0.702510661847433,6.01316894430814,-2.44346095279206,0,0,0,0.092304
0.922565547223717,-0.704766979965775,6.01980903632254,-2.44346095279206,0,0,0,0.10144
0.922300820419189,-0.707025784650105,6.02642983756262,-2.44346095279206,0,0,0,0.097613
0.922035246047413,-0.709287068661967,6.03303132681168,-2.44346095279206,0,0,0,0.096324
0.921768823179947,-0.711550824754958,6.03961348291491,-2.44346095279206,0,0,0,0.099772
0.921501550891063,-0.713817045674774,6.04617628477949,-2.44346095279206,0,0,0,0.084685
0.921233428257757,-0.716085724159191,6.05271971137458,-2.44346095279206,0,0,0,0.108533
0.920964454359753,-0.718356852938117,6.05924374173146,-2.44346095279206,0,0,0,0.09909
0.920694628279499,-0.720630424733605,6.06574835494354,-2.44346095279206,0,0,0,0.125151
0.920423949102175,-0.722906432259895,6.07223353016649,-2.44346095279206,0,0,0,0.102487
0.920152415915696,-0.72518486822339,6.07869924661821,-2.44346095279206,0,0,0,0.124433
0.919880027810711,-0.727465725322745,6.08514548357903,-2.44346095279206,0,0,0,0.119168
0.919606783880613,-0.729748996248836,6.09157222039165,-2.44346095279206,0,0,0,0.132073
0.919332683221533,-0.732034673684804,6.09797943646126,-2.44346095279206,0,0,0,0.133362
0.919057724932349,-0.734322750306092,6.10436711125566,-2.44346095279206,0,0,0,0.130338
0.918781908114688,-0.736613218780443,6.1107352243052,-2.44346095279206,0,0,0,0.120383
0.91850523187293,-0.738906071767931,6.11708375520295,-2.44346095279206,0,0,0,0.151284
0.918227695314204,-0.741201301921007,6.12341268360474,-2.44346095279206,0,0,0,0.104291
0.917949297548399,-0.743498901884488,6.12972198922922,-2.44346095279206,0,0,0,0.134887
0.917670037688166,-0.745798864295601,6.13601165185789,-2.44346095279206,0,0,0,0.125596
0.917389914848914,-0.748101181784004,6.14228165133522,-2.44346095279206,0,0,0,0.130726
0.917108928148821,-0.750405846971808,6.14853196756869,-2.44346095279206,0,0,0,0.134153
0.916827076708832,-0.752712852473592,6.15476258052883,-2.44346095279206,0,0,0,0.132134
0.916544359652662,-0.755022190896457,6.16097347024938,-2.44346095279206,0,0,0,0.121408
0.916260776106802,-0.757333854840007,6.16716461682722,-2.44346095279206,0,0,0,0.120053
0.915976325200519,-0.759647836896396,6.17333600042249,-2.44346095279206,0,0,0,0.142526
0.915691006065858,-0.761964129650366,6.17948760125873,-2.44346095279206,0,0,0,0.134241
0.915404817837648,-0.764282725679238,6.18561939962281,-2.44346095279206,0,0,0,0.157745
0.915117759653503,-0.76660361755295,6.19173137586507,-2.44346095279206,0,0,0,0.154535
0.914829830653823,-0.768926797834107,6.19782351039941,-2.44346095279206,0,0,0,0.156963
0.914541029981802,-0.771252259077942,6.20389578370325,-2.44346095279206,0,0,0,0.149598
0.914251356783423,-0.773579993832416,6.20994817631773,-2.44346095279206,0,0,0,0.147025
0.913960810207469,-0.775909994638182,6.21598066884763,-2.44346095279206,0,0,0,0.147556
0.91366938940552,-0.778242254028639,6.22199324196154,-2.44346095279206,0,0,0,0.169412
0.913377093531957,-0.780576764529941,6.22798587639186,-2.44346095279206,0,0,0,0.148267
0.913083921743966,-0.782913518661045,6.23395855293493,-2.44346095279206,0,0,0,0.17074
0.912789873201539,-0.785252508933702,6.239911252451,-2.44346095279206,0,0,0,0.157636
0.91249494706748,-0.787593727852498,6.24584395586433,-2.44346095279206,0,0,0,0.180039
0.912199142507402,-0.789937167914897,6.25175664416332,-2.44346095279206,0,0,0,0.175729
0.911902458689735,-0.792282821611208,6.25764929840042,-2.44346095279206,0,0,0,0.174239
0.911604894785727,-0.794630681424686,6.26352189969238,-2.44346095279206,0,0,0,0.176359
0.911306449969444,-0.796980739831491,6.26937442922013,-2.44346095279206,0,0,0,0.184311
0.911007123417778,-0.799332989300742,6.27520686822894,-2.44346095279206,0,0,0,0.171933
0.910706914310443,-0.80168742229455,6.28101919802851,-2.44346095279206,0,0,0,0.174175
0.910405821829984,-0.804044031268012,6.28681139999292,-2.44346095279206,0,0,0,0.195361
0.910103845161777,-0.806402808669261,6.29258345556077,-2.44346095279206,0,0,0,0.19149
0.90980098349403,-0.80876374693947,6.29833534623523,-2.44346095279206,0,0,0,0.186675
0.909497236017786,-0.81112683851291,6.30406705358409,-2.44346095279206,0,0,0,0.205641
0.909192601926929,-0.813492075816931,6.3097785592398,-2.44346095279206,0,0,0,0.188606
0.908887080418184,-0.815859451272013,6.31546984489957,-2.44346095279206,0,0,0,0.20553
0.908580670691117,-0.818228957291786,6.32114089232539,-2.44346095279206,0,0,0,0.218887
0.908273371948145,-0.820600586283046,6.32679168334409,-2.44346095279206,0,0,0,0.208296
0.907965183394529,-0.822974330645801,6.33242219984747,-2.44346095279206,0,0,0,0.195722
0.907656104238384,-0.825350182773265,6.33803242379224,-2.44346095279206,0,0,0,0.188586
0.90734613369068,-0.827728135051898,6.34362233720016,-2.44346095279206,0,0,0,0.191558
0.907035270965241,-0.830108179861446,6.34919192215808,-2.44346095279206,0,0,0,0.198385
0.906723515278751,-0.832490309574932,6.354741160818,-2.44346095279206,0,0,0,0.204913
0.906410865850756,-0.834874516558705,6.36027003539711,-2.44346095279206,0,0,0,0.213328
0.906097321903666,-0.837260793172456,6.36577852817785,-2.44346095279206,0,0,0,0.213614
0.905782882662758,-0.839649131769244,6.37126662150799,-2.44346095279206,0,0,0,0.205978
0.905467547356176,-0.842039524695515,6.37673429780064,-2.44346095279206,0,0,0,0.202078
0.905151315214938,-0.844431964291148,6.38218153953441,-2.44346095279206,0,0,0,0.196125
0.904834185472933,-0.846826442889448,6.38760832925331,-2.44346095279206,0,0,0,0.22229
0.90451615736693,-0.849222952817184,6.39301464956693,-2.44346095279206,0,0,0,0.202434
0.904197230136574,-0.851621486394633,6.39840048315047,-2.44346095279206,0,0,0,0.209408
0.903877403024392,-0.854022035935571,6.40376581274474,-2.44346095279206,0,0,0,0.189229
0.903556675275796,-0.856424593747313,6.40911062115628,-2.44346095279206,0,0,0,0.195007
0.903235046139082,-0.858829152130762,6.41443489125741,-2.44346095279206,0,0,0,0.222574
0.902912514865437,-0.861235703380368,6.41973860598621,-2.44346095279206,0,0,0,0.207751
0.902589080708937,-0.863644239784237,6.42502174834669,-2.44346095279206,0,0,0,0.226933
0.902264742926551,-0.866054753624091,6.43028430140875,-2.44346095279206,0,0,0,0.224308
0.901939500778146,-0.868467237175317,6.43552624830829,-2.44346095279206,0,0,0,0.231213
0.901613353526486,-0.87088168270699,6.44074757224721,-2.44346095279206,0,0,0,0.212238
0.901286300437234,-0.873298082481911,6.44594825649354,-2.44346095279206,0,0,0,0.21702
0.900958340778958,-0.8757164287566,6.45112828438144,-2.44346095279206,0,0,0,0.238645
0.900629473823129,-0.878136713781351,6.45628763931124,-2.44346095279206,0,0,0,0.216335
0.900299698844127,-0.880558929800239,6.46142630474953,-2.44346095279206,0,0,0,0.22105
0.899969015119243,-0.882983069051148,6.46654426422921,-2.44346095279206,0,0,0,0.24447
0.899637421928676,-0.885409123765817,6.47164150134953,-2.44346095279206,0,0,0,0.230508
0.899304918555544,-0.887837086169828,6.47671799977614,-2.44346095279206,0,0,0,0.242793
0.89897150428588,-0.89026694848265,6.48177374324114,-2.44346095279206,0,0,0,0.250055
0.898637178408633,-0.892698702917681,6.48680871554317,-2.44346095279206,0,0,0,0.242643
0.898301940215678,-0.895132341682239,6.49182290054741,-2.44346095279206,0,0,0,0.248297
0.897965789001812,-0.897567856977609,6.49681628218566,-2.44346095279206,0,0,0,0.263928
0.897628724064756,-0.900005240999062,6.50178884445636,-2.44346095279206,0,0,0,0.250939
0.897290744705162,-0.902444485935875,6.5067405714247,-2.44346095279206,0,0,0,0.245752
0.896951850226609,-0.904885583971379,6.51167144722265,-2.44346095279206,0,0,0,0.243041
0.896612039935612,-0.90732852728295,6.51658145604895,-2.44346095279206,0,0,0,0.228081
0.896271313141617,-0.909773308042055,6.52147058216925,-2.44346095279206,0,0,0,0.229304
0.895929669157012,-0.912219918414269,6.52633880991608,-2.44346095279206,0,0,0,0.215682
0.895587107297119,-0.914668350559319,6.531186123689,-2.44346095279206,0,0,0,0.225525
0.895243626880204,-0.91711859663108,6.53601250795453,-2.44346095279206,0,0,0,0.251833
0.894899227227478,-0.91957064877761,6.54081794724628,-2.44346095279206,0,0,0,0.221569
0.894553907663092,-0.922024499141205,6.54560242616502,-2.44346095279206,0,0,0,0.233373
0.894207667514152,-0.924480139858358,6.55036592937861,-2.44346095279206,0,0,0,0.213363
0.893860506110711,-0.926937563059865,6.55510844162218,-2.44346095279206,0,0,0,0.240795
0.893512422785772,-0.929396760870786,6.55982994769814,-2.44346095279206,0,0,0,0.231577
0.893163416875297,-0.931857725410495,6.56453043247615,-2.44346095279206,0,0,0,0.235305
0.892813487718199,-0.934320448792722,6.56920988089331,-2.44346095279206,0,0,0,0.217657
0.892462634656354,-0.936784923125542,6.57386827795409,-2.44346095279206,0,0,0,0.239992
0.892110857034598,-0.939251140511427,6.57850560873042,-2.44346095279206,0,0,0,0.232188
0.891758154200728,-0.941719093047256,6.58312185836174,-2.44346095279206,0,0,0,0.24917
0.891404525505506,-0.94418877282437,6.58771701205507,-2.44346095279206,0,0,0,0.255311
0.891049970302665,-0.946660171928536,6.59229105508499,-2.44346095279206,0,0,0,0.254727
0.8906944879489,-0.949133282440051,6.59684397279378,-2.44346095279206,0,0,0,0.250408
0.890338077803883,-0.951608096433705,6.60137575059138,-2.44346095279206,0,0,0,0.274957
0.889980739230257,-0.95408460597883,6.60588637395546,-2.44346095279206,0,0,0,0.271884
0.88962247159364,-0.956562803139339,6.61037582843155,-2.44346095279206,0,0,0,0.268621
0.889263274262628,-0.959042679973723,6.61484409963295,-2.44346095279206,0,0,0,0.270039
0.888903146608796,-0.961524228535094,6.61929117324086,-2.44346095279206,0,0,0,0.266841
0.8885420880067,-0.964007440871201,6.62371703500441,-2.44346095279206,0,0,0,0.298365
0.888180097833878,-0.966492309024481,6.62812167074073,-2.44346095279206,0,0,0,0.279445
0.887817175470855,-0.968978825032045,6.63250506633493,-2.44346095279206,0,0,0,0.296292
0.887453320301144,-0.97146698092573,6.63686720774021,-2.44346095279206,0,0,0,0.28363
0.887088531711246,-0.973956768732118,6.64120808097787,-2.44346095279206,0,0,0,0.299222
0.886722809090653,-0.976448180472556,6.64552767213737,-2.44346095279206,0,0,0,0.282283
0.886356151831849,-0.978941208163204,6.64982596737637,-2.44346095279206,0,0,0,0.314362
0.885988559330317,-0.981435843815026,6.65410295292077,-2.44346095279206,0,0,0,0.265792
0.885620030984533,-0.983932079433833,6.65835861506474,-2.44346095279206,0,0,0,0.279937
0.885250566195973,-0.986429907020328,6.66259294017084,-2.44346095279206,0,0,0,0.272669
0.884880164369116,-0.988929318570092,6.66680591466994,-2.44346095279206,0,0,0,0.2859
0.884508824911441,-0.99143030607364,6.67099752506136,-2.44346095279206,0,0,0,0.261332
0.884136547233433,-0.993932861516432,6.67516775791289,-2.44346095279206,0,0,0,0.28313
0.883763330748584,-0.996436976878902,6.67931659986078,-2.44346095279206,0,0,0,0.287391
0.883389174873393,-0.998942644136499,6.68344403760991,-2.44346095279206,0,0,0,0.269797
0.883014079027371,-1.00144985525969,6.68755005793367,-2.44346095279206,0,0,0,0.290269
0.88263804263304,-1.00395860221398,6.69163464767412,-2.44346095279206,0,0,0,0.28603
0.882261065115937,-1.00646887695997,6.69569779374199,-2.44346095279206,0,0,0,0.278865
0.881883145904613,-1.00898067145337,6.69973948311674,-2.44346095279206,0,0,0,0.294573
0.881504284430639,-1.011493977645,6.70375970284657,-2.44346095279206,0,0,0,0.311507
0.881124480128605,-1.01400878748086,6.70775844004848,-2.44346095279206,0,0,0,0.321744
0.88074373243612,-1.01652509290211,6.71173568190835,-2.44346095279206,0,0,0,0.324856
0.88036204079382,-1.01904288584512,6.71569141568087,-2.44346095279206,0,0,0,0.335422
0.879979404645363,-1.02156215824151,6.71962562868973,-2.44346095279206,0,0,0,0.321825
0.879595823437434,-1.02408290201814,6.72353830832754,-2.44346095279206,0,0,0,0.326717
0.87921129661975,-1.02660510909716,6.72742944205591,-2.44346095279206,0,0,0,0.348045
0.878825823645051,-1.02912877139604,6.73129901740554,-2.44346095279206,0,0,0,0.341774
0.878439403969116,-1.03165388082758,6.73514702197616,-2.44346095279206,0,0,0,0.347771
0.878052037050755,-1.03418042929994,6.73897344343667,-2.44346095279206,0,0,0,0.325578
0.877663722351815,-1.03670840871666,6.74277826952509,-2.44346095279206,0,0,0,0.298637
0.877274459337175,-1.03923781097674,6.7465614880487,-2.44346095279206,0,0,0,0.331156
0.876884247474761,-1.04176862797454,6.75032308688395,-2.44346095279206,0,0,0,0.34061
0.876493086235532,-1.04430085159997,6.75406305397664,-2.44346095279206,0,0,0,0.31205
0.876100975093495,-1.04683447373837,6.75778137734186,-2.44346095279206,0,0,0,0.342462
0.875707913525699,-1.04936948627063,6.76147804506405,-2.44346095279206,0,0,0,0.30976
0.875313901012236,-1.05190588107319,6.76515304529706,-2.44346095279206,0,0,0,0.341343
0.874918937036249,-1.05444365001804,6.76880636626417,-2.44346095279206,0,0,0,0.332907
0.874523021083929,-1.05698278497277,6.77243799625814,-2.44346095279206,0,0,0,0.343527
0.874126152644518,-1.0595232778006,6.77604792364123,-2.44346095279206,0,0,0,0.357011
0.873728331210309,-1.06206512036039,6.77963613684523,-2.44346095279206,0,0,0,0.346492
0.87332955627665,-1.0646083045067,6.78320262437157,-2.44346095279206,0,0,0,0.366881
0.872929827341943,-1.06715282208975,6.78674737479124,-2.44346095279206,0,0,0,0.3549
0.87252914390765,-1.06969866495551,6.79027037674492,-2.44346095279206,0,0,0,0.327903
0.87212750547829,-1.07224582494571,6.79377161894297,-2.44346095279206,0,0,0,0.375334
0.871724911561441,-1.07479429389785,6.7972510901655,-2.44346095279206,0,0,0,0.333803
0.871321361667744,-1.07734406364524,6.80070877926237,-2.44346095279206,0,0,0,0.39478
0.870916855310907,-1.07989512601699,6.80414467515323,-2.44346095279206,0,0,0,0.322237
0.870511392007695,-1.08244747283814,6.80755876682761,-2.44346095279206,0,0,0,0.374621
0.87010497127795,-1.08500109592953,6.81095104334486,-2.44346095279206,0,0,0,0.340809
0.869697592644571,-1.08755598710797,6.81432149383427,-2.44346095279206,0,0,0,0.394717
0.869289255633536,-1.09011213818617,6.81767010749508,-2.44346095279206,0,0,0,0.345149
0.86887995977389,-1.09266954097283,6.82099687359646,-2.44346095279206,0,0,0,0.382663
0.868469704597748,-1.09522818727263,6.82430178147766,-2.44346095279206,0,0,0,0.364869
0.868058489640305,-1.09778806888626,6.82758482054793,-2.44346095279206,0,0,0,0.375742
0.867646314439828,-1.10034917761044,6.83084598028659,-2.44346095279206,0,0,0,0.344811
0.867233178537663,-1.10291150523798,6.83408525024311,-2.44346095279206,0,0,0,0.364153
0.866819081478231,-1.10547504355779,6.8373026200371,-2.44346095279206,0,0,0,0.363496
0.866404022809039,-1.10803978435485,6.84049807935832,-2.44346095279206,0,0,0,0.3421
0.86598800208067,-1.11060571941036,6.84367161796677,-2.44346095279206,0,0,0,0.370999
0.865571018846792,-1.11317284050163,6.84682322569269,-2.44346095279206,0,0,0,0.3305
0.86515307266416,-1.11574113940219,6.8499528924366,-2.44346095279206,0,0,0,0.383378
0.86473416309261,-1.11831060788183,6.85306060816933,-2.44346095279206,0,0,0,0.359984
0.864314289695068,-1.12088123770654,6.85614636293205,-2.44346095279206,0,0,0,0.355097
0.86389345203755,-1.1234530206386,6.8592101468363,-2.44346095279206,0,0,0,0.369381
0.863471649689158,-1.12602594843663,6.86225195006404,-2.44346095279206,0,0,0,0.399077
0.863048882222088,-1.12860001285555,6.86527176286767,-2.44346095279206,0,0,0,0.368993
0.862625149211629,-1.13117520564663,6.86826957557004,-2.44346095279206,0,0,0,0.389912
0.862200450236164,-1.13375151855755,6.87124537856451,-2.44346095279206,0,0,0,0.342495
0.861774784877171,-1.13632894333239,6.87419916231499,-2.44346095279206,0,0,0,0.406839
0.861348152719225,-1.13890747171165,6.87713091735591,-2.44346095279206,0,0,0,0.363382
0.860920553349997,-1.14148709543232,6.88004063429233,-2.44346095279206,0,0,0,0.410962
0.860491986360262,-1.14406780622787,6.88292830379992,-2.44346095279206,0,0,0,0.383562
0.860062451343893,-1.14664959582828,6.885793916625,-2.44346095279206,0,0,0,0.41949
0.859631947897864,-1.14923245596009,6.88863746358457,-2.44346095279206,0,0,0,0.400919
0.859200475622254,-1.15181637834639,6.89145893556635,-2.44346095279206,0,0,0,0.413834
0.858768034120248,-1.15440135470686,6.89425832352878,-2.44346095279206,0,0,0,0.382777
0.858334622998132,-1.15698737675785,6.8970356185011,-2.44346095279206,0,0,0,0.433561
0.857900241865308,-1.15957443621229,6.89979081158332,-2.44346095279206,0,0,0,0.422104
0.857464890334276,-1.16216252477983,6.9025238939463,-2.44346095279206,0,0,0,0.399638
0.857028568020652,-1.16475163416683,6.90523485683173,-2.44346095279206,0,0,0,0.402379
0.856591274543163,-1.16734175607634,6.9079236915522,-2.44346095279206,0,0,0,0.384761
0.856153009523647,-1.16993288220819,6.91059038949121,-2.44346095279206,0,0,0,0.388627
0.855713772587053,-1.17252500425901,6.91323494210319,-2.44346095279206,0,0,0,0.404003
0.855273563361447,-1.17511811392219,6.91585734091355,-2.44346095279206,0,0,0,0.388247
0.854832381478013,-1.17771220288799,6.91845757751868,-2.44346095279206,0,0,0,0.39451
0.854390226571044,-1.18030726284355,6.92103564358599,-2.44346095279206,0,0,0,0.426356
0.853947098277963,-1.18290328547283,6.92359153085394,-2.44346095279206,0,0,0,0.42831
0.853502996239301,-1.18550026245678,6.92612523113207,-2.44346095279206,0,0,0,0.398167
0.853057920098717,-1.18809818547324,6.92863673630101,-2.44346095279206,0,0,0,0.404163
0.852611869502987,-1.19069704619705,6.93112603831251,-2.44346095279206,0,0,0,0.424323
0.852164844102011,-1.19329683630003,6.93359312918949,-2.44346095279206,0,0,0,0.43831
0.851716843548814,-1.19589754745102,6.93603800102604,-2.44346095279206,0,0,0,0.448014
0.851267867499546,-1.19849917131592,6.93846064598743,-2.44346095279206,0,0,0,0.453399
0.850817915613481,-1.20110169955769,6.94086105631019,-2.44346095279206,0,0,0,0.417605
0.850366987553021,-1.20370512383642,6.94323922430208,-2.44346095279206,0,0,0,0.425782
0.849915082983696,-1.20630943580928,6.94559514234215,-2.44346095279206,0,0,0,0.46777
0.849462201574167,-1.20891462713064,6.94792880288074,-2.44346095279206,0,0,0,0.458168
0.849008342996224,-1.21152068945204,6.95024019843951,-2.44346095279206,0,0,0,0.408431
0.848553506924789,-1.21412761442221,6.9525293216115,-2.44346095279206,0,0,0,0.398196
0.848097693037914,-1.21673539368715,6.95479616506108,-2.44346095279206,0,0,0,0.453474
0.847640901016787,-1.21934401889009,6.95704072152406,-2.44346095279206,0,0,0,0.406231
0.847183130545731,-1.22195348167156,6.95926298380764,-2.44346095279206,0,0,0,0.442824
0.846724381312201,-1.22456377366942,6.96146294479047,-2.44346095279206,0,0,0,0.422382
0.846264653006793,-1.22717488651885,6.96364059742266,-2.44346095279206,0,0,0,0.402809
0.845803945323237,-1.22978681185241,6.96579593472582,-2.44346095279206,0,0,0,0.41787
0.845342257958403,-1.23239954130007,6.96792894979307,-2.44346095279206,0,0,0,0.421714
0.8448795906123,-1.2350130664892,6.97003963578906,-2.44346095279206,0,0,0,0.431067
0.84441594298808,-1.23762737904462,6.97212798594998,-2.44346095279206,0,0,0,0.433861
0.84395131479203,-1.24024247058866,6.97419399358362,-2.44346095279206,0,0,0,0.406468
0.843485705733584,-1.24285833274111,6.97623765206936,-2.44346095279206,0,0,0,0.424762
0.843019115525322,-1.24547495711932,6.97825895485818,-2.44346095279206,0,0,0,0.405472
0.842551543882959,-1.2480923353382,6.98025789547273,-2.44346095279206,0,0,0,0.432357
0.842082990525366,-1.2507104590102,6.9822344675073,-2.44346095279206,0,0,0,0.412307
0.84161345517455,-1.25332931974545,6.98418866462787,-2.44346095279206,0,0,0,0.418994
0.841142937555673,-1.25594890915166,6.98612048057213,-2.44346095279206,0,0,0,0.430055
0.84067143739704,-1.25856921883422,6.98802990914945,-2.44346095279206,0,0,0,0.408412
0.840198954430105,-1.26119024039625,6.989916944241,-2.44346095279206,0,0,0,0.440224
0.839725488389472,-1.26381196543853,6.99178157979968,-2.44346095279206,0,0,0,0.439774
0.839251039012897,-1.26643438555963,6.99362380985016,-2.44346095279206,0,0,0,0.418951
0.838775606041285,-1.26905749235585,6.99544362848894,-2.44346095279206,0,0,0,0.452005
0.838299189218693,-1.27168127742135,6.9972410298843,-2.44346095279206,0,0,0,0.465273
0.837821788292332,-1.27430573234806,6.99901600827641,-2.44346095279206,0,0,0,0.435747
0.837343403012566,-1.27693084872578,7.00076855797723,-2.44346095279206,0,0,0,0.455373
0.836864033132913,-1.27955661814222,7.00249867337065,-2.44346095279206,0,0,0,0.443083
0.836383678410048,-1.28218303218294,7.00420634891243,-2.44346095279206,0,0,0,0.423796
0.835902338603799,-1.28481008243149,7.00589157913023,-2.44346095279206,0,0,0,0.454536
0.835420013477153,-1.28743776046936,7.00755435862365,-2.44346095279206,0,0,0,0.428443
0.834936702796256,-1.29006605787601,7.00919468206423,-2.44346095279206,0,0,0,0.463438
0.834452406330406,-1.29269496622894,7.01081254419547,-2.44346095279206,0,0,0,0.387137
0.833967123852067,-1.29532447710369,7.01240793983287,-2.44346095279206,0,0,0,0.435931
0.833480855136858,-1.29795458207386,7.01398086386389,-2.44346095279206,0,0,0,0.425929
0.832993599963563,-1.30058527271114,7.01553131124801,-2.44346095279206,0,0,0,0.445166
0.832505358114123,-1.30321654058536,7.01705927701676,-2.44346095279206,0,0,0,0.419244
0.832016129373641,-1.30584837726449,7.01856475627369,-2.44346095279206,0,0,0,0.449173
0.831525913530386,-1.30848077431468,7.02004774419443,-2.44346095279206,0,0,0,0.458367
0.831034710375787,-1.31111372330029,7.02150823602666,-2.44346095279206,0,0,0,0.473013
0.830542519704439,-1.3137472157839,7.02294622709016,-2.44346095279206,0,0,0,0.463447
0.830049341314098,-1.31638124332635,7.02436171277683,-2.44346095279206,0,0,0,0.472293
0.82955517500569,-1.31901579748678,7.02575468855066,-2.44346095279206,0,0,0,0.468674
0.829060020583306,-1.32165086982261,7.02712514994781,-2.44346095279206,0,0,0,0.481054
0.828563877854196,-1.32428645188966,7.02847309257655,-2.44346095279206,0,0,0,0.468466
0.82806674662879,-1.32692253524203,7.02979851211734,-2.44346095279206,0,0,0,0.480186
0.827568626720675,-1.3295591114323,7.03110140432281,-2.44346095279206,0,0,0,0.473922
0.82706951794661,-1.33219617201141,7.03238176501777,-2.44346095279206,0,0,0,0.493167
0.826569420126525,-1.33483370852878,7.03363959009926,-2.44346095279206,0,0,0,0.451232
0.826068333083516,-1.33747171253228,7.03487487553649,-2.44346095279206,0,0,0,0.484366
0.82556625664385,-1.34011017556832,7.03608761737095,-2.44346095279206,0,0,0,0.508753
0.825063190636965,-1.3427490891818,7.03727781171633,-2.44346095279206,0,0,0,0.493482
0.824559134895472,-1.34538844491618,7.03844545475861,-2.44346095279206,0,0,0,0.504483
0.824054089255148,-1.34802823431355,7.03959054275602,-2.44346095279206,0,0,0,0.503895
0.82354805355495,-1.35066844891454,7.04071307203906,-2.44346095279206,0,0,0,0.470532
0.823041027637,-1.35330908025847,7.04181303901053,-2.44346095279206,0,0,0,0.493538
0.822533011346599,-1.3559501198833,7.04289044014554,-2.44346095279206,0,0,0,0.491106
0.82202400453222,-1.35859155932568,7.04394527199149,-2.44346095279206,0,0,0,0.523844
0.821514007045508,-1.36123339012101,7.04497753116813,-2.44346095279206,0,0,0,0.496253
0.821003018741285,-1.36387560380341,7.04598721436754,-2.44346095279206,0,0,0,0.504907
0.820491039477547,-1.36651819190575,7.04697431835414,-2.44346095279206,0,0,0,0.48083
0.819978069115467,-1.36916114595975,7.04793883996469,-2.44346095279206,0,0,0,0.513307
0.819464107519392,-1.37180445749593,7.04888077610835,-2.44346095279206,0,0,0,0.442846
0.818949154556847,-1.37444811804367,7.04980012376663,-2.44346095279206,0,0,0,0.520574
0.818433210098534,-1.37709211913122,7.05069687999345,-2.44346095279206,0,0,0,0.467939
0.81791627401833,-1.37973645228576,7.05157104191509,-2.44346095279206,0,0,0,0.56157
0.817398346193294,-1.38238110903338,7.05242260673026,-2.44346095279206,0,0,0,0.465085
0.816879426503658,-1.38502608089916,7.05325157171009,-2.44346095279206,0,0,0,0.518751
0.816359514832836,-1.38767135940715,7.05405793419811,-2.44346095279206,0,0,0,0.515649
