thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
-0.136707634163557,1.26000264967298,-5.58824885171164,-0.00319318207525532,0.0448128655084873,-0.416413963508896,0,0.875392
-0.13623549031451,1.25790535964146,-5.59643794254204,-0.00317640523636165,0.0446568297338171,-0.415713350479284,0,0.858576
-0.13576413358408,1.25580500649706,-5.60458419770468,-0.00315968686607215,0.0445010567417592,-0.415012563157559,0,0.863373
-0.135293565118004,1.25370160631605,-5.6126875548474,-0.00314302686582346,0.0443455465976223,-0.414311601837528,0,0.859728
-0.134823786055995,1.25159517519808,-5.62074795194624,-0.00312642513702777,0.0441902993666075,-0.413610466813084,0,0.858813
-0.134354797531715,1.24948572926598,-5.62876532730622,-0.00310988158107284,0.0440353151138024,-0.412909158378181,0,0.857808
-0.133886600672781,1.24737328466563,-5.63673961956156,-0.00309339609932247,0.0438805939041865,-0.412207676826852,0,0.856744
-0.133419196600744,1.24525785756589,-5.64467076767631,-0.00307696859311557,0.0437261358026273,-0.411506022453196,0,0.834998
-0.132952586431098,1.24313946415844,-5.65255871094464,-0.00306059896376709,0.0435719408738841,-0.410804195551394,0,0.84746
-0.132486771273248,1.24101812065767,-5.66040338899152,-0.00304428711256799,0.0434180091826041,-0.410102196415692,0,0.835244
-0.13202175223052,1.23889384330053,-5.66820474177308,-0.00302803294078346,0.0432643407933243,-0.409400025340408,0,0.836415
-0.131557530400148,1.23676664834647,-5.67596270957695,-0.00301183634965652,0.0431109357704729,-0.40869768261994,0,0.825097
-0.131094106873261,1.2346365520772,-5.68367723302295,-0.00299569724040527,0.0429577941783656,-0.407995168548747,0,0.83705
-0.130631482734878,1.23250357079672,-5.69134825306336,-0.00297961551422299,0.0428049160812094,-0.407292483421369,0,0.807423
-0.130169659063899,1.23036772083104,-5.69897571098352,-0.00296359107227984,0.0426523015430986,-0.406589627532409,0,0.843554
-0.129708636933102,1.22822901852818,-5.70655954840207,-0.00294762381572156,0.0424999506280202,-0.405886601176555,0,0.821532
-0.129248417409123,1.22608748025796,-5.71409970727164,-0.00293171364566991,0.042347863399848,-0.405183404648551,0,0.834544
-0.128789001552459,1.22394312241192,-5.72159612987911,-0.00291586046322267,0.0421960399223463,-0.404480038243223,0,0.816694
-0.128330390417452,1.22179596140318,-5.7290487588462,-0.00290006416945454,0.0420444802591677,-0.403776502255459,0,0.815597
-0.127872585052291,1.21964601366631,-5.73645753712972,-0.00288432466541533,0.0418931844738569,-0.403072796980233,0,0.804486
-0.127415586498993,1.21749329565722,-5.74382240802219,-0.00286864185213087,0.0417421526298453,-0.402368922712574,0,0.799017
-0.126959395793396,1.21533782385301,-5.75114331515225,-0.00285301563060436,0.041591384790454,-0.401664879747588,0,0.783588
-0.126504013965165,1.21317961475188,-5.75842020248489,-0.00283744590181456,0.0414408810188952,-0.400960668380458,0,0.778085
-0.126049442037764,1.21101868487296,-5.76565301432218,-0.00282193256671626,0.0412906413782683,-0.400256288906427,0,0.782825
-0.125595681028463,1.20885505075621,-5.77284169530346,-0.00280647552624158,0.0411406659315633,-0.399551741620815,0,0.76621
-0.125142731948322,1.20668872896228,-5.77998619040594,-0.00279107468129824,0.0409909547416578,-0.398847026819008,0,0.769446
-0.124690595802191,1.20451973607243,-5.7870864449449,-0.00277572993277087,0.0408415078713216,-0.39814214479647,0,0.759884
-0.124239273588692,1.20234808868831,-5.79414240457437,-0.00276044118151964,0.0406923253832104,-0.397437095848726,0,0.753832
-0.123788766300223,1.20017380343194,-5.80115401528733,-0.0027452083283821,0.0405434073398715,-0.396731880271378,0,0.753426
-0.123339074922938,1.19799689694549,-5.80812122341629,-0.00273003127417271,0.040394753803739,-0.396026498360091,0,0.754262
-0.122890200436754,1.19581738589122,-5.81504397563353,-0.00271490991968193,0.040246364837139,-0.395320950410608,0,0.744464
-0.122442143815328,1.1936352869513,-5.82192221895165,-0.00269984416567626,0.0400982405022845,-0.394615236718737,0,0.751823
-0.121994906026058,1.19145061682773,-5.82875590072398,-0.00268483391289953,0.0399503808612773,-0.39390935758035,0,0.766139
-0.121548488030081,1.18926339224219,-5.83554496864479,-0.00266987906207339,0.0398027859761105,-0.393203313291402,0,0.742349
-0.121102890782251,1.1870736299359,-5.84228937074997,-0.00265497951389504,0.0396554559086637,-0.392497104147903,0,0.758459
-0.120658115231146,1.1848813466695,-5.84898905541718,-0.00264013516903772,0.0395083907207072,-0.391790730445943,0,0.75293
-0.120214162319049,1.18268655922294,-5.85564397136646,-0.00262534592815289,0.0393615904738989,-0.391084192481672,0,0.752265
-0.119771032981954,1.18048928439534,-5.86225406766038,-0.00261061169186894,0.0392150552297872,-0.390377490551319,0,0.735758
-0.119328728149545,1.17828953900485,-5.86881929370466,-0.0025959323607907,0.0390687850498082,-0.389670624951172,0,0.733904
-0.118887248745195,1.17608733988851,-5.87533959924847,-0.00258130783549992,0.0389227799952863,-0.38896359597759,0,0.721121
-0.118446595685964,1.17388270390218,-5.88181493438473,-0.00256673801655527,0.0387770401274366,-0.388256403927006,0,0.711416
-0.118006769882585,1.17167564792035,-5.88824524955061,-0.00255222280449274,0.0386315655073624,-0.387549049095918,0,0.707521
-0.117567772239457,1.16946618883604,-5.89463049552789,-0.00253776209982526,0.0384863561960547,-0.386841531780891,0,0.684824
-0.117129603654639,1.16725434356064,-5.9009706234433,-0.00252335580304353,0.0383414122543937,-0.386133852278555,0,0.705689
-0.116692265019852,1.16504012902385,-5.90726558476885,-0.00250900381461516,0.0381967337431494,-0.385426010885617,0,0.681653
-0.116255757220456,1.16282356217346,-5.91351533132236,-0.00249470603498336,0.0380523207229796,-0.384718007898844,0,0.689233
-0.115820081135456,1.1606046599753,-5.91971981526763,-0.00248046236457133,0.0379081732544309,-0.384009843615076,0,0.69924
-0.115385237637489,1.15838343941303,-5.925878989115,-0.00246627270377786,0.037764291397938,-0.383301518331214,0,0.68752
-0.114951227592823,1.15615991748812,-5.93199280572153,-0.00245213695297952,0.0376206752138259,-0.382593032344237,0,0.698501
-0.114518051861342,1.15393411121959,-5.93806121829148,-0.00243805501253025,0.0374773247623067,-0.38188438595118,0,0.694555
-0.114085711296545,1.15170603764398,-5.9440841803767,-0.00242402678276177,0.0373342401034807,-0.381175579449148,0,0.712875
-0.113654206745541,1.14947571381518,-5.95006164587681,-0.00241005216398271,0.0371914212973391,-0.380466613135323,0,0.701455
-0.113223539049042,1.14724315680431,-5.95599356903973,-0.00239613105647951,0.0370488684037596,-0.379757487306943,0,0.707415
-0.112793709041347,1.14500838369956,-5.96187990446196,-0.00238226336051595,0.0369065814825089,-0.379048202261316,0,0.705276
-0.112364717550347,1.14277141160609,-5.96772060708897,-0.00236844897633404,0.0367645605932415,-0.378338758295813,0,0.709631
-0.11193656539752,1.14053225764591,-5.9735156322154,-0.00235468780415271,0.0366228057955025,-0.377629155707884,0,0.698132
-0.111509253397912,1.13829093895771,-5.97926493548563,-0.00234097974416869,0.0364813171487231,-0.37691939479503,0,0.696925
-0.111082782360142,1.13604747269676,-5.98496847289392,-0.0023273246965565,0.0363400947122243,-0.376209475854831,0,0.689924
-0.110657153086392,1.13380187603477,-5.99062620078486,-0.00231372256146978,0.0361991385452148,-0.375499399184923,0,0.680497
-0.110232366372402,1.13155416615974,-5.99623807585364,-0.00230017323903775,0.0360584487067923,-0.374789165083017,0,0.662274
-0.10980842300746,1.12930436027586,-6.00180405514647,-0.00228667662936832,0.0359180252559424,-0.374078773846885,0,0.662329
-0.1093853237744,1.12705247560334,-6.00732409606082,-0.00227323263254808,0.0357778682515384,-0.373368225774362,0,0.647329
-0.108963069449598,1.12479852937835,-6.01279815634575,-0.00225984114864053,0.0356379777523434,-0.372657521163359,0,0.653088
-0.108541660802961,1.1225425388528,-6.01822619410227,-0.00224650207768784,0.0354983538170079,-0.371946660311843,0,0.646844
-0.108121098597921,1.12028452129424,-6.02360816778368,-0.00223321531970999,0.0353589965040704,-0.37123564351785,0,0.645668
-0.107701383591432,1.11802449398576,-6.02894403619587,-0.0022199807747052,0.0352199058719571,-0.370524471079476,0,0.636345
-0.107282516533967,1.11576247422583,-6.03423375849754,-0.00220679834264947,0.0350810819789847,-0.369813143294898,0,0.624761
-0.106864498169505,1.11349847932815,-6.03947729420069,-0.00219366792349662,0.0349425248833555,-0.369101660462339,0,0.650121
-0.10644732923553,1.11123252662156,-6.0446746031708,-0.00218058941717958,0.0348042346431616,-0.368390022880099,0,0.622285
-0.106031010463024,1.10896463344989,-6.04982564562716,-0.00216756272360907,0.0346662113163819,-0.367678230846537,0,0.634336
-0.105615542576465,1.10669481717179,-6.0549303821432,-0.00215458774267363,0.0345284549608851,-0.366966284660084,0,0.628328
-0.105200926293814,1.10442309516067,-6.05998877364678,-0.00214166437424046,0.0343909656344266,-0.366254184619228,0,0.624305
-0.104787162326513,1.10214948480447,-6.06500078142053,-0.0021287925181559,0.0342537433946493,-0.365541931022521,0,0.631842
-0.104374251379486,1.09987400350565,-6.06996636710202,-0.00211597207424408,0.0341167882990859,-0.364829524168586,0,0.627609
-0.103962194151124,1.09759666868097,-6.07488549268419,-0.00210320294230693,0.0339801004051566,-0.364116964356109,0,0.621163
-0.103550991333282,1.09531749776133,-6.07975812051562,-0.00209048502212594,0.0338436797701679,-0.363404251883832,0,0.635371
-0.10314064361128,1.09303650819175,-6.0845842133007,-0.00207781821345998,0.0337075264513172,-0.362691387050574,0,0.617321
-0.10273115166389,1.09075371743114,-6.08936373410009,-0.00206520241604791,0.0335716405056873,-0.361978370155208,0,0.624476
-0.102322516163332,1.08846914295218,-6.09409664633089,-0.00205263752960549,0.0334360219902497,-0.361265201496672,0,0.616326
-0.101914737775274,1.08618280224122,-6.09878291376693,-0.00204012345382942,0.0333006709618637,-0.360551881373969,0,0.606489
-0.101507817158823,1.08389471279815,-6.10342250053908,-0.00202766008839239,0.0331655874772772,-0.359838410086169,0,0.59494
-0.10110175496652,1.08160489213622,-6.10801537113548,-0.002015247332948,0.0330307715931253,-0.359124787932402,0,0.602864
-0.100696551844336,1.07931335778192,-6.11256149040188,-0.00200288508712765,0.0328962233659308,-0.35841101521186,0,0.582866
-0.100292208431663,1.07702012727487,-6.11706082354188,-0.00199057325054186,0.0327619428521037,-0.357697092223797,0,0.584418
-0.0998887253613203,1.0747252181677,-6.12151333611709,-0.0019783117227794,0.0326279301079438,-0.356983019267539,0,0.56945
-0.0994861032595343,1.07242864802583,-6.12591899404761,-0.0019661004034095,0.0324941851896361,-0.356268796642461,0,0.566159
-0.0990843427459451,1.07013043442744,-6.13027776361211,-0.00195393919197828,0.0323607081532551,-0.355554424648012,0,0.553612
-0.0986834444336002,1.06783059496329,-6.13458961144811,-0.0019418279880119,0.032227499054763,-0.354839903583702,0,0.546347
-0.0982834089289437,1.06552914723656,-6.13885450455236,-0.00192976669101652,0.0320945579500085,-0.3541252337491,0,0.534374
-0.0978842368318164,1.06322610886273,-6.14307241028095,-0.00191775520047477,0.0319618848947285,-0.353410415443837,0,0.533306
-0.0974859287354521,1.0609214974695,-6.14724329634964,-0.00190579341585195,0.0318294799445471,-0.352695448967607,0,0.518502
-0.0970884852264708,1.05861533069658,-6.15136713083406,-0.00189388123658851,0.0316973431549774,-0.35198033462017,0,0.508386
-0.0966919068848758,1.05630762619558,-6.15544388216997,-0.00188201856210757,0.0315654745814189,-0.351265072701346,0,0.524235
-0.0962961942840447,1.05399840162989,-6.15947351915358,-0.00187020529180959,0.0314338742791581,-0.35054966351101,0,0.503418
-0.0959013479907345,1.05168767467454,-6.16345601094161,-0.00185844132507507,0.0313025423033707,-0.349834107349112,0,0.515439
-0.0955073685650667,1.04937546301606,-6.16739132705171,-0.00184672656126361,0.0311714787091186,-0.349118404515652,0,0.513804
-0.0951142565605281,1.04706178435233,-6.17127943736262,-0.00183506089971353,0.0310406835513514,-0.348402555310696,0,0.513138
-0.0947220125239673,1.04474665639245,-6.17512031211435,-0.00182344423974401,0.030910156884906,-0.34768656003437,0,0.528729
-0.0943306369955922,1.04243009685666,-6.17891392190847,-0.00181187648065206,0.0307798987645085,-0.346970418986868,0,0.527112
-0.0939401305089581,1.04011212347612,-6.18266023770835,-0.00180035752171515,0.0306499092447698,-0.346254132468436,0,0.53344
-0.0935504935909701,1.0377927539928,-6.18635923083934,-0.00178888726219117,0.030520188380189,-0.34553770077938,0,0.526486
-0.0931617267618788,1.03547200615938,-6.19001087298897,-0.00177746560131498,0.0303907362251538,-0.344821124220079,0,0.521064
-0.0927738305352745,1.0331498977391,-6.19361513620724,-0.00176609243830406,0.0302615528339379,-0.34410440309096,0,0.532474
-0.0923868054180845,1.03082644650559,-6.19717199290677,-0.00175476767235327,0.0301326382607032,-0.34338753769252,0,0.510451
-0.0920006519105651,1.02850167024275,-6.20068141586306,-0.00174349120263839,0.0300039925594974,-0.342670528325306,0,0.52209
-0.0916153705063073,1.02617558674467,-6.20414337821462,-0.0017322629283143,0.0298756157842581,-0.341953375289939,0,0.509688
-0.091230961692222,1.02384821381539,-6.20755785346327,-0.0017210827485159,0.0297475079888077,-0.341236078887089,0,0.504717
-0.0908474259485416,1.02151956926885,-6.21092481547432,-0.00170995056235812,0.0296196692268566,-0.340518639417489,0,0.491327
-0.090464763748817,1.01918967092872,-6.2142442384767,-0.00169886626893589,0.0294920995520024,-0.339801057181933,0,0.48943
-0.0900829755599157,1.01685853662826,-6.21751609706323,-0.00168782976732418,0.0293647990177308,-0.339083332481278,0,0.490416
-0.089702061842011,1.0145261842102,-6.22074036619079,-0.00167684095657661,0.0292377676774134,-0.338365465616435,0,0.468968
-0.0893220230485828,1.01219263152657,-6.22391702118055,-0.00166589973572862,0.0291110055843087,-0.337647456888373,0,0.495549
-0.0889428596264196,1.00985789643863,-6.22704603771804,-0.00165500600379431,0.0289845127915644,-0.336929306598134,0,0.468116
-0.0885645720156034,1.00752199681663,-6.23012739185351,-0.00164415965976872,0.0288582893522129,-0.336211015046802,0,0.487908
-0.0881871606495174,1.00518495053981,-6.23316106000196,-0.00163336060262598,0.0287323353191752,-0.335492582535534,0,0.463915
-0.0878106259548331,1.0028467754961,-6.23614701894343,-0.00162260873132247,0.0286066507452581,-0.334774009365532,0,0.489805
-0.0874349683515185,1.00050748958215,-6.23908524582308,-0.00161190394479194,0.0284812356831572,-0.334055295838075,0,0.471598
-0.0870601882528227,0.99816711070306,-6.24197571815145,-0.00160124614195079,0.0283560901854535,-0.333336442254487,0,0.470303
-0.0866862860652792,0.995825656772309,-6.24481841380461,-0.00159063522169411,0.0282312143046155,-0.332617448916153,0,0.470992
-0.0863132621887026,0.993483145711608,-6.24761331102428,-0.00158007108289882,0.0281066080929985,-0.331898316124517,0,0.466074
-0.0859411170161879,0.991139595450776,-6.25036038841804,-0.00156955362442179,0.0279822716028454,-0.331179044181088,0,0.468166
-0.0855698509340999,0.988795023927557,-6.25305962495951,-0.00155908274509864,0.0278582048862856,-0.330459633387427,0,0.472151
-0.0851994643220743,0.986449449087514,-6.25571099998849,-0.00154865834374762,0.0277344079953347,-0.32974008404515,0,0.455553
-0.0848299575530208,0.984102888883923,-6.25831449321108,-0.00153828031916659,0.0276108809818967,-0.329020396455942,0,0.453787
-0.084461330993109,0.981755361277559,-6.26087008469992,-0.00152794857013383,0.0274876238977609,-0.328300570921534,0,0.45123
-0.0840935850017751,0.979406884236636,-6.26337775489425,-0.00151766299540856,0.0273646367946046,-0.327580607743724,0,0.452248
-0.0837267199317111,0.977057475736601,-6.26583748460014,-0.0015074234937309,0.0272419197239903,-0.326860507224358,0,0.429816
-0.0833607361288725,0.974707153760074,-6.26824925499056,-0.00149722996382096,0.0271194727373701,-0.326140269665355,0,0.436874
-0.0829956339324645,0.97235593629663,-6.27061304760561,-0.00148708230438022,0.0269972958860802,-0.325419895368676,0,0.412471
-0.0826314136749439,0.970003841342701,-6.27292884435261,-0.00147698041408972,0.0268753892213441,-0.324699384636343,0,0.413268
-0.0822680756820218,0.967650886901461,-6.2751966275062,-0.00146692419161321,0.026753752794273,-0.323978737770442,0,0.397282
-0.0819056202726536,0.965297090982647,-6.27741637970857,-0.00145691353559352,0.0266323866558646,-0.323257955073113,0,0.37728
-0.0815440477590387,0.962942471602433,-6.27958808396952,-0.00144694834465531,0.0265112908570025,-0.322537036846549,0,0.389379
-0.0811833584466174,0.960587046783285,-6.28171172366663,-0.00143702851740413,0.0263904654484569,-0.321815983392999,0,0.354506
-0.0808235526340755,0.958230834553873,-6.28378728254535,-0.00142715395242599,0.0262699104808859,-0.321094795014779,0,0.366835
-0.0804646306133302,0.955873852948852,-6.28581474471916,-0.00141732454828913,0.0261496260048328,-0.32037347201425,0,0.343681
-0.0801065926695383,0.953516120008794,-6.28779409466966,-0.00140754020354139,0.0260296120707287,-0.319652014693836,0,0.351668
-0.0797494390810857,0.951157653779995,-6.28972531724674,-0.00139780081671281,0.0259098687288898,-0.318930423356013,0,0.340693
-0.0793931701195951,0.948798472314401,-6.29160839766861,-0.00138810628631347,0.0257903960295208,-0.31820869830332,0,0.344088
-0.0790377860499134,0.946438593669399,-6.29344332152202,-0.00137845651083612,0.0256711940227113,-0.317486839838345,0,0.339108
-0.0786832871301141,0.944078035907716,-6.29523007476228,-0.00136885138875309,0.0255522627584374,-0.316764848263731,0,0.340843
-0.078329673611501,0.941716817097306,-6.2969686437134,-0.00135929081851982,0.0254336022865634,-0.316042723882188,0,0.329716
-0.0779769457385949,0.939354955311145,-6.29865901506822,-0.00134977469857089,0.0253152126568382,-0.315320466996469,0,0.332864
-0.0776251037491421,0.93699246862716,-6.30030117588847,-0.00134030292732401,0.0251970939188985,-0.314598077909391,0,0.331505
-0.077274147874104,0.93462937512803,-6.30189511360491,-0.00133087540317822,0.0250792461222656,-0.313875556923816,0,0.334097
-0.0769240783376656,0.932265692901122,-6.30344081601737,-0.00132149202451259,0.0249616693163499,-0.313152904342679,0,0.326993
-0.0765748953572216,0.929901440038265,-6.3049382712949,-0.00131215268968976,0.0248443635504454,-0.31243012046895,0,0.332643
-0.0762265991433847,0.927536634635682,-6.30638746797585,-0.00130285729705193,0.0247273288737346,-0.311707205605669,0,0.311367
-0.0758791898999789,0.925171294793818,-6.30778839496792,-0.00129360574492354,0.0246105653352851,-0.310984160055923,0,0.33486
-0.0755326678240404,0.922805438617216,-6.30914104154827,-0.00128439793161128,0.0244940729840516,-0.31026098412286,0,0.326267
-0.0751870331058132,0.920439084214355,-6.31044539736364,-0.00127523375540273,0.0243778518688745,-0.309537678109676,0,0.319801
-0.0748422859287485,0.918072249697528,-6.31170145243035,-0.0012661131145677,0.02426190203848,-0.308814242319621,0,0.322697
-0.0744984264695094,0.915704953182732,-6.31290919713444,-0.00125703590735782,0.0241462235414825,-0.30809067705601,0,0.307845
-0.0741554548979579,0.913337212789465,-6.31406862223171,-0.00124800203200515,0.0240308164263807,-0.307366982622202,0,0.306089
-0.0738133713771649,0.910969046640646,-6.31517971884782,-0.00123901138672533,0.0239156807415605,-0.306643159321614,0,0.281385
-0.0734721760633997,0.908600472862427,-6.31624247847833,-0.0012300638697158,0.0238008165352929,-0.305919207457712,0,0.310308
-0.0731318691061386,0.90623150958412,-6.31725689298877,-0.00122115937915446,0.0236862238557373,-0.305195127334028,0,0.262741
-0.0727924506480528,0.903862174937978,-6.31822295461472,-0.00121229781320187,0.0235719027509368,-0.304470919254134,0,0.285877
-0.0724539208250164,0.901492487059118,-6.31914065596186,-0.00120347907000085,0.0234578532688222,-0.303746583521664,0,0.253423
-0.0721162797661006,0.899122464085359,-6.320009990006,-0.00119470304767733,0.0233440754572096,-0.303022120440303,0,0.274694
-0.071779527593575,0.896752124157084,-6.32083095009318,-0.00118596964433637,0.023230569363802,-0.302297530313792,0,0.243641
-0.0714436644229037,0.894381485417097,-6.3216035299397,-0.00117727875806839,0.0231173350361875,-0.301572813445919,0,0.254692
-0.0711086903627457,0.89201056601048,-6.32232772363216,-0.00116863028694336,0.0230043725218407,-0.300847970140528,0,0.23376
-0.0707746055149595,0.889639384084499,-6.32300352562751,-0.00116002412901572,0.022891681868123,-0.300123000701523,0,0.238079
-0.0704414099745917,0.887267957788387,-6.32363093075309,-0.00115146018232037,0.0227792631222805,-0.299397905432851,0,0.221328
-0.0701091038298844,0.884896305273267,-6.32420993420669,-0.00114293834487578,0.0226671163314456,-0.298672684638513,0,0.222425
-0.0697776871622751,0.88252444469201,-6.32474053155656,-0.0011344585146813,0.0225552415426382,-0.297947338622573,0,0.219195
-0.0694471600463884,0.880152394199051,-6.32522271874146,-0.00112602058972078,0.0224436388027621,-0.297221867689135,0,0.202796
-0.0691175225500423,0.87778017195029,-6.32565649207069,-0.00111762446795849,0.0223323081586082,-0.296496272142361,0,0.219528
-0.0687887747342441,0.875407796102929,-6.32604184822409,-0.00110927004734229,0.0222212496568523,-0.29577055228646,0,0.20453
-0.0684609166531948,0.873035284815375,-6.32637878425212,-0.00110095722580272,0.0221104633440575,-0.295044708425702,0,0.223116
-0.0681339483542832,0.870662656247057,-6.32666729757584,-0.00109268590125122,0.0219999492666726,-0.294318740864408,0,0.203596
-0.0678078698780872,0.868289928558291,-6.32690738598693,-0.00108445597158369,0.021889707471031,-0.293592649906942,0,0.237412
-0.0674826812583723,0.865917119910152,-6.32709904764774,-0.00107626733467869,0.0217797380033524,-0.292866435857724,0,0.211897
-0.0671583825220986,0.863544248464363,-6.32724228109128,-0.00106811988839572,0.0216700409097436,-0.292140099021233,0,0.239317
-0.0668349736894089,0.861171332383091,-6.32733708522121,-0.00106001353057872,0.0215606162361954,-0.291413639701986,0,0.218321
-0.0665124547736369,0.858798389828863,-6.32738345931191,-0.00105194815905385,0.0214514640285853,-0.290687058204561,0,0.229453
-0.0661908257813075,0.85642543896442,-6.32738140300841,-0.00104392367162953,0.0213425843326774,-0.28996035483359,0,0.207996
-0.0658700867121297,0.854052497952547,-6.32733091632646,-0.00103593996609774,0.02123397719412,-0.289233529893746,0,0.211232
-0.0655502375590028,0.851679584955955,-6.32723199965249,-0.00102799694023314,0.0211256426584478,-0.288506583689759,0,0.189379
-0.0652312783080131,0.849306718137138,-6.32708465374361,-0.00102009449179308,0.0210175807710806,-0.287779516526406,0,0.175975
-0.0649132089384393,0.846933915658259,-6.32688887972762,-0.0010122325185189,0.0209097915773252,-0.28705232870852,0,0.169357
-0.0645960294227462,0.844561195680974,-6.32664467910301,-0.0010044109181333,0.0208022751223735,-0.286325020540984,0,0.152441
-0.0642797397265874,0.842188576366302,-6.32635205373889,-0.0009966295883439,0.0206950314513024,-0.285597592328727,0,0.141224
-0.0639643398088044,0.839816075874485,-6.32601100587506,-0.00098888842683964,0.0205880606090746,-0.284870044376728,0,0.13336
-0.0636498296214335,0.83744371236489,-6.32562153812193,-0.000981187331293931,0.0204813626405397,-0.284142376990025,0,0.126452
-0.0633362091096948,0.835071503995795,-6.32518365346052,-0.000973526199363306,0.0203749375904309,-0.283414590473694,0,0.115973
-0.0630234782120017,0.832699468924309,-6.32469735524244,-0.00096590492868609,0.0202687855033685,-0.28268668513287,0,0.103631
-0.0627116368599602,0.830327625306231,-6.32416264718986,-0.000958323416885953,0.0201629064238583,-0.281958661272738,0,0.10827
-0.0624006849783642,0.827955991295866,-6.3235795333955,-0.000950781561568359,0.0200573003962908,-0.281230519198526,0,0.0911
-0.0620906224852007,0.825584585045925,-6.32294801832255,-0.000943279260323227,0.0199519674649422,-0.280502259215516,0,0.09732
-0.0617814492916481,0.823213424707367,-6.32226810680469,-0.000935816410723156,0.0198469076739742,-0.279773881629034,0,0.077353
-0.0614731653020815,0.820842528429294,-6.32153980404604,-0.000928392910324316,0.0197421210674349,-0.279045386744466,0,0.088814
-0.0611657704140676,0.818471914358773,-6.32076311562109,-0.000921008656666444,0.019637607689257,-0.278316774867241,0,0.073909
-0.060859264518366,0.816101600640691,-6.31993804747469,-0.000913663547272847,0.0195333675832583,-0.277588046302831,0,0.062793
-0.0605536474989368,0.813731605417677,-6.31906460592199,-0.000906357479650843,0.0194294007931433,-0.27685920135677,0,0.078839
-0.060248919232932,0.811361946829889,-6.31814279764839,-0.000899090351290877,0.0193257073625007,-0.276130240334631,0,0.06196
-0.0599450795907019,0.808992643014913,-6.31717262970949,-0.000891862059666959,0.0192222873348049,-0.275401163542036,0,0.064326
-0.0596421284357969,0.806623712107632,-6.31615410953107,-0.000884672502237116,0.019119140753416,-0.27467197128466,0,0.060012
-0.0593400656249655,0.804255172240067,-6.31508724490896,-0.000877521576442941,0.0190162676615794,-0.273942663868225,0,0.075621
-0.0590388910081582,0.801887041541255,-6.31397204400906,-0.000870409179709597,0.0189136681024257,-0.273213241598501,0,0.063229
-0.058738604428525,0.799519338137084,-6.31280851536722,-0.000863335209447591,0.0188113421189707,-0.272483704781305,0,0.07722
-0.0584392057224183,0.797152080150174,-6.31159666788918,-0.000856299563049223,0.0187092897541151,-0.271754053722499,0,0.069815
-0.0581406947193988,0.794785285699755,-6.31033651085056,-0.000849302137892582,0.0186075110506463,-0.271024288728002,0,0.093715
-0.0578430712422296,0.792418972901499,-6.30902805389671,-0.000842342831337106,0.0185060060512359,-0.270294410103777,0,0.064437
-0.057546335106879,0.790053159867373,-6.30767130704267,-0.000835421540729353,0.0184047747984404,-0.269564418155826,0,0.078486
-0.0572504861225284,0.787687864705555,-6.30626628067314,-0.000828538163398118,0.0183038173347026,-0.268834313190212,0,0.059395
-0.0569555240915643,0.78532310552023,-6.30481298554231,-0.000821692596657098,0.0182031337023498,-0.268104095513038,0,0.042595
-0.0566614488095856,0.782958900411481,-6.30331143277384,-0.000814884737803112,0.0181027239435945,-0.267373765430453,0,0.024948
-0.056368260065405,0.780595267475167,-6.30176163386075,-0.000808114484118327,0.0180025881005346,-0.266643323248656,0,0.000411
-0.0560759576410487,0.778232224802758,-6.30016360066536,-0.000801381732868478,0.0179027262151531,-0.265912769273893,0,-0.018868
-0.0557845413117601,0.775869790481211,-6.29851734541916,-0.000794686381303755,0.0178031383293184,-0.265182103812458,0,-0.033659
-0.0554940108459974,0.77350798259281,-6.29682288072274,-0.000788028326659251,0.0177038244847829,-0.264451327170685,0,-0.049373
-0.0552043660054428,0.771146819215075,-6.29508021954571,-0.000781407466152739,0.017604784723186,-0.263720439654966,0,-0.066665
-0.0549156065449953,0.768786318420561,-6.29328937522655,-0.000774823696988225,0.0175060190860505,-0.262989441571728,0,-0.088965
-0.0546277322127808,0.766426498276776,-6.29145036147256,-0.000768276916352839,0.0174075276147853,-0.262258333227454,0,-0.08225
-0.0543407427501464,0.764067376845989,-6.28956319235972,-0.000761767021419946,0.0173093103506833,-0.261527114928662,0,-0.107968
-0.0540546378916715,0.761708972185165,-6.28762788233261,-0.000755293909345145,0.017211367334924,-0.260795786981931,0,-0.113666
-0.0537694173651605,0.759351302345743,-6.28564444620427,-0.000748857477269826,0.0171136986085708,-0.260064349693875,0,-0.126363
-0.0534850808916495,0.756994385373549,-6.28361289915611,-0.000742457622320725,0.0170163042125716,-0.259332803371153,0,-0.137774
-0.0532016281854095,0.754638239308653,-6.28153325673778,-0.000736094241607255,0.0169191841877607,-0.258601148320477,0,-0.150618
-0.0529190589539466,0.752282882185222,-6.27940553486707,-0.000729767232226397,0.0168223385748563,-0.257869384848597,0,-0.147294
-0.0526373728980046,0.749928332031388,-6.27722974982976,-0.000723476491256925,0.0167257674144624,-0.257137513262319,0,-0.166474
-0.0523565697115659,0.747574606869086,-6.27500591827951,-0.000717221915763844,0.0166294707470668,-0.25640553386848,0,-0.160672
-0.0520766490818589,0.745221724713974,-6.27273405723775,-0.000711003402797061,0.0165334486130436,-0.255673446973978,0,-0.180163
-0.0517976106893535,0.742869703575225,-6.27041418409352,-0.000704820849391385,0.0164377010526507,-0.254941252885743,0,-0.16987
