thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
0.7692862260463,0,0,-2.38865568365199,-0.286506960007077,0.949841408390566,0,-0.269711
0.7692862260463,0,0,-2.38876306364494,-0.286150828091415,0.949410889693764,0,-0.266317
0.7692862260463,0,0,-2.38887031011042,-0.285794857704926,0.948979972957954,0,-0.267846
0.7692862260463,0,0,-2.38897742310904,-0.285439048996848,0.948548658363795,0,-0.266219
0.7692862260463,0,0,-2.38908440270145,-0.285083402116355,0.948116946092116,0,-0.270452
0.7692862260463,0,0,-2.38919124894837,-0.28472791721255,0.94768483632391,0,-0.26895
0.7692862260463,0,0,-2.38929796191058,-0.28437259443447,0.94725232924034,0,-0.27083
0.7692862260463,0,0,-2.3894045416489,-0.284017433931084,0.946819425022734,0,-0.267915
0.7692862260463,0,0,-2.38951098822422,-0.283662435851291,0.946386123852585,0,-0.271098
0.7692862260463,0,0,-2.38961730169748,-0.283307600343925,0.945952425911555,0,-0.272496
0.7692862260463,0,0,-2.38972348212967,-0.28295292755775,0.945518331381471,0,-0.271669
0.7692862260463,0,0,-2.38982952958186,-0.282598417641461,0.945083840444326,0,-0.273182
0.7692862260463,0,0,-2.38993544411513,-0.282244070743686,0.944648953282279,0,-0.269069
0.7692862260463,0,0,-2.39004122579067,-0.281889887012985,0.944213670077658,0,-0.273179
0.7692862260463,0,0,-2.39014687466968,-0.281535866597849,0.943777991012953,0,-0.273513
0.7692862260463,0,0,-2.39025239081345,-0.2811820096467,0.943341916270822,0,-0.276692
0.7692862260463,0,0,-2.3903577742833,-0.280828316307892,0.942905446034089,0,-0.274769
0.7692862260463,0,0,-2.39046302514062,-0.28047478672971,0.942468580485744,0,-0.274366
0.7692862260463,0,0,-2.39056814344686,-0.280121421060371,0.94203131980894,0,-0.277837
0.7692862260463,0,0,-2.3906731292635,-0.279768219448024,0.941593664187,0,-0.278236
0.7692862260463,0,0,-2.3907779826521,-0.279415182040747,0.941155613803409,0,-0.277354
0.7692862260463,0,0,-2.39088270367428,-0.279062308986551,0.940717168841821,0,-0.277772
0.7692862260463,0,0,-2.39098729239169,-0.278709600433377,0.940278329486051,0,-0.278734
0.7692862260463,0,0,-2.39109174886605,-0.278357056529098,0.939839095920083,0,-0.276854
0.7692862260463,0,0,-2.39119607315915,-0.278004677421517,0.939399468328065,0,-0.279735
0.7692862260463,0,0,-2.3913002653328,-0.277652463258369,0.93895944689431,0,-0.274504
0.7692862260463,0,0,-2.3914043254489,-0.277300414187318,0.938519031803296,0,-0.281008
0.7692862260463,0,0,-2.39150825356938,-0.276948530355961,0.938078223239666,0,-0.276611
0.7692862260463,0,0,-2.39161204975625,-0.276596811911825,0.937637021388229,0,-0.278294
0.7692862260463,0,0,-2.39171571407155,-0.276245259002367,0.937195426433958,0,-0.277084
0.7692862260463,0,0,-2.39181924657739,-0.275893871774975,0.936753438561991,0,-0.278294
0.7692862260463,0,0,-2.39192264733594,-0.275542650376967,0.93631105795763,0,-0.27968
0.7692862260463,0,0,-2.3920259164094,-0.275191594955593,0.935868284806345,0,-0.278119
0.7692862260463,0,0,-2.39212905386006,-0.274840705658032,0.935425119293765,0,-0.281446
0.7692862260463,0,0,-2.39223205975025,-0.274489982631394,0.934981561605687,0,-0.279186
0.7692862260463,0,0,-2.39233493414233,-0.274139426022718,0.934537611928072,0,-0.282518
0.7692862260463,0,0,-2.39243767709876,-0.273789035978976,0.934093270447046,0,-0.279699
0.7692862260463,0,0,-2.39254028868203,-0.273438812647067,0.933648537348897,0,-0.281466
0.7692862260463,0,0,-2.39264276895468,-0.273088756173822,0.93320341282008,0,-0.279552
0.7692862260463,0,0,-2.39274511797931,-0.272738866706002,0.932757897047213,0,-0.280514
0.7692862260463,0,0,-2.3928473358186,-0.272389144390297,0.932311990217077,0,-0.282547
0.7692862260463,0,0,-2.39294942253524,-0.272039589373328,0.931865692516617,0,-0.283387
0.7692862260463,0,0,-2.39305137819201,-0.271690201801646,0.931419004132944,0,-0.27922
0.7692862260463,0,0,-2.39315320285173,-0.27134098182173,0.930971925253331,0,-0.286367
0.7692862260463,0,0,-2.39325489657728,-0.270991929579991,0.930524456065215,0,-0.276053
0.7692862260463,0,0,-2.3933564594316,-0.270643045222766,0.930076596756195,0,-0.287128
0.7692862260463,0,0,-2.39345789147766,-0.270294328896328,0.929628347514039,0,-0.278073
0.7692862260463,0,0,-2.39355919277852,-0.269945780746874,0.929179708526672,0,-0.291631
0.7692862260463,0,0,-2.39366036339727,-0.269597400920532,0.928730679982186,0,-0.27829
0.7692862260463,0,0,-2.39376140339707,-0.26924918956336,0.928281262068836,0,-0.289457
0.7692862260463,0,0,-2.39386231284111,-0.268901146821345,0.927831454975038,0,-0.277608
0.7692862260463,0,0,-2.39396309179267,-0.268553272840403,0.927381258889375,0,-0.291817
0.7692862260463,0,0,-2.39406374031506,-0.26820556776638,0.92693067400059,0,-0.279211
0.7692862260463,0,0,-2.39416425847165,-0.267858031745051,0.92647970049759,0,-0.292264
0.7692862260463,0,0,-2.39426464632587,-0.267510664922119,0.926028338569446,0,-0.279417
0.7692862260463,0,0,-2.39436490394119,-0.26716346744322,0.92557658840539,0,-0.290475
0.7692862260463,0,0,-2.39446503138116,-0.266816439453911,0.925124450194816,0,-0.281751
0.7692862260463,0,0,-2.39456502870936,-0.266469581099687,0.924671924127284,0,-0.292015
0.7692862260463,0,0,-2.39466489598944,-0.266122892525966,0.924219010392514,0,-0.282115
0.7692862260463,0,0,-2.39476463328509,-0.265776373878097,0.92376570918039,0,-0.290666
0.7692862260463,0,0,-2.39486424066007,-0.265430025301357,0.923312020680957,0,-0.281079
0.7692862260463,0,0,-2.39496371817819,-0.265083846940954,0.922857945084425,0,-0.291804
0.7692862260463,0,0,-2.39506306590331,-0.264737838942019,0.922403482581162,0,-0.283265
0.7692862260463,0,0,-2.39516228389935,-0.26439200144962,0.921948633361704,0,-0.291374
0.7692862260463,0,0,-2.39526137223028,-0.264046334608745,0.921493397616742,0,-0.285774
0.7692862260463,0,0,-2.39536033096011,-0.263700838564316,0.921037775537135,0,-0.289779
0.7692862260463,0,0,-2.39545916015294,-0.263355513461182,0.920581767313902,0,-0.283819
0.7692862260463,0,0,-2.3955578598729,-0.263010359444118,0.920125373138222,0,-0.290612
0.7692862260463,0,0,-2.39565643018417,-0.262665376657832,0.91966859320144,0,-0.288551
0.7692862260463,0,0,-2.395754871151,-0.262320565246955,0.919211427695058,0,-0.285674
0.7692862260463,0,0,-2.39585318283769,-0.26197592535605,0.918753876810743,0,-0.290824
0.7692862260463,0,0,-2.39595136530858,-0.261631457129607,0.918295940740323,0,-0.286714
0.7692862260463,0,0,-2.39604941862808,-0.261287160712043,0.917837619675786,0,-0.292714
0.7692862260463,0,0,-2.39614734286065,-0.260943036247704,0.917378913809283,0,-0.283342
0.7692862260463,0,0,-2.39624513807081,-0.260599083880863,0.916919823333125,0,-0.293155
0.7692862260463,0,0,-2.39634280432311,-0.260255303755723,0.916460348439786,0,-0.283537
0.7692862260463,0,0,-2.3964403416822,-0.259911696016411,0.916000489321898,0,-0.293332
0.7692862260463,0,0,-2.39653775021273,-0.259568260806987,0.91554024617226,0,-0.283808
0.7692862260463,0,0,-2.39663502997943,-0.259224998271433,0.915079619183824,0,-0.294007
0.7692862260463,0,0,-2.39673218104711,-0.258881908553663,0.91461860854971,0,-0.284805
0.7692862260463,0,0,-2.39682920348058,-0.258538991797516,0.914157214463195,0,-0.29321
0.7692862260463,0,0,-2.39692609734474,-0.258196248146759,0.913695437117717,0,-0.286761
0.7692862260463,0,0,-2.39702286270454,-0.257853677745087,0.913233276706877,0,-0.292375
0.7692862260463,0,0,-2.39711949962498,-0.257511280736122,0.912770733424434,0,-0.285007
0.7692862260463,0,0,-2.39721600817111,-0.257169057263415,0.912307807464309,0,-0.294461
0.7692862260463,0,0,-2.39731238840803,-0.25682700747044,0.911844499020582,0,-0.287874
0.7692862260463,0,0,-2.39740864040091,-0.256485131500603,0.911380808287495,0,-0.291383
0.7692862260463,0,0,-2.39750476421497,-0.256143429497233,0.910916735459451,0,-0.291183
0.7692862260463,0,0,-2.39760075991546,-0.25580190160359,0.910452280731009,0,-0.290843
0.7692862260463,0,0,-2.39769662756772,-0.255460547962858,0.909987444296893,0,-0.294253
0.7692862260463,0,0,-2.39779236723711,-0.255119368718149,0.909522226351984,0,-0.290946
0.7692862260463,0,0,-2.39788797898908,-0.254778364012502,0.909056627091324,0,-0.294209
0.7692862260463,0,0,-2.39798346288909,-0.254437533988882,0.908590646710115,0,-0.292215
0.7692862260463,0,0,-2.39807881900269,-0.254096878790183,0.908124285403719,0,-0.294389
0.7692862260463,0,0,-2.39817404739547,-0.253756398559224,0.907657543367658,0,-0.294451
0.7692862260463,0,0,-2.39826914813307,-0.253416093438748,0.907190420797609,0,-0.292021
0.7692862260463,0,0,-2.39836412128119,-0.253075963571431,0.906722917889417,0,-0.295367
0.7692862260463,0,0,-2.39845896690558,-0.25273600909987,0.906255034839078,0,-0.292764
0.7692862260463,0,0,-2.39855368507204,-0.252396230166591,0.905786771842754,0,-0.299242
0.7692862260463,0,0,-2.39864827584644,-0.252056626914044,0.905318129096762,0,-0.293218
0.7692862260463,0,0,-2.39874273929467,-0.25171719948461,0.904849106797582,0,-0.297726
0.7692862260463,0,0,-2.39883707548271,-0.251377948020591,0.904379705141847,0,-0.294436
0.7692862260463,0,0,-2.39893128447658,-0.25103887266422,0.903909924326356,0,-0.296772
0.7692862260463,0,0,-2.39902536634234,-0.250699973557652,0.903439764548064,0,-0.293943
0.7692862260463,0,0,-2.39911932114613,-0.25036125084297,0.902969226004081,0,-0.298621
0.7692862260463,0,0,-2.39921314895411,-0.250022704662183,0.902498308891684,0,-0.294679
0.7692862260463,0,0,-2.39930684983252,-0.249684335157227,0.902027013408302,0,-0.299864
0.7692862260463,0,0,-2.39940042384764,-0.249346142469962,0.901555339751526,0,-0.295319
0.7692862260463,0,0,-2.39949387106581,-0.249008126742174,0.901083288119102,0,-0.301282
0.7692862260463,0,0,-2.39958719155343,-0.248670288115578,0.900610858708941,0,-0.294339
0.7692862260463,0,0,-2.39968038537692,-0.24833262673181,0.900138051719104,0,-0.300057
0.7692862260463,0,0,-2.3997734526028,-0.247995142732435,0.899664867347818,0,-0.294624
0.7692862260463,0,0,-2.39986639329761,-0.247657836258942,0.899191305793462,0,-0.301846
0.7692862260463,0,0,-2.39995920752796,-0.247320707452747,0.898717367254578,0,-0.295786
0.7692862260463,0,0,-2.40005189536049,-0.24698375645519,0.898243051929863,0,-0.300313
0.7692862260463,0,0,-2.40014445686192,-0.246646983407539,0.897768360018174,0,-0.295504
0.7692862260463,0,0,-2.40023689209901,-0.246310388450982,0.897293291718523,0,-0.301667
0.7692862260463,0,0,-2.40032920113858,-0.245973971726639,0.896817847230083,0,-0.295055
0.7692862260463,0,0,-2.40042138404749,-0.245637733375551,0.896342026752182,0,-0.301643
0.7692862260463,0,0,-2.40051344089266,-0.245301673538686,0.89586583048431,0,-0.295377
0.7692862260463,0,0,-2.40060537174107,-0.244965792356935,0.895389258626107,0,-0.304278
0.7692862260463,0,0,-2.40069717665975,-0.244630089971118,0.89491231137738,0,-0.294684
0.7692862260463,0,0,-2.40078885571576,-0.244294566521975,0.894434988938083,0,-0.303293
0.7692862260463,0,0,-2.40088040897625,-0.243959222150176,0.893957291508338,0,-0.294588
0.7692862260463,0,0,-2.4009718365084,-0.243624056996312,0.893479219288415,0,-0.303518
0.7692862260463,0,0,-2.40106313837944,-0.243289071200903,0.893000772478748,0,-0.294889
0.7692862260463,0,0,-2.40115431465667,-0.242954264904388,0.892521951279922,0,-0.305673
0.7692862260463,0,0,-2.40124536540742,-0.242619638247136,0.892042755892684,0,-0.295422
0.7692862260463,0,0,-2.4013362906991,-0.242285191369437,0.891563186517936,0,-0.306057
0.7692862260463,0,0,-2.40142709059915,-0.24195092441151,0.891083243356735,0,-0.296132
0.7692862260463,0,0,-2.40151776517508,-0.241616837513494,0.890602926610299,0,-0.304503
0.7692862260463,0,0,-2.40160831449442,-0.241282930815454,0.890122236479997,0,-0.297349
0.7692862260463,0,0,-2.4016987386248,-0.240949204457381,0.889641173167361,0,-0.303327
0.7692862260463,0,0,-2.40178903763386,-0.240615658579189,0.889159736874073,0,-0.299868
0.7692862260463,0,0,-2.40187921158932,-0.240282293320716,0.888677927801976,0,-0.301785
0.7692862260463,0,0,-2.40196926055895,-0.239949108821726,0.888195746153068,0,-0.30121
0.7692862260463,0,0,-2.40205918461055,-0.239616105221905,0.887713192129501,0,-0.302176
0.7692862260463,0,0,-2.40214898381199,-0.239283282660865,0.887230265933586,0,-0.301513
0.7692862260463,0,0,-2.4022386582312,-0.238950641278141,0.88674696776779,0,-0.302625
0.7692862260463,0,0,-2.40232820793614,-0.23861818121319,0.886263297834733,0,-0.300112
0.7692862260463,0,0,-2.40241763299484,-0.238285902605401,0.885779256337196,0,-0.304642
0.7692862260463,0,0,-2.40250693347539,-0.237953805594076,0.885294843478109,0,-0.302858
0.7692862260463,0,0,-2.40259610944589,-0.237621890318449,0.884810059460565,0,-0.301099
0.7692862260463,0,0,-2.40268516097455,-0.237290156917673,0.884324904487805,0,-0.305039
0.7692862260463,0,0,-2.40277408812958,-0.236958605530828,0.883839378763232,0,-0.302774
0.7692862260463,0,0,-2.40286289097928,-0.236627236296916,0.883353482490401,0,-0.305329
0.7692862260463,0,0,-2.40295156959199,-0.236296049354864,0.882867215873025,0,-0.302827
0.7692862260463,0,0,-2.40304012403609,-0.23596504484352,0.882380579114967,0,-0.305839
0.7692862260463,0,0,-2.40312855438002,-0.235634222901659,0.881893572420252,0,-0.303091
0.7692862260463,0,0,-2.40321686069229,-0.235303583667975,0.881406195993055,0,-0.306554
0.7692862260463,0,0,-2.40330504304142,-0.23497312728109,0.880918450037709,0,-0.304961
0.7692862260463,0,0,-2.40339310149604,-0.234642853879547,0.880430334758699,0,-0.306024
0.7692862260463,0,0,-2.40348103612477,-0.234312763601812,0.879941850360668,0,-0.303871
0.7692862260463,0,0,-2.40356884699633,-0.233982856586276,0.879452997048413,0,-0.307147
0.7692862260463,0,0,-2.40365653417947,-0.23365313297125,0.878963775026882,0,-0.304818
0.7692862260463,0,0,-2.40374409774299,-0.233323592894973,0.878474184501185,0,-0.306702
0.7692862260463,0,0,-2.40383153775575,-0.232994236495601,0.877984225676578,0,-0.307806
0.7692862260463,0,0,-2.40391885428666,-0.232665063911217,0.877493898758477,0,-0.302879
0.7692862260463,0,0,-2.40400604740468,-0.232336075279827,0.877003203952449,0,-0.3097
0.7692862260463,0,0,-2.40409311717882,-0.232007270739359,0.876512141464221,0,-0.30573
0.7692862260463,0,0,-2.40418006367815,-0.231678650427663,0.876020711499667,0,-0.310803
0.7692862260463,0,0,-2.40426688697178,-0.231350214482514,0.87552891426482,0,-0.305779
0.7692862260463,0,0,-2.40435358712888,-0.231021963041606,0.875036749965863,0,-0.308929
0.7692862260463,0,0,-2.40444016421868,-0.23069389624256,0.874544218809138,0,-0.308998
0.7692862260463,0,0,-2.40452661831043,-0.230366014222916,0.874051321001135,0,-0.306302
0.7692862260463,0,0,-2.40461294947346,-0.230038317120139,0.873558056748503,0,-0.310489
0.7692862260463,0,0,-2.40469915777716,-0.229710805071614,0.87306442625804,0,-0.304916
0.7692862260463,0,0,-2.40478524329093,-0.229383478214652,0.872570429736702,0,-0.310841
0.7692862260463,0,0,-2.40487120608426,-0.229056336686483,0.872076067391595,0,-0.304329
0.7692862260463,0,0,-2.40495704622668,-0.228729380624261,0.871581339429981,0,-0.311176
0.7692862260463,0,0,-2.40504276378777,-0.228402610165061,0.871086246059271,0,-0.306918
0.7692862260463,0,0,-2.40512835883716,-0.228076025445882,0.870590787487036,0,-0.310509
0.7692862260463,0,0,-2.40521383144452,-0.227749626603644,0.870094963920992,0,-0.308184
0.7692862260463,0,0,-2.4052991816796,-0.227423413775189,0.869598775569016,0,-0.309051
0.7692862260463,0,0,-2.40538440961218,-0.22709738709728,0.869102222639131,0,-0.31022
0.7692862260463,0,0,-2.4054695153121,-0.226771546706605,0.86860530533952,0,-0.310369
0.7692862260463,0,0,-2.40555449884924,-0.226445892739773,0.868108023878512,0,-0.309652
0.7692862260463,0,0,-2.40563936029354,-0.22612042533331,0.86761037846459,0,-0.309923
0.7692862260463,0,0,-2.405724099715,-0.225795144623671,0.867112369306395,0,-0.309343
0.7692862260463,0,0,-2.40580871718365,-0.225470050747228,0.866613996612713,0,-0.311675
0.7692862260463,0,0,-2.40589321276958,-0.225145143840277,0.866115260592488,0,-0.310228
0.7692862260463,0,0,-2.40597758654295,-0.224820424039034,0.865616161454813,0,-0.307826
0.7692862260463,0,0,-2.40606183857394,-0.224495891479638,0.865116699408937,0,-0.311664
0.7692862260463,0,0,-2.4061459689328,-0.224171546298147,0.864616874664255,0,-0.307078
0.7692862260463,0,0,-2.40622997768982,-0.223847388630544,0.864116687430321,0,-0.311927
0.7692862260463,0,0,-2.40631386491536,-0.223523418612731,0.863616137916835,0,-0.305554
0.7692862260463,0,0,-2.40639763067981,-0.223199636380532,0.863115226333654,0,-0.312869
0.7692862260463,0,0,-2.40648127505363,-0.222876042069692,0.862613952890783,0,-0.306188
0.7692862260463,0,0,-2.40656479810731,-0.222552635815878,0.86211231779838,0,-0.314323
0.7692862260463,0,0,-2.40664819991139,-0.222229417754677,0.861610321266756,0,-0.304919
0.7692862260463,0,0,-2.4067314805365,-0.221906388021597,0.861107963506371,0,-0.31618
0.7692862260463,0,0,-2.40681464005327,-0.221583546752069,0.860605244727838,0,-0.304164
0.7692862260463,0,0,-2.40689767853242,-0.221260894081444,0.860102165141922,0,-0.313727
0.7692862260463,0,0,-2.40698059604469,-0.220938430144991,0.859598724959536,0,-0.305754
0.7692862260463,0,0,-2.40706339266089,-0.220616155077905,0.85909492439175,0,-0.312262
0.7692862260463,0,0,-2.40714606845188,-0.220294069015299,0.858590763649777,0,-0.307132
0.7692862260463,0,0,-2.40722862348856,-0.219972172092207,0.858086242944991,0,-0.310157
0.7692862260463,0,0,-2.4073110578419,-0.219650464443582,0.857581362488905,0,-0.308201
0.7692862260463,0,0,-2.40739337158289,-0.219328946204302,0.857076122493197,0,-0.312567
0.7692862260463,0,0,-2.4074755647826,-0.219007617509162,0.856570523169682,0,-0.308662
0.7692862260463,0,0,-2.40755763751213,-0.218686478492877,0.856064564730333,0,-0.31141
0.7692862260463,0,0,-2.40763958984264,-0.218365529290086,0.855558247387275,0,-0.311138
0.7692862260463,0,0,-2.40772142184535,-0.218044770035346,0.855051571352777,0,-0.311382
0.7692862260463,0,0,-2.40780313359152,-0.217724200863135,0.854544536839265,0,-0.310385
0.7692862260463,0,0,-2.40788472515245,-0.21740382190785,0.85403714405931,0,-0.310921
0.7692862260463,0,0,-2.4079661965995,-0.217083633303811,0.853529393225638,0,-0.31139
0.7692862260463,0,0,-2.40804754800409,-0.216763635185255,0.853021284551121,0,-0.31159
0.7692862260463,0,0,-2.40812877943768,-0.216443827686342,0.852512818248785,0,-0.310084
0.7692862260463,0,0,-2.40820989097179,-0.21612421094115,0.852003994531801,0,-0.311541
0.7692862260463,0,0,-2.40829088267796,-0.215804785083678,0.851494813613493,0,-0.312136
0.7692862260463,0,0,-2.40837175462782,-0.215485550247845,0.850985275707335,0,-0.311724
0.7692862260463,0,0,-2.40845250689302,-0.215166506567489,0.850475381026951,0,-0.313372
0.7692862260463,0,0,-2.40853313954529,-0.214847654176369,0.849965129786112,0,-0.312233
0.7692862260463,0,0,-2.40861365265638,-0.214528993208164,0.84945452219874,0,-0.312878
0.7692862260463,0,0,-2.40869404629811,-0.214210523796471,0.848943558478907,0,-0.312753
0.7692862260463,0,0,-2.40877432054234,-0.213892246074809,0.848432238840834,0,-0.312421
0.7692862260463,0,0,-2.40885447546098,-0.213574160176613,0.847920563498889,0,-0.312507
0.7692862260463,0,0,-2.40893451112599,-0.213256266235245,0.847408532667596,0,-0.313897
0.7692862260463,0,0,-2.4090144276094,-0.212938564383976,0.846896146561617,0,-0.309535
0.7692862260463,0,0,-2.40909422498326,-0.212621054756005,0.846383405395774,0,-0.314657
0.7692862260463,0,0,-2.40917390331969,-0.212303737484446,0.845870309385028,0,-0.31519
0.7692862260463,0,0,-2.40925346269084,-0.211986612702334,0.845356858744498,0,-0.318056
0.7692862260463,0,0,-2.40933290316894,-0.211669680542625,0.844843053689445,0,-0.313561
0.7692862260463,0,0,-2.40941222482624,-0.21135294113819,0.844328894435283,0,-0.315803
0.7692862260463,0,0,-2.40949142773506,-0.211036394621823,0.843814381197571,0,-0.310216
0.7692862260463,0,0,-2.40957051196776,-0.210720041126234,0.843299514192016,0,-0.315864
0.7692862260463,0,0,-2.40964947759675,-0.210403880784055,0.842784293634479,0,-0.310999
0.7692862260463,0,0,-2.4097283246945,-0.210087913727835,0.842268719740963,0,-0.317782
0.7692862260463,0,0,-2.40980705333351,-0.209772140090043,0.841752792727623,0,-0.313879
0.7692862260463,0,0,-2.40988566358635,-0.209456560003068,0.841236512810759,0,-0.319602
0.7692862260463,0,0,-2.40996415552562,-0.209141173599214,0.840719880206822,0,-0.315865
0.7692862260463,0,0,-2.410042529224,-0.208825981010708,0.840202895132408,0,-0.316367
0.7692862260463,0,0,-2.41012078475418,-0.208510982369692,0.839685557804263,0,-0.316477
0.7692862260463,0,0,-2.41019892218893,-0.208196177808231,0.839167868439279,0,-0.316292
0.7692862260463,0,0,-2.41027694160105,-0.207881567458305,0.838649827254498,0,-0.317348
0.7692862260463,0,0,-2.41035484306342,-0.207567151451815,0.838131434467107,0,-0.317677
0.7692862260463,0,0,-2.41043262664892,-0.207252929920578,0.837612690294441,0,-0.318485
0.7692862260463,0,0,-2.41051029243053,-0.206938902996331,0.837093594953983,0,-0.318546
0.7692862260463,0,0,-2.41058784048125,-0.206625070810732,0.836574148663366,0,-0.319009
0.7692862260463,0,0,-2.41066527087412,-0.20631143349535,0.83605435164036,0,-0.316822
0.7692862260463,0,0,-2.41074258368227,-0.20599799118168,0.835534204102895,0,-0.320162
0.7692862260463,0,0,-2.41081977897885,-0.205684744001132,0.83501370626904,0,-0.319954
0.7692862260463,0,0,-2.41089685683705,-0.205371692085034,0.834492858357013,0,-0.320539
0.7692862260463,0,0,-2.41097381733013,-0.205058835564632,0.833971660585178,0,-0.317103
0.7692862260463,0,0,-2.4110506605314,-0.204746174571091,0.833450113172048,0,-0.321008
0.7692862260463,0,0,-2.4111273865142,-0.204433709235494,0.832928216336279,0,-0.318063
0.7692862260463,0,0,-2.41120399535194,-0.204121439688842,0.832405970296678,0,-0.321355
0.7692862260463,0,0,-2.41128048711807,-0.203809366062052,0.831883375272193,0,-0.319048
0.7692862260463,0,0,-2.41135686188608,-0.203497488485962,0.831360431481923,0,-0.323542
0.7692862260463,0,0,-2.41143311972953,-0.203185807091325,0.83083713914511,0,-0.319018
0.7692862260463,0,0,-2.411509260722,-0.202874322008813,0.830313498481145,0,-0.323388
0.7692862260463,0,0,-2.41158528493716,-0.202563033369016,0.829789509709562,0,-0.319454
0.7692862260463,0,0,-2.41166119244869,-0.202251941302441,0.829265173050043,0,-0.32366
0.7692862260463,0,0,-2.41173698333033,-0.201941045939514,0.828740488722417,0,-0.318986
0.7692862260463,0,0,-2.41181265765588,-0.201630347410576,0.828215456946654,0,-0.322267
0.7692862260463,0,0,-2.41188821549918,-0.201319845845887,0.827690077942875,0,-0.319967
0.7692862260463,0,0,-2.41196365693413,-0.201009541375624,0.827164351931342,0,-0.322959
0.7692862260463,0,0,-2.41203898203465,-0.200699434129884,0.826638279132469,0,-0.321092
0.7692862260463,0,0,-2.41211419087475,-0.200389524238675,0.826111859766806,0,-0.322581
0.7692862260463,0,0,-2.41218928352845,-0.20007981183193,0.825585094055059,0,-0.321494
0.7692862260463,0,0,-2.41226426006984,-0.199770297039493,0.825057982218069,0,-0.323044
0.7692862260463,0,0,-2.41233912057306,-0.19946097999113,0.824530524476829,0,-0.321923
0.7692862260463,0,0,-2.41241386511229,-0.199151860816519,0.824002721052474,0,-0.323659
0.7692862260463,0,0,-2.41248849376175,-0.198842939645259,0.823474572166285,0,-0.32051
0.7692862260463,0,0,-2.41256300659574,-0.198534216606865,0.822946078039688,0,-0.325295
0.7692862260463,0,0,-2.41263740368858,-0.198225691830768,0.822417238894253,0,-0.319127
0.7692862260463,0,0,-2.41271168511464,-0.197917365446316,0.821888054951695,0,-0.325481
0.7692862260463,0,0,-2.41278585094836,-0.197609237582776,0.821358526433874,0,-0.316734
0.7692862260463,0,0,-2.4128599012642,-0.197301308369329,0.820828653562793,0,-0.325928
0.7692862260463,0,0,-2.41293383613669,-0.196993577935074,0.820298436560602,0,-0.318649
0.7692862260463,0,0,-2.4130076556404,-0.196686046409027,0.819767875649591,0,-0.325113
0.7692862260463,0,0,-2.41308135984995,-0.196378713920119,0.819236971052199,0,-0.320735
0.7692862260463,0,0,-2.41315494884001,-0.1960715805972,0.818705722991006,0,-0.322948
0.7692862260463,0,0,-2.41322842268529,-0.195764646569034,0.818174131688738,0,-0.320834
0.7692862260463,0,0,-2.41330178146056,-0.195457911964303,0.817642197368262,0,-0.319811
0.7692862260463,0,0,-2.41337502524062,-0.195151376911606,0.817109920252592,0,-0.328203
0.7692862260463,0,0,-2.41344815410035,-0.194845041539456,0.816577300564885,0,-0.315921
0.7692862260463,0,0,-2.41352116811465,-0.194538905976283,0.816044338528437,0,-0.325199
0.7692862260463,0,0,-2.41359406735848,-0.194232970350436,0.815511034366698,0,-0.319917
0.7692862260463,0,0,-2.41366685190683,-0.193927234790177,0.814977388303249,0,-0.323576
0.7692862260463,0,0,-2.41373952183477,-0.193621699423685,0.814443400561824,0,-0.323692
0.7692862260463,0,0,-2.4138120772174,-0.193316364379054,0.813909071366293,0,-0.323824
0.7692862260463,0,0,-2.41388451812987,-0.193011229784298,0.813374400940677,0,-0.322503
0.7692862260463,0,0,-2.41395684464737,-0.192706295767341,0.812839389509131,0,-0.326724
0.7692862260463,0,0,-2.41402905684514,-0.19240156245603,0.812304037295963,0,-0.319721
0.7692862260463,0,0,-2.41410115479849,-0.19209702997812,0.811768344525614,0,-0.326445
0.7692862260463,0,0,-2.41417313858275,-0.191792698461289,0.811232311422674,0,-0.318808
0.7692862260463,0,0,-2.41424500827332,-0.191488568033125,0.810695938211875,0,-0.327868
0.7692862260463,0,0,-2.41431676394562,-0.191184638821135,0.810159225118089,0,-0.318591
0.7692862260463,0,0,-2.41438840567514,-0.190880910952742,0.809622172366334,0,-0.328631
0.7692862260463,0,0,-2.41445993353743,-0.190577384555282,0.809084780181766,0,-0.318099
0.7692862260463,0,0,-2.41453134760804,-0.190274059756008,0.808547048789688,0,-0.326977
0.7692862260463,0,0,-2.41460264796262,-0.18997093668209,0.808008978415542,0,-0.32109
0.7692862260463,0,0,-2.41467383467685,-0.18966801546061,0.807470569284913,0,-0.328353
0.7692862260463,0,0,-2.41474490782643,-0.189365296218568,0.806931821623529,0,-0.32077
0.7692862260463,0,0,-2.41481586748715,-0.189062779082879,0.806392735657259,0,-0.324816
0.7692862260463,0,0,-2.41488671373482,-0.188760464180372,0.805853311612113,0,-0.319582
0.7692862260463,0,0,-2.4149574466453,-0.188458351637793,0.805313549714244,0,-0.326343
0.7692862260463,0,0,-2.41502806629452,-0.188156441581802,0.804773450189948,0,-0.326714
0.7692862260463,0,0,-2.41509857275843,-0.187854734138973,0.804233013265659,0,-0.322607
0.7692862260463,0,0,-2.41516896611304,-0.187553229435797,0.803692239167953,0,-0.321458
0.7692862260463,0,0,-2.41523924643441,-0.187251927598681,0.803151128123553,0,-0.317148
0.7692862260463,0,0,-2.41530941379864,-0.186950828753943,0.802609680359314,0,-0.325463
