thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
0.490504952206521,2.25342784643175,-0.286753352967032,-3.41086583161032e-08,-2.18825803161662e-05,-0.00935922205339114,0,1.795211
0.491350038523534,2.25331599417546,-0.309741106933499,-4.29910980973863e-08,-2.55333361485373e-05,-0.0101098259012331,0,1.647915
0.492195081275852,2.25319552122032,-0.332726490072045,-5.32954729584668e-08,-2.94655914814201e-05,-0.0108604255103544,0,1.917151
0.493040077230611,2.25306642848843,-0.355709326447398,-6.51273538465122e-08,-3.36793446662719e-05,-0.0116110205660533,0,1.621097
0.493885023155302,2.25292871696791,-0.378689440143758,-7.8592311071571e-08,-3.81745939363229e-05,-0.0123616107536297,0,1.755619
0.494729915817804,2.25278238771284,-0.401666655266189,-9.37959142570705e-08,-4.29513374069492e-05,-0.0131121957583855,0,1.616726
0.495574751986398,2.25262744184324,-0.424640795941929,-1.10843732297304e-07,-4.80095730753001e-05,-0.0138627752656253,0,1.716552
0.496419528429802,2.25246388054511,-0.447611686321755,-1.29841333314333e-07,-5.33492988206704e-05,-0.0146133489606551,0,1.548009
0.497264241917188,2.25229170507038,-0.470579150581307,-1.50894284611983e-07,-5.89705124043517e-05,-0.0153639165287838,0,1.688121
0.498108889218212,2.25211091673693,-0.493543012922473,-1.7410815263391e-07,-6.48732114694087e-05,-0.0161144776553232,0,1.536447
0.498953467103036,2.25192151692855,-0.516503097574689,-1.99588502915263e-07,-7.1057393541201e-05,-0.0168650320255872,0,1.618824
0.499797972342352,2.25172350709494,-0.539459228796327,-2.27440900041336e-07,-7.75230560267865e-05,-0.017615579324893,0,1.356058
0.500642401707411,2.25151688875172,-0.562411230876002,-2.57770907605638e-07,-8.42701962153692e-05,-0.0183661192385605,0,1.712944
0.501486751970042,2.25130166348039,-0.585358928133938,-2.90684088160391e-07,-9.12988112780751e-05,-0.0191166514519128,0,1.286744
0.50233101990268,2.25107783292834,-0.60830214492332,-3.26286003178089e-07,-9.86088982681012e-05,-0.0198671756502763,0,1.499267
0.503175202278391,2.2508453988088,-0.631240705631611,-3.64682212997926e-07,-0.000106200454120418,-0.0206176915189804,0,1.414116
0.504019295870895,2.2506043629009,-0.654174434681934,-4.05978276789683e-07,-0.00011407347565229,-0.0213681987433585,0,1.501099
0.504863297454593,2.25035472704956,-0.677103156534365,-4.50279752511802e-07,-0.000122227959562682,-0.0221186970087474,0,1.390077
0.505707203804589,2.25009649316556,-0.70002669568734,-4.97692196857803e-07,-0.000130663902432778,-0.0228691860004874,0,1.314942
0.506551011696715,2.24982966322548,-0.72294487667893,-5.4832116521785e-07,-0.000139381300725683,-0.0236196654039231,0,1.552231
0.50739471790756,2.2495542392717,-0.745857524088254,-6.02272211635652e-07,-0.000148380150786425,-0.0243701349044029,0,1.104421
0.508238319214487,2.24927022341236,-0.768764462536751,-6.59650888761879e-07,-0.000157660448842031,-0.0251205941872794,0,1.509433
0.509081812395665,2.2489776178214,-0.791665516689588,-7.20562747804069e-07,-0.00016722219100167,-0.0258710429379095,0,0.994966
0.50992519423009,2.24867642473847,-0.81456051125695,-7.85113338498684e-07,-0.00017706537325636,-0.0266214808416545,0,1.313448
0.51076846149761,2.24836664646899,-0.837449270995424,-8.53408209048204e-07,-0.000187189991479118,-0.0273719075838802,0,1.276409
0.51161161097895,2.24804828538406,-0.860331620709293,-9.25552906085026e-07,-0.000197596041425178,-0.0281223228499572,0,1.086777
0.512454639455735,2.24772134392049,-0.883207385251923,-1.00165297463652e-06,-0.000208283518731548,-0.0288727263252607,0,1.196742
0.513297543710519,2.24738582458076,-0.906076389527094,-1.08181395806213e-06,-0.000219252418917235,-0.0296231176951712,0,1.173519
0.514140320526806,2.24704172993302,-0.92893845849031,-1.16614139802076e-06,-0.000230502737383462,-0.030373496645074,0,0.997689
0.514982966689074,2.24668906261103,-0.951793417150148,-1.25474083443002e-06,-0.00024203446941323,-0.0311238628603594,0,1.07779
0.515825478982801,2.2463278253142,-0.974641090569648,-1.34771780540913e-06,-0.000253847610171756,-0.0318742160264236,0,0.995863
0.516667854194493,2.24595802080752,-0.997481303867586,-1.4451778472475e-06,-0.000265942154706106,-0.0326245558286678,0,0.945213
0.517510089111701,2.24557965192156,-1.02031388221984,-1.54722649435113e-06,-0.000278318097945494,-0.033374881952499,0,0.964628
0.518352180523053,2.24519272155242,-1.04313865086075,-1.65396927920417e-06,-0.000290975434700979,-0.0341251940833301,0,0.921728
0.519194125218273,2.24479723266178,-1.06595543508438,-1.76551173232469e-06,-0.000303914159665916,-0.0348754919065794,0,0.655358
0.52003591998821,2.24439318827678,-1.08876406024599,-1.88195938220873e-06,-0.000317134267415357,-0.0356257751076717,0,0.627753
0.520877561624859,2.24398059149007,-1.11156435176322,-2.00341775530705e-06,-0.000330635752406652,-0.0363760433720376,0,0.973506
0.521719046921389,2.24355944545976,-1.13435613511753,-2.12999237596917e-06,-0.000344418608978994,-0.0371262963851141,0,0.462632
0.522560372672164,2.2431297534094,-1.15713923585548,-2.26178876638984e-06,-0.000358482831353802,-0.0378765338323444,0,0.798437
0.523401535672769,2.24269151862795,-1.17991347959013,-2.39891244658107e-06,-0.000372828413634263,-0.0386267553991787,0,0.706505
0.524242532720036,2.24224474446975,-1.20267869200231,-2.54146893432317e-06,-0.000387455349805786,-0.0393769607710734,0,0.66841
0.525083360612067,2.24178943435452,-1.22543469884195,-2.68956374511592e-06,-0.000402363633735779,-0.0401271496334919,0,0.622985
0.525924016148258,2.2413255917673,-1.2481813259295,-2.84330239213655e-06,-0.000417553259173718,-0.0408773216719041,0,0.727284
0.526764496129325,2.24085322025844,-1.27091839915715,-3.00279038619551e-06,-0.000433024219751077,-0.0416274765717878,0,0.737942
0.527604797357327,2.24037232344358,-1.29364574449025,-3.16813323569457e-06,-0.000448776508981327,-0.0423776140186272,0,0.397002
0.528444916635691,2.23988290500362,-1.3163631879686,-3.33943644658252e-06,-0.000464810120260085,-0.0431277336979144,0,0.786707
0.529284850769239,2.23938496868467,-1.33907055570779,-3.51680552230392e-06,-0.000481125046865037,-0.0438778352951483,0,0.550348
0.530124596564207,2.23887851829805,-1.36176767390053,-3.70034596376653e-06,-0.000497721281955794,-0.0446279184958359,0,0.799107
0.530964150828276,2.23836355772024,-1.384454368818,-3.89016326927603e-06,-0.000514598818574112,-0.0453779829854919,0,0.757243
0.531803510370588,2.23784009089287,-1.40713046681112,-4.08636293453374e-06,-0.000531757649643817,-0.0461280284496385,0,0.879233
0.532642672001781,2.23730812182268,-1.42979579431197,-4.28905045254105e-06,-0.000549197767970733,-0.0468780545738063,0,0.698749
0.533481632534005,2.23676765458146,-1.45245017783506,-4.49833131358785e-06,-0.000566919166242829,-0.0476280610435338,0,0.815937
0.534320388780949,2.23621869330608,-1.47509344397862,-4.71431100519188e-06,-0.000584921837029996,-0.0483780475443674,0,0.596294
0.535158937557866,2.23566124219842,-1.49772541942603,-4.93709501207785e-06,-0.000603205772784422,-0.0491280137618623,0,0.751437
0.535997275681598,2.23509530552532,-1.52034593094708,-5.16678881610515e-06,-0.000621770965840214,-0.0498779593815824,0,0.698312
0.536835399970599,2.23452088761859,-1.54295480539929,-5.40349789624225e-06,-0.000640617408413626,-0.0506278840890997,0,0.594049
0.537673307244958,2.23393799287496,-1.56555186972927,-5.64732772851316e-06,-0.000659745092602836,-0.0513777875699953,0,0.383317
0.538510994326428,2.23334662575604,-1.58813695097402,-5.89838378595312e-06,-0.000679154010388389,-0.052127669509859,0,0.695846
0.539348458038445,2.23274679078827,-1.61070987626224,-6.15677153857833e-06,-0.000698844153632603,-0.0528775295942899,0,0.6482
0.540185695206155,2.23213849256294,-1.63327047281573,-6.42259645332073e-06,-0.000718815514080168,-0.053627367508896,0,0.217108
0.541022702656441,2.2315217357361,-1.6558185679506,-6.69596399400005e-06,-0.000739068083357618,-0.0543771829392947,0,0.436211
0.541859477217939,2.23089652502853,-1.67835398907867,-6.97697962127022e-06,-0.00075960185297386,-0.0551269755711129,0,0.364167
0.542696015721073,2.23026286522574,-1.70087656370879,-7.26574879257744e-06,-0.000780416814319646,-0.0558767450899871,0,0.600568
0.54353231499807,2.2296207611779,-1.7233861194481,-7.56237696212293e-06,-0.000801512958668023,-0.056626491181563,0,0.129443
0.54436837188299,2.22897021779983,-1.74588248400343,-7.86696958080698e-06,-0.000822890277173963,-0.0573762135314968,0,0.444172
0.545204183211747,2.22831124007093,-1.76836548518254,-8.17963209619638e-06,-0.000844548760874729,-0.0581259118254542,0,0.425966
0.546039745822137,2.22764383303517,-1.7908349508955,-8.50046995247315e-06,-0.000866488400689658,-0.0588755857491113,0,0.277785
0.546875056553856,2.22696800180102,-1.81329070915598,-8.82958859038094e-06,-0.000888709187420007,-0.0596252349881541,0,0.365094
0.547710112248531,2.22628375154144,-1.83573258808257,-9.1670934472018e-06,-0.00091121111174948,-0.0603748592282792,0,0.21438
0.548544909749741,2.22559108749386,-1.8581604159001,-9.51308995670718e-06,-0.000933994164243774,-0.0611244581551937,0,0.371159
0.549379445903039,2.22489001496006,-1.88057402094094,-9.86768354909742e-06,-0.000957058335350585,-0.0618740314546149,0,0.29678
0.55021371755598,2.22418053930622,-1.90297323164632,-1.02309796509738e-05,-0.000980403615399905,-0.0626235788122714,0,0.424389
0.551047721558145,2.22346266596282,-1.92535787656767,-1.06030836852848e-05,-0.00100402999460379,-0.0633730999139022,0,0.18574
0.55188145476116,2.22273640042463,-1.94772778436789,-1.09841010712893e-05,-0.00102793746305653,-0.064122594445258,0,0.408432
0.552714914018726,2.22200174825064,-1.97008278382267,-1.13741372245092e-05,-0.00105212601073448,-0.0648720620920995,0,0.276578
0.553548096186642,2.22125871506406,-1.99242270382186,-1.17732975566837e-05,-0.0010765956274962,-0.0656215025401999,0,0.204748
0.554380998122824,2.22050730655221,-2.01474737337068,-1.21816874757267e-05,-0.00110134630308227,-0.0663709154753429,0,0.201479
0.555213616687339,2.21974752846656,-2.03705662159111,-1.25994123856806e-05,-0.00112637802711562,-0.0671203005833243,0,0.196436
0.556045948742417,2.2189793866226,-2.05935027772315,-1.30265776866835e-05,-0.00115169078910128,-0.0678696575499511,0,0.118434
0.556877991152483,2.21820288689988,-2.08162817112617,-1.34632887749085e-05,-0.00117728457842639,-0.0686189860610426,0,0.153839
0.557709740784182,2.2174180352419,-2.10389013128016,-1.39096510425131e-05,-0.00120315938436033,-0.0693682858024296,0,-0.019063
0.558541194506395,2.21662483765608,-2.12613598778709,-1.43657698776336e-05,-0.00122931519605463,-0.0701175564599554,0,0.03488
0.559372349190272,2.21582330021373,-2.14836557037218,-1.48317506643021e-05,-0.00125575200254302,-0.0708667977194749,0,0.123805
0.560203201709249,2.21501342905002,-2.17057870888522,-1.53076987824084e-05,-0.00128246979274133,-0.0716160092668558,0,-0.015295
0.561033748939078,2.21419523036386,-2.19277523330186,-1.5793719607687e-05,-0.00130946855544781,-0.0723651907879782,0,0.139964
0.561863987757844,2.21336871041795,-2.21495497372494,-1.62899185116229e-05,-0.00133674827934271,-0.0731143419687348,0,-0.085404
0.562693915045996,2.21253387553864,-2.23711776038573,-1.67964008614385e-05,-0.00136430895298844,-0.0738634624950305,0,0.066134
0.563523527686365,2.21169073211595,-2.25926342364529,-1.73132720200742e-05,-0.00139215056482976,-0.0746125520527839,0,0.040108
0.564352822564192,2.21083928660349,-2.28139179399576,-1.78406373460819e-05,-0.00142027310319367,-0.0753616103279258,0,0.04857
0.56518179656715,2.20997954551841,-2.30350270206161,-1.83786021936107e-05,-0.00144867655628915,-0.0761106370064008,0,-0.022081
0.566010446585367,2.20911151544137,-2.32559597860102,-1.89272719123883e-05,-0.00147736091220771,-0.0768596317741664,0,0.038644
0.566838769511453,2.20823520301646,-2.34767145450705,-1.94867518476602e-05,-0.00150632615892286,-0.0776085943171932,0,-0.065663
0.567666762240518,2.20735061495117,-2.3697289608091,-2.00571473401017e-05,-0.00153557228429038,-0.078357524321466,0,-0.05992
0.568494421670204,2.20645775801635,-2.39176832867404,-2.06385637258362e-05,-0.00156509927604837,-0.0791064214729826,0,-0.062571
0.569321744700701,2.20555663904611,-2.41378938940761,-2.12311063363839e-05,-0.00159490712181715,-0.079855285457755,0,-0.022952
0.570148728234773,2.20464726493782,-2.43579197445568,-2.18348804985595e-05,-0.00162499580909924,-0.0806041159618087,0,-0.07938
0.570975369177787,2.20372964265204,-2.45777591540552,-2.2449991534486e-05,-0.0016553653252794,-0.0813529126711839,0,-0.025283
0.571801664437728,2.20280377921246,-2.4797410439871,-2.30765447615483e-05,-0.00168601565762475,-0.0821016752719341,0,-0.136414
0.572627610925228,2.20186968170583,-2.50168719207443,-2.37146454923277e-05,-0.00171694679328448,-0.0828504034501278,0,-0.199377
0.57345320555359,2.20092735728196,-2.52361419168674,-2.4364399034551e-05,-0.00174815871929032,-0.0835990968918475,0,-0.129367
0.57427844523881,2.1999768131536,-2.54552187498987,-2.50259106910622e-05,-0.0017796514225561,-0.0843477552831906,0,-0.20364
0.575103326899598,2.19901805659644,-2.5674100742975,-2.56992857597901e-05,-0.00181142488987785,-0.0850963783102689,0,-0.143498
0.575927847457407,2.198051094949,-2.58927862207243,-2.63846295336786e-05,-0.00184347910793408,-0.0858449656592094,0,-0.232059
0.576752003836455,2.19707593561264,-2.61112735092789,-2.7082047300644e-05,-0.00187581406328545,-0.0865935170161535,0,-0.215144
0.577575792963744,2.19609258605144,-2.63295609362882,-2.77916443435668e-05,-0.00190842974237509,-0.0873420320672582,0,-0.275801
0.57839921176909,2.19510105379217,-2.65476468309313,-2.85135259401835e-05,-0.00194132613152817,-0.0880905104986956,0,-0.125364
0.579222257185142,2.19410134642426,-2.67655295239296,-2.92477973631246e-05,-0.00197450321695232,-0.0888389519966529,0,-0.280417
0.580044926147409,2.19309347159968,-2.69832073475603,-2.99945638797932e-05,-0.00200796098473754,-0.0895873562473333,0,-0.18021
0.580867215594277,2.19207743703293,-2.72006786356684,-3.07539307523601e-05,-0.00204169942085604,-0.090335722936955,0,-0.369628
0.581689122467043,2.19105325050097,-2.74179417236799,-3.15260032377177e-05,-0.00207571851116234,-0.0910840517517521,0,-0.274857
0.582510643709927,2.19002091984315,-2.76349949486143,-3.23108865874469e-05,-0.00211001824139346,-0.091832342377975,0,-0.337994
0.583331776270103,2.18898045296117,-2.78518366490977,-3.31086860477244e-05,-0.00214459859716852,-0.0925805945018898,0,-0.288041
0.584152517097722,2.18793185781899,-2.80684651653749,-3.39195068593223e-05,-0.00217945956398919,-0.0933288078097786,0,-0.300101
0.584972863145929,2.18687514244279,-2.82848788393228,-3.47434542575757e-05,-0.00221460112723941,-0.0940769819879402,0,-0.338268
0.585792811370893,2.18581031492091,-2.85010760144624,-3.55806334722894e-05,-0.00225002327218537,-0.0948251167226893,0,-0.299204
0.58661235873183,2.18473738340378,-2.87170550359722,-3.64311497277334e-05,-0.00228572598397588,-0.0955732117003577,0,-0.552204
0.587431502191021,2.18365635610386,-2.89328142507002,-3.72951082425867e-05,-0.00232170924764174,-0.0963212666072931,0,-0.490976
0.588250238713841,2.18256724129557,-2.9148352007177,-3.81726142298864e-05,-0.00235797304809656,-0.0970692811298609,0,-0.421635
0.589068565268777,2.18147004731524,-2.93636666556283,-3.9063772896981e-05,-0.00239451737013596,-0.0978172549544429,0,-0.394968
0.589886478827457,2.18036478256104,-2.95787565479874,-3.99686894455256e-05,-0.00243134219843815,-0.0985651877674379,0,-0.619734
0.590703976364669,2.17925145549292,-2.97936200379081,-4.08874690713795e-05,-0.0024684475175637,-0.0993130792552619,0,-0.328133
0.591521054858385,2.17813007463252,-3.00082554807769,-4.18202169646015e-05,-0.00250583331195555,-0.100060929104349,0,-0.41814
0.592337711289784,2.17700064856316,-3.02226612337261,-4.27670383093709e-05,-0.00254349956593894,-0.100808737001149,0,-0.524672
0.593153942643277,2.17586318592971,-3.04368356556459,-4.37280382840058e-05,-0.00258144626372186,-0.101556502632132,0,-0.564659
0.593969745906527,2.17471769543856,-3.06507771071973,-4.47033220608607e-05,-0.00261967338939428,-0.102304225683783,0,-0.571871
0.594785118070475,2.17356418585756,-3.08644839508243,-4.56929948062803e-05,-0.002658180926929,-0.103051905842606,0,-0.528424
0.595600056129362,2.17240266601592,-3.1077954550767,-4.66971616806129e-05,-0.00269696886018089,-0.103799542795124,0,-0.526234
0.59641455708075,2.17123314480419,-3.12911872730732,-4.77159278381035e-05,-0.00273603717288755,-0.104547136227877,0,-0.614936
0.597228617925548,2.17005563117414,-3.15041804856121,-4.87493984269034e-05,-0.00277538584866889,-0.105294685827423,0,-0.584294
0.598042235668034,2.16887013413872,-3.17169325580858,-4.97976785889669e-05,-0.00281501487102725,-0.106042191280339,0,-0.737635
0.598855407315876,2.16767666277199,-3.19294418620422,-5.08608734600524e-05,-0.0028549242233475,-0.10678965227322,0,-0.604789
0.599668129880159,2.16647522620905,-3.21417067708873,-5.19390881696609e-05,-0.00289511388889695,-0.107537068492681,0,-0.730689
0.600480400375402,2.16526583364596,-3.2353725659898,-5.30324278410271e-05,-0.00293558385082535,-0.108284439625354,0,-0.554796
0.601292215819588,2.1640484943397,-3.25654969062341,-5.41409975909982e-05,-0.00297633409216505,-0.10903176535789,0,-0.676478
0.60210357323418,2.16282321760804,-3.2777018888951,-5.52649025300527e-05,-0.00301736459583077,-0.109779045376961,0,-0.732732
0.602914469644148,2.16159001282952,-3.29882899890119,-5.6404247762258e-05,-0.00305867534461966,-0.110526279369255,0,-0.718065
0.603724902077992,2.16034888944339,-3.31993085893006,-5.75591383851825e-05,-0.00310026632121156,-0.111273467021484,0,-0.760318
0.60453486756776,2.15909985694946,-3.34100730746332,-5.87296794898858e-05,-0.00314213750816873,-0.112020608020374,0,-0.686175
0.605344363149079,2.15784292490812,-3.36205818317711,-5.99159761608815e-05,-0.00318428888793597,-0.112767702052674,0,-0.652585
0.606153385861167,2.1565781029402,-3.3830833249433,-6.11181334760444e-05,-0.0032267204428405,-0.113514748805152,0,-0.814986
0.606961932746866,2.15530540072694,-3.40408257183076,-6.2336256506638e-05,-0.00326943215509217,-0.114261747964595,0,-0.62779
0.607770000852659,2.15402482800989,-3.42505576310652,-6.35704503171981e-05,-0.00331242400678345,-0.115008699217812,0,-0.845616
0.608577587228692,2.15273639459083,-3.44600273823708,-6.48208199655424e-05,-0.00335569597988907,-0.11575560225163,0,-0.702674
0.6093846889288,2.15144011033173,-3.46692333688958,-6.60874705026957e-05,-0.00339924805626671,-0.116502456752896,0,-0.792908
0.610191303010528,2.15013598515463,-3.48781739893308,-6.73705069728666e-05,-0.00344308021765627,-0.117249262408479,0,-0.774502
0.610997426535151,2.14882402904161,-3.50868476443973,-6.86700344133918e-05,-0.00348719244568038,-0.117996018905267,0,-0.908412
0.611803056567701,2.14750425203466,-3.52952527368604,-6.99861578546799e-05,-0.00353158472184422,-0.118742725930171,0,-0.743479
0.612608190176987,2.14617666423566,-3.55033876715408,-7.13189823202117e-05,-0.00357625702753562,-0.11948938317012,0,-0.884118
0.613412824435618,2.14484127580626,-3.57112508553269,-7.26686128264282e-05,-0.00362120934402483,-0.120235990312065,0,-0.78106
0.614216956420024,2.14349809696783,-3.59188406971874,-7.40351543827352e-05,-0.00366644165246489,-0.120982547042978,0,-1.031577
0.61502058321048,2.14214713800135,-3.61261556081829,-7.54187119914897e-05,-0.00371195393389133,-0.121729053049852,0,-0.81795
0.615823701891129,2.14078840924738,-3.63331940014788,-7.68193906478547e-05,-0.00375774616922234,-0.122475508019701,0,-0.924545
0.61662630955,2.13942192110592,-3.65399542923565,-7.82372953398516e-05,-0.00380381833925872,-0.123221911639562,0,-0.913746
0.617428403279038,2.13804768403638,-3.67464348982266,-7.96725310482518e-05,-0.00385017042468393,-0.123968263596491,0,-0.827899
0.618229980174119,2.13666570855748,-3.69526342386401,-8.11252027465961e-05,-0.00389680240606411,-0.124714563577567,0,-1.006734
0.619031037335074,2.13527600524717,-3.71585507353011,-8.2595415401083e-05,-0.00394371426384782,-0.125460811269892,0,-0.939344
0.619831571865714,2.13387858474255,-3.73641828120783,-8.4083273970568e-05,-0.00399090597836661,-0.126207006360588,0,-0.800484
0.620631580873852,2.1324734577398,-3.75695288950179,-8.55888834065317e-05,-0.00403837752983446,-0.126953148536799,0,-1.148797
0.621431061471318,2.13106063499406,-3.77745874123547,-8.71123486529674e-05,-0.00408612889834809,-0.127699237485693,0,-1.054472
0.622230010773992,2.12964012731941,-3.7979356794525,-8.86537746464141e-05,-0.00413416006388698,-0.128445272894458,0,-0.842048
0.623028425901818,2.12821194558872,-3.81838354741779,-9.02132663158727e-05,-0.00418247100631311,-0.129191254450307,0,-1.126654
0.623826303978829,2.12677610073362,-3.83880218861877,-9.1790928582759e-05,-0.00423106170537135,-0.129937181840474,0,-1.053092
0.62462364213317,2.12533260374439,-3.8591914467666,-9.33868663608855e-05,-0.00427993214068925,-0.130683054752215,0,-1.02504
0.625420437497116,2.12388146566988,-3.8795511657973,-9.50011845563958e-05,-0.00432908229177695,-0.13142887287281,0,-1.029577
0.6262166872071,2.12242269761742,-3.89988118987301,-9.66339880677461e-05,-0.0043785121380274,-0.132174635889563,0,-1.143942
0.627012388403728,2.12095631075275,-3.92018136338319,-9.82853817855938e-05,-0.00442822165871631,-0.132920343489798,0,-1.100828
0.627807538231808,2.11948231629993,-3.94045153094573,-9.99554705928525e-05,-0.00447821083300203,-0.133665995360866,0,-1.196286
0.628602133840365,2.11800072554124,-3.96069153740824,-0.000101644359364572,-0.00452847963992582,-0.134411591190138,0,-1.046787
0.629396172382669,2.1165115498171,-3.98090122784916,-0.000103352152967918,-0.00457902805841161,-0.135157130665011,0,-1.29653
0.630189651016253,2.11501480052601,-4.00108044757898,-0.000105078956262166,-0.00462985606726598,-0.135902613472904,0,-1.066961
0.630982566902933,2.11351048912442,-4.02122904214145,-0.000106824874098556,-0.00468096364517849,-0.13664803930126,0,-1.320351
0.631774917208837,2.11199862712667,-4.04134685731468,-0.000108590011320365,-0.00473235077072144,-0.137393407837548,0,-1.164856
0.632566699104419,2.11047922610487,-4.06143373911241,-0.000110374472762806,-0.00478401742234972,-0.138138718769257,0,-1.321767
0.633357909764483,2.10895229768889,-4.08148953378514,-0.00011217836325298,-0.00483596357840142,-0.138883971783904,0,-1.133984
0.63414854636821,2.10741785356615,-4.10151408782132,-0.000114001787609831,-0.00488818921709698,-0.139629166569028,0,-1.285988
0.634938606099169,2.10587590548165,-4.12150724794852,-0.000115844850644134,-0.00494069431654004,-0.140374302812193,0,-1.356315
0.635728086145348,2.10432646523781,-4.1414688611346,-0.000117707657158434,-0.00499347885471691,-0.141119380200988,0,-1.278178
0.636516983699172,2.10276954469437,-4.1613987745889,-0.000119590311946966,-0.00504654280949664,-0.141864398423026,0,-1.224547
0.637305295957524,2.10120515576837,-4.1812968357634,-0.000121492919795662,-0.0050998861586314,-0.142609357165946,0,-1.29285
0.638093020121766,2.09963331043399,-4.20116289235386,-0.000123415585482115,-0.00515350887975594,-0.14335425611741,0,-1.4164
0.638880153397763,2.09805402072248,-4.22099679230104,-0.000125358413775464,-0.00520741095038814,-0.144099094965107,0,-1.276779
0.639666692995901,2.09646729872208,-4.24079838379181,-0.000127321509436419,-0.00526159234792838,-0.14484387339675,0,-1.222357
0.640452636131113,2.09487315657793,-4.26056751526034,-0.00012930497721718,-0.0053160530496604,-0.145588591100077,0,-1.285921
0.641237980022894,2.09327160649193,-4.28030403538929,-0.000131308921861432,-0.00537079303275051,-0.146333247762854,0,-1.523928
0.642022721895328,2.09166266072271,-4.30000779311088,-0.000133333448104229,-0.00542581227424801,-0.147077843072868,0,-1.386698
0.642806858977107,2.09004633158551,-4.31967863760814,-0.000135378660672036,-0.00548111075108515,-0.147822376717937,0,-1.374924
0.643590388501552,2.08842263145207,-4.33931641831601,-0.000137444664282644,-0.00553668844007708,-0.148566848385901,0,-1.429183
0.644373307706631,2.08679157275056,-4.35892098492251,-0.00013953156364509,-0.0055925453179219,-0.149311257764628,0,-1.05301
0.64515561383499,2.08515316796546,-4.37849218736989,-0.000141639463459685,-0.00564868136120055,-0.150055604542011,0,-1.762736
0.645937304133963,2.08350742963749,-4.39802987585578,-0.000143768468417941,-0.00570509654637713,-0.150799888405969,0,-1.357702
0.646718375855598,2.08185437036351,-4.41753390083433,-0.000145918683202471,-0.00576179084979852,-0.151544109044449,0,-1.436299
0.647498826256678,2.0801940027964,-4.43700411301734,-0.000148090212487048,-0.00581876424769468,-0.152288266145423,0,-1.413354
0.648278652598745,2.07852633964498,-4.45644036337546,-0.000150283160936495,-0.00587601671617856,-0.15303235939689,0,-1.41692
0.649057852148113,2.07685139367393,-4.47584250313926,-0.000152497633206649,-0.00593354823124598,-0.153776388486877,0,-1.474365
0.649836422175896,2.07516917770365,-4.49521038380041,-0.000154733733944312,-0.00599135876877589,-0.154520353103436,0,-1.476857
0.650614359958026,2.07347970461021,-4.5145438571128,-0.000156991567787233,-0.00604944830453027,-0.155264252934647,0,-1.451086
0.651391662775274,2.07178298732521,-4.5338427750937,-0.000159271239364047,-0.00610781681415394,-0.156008087668617,0,-1.464158
0.652168327913273,2.07007903883571,-4.55310699002485,-0.000161572853294228,-0.00616646427317503,-0.156751856993481,0,-1.431851
0.652944352662535,2.0683678721841,-4.57233635445364,-0.000163896514188074,-0.00622539065700442,-0.1574955605974,0,-1.501549
0.653719734318473,2.06664950046804,-4.59153072119419,-0.000166242326646591,-0.00628459594093641,-0.158239198168564,0,-1.534746
0.654494470181425,2.06492393684034,-4.61068994332851,-0.000168610395261542,-0.00634408010014789,-0.158982769395189,0,-1.477419
0.655268557556669,2.06319119450885,-4.62981387420762,-0.000171000824615325,-0.00640384310969932,-0.15972627396552,0,-1.54041
0.656041993754451,2.06145128673636,-4.64890236745267,-0.000173413719280995,-0.00646388494453388,-0.160469711567831,0,-1.511814
0.656814776089996,2.05970422684053,-4.66795527695604,-0.000175849183822182,-0.00652420557947811,-0.161213081890421,0,-1.593297
0.657586901883538,2.05795002819373,-4.68697245688248,-0.000178307322793024,-0.00658480498924136,-0.161956384621621,0,-1.514689
0.658358368460334,2.05618870422299,-4.70595376167025,-0.000180788240738172,-0.00664568314841638,-0.162699619449787,0,-1.57546
0.659129173150688,2.0544202684099,-4.72489904603217,-0.000183292042192765,-0.00670684003147899,-0.163442786063305,0,-1.512429
0.659899313289969,2.05264473429044,-4.74380816495679,-0.000185818831682248,-0.00676827561278802,-0.16418588415059,0,-1.689976
0.660668786218634,2.05086211545497,-4.76268097370946,-0.000188368713722527,-0.0068299898665855,-0.164928913400085,0,-1.503691
0.661437589282245,2.04907242554803,-4.78151732783348,-0.000190941792819808,-0.00689198276699682,-0.165671873500262,0,-1.569597
0.662205719831495,2.04727567826833,-4.80031708315116,-0.000193538173470512,-0.00695425428803014,-0.166414764139622,0,-1.649387
0.66297317522222,2.04547188736856,-4.81908009576496,-0.00019615796016136,-0.00701680440357723,-0.167157585006695,0,-1.52085
0.663739952815427,2.04366106665534,-4.83780622205857,-0.000198801257369206,-0.0070796330874128,-0.167900335790041,0,-1.644141
0.664506049977311,2.04184322998912,-4.85649531869803,-0.000201468169561081,-0.0071427403131949,-0.168643016178248,0,-1.588757
0.665271464079272,2.04001839128401,-4.87514724263278,-0.000204158801194114,-0.00720612605446454,-0.169385625859935,0,-1.711054
0.666036192497941,2.03818656450773,-4.89376185109683,-0.000206873256715471,-0.00726979028464632,-0.17012816452375,0,-1.565086
0.666800232615199,2.03634776368152,-4.91233900160978,-0.000209611640562347,-0.00733373297704793,-0.17087063185837,0,-1.636968
0.667563581818191,2.03450200287994,-4.93087855197795,-0.000212374057161876,-0.00739795410486011,-0.171613027552503,0,-1.76691
