thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
0.24706842658298,-3.5036813335424,2.7890393696847,-2.44346095279206,0,0,0,3.124591
0.245754250205289,-3.50472457345861,2.77448156402,-2.44346095279206,0,0,0,3.202615
0.244439683606789,-3.50576235211314,2.75991486709529,-2.44346095279206,0,0,0,3.163313
0.243124728836234,-3.50679466618027,2.74533932559185,-2.44346095279206,0,0,0,3.192858
0.241809387943621,-3.5078215123518,2.73075498621929,-2.44346095279206,0,0,0,3.178376
0.240493662980182,-3.50884288733703,2.71616189571535,-2.44346095279206,0,0,0,3.13963
0.239177555998385,-3.5098587878628,2.70156010084593,-2.44346095279206,0,0,0,3.212697
0.237861069051921,-3.51086921067351,2.68694964840475,-2.44346095279206,0,0,0,3.088164
0.236544204195696,-3.5118741525311,2.67233058521329,-2.44346095279206,0,0,0,3.12913
0.235226963485828,-3.51287361021506,2.65770295812061,-2.44346095279206,0,0,0,3.077738
0.233909348979637,-3.5138675805225,2.64306681400321,-2.44346095279206,0,0,0,3.139396
0.23259136273565,-3.51485606026806,2.62842219976495,-2.44346095279206,0,0,0,3.167374
0.231273006813576,-3.51583904628402,2.61376916233678,-2.44346095279206,0,0,0,3.069692
0.229954283274311,-3.51681653542024,2.59910774867662,-2.44346095279206,0,0,0,3.119455
0.228635194179931,-3.51778852454421,2.58443800576927,-2.44346095279206,0,0,0,3.004507
0.22731574159368,-3.51875501054103,2.56975998062621,-2.44346095279206,0,0,0,3.150199
0.225995927579973,-3.51971599031344,2.55507372028549,-2.44346095279206,0,0,0,3.003555
0.224675754204378,-3.52067146078184,2.54037927181154,-2.44346095279206,0,0,0,3.134378
0.223355223533616,-3.52162141888428,2.52567668229498,-2.44346095279206,0,0,0,3.008589
0.222034337635552,-3.52256586157646,2.51096599885256,-2.44346095279206,0,0,0,3.084452
0.220713098579189,-3.52350478583177,2.49624726862696,-2.44346095279206,0,0,0,3.120332
0.219391508434671,-3.52443818864128,2.48152053878672,-2.44346095279206,0,0,0,3.090788
0.21806956927325,-3.52536606701375,2.46678585652585,-2.44346095279206,0,0,0,3.133317
0.21674728316731,-3.52628841797566,2.45204326906401,-2.44346095279206,0,0,0,3.105212
0.215424652190343,-3.52720523857119,2.4372928236461,-2.44346095279206,0,0,0,3.140482
0.214101678416947,-3.52811652586223,2.42253456754226,-2.44346095279206,0,0,0,3.066778
0.212778363922813,-3.52902227692844,2.40776854804758,-2.44346095279206,0,0,0,3.151336
0.211454710784731,-3.52992248886718,2.39299481248209,-2.44346095279206,0,0,0,3.108079
0.210130721080574,-3.53081715879359,2.37821340819056,-2.44346095279206,0,0,0,3.110052
0.208806396889295,-3.53170628384055,2.36342438254232,-2.44346095279206,0,0,0,3.166812
0.207481740290912,-3.53258986115873,2.34862778293108,-2.44346095279206,0,0,0,3.104789
0.206156753366517,-3.53346788791657,2.33382365677487,-2.44346095279206,0,0,0,3.177513
0.204831438198254,-3.53434036130029,2.31901205151582,-2.44346095279206,0,0,0,3.14935
0.203505796869326,-3.53520727851392,2.30419301462007,-2.44346095279206,0,0,0,3.139341
0.202179831463973,-3.53606863677928,2.28936659357751,-2.44346095279206,0,0,0,3.093485
0.20085354406748,-3.53692443333601,2.27453283590172,-2.44346095279206,0,0,0,3.105227
0.19952693676616,-3.53777466544158,2.25969178912981,-2.44346095279206,0,0,0,3.083599
0.198200011647352,-3.5386193303713,2.24484350082221,-2.44346095279206,0,0,0,3.094704
0.196872770799418,-3.53945842541829,2.22998801856264,-2.44346095279206,0,0,0,3.114487
0.195545216311724,-3.54029194789355,2.21512538995776,-2.44346095279206,0,0,0,3.059428
0.194217350274645,-3.54111989512592,2.2002556626372,-2.44346095279206,0,0,0,3.180363
0.192889174779557,-3.54194226446213,2.18537888425334,-2.44346095279206,0,0,0,3.090524
0.191560691918825,-3.54275905326675,2.17049510248115,-2.44346095279206,0,0,0,3.12296
0.190231903785795,-3.54357025892225,2.15560436501798,-2.44346095279206,0,0,0,3.085263
0.1889028124748,-3.54437587882902,2.14070671958359,-2.44346095279206,0,0,0,3.08421
0.187573420081138,-3.5451759104053,2.12580221391979,-2.44346095279206,0,0,0,3.032615
0.186243728701076,-3.54597035108728,2.11089089579042,-2.44346095279206,0,0,0,3.121496
0.184913740431833,-3.54675919832903,2.09597281298108,-2.44346095279206,0,0,0,3.069626
0.183583457371585,-3.54754244960259,2.08104801329913,-2.44346095279206,0,0,0,3.138362
0.182252881619453,-3.5483201023979,2.06611654457343,-2.44346095279206,0,0,0,3.079929
0.180922015275495,-3.54909215422284,2.05117845465422,-2.44346095279206,0,0,0,3.062019
0.179590860440695,-3.54985860260326,2.03623379141291,-2.44346095279206,0,0,0,3.103655
0.178259419216969,-3.55061944508296,2.02128260274202,-2.44346095279206,0,0,0,3.058914
0.176927693707145,-3.55137467922369,2.00632493655496,-2.44346095279206,0,0,0,3.068552
0.175595686014972,-3.55212430260519,1.99136084078598,-2.44346095279206,0,0,0,3.054697
0.174263398245085,-3.55286831282517,1.97639036338976,-2.44346095279206,0,0,0,3.03858
0.172930832503036,-3.55360670749934,1.96141355234161,-2.44346095279206,0,0,0,3.046167
0.171597990895256,-3.55433948426139,1.94643045563703,-2.44346095279206,0,0,0,3.047801
0.170264875529063,-3.55506664076304,1.93144112129169,-2.44346095279206,0,0,0,3.055622
0.168931488512657,-3.55578817467398,1.91644559734133,-2.44346095279206,0,0,0,3.028972
0.167597831955098,-3.55650408368196,1.90144393184134,-2.44346095279206,0,0,0,3.056093
0.16626390796632,-3.55721436549272,1.88643617286697,-2.44346095279206,0,0,0,3.034093
0.164929718657109,-3.55791901783007,1.87142236851292,-2.44346095279206,0,0,0,3.003914
0.163595266139104,-3.55861803843583,1.85640256689329,-2.44346095279206,0,0,0,3.091383
0.162260552524783,-3.55931142506988,1.84137681614134,-2.44346095279206,0,0,0,3.011738
0.160925579927464,-3.55999917551016,1.82634516440944,-2.44346095279206,0,0,0,3.068036
0.159590350461296,-3.56068128755266,1.81130765986892,-2.44346095279206,0,0,0,3.050607
0.158254866241251,-3.56135775901145,1.79626435070979,-2.44346095279206,0,0,0,3.000072
0.156919129383113,-3.56202858771866,1.78121528514066,-2.44346095279206,0,0,0,3.015707
0.15558314200348,-3.56269377152453,1.76616051138864,-2.44346095279206,0,0,0,2.98415
0.154246906219749,-3.56335330829737,1.75110007769908,-2.44346095279206,0,0,0,2.993675
0.152910424150124,-3.56400719592358,1.73603403233557,-2.44346095279206,0,0,0,2.978968
0.151573697913578,-3.5646554323077,1.72096242357949,-2.44346095279206,0,0,0,3.026482
0.150236729629887,-3.56529801537232,1.70588529973026,-2.44346095279206,0,0,0,2.955037
0.148899521419591,-3.56593494305822,1.69080270910485,-2.44346095279206,0,0,0,2.992671
0.147562075404003,-3.56656621332423,1.67571470003779,-2.44346095279206,0,0,0,2.979608
0.146224393705195,-3.56719182414737,1.66062132088094,-2.44346095279206,0,0,0,2.954827
0.144886478445995,-3.56781177352277,1.6455226200034,-2.44346095279206,0,0,0,2.983346
0.143548331749985,-3.56842605946369,1.63041864579133,-2.44346095279206,0,0,0,2.990487
0.142209955741483,-3.56903468000157,1.61530944664778,-2.44346095279206,0,0,0,2.982161
0.140871352545544,-3.56963763318599,1.60019507099255,-2.44346095279206,0,0,0,2.974569
0.139532524287948,-3.57023491708468,1.58507556726199,-2.44346095279206,0,0,0,2.991254
0.138193473095197,-3.57082652978356,1.56995098390891,-2.44346095279206,0,0,0,2.966613
0.136854201094515,-3.57141246938671,1.55482136940244,-2.44346095279206,0,0,0,3.003257
0.135514710413824,-3.5719927340164,1.53968677222779,-2.44346095279206,0,0,0,2.992783
0.13417500318175,-3.57256732181308,1.52454724088612,-2.44346095279206,0,0,0,2.919924
0.132835081527614,-3.57313623093539,1.50940282389442,-2.44346095279206,0,0,0,3.005584
0.131494947581422,-3.57369945956018,1.49425356978535,-2.44346095279206,0,0,0,2.941501
0.130154603473867,-3.57425700588248,1.4790995271071,-2.44346095279206,0,0,0,2.948779
0.128814051336305,-3.57480886811556,1.46394074442313,-2.44346095279206,0,0,0,2.928886
0.127473293300767,-3.57535504449088,1.44877727031213,-2.44346095279206,0,0,0,2.876314
0.126132331499938,-3.57589553325815,1.43360915336784,-2.44346095279206,0,0,0,2.887963
0.124791168067163,-3.57643033268527,1.41843644219887,-2.44346095279206,0,0,0,2.877469
0.123449805136424,-3.5769594410584,1.4032591854285,-2.44346095279206,0,0,0,2.923003
0.12210824484235,-3.57748285668193,1.38807743169466,-2.44346095279206,0,0,0,2.859222
0.120766489320201,-3.5780005778785,1.37289122964966,-2.44346095279206,0,0,0,2.940284
0.119424540705862,-3.57851260298897,1.35770062796005,-2.44346095279206,0,0,0,2.88477
0.118082401135832,-3.5790189303725,1.34250567530648,-2.44346095279206,0,0,0,2.968872
0.116740072747228,-3.57951955840647,1.32730642038353,-2.44346095279206,0,0,0,2.839129
0.115397557677772,-3.58001448548654,1.31210291189963,-2.44346095279206,0,0,0,2.870619
0.114054858065783,-3.58050371002665,1.29689519857681,-2.44346095279206,0,0,0,2.821668
0.112711976050168,-3.58098723045899,1.28168332915053,-2.44346095279206,0,0,0,2.918135
0.111368913770423,-3.58146504523404,1.2664673523696,-2.44346095279206,0,0,0,2.800314
0.110025673366619,-3.58193715282059,1.251247316996,-2.44346095279206,0,0,0,2.925011
0.108682256979401,-3.58240355170567,1.23602327180474,-2.44346095279206,0,0,0,2.78124
0.107338666749976,-3.58286424039466,1.22079526558366,-2.44346095279206,0,0,0,2.872024
0.105994904820107,-3.58331921741118,1.20556334713324,-2.44346095279206,0,0,0,2.765929
0.104650973332108,-3.58376848129721,1.19032756526657,-2.44346095279206,0,0,0,2.805437
0.103306874428835,-3.58421203061301,1.17508796880908,-2.44346095279206,0,0,0,2.755516
0.101962610253689,-3.58464986393715,1.15984460659851,-2.44346095279206,0,0,0,2.794929
0.100618182950585,-3.58508197986652,1.14459752748449,-2.44346095279206,0,0,0,2.817289
0.0992735946639749,-3.58550837701635,1.12934678032873,-2.44346095279206,0,0,0,2.786009
0.0979288475388203,-3.58592905402017,1.11409241400464,-2.44346095279206,0,0,0,2.799063
0.0965839437205933,-3.58634400952987,1.09883447739721,-2.44346095279206,0,0,0,2.805702
0.0952388853552657,-3.58675324221565,1.08357301940287,-2.44346095279206,0,0,0,2.777693
0.0938936745893058,-3.58715675076606,1.06830808892934,-2.44346095279206,0,0,0,2.778726
0.0925483135696739,-3.58755453388799,1.05303973489551,-2.44346095279206,0,0,0,2.781245
0.0912028044438091,-3.5879465903067,1.03776800623122,-2.44346095279206,0,0,0,2.793102
0.0898571493596219,-3.58833291876576,1.02249295187706,-2.44346095279206,0,0,0,2.751643
0.0885113504654944,-3.58871351802714,1.00721462078436,-2.44346095279206,0,0,0,2.811814
0.0871654099102681,-3.58908838687114,0.991933061914902,-2.44346095279206,0,0,0,2.755217
0.0858193298432446,-3.58945752409643,0.976648324240896,-2.44346095279206,0,0,0,2.772843
0.0844731124141576,-3.58982092852006,0.96136045674457,-2.44346095279206,0,0,0,2.74009
0.0831267597731971,-3.59017859897745,0.946069508418359,-2.44346095279206,0,0,0,2.754193
0.0817802740709779,-3.59053053432237,0.930775528264478,-2.44346095279206,0,0,0,2.78247
0.0804336574585416,-3.59087673342701,0.91547856529486,-2.44346095279206,0,0,0,2.775238
0.079086912087357,-3.5912171951819,0.900178668531085,-2.44346095279206,0,0,0,2.758775
0.07774004010929,-3.59155191849599,0.884875887003965,-2.44346095279206,0,0,0,2.684929
0.0763930436766278,-3.5918809022966,0.869570269753717,-2.44346095279206,0,0,0,2.77005
0.0750459249420485,-3.59220414552946,0.854261865829573,-2.44346095279206,0,0,0,2.658741
0.0736986860586255,-3.59252164715867,0.838950724289724,-2.44346095279206,0,0,0,2.73312
0.0723513291798119,-3.59283340616677,0.823636894201076,-2.44346095279206,0,0,0,2.704315
0.0710038564594433,-3.59313942155466,0.808320424639199,-2.44346095279206,0,0,0,2.708645
0.0696562700517289,-3.59343969234167,0.79300136468815,-2.44346095279206,0,0,0,2.738261
0.0683085721112389,-3.59373421756553,0.77767976344025,-2.44346095279206,0,0,0,2.67674
0.0669607647928976,-3.59402299628241,0.76235566999593,-2.44346095279206,0,0,0,2.737208
0.0656128502519857,-3.59430602756685,0.747029133463662,-2.44346095279206,0,0,0,2.643266
0.0642648306441229,-3.59458331051184,0.731700202959706,-2.44346095279206,0,0,0,2.724054
0.0629167081252735,-3.59485484422878,0.71636892760808,-2.44346095279206,0,0,0,2.667104
0.0615684848517206,-3.59512062784751,0.701035356540194,-2.44346095279206,0,0,0,2.736812
0.0602201629800776,-3.59538066051627,0.685699538894892,-2.44346095279206,0,0,0,2.678017
0.0588717446672715,-3.59563494140176,0.6703615238182,-2.44346095279206,0,0,0,2.750062
0.0575232320705403,-3.59588346968908,0.655021360463204,-2.44346095279206,0,0,0,2.694153
0.056174627347418,-3.59612624458179,0.639679097989804,-2.44346095279206,0,0,0,2.698606
0.0548259326557428,-3.59636326530189,0.624334785564721,-2.44346095279206,0,0,0,2.64023
0.0534771501536355,-3.59659453108979,0.608988472361202,-2.44346095279206,0,0,0,2.688357
0.0521282819994997,-3.59682004120438,0.5936402075589,-2.44346095279206,0,0,0,2.614457
0.0507793303520148,-3.59703979492296,0.57829004034375,-2.44346095279206,0,0,0,2.648922
0.0494302973701219,-3.59725379154132,0.562938019907708,-2.44346095279206,0,0,0,2.610804
0.0480811852130316,-3.59746203037365,0.547584195448774,-2.44346095279206,0,0,0,2.636996
0.046731996040202,-3.59766451075263,0.532228616170656,-2.44346095279206,0,0,0,2.600468
0.0453827320113422,-3.59786123202937,0.516871331282745,-2.44346095279206,0,0,0,2.634856
0.0440333952863954,-3.59805219357346,0.501512389999813,-2.44346095279206,0,0,0,2.561483
0.0426839880255412,-3.59823739477292,0.486151841541995,-2.44346095279206,0,0,0,2.610342
0.0413345123891882,-3.59841683503425,0.4707897351346,-2.44346095279206,0,0,0,2.553458
0.0399849705379614,-3.59859051378241,0.455426120007905,-2.44346095279206,0,0,0,2.552096
0.0386353646326945,-3.59875843046081,0.440061045396977,-2.44346095279206,0,0,0,2.579627
0.0372856968344311,-3.59892058453134,0.42469456054162,-2.44346095279206,0,0,0,2.513407
0.0359359693044101,-3.59907697547435,0.409326714686114,-2.44346095279206,0,0,0,2.543767
0.0345861842040707,-3.59922760278866,0.393957557079206,-2.44346095279206,0,0,0,2.546317
0.0332363436950192,-3.59937246599156,0.378587136973656,-2.44346095279206,0,0,0,2.585406
0.0318864499390563,-3.59951156461883,0.363215503626444,-2.44346095279206,0,0,0,2.544477
0.0305365050981448,-3.59964489822468,0.347842706298357,-2.44346095279206,0,0,0,2.528891
0.0291865113344147,-3.59977246638184,0.332468794253947,-2.44346095279206,0,0,0,2.522988
0.0278364708101486,-3.59989426868149,0.317093816761282,-2.44346095279206,0,0,0,2.523071
0.0264863856877806,-3.6000103047333,0.301717823091876,-2.44346095279206,0,0,0,2.494924
0.0251362581298926,-3.60012057416541,0.286340862520552,-2.44346095279206,0,0,0,2.466401
0.0237860902991966,-3.60022507662445,0.270962984325161,-2.44346095279206,0,0,0,2.460106
0.0224358843585375,-3.60032381177552,0.255584237786537,-2.44346095279206,0,0,0,2.470187
0.021085642470877,-3.60041677930221,0.240204672188241,-2.44346095279206,0,0,0,2.46963
0.0197353667992954,-3.60050397890659,0.224824336816494,-2.44346095279206,0,0,0,2.474238
0.0183850595069848,-3.60058541030922,0.209443280960021,-2.44346095279206,0,0,0,2.477177
0.0170347227572349,-3.60066107324913,0.194061553909829,-2.44346095279206,0,0,0,2.46352
0.015684358713427,-3.60073096748386,0.178679204959023,-2.44346095279206,0,0,0,2.428606
0.0143339695390343,-3.60079509278941,0.163296283402767,-2.44346095279206,0,0,0,2.408604
0.0129835573976078,-3.60085344896029,0.147912838538022,-2.44346095279206,0,0,0,2.434765
0.0116331244527796,-3.60090603580949,0.132528919663507,-2.44346095279206,0,0,0,2.410393
0.0102826728682328,-3.60095285316847,0.117144576079293,-2.44346095279206,0,0,0,2.443723
0.00893220480772605,-3.60099390088722,0.101759857086984,-2.44346095279206,0,0,0,2.45434
0.00758172243506294,-3.60102917883418,0.0863748119893049,-2.44346095279206,0,0,0,2.42221
0.00623122791409658,-3.60105868689629,0.0709894900900541,-2.44346095279206,0,0,0,2.420869
0.00488072340871315,-3.60108242497901,0.0556039406938631,-2.44346095279206,0,0,0,2.419986
0.0035302110828348,-3.60110039300625,0.0402182131061345,-2.44346095279206,0,0,0,2.432257
0.00217969310041144,-3.60111259092044,0.0248323566328687,-2.44346095279206,0,0,0,2.380321
0.00082917162540852,-3.60111901868248,0.00944642058044848,-2.44346095279206,0,0,0,2.421829
-0.000521351178201179,-3.60111967627178,-0.00593954574452265,-2.44346095279206,0,0,0,2.34862
-0.00187187314643489,-3.60111456368622,-0.0213254930352869,-2.44346095279206,0,0,0,2.352813
-0.00322239211531672,-3.60110368094219,-0.0367113719851895,-2.44346095279206,0,0,0,2.319087
-0.004572905920875,-3.60108702807458,-0.052097133287745,-2.44346095279206,0,0,0,2.314662
-0.00592341239915828,-3.60106460513673,-0.0674827276368756,-2.44346095279206,0,0,0,2.351482
-0.00727390938624106,-3.60103641220052,-0.0828681057270652,-2.44346095279206,0,0,0,2.347074
-0.00862439471822429,-3.60100244935629,-0.0982532182534563,-2.44346095279206,0,0,0,2.324884
-0.0099748662312491,-3.60096271671288,-0.113638015912069,-2.44346095279206,0,0,0,2.327618
-0.0113253217614941,-3.60091721439761,-0.129022449399853,-2.44346095279206,0,0,0,2.296057
-0.0126757591451994,-3.60086594255632,-0.144406469415036,-2.44346095279206,0,0,0,2.299953
-0.0140261762186562,-3.6008089013533,-0.159790026657111,-2.44346095279206,0,0,0,2.248172
-0.0153765708182232,-3.60074609097136,-0.17517307182706,-2.44346095279206,0,0,0,2.271296
-0.0167269407803288,-3.60067751161177,-0.190555555627491,-2.44346095279206,0,0,0,2.274365
-0.0180772839414873,-3.60060316349432,-0.205937428762891,-2.44346095279206,0,0,0,2.283052
-0.0194275981382888,-3.60052304685727,-0.221318641939576,-2.44346095279206,0,0,0,2.273989
-0.0207778812074226,-3.60043716195735,-0.236699145866067,-2.44346095279206,0,0,0,2.261714
-0.0221281309856751,-3.60034550906981,-0.252078891253116,-2.44346095279206,0,0,0,2.271873
-0.0234783453099436,-3.60024808848835,-0.26745782881396,-2.44346095279206,0,0,0,2.251003
-0.0248285220172366,-3.60014490052518,-0.282835909264391,-2.44346095279206,0,0,0,2.23369
-0.0261786589446793,-3.60003594551098,-0.298213083322907,-2.44346095279206,0,0,0,2.245112
-0.0275287539295272,-3.59992122379491,-0.313589301710949,-2.44346095279206,0,0,0,2.253787
-0.0288788048091744,-3.59980073574462,-0.328964515153063,-2.44346095279206,0,0,0,2.214842
-0.0302288094211509,-3.59967448174623,-0.344338674376947,-2.44346095279206,0,0,0,2.2412
-0.0315787656031385,-3.59954246220433,-0.359711730113726,-2.44346095279206,0,0,0,2.171735
-0.0329286711929691,-3.59940467754202,-0.375083633098001,-2.44346095279206,0,0,0,2.21061
-0.0342785240286398,-3.59926112820083,-0.390454334068106,-2.44346095279206,0,0,0,2.196053
-0.0356283219483211,-3.5991118146408,-0.405823783766264,-2.44346095279206,0,0,0,2.195752
-0.0369780627903533,-3.59895673734042,-0.421191932938655,-2.44346095279206,0,0,0,2.223736
-0.038327744393263,-3.59879589679667,-0.436558732335654,-2.44346095279206,0,0,0,2.181279
-0.0396773645957591,-3.59862929352497,-0.451924132711877,-2.44346095279206,0,0,0,2.200589
-0.0410269212367638,-3.59845692805925,-0.467288084826609,-2.44346095279206,0,0,0,2.148714
-0.0423764121553858,-3.59827880095187,-0.482650539443588,-2.44346095279206,0,0,0,2.163711
-0.0437258351909526,-3.59809491277366,-0.498011447331442,-2.44346095279206,0,0,0,2.109267
-0.0450751881830072,-3.59790526411393,-0.513370759263731,-2.44346095279206,0,0,0,2.14926
-0.0464244689713209,-3.59770985558044,-0.528728426019168,-2.44346095279206,0,0,0,2.158358
-0.0477736753958931,-3.59750868779939,-0.544084398381707,-2.44346095279206,0,0,0,2.106088
-0.0491228052969581,-3.59730176141547,-0.559438627140694,-2.44346095279206,0,0,0,2.105413
-0.050471856515,-3.5970890770918,-0.574791063091113,-2.44346095279206,0,0,0,2.106769
-0.051820826890757,-3.59687063550997,-0.590141657033711,-2.44346095279206,0,0,0,2.082429
-0.0531697142652219,-3.59664643737,-0.605490359775092,-2.44346095279206,0,0,0,2.117005
-0.0545185164796562,-3.59641648339037,-0.620837122127959,-2.44346095279206,0,0,0,2.090558
-0.0558672313755877,-3.596180774308,-0.636181894911135,-2.44346095279206,0,0,0,2.101475
-0.0572158567948389,-3.59593931087827,-0.651524628950015,-2.44346095279206,0,0,0,2.076909
-0.058564390579503,-3.59569209387497,-0.666865275076324,-2.44346095279206,0,0,0,2.088578
-0.0599128305719749,-3.59543912409036,-0.682203784128583,-2.44346095279206,0,0,0,2.062238
-0.061261174614951,-3.59518040233512,-0.697540106952168,-2.44346095279206,0,0,0,2.062544
-0.0626094205514263,-3.59491592943835,-0.712874194399357,-2.44346095279206,0,0,0,2.071404
-0.0639575662247263,-3.59464570624761,-0.728205997329781,-2.44346095279206,0,0,0,2.052938
-0.0653056094784812,-3.59436973362887,-0.743535466610196,-2.44346095279206,0,0,0,2.064549
-0.0666535481566595,-3.59408801246651,-0.75886255311495,-2.44346095279206,0,0,0,2.049091
-0.0680013801035595,-3.59380054366338,-0.774187207725981,-2.44346095279206,0,0,0,2.020647
-0.0693491031638267,-3.59350732814069,-0.789509381333062,-2.44346095279206,0,0,0,2.022987
-0.0706967151824534,-3.59320836683812,-0.804829024833904,-2.44346095279206,0,0,0,1.990609
-0.0720442140047839,-3.59290366071372,-0.820146089134271,-2.44346095279206,0,0,0,1.986035
-0.0733915974765278,-3.59259321074397,-0.835460525148237,-2.44346095279206,0,0,0,1.967857
-0.0747388634437691,-3.59227701792377,-0.850772283798338,-2.44346095279206,0,0,0,1.970841
-0.0760860097529619,-3.59195508326639,-0.866081316015623,-2.44346095279206,0,0,0,1.970785
-0.0774330342509479,-3.59162740780353,-0.881387572739928,-2.44346095279206,0,0,0,1.9607
-0.0787799347849527,-3.59129399258528,-0.896691004919902,-2.44346095279206,0,0,0,1.940594
-0.0801267092026088,-3.59095483868011,-0.91199156351336,-2.44346095279206,0,0,0,1.939618
-0.081473355351946,-3.59060994717491,-0.927289199487252,-2.44346095279206,0,0,0,1.932042
-0.0828198710814072,-3.59025931917492,-0.942583863817915,-2.44346095279206,0,0,0,1.943504
-0.0841662542398518,-3.58990295580379,-0.957875507491183,-2.44346095279206,0,0,0,1.922404
-0.0855125026765693,-3.58954085820355,-0.973164081502641,-2.44346095279206,0,0,0,1.928013
-0.0868586142412731,-3.58917302753458,-0.988449536857619,-2.44346095279206,0,0,0,1.906477
-0.0882045867841201,-3.58879946497567,-1.0037318245715,-2.44346095279206,0,0,0,1.910891
-0.0895504181557107,-3.58842017172395,-1.01901089566978,-2.44346095279206,0,0,0,1.873389
-0.0908961062071016,-3.58803514899492,-1.03428670118834,-2.44346095279206,0,0,0,1.875524
-0.0922416487898063,-3.58764439802246,-1.04955919217345,-2.44346095279206,0,0,0,1.888469
-0.0935870437558006,-3.58724792005878,-1.06482831968201,-2.44346095279206,0,0,0,1.878
-0.0949322889575381,-3.58684571637445,-1.08009403478171,-2.44346095279206,0,0,0,1.859974
-0.0962773822479501,-3.58643778825842,-1.09535628855117,-2.44346095279206,0,0,0,1.852793
-0.0976223214804588,-3.58602413701793,-1.11061503208016,-2.44346095279206,0,0,0,1.84749
-0.0989671045089771,-3.58560476397861,-1.12587021646962,-2.44346095279206,0,0,0,1.842371
-0.100311729187915,-3.5851796704844,-1.14112179283193,-2.44346095279206,0,0,0,1.85223
-0.101656193372194,-3.58474885789758,-1.156369712291,-2.44346095279206,0,0,0,1.807626
-0.103000494917252,-3.58431232759875,-1.17161392598253,-2.44346095279206,0,0,0,1.802568
-0.104344631679043,-3.58387008098685,-1.18685438505404,-2.44346095279206,0,0,0,1.801813
-0.105688601514055,-3.58342211947912,-1.20209104066511,-2.44346095279206,0,0,0,1.803639
-0.107032402279299,-3.58296844451113,-1.21732384398743,-2.44346095279206,0,0,0,1.781004
-0.108376031832347,-3.58250905753675,-1.2325527462052,-2.44346095279206,0,0,0,1.756013
-0.109719488031303,-3.58204396002815,-1.24777769851495,-2.44346095279206,0,0,0,1.760957
-0.111062768734833,-3.58157315347581,-1.26299865212596,-2.44346095279206,0,0,0,1.750991
-0.112405871802164,-3.58109663938851,-1.27821555826029,-2.44346095279206,0,0,0,1.752355
-0.113748795093095,-3.58061441929331,-1.29342836815301,-2.44346095279206,0,0,0,1.756571
-0.115091536468001,-3.58012649473556,-1.3086370330523,-2.44346095279206,0,0,0,1.759054
-0.116434093787834,-3.57963286727889,-1.32384150421957,-2.44346095279206,0,0,0,1.728959
-0.117776464914141,-3.57913353850521,-1.33904173292973,-2.44346095279206,0,0,0,1.740833
-0.119118647709066,-3.57862851001469,-1.3542376704713,-2.44346095279206,0,0,0,1.71482
-0.120460640035356,-3.57811778342578,-1.36942926814652,-2.44346095279206,0,0,0,1.747405
-0.121802439756368,-3.57760136037517,-1.38461647727152,-2.44346095279206,0,0,0,1.711265
-0.123144044736073,-3.57707924251784,-1.3997992491765,-2.44346095279206,0,0,0,1.715753
-0.124485452839068,-3.57655143152698,-1.41497753520589,-2.44346095279206,0,0,0,1.673595
-0.125826661930587,-3.57601792909406,-1.43015128671854,-2.44346095279206,0,0,0,1.687917
-0.127167669876494,-3.57547873692875,-1.44532045508778,-2.44346095279206,0,0,0,1.689903
-0.128508474543301,-3.57493385675899,-1.46048499170164,-2.44346095279206,0,0,0,1.690389
-0.129849073798166,-3.57438329033093,-1.47564484796292,-2.44346095279206,0,0,0,1.69267
-0.131189465508919,-3.57382703940895,-1.49079997528961,-2.44346095279206,0,0,0,1.662667
-0.132529647544039,-3.57326510577564,-1.50595032511465,-2.44346095279206,0,0,0,1.648574
-0.133869617772686,-3.5726974912318,-1.5210958488864,-2.44346095279206,0,0,0,1.673736
-0.135209374064696,-3.57212419759645,-1.53623649806864,-2.44346095279206,0,0,0,1.638237
-0.136548914290594,-3.57154522670679,-1.55137222414083,-2.44346095279206,0,0,0,1.643298
-0.137888236321594,-3.57096058041823,-1.56650297859818,-2.44346095279206,0,0,0,1.622112
-0.139227338029608,-3.57037026060435,-1.58162871295177,-2.44346095279206,0,0,0,1.631546
-0.140566217287255,-3.56977426915693,-1.59674937872882,-2.44346095279206,0,0,0,1.585053
-0.141904871967873,-3.56917260798591,-1.61186492747283,-2.44346095279206,0,0,0,1.620361
-0.143243299945511,-3.56856527901942,-1.62697531074365,-2.44346095279206,0,0,0,1.551723
-0.144581499094951,-3.56795228420374,-1.6420804801177,-2.44346095279206,0,0,0,1.580186
-0.145919467291701,-3.56733362550329,-1.65718038718807,-2.44346095279206,0,0,0,1.55398
-0.147257202412017,-3.56670930490068,-1.67227498356478,-2.44346095279206,0,0,0,1.565127
-0.148594702332898,-3.56607932439663,-1.68736422087482,-2.44346095279206,0,0,0,1.550043
-0.149931964932097,-3.56544368601001,-1.70244805076238,-2.44346095279206,0,0,0,1.536745
-0.15126898808813,-3.56480239177783,-1.71752642488897,-2.44346095279206,0,0,0,1.548783
-0.152605769680272,-3.56415544375521,-1.73259929493355,-2.44346095279206,0,0,0,1.537064
-0.153942307588584,-3.56350284401541,-1.74766661259278,-2.44346095279206,0,0,0,1.558218
-0.155278599693901,-3.56284459464977,-1.76272832958109,-2.44346095279206,0,0,0,1.527728
