thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
-0.513582684301641,-2.36694093099491,-5.446930628496,-2.44345652130502,0.000561289434231809,0.0473910876379795,0,0.127158
-0.514469979592968,-2.36489670335699,-5.45468439451599,-2.4434563074532,0.000579203243652532,0.0481410808977252,0,0.131934
-0.5153565076887,-2.36284957108605,-5.46242067982932,-2.44345608683039,0.000597398320749743,0.0488910539734606,0,0.135559
-0.516242267500738,-2.36079954074255,-5.47013945964342,-2.4434558593311,0.000615874657894675,0.0496410065507478,0,0.134033
-0.517127257943444,-2.35874661889627,-5.47784070922182,-2.44345562484985,0.000634632247341003,0.0503909383151557,0,0.121063
-0.518011477933647,-2.35669081212622,-5.48552440388419,-2.44345538328117,0.000653671081224174,0.0511408489522622,0,0.152897
-0.518894926390644,-2.35463212702068,-5.49319051900652,-2.44345513451958,0.000672991151561858,0.0518907381476555,0,0.129214
-0.5197776022362,-2.35257057017715,-5.50083903002105,-2.44345487845962,0.00069259245025372,0.0526406055869277,0,0.137024
-0.520659504394562,-2.35050614820234,-5.50846991241651,-2.4434546149958,0.000712474969081646,0.0533904509556851,0,0.164818
-0.521540631792455,-2.34843886771212,-5.51608314173809,-2.44345434402268,0.00073263869970937,0.0541402739395418,0,0.129715
-0.522420983359086,-2.34636873533154,-5.52367869358758,-2.44345406543478,0.000753083633683068,0.054890074224121,0,0.148198
-0.52330055802615,-2.34429575769478,-5.53125654362339,-2.44345377912664,0.000773809762430767,0.0556398514950555,0,0.142292
-0.524179354727828,-2.34221994144514,-5.53881666756068,-2.44345348499282,0.000794817077262635,0.0563896054379879,0,0.160186
-0.525057372400797,-2.34014129323503,-5.5463590411714,-2.44345318292786,0.00081610556937099,0.0571393357385704,0,0.149484
-0.525934609984232,-2.33805981972591,-5.55388364028441,-2.44345287282631,0.000837675229830295,0.0578890420824652,0,0.159295
-0.526811066419805,-2.33597552758832,-5.56139044078551,-2.44345255458273,0.000859526049597083,0.0586387241553445,0,0.159688
-0.527686740651694,-2.3338884235018,-5.56887941861757,-2.44345222809167,0.000881658019510032,0.0593883816428924,0,0.157325
-0.528561631626579,-2.33179851415496,-5.57635054978051,-2.44345189324769,0.00090407113028982,0.0601380142307981,0,0.143027
-0.529435738293655,-2.32970580624533,-5.58380381033151,-2.44345154994536,0.000926765372539416,0.0608876216047666,0,0.174259
-0.530309059604628,-2.32761030647946,-5.59123917638499,-2.44345119807925,0.000949740736743789,0.0616372034505114,0,0.153626
-0.531181594513722,-2.32551202157282,-5.59865662411273,-2.44345083754394,0.000972997213270126,0.0623867594537571,0,0.16631
-0.532053341977682,-2.32341095824982,-5.60605612974394,-2.44345046823399,0.000996534792367836,0.0631362893002389,0,0.16494
-0.532924300955774,-2.32130712324377,-5.61343766956529,-2.44345009004398,0.00102035346416825,0.0638857926757031,0,0.170783
-0.533794470409793,-2.31920052329684,-5.62080121992107,-2.4434497028685,0.00104445321868506,0.0646352692659068,0,0.167814
-0.534663849304063,-2.31709116516011,-5.6281467572132,-2.44344930660214,0.0010688340458139,0.0653847187566188,0,0.173554
-0.535532436605444,-2.31497905559345,-5.63547425790134,-2.44344890113949,0.00109349593533283,0.0661341408336205,0,0.166042
-0.536400231283327,-2.31286420136558,-5.64278369850291,-2.44344848637513,0.00111843887690177,0.0668835351827,0,0.170958
-0.537267232309648,-2.310746609254,-5.65007505559326,-2.44344806220368,0.00114366286006299,0.067632901489662,0,0.188574
-0.538133438658887,-2.30862628604499,-5.65734830580567,-2.44344762851972,0.00116916787424093,0.0683822394403212,0,0.166655
-0.538998849308068,-2.30650323853358,-5.66460342583145,-2.44344718521788,0.001194953908742,0.0691315487205045,0,0.187816
-0.539863463236766,-2.30437747352353,-5.67184039242001,-2.44344673219275,0.00122102095275516,0.0698808290160503,0,0.174653
-0.54072727942711,-2.30224899782732,-5.67905918237894,-2.44344626933896,0.0012473689953512,0.0706300800128097,0,0.186246
-0.541590296863783,-2.30011781826609,-5.68625977257407,-2.44344579655112,0.00127399802548328,0.0713793013966457,0,0.18229
-0.542452514534032,-2.29798394166967,-5.69344213992957,-2.44344531372385,0.00130090803198662,0.0721284928534339,0,0.18092
-0.543313931427665,-2.29584737487652,-5.70060626142802,-2.44344482075178,0.00132809900357891,0.072877654069064,0,0.184991
-0.544174546537053,-2.29370812473374,-5.70775211411041,-2.44344431752955,0.00135557092885967,0.0736267847294335,0,0.192627
-0.545034358857141,-2.29156619809701,-5.71487967507637,-2.44344380395178,0.00138332379631086,0.0743758845204575,0,0.190875
-0.545893367385444,-2.28942160183059,-5.72198892148406,-2.44344327991313,0.0014113575942966,0.0751249531280627,0,0.197318
-0.546751571122055,-2.2872743428073,-5.72907983055041,-2.44344274530822,0.00143967231106316,0.0758739902381886,0,0.190897
-0.547608969069647,-2.28512442790849,-5.73615237955107,-2.44344220003172,0.00146826793473929,0.0766229955367899,0,0.211317
-0.548465560233468,-2.28297186402404,-5.74320654582051,-2.44344164397827,0.00149714445333542,0.0773719687098273,0,0.187024
-0.549321343621362,-2.28081665805228,-5.75024230675217,-2.44344107704253,0.0015263018547449,0.0781209094432857,0,0.207459
-0.550176318243756,-2.27865881690004,-5.75725963979844,-2.44344049911917,0.00155574012674273,0.0788698174231566,0,0.193229
-0.55103048311367,-2.27649834748259,-5.7642585224708,-2.44343991010284,0.00158545925698664,0.0796186923354488,0,0.2094
-0.551883837246715,-2.27433525672361,-5.77123893233977,-2.44343930988823,0.00161545923301607,0.0803675338661794,0,0.207121
-0.552736379661106,-2.27216955155519,-5.77820084703516,-2.44343869837001,0.0016457400422531,0.0811163417013852,0,0.26357
-0.553588109377657,-2.2700012389178,-5.78514424424601,-2.44343807544286,0.00167630167200199,0.0818651155271149,0,0.217186
-0.554439025419786,-2.26783032576026,-5.79206910172073,-2.44343744100146,0.00170714410944921,0.0826138550294317,0,0.201551
-0.555289126813522,-2.26565681903973,-5.79897539726713,-2.44343679494051,0.00173826734166358,0.0833625598944152,0,0.217936
-0.556138412587498,-2.26348072572168,-5.80586310875248,-2.4434361371547,0.00176967135559609,0.0841112298081537,0,0.200791
-0.556986881772964,-2.26130205277987,-5.81273221410362,-2.44343546753874,0.00180135613807987,0.0848598644567541,0,0.201055
-0.557834533403791,-2.25912080719631,-5.81958269130707,-2.44343478598731,0.00183332167583071,0.0856084635263414,0,0.216169
-0.558681366516468,-2.25693699596128,-5.82641451840901,-2.44343409239515,0.00186556795544662,0.0863570267030522,0,0.206286
-0.559527380150101,-2.25475062607327,-5.83322767351534,-2.44343338665696,0.00189809496340747,0.0871055536730343,0,0.22466
-0.560372573346429,-2.25256170453898,-5.84002213479186,-2.44343266866746,0.00193090268607587,0.0878540441224562,0,0.213907
-0.561216945149818,-2.25037023837327,-5.84679788046426,-2.44343193832138,0.00196399110969655,0.0886024977375,0,0.218278
-0.562060494607267,-2.24817623459917,-5.85355488881823,-2.44343119551346,0.00199736022039664,0.0893509142043631,0,0.225414
-0.562903220768412,-2.24597970024782,-5.86029313819947,-2.44343044013841,0.00203101000418556,0.0900992932092602,0,0.207327
-0.563745122685521,-2.2437806423585,-5.86701260701381,-2.44342967209099,0.00206494044695502,0.0908476344384166,0,0.200327
-0.564586199413509,-2.24157906797857,-5.87371327372727,-2.44342889126595,0.00209915153447901,0.0915959375780786,0,0.25454
-0.565426450009934,-2.23937498416343,-5.88039511686611,-2.44342809755803,0.00213364325241391,0.0923442023145049,0,0.18675
-0.566265873535006,-2.23716839797654,-5.88705811501698,-2.443427290862,0.0021684155862987,0.0930924283339776,0,0.225815
-0.567104469051577,-2.2349593164894,-5.89370224682684,-2.44342647107261,0.0022034685215541,0.0938406153227841,0,0.240738
-0.567942235625158,-2.23274774678146,-5.90032749100313,-2.44342563808463,0.00223880204348382,0.0945887629672354,0,0.209904
-0.568779172323916,-2.23053369594019,-5.90693382631386,-2.44342479179284,0.0022744161372735,0.0953368709536574,0,0.207647
-0.569615278218677,-2.22831717106098,-5.9135212315876,-2.44342393209202,0.00231031078799135,0.0960849389683923,0,0.215753
-0.57045055238293,-2.22609817924715,-5.92008968571361,-2.44342305887695,0.00234648598058796,0.0968329666978011,0,0.237093
-0.571284993892826,-2.22387672760996,-5.92663916764184,-2.44342217204242,0.00238294169989599,0.0975809538282561,0,0.206252
-0.572118601827189,-2.22165282326851,-5.93316965638308,-2.44342127148323,0.002419677930631,0.0983289000461523,0,0.229862
-0.572951375267514,-2.21942647334979,-5.93968113100899,-2.44342035709418,0.00245669465739054,0.0990768050378997,0,0.215261
-0.573783313297966,-2.2171976849886,-5.94617357065215,-2.44341942877008,0.00249399186465474,0.0998246684899259,0,0.231055
-0.574614415005393,-2.21496646532759,-5.95264695450613,-2.44341848640574,0.00253156953678597,0.100572490088676,0,0.21599
-0.57544467947932,-2.21273282151718,-5.9591012618256,-2.44341752989599,0.00256942765802926,0.101320269520611,0,0.249819
-0.576274105811954,-2.21049676071554,-5.96553647192633,-2.44341655913564,0.00260756621251186,0.102068006472214,0,0.216809
-0.577102693098191,-2.20825829008863,-5.97195256418533,-2.44341557401953,0.00264598518424346,0.10281570062998,0,0.245167
-0.577930440435615,-2.20601741681009,-5.97834951804085,-2.4434145744425,0.00268468455711636,0.103563351680427,0,0.213633
-0.578757346924498,-2.2037741480613,-5.98472731299245,-2.44341356029939,0.0027236643149049,0.104310959310087,0,0.236037
-0.579583411667813,-2.20152849103128,-5.99108592860115,-2.44341253148505,0.00276292444126635,0.105058523205513,0,0.227436
-0.580408633771226,-2.19928045291673,-5.99742534448939,-2.44341148789434,0.0028024649197401,0.105806043053276,0,0.241584
-0.581233012343104,-2.19703004092196,-6.00374554034115,-2.44341042942211,0.00284228573374812,0.106553518539964,0,0.227108
-0.582056546494521,-2.19477726225891,-6.01004649590201,-2.44340935596325,0.00288238686659479,0.107300949352184,0,0.236869
-0.582879235339251,-2.19252212414708,-6.0163281909792,-2.44340826741261,0.00292276830146706,0.108048335176564,0,0.238241
-0.583701077993783,-2.19026463381356,-6.02259060544169,-2.44340716366509,0.00296343002143416,0.108795675699749,0,0.219069
-0.584522073577314,-2.18800479849294,-6.02883371922022,-2.44340604461556,0.00300437200944817,0.109542970608402,0,0.244282
-0.585342221211756,-2.18574262542737,-6.03505751230739,-2.44340491015893,0.00304559424834321,0.110290219589207,0,0.230595
-0.586161520021741,-2.18347812186645,-6.04126196475775,-2.44340376019009,0.00308709672083632,0.111037422328868,0,0.232058
-0.586979969134617,-2.18121129506729,-6.04744705668775,-2.44340259460396,0.00312887940952658,0.111784578514103,0,0.236311
-0.587797567680458,-2.1789421522944,-6.05361276827598,-2.44340141329543,0.00317094229689607,0.112531687831656,0,0.235271
-0.588614314792063,-2.17667070081975,-6.05975907976306,-2.44340021615944,0.00321328536530905,0.113278749968287,0,0.24064
-0.58943020960496,-2.17439694792269,-6.06588597145184,-2.44339900309091,0.00325590859701249,0.114025764610778,0,0.229931
-0.590245251257409,-2.17212090088994,-6.07199342370737,-2.44339777398478,0.00329881197413586,0.114772731445929,0,0.239077
-0.591059438890403,-2.16984256701559,-6.07808141695701,-2.44339652873597,0.00334199547869113,0.115519650160562,0,0.230088
-0.591872771647671,-2.16756195360105,-6.08414993169048,-2.44339526723945,0.00338545909257281,0.116266520441516,0,0.241062
-0.592685248675684,-2.16527906795504,-6.09019894845992,-2.44339398939016,0.00342920279755808,0.117013341975654,0,0.235858
-0.593496869123656,-2.16299391739354,-6.09622844787998,-2.44339269508306,0.00347322657530663,0.117760114449858,0,0.234972
-0.594307632143541,-2.16070650923982,-6.1022384106278,-2.44339138421312,0.00351753040736052,0.118506837551029,0,0.239
-0.595117536890044,-2.15841685082436,-6.10822881744318,-2.44339005667532,0.0035621142751447,0.119253510966089,0,0.235939
-0.595926582520622,-2.15612494948488,-6.11419964912858,-2.44338871236463,0.00360697815996657,0.120000134381984,0,0.256841
-0.596734768195485,-2.15383081256625,-6.12015088654918,-2.44338735117605,0.00365212204301612,0.120746707485677,0,0.241006
-0.597542093077597,-2.15153444742052,-6.12608251063299,-2.44338597300456,0.00369754590536616,0.121493229964158,0,0.23718
-0.598348556332679,-2.14923586140691,-6.1319945023708,-2.44338457774518,0.0037432497279717,0.122239701504428,0,0.242525
-0.599154157129216,-2.14693506189172,-6.13788684281638,-2.44338316529291,0.00378923349167045,0.122986121793517,0,0.239522
-0.59995889463846,-2.14463205624836,-6.14375951308649,-2.44338173554277,0.00383549717718328,0.123732490518478,0,0.236262
-0.600762768034425,-2.14232685185728,-6.14961249436088,-2.44338028838978,0.00388204076511323,0.124478807366383,0,0.250272
-0.601565776493894,-2.14001945610603,-6.15544576788241,-2.44337882372897,0.00392886423594592,0.125225072024322,0,0.232215
-0.602367919196423,-2.13770987638915,-6.1612593149571,-2.44337734145538,0.00397596757004978,0.125971284179411,0,0.241019
-0.603169195324343,-2.13539812010818,-6.1670531169542,-2.44337584146407,0.00402335074767593,0.126717443518787,0,0.236877
-0.603969604062763,-2.13308419467164,-6.17282715530623,-2.44337432365007,0.00407101374895821,0.127463549729611,0,0.240812
-0.604769144599572,-2.130768107495,-6.17858141150905,-2.44337278790846,0.00411895655391307,0.128209602499065,0,0.237271
-0.605567816125436,-2.12844986600065,-6.18431586712189,-2.44337123413429,0.00416717914243938,0.12895560151435,0,0.225186
-0.606365617833811,-2.12612947761791,-6.19003050376747,-2.44336966222266,0.00421568149431923,0.129701546462695,0,0.230076
-0.607162548920939,-2.12380694978296,-6.19572530313199,-2.44336807206863,0.00426446358921683,0.130447437031346,0,0.236498
-0.607958608585857,-2.12148228993882,-6.20140024696529,-2.44336646356731,0.00431352540667989,0.131193272907581,0,0.229167
-0.608753796030385,-2.11915550553538,-6.20705531708076,-2.44336483661378,0.00436286692613805,0.131939053778691,0,0.231845
-0.609548110459146,-2.11682660402931,-6.21269049535552,-2.44336319110317,0.00441248812690397,0.132684779331993,0,0.235861
-0.610341551079556,-2.11449559288408,-6.21830576373043,-2.44336152693057,0.00446238898817315,0.133430449254831,0,0.240256
-0.611134117101836,-2.11216247956992,-6.22390110421016,-2.44335984399112,0.0045125694890238,0.134176063234568,0,0.231123
-0.611925807739007,-2.10982727156377,-6.22947649886326,-2.44335814217995,0.00456302960841698,0.134921620958594,0,0.234521
-0.612716622206894,-2.10748997634933,-6.23503192982215,-2.44335642139218,0.00461376932519603,0.135667122114318,0,0.230585
-0.613506559724131,-2.10515060141696,-6.24056737928327,-2.44335468152298,0.00466478861808762,0.136412566389176,0,0.239878
-0.614295619512164,-2.10280915426368,-6.24608282950709,-2.44335292246748,0.00471608746570097,0.137157953470627,0,0.23362
-0.615083800795251,-2.10046564239316,-6.25157826281816,-2.44335114412086,0.00476766584652814,0.137903283046155,0,0.249302
-0.615871102800466,-2.09812007331569,-6.25705366160519,-2.44334934637829,0.00481952373894398,0.138648554803267,0,0.229122
-0.616657524757698,-2.09577245454816,-6.26250900832109,-2.44334752913494,0.00487166112120607,0.139393768429495,0,0.248803
-0.617443065899659,-2.093422793614,-6.26794428548302,-2.44334569228599,0.004924077971455,0.140138923612394,0,0.209944
-0.618227725461883,-2.09107109804321,-6.27335947567249,-2.44334383572666,0.004976774267714,0.140884020039544,0,0.259268
-0.619011502682732,-2.08871737537231,-6.27875456153535,-2.44334195935212,0.0050297499878893,0.141629057398553,0,0.209437
-0.619794396803388,-2.0863616331443,-6.28412952578187,-2.44334006305761,0.00508300510976975,0.142374035377046,0,0.232836
-0.62057640706787,-2.08400387890866,-6.28948435118685,-2.44333814673834,0.00513653961102716,0.143118953662681,0,0.220808
-0.621357532723029,-2.08164412022133,-6.29481902058959,-2.44333621028953,0.00519035346921629,0.143863811943136,0,0.229877
-0.622137773018546,-2.07928236464465,-6.300133516894,-2.44333425360642,0.00524444666177481,0.144608609906117,0,0.233393
-0.622917127206946,-2.07691861974739,-6.30542782306864,-2.44333227658426,0.00529881916602304,0.145353347239354,0,0.224096
-0.623695594543589,-2.07455289310466,-6.31070192214677,-2.4433302791183,0.00535347095916445,0.146098023630602,0,0.232101
-0.624473174286679,-2.07218519229795,-6.3159557972264,-2.4433282611038,0.00540840201828527,0.146842638767642,0,0.225391
-0.625249865697264,-2.06981552491506,-6.32118943147036,-2.44332622243604,0.00546361232035461,0.147587192338282,0,0.236139
-0.62602566803924,-2.0674438985501,-6.32640280810637,-2.44332416301029,0.00551910184222472,0.148331684030356,0,0.225961
-0.626800580579348,-2.06507032080345,-6.33159591042701,-2.44332208272184,0.00557487056063046,0.149076113531718,0,0.221152
-0.627574602587186,-2.06269479928176,-6.33676872178989,-2.44331998146598,0.00563091845218981,0.149820480530255,0,0.229279
-0.628347733335202,-2.06031734159789,-6.34192122561762,-2.44331785913803,0.00568724549340372,0.150564784713878,0,0.229516
-0.629119972098703,-2.05793795537092,-6.3470534053979,-2.4433157156333,0.00574385166065608,0.151309025770524,0,0.234474
-0.629891318155854,-2.05555664822609,-6.35216524468355,-2.44331355084711,0.00580073693021378,0.152053203388157,0,0.232371
-0.630661770787678,-2.05317342779483,-6.35725672709259,-2.44331136467479,0.00585790127822658,0.152797317254767,0,0.233361
-0.631431329278066,-2.05078830171466,-6.36232783630828,-2.44330915701168,0.00591534468072735,0.15354136705837,0,0.220066
-0.63219999291377,-2.04840127762924,-6.36737855607915,-2.44330692775314,0.00597306711363195,0.154285352487011,0,0.233509
-0.632967760984413,-2.0460123631883,-6.3724088702191,-2.44330467679452,0.00603106855273933,0.155029273228763,0,0.230966
-0.633734632782485,-2.04362156604763,-6.37741876260738,-2.44330240403119,0.00608934897373097,0.155773128971719,0,0.23384
-0.63450060760335,-2.04122889386906,-6.38240821718874,-2.44330010935854,0.00614790835217206,0.156516919404007,0,0.235535
-0.635265684745248,-2.0388343543204,-6.3873772179734,-2.44329779267193,0.00620674666351046,0.157260644213779,0,0.212214
-0.636029863509293,-2.03643795507549,-6.39232574903712,-2.44329545386678,0.00626586388307721,0.158004303089216,0,0.231594
-0.63679314319948,-2.03403970381409,-6.39725379452127,-2.44329309283849,0.00632525998608626,0.158747895718524,0,0.213779
-0.637555523122686,-2.0316396082219,-6.4021613386329,-2.44329070948247,0.00638493494763495,0.159491421789942,0,0.233452
-0.638317002588665,-2.02923767599058,-6.40704836564468,-2.44328830369414,0.00644488874270301,0.160234880991727,0,0.208121
-0.639077580910067,-2.0268339148176,-6.41191485989512,-2.44328587536894,0.00650512134615416,0.160978273012176,0,0.224678
-0.639837257402423,-2.02442833240634,-6.41676080578849,-2.44328342440231,0.00656563273273472,0.161721597539607,0,0.204729
-0.640596031384158,-2.02202093646601,-6.42158618779493,-2.4432809506897,0.00662642287707437,0.16246485426237,0,0.226365
-0.641353902176584,-2.01961173471162,-6.42639099045043,-2.44327845412658,0.00668749175368542,0.163208042868837,0,0.212834
-0.642110869103911,-2.01720073486399,-6.431175198357,-2.44327593460842,0.00674883933696377,0.163951163047415,0,0.223316
-0.642866931493245,-2.01478794464966,-6.4359387961826,-2.44327339203069,0.00681046560118843,0.164694214486538,0,0.224912
-0.643622088674593,-2.01237337180096,-6.44068176866127,-2.44327082628889,0.00687237052052135,0.165437196874668,0,0.226265
-0.644376339980861,-2.00995702405588,-6.44540410059315,-2.44326823727852,0.00693455406900809,0.166180109900298,0,0.229329
-0.645129684747855,-2.00753890915815,-6.45010577684448,-2.44326562489508,0.00699701622057669,0.166922953251946,0,0.233987
-0.645882122314289,-2.00511903485714,-6.45478678234775,-2.4432629890341,0.00705975694903884,0.16766572661816,0,0.235786
-0.646633652021789,-2.00269740890783,-6.45944710210167,-2.44326032959111,0.00712277622808965,0.168408429687523,0,0.215934
-0.647384273214885,-2.00027403907085,-6.46408672117126,-2.44325764646165,0.00718607403130709,0.169151062148644,0,0.257441
-0.648133985241016,-1.99784893311242,-6.46870562468785,-2.44325493954126,0.00724965033215222,0.169893623690158,0,0.233465
-0.64888278745054,-1.9954220988043,-6.47330379784916,-2.44325220872551,0.0073135051039697,0.170636114000733,0,0.231692
-0.649630679196729,-1.99299354392381,-6.47788122591938,-2.44324945390997,0.00737763831998716,0.171378532769068,0,0.249879
-0.650377659835773,-1.99056327625378,-6.48243789422916,-2.44324667499021,0.00744204995331565,0.17212087968389,0,0.226636
-0.651123728726782,-1.9881313035825,-6.48697378817567,-2.44324387186182,0.00750673997694965,0.172863154433959,0,0.233923
-0.651868885231784,-1.98569763370378,-6.49148889322265,-2.44324104442041,0.00757170836376634,0.173605356708059,0,0.274217
-0.652613128715737,-1.98326227441681,-6.4959831949005,-2.44323819256158,0.00763695508652679,0.17434748619501,0,0.228803
-0.65335645854652,-1.98082523352625,-6.50045667880624,-2.44323531618096,0.00770248011787497,0.17508954258366,0,0.221552
-0.654098874094947,-1.97838651884209,-6.50490933060368,-2.44323241517417,0.00776828343033868,0.175831525562894,0,0.264611
-0.654840374734753,-1.97594613817973,-6.50934113602329,-2.44322948943686,0.00783436499632841,0.176573434821616,0,0.260161
-0.65558095984261,-1.97350409935989,-6.51375208086242,-2.44322653886468,0.00790072478813835,0.17731527004877,0,0.248119
-0.656320628798123,-1.97106041020862,-6.51814215098525,-2.44322356335328,0.00796736277794596,0.178057030933328,0,0.247177
-0.657059380983835,-1.96861507855722,-6.52251133232286,-2.44322056279835,0.0080342789378122,0.178798717164293,0,0.210583
-0.657797215785225,-1.9661681122423,-6.52685961087328,-2.44321753709556,0.00810147323968126,0.179540328430703,0,0.242156
-0.65853413259071,-1.96371951910569,-6.53118697270149,-2.44321448614061,0.00816894565538048,0.180281864421619,0,0.232883
-0.659270130791653,-1.96126930699443,-6.53549340393955,-2.44321140982919,0.00823669615662104,0.181023324826141,0,0.251249
-0.660005209782358,-1.95881748376074,-6.53977889078658,-2.44320830805704,0.00830472471499723,0.181764709333399,0,0.232618
-0.660739368960076,-1.95636405726202,-6.5440434195088,-2.44320518071986,0.008373031301987,0.182506017632554,0,0.257175
-0.661472607725006,-1.9539090353608,-6.54828697643963,-2.44320202771339,0.00844161588895147,0.183247249412799,0,0.234683
-0.662204925480297,-1.95145242592474,-6.55250954797968,-2.44319884893339,0.00851047844713541,0.18398840436336,0,0.251076
-0.662936321632047,-1.94899423682654,-6.55671112059681,-2.44319564427561,0.00857961894766692,0.184729482173495,0,0.260029
-0.66366679558931,-1.94653447594403,-6.56089168082617,-2.44319241363582,0.00864903736155765,0.185470482532492,0,0.256123
-0.664396346764097,-1.94407315116001,-6.56505121527029,-2.44318915690979,0.00871873365970277,0.186211405129676,0,0.271573
-0.66512497457137,-1.94161027036235,-6.569189710599,-2.44318587399332,0.0087887078128806,0.186952249654399,0,0.264085
-0.665852678429055,-1.93914584144386,-6.57330715354964,-2.44318256478221,0.00885895979175343,0.18769301579605,0,0.273082
-0.666579457758039,-1.93667987230235,-6.57740353092696,-2.44317922917227,0.00892948956686673,0.188433703244049,0,0.276196
-0.66730531198217,-1.93421237084053,-6.58147882960325,-2.44317586705932,0.00900029710864973,0.189174311687851,0,0.271595
-0.668030240528264,-1.93174334496604,-6.58553303651835,-2.4431724783392,0.00907138238741526,0.189914840816943,0,0.275479
-0.668754242826096,-1.92927280259142,-6.58956613867966,-2.44316906290774,0.00914274537335909,0.190655290320841,0,0.271655
-0.669477318308419,-1.92680075163403,-6.59357812316226,-2.44316562066082,0.00921438603656138,0.191395659889102,0,0.26544
-0.67019946641095,-1.92432720001611,-6.59756897710887,-2.4431621514943,0.00928630434698542,0.192135949211312,0,0.277976
-0.670920686572382,-1.92185215566466,-6.60153868772997,-2.44315865530405,0.0093585002744784,0.192876157977093,0,0.268899
-0.671640978234375,-1.91937562651152,-6.60548724230373,-2.44315513198596,0.00943097378877042,0.193616285876097,0,0.281567
-0.672360340841571,-1.91689762049324,-6.60941462817619,-2.44315158143595,0.00950372485947591,0.194356332598011,0,0.268978
-0.673078773841588,-1.91441814555113,-6.61332083276118,-2.44314800354991,0.00957675345609268,0.19509629783256,0,0.259493
-0.673796276685022,-1.9119372096312,-6.61720584354044,-2.44314439822378,0.00965005954800218,0.195836181269499,0,0.271493
-0.67451284882545,-1.90945482068413,-6.62106964806362,-2.44314076535349,0.00972364310446945,0.196575982598619,0,0.258311
-0.675228489719434,-1.90697098666528,-6.62491223394833,-2.443137104835,0.00979750409464357,0.197315701509747,0,0.263127
-0.675943198826513,-1.90448571553463,-6.62873358888016,-2.44313341656425,0.00987164248755641,0.198055337692737,0,0.260765
-0.676656975609223,-1.90199901525676,-6.63253370061279,-2.44312970043722,0.00994605825212464,0.198794890837489,0,0.253308
-0.677369819533082,-1.89951089380083,-6.63631255696793,-2.44312595634989,0.0100207513571482,0.199534360633931,0,0.266764
-0.678081730066595,-1.89702135914057,-6.64007014583542,-2.44312218419826,0.0100957217713102,0.200273746772025,0,0.272118
-0.678792706681262,-1.89453041925422,-6.64380645517326,-2.44311838387833,0.0101709694631782,0.201013048941771,0,0.27892
-0.679502748851575,-1.89203808212454,-6.64752147300765,-2.44311455528612,0.0102464944012032,0.201752266833204,0,0.264408
-0.680211856055022,-1.88954435573875,-6.65121518743302,-2.44311069831767,0.0103222965537201,0.202491400136393,0,0.274663
-0.680920027772084,-1.88704924808853,-6.65488758661207,-2.443106812869,0.0103983758889474,0.203230448541443,0,0.27846
-0.681627263486245,-1.88455276716999,-6.6585386587758,-2.44310289883618,0.0104747323749878,0.203969411738498,0,0.281502
-0.682333562683982,-1.88205492098364,-6.66216839222358,-2.44309895611527,0.010551365979827,0.204708289417729,0,0.267164
-0.683038924854777,-1.87955571753438,-6.66577677532312,-2.44309498460235,0.010628276671335,0.20544708126935,0,0.286243
-0.683743349491119,-1.87705516483141,-6.66936379651063,-2.44309098419351,0.0107054644172662,0.206185786983614,0,0.274654
-0.684446836088492,-1.87455327088832,-6.67292944429069,-2.44308695478485,0.0107829291852577,0.206924406250799,0,0.280651
-0.685149384145395,-1.87205004372295,-6.67647370723643,-2.44308289627248,0.0108606709428312,0.207662938761229,0,0.28037
-0.685850993163329,-1.86954549135743,-6.6799965739895,-2.44307880855254,0.0109386896573921,0.208401384205261,0,0.273728
-0.686551662646808,-1.86703962181813,-6.68349803326013,-2.44307469152115,0.0110169852962296,0.209139742273287,0,0.27271
-0.687251392103355,-1.86453244313566,-6.68697807382711,-2.44307054507447,0.0110955578265169,0.209878012655739,0,0.267396
-0.687950181043507,-1.8620239633448,-6.69043668453795,-2.44306636910867,0.0111744072153112,0.210616195043085,0,0.280451
-0.688648028980811,-1.85951419048452,-6.69387385430874,-2.44306216351991,0.0112535334295532,0.211354289125824,0,0.26977
-0.689344935431836,-1.85700313259793,-6.69728957212436,-2.44305792820439,0.0113329364360679,0.212092294594501,0,0.248972
-0.690040899916161,-1.85449079773225,-6.7006838270384,-2.44305366305831,0.0114126162015641,0.212830211139691,0,0.267767
-0.690735921956393,-1.85197719393878,-6.70405660817326,-2.44304936797787,0.0114925726926351,0.213568038452015,0,0.227645
-0.69143000107815,-1.84946232927292,-6.70740790472011,-2.44304504285931,0.0115728058757572,0.214305776222119,0,0.269378
-0.692123136810076,-1.84694621179409,-6.71073770593903,-2.44304068759886,0.0116533157172914,0.215043424140697,0,0.260708
-0.69281532868384,-1.84442884956572,-6.71404600115893,-2.44303630209277,0.0117341021834824,0.215780981898476,0,0.258441
-0.693506576234132,-1.84191025065526,-6.71733277977769,-2.44303188623731,0.0118151652404591,0.216518449186222,0,0.270543
-0.694196878998672,-1.83939042313407,-6.72059803126212,-2.44302743992875,0.0118965048542346,0.21725582569474,0,0.257814
-0.694886236518203,-1.8368693750775,-6.723841745148,-2.44302296306338,0.0119781209907055,0.217993111114868,0,0.269219
-0.695574648336501,-1.83434711456478,-6.72706391104018,-2.44301845553751,0.0120600136156528,0.218730305137489,0,0.272632
