thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
-1.02500683731147,0,0,-0.194210713891061,0.621695837897502,-1.15607416115934,0,0.184018
-1.02500683731147,0,0,-0.193977636944949,0.621262279062182,-1.15601831382766,0,0.182701
-1.02500683731147,0,0,-0.193744722595019,0.620828741262506,-1.15596198180453,0,0.18416
-1.02500683731147,0,0,-0.193511970833346,0.620395224680243,-1.15590516511357,0,0.180237
-1.02500683731147,0,0,-0.193279381651941,0.619961729497157,-1.15584786377861,0,0.178927
-1.02500683731147,0,0,-0.193046955042743,0.619528255895007,-1.15579007782368,0,0.17874
-1.02500683731147,0,0,-0.192814690997623,0.619094804055531,-1.15573180727299,0,0.179895
-1.02500683731147,0,0,-0.192582589508388,0.61866137416047,-1.15567305215098,0,0.17879
-1.02500683731147,0,0,-0.192350650566772,0.618227966391551,-1.15561381248229,0,0.180271
-1.02500683731147,0,0,-0.192118874164443,0.617794580930489,-1.15555408829176,0,0.17426
-1.02500683731147,0,0,-0.191887260293001,0.617361217958995,-1.15549387960442,0,0.174314
-1.02500683731147,0,0,-0.191655808943979,0.616927877658768,-1.15543318644552,0,0.175028
-1.02500683731147,0,0,-0.191424520108838,0.616494560211496,-1.1553720088405,0,0.17055
-1.02500683731147,0,0,-0.191193393778974,0.616061265798858,-1.15531034681502,0,0.174914
-1.02500683731147,0,0,-0.190962429945714,0.615627994602527,-1.15524820039493,0,0.170085
-1.02500683731147,0,0,-0.190731628600319,0.615194746804162,-1.15518556960629,0,0.171194
-1.02500683731147,0,0,-0.190500989733976,0.614761522585413,-1.15512245447535,0,0.167315
-1.02500683731147,0,0,-0.190270513337811,0.614328322127921,-1.15505885502858,0,0.165779
-1.02500683731147,0,0,-0.190040199402878,0.613895145613319,-1.15499477129265,0,0.164498
-1.02500683731147,0,0,-0.189810047920163,0.613461993223226,-1.15493020329442,0,0.164253
-1.02500683731147,0,0,-0.189580058880584,0.613028865139252,-1.15486515106096,0,0.165224
-1.02500683731147,0,0,-0.189350232274993,0.612595761542999,-1.15479961461956,0,0.163303
-1.02500683731147,0,0,-0.189120568094169,0.612162682616056,-1.15473359399768,0,0.162719
-1.02500683731147,0,0,-0.188891066328829,0.611729628540002,-1.15466708922301,0,0.162894
-1.02500683731147,0,0,-0.188661726969618,0.611296599496411,-1.15460010032343,0,0.159687
-1.02500683731147,0,0,-0.188432550007113,0.610863595666836,-1.15453262732704,0,0.160395
-1.02500683731147,0,0,-0.188203535431825,0.610430617232828,-1.15446467026211,0,0.157735
-1.02500683731147,0,0,-0.187974683234196,0.609997664375927,-1.15439622915715,0,0.1557
-1.02500683731147,0,0,-0.187745993404599,0.609564737277657,-1.15432730404084,0,0.154707
-1.02500683731147,0,0,-0.187517465933339,0.609131836119535,-1.15425789494209,0,0.15225
-1.02500683731147,0,0,-0.187289100810654,0.608698961083067,-1.15418800189,0,0.153153
-1.02500683731147,0,0,-0.187060898026714,0.608266112349745,-1.15411762491387,0,0.15366
-1.02500683731147,0,0,-0.186832857571618,0.607833290101055,-1.15404676404321,0,0.151047
-1.02500683731147,0,0,-0.186604979435402,0.607400494518468,-1.15397541930773,0,0.151963
-1.02500683731147,0,0,-0.186377263608031,0.606967725783447,-1.15390359073735,0,0.147071
-1.02500683731147,0,0,-0.186149710079401,0.606534984077438,-1.15383127836218,0,0.14781
-1.02500683731147,0,0,-0.185922318839341,0.606102269581884,-1.15375848221253,0,0.147208
-1.02500683731147,0,0,-0.185695089877614,0.60566958247821,-1.15368520231894,0,0.14534
-1.02500683731147,0,0,-0.185468023183911,0.605236922947829,-1.15361143871212,0,0.144562
-1.02500683731147,0,0,-0.185241118747857,0.604804291172148,-1.153537191423,0,0.14219
-1.02500683731147,0,0,-0.185014376559011,0.60437168733256,-1.15346246048272,0,0.144683
-1.02500683731147,0,0,-0.184787796606859,0.603939111610444,-1.1533872459226,0,0.141362
-1.02500683731147,0,0,-0.184561378880824,0.603506564187168,-1.15331154777418,0,0.138765
-1.02500683731147,0,0,-0.18433512337026,0.603074045244092,-1.1532353660692,0,0.138251
-1.02500683731147,0,0,-0.184109030064449,0.60264155496256,-1.1531587008396,0,0.139292
-1.02500683731147,0,0,-0.183883098952609,0.602209093523904,-1.15308155211753,0,0.137325
-1.02500683731147,0,0,-0.18365733002389,0.601776661109445,-1.15300391993533,0,0.135343
-1.02500683731147,0,0,-0.183431723267371,0.601344257900492,-1.15292580432554,0,0.134954
-1.02500683731147,0,0,-0.183206278672067,0.600911884078342,-1.15284720532094,0,0.135401
-1.02500683731147,0,0,-0.182980996226921,0.600479539824279,-1.15276812295445,0,0.133606
-1.02500683731147,0,0,-0.182755875920811,0.600047225319575,-1.15268855725926,0,0.132532
-1.02500683731147,0,0,-0.182530917742545,0.599614940745488,-1.15260850826871,0,0.130905
-1.02500683731147,0,0,-0.182306121680866,0.599182686283269,-1.15252797601636,0,0.128806
-1.02500683731147,0,0,-0.182081487724445,0.598750462114148,-1.15244696053599,0,0.130097
-1.02500683731147,0,0,-0.181857015861887,0.598318268419347,-1.15236546186156,0,0.127795
-1.02500683731147,0,0,-0.18163270608173,0.597886105380075,-1.15228348002725,0,0.129284
-1.02500683731147,0,0,-0.181408558372444,0.597453973177531,-1.15220101506741,0,0.124979
-1.02500683731147,0,0,-0.181184572722428,0.597021871992892,-1.15211806701664,0,0.127232
-1.02500683731147,0,0,-0.180960749120015,0.596589802007332,-1.1520346359097,0,0.12282
-1.02500683731147,0,0,-0.180737087553473,0.59615776340201,-1.15195072178158,0,0.124799
-1.02500683731147,0,0,-0.180513588010997,0.595725756358063,-1.15186632466747,0,0.121337
-1.02500683731147,0,0,-0.180290250480717,0.595293781056627,-1.15178144460274,0,0.120854
-1.02500683731147,0,0,-0.180067074950695,0.594861837678818,-1.15169608162299,0,0.120311
-1.02500683731147,0,0,-0.179844061408923,0.594429926405737,-1.15161023576401,0,0.120317
-1.02500683731147,0,0,-0.179621209843329,0.593998047418476,-1.15152390706178,0,0.119021
-1.02500683731147,0,0,-0.179398520241769,0.593566200898114,-1.15143709555251,0,0.118837
-1.02500683731147,0,0,-0.179175992592032,0.593134387025711,-1.1513498012726,0,0.118893
-1.02500683731147,0,0,-0.178953626881842,0.592702605982317,-1.15126202425864,0,0.116909
-1.02500683731147,0,0,-0.178731423098853,0.592270857948971,-1.15117376454743,0,0.11864
-1.02500683731147,0,0,-0.17850938123065,0.59183914310669,-1.15108502217599,0,0.117291
-1.02500683731147,0,0,-0.17828750126475,0.591407461636485,-1.15099579718152,0,0.115153
-1.02500683731147,0,0,-0.178065783188606,0.59097581371935,-1.15090608960143,0,0.114469
-1.02500683731147,0,0,-0.177844226989598,0.590544199536263,-1.15081589947332,0,0.113883
-1.02500683731147,0,0,-0.177622832655042,0.59011261926819,-1.15072522683503,0,0.109807
-1.02500683731147,0,0,-0.177401600172185,0.589681073096082,-1.15063407172456,0,0.114118
-1.02500683731147,0,0,-0.177180529528205,0.589249561200882,-1.15054243418013,0,0.11282
-1.02500683731147,0,0,-0.176959620710214,0.588818083763505,-1.15045031424017,0,0.11109
-1.02500683731147,0,0,-0.176738873705254,0.588386640964863,-1.15035771194329,0,0.10867
-1.02500683731147,0,0,-0.176518288500301,0.587955232985851,-1.15026462732833,0,0.10809
-1.02500683731147,0,0,-0.176297865082262,0.587523860007346,-1.15017106043431,0,0.107088
-1.02500683731147,0,0,-0.176077603437977,0.587092522210212,-1.15007701130046,0,0.105391
-1.02500683731147,0,0,-0.175857503554218,0.586661219775303,-1.14998247996622,0,0.105231
-1.02500683731147,0,0,-0.175637565417688,0.586229952883449,-1.14988746647122,0,0.102992
-1.02500683731147,0,0,-0.175417789015024,0.585798721715473,-1.14979197085529,0,0.101927
-1.02500683731147,0,0,-0.175198174332796,0.585367526452182,-1.14969599315848,0,0.100816
-1.02500683731147,0,0,-0.174978721357501,0.584936367274362,-1.14959953342103,0,0.102125
-1.02500683731147,0,0,-0.174759430075574,0.584505244362788,-1.14950259168337,0,0.100723
-1.02500683731147,0,0,-0.17454030047338,0.584074157898224,-1.14940516798617,0,0.101565
-1.02500683731147,0,0,-0.174321332537215,0.58364310806141,-1.14930726237025,0,0.099609
-1.02500683731147,0,0,-0.174102526253309,0.583212095033077,-1.14920887487668,0,0.09803
-1.02500683731147,0,0,-0.173883881607825,0.582781118993941,-1.14911000554671,0,0.096251
-1.02500683731147,0,0,-0.173665398586854,0.582350180124695,-1.14901065442178,0,0.096022
-1.02500683731147,0,0,-0.173447077176424,0.581919278606025,-1.14891082154355,0,0.094654
-1.02500683731147,0,0,-0.173228917362493,0.5814884146186,-1.14881050695389,0,0.09349
-1.02500683731147,0,0,-0.173010919130952,0.581057588343067,-1.14870971069485,0,0.092221
-1.02500683731147,0,0,-0.172793082467622,0.580626799960062,-1.14860843280869,0,0.090569
-1.02500683731147,0,0,-0.172575407358261,0.580196049650204,-1.14850667333787,0,0.092748
-1.02500683731147,0,0,-0.172357893788554,0.579765337594102,-1.14840443232507,0,0.09184
-1.02500683731147,0,0,-0.172140541744121,0.579334663972337,-1.14830170981314,0,0.091277
-1.02500683731147,0,0,-0.171923351210514,0.578904028965482,-1.14819850584516,0,0.087315
-1.02500683731147,0,0,-0.171706322173219,0.578473432754096,-1.1480948204644,0,0.088188
-1.02500683731147,0,0,-0.171489454617649,0.578042875518714,-1.14799065371434,0,0.086314
-1.02500683731147,0,0,-0.171272748529155,0.577612357439857,-1.14788600563863,0,0.085443
-1.02500683731147,0,0,-0.171056203893019,0.577181878698037,-1.14778087628117,0,0.08494
-1.02500683731147,0,0,-0.170839820694451,0.576751439473739,-1.14767526568604,0,0.08208
-1.02500683731147,0,0,-0.170623598918599,0.576321039947436,-1.1475691738975,0,0.082912
-1.02500683731147,0,0,-0.170407538550542,0.575890680299589,-1.14746260096004,0,0.080426
-1.02500683731147,0,0,-0.170191639575287,0.575460360710632,-1.14735554691835,0,0.079778
-1.02500683731147,0,0,-0.16997590197778,0.575030081360991,-1.14724801181732,0,0.077691
-1.02500683731147,0,0,-0.169760325742895,0.574599842431073,-1.14713999570202,0,0.077025
-1.02500683731147,0,0,-0.169544910855437,0.574169644101266,-1.14703149861774,0,0.077555
-1.02500683731147,0,0,-0.169329657300149,0.57373948655194,-1.14692252060999,0,0.076452
-1.02500683731147,0,0,-0.169114565061701,0.573309369963453,-1.14681306172444,0,0.076198
-1.02500683731147,0,0,-0.168899634124698,0.572879294516142,-1.146703122007,0,0.075061
-1.02500683731147,0,0,-0.168684864473677,0.572449260390325,-1.14659270150376,0,0.073511
-1.02500683731147,0,0,-0.168470256093106,0.572019267766309,-1.14648180026101,0,0.075016
-1.02500683731147,0,0,-0.168255808967389,0.57158931682438,-1.14637041832525,0,0.074854
-1.02500683731147,0,0,-0.168041523080857,0.571159407744803,-1.14625855574318,0,0.072644
-1.02500683731147,0,0,-0.167827398417779,0.570729540707831,-1.14614621256172,0,0.071183
-1.02500683731147,0,0,-0.167613434962352,0.570299715893698,-1.14603338882794,0,0.069386
-1.02500683731147,0,0,-0.167399632698707,0.569869933482617,-1.14592008458917,0,0.069725
-1.02500683731147,0,0,-0.167185991610908,0.569440193654786,-1.14580629989291,0,0.069792
-1.02500683731147,0,0,-0.166972511682952,0.569010496590388,-1.14569203478686,0,0.069732
-1.02500683731147,0,0,-0.166759192898766,0.568580842469581,-1.14557728931893,0,0.069469
-1.02500683731147,0,0,-0.16654603524221,0.568151231472511,-1.14546206353724,0,0.06675
-1.02500683731147,0,0,-0.16633303869708,0.567721663779305,-1.14534635749009,0,0.066416
-1.02500683731147,0,0,-0.1661202032471,0.567292139570069,-1.145230171226,0,0.062443
-1.02500683731147,0,0,-0.165907528875928,0.566862659024891,-1.14511350479368,0,0.060879
-1.02500683731147,0,0,-0.165695015567156,0.566433222323847,-1.14499635824205,0,0.060098
-1.02500683731147,0,0,-0.165482663304305,0.566003829646983,-1.14487873162022,0,0.055841
-1.02500683731147,0,0,-0.165270472070832,0.565574481174338,-1.14476062497751,0,0.055396
-1.02500683731147,0,0,-0.165058441850126,0.565145177085928,-1.14464203836345,0,0.058311
-1.02500683731147,0,0,-0.164846572625505,0.564715917561748,-1.14452297182775,0,0.065362
-1.02500683731147,0,0,-0.164634864380224,0.564286702781776,-1.14440342542033,0,0.066202
-1.02500683731147,0,0,-0.164423317097468,0.563857532925974,-1.14428339919132,0,0.06189
-1.02500683731147,0,0,-0.164211930760356,0.563428408174284,-1.14416289319104,0,0.055537
-1.02500683731147,0,0,-0.164000705351937,0.562999328706623,-1.14404190747001,0,0.054058
-1.02500683731147,0,0,-0.163789640855194,0.562570294702898,-1.14392044207897,0,0.055615
-1.02500683731147,0,0,-0.163578737253045,0.562141306342993,-1.14379849706885,0,0.058337
-1.02500683731147,0,0,-0.163367994528336,0.56171236380677,-1.14367607249075,0,0.057856
-1.02500683731147,0,0,-0.163157412663848,0.561283467274076,-1.14355316839603,0,0.054259
-1.02500683731147,0,0,-0.162946991642296,0.560854616924739,-1.14342978483621,0,0.048924
-1.02500683731147,0,0,-0.162736731446325,0.560425812938564,-1.14330592186302,0,0.045309
-1.02500683731147,0,0,-0.162526632058511,0.559997055495338,-1.1431815795284,0,0.047738
-1.02500683731147,0,0,-0.162316693461369,0.559568344774832,-1.14305675788447,0,0.046793
-1.02500683731147,0,0,-0.162106915637339,0.559139680956789,-1.14293145698358,0,0.044112
-1.02500683731147,0,0,-0.1618972985688,0.558711064220942,-1.14280567687825,0,0.04552
-1.02500683731147,0,0,-0.16168784223806,0.558282494747,-1.14267941762123,0,0.043682
-1.02500683731147,0,0,-0.161478546627359,0.55785397271465,-1.14255267926545,0,0.04482
-1.02500683731147,0,0,-0.161269411718873,0.557425498303562,-1.14242546186406,0,0.043555
-1.02500683731147,0,0,-0.161060437494708,0.556997071693388,-1.14229776547039,0,0.043016
-1.02500683731147,0,0,-0.160851623936902,0.556568693063754,-1.14216959013797,0,0.042208
-1.02500683731147,0,0,-0.160642971027428,0.556140362594268,-1.14204093592056,0,0.040146
-1.02500683731147,0,0,-0.160434478748191,0.555712080464524,-1.14191180287209,0,0.039444
-1.02500683731147,0,0,-0.160226147081027,0.555283846854085,-1.14178219104671,0,0.040097
-1.02500683731147,0,0,-0.160017976007707,0.554855661942502,-1.14165210049876,0,0.039503
-1.02500683731147,0,0,-0.159809965509932,0.554427525909304,-1.14152153128278,0,0.037206
-1.02500683731147,0,0,-0.159602115569339,0.553999438933998,-1.14139048345352,0,0.035834
-1.02500683731147,0,0,-0.159394426167495,0.55357140119607,-1.14125895706592,0,0.033944
-1.02500683731147,0,0,-0.1591868972859,0.553143412874985,-1.14112695217513,0,0.033252
-1.02500683731147,0,0,-0.158979528905989,0.552715474150193,-1.1409944688365,0,0.033019
-1.02500683731147,0,0,-0.158772321009125,0.552287585201112,-1.14086150710557,0,0.028878
-1.02500683731147,0,0,-0.158565273576609,0.55185974620715,-1.14072806703809,0,0.02955
-1.02500683731147,0,0,-0.158358386589673,0.551431957347692,-1.14059414869001,0,0.028342
-1.02500683731147,0,0,-0.15815166002948,0.551004218802094,-1.14045975211747,0,0.026456
-1.02500683731147,0,0,-0.157945093877125,0.550576530749701,-1.14032487737684,0,0.027341
-1.02500683731147,0,0,-0.157738688113642,0.550148893369834,-1.14018952452465,0,0.027464
-1.02500683731147,0,0,-0.157532442719989,0.549721306841786,-1.14005369361765,0,0.024755
-1.02500683731147,0,0,-0.157326357677064,0.549293771344837,-1.13991738471281,0,0.02583
-1.02500683731147,0,0,-0.157120432965694,0.548866287058246,-1.13978059786726,0,0.025208
-1.02500683731147,0,0,-0.156914668566638,0.548438854161239,-1.13964333313836,0,0.025011
-1.02500683731147,0,0,-0.156709064460592,0.548011472833035,-1.13950559058367,0,0.022803
-1.02500683731147,0,0,-0.156503620628182,0.547584143252826,-1.13936737026093,0,0.023917
-1.02500683731147,0,0,-0.156298337049965,0.547156865599775,-1.1392286722281,0,0.023253
-1.02500683731147,0,0,-0.156093213706435,0.546729640053035,-1.13908949654333,0,0.021523
-1.02500683731147,0,0,-0.155888250578016,0.546302466791729,-1.13894984326497,0,0.020885
-1.02500683731147,0,0,-0.155683447645065,0.545875345994964,-1.13880971245158,0,0.019884
-1.02500683731147,0,0,-0.155478804887872,0.545448277841817,-1.1386691041619,0,0.020106
-1.02500683731147,0,0,-0.155274322286661,0.54502126251135,-1.1385280184549,0,0.017531
-1.02500683731147,0,0,-0.155069999821589,0.544594300182602,-1.13838645538973,0,0.015695
-1.02500683731147,0,0,-0.154865837472743,0.544167391034586,-1.13824441502574,0,0.015578
-1.02500683731147,0,0,-0.154661835220145,0.543740535246295,-1.13810189742249,0,0.012824
-1.02500683731147,0,0,-0.154457993043751,0.543313732996703,-1.13795890263973,0,0.014362
-1.02500683731147,0,0,-0.154254310923447,0.542886984464755,-1.13781543073741,0,0.010834
-1.02500683731147,0,0,-0.154050788839054,0.542460289829376,-1.13767148177569,0,0.012493
-1.02500683731147,0,0,-0.153847426770326,0.542033649269474,-1.13752705581492,0,0.009352
-1.02500683731147,0,0,-0.153644224696948,0.541607062963922,-1.13738215291566,0,0.011731
-1.02500683731147,0,0,-0.15344118259854,0.541180531091583,-1.13723677313867,0,0.008844
-1.02500683731147,0,0,-0.153238300454654,0.540754053831292,-1.13709091654489,0,0.00855
-1.02500683731147,0,0,-0.153035578244774,0.540327631361857,-1.13694458319548,0,0.005999
-1.02500683731147,0,0,-0.152833015948318,0.539901263862071,-1.1367977731518,0,0.004035
-1.02500683731147,0,0,-0.152630613544639,0.539474951510699,-1.1366504864754,0,0.005519
-1.02500683731147,0,0,-0.15242837101302,0.539048694486482,-1.13650272322803,0,0.00692
-1.02500683731147,0,0,-0.152226288332676,0.53862249296814,-1.13635448347164,0,0.006379
-1.02500683731147,0,0,-0.152024365482758,0.538196347134372,-1.1362057672684,0,0.006045
-1.02500683731147,0,0,-0.151822602442349,0.537770257163847,-1.13605657468065,0,0.00418
-1.02500683731147,0,0,-0.151620999190464,0.537344223235217,-1.13590690577094,0,0.003312
-1.02500683731147,0,0,-0.151419555706053,0.536918245527107,-1.13575676060203,0,0.002326
-1.02500683731147,0,0,-0.151218271967998,0.536492324218122,-1.13560613923688,0,0.002332
-1.02500683731147,0,0,-0.151017147955112,0.536066459486839,-1.13545504173863,0,0.000159
-1.02500683731147,0,0,-0.150816183646143,0.535640651511812,-1.13530346817063,0,-0.001213
-1.02500683731147,0,0,-0.150615379019774,0.535214900471574,-1.13515141859644,0,-0.002787
-1.02500683731147,0,0,-0.150414734054617,0.534789206544631,-1.13499889307981,0,-0.003073
-1.02500683731147,0,0,-0.15021424872922,0.534363569909468,-1.13484589168469,0,-0.004799
-1.02500683731147,0,0,-0.150013923022063,0.533937990744545,-1.13469241447522,0,-0.005399
-1.02500683731147,0,0,-0.149813756911558,0.533512469228295,-1.13453846151576,0,-0.007357
-1.02500683731147,0,0,-0.149613750376052,0.533087005539129,-1.13438403287085,0,-0.005294
-1.02500683731147,0,0,-0.149413903393826,0.532661599855438,-1.13422912860525,0,-0.007231
-1.02500683731147,0,0,-0.149214215943089,0.532236252355582,-1.1340737487839,0,-0.007361
-1.02500683731147,0,0,-0.149014688001989,0.531810963217898,-1.13391789347195,0,-0.008988
-1.02500683731147,0,0,-0.148815319548605,0.531385732620703,-1.13376156273474,0,-0.008806
-1.02500683731147,0,0,-0.148616110560946,0.530960560742283,-1.13360475663783,0,-0.008932
-1.02500683731147,0,0,-0.148417061016959,0.530535447760903,-1.13344747524695,0,-0.009846
-1.02500683731147,0,0,-0.148218170894523,0.530110393854807,-1.13328971862805,0,-0.013075
-1.02500683731147,0,0,-0.148019440171447,0.529685399202204,-1.13313148684728,0,-0.014786
-1.02500683731147,0,0,-0.147820868825477,0.529260463981289,-1.13297277997097,0,-0.012969
-1.02500683731147,0,0,-0.147622456834289,0.528835588370226,-1.13281359806567,0,-0.013801
-1.02500683731147,0,0,-0.147424204175496,0.528410772547156,-1.13265394119813,0,-0.014738
-1.02500683731147,0,0,-0.147226110826639,0.527986016690192,-1.13249380943527,0,-0.015996
-1.02500683731147,0,0,-0.147028176765198,0.527561320977426,-1.13233320284425,0,-0.01785
-1.02500683731147,0,0,-0.146830401968582,0.527136685586923,-1.13217212149239,0,-0.018869
-1.02500683731147,0,0,-0.146632786414135,0.526712110696723,-1.13201056544724,0,-0.019925
-1.02500683731147,0,0,-0.146435330079133,0.526287596484839,-1.13184853477654,0,-0.019324
-1.02500683731147,0,0,-0.146238032940788,0.525863143129261,-1.13168602954821,0,-0.018926
-1.02500683731147,0,0,-0.146040894976242,0.525438750807953,-1.13152304983039,0,-0.01988
-1.02500683731147,0,0,-0.14584391616257,0.525014419698851,-1.13135959569143,0,-0.021289
-1.02500683731147,0,0,-0.145647096476786,0.524590149979868,-1.13119566719984,0,-0.022872
-1.02500683731147,0,0,-0.145450435895828,0.52416594182889,-1.13103126442437,0,-0.023215
-1.02500683731147,0,0,-0.145253934396576,0.523741795423777,-1.13086638743393,0,-0.025195
-1.02500683731147,0,0,-0.14505759195584,0.523317710942367,-1.13070103629767,0,-0.024974
-1.02500683731147,0,0,-0.144861408550361,0.522893688562464,-1.1305352110849,0,-0.027118
-1.02500683731147,0,0,-0.144665384156816,0.522469728461855,-1.13036891186516,0,-0.027497
-1.02500683731147,0,0,-0.144469518751816,0.522045830818292,-1.13020213870817,0,-0.028334
-1.02500683731147,0,0,-0.144273812311902,0.521621995809509,-1.13003489168386,0,-0.028428
-1.02500683731147,0,0,-0.144078264813551,0.521198223613209,-1.12986717086234,0,-0.02865
-1.02500683731147,0,0,-0.143882876233174,0.520774514407069,-1.12969897631394,0,-0.031093
-1.02500683731147,0,0,-0.143687646547113,0.520350868368742,-1.12953030810918,0,-0.032615
-1.02500683731147,0,0,-0.143492575731644,0.519927285675851,-1.12936116631877,0,-0.032491
-1.02500683731147,0,0,-0.143297663762978,0.519503766505995,-1.12919155101364,0,-0.033589
-1.02500683731147,0,0,-0.143102910617259,0.519080311036749,-1.1290214622649,0,-0.032519
-1.02500683731147,0,0,-0.142908316270562,0.518656919445652,-1.12885090014387,0,-0.034322
-1.02500683731147,0,0,-0.142713880698897,0.518233591910225,-1.12867986472205,0,-0.036044
-1.02500683731147,0,0,-0.14251960387821,0.517810328607962,-1.12850835607116,0,-0.038403
-1.02500683731147,0,0,-0.142325485784375,0.517387129716322,-1.12833637426311,0,-0.037776
-1.02500683731147,0,0,-0.142131526393202,0.516963995412746,-1.12816391937,0,-0.039523
-1.02500683731147,0,0,-0.14193772568044,0.516540925874645,-1.12799099146415,0,-0.039558
-1.02500683731147,0,0,-0.14174408362176,0.516117921279399,-1.12781759061805,0,-0.04018
-1.02500683731147,0,0,-0.141550600192777,0.515694981804365,-1.12764371690441,0,-0.041111
-1.02500683731147,0,0,-0.141357275369034,0.515272107626875,-1.12746937039613,0,-0.042198
-1.02500683731147,0,0,-0.141164109126009,0.514849298924226,-1.12729455116632,0,-0.043741
-1.02500683731147,0,0,-0.140971101439113,0.514426555873693,-1.12711925928826,0,-0.043699
-1.02500683731147,0,0,-0.140778252283692,0.514003878652524,-1.12694349483545,0,-0.045909
-1.02500683731147,0,0,-0.140585561635022,0.513581267437935,-1.12676725788159,0,-0.047011
-1.02500683731147,0,0,-0.140393029468317,0.513158722407118,-1.12659054850057,0,-0.046456
-1.02500683731147,0,0,-0.140200655758723,0.512736243737238,-1.12641336676649,0,-0.045127
-1.02500683731147,0,0,-0.140008440481317,0.512313831605428,-1.12623571275361,0,-0.045799
-1.02500683731147,0,0,-0.139816383611112,0.511891486188797,-1.12605758653645,0,-0.048641
-1.02500683731147,0,0,-0.139624485123055,0.511469207664422,-1.12587898818967,0,-0.049989
-1.02500683731147,0,0,-0.139432744992027,0.511046996209359,-1.12569991778816,0,-0.04972
-1.02500683731147,0,0,-0.139241163192839,0.510624852000629,-1.125520375407,0,-0.051268
-1.02500683731147,0,0,-0.139049739700239,0.510202775215225,-1.12534036112147,0,-0.051504
-1.02500683731147,0,0,-0.138858474488909,0.509780766030119,-1.12515987500705,0,-0.05176
-1.02500683731147,0,0,-0.13866736753346,0.509358824622243,-1.1249789171394,0,-0.051236
-1.02500683731147,0,0,-0.138476418808443,0.508936951168513,-1.1247974875944,0,-0.054165
-1.02500683731147,0,0,-0.138285628288338,0.50851514584581,-1.12461558644812,0,-0.053655
-1.02500683731147,0,0,-0.138094995947562,0.508093408830984,-1.12443321377682,0,-0.05531
-1.02500683731147,0,0,-0.137904521760461,0.50767174030086,-1.12425036965697,0,-0.057147
-1.02500683731147,0,0,-0.137714205701321,0.507250140432237,-1.12406705416524,0,-0.056818
-1.02500683731147,0,0,-0.137524047744356,0.506828609401878,-1.12388326737848,0,-0.05529
-1.02500683731147,0,0,-0.137334047863715,0.506407147386523,-1.12369900937374,0,-0.057325
-1.02500683731147,0,0,-0.137144206033486,0.505985754562883,-1.1235142802283,0,-0.05858
-1.02500683731147,0,0,-0.136954522227683,0.505564431107633,-1.12332908001958,0,-0.058381
-1.02500683731147,0,0,-0.136764996420258,0.50514317719743,-1.12314340882526,0,-0.060764
-1.02500683731147,0,0,-0.136575628585096,0.504721993008893,-1.12295726672317,0,-0.061299
-1.02500683731147,0,0,-0.136386418696016,0.504300878718614,-1.12277065379136,0,-0.061969
-1.02500683731147,0,0,-0.13619736672677,0.503879834503156,-1.12258357010807,0,-0.063063
-1.02500683731147,0,0,-0.136008472651045,0.503458860539055,-1.12239601575174,0,-0.064136
-1.02500683731147,0,0,-0.135819736442462,0.503037957002817,-1.12220799080102,0,-0.063034
-1.02500683731147,0,0,-0.135631158074573,0.502617124070912,-1.12201949533472,0,-0.064526
-1.02500683731147,0,0,-0.135442737520866,0.502196361919788,-1.1218305294319,0,-0.064931
-1.02500683731147,0,0,-0.135254474754764,0.501775670725864,-1.12164109317176,0,-0.066641
-1.02500683731147,0,0,-0.135066369749622,0.501355050665522,-1.12145118663375,0,-0.067707
-1.02500683731147,0,0,-0.134878422478728,0.500934501915117,-1.12126080989748,0,-0.068314
-1.02500683731147,0,0,-0.134690632915306,0.500514024650979,-1.12106996304278,0,-0.067607
-1.02500683731147,0,0,-0.134503001032514,0.500093619049403,-1.12087864614965,0,-0.066669
-1.02500683731147,0,0,-0.134315526803441,0.499673285286652,-1.12068685929833,0,-0.067854
-1.02500683731147,0,0,-0.134128210201113,0.499253023538969,-1.12049460256921,0,-0.069115
-1.02500683731147,0,0,-0.133941051198489,0.498832833982553,-1.12030187604291,0,-0.069628
-1.02500683731147,0,0,-0.133754049768461,0.498412716793583,-1.12010867980023,0,-0.069781
-1.02500683731147,0,0,-0.133567205883855,0.497992672148205,-1.11991501392218,0,-0.071118
-1.02500683731147,0,0,-0.133380519517433,0.497572700222532,-1.11972087848996,0,-0.07187
-1.02500683731147,0,0,-0.133193990641888,0.497152801192648,-1.11952627358495,0,-0.073237
-1.02500683731147,0,0,-0.133007619229851,0.49673297523461,-1.11933119928876,0,-0.072569
-1.02500683731147,0,0,-0.132821405253881,0.496313222524439,-1.11913565568318,0,-0.07478
-1.02500683731147,0,0,-0.132635348686476,0.495893543238125,-1.11893964285019,0,-0.076898
-1.02500683731147,0,0,-0.132449449500067,0.495473937551636,-1.11874316087197,0,-0.077036
-1.02500683731147,0,0,-0.132263707667018,0.495054405640897,-1.11854620983091,0,-0.078267
-1.02500683731147,0,0,-0.132078123159627,0.494634947681811,-1.11834878980958,0,-0.077248
-1.02500683731147,0,0,-0.131892695950127,0.494215563850245,-1.11815090089076,0,-0.078463
-1.02500683731147,0,0,-0.131707426010685,0.49379625432204,-1.11795254315741,0,-0.079683
-1.02500683731147,0,0,-0.1315223133134,0.493377019272999,-1.11775371669271,0,-0.080856
